"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2875",15.85,-15.85,34.15,-34.15,50,-50,0
"2876",-15.4,15.4,65.4,-65.4,50,-50,0
"2877",27,-27,23,-23,50,-50,0
"2878",18.6,-18.6,31.4,-31.4,50,-50,0
"2879",-28.7,28.7,78.7,-78.7,50,-50,0
"2880",-15.9,15.9,65.9,-65.9,50,-50,0
"2881",-18.1,18.1,68.1,-68.1,50,-50,0
"2882",-41.3,41.3,91.3,-91.3,50,-50,0
"2883",24.9,-24.9,25.1,-25.1,50,-50,0
"2884",-24.2,24.2,74.2,-74.2,50,-50,0
"2885",-25.25,25.25,75.25,-75.25,50,-50,0
"2886",-59,59,109,-109,50,-50,0
"2887",-33.8,33.8,83.8,-83.8,50,-50,0
"2888",-16.6,16.6,66.6,-66.6,50,-50,0
"2889",29.9,-29.9,20.1,-20.1,50,-50,0
"2890",10.1,-10.1,39.9,-39.9,50,-50,0
"2891",-27.3,27.3,77.3,-77.3,50,-50,0
"2892",45.1,-45.1,4.90000000000001,-4.89999999999999,50,-50,0
"2893",-30.7,30.7,80.7,-80.7,50,-50,0
"2894",-30.3,30.3,80.3,-80.3,50,-50,0
"2895",52.4,-50,-2.39999999999998,0,50,-50,0
"2896",31.45,-31.45,18.55,-18.55,50,-50,0
"2897",-29.75,29.75,79.75,-79.75,50,-50,0
"2898",-21.05,21.05,71.05,-71.05,50,-50,0
"2899",46.2,-46.2,3.80000000000001,-3.8,50,-50,0
"2900",-30.55,30.55,80.55,-80.55,50,-50,0
"2901",-12.85,12.85,62.85,-62.85,50,-50,0
"2902",26.4,-26.4,23.6,-23.6,50,-50,0
"2903",30.25,-30.25,19.75,-19.75,50,-50,0
"2904",-2.05000000000001,2.05000000000001,52.05,-52.05,50,-50,0
"2905",-10.2,10.2,60.2,-60.2,50,-50,0
"2906",-5.15000000000001,5.15000000000001,55.15,-55.15,50,-50,0
"2907",31.15,-31.15,18.85,-18.85,50,-50,0
"2908",27.4,-27.4,22.6,-22.6,50,-50,0
"2909",-25.05,25.05,75.05,-75.05,50,-50,0
"2910",-26.9,26.9,76.9,-76.9,50,-50,0
"2911",-37.2,37.2,87.2,-87.2,50,-50,0
"2912",10.95,-10.95,39.05,-39.05,50,-50,0
"2913",38.75,-38.75,11.25,-11.25,50,-50,0
"2914",-18.9,18.9,68.9,-68.9,50,-50,0
"2915",-26.55,26.55,76.55,-76.55,50,-50,0
"2916",-41.95,41.95,91.95,-91.95,50,-50,0
"2917",-39.65,39.65,89.65,-89.65,50,-50,0
"2918",-22.4,22.4,72.4,-72.4,50,-50,0
"2919",-31.75,31.75,81.75,-81.75,50,-50,0
"2920",37.55,-37.55,12.45,-12.45,50,-50,0
"2921",16.4,-16.4,33.6,-33.6,50,-50,0
"2922",31.35,-31.35,18.65,-18.65,50,-50,0
"2923",-8.8,8.80000000000001,58.8,-58.8,50,-50,0
"2924",-27.55,27.55,77.55,-77.55,50,-50,0
"2925",33.8,-33.8,16.2,-16.2,50,-50,0
"2926",20.3,-20.3,29.7,-29.7,50,-50,0
"2927",39.25,-39.25,10.75,-10.75,50,-50,0
"2928",26.15,-26.15,23.85,-23.85,50,-50,0
"2929",-51.15,51.15,101.15,-101.15,50,-50,0
"2930",-18.55,18.55,68.55,-68.55,50,-50,0
"2931",32.5,-32.5,17.5,-17.5,50,-50,0
"2932",-17.15,17.15,67.15,-67.15,50,-50,0
"2933",2.84999999999999,-2.84999999999999,47.15,-47.15,50,-50,0
"2934",-25.5,25.5,75.5,-75.5,50,-50,0
"2935",-21.95,21.95,71.95,-71.95,50,-50,0
"2936",44.35,-44.35,5.65000000000001,-5.65,50,-50,0
"2937",4.95000000000002,-4.95000000000002,45.05,-45.05,50,-50,0
"2938",27.95,-27.95,22.05,-22.05,50,-50,0
"2939",-22.25,22.25,72.25,-72.25,50,-50,0
"2940",-40.2,40.2,90.2,-90.2,50,-50,0
"2941",15.2,-15.2,34.8,-34.8,50,-50,0
"2942",-36.6,36.6,86.6,-86.6,50,-50,0
"2943",-43.7,43.7,-56.3,56.3,-100,100,2
"2944",23.4,-23.4,26.6,-26.6,50,-50,0
"2945",-23.2,23.2,73.2,-73.2,50,-50,0
"2946",9.34999999999999,-9.34999999999999,40.65,-40.65,50,-50,0
"2947",-47.5,47.5,97.5,-97.5,50,-50,0
"2948",52.2,-50,-2.19999999999999,0,50,-50,0
"2949",33.25,-33.25,16.75,-16.75,50,-50,0
"2950",29.15,-29.15,20.85,-20.85,50,-50,0
"2951",43.75,-43.75,6.25,-6.25,50,-50,0
"2952",23.85,-23.85,26.15,-26.15,50,-50,0
"2953",-12.05,12.05,62.05,-62.05,50,-50,0
"2954",-5.5,5.5,-94.5,94.5,-100,100,2
"2955",-33,33,83,-83,50,-50,0
"2956",8.5,-8.5,41.5,-41.5,50,-50,0
"2957",-32.15,32.15,82.15,-82.15,50,-50,0
"2958",19.9,-19.9,30.1,-30.1,50,-50,0
"2959",-38.55,38.55,88.55,-88.55,50,-50,0
"2960",21.85,-21.85,28.15,-28.15,50,-50,0
"2961",7.09999999999999,-7.09999999999999,42.9,-42.9,50,-50,0
"2962",-30.7,30.7,80.7,-80.7,50,-50,0
"2963",-42.8,42.8,92.8,-92.8,50,-50,0
"2964",-32.45,32.45,82.45,-82.45,50,-50,0
"2965",-42.8,42.8,-57.2,57.2,-100,100,2
"2966",25.85,-25.85,24.15,-24.15,50,-50,0
"2967",-35.55,35.55,85.55,-85.55,50,-50,0
"2968",-25.95,25.95,75.95,-75.95,50,-50,0
"2969",-18.9,18.9,68.9,-68.9,50,-50,0
"2970",35.15,-35.15,14.85,-14.85,50,-50,0
"2971",-31.5,31.5,81.5,-81.5,50,-50,0
"2972",7.60000000000001,-7.60000000000001,42.4,-42.4,50,-50,0
"2973",-28.35,28.35,78.35,-78.35,50,-50,0
"2974",7.09999999999999,-7.09999999999999,42.9,-42.9,50,-50,0
"2975",-36.55,36.55,86.55,-86.55,50,-50,0
"2976",29.4,-29.4,20.6,-20.6,50,-50,0
"2977",-44.95,44.95,94.95,-94.95,50,-50,0
"2978",27.95,-27.95,22.05,-22.05,50,-50,0
"2979",-17.7,17.7,67.7,-67.7,50,-50,0
"2980",26.2,-26.2,23.8,-23.8,50,-50,0
"2981",-30.75,30.75,80.75,-80.75,50,-50,0
"2982",-4.80000000000001,4.80000000000001,54.8,-54.8,50,-50,0
"2983",-12.9,12.9,62.9,-62.9,50,-50,0
"2984",27.35,-27.35,22.65,-22.65,50,-50,0
"2985",-31.15,31.15,81.15,-81.15,50,-50,0
"2986",2.89999999999999,-2.89999999999999,47.1,-47.1,50,-50,0
"2987",31.4,-31.4,18.6,-18.6,50,-50,0
"2988",37.6,-37.6,12.4,-12.4,50,-50,0
"2989",-21.55,21.55,71.55,-71.55,50,-50,0
"2990",30.45,-30.45,19.55,-19.55,50,-50,0
"2991",-7.95,7.94999999999999,57.95,-57.95,50,-50,0
"2992",-26.6,26.6,-73.4,73.4,-100,100,2
"2993",-45.25,45.25,-54.75,54.75,-100,100,2
"2994",21.15,-21.15,28.85,-28.85,50,-50,0
"2995",-33.45,33.45,-66.55,66.55,-100,100,2
"2996",25.05,-25.05,24.95,-24.95,50,-50,0
"2997",27.6,-27.6,22.4,-22.4,50,-50,0
"2998",-33.3,33.3,83.3,-83.3,50,-50,0
"2999",-35.25,35.25,85.25,-85.25,50,-50,0
"3000",-32.85,32.85,82.85,-82.85,50,-50,0
