"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1805",-690.025252525253,690.025252525252,-4709.97474747475,4709.97474747475,-5400,5400,9
"1806",90.5641414141414,-90.5641414141414,-290.564141414141,290.564141414141,-200,200,4
"1807",1057.81767676768,-1057.81767676768,18942.1823232323,-18942.1823232323,20000,-20000,9
"1808",-189.329292929293,189.329292929293,-410.670707070707,410.670707070707,-600,600,6
"1809",97.710606060606,-97.710606060606,-697.710606060606,697.710606060606,-600,600,6
"1810",84.0020202020202,-84.0020202020202,-284.00202020202,284.00202020202,-200,200,4
"1811",-195.098484848485,195.098484848485,-4.90151515151516,4.90151515151516,-200,200,4
"1812",4082.55202020202,-4082.55202020202,15917.447979798,-15917.447979798,20000,-20000,9
"1813",-2819.14696969697,2819.14696969697,-2580.85303030303,2580.85303030303,-5400,5400,9
"1814",-13.2838383838384,13.2838383838384,-186.716161616162,186.716161616162,-200,200,4
"1815",828.546464646465,-828.546464646465,17171.4535353535,-17171.4535353535,18000,-18000,9
"1816",817.864646464646,-817.864646464646,4582.13535353535,-4582.13535353535,5400,-5400,9
"1817",313.011616161616,-299.861616161616,5086.98838383838,-5100.13838383838,5400,-5400,9
"1818",-63.8888888888889,63.8888888888889,-136.111111111111,136.111111111111,-200,200,4
"1819",225.29797979798,-225.29797979798,-825.29797979798,825.29797979798,-600,600,6
"1820",428.043434343435,-428.043434343435,19571.9565656566,-19571.9565656566,20000,-20000,9
"1821",732.70202020202,-732.70202020202,19267.297979798,-19267.297979798,20000,-20000,9
"1822",-68.1232323232323,68.1232323232323,-131.876767676768,131.876767676768,-200,200,4
"1823",123.146464646465,-123.146464646465,-323.146464646465,323.146464646465,-200,200,4
"1824",78.3146464646465,-78.3146464646465,-278.314646464647,278.314646464647,-200,200,4
"1825",-436.282323232323,436.282323232323,-4963.71767676768,4963.71767676768,-5400,5400,9
"1826",90.2303030303031,-90.2303030303031,-290.230303030303,290.230303030303,-200,200,4
"1827",-46.2292929292929,46.2292929292929,-153.770707070707,153.770707070707,-200,200,4
"1828",82.8272727272727,-82.8272727272727,-282.827272727273,282.827272727273,-200,200,4
"1829",-19.6974747474747,19.6974747474747,-180.302525252525,180.302525252525,-200,200,4
"1830",-151.063636363636,151.063636363636,-48.9363636363636,48.9363636363636,-200,200,4
"1831",-89.5681818181818,89.5681818181818,-110.431818181818,110.431818181818,-200,200,4
"1832",1067.14949494949,-1067.14949494949,4332.8505050505,-4332.8505050505,5400,-5400,9
"1833",-381.713131313131,381.713131313131,-218.286868686869,218.286868686869,-600,600,6
"1834",134.568181818182,-134.568181818182,-734.568181818182,734.568181818182,-600,600,6
"1835",237.123232323232,-237.123232323232,-837.123232323232,837.123232323232,-600,600,6
"1836",-588.854545454545,588.854545454545,-4811.14545454545,4811.14545454545,-5400,5400,9
"1837",3167.80303030303,-3167.80303030303,16832.196969697,-16832.196969697,20000,-20000,9
"1838",816.65,-816.65,19183.35,-19183.35,20000,-20000,9
"1839",2905.1,-2905.1,17094.9,-17094.9,20000,-20000,9
"1840",-697.365151515152,697.365151515152,-4702.63484848485,4702.63484848485,-5400,5400,9
"1841",-128.40101010101,128.40101010101,-71.5989898989899,71.5989898989899,-200,200,4
"1842",660.633333333333,-660.633333333333,19339.3666666667,-19339.3666666667,20000,-20000,9
"1843",4517.59090909091,-4517.59090909091,15482.4090909091,-15482.4090909091,20000,-20000,9
"1844",2293.77828282828,-2293.77828282828,17706.2217171717,-17706.2217171717,20000,-20000,9
"1845",-85.1358585858586,85.1358585858586,-114.864141414141,114.864141414141,-200,200,4
"1846",-124.699494949495,124.699494949495,-75.3005050505051,75.3005050505051,-200,200,4
"1847",3816.3904040404,-3816.3904040404,16183.6095959596,-16183.6095959596,20000,-20000,9
"1848",1390.05656565657,-1390.05656565657,16609.9434343434,-16609.9434343434,18000,-18000,9
"1849",-2399.91262626263,2399.91262626263,-15600.0873737374,15600.0873737374,-18000,18000,9
"1850",-135.391919191919,135.391919191919,-64.6080808080808,64.6080808080808,-200,200,4
"1851",108.982323232323,-108.982323232323,-308.982323232323,308.982323232323,-200,200,4
"1852",-3022.13434343434,3022.13434343434,-2377.86565656566,2377.86565656566,-5400,5400,9
"1853",-786.736363636364,786.736363636364,-4613.26363636364,4613.26363636364,-5400,5400,9
"1854",-63.9414141414141,63.9414141414142,-136.058585858586,136.058585858586,-200,200,4
"1855",239.790404040404,-239.790404040404,19760.2095959596,-19760.2095959596,20000,-20000,9
"1856",182.634848484848,-182.634848484848,-782.634848484848,782.634848484848,-600,600,6
"1857",-1.00505050505056,1.00505050505056,-598.994949494949,598.994949494949,-600,600,6
"1858",-22.6621212121212,22.6621212121212,-177.337878787879,177.337878787879,-200,200,4
"1859",-87.6570707070707,87.6570707070707,-112.342929292929,112.342929292929,-200,200,4
"1860",1546.5,-1546.5,18453.5,-18453.5,20000,-20000,9
"1861",-150.327777777778,150.327777777778,-49.6722222222222,49.6722222222222,-200,200,4
"1862",-152.620707070707,152.620707070707,-47.3792929292929,47.3792929292929,-200,200,4
"1863",86.5176767676768,-86.5176767676768,-286.517676767677,286.517676767677,-200,200,4
"1864",37.8,-37.8,-337.8,337.8,-300,300,2
"1865",650.517171717172,-650.517171717172,4749.48282828283,-4749.48282828283,5400,-5400,9
"1866",-86.0348484848485,86.0348484848485,-113.965151515152,113.965151515152,-200,200,4
"1867",-585.841414141414,585.841414141414,-4814.15858585859,4814.15858585859,-5400,5400,9
"1868",-83.6570707070707,83.6570707070707,-116.342929292929,116.342929292929,-200,200,4
"1869",256.453535353535,-256.453535353535,-856.453535353535,856.453535353535,-600,600,6
"1870",-89.8848484848485,89.8848484848485,-110.115151515151,110.115151515151,-200,200,4
"1871",-119.15505050505,119.155050505051,-80.8449494949495,80.8449494949495,-200,200,4
"1872",14.2409090909091,-14.2409090909091,-614.240909090909,614.240909090909,-600,600,6
"1873",-529.736363636364,529.736363636364,-70.2636363636364,70.2636363636364,-600,600,6
"1874",-161.69797979798,161.69797979798,-38.3020202020202,38.3020202020202,-200,200,4
"1875",-3.68787878787879,3.68787878787879,-196.312121212121,196.312121212121,-200,200,4
"1876",-111.832828282828,111.832828282828,-88.1671717171717,88.1671717171717,-200,200,4
"1877",198.650505050505,-198.650505050505,19801.3494949495,-19801.3494949495,20000,-20000,9
"1878",-54.9217171717172,54.9217171717172,-145.078282828283,145.078282828283,-200,200,4
"1879",-625.915656565657,625.915656565657,-4774.08434343434,4774.08434343434,-5400,5400,9
"1880",15.1217171717172,-15.1217171717171,-615.121717171717,615.121717171717,-600,600,6
"1881",-28.1631313131313,28.1631313131313,-171.836868686869,171.836868686869,-200,200,4
"1882",37.5368686868687,-37.5368686868687,-237.536868686869,237.536868686869,-200,200,4
"1883",91.0242424242425,-91.0242424242425,-291.024242424242,291.024242424242,-200,200,4
"1884",26.55,-26.55,-326.55,326.55,-300,300,2
"1885",2716.2,-2716.2,17283.8,-17283.8,20000,-20000,9
"1886",257.616666666667,-257.616666666667,5142.38333333333,-5142.38333333333,5400,-5400,9
"1887",123.714646464646,-110.964646464646,-723.714646464646,710.964646464646,-600,600,6
"1888",-71.1712121212121,71.1712121212121,-128.828787878788,128.828787878788,-200,200,4
"1889",-87.960101010101,87.960101010101,-112.039898989899,112.039898989899,-200,200,4
"1890",222.800000000003,-222.800000000003,19777.2,-19777.2,20000,-20000,9
"1891",-85.7363636363636,85.7363636363636,-114.263636363636,114.263636363636,-200,200,4
"1892",-101.383333333333,101.383333333333,-98.6166666666667,98.6166666666667,-200,200,4
"1893",-50.9,50.9,-249.1,249.1,-300,300,2
"1894",6978.56666666667,-6978.56666666667,13021.4333333333,-13021.4333333333,20000,-20000,9
"1895",858.475252525252,-858.475252525252,19141.5247474747,-19141.5247474747,20000,-20000,9
"1896",2862.03434343434,-2862.03434343434,17137.9656565657,-17137.9656565657,20000,-20000,9
"1897",-1968.90707070707,1968.90707070707,-18031.0929292929,18031.0929292929,-20000,20000,9
"1898",95.180303030303,-95.180303030303,-295.180303030303,295.180303030303,-200,200,4
"1899",14.4989898989899,-14.4989898989899,-214.49898989899,214.49898989899,-200,200,4
"1900",-8331.99191919192,8331.99191919192,-11668.0080808081,11668.0080808081,-20000,20000,9
"1901",-5303.29292929293,5303.29292929293,-14696.7070707071,14696.7070707071,-20000,20000,9
"1902",2252.81565656566,-2252.81565656566,17747.1843434343,-17747.1843434343,20000,-20000,9
"1903",-120.557070707071,120.557070707071,-79.4429292929293,79.4429292929293,-200,200,4
"1904",12776.2762626263,-12776.2762626263,7223.72373737373,-7223.72373737374,20000,-20000,9
"1905",866.857575757576,-866.857575757576,19133.1424242424,-19133.1424242424,20000,-20000,9
"1906",84.6186868686869,-84.6186868686868,-84.6186868686855,84.6186868686855,1.37845290737459e-12,-1.33582034322899e-12,9
"1907",-46.1540404040404,46.1540404040404,-153.84595959596,153.84595959596,-200,200,4
"1908",-26803.75,26803.75,6803.75,-6803.75,-20000,20000,9
"1909",3851.38232323232,-3851.38232323232,16148.6176767677,-16148.6176767677,20000,-20000,9
"1910",-160.418686868687,160.418686868687,-39.5813131313131,39.5813131313131,-200,200,4
"1911",73.8378787878787,-73.8378787878788,-273.837878787879,273.837878787879,-200,200,4
"1912",-450.071212121212,450.071212121212,-4949.92878787879,4949.92878787879,-5400,5400,9
"1913",-128.778787878788,128.778787878788,-71.2212121212121,71.2212121212121,-200,200,4
"1914",-4765.38434343434,4765.38434343434,-15234.6156565657,15234.6156565657,-20000,20000,9
"1915",11.15,-11.15,-311.15,311.15,-300,300,2
"1916",346.974747474747,-346.974747474747,-346.974747474747,346.974747474747,5.6843418860808e-14,1.13686837721616e-13,9
"1917",948.172727272727,-948.172727272727,19051.8272727273,-19051.8272727273,20000,-20000,9
"1918",115.234848484848,-115.234848484848,-315.234848484848,315.234848484848,-200,200,4
"1919",72.1,-72.1,-272.1,272.1,-200,200,4
"1920",-621.807575757576,621.807575757576,21.8075757575757,-21.8075757575758,-600,600,6
"1921",31.9161616161616,-31.9161616161616,-231.916161616162,231.916161616162,-200,200,4
"1922",-169.74898989899,169.74898989899,-30.2510101010101,30.2510101010101,-200,200,4
"1923",-354.257575757576,354.257575757576,-17645.7424242424,17645.7424242424,-18000,18000,9
"1924",2432.14797979798,-2432.14797979798,17567.852020202,-17567.852020202,20000,-20000,9
"1925",-89.939898989899,89.939898989899,-110.060101010101,110.060101010101,-200,200,4
"1926",-37.2929292929293,37.2929292929293,-162.707070707071,162.707070707071,-200,200,4
"1927",-170.90303030303,170.90303030303,-29.0969696969697,29.0969696969697,-200,200,4
"1928",79.9131313131313,-78.5131313131313,-279.913131313131,278.513131313131,-200,200,4
"1929",-73.019696969697,73.019696969697,-126.980303030303,126.980303030303,-200,200,4
"1930",-433.421717171717,433.421717171717,-4966.57828282828,4966.57828282828,-5400,5400,9
"1931",-639.383333333333,639.383333333333,39.3833333333333,-39.3833333333333,-600,600,6
"1932",68.6919191919192,-68.6919191919192,-268.691919191919,268.691919191919,-200,200,4
"1933",294.998484848485,-294.998484848485,19705.0015151515,-19705.0015151515,20000,-20000,9
"1934",917.039898989899,-917.039898989899,4482.9601010101,-4482.9601010101,5400,-5400,9
"1935",-185.067171717172,185.067171717172,-414.932828282828,414.932828282828,-600,600,6
"1936",197.105555555556,-197.105555555556,-797.105555555556,797.105555555555,-600,600,6
"1937",-76.9353535353535,76.9353535353536,-123.064646464646,123.064646464646,-200,200,4
"1938",-34329.3378787879,34329.3378787879,14329.3378787879,-14329.3378787879,-20000,20000,9
"1939",-5.89999999999999,5.89999999999999,-294.1,294.1,-300,300,2
"1940",-121.775757575758,121.775757575758,-78.2242424242424,78.2242424242424,-200,200,4
"1941",15810.25,-15810.25,4189.75,-4189.75,20000,-20000,9
"1942",2870.70252525252,-2870.70252525252,17129.2974747475,-17129.2974747475,20000,-20000,9
"1943",597.99797979798,-597.99797979798,4802.00202020202,-4802.00202020202,5400,-5400,9
"1944",-150.212121212121,150.212121212121,-49.7878787878788,49.7878787878788,-200,200,4
"1945",-495.776262626263,495.776262626263,-104.223737373737,104.223737373737,-600,600,6
"1946",972.225252525253,-972.225252525253,19027.7747474747,-19027.7747474747,20000,-20000,9
"1947",-91.7742424242424,91.7742424242424,-108.225757575758,108.225757575758,-200,200,4
"1948",659.925252525253,-659.925252525253,4740.07474747475,-4740.07474747475,5400,-5400,9
