"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1453",-29.45,29.45,79.45,-79.45,50,-50,0
"1454",22.05,-22.05,27.95,-27.95,50,-50,0
"1455",24.2,-24.2,25.8,-25.8,50,-50,0
"1456",27,-27,23,-23,50,-50,0
"1457",-38.3,38.3,88.3,-88.3,50,-50,0
"1458",21.55,-21.55,28.45,-28.45,50,-50,0
"1459",-31,31,-69,69,-100,100,2
"1460",22.5,-22.5,27.5,-27.5,50,-50,0
"1461",-23.1,23.1,73.1,-73.1,50,-50,0
"1462",-55.1,55.1,105.1,-105.1,50,-50,0
"1463",37.4,-37.4,12.6,-12.6,50,-50,0
"1464",-16.65,16.65,66.65,-66.65,50,-50,0
"1465",10.8,-10.8,39.2,-39.2,50,-50,0
"1466",34.55,-34.55,15.45,-15.45,50,-50,0
"1467",-27,27,77,-77,50,-50,0
"1468",-24,24,74,-74,50,-50,0
"1469",-10.05,10.05,-89.95,89.95,-100,100,2
"1470",-77.25,77.25,-22.75,22.75,-100,100,2
"1471",-4.65000000000001,4.65000000000001,54.65,-54.65,50,-50,0
"1472",17.55,-17.55,32.45,-32.45,50,-50,0
"1473",79.85,-50,-29.85,0,50,-50,0
"1474",-3.75000000000001,3.75000000000001,53.75,-53.75,50,-50,0
"1475",30.4,-30.4,19.6,-19.6,50,-50,0
"1476",11.7,-11.7,38.3,-38.3,50,-50,0
"1477",-28.4,28.4,78.4,-78.4,50,-50,0
"1478",-29.9,29.9,79.9,-79.9,50,-50,0
"1479",23.05,-23.05,26.95,-26.95,50,-50,0
"1480",24.2,-24.2,25.8,-25.8,50,-50,0
"1481",30.1,-30.1,19.9,-19.9,50,-50,0
"1482",11.25,-11.25,38.75,-38.75,50,-50,0
"1483",31.1,-31.1,18.9,-18.9,50,-50,0
"1484",-28.3,28.3,78.3,-78.3,50,-50,0
"1485",-29.1,29.1,79.1,-79.1,50,-50,0
"1486",-14.3,14.3,64.3,-64.3,50,-50,0
"1487",21.2,-21.2,28.8,-28.8,50,-50,0
"1488",4.05,-4.05,45.95,-45.95,50,-50,0
"1489",-33.5,33.5,83.5,-83.5,50,-50,0
"1490",-26.4,26.4,76.4,-76.4,50,-50,0
"1491",21.65,-21.65,28.35,-28.35,50,-50,0
"1492",-27.05,27.05,77.05,-77.05,50,-50,0
"1493",28.15,-28.15,21.85,-21.85,50,-50,0
"1494",35.85,-35.85,14.15,-14.15,50,-50,0
"1495",3.89999999999999,-3.89999999999999,-103.9,103.9,-100,100,2
"1496",7.84999999999999,-7.84999999999999,42.15,-42.15,50,-50,0
"1497",16.65,-16.65,33.35,-33.35,50,-50,0
"1498",-41.7,41.7,91.7,-91.7,50,-50,0
"1499",35.6,-35.6,14.4,-14.4,50,-50,0
"1500",54.75,-50,-4.75,0,50,-50,0
"1501",9.25,-9.25,240.75,-240.75,250,-250,1
"1502",-100,100,0,0,-100,100,9
"1503",100,-100,0,0,100,-100,9
"1504",44.5454545454545,-44.5454545454545,-144.545454545455,144.545454545455,-100,100,4
"1505",-53.5353535353535,53.5353535353535,-46.4646464646464,46.4646464646464,-100,100,4
"1506",-64.8484848484848,64.8484848484848,-35.1515151515152,35.1515151515152,-100,100,4
"1507",-100,100,0,0,-100,100,8
"1508",-38.1818181818182,38.1818181818182,-61.8181818181818,61.8181818181818,-100,100,4
"1509",-100,100,0,0,-100,100,8
"1510",-100,100,0,0,-100,100,8
"1511",-56.969696969697,56.969696969697,-43.030303030303,43.030303030303,-100,100,4
"1512",-56.7676767676768,56.7676767676768,-43.2323232323232,43.2323232323232,-100,100,4
"1513",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"1514",-58.3838383838384,58.3838383838384,-41.6161616161616,41.6161616161616,-100,100,4
"1515",100,-100,0,0,100,-100,9
"1516",96.0606060606061,-96.060606060606,-196.060606060606,196.060606060606,-100,100,4
"1517",-100,100,0,0,-100,100,8
"1518",-13.5353535353535,13.5353535353535,-86.4646464646465,86.4646464646465,-100,100,4
"1519",-74.9494949494949,74.9494949494949,-25.0505050505051,25.0505050505051,-100,100,4
"1520",-64.6464646464646,64.6464646464646,-35.3535353535354,35.3535353535354,-100,100,4
"1521",-100,100,0,0,-100,100,8
"1522",-61.2121212121212,61.2121212121212,-38.7878787878788,38.7878787878788,-100,100,4
"1523",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"1524",-58.1818181818182,58.1818181818182,-41.8181818181818,41.8181818181818,-100,100,4
"1525",-52.8282828282828,52.8282828282828,-47.1717171717172,47.1717171717172,-100,100,4
"1526",100,-100,0,0,100,-100,9
"1527",-60,60,-40,40,-100,100,4
"1528",-100,100,0,0,-100,100,9
"1529",100,-100,0,0,100,-100,9
"1530",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"1531",-100,100,0,0,-100,100,9
"1532",98.3838383838384,-98.3838383838384,-198.383838383838,198.383838383838,-100,100,4
"1533",100,-100,0,0,100,-100,9
"1534",-89.0909090909091,89.0909090909091,-10.9090909090909,10.9090909090909,-100,100,4
"1535",100,-100,0,0,100,-100,9
"1536",-63.4343434343434,63.4343434343434,-36.5656565656566,36.5656565656566,-100,100,4
"1537",100,-100,0,0,100,-100,9
"1538",-56.1616161616162,56.1616161616162,-43.8383838383838,43.8383838383838,-100,100,4
"1539",-100,100,0,0,-100,100,9
"1540",76.6,-50,23.4,-50,100,-100,1
"1541",80,-80,-180,180,-100,100,4
"1542",-100,100,0,0,-100,100,9
"1543",-48.7878787878788,48.7878787878788,-51.2121212121212,51.2121212121212,-100,100,4
"1544",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"1545",-100,100,0,0,-100,100,8
"1546",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"1547",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"1548",-49.5959595959596,49.5959595959596,-50.4040404040404,50.4040404040404,-100,100,4
"1549",63.35,-50,36.65,-50,100,-100,1
"1550",100,-100,0,0,100,-100,9
"1551",100,-100,0,0,100,-100,9
"1552",13.25,-13.25,86.75,-86.75,100,-100,1
"1553",-100,100,0,0,-100,100,9
"1554",100,-100,0,0,100,-100,9
"1555",61.6161616161616,-61.6161616161616,-161.616161616162,161.616161616162,-100,100,4
"1556",100,-100,-200,200,-100,100,8
"1557",-100,100,0,0,-100,100,9
"1558",100,-100,-200,200,-100,100,8
"1559",100,-100,-200,200,-100,100,8
"1560",100,-100,0,0,100,-100,9
"1561",-99.0909090909091,99.0909090909091,-0.909090909090904,0.909090909090904,-100,100,4
"1562",-100,100,0,0,-100,100,8
"1563",-100,100,0,0,-100,100,9
"1564",-100,100,0,0,-100,100,9
"1565",-24.7474747474748,24.7474747474747,-75.2525252525253,75.2525252525253,-100,100,4
"1566",-63.2323232323232,63.2323232323233,-36.7676767676768,36.7676767676768,-100,100,4
"1567",46.7676767676768,-46.7676767676768,-146.767676767677,146.767676767677,-100,100,4
"1568",100,-100,0,0,100,-100,9
"1569",60,-60,-160,160,-100,100,4
"1570",100,-100,-200,200,-100,100,8
"1571",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"1572",-69.0909090909091,69.0909090909091,-30.9090909090909,30.9090909090909,-100,100,4
"1573",-100,100,0,0,-100,100,8
"1574",-100,100,0,0,-100,100,9
"1575",59.5959595959596,-59.5959595959596,-159.59595959596,159.59595959596,-100,100,4
"1576",-99.0909090909091,99.0909090909091,-0.909090909090904,0.909090909090904,-100,100,4
"1577",100,-100,0,0,100,-100,9
"1578",100,-100,0,0,100,-100,9
"1579",71.6,-50,28.4,-50,100,-100,1
"1580",100,-100,-200,200,-100,100,8
"1581",-100,100,0,0,-100,100,9
"1582",-100,100,0,0,-100,100,9
"1583",-92.3232323232323,92.3232323232323,-7.67676767676768,7.67676767676768,-100,100,4
"1584",100,-100,0,0,100,-100,9
"1585",100,-100,0,0,100,-100,9
"1586",-85.0505050505051,85.0505050505051,-14.949494949495,14.949494949495,-100,100,4
"1587",1.01010101010098,-1.010101010101,-101.010101010101,101.010101010101,-100,100,4
"1588",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"1589",100,-100,0,0,100,-100,9
"1590",-45.5555555555556,45.5555555555556,-54.4444444444444,54.4444444444444,-100,100,4
"1591",-60.5050505050505,60.5050505050505,-39.4949494949495,39.4949494949495,-100,100,4
"1592",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,4
"1593",-100,100,0,0,-100,100,8
"1594",-39.7979797979798,39.7979797979798,-60.2020202020202,60.2020202020202,-100,100,4
"1595",-70.1010101010101,70.1010101010101,-29.8989898989899,29.8989898989899,-100,100,4
"1596",16.1616161616162,-16.1616161616162,-116.161616161616,116.161616161616,-100,100,4
"1597",-64.6464646464646,64.6464646464646,-35.3535353535354,35.3535353535354,-100,100,4
"1598",56.1616161616162,-56.1616161616162,-156.161616161616,156.161616161616,-100,100,4
"1599",89.6969696969697,-89.6969696969697,-189.69696969697,189.69696969697,-100,100,4
"1600",41.1,-41.1,58.9,-58.9,100,-100,1
"1601",100,-100,0,0,100,-100,9
"1602",-52.2727272727273,52.2727272727273,-47.7272727272727,47.7272727272727,-100,100,6
"1603",100,-100,0,0,100,-100,9
"1604",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"1605",100,-100,0,0,100,-100,9
"1606",92.2222222222222,-92.2222222222222,-192.222222222222,192.222222222222,-100,100,4
"1607",-100,100,0,0,-100,100,9
"1608",69.3939393939394,-69.3939393939394,-169.393939393939,169.393939393939,-100,100,4
"1609",-76.3636363636364,76.3636363636364,-23.6363636363636,23.6363636363636,-100,100,4
"1610",1.55000000000001,-1.55000000000001,98.45,-98.45,100,-100,1
"1611",100,-100,0,0,100,-100,9
"1612",-56.3636363636364,56.3636363636364,-43.6363636363636,43.6363636363636,-100,100,4
"1613",-100,100,0,0,-100,100,8
"1614",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"1615",-100,100,0,0,-100,100,8
"1616",100,-100,0,0,100,-100,9
"1617",3.5527136788005e-15,3.5527136788005e-15,-100,100,-100,100,8
"1618",64.8484848484848,-64.8484848484848,-164.848484848485,164.848484848485,-100,100,4
"1619",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"1620",100,-100,0,0,100,-100,9
"1621",52.4242424242424,-52.4242424242424,-152.424242424242,152.424242424242,-100,100,4
"1622",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"1623",-50.7070707070707,50.7070707070707,-49.2929292929293,49.2929292929293,-100,100,4
"1624",-20.2020202020202,20.2020202020202,-79.7979797979798,79.7979797979798,-100,100,4
"1625",-98.7878787878788,98.7878787878788,-1.21212121212122,1.21212121212122,-100,100,4
"1626",-50.7070707070707,50.7070707070707,-49.2929292929293,49.2929292929293,-100,100,4
"1627",-52.3232323232323,52.3232323232323,-47.6767676767677,47.6767676767677,-100,100,4
"1628",-62.4242424242424,62.4242424242424,-37.5757575757576,37.5757575757576,-100,100,4
"1629",-35.959595959596,35.959595959596,-64.040404040404,64.040404040404,-100,100,4
"1630",100,-100,-200,200,-100,100,8
"1631",-92.4242424242424,92.4242424242424,-7.57575757575757,7.57575757575757,-100,100,4
"1632",-44.7,44.7,-55.3,55.3,-100,100,2
"1633",-66.2626262626263,66.2626262626263,-33.7373737373737,33.7373737373737,-100,100,4
"1634",76.55,-50,23.45,-50,100,-100,1
"1635",-100,100,0,0,-100,100,9
"1636",92.8282828282828,-92.8282828282828,-192.828282828283,192.828282828283,-100,100,4
"1637",74.3434343434343,-74.3434343434343,-174.343434343434,174.343434343434,-100,100,4
"1638",-100,100,0,0,-100,100,6
"1639",100,-100,0,0,100,-100,9
"1640",-100,100,0,0,-100,100,9
"1641",-31.85,31.85,-68.15,68.15,-100,100,2
"1642",-100,100,0,0,-100,100,9
"1643",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"1644",-31.8181818181818,31.8181818181818,-68.1818181818182,68.1818181818182,-100,100,4
"1645",100,-100,0,0,100,-100,9
"1646",-100,100,0,0,-100,100,6
"1647",10.65,-10.65,89.35,-89.35,100,-100,1
"1648",-4.04040404040404,4.04040404040404,-95.959595959596,95.959595959596,-100,100,4
"1649",-100,100,0,0,-100,100,9
"1650",99.3939393939394,-99.3939393939394,-199.393939393939,199.393939393939,-100,100,4
"1651",100,-100,0,0,100,-100,9
"1652",100,-100,0,0,100,-100,9
"1653",-91.5151515151515,91.5151515151515,-8.4848484848485,8.4848484848485,-100,100,4
"1654",-100,100,0,0,-100,100,8
"1655",100,-100,-200,200,-100,100,8
"1656",-100,100,0,0,-100,100,9
"1657",100,-100,0,0,100,-100,9
"1658",0,0,-100,100,-100,100,8
"1659",49.1919191919192,-49.1919191919192,-149.191919191919,149.191919191919,-100,100,4
"1660",-100,100,0,0,-100,100,9
"1661",53.6363636363637,-53.6363636363636,-153.636363636364,153.636363636364,-100,100,4
"1662",100,-100,0,0,100,-100,9
"1663",100,-100,0,0,100,-100,9
"1664",-88.989898989899,88.989898989899,-11.010101010101,11.010101010101,-100,100,4
"1665",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"1666",100,-100,0,0,100,-100,9
"1667",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"1668",-30.6,30.6,-69.4,69.4,-100,100,2
"1669",-100,100,0,0,-100,100,9
"1670",6.26262626262626,-6.26262626262626,-106.262626262626,106.262626262626,-100,100,4
"1671",100,-100,0,0,100,-100,9
"1672",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"1673",67.8787878787879,-67.3287878787879,-167.878787878788,167.328787878788,-100,100,4
"1674",28.1818181818182,-28.1818181818182,-128.181818181818,128.181818181818,-100,100,4
"1675",-81.010101010101,81.010101010101,-18.989898989899,18.989898989899,-100,100,4
"1676",-23.030303030303,23.0303030303031,-76.969696969697,76.969696969697,-100,100,4
"1677",-69.4949494949495,69.4949494949495,-30.5050505050505,30.5050505050505,-100,100,4
"1678",61.8181818181818,-61.8181818181818,-161.818181818182,161.818181818182,-100,100,4
"1679",-100,100,0,0,-100,100,8
"1680",-61.2121212121212,61.2121212121212,-38.7878787878788,38.7878787878788,-100,100,4
"1681",100,-100,0,0,100,-100,9
"1682",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"1683",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"1684",100,-100,0,0,100,-100,9
"1685",-100,100,0,0,-100,100,9
"1686",-40.2020202020202,40.2020202020202,-59.7979797979798,59.7979797979798,-100,100,4
"1687",71.9,-50,28.1,-50,100,-100,1
"1688",-70.7070707070707,70.7070707070707,-29.2929292929293,29.2929292929293,-100,100,4
"1689",34.1414141414141,-34.1414141414141,-134.141414141414,134.141414141414,-100,100,4
"1690",-57.8787878787879,57.8787878787879,-42.1212121212121,42.1212121212121,-100,100,4
"1691",100,-100,0,0,100,-100,9
"1692",-82.6262626262626,82.6262626262626,-17.3737373737374,17.3737373737374,-100,100,4
"1693",-100,100,0,0,-100,100,9
"1694",100,-100,0,0,100,-100,9
"1695",100,-100,-200,200,-100,100,8
"1696",-78.5858585858586,78.5858585858586,-21.4141414141414,21.4141414141414,-100,100,4
"1697",85.050505050505,-85.050505050505,-185.050505050505,185.050505050505,-100,100,4
"1698",41.25,-41.25,58.75,-58.75,100,-100,1
"1699",100,-100,0,0,100,-100,9
"1700",46.5656565656566,-46.5656565656566,-146.565656565657,146.565656565657,-100,100,4
"1701",92.7272727272727,-92.7272727272727,-192.727272727273,192.727272727273,-100,100,4
"1702",-74.9494949494949,74.9494949494949,-25.0505050505051,25.0505050505051,-100,100,4
"1703",100,-100,0,0,100,-100,9
"1704",-24.2424242424242,24.2424242424242,-75.7575757575758,75.7575757575758,-100,100,4
"1705",-100,100,0,0,-100,100,6
"1706",100,-100,-200,200,-100,100,8
"1707",75.959595959596,-75.959595959596,-175.959595959596,175.959595959596,-100,100,4
"1708",-98.7878787878788,98.7878787878788,-1.21212121212122,1.21212121212122,-100,100,4
"1709",100,-100,0,0,100,-100,9
"1710",100,-97.35,0,-2.65,100,-100,9
"1711",-100,100,0,0,-100,100,8
"1712",100,-100,0,0,100,-100,9
"1713",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"1714",-100,100,0,0,-100,100,9
"1715",-100,100,0,0,-100,100,9
"1716",-100,100,0,0,-100,100,9
"1717",-16.7676767676768,16.7676767676768,-83.2323232323232,83.2323232323232,-100,100,4
"1718",100,-100,-200,200,-100,100,8
"1719",-83.5353535353535,83.5353535353535,-16.4646464646465,16.4646464646465,-100,100,4
"1720",-100,100,0,0,-100,100,9
"1721",100,-100,0,0,100,-100,9
"1722",-81.1111111111111,81.1111111111111,-18.8888888888889,18.8888888888889,-100,100,4
"1723",77.5,-50,22.5,-50,100,-100,1
"1724",-93.4343434343434,93.4343434343434,-6.56565656565657,6.56565656565657,-100,100,4
"1725",100,-100,0,0,100,-100,9
"1726",-31.15,31.15,-68.85,68.85,-100,100,2
"1727",100,-100,0,0,100,-100,9
"1728",100,-100,-200,200,-100,100,8
"1729",-41.3131313131313,41.3131313131313,-58.6868686868687,58.6868686868687,-100,100,4
"1730",-100,100,0,0,-100,100,8
"1731",-100,100,0,0,-100,100,9
"1732",-100,100,0,0,-100,100,8
"1733",-100,100,0,0,-100,100,8
"1734",14.949494949495,-14.949494949495,-114.949494949495,114.949494949495,-100,100,4
"1735",100,-100,0,0,100,-100,9
"1736",-34.65,34.65,-65.35,65.35,-100,100,2
"1737",54.8484848484849,-54.8484848484849,-154.848484848485,154.848484848485,-100,100,4
"1738",100,-100,0,0,100,-100,9
"1739",-0.400000000000006,0.400000000000006,100.4,-100.4,100,-100,1
"1740",-100,100,0,0,-100,100,9
"1741",100,-100,0,0,100,-100,9
"1742",100,-100,0,0,100,-100,9
"1743",-63.6363636363636,63.6363636363636,-36.3636363636364,36.3636363636364,-100,100,4
"1744",-100,100,0,0,-100,100,9
"1745",99.5959595959596,-99.5959595959596,-199.59595959596,199.59595959596,-100,100,4
"1746",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"1747",-100,100,0,0,-100,100,8
"1748",-100,100,0,0,-100,100,6
"1749",100,-100,0,0,100,-100,9
"1750",-17.5757575757576,17.5757575757576,-82.4242424242424,82.4242424242424,-100,100,4
"1751",100,-100,0,0,100,-100,9
"1752",100,-100,0,0,100,-100,9
"1753",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"1754",-100,100,0,0,-100,100,8
"1755",-51.5151515151515,51.5151515151515,-48.4848484848485,48.4848484848485,-100,100,4
"1756",3.83838383838384,-3.83838383838384,-103.838383838384,103.838383838384,-100,100,4
"1757",99.0909090909091,-99.0909090909091,-199.090909090909,199.090909090909,-100,100,4
"1758",-100,100,0,0,-100,100,9
"1759",-3.5527136788005e-15,0,-100,100,-100,100,8
"1760",100,-100,-200,200,-100,100,8
"1761",100,-100,0,0,100,-100,9
"1762",-100,100,0,0,-100,100,8
"1763",100,-100,0,0,100,-100,9
"1764",99.0909090909091,-99.0909090909091,-199.090909090909,199.090909090909,-100,100,4
"1765",-78.7878787878788,78.7878787878788,-21.2121212121212,21.2121212121212,-100,100,4
"1766",-75.3535353535353,75.3535353535353,-24.6464646464647,24.6464646464647,-100,100,4
"1767",100,-100,-200,200,-100,100,8
"1768",-59.7979797979798,59.7979797979798,-40.2020202020202,40.2020202020202,-100,100,4
"1769",-100,100,0,0,-100,100,8
"1770",3.5527136788005e-15,-3.5527136788005e-15,0,0,3.5527136788005e-15,-3.5527136788005e-15,9
"1771",100,-100,0,0,100,-100,9
"1772",100,-100,0,0,100,-100,9
"1773",-64.8484848484849,64.8484848484848,-35.1515151515152,35.1515151515152,-100,100,4
"1774",-95.5555555555556,95.5555555555555,-4.44444444444445,4.44444444444445,-100,100,4
"1775",3.5527136788005e-15,0,0,0,3.5527136788005e-15,0,9
"1776",65.8585858585859,-65.8585858585859,-165.858585858586,165.858585858586,-100,100,4
"1777",-39.4949494949495,39.4949494949495,-60.5050505050505,60.5050505050505,-100,100,4
"1778",50.4040404040404,-50.4040404040404,-150.40404040404,150.40404040404,-100,100,4
"1779",60,-60,-160,160,-100,100,4
"1780",-100,100,0,0,-100,100,9
"1781",-60.8080808080808,60.8080808080808,-39.1919191919192,39.1919191919192,-100,100,4
"1782",100,-100,-200,200,-100,100,8
"1783",-100,100,0,0,-100,100,9
"1784",48.3838383838384,-48.3838383838384,-148.383838383838,148.383838383838,-100,100,4
"1785",100,-100,0,0,100,-100,9
"1786",-58.4848484848485,58.4848484848485,-41.5151515151515,41.5151515151515,-100,100,4
"1787",100,-100,0,0,100,-100,9
"1788",52.3232323232323,-52.3232323232323,-152.323232323232,152.323232323232,-100,100,4
"1789",-46.8686868686869,46.8686868686869,-53.1313131313131,53.1313131313131,-100,100,4
"1790",100,-100,0,0,100,-100,9
"1791",-35.5555555555556,35.5555555555556,-64.4444444444444,64.4444444444444,-100,100,4
"1792",-79.5959595959596,79.5959595959596,-20.4040404040404,20.4040404040404,-100,100,4
"1793",44.040404040404,-44.040404040404,-144.040404040404,144.040404040404,-100,100,4
"1794",-92.2222222222222,92.2222222222222,-7.77777777777777,7.77777777777777,-100,100,4
"1795",-100,100,0,0,-100,100,8
"1796",100,-100,0,0,100,-100,9
"1797",-19.7,19.7,-80.3,80.3,-100,100,2
"1798",-36.6666666666667,36.6666666666667,-63.3333333333333,63.3333333333333,-100,100,4
"1799",-33.5353535353535,33.5353535353535,-66.4646464646465,66.4646464646465,-100,100,4
"1800",-83.4343434343434,83.4343434343434,-16.5656565656566,16.5656565656566,-100,100,4
"1801",100,-100,0,0,100,-100,9
"1802",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"1803",12.5,-12.5,87.5,-87.5,100,-100,1
"1804",-64.2424242424242,64.2424242424242,-35.7575757575758,35.7575757575758,-100,100,4
"1805",100,-100,0,0,100,-100,9
"1806",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"1807",100,-100,0,0,100,-100,9
"1808",100,-100,0,0,100,-100,9
"1809",100,-100,0,0,100,-100,9
"1810",-100,100,0,0,-100,100,8
"1811",100,-100,0,0,100,-100,9
"1812",-7.07070707070707,7.07070707070707,-92.9292929292929,92.9292929292929,-100,100,4
"1813",100,-100,0,0,100,-100,9
"1814",-64.8484848484848,64.8484848484848,-35.1515151515152,35.1515151515152,-100,100,4
"1815",-100,100,0,0,-100,100,8
"1816",100,-100,0,0,100,-100,9
"1817",-16.2626262626263,16.2626262626263,-83.7373737373737,83.7373737373737,-100,100,4
"1818",-58.1818181818182,58.1818181818182,-41.8181818181818,41.8181818181818,-100,100,4
"1819",-100,100,0,0,-100,100,4
"1820",-56.7676767676768,56.7676767676768,-43.2323232323232,43.2323232323232,-100,100,4
"1821",100,-100,0,0,100,-100,9
"1822",85.2525252525252,-85.2525252525252,-185.252525252525,185.252525252525,-100,100,4
"1823",50.7070707070707,-50.7070707070707,-150.707070707071,150.707070707071,-100,100,4
"1824",73.939393939394,-73.939393939394,-173.939393939394,173.939393939394,-100,100,4
"1825",-63.030303030303,63.030303030303,-36.969696969697,36.969696969697,-100,100,4
"1826",-50,50,-50,50,-100,100,6
"1827",-100,100,0,0,-100,100,9
"1828",100,-100,0,0,100,-100,9
"1829",-100,100,0,0,-100,100,9
"1830",-6.21724893790088e-15,6.21724893790088e-15,-100,100,-100,100,4
"1831",-100,100,0,0,-100,100,9
"1832",-86.969696969697,86.969696969697,-13.030303030303,13.030303030303,-100,100,4
"1833",29.6,-29.6,70.4,-70.4,100,-100,1
"1834",64.7,-50,35.3,-50,100,-100,1
"1835",-100,100.45,0,-0.449999999999996,-100,100,8
"1836",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"1837",1.77635683940025e-15,-1.77635683940025e-15,0,0,1.77635683940025e-15,-1.77635683940025e-15,9
"1838",-100,100,0,0,-100,100,8
"1839",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"1840",-65.8585858585859,65.8585858585859,-34.1414141414141,34.1414141414141,-100,100,4
"1841",100,-100,0,0,100,-100,9
"1842",55.1515151515152,-55.1515151515151,-155.151515151515,155.151515151515,-100,100,4
"1843",-61.4141414141414,61.4141414141414,-38.5858585858586,38.5858585858586,-100,100,4
"1844",100,-100,0,0,100,-100,9
"1845",-53.9393939393939,53.9393939393939,-46.0606060606061,46.0606060606061,-100,100,4
"1846",-81.2121212121212,81.2121212121212,-18.7878787878788,18.7878787878788,-100,100,4
"1847",-86.8686868686869,86.8686868686869,-13.1313131313131,13.1313131313131,-100,100,4
"1848",-65.8585858585859,65.8585858585859,-34.1414141414141,34.1414141414141,-100,100,4
"1849",-100,100,0,0,-100,100,9
"1850",52.4242424242424,-52.4242424242424,-152.424242424242,152.424242424242,-100,100,4
"1851",100,-100,0,0,100,-100,9
"1852",100,-100,-200,200,-100,100,8
"1853",-100,104.2,0,-4.2,-100,100,8
"1854",100,-100,0,0,100,-100,9
"1855",63.2323232323233,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"1856",100,-100,0,0,100,-100,9
"1857",92.4242424242424,-92.4242424242424,-192.424242424242,192.424242424242,-100,100,4
"1858",-100,100,0,0,-100,100,8
"1859",100,-100,0,0,100,-100,9
"1860",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"1861",-50.85,50.85,-49.15,49.15,-100,100,2
"1862",-42.2222222222222,42.2222222222222,-57.7777777777778,57.7777777777778,-100,100,4
"1863",-100,100,0,0,-100,100,8
"1864",-100,100,0,0,-100,100,6
"1865",41.35,-41.35,58.65,-58.65,100,-100,1
"1866",76.7676767676767,-76.7676767676768,-176.767676767677,176.767676767677,-100,100,4
"1867",-38.989898989899,38.989898989899,-61.010101010101,61.010101010101,-100,100,4
"1868",95.4545454545454,-95.4545454545454,-195.454545454545,195.454545454545,-100,100,4
"1869",-88.4848484848485,88.4848484848485,-11.5151515151515,11.5151515151515,-100,100,4
"1870",100,-100,0,0,100,-100,9
"1871",4.54545454545453,-4.54545454545453,-104.545454545455,104.545454545455,-100,100,4
"1872",-92.9292929292929,92.9292929292929,-7.07070707070707,7.07070707070707,-100,100,4
"1873",69.7979797979798,-69.7979797979798,-169.79797979798,169.79797979798,-100,100,4
"1874",100,-100,-200,200,-100,100,8
"1875",-66.2626262626263,66.2626262626263,-33.7373737373737,33.7373737373737,-100,100,4
"1876",100,-100,0,0,100,-100,9
"1877",89.3939393939394,-89.3939393939394,-189.393939393939,189.393939393939,-100,100,4
"1878",-98.6868686868687,98.6868686868687,-1.31313131313131,1.31313131313131,-100,100,4
"1879",100,-100,-200,200,-100,100,8
"1880",51.9191919191919,-51.9191919191919,-151.919191919192,151.919191919192,-100,100,4
"1881",26.5656565656566,-26.5656565656566,-126.565656565657,126.565656565657,-100,100,4
"1882",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,4
"1883",-100,100,0,0,-100,100,8
"1884",60.8080808080808,-60.8080808080808,-160.808080808081,160.808080808081,-100,100,4
"1885",100,-100,-200,200,-100,100,8
"1886",-28.5858585858586,28.5858585858586,-71.4141414141414,71.4141414141414,-100,100,4
"1887",-0.900000000000006,0.899999999999991,100.9,-100.9,100,-100,1
