"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2273",-42.3232323232323,42.3232323232323,-57.6767676767677,57.6767676767677,-100,100,4
"2274",-100,100,0,0,-100,100,9
"2275",100,-100,0,0,100,-100,9
"2276",-98.0808080808081,98.0808080808081,-1.91919191919192,1.91919191919192,-100,100,4
"2277",100,-100,-200,200,-100,100,8
"2278",43.7373737373737,-43.7373737373737,-143.737373737374,143.737373737374,-100,100,4
"2279",-100,100,0,0,-100,100,8
"2280",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"2281",-9.09090909090908,9.09090909090908,-90.9090909090909,90.9090909090909,-100,100,6
"2282",51.2121212121212,-51.2121212121212,-151.212121212121,151.212121212121,-100,100,4
"2283",27.8787878787879,-27.8787878787879,-127.878787878788,127.878787878788,-100,100,4
"2284",8.09999999999999,-8.09999999999999,91.9,-91.9,100,-100,1
"2285",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"2286",45.7,-45.7,54.3,-54.3,100,-100,1
"2287",-80.6060606060606,80.6060606060606,-19.3939393939394,19.3939393939394,-100,100,4
"2288",-62.85,62.85,162.85,-162.85,100,-100,1
"2289",100,-100,-200,200,-100,100,8
"2290",-100,100,0,0,-100,100,8
"2291",70.7070707070707,-70.7070707070707,-170.707070707071,170.707070707071,-100,100,4
"2292",-85.7575757575758,85.7575757575758,-14.2424242424242,14.2424242424242,-100,100,4
"2293",-82.020202020202,82.020202020202,-17.979797979798,17.979797979798,-100,100,4
"2294",-47.95,47.95,-52.05,52.05,-100,100,2
"2295",93.4343434343434,-93.4343434343434,-193.434343434343,193.434343434343,-100,100,4
"2296",4.44444444444445,-4.44444444444445,-104.444444444444,104.444444444444,-100,100,4
"2297",-100,100,0,0,-100,100,9
"2298",37.5,-37.5,62.5,-62.5,100,-100,1
"2299",-100,100,0,0,-100,100,8
"2300",13.5353535353535,-13.5353535353535,-113.535353535354,113.535353535354,-100,100,4
"2301",-100,100,0,0,-100,100,8
"2302",49.3939393939394,-49.3939393939394,-149.393939393939,149.393939393939,-100,100,4
"2303",-100,100,0,0,-100,100,8
"2304",56.8181818181818,-56.8181818181818,-156.818181818182,156.818181818182,-100,100,6
"2305",99.5959595959596,-99.5959595959596,-199.59595959596,199.59595959596,-100,100,4
"2306",100,-100,-200,200,-100,100,8
"2307",43.1818181818182,-43.1818181818182,-143.181818181818,143.181818181818,-100,100,6
"2308",-100,100,0,0,-100,100,8
"2309",44.4,-44.4,55.6,-55.6,100,-100,1
"2310",-63.3333333333333,64.8833333333333,-36.6666666666667,35.1166666666667,-100,100,4
"2311",61.9191919191919,-61.9191919191919,-161.919191919192,161.919191919192,-100,100,4
"2312",-57.2727272727273,57.2727272727273,-42.7272727272727,42.7272727272727,-100,100,4
"2313",-77.979797979798,77.979797979798,-22.020202020202,22.020202020202,-100,100,4
"2314",36.3636363636364,-36.3636363636364,-136.363636363636,136.363636363636,-100,100,6
"2315",-100,100,0,0,-100,100,9
"2316",-4.54545454545454,4.54545454545454,-95.4545454545455,95.4545454545455,-100,100,4
"2317",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"2318",100,-100,-200,200,-100,100,6
"2319",40.6,-40.6,59.4,-59.4,100,-100,1
"2320",36.3636363636364,-36.3636363636364,-136.363636363636,136.363636363636,-100,100,6
"2321",-83.6363636363636,83.6363636363637,-16.3636363636364,16.3636363636364,-100,100,4
"2322",-53.4343434343434,53.4343434343434,-46.5656565656566,46.5656565656566,-100,100,4
"2323",38.7878787878788,-38.7878787878788,-138.787878787879,138.787878787879,-100,100,4
"2324",-54.8484848484848,54.8484848484848,-45.1515151515152,45.1515151515152,-100,100,4
"2325",-48.8888888888889,48.8888888888889,-51.1111111111111,51.1111111111111,-100,100,4
"2326",74.55,-50,25.45,-50,100,-100,1
"2327",-28.5858585858586,28.5858585858586,-71.4141414141414,71.4141414141414,-100,100,4
"2328",-100,100,0,0,-100,100,8
"2329",100,-100,-200,200,-100,100,8
"2330",-100,100,0,0,-100,100,8
"2331",-100,100,0,0,-100,100,8
"2332",-99.7979797979798,99.7979797979798,-0.202020202020203,0.202020202020203,-100,100,4
"2333",-70.9090909090909,70.9090909090909,-29.0909090909091,29.0909090909091,-100,100,4
"2334",64.6464646464646,-64.6464646464646,-164.646464646465,164.646464646465,-100,100,4
"2335",-36.1616161616162,36.1616161616162,-63.8383838383838,63.8383838383838,-100,100,4
"2336",21.8181818181818,-21.8181818181818,-121.818181818182,121.818181818182,-100,100,4
"2337",-18.1818181818182,18.1818181818182,-81.8181818181818,81.8181818181818,-100,100,6
"2338",100,-100,-200,200,-100,100,8
"2339",-47.2727272727273,47.2727272727273,-52.7272727272727,52.7272727272727,-100,100,4
"2340",56.3636363636364,-56.3636363636364,-156.363636363636,156.363636363636,-100,100,4
"2341",100,-100,-200,200,-100,100,8
"2342",100,-100,-200,200,-100,100,8
"2343",83.030303030303,-83.030303030303,-183.030303030303,183.030303030303,-100,100,4
"2344",-76.5656565656566,76.5656565656566,-23.4343434343434,23.4343434343434,-100,100,4
"2345",-56.6666666666667,56.6666666666667,-43.3333333333333,43.3333333333333,-100,100,4
"2346",69.2929292929293,-69.2929292929293,-169.292929292929,169.292929292929,-100,100,4
"2347",62.05,-50,37.95,-50,100,-100,1
"2348",100,-100,-200,200,-100,100,8
"2349",-11.8181818181818,11.8181818181818,-88.1818181818182,88.1818181818182,-100,100,4
"2350",-100,100,0,0,-100,100,9
"2351",21.8181818181818,-21.8181818181818,-121.818181818182,121.818181818182,-100,100,4
"2352",-62.8282828282828,62.8282828282828,-37.1717171717172,37.1717171717172,-100,100,4
"2353",61.4141414141414,-61.4141414141414,-161.414141414141,161.414141414141,-100,100,4
"2354",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"2355",100,-100,-200,200,-100,100,8
"2356",88.8888888888889,-88.8888888888889,-188.888888888889,188.888888888889,-100,100,4
"2357",100,-100,0,0,100,-100,9
"2358",100,-100,-200,200,-100,100,8
"2359",-60,60,-40,40,-100,100,4
"2360",-100,100,0,0,-100,100,8
"2361",54.3434343434343,-54.3434343434343,-154.343434343434,154.343434343434,-100,100,4
"2362",100,-100,-200,200,-100,100,8
"2363",10.85,-10.85,89.15,-89.15,100,-100,1
"2364",-100,100,0,0,-100,100,9
"2365",-61.010101010101,61.010101010101,-38.989898989899,38.989898989899,-100,100,4
"2366",100,-100,0,0,100,-100,9
"2367",-42.2222222222222,42.2222222222222,-57.7777777777778,57.7777777777778,-100,100,4
"2368",-100,100,0,0,-100,100,6
"2369",-100,100,0,0,-100,100,9
"2370",-98.4848484848485,98.4848484848485,-1.51515151515151,1.51515151515151,-100,100,4
"2371",-73.9393939393939,73.9393939393939,-26.0606060606061,26.0606060606061,-100,100,4
"2372",-88.8888888888889,88.8888888888889,-11.1111111111111,11.1111111111111,-100,100,4
"2373",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"2374",-92.6262626262626,92.6262626262626,-7.37373737373737,7.37373737373737,-100,100,4
"2375",6.21724893790088e-15,-6.21724893790088e-15,0,0,6.21724893790088e-15,-6.21724893790088e-15,9
"2376",-82.6262626262626,82.6262626262626,-17.3737373737374,17.3737373737374,-100,100,4
"2377",100,-100,0,0,100,-100,9
"2378",95.2525252525252,-95.2525252525252,-195.252525252525,195.252525252525,-100,100,4
"2379",100,-100,0,0,100,-100,9
"2380",-100,100,0,0,-100,100,4
"2381",80,-80,-180,180,-100,100,4
"2382",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"2383",100,-100,-200,200,-100,100,8
"2384",76.3636363636364,-76.3636363636364,-176.363636363636,176.363636363636,-100,100,4
"2385",87.2727272727273,-87.2727272727273,-187.272727272727,187.272727272727,-100,100,4
"2386",100,-100,-200,200,-100,100,8
"2387",-100,100,0,0,-100,100,8
"2388",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"2389",100,-100,-200,200,-100,100,8
"2390",100,-100,0,0,100,-100,9
"2391",100,-100,-200,200,-100,100,6
"2392",-67.2727272727273,67.2727272727273,-32.7272727272727,32.7272727272727,-100,100,4
"2393",-46.6666666666667,46.6666666666667,-53.3333333333333,53.3333333333333,-100,100,4
"2394",-74.3434343434344,74.3434343434344,-25.6565656565657,25.6565656565657,-100,100,4
"2395",6.66133814775094e-15,-3.5527136788005e-15,-100,100,-100,100,6
"2396",100,-100,-200,200,-100,100,8
"2397",-38.8888888888889,38.8888888888889,-61.1111111111111,61.1111111111111,-100,100,4
"2398",59.5959595959596,-59.5959595959596,-159.59595959596,159.59595959596,-100,100,4
"2399",15.4,-15.4,84.6,-84.6,100,-100,1
"2400",-92.1212121212121,92.1212121212121,-7.87878787878789,7.87878787878789,-100,100,4
"2401",-6.86868686868688,6.86868686868686,-93.1313131313131,93.1313131313131,-100,100,4
"2402",-60,60,-40,40,-100,100,4
"2403",88.7878787878788,-87.7378787878788,-188.787878787879,187.737878787879,-100,100,4
"2404",6.75000000000001,-6.75000000000001,93.25,-93.25,100,-100,1
"2405",-100,100,0,0,-100,100,9
"2406",-91.9191919191919,91.9191919191919,-8.08080808080809,8.08080808080809,-100,100,4
"2407",-31.3131313131313,31.3131313131313,-68.6868686868687,68.6868686868687,-100,100,4
"2408",100,-100,-200,200,-100,100,8
"2409",81.8181818181818,-81.8181818181818,-181.818181818182,181.818181818182,-100,100,6
"2410",38.85,-38.85,61.15,-61.15,100,-100,1
"2411",-58.7878787878788,58.7878787878788,-41.2121212121212,41.2121212121212,-100,100,4
"2412",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"2413",27.5757575757576,-27.5757575757576,-127.575757575758,127.575757575758,-100,100,4
"2414",77.9,-50,22.1,-50,100,-100,1
"2415",86.3636363636364,-86.3636363636364,-186.363636363636,186.363636363636,-100,100,6
"2416",-16.969696969697,16.969696969697,-83.030303030303,83.030303030303,-100,100,4
"2417",86.8686868686869,-86.8686868686869,-186.868686868687,186.868686868687,-100,100,4
"2418",100,-100,-200,200,-100,100,8
"2419",73.95,-50,26.05,-50,100,-100,1
"2420",35,-35,65,-65,100,-100,1
"2421",-56.3636363636364,56.3636363636364,-43.6363636363636,43.6363636363636,-100,100,4
"2422",-63.030303030303,63.030303030303,-36.969696969697,36.969696969697,-100,100,4
"2423",73.1313131313131,-73.1313131313131,-173.131313131313,173.131313131313,-100,100,4
"2424",-88.6868686868687,88.6868686868687,-11.3131313131313,11.3131313131313,-100,100,4
"2425",-100,100,0,0,-100,100,8
"2426",-100,100,0,0,-100,100,8
"2427",-65.8585858585859,65.8585858585859,-34.1414141414141,34.1414141414141,-100,100,4
"2428",40.15,-40.15,59.85,-59.85,100,-100,1
"2429",-57.0707070707071,57.0707070707071,-42.9292929292929,42.9292929292929,-100,100,4
"2430",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"2431",100,-100,0,0,100,-100,9
"2432",36.3636363636364,-36.3636363636364,-136.363636363636,136.363636363636,-100,100,4
"2433",100,-100,-200,200,-100,100,6
"2434",44.8484848484849,-44.8484848484848,-144.848484848485,144.848484848485,-100,100,4
"2435",61.7171717171717,-61.7171717171717,-161.717171717172,161.717171717172,-100,100,4
"2436",100,-100,0,0,100,-100,9
"2437",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"2438",86.3636363636364,-80.3136363636364,-186.363636363636,180.313636363636,-100,100,6
"2439",-65.8585858585859,65.8585858585859,-34.1414141414141,34.1414141414141,-100,100,4
"2440",37.5757575757576,-37.5757575757576,-137.575757575758,137.575757575758,-100,100,4
"2441",100,-100,0,0,100,-100,9
"2442",53.5353535353535,-53.5353535353535,-153.535353535354,153.535353535354,-100,100,4
"2443",100,-100,0,0,100,-100,9
"2444",33.3333333333333,-33.3333333333333,-133.333333333333,133.333333333333,-100,100,4
"2445",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"2446",-54.5454545454545,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,6
"2447",-52.3232323232323,52.3232323232323,-47.6767676767677,47.6767676767677,-100,100,4
"2448",53.8383838383838,-53.8383838383838,-153.838383838384,153.838383838384,-100,100,4
"2449",100,-100,0,0,100,-100,9
"2450",-100,100,0,0,-100,100,9
"2451",100,-100,0,0,100,-100,9
"2452",-70.7070707070707,70.7070707070707,-29.2929292929293,29.2929292929293,-100,100,4
"2453",72.75,-50,27.25,-50,100,-100,1
"2454",35.75,-35.75,64.25,-64.25,100,-100,1
"2455",-100,100,0,0,-100,100,8
"2456",-82.5252525252525,82.5252525252525,-17.4747474747475,17.4747474747475,-100,100,4
"2457",-54.5454545454545,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,6
"2458",52.8282828282828,-52.8282828282828,-152.828282828283,152.828282828283,-100,100,4
"2459",-40.8080808080808,40.8080808080808,-59.1919191919192,59.1919191919192,-100,100,4
"2460",73.4343434343434,-73.4343434343434,-173.434343434343,173.434343434343,-100,100,4
"2461",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,6
"2462",98.7878787878788,-98.7878787878788,-198.787878787879,198.787878787879,-100,100,4
"2463",54.3434343434343,-54.3434343434344,-154.343434343434,154.343434343434,-100,100,4
"2464",-62.8282828282828,62.8282828282828,-37.1717171717172,37.1717171717172,-100,100,4
"2465",61.6,-50,38.4,-50,100,-100,1
"2466",-5.65656565656565,5.65656565656565,-94.3434343434344,94.3434343434344,-100,100,4
"2467",54.5454545454545,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,6
"2468",80.2020202020202,-80.2020202020202,-180.20202020202,180.20202020202,-100,100,4
"2469",100,-100,-200,200,-100,100,8
"2470",-43.1,43.1,-56.9,56.9,-100,100,2
"2471",-78.7878787878788,78.7878787878788,-21.2121212121212,21.2121212121212,-100,100,4
"2472",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,6
"2473",-93.5353535353535,93.5353535353535,-6.46464646464646,6.46464646464646,-100,100,4
"2474",45.2525252525253,-45.2525252525253,-145.252525252525,145.252525252525,-100,100,4
"2475",42.3,-42.3,57.7,-57.7,100,-100,1
"2476",100,-100,0,0,100,-100,9
"2477",-40.4040404040404,40.4040404040404,-59.5959595959596,59.5959595959596,-100,100,4
"2478",37.7777777777778,-37.7777777777778,-137.777777777778,137.777777777778,-100,100,4
"2479",18.0808080808081,-18.0808080808081,-118.080808080808,118.080808080808,-100,100,4
"2480",72.65,-50,27.35,-50,100,-100,1
"2481",52.1212121212121,-52.1212121212121,-152.121212121212,152.121212121212,-100,100,4
"2482",0,0,0,0,0,0,9
"2483",61.7171717171717,-61.7171717171717,-161.717171717172,161.717171717172,-100,100,4
"2484",35.45,-35.45,64.55,-64.55,100,-100,1
"2485",-77.2727272727273,77.2727272727273,-22.7272727272727,22.7272727272727,-100,100,6
"2486",36.9,-36.9,63.1,-63.1,100,-100,1
"2487",100,-100,-200,200,-100,100,8
"2488",-100,100,0,0,-100,100,8
"2489",54.5454545454545,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,4
"2490",-34.2424242424242,34.2424242424243,-65.7575757575758,65.7575757575758,-100,100,4
"2491",-57.1717171717172,57.1717171717172,-42.8282828282828,42.8282828282828,-100,100,4
"2492",71.9191919191919,-71.9191919191919,-171.919191919192,171.919191919192,-100,100,4
"2493",-15.4545454545455,15.4545454545455,-84.5454545454545,84.5454545454545,-100,100,4
"2494",-41.65,41.65,-58.35,58.35,-100,100,2
"2495",-98.4848484848485,98.4848484848485,-1.51515151515151,1.51515151515151,-100,100,4
"2496",-51.9191919191919,51.9191919191919,-48.0808080808081,48.0808080808081,-100,100,4
"2497",-5.65656565656566,5.65656565656565,-94.3434343434344,94.3434343434344,-100,100,4
"2498",72.3232323232323,-72.3232323232323,-172.323232323232,172.323232323232,-100,100,4
"2499",-48.2828282828283,48.2828282828283,-51.7171717171717,51.7171717171717,-100,100,4
"2500",-67.85,67.85,-32.15,32.15,-100,100,2
"2501",47.4747474747475,-47.4747474747475,-147.474747474747,147.474747474747,-100,100,4
"2502",79.1919191919192,-79.1919191919192,-179.191919191919,179.191919191919,-100,100,4
"2503",74.6,-50,25.4,-50,100,-100,1
"2504",-54.9494949494949,54.9494949494949,-45.0505050505051,45.0505050505051,-100,100,4
"2505",86.969696969697,-86.969696969697,-186.969696969697,186.969696969697,-100,100,4
"2506",100,-100,0,0,100,-100,9
"2507",-100,100,0,0,-100,100,8
"2508",-100,100,0,0,-100,100,8
"2509",-66.2626262626263,66.2626262626263,-33.7373737373737,33.7373737373737,-100,100,4
"2510",100,-100,0,0,100,-100,9
"2511",100,-100,0,0,100,-100,9
"2512",61.1111111111111,-61.1111111111111,-161.111111111111,161.111111111111,-100,100,4
"2513",100,-100,-200,200,-100,100,8
"2514",7.105427357601e-15,-3.5527136788005e-15,0,0,7.105427357601e-15,-3.5527136788005e-15,9
"2515",100,-100,-200,200,-100,100,8
"2516",-66.5656565656566,66.5656565656566,-33.4343434343434,33.4343434343434,-100,100,4
"2517",-64.2424242424242,64.2424242424242,-35.7575757575758,35.7575757575758,-100,100,4
"2518",57.8787878787879,-57.8787878787879,-157.878787878788,157.878787878788,-100,100,4
"2519",-54.5454545454545,54.5454545454545,-45.4545454545455,45.4545454545455,-100,100,6
"2520",-75.3,75.3,-24.7,24.7,-100,100,2
"2521",54.5454545454545,-54.5454545454545,-154.545454545455,154.545454545455,-100,100,6
"2522",-71.010101010101,71.010101010101,-28.989898989899,28.989898989899,-100,100,4
"2523",-100,100,0,0,-100,100,9
"2524",-95.3535353535354,95.3535353535353,-4.64646464646465,4.64646464646465,-100,100,4
"2525",-41.6161616161616,41.6161616161616,-58.3838383838384,58.3838383838384,-100,100,4
"2526",51.010101010101,-51.010101010101,-151.010101010101,151.010101010101,-100,100,4
"2527",100,-100,-200,200,-100,100,8
"2528",-36.3636363636364,36.3636363636364,-63.6363636363636,63.6363636363636,-100,100,6
"2529",-86.3636363636364,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"2530",100,-100,0,0,100,-100,9
"2531",100,-100,0,0,100,-100,9
"2532",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"2533",-23.8383838383838,23.8383838383838,-76.1616161616162,76.1616161616162,-100,100,4
"2534",50,-50,-150,150,-100,100,4
"2535",58.0808080808081,-58.0808080808081,-158.080808080808,158.080808080808,-100,100,4
"2536",100,-100,0,0,100,-100,9
"2537",-33.75,33.75,-66.25,66.25,-100,100,2
"2538",-5.35353535353536,5.35353535353536,-94.6464646464647,94.6464646464647,-100,100,4
"2539",45.4545454545455,-45.4545454545455,-145.454545454545,145.454545454545,-100,100,6
"2540",100,-100,0,0,100,-100,9
"2541",100,-100,0,0,100,-100,9
"2542",100,-100,0,0,100,-100,9
"2543",38.0808080808081,-38.0808080808081,-138.080808080808,138.080808080808,-100,100,4
"2544",47.5757575757576,-47.5757575757576,-147.575757575758,147.575757575758,-100,100,4
"2545",-1.2121212121212,1.21212121212121,-98.7878787878788,98.7878787878788,-100,100,4
"2546",100,-100,-200,200,-100,100,8
"2547",-57.2727272727273,57.2727272727273,-42.7272727272727,42.7272727272727,-100,100,4
"2548",49.5959595959596,-49.5959595959596,-149.59595959596,149.59595959596,-100,100,4
"2549",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"2550",-61.8181818181818,61.8181818181818,-38.1818181818182,38.1818181818182,-100,100,4
"2551",-96.5656565656566,96.5656565656566,-3.43434343434343,3.43434343434343,-100,100,4
"2552",57.1717171717172,-57.1717171717172,-157.171717171717,157.171717171717,-100,100,4
"2553",-58.989898989899,58.989898989899,-41.010101010101,41.010101010101,-100,100,4
"2554",-20.4545454545455,20.4545454545455,-79.5454545454545,79.5454545454545,-100,100,6
"2555",-67.2727272727273,67.2727272727273,-32.7272727272727,32.7272727272727,-100,100,4
"2556",95.5555555555556,-95.5555555555555,-195.555555555556,195.555555555556,-100,100,4
"2557",-100,100,0,0,-100,100,8
"2558",-8.08080808080808,8.08080808080809,-91.9191919191919,91.9191919191919,-100,100,4
"2559",-9.55,9.55,-90.45,90.45,-100,100,2
"2560",-47.6767676767677,47.6767676767677,-52.3232323232323,52.3232323232323,-100,100,4
"2561",73.3333333333333,-71.1333333333333,-173.333333333333,171.133333333333,-100,100,4
"2562",56.0606060606061,-56.0606060606061,-156.060606060606,156.060606060606,-100,100,4
"2563",-39.3939393939394,39.3939393939394,-60.6060606060606,60.6060606060606,-100,100,4
"2564",-42.6262626262626,42.6262626262626,-57.3737373737374,57.3737373737374,-100,100,4
"2565",59.3939393939394,-59.3939393939394,-159.393939393939,159.393939393939,-100,100,4
"2566",100,-100,-200,200,-100,100,8
"2567",-38.0808080808081,38.0808080808081,-61.9191919191919,61.9191919191919,-100,100,4
"2568",-42.4242424242424,42.4242424242424,-57.5757575757576,57.5757575757576,-100,100,4
"2569",-100,100,0,0,-100,100,9
"2570",100,-100,-200,200,-100,100,8
"2571",-36.6666666666667,36.6666666666667,-63.3333333333333,63.3333333333333,-100,100,4
"2572",-74.5454545454545,74.5454545454546,-25.4545454545454,25.4545454545454,-100,100,4
"2573",100,-100,-200,200,-100,100,8
"2574",-100,100,0,0,-100,100,9
"2575",100,-100,0,0,100,-100,9
"2576",75.959595959596,-75.959595959596,-175.959595959596,175.959595959596,-100,100,4
"2577",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,4
"2578",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"2579",56.7676767676768,-56.7676767676768,-156.767676767677,156.767676767677,-100,100,4
"2580",-95.7575757575758,95.7575757575758,-4.24242424242425,4.24242424242425,-100,100,4
"2581",-100,100,0,0,-100,100,8
"2582",-88.7878787878788,88.7878787878788,-11.2121212121212,11.2121212121212,-100,100,4
"2583",-86.6666666666667,86.6666666666667,-13.3333333333333,13.3333333333333,-100,100,4
"2584",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"2585",47.6767676767677,-47.6767676767677,-147.676767676768,147.676767676768,-100,100,4
"2586",96.7676767676768,-96.7676767676768,-196.767676767677,196.767676767677,-100,100,4
"2587",92.3232323232323,-92.3232323232323,-192.323232323232,192.323232323232,-100,100,4
"2588",100,-100,0,0,100,-100,9
"2589",-45.4,45.4,-54.6,54.6,-100,100,2
"2590",-100,100,0,0,-100,100,9
"2591",62.7272727272727,-62.7272727272727,-162.727272727273,162.727272727273,-100,100,4
"2592",100,-100,0,0,100,-100,9
"2593",100,-100,0,0,100,-100,9
"2594",84.2424242424242,-84.2424242424242,-184.242424242424,184.242424242424,-100,100,4
"2595",61.7171717171717,-61.7171717171717,-161.717171717172,161.717171717172,-100,100,4
"2596",28.5858585858586,-28.5858585858586,-128.585858585859,128.585858585859,-100,100,4
"2597",5.32907051820075e-15,-5.32907051820075e-15,0,0,5.32907051820075e-15,-5.32907051820075e-15,9
"2598",100,-100,0,0,100,-100,9
"2599",43.3333333333333,-43.3333333333333,-143.333333333333,143.333333333333,-100,100,4
"2600",100,-100,0,0,100,-100,9
"2601",5.05050505050507,-5.05050505050507,-105.050505050505,105.050505050505,-100,100,4
"2602",-66.0606060606061,66.0606060606061,-33.9393939393939,33.9393939393939,-100,100,4
"2603",-31.4141414141414,31.4141414141414,-68.5858585858586,68.5858585858586,-100,100,4
"2604",-43.2323232323232,43.2323232323232,-56.7676767676768,56.7676767676768,-100,100,4
"2605",49.5959595959596,-49.5959595959596,-149.59595959596,149.59595959596,-100,100,4
"2606",-72.1212121212121,72.1212121212121,-27.8787878787879,27.8787878787879,-100,100,4
"2607",100,-100,-200,200,-100,100,8
"2608",-49.7979797979798,49.7979797979798,-50.2020202020202,50.2020202020202,-100,100,4
"2609",-48.5858585858586,48.5858585858586,-51.4141414141414,51.4141414141414,-100,100,4
"2610",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"2611",9.09090909090909,-9.09090909090909,-109.090909090909,109.090909090909,-100,100,6
"2612",-72.4242424242424,72.4242424242424,-27.5757575757576,27.5757575757576,-100,100,4
"2613",-44.6464646464646,44.6464646464647,-55.3535353535354,55.3535353535354,-100,100,4
"2614",81.8181818181818,-81.8181818181818,-181.818181818182,181.818181818182,-100,100,6
"2615",34.15,-34.15,65.85,-65.85,100,-100,1
"2616",-2.52525252525252,2.52525252525251,-97.4747474747475,97.4747474747475,-100,100,4
"2617",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"2618",-100,100,0,0,-100,100,9
"2619",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"2620",-95.7575757575758,95.7575757575758,-4.24242424242425,4.24242424242425,-100,100,4
"2621",47.7777777777778,-47.7777777777778,-147.777777777778,147.777777777778,-100,100,4
"2622",92.020202020202,-92.020202020202,-192.020202020202,192.020202020202,-100,100,4
"2623",100,-100,-200,200,-100,100,6
"2624",100,-100,0,0,100,-100,9
"2625",-96.8686868686869,96.8686868686869,-3.13131313131314,3.13131313131314,-100,100,4
"2626",-10.2,10.2,-89.8,89.8,-100,100,2
"2627",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"2628",-72.7272727272727,72.7272727272727,-27.2727272727273,27.2727272727273,-100,100,6
"2629",100,-100,0,0,100,-100,9
"2630",-48.3838383838384,48.3838383838384,-51.6161616161616,51.6161616161616,-100,100,4
"2631",-38.05,38.05,-61.95,61.95,-100,100,2
"2632",57.1717171717172,-57.1717171717172,-157.171717171717,157.171717171717,-100,100,4
"2633",-77.2727272727273,77.2727272727273,-22.7272727272727,22.7272727272727,-100,100,6
"2634",86,-50,14,-50,100,-100,1
"2635",68.1818181818182,-68.1818181818182,-168.181818181818,168.181818181818,-100,100,6
"2636",-4.34343434343435,4.34343434343437,-95.6565656565656,95.6565656565656,-100,100,4
"2637",66.8686868686869,-66.8686868686869,-166.868686868687,166.868686868687,-100,100,4
"2638",65.75,-50,34.25,-50,100,-100,1
"2639",-87.8787878787879,87.8787878787879,-12.1212121212121,12.1212121212121,-100,100,4
"2640",100,-100,-200,200,-100,100,8
"2641",89.7979797979798,-89.7979797979798,-189.79797979798,189.79797979798,-100,100,4
"2642",64.2424242424242,-64.2424242424242,-164.242424242424,164.242424242424,-100,100,4
"2643",94.8484848484849,-94.8484848484848,-194.848484848485,194.848484848485,-100,100,4
"2644",-55.7575757575758,55.7575757575758,-44.2424242424242,44.2424242424242,-100,100,4
"2645",-40.8080808080808,40.8080808080808,-59.1919191919192,59.1919191919192,-100,100,4
"2646",-20.2020202020202,20.2020202020202,-79.7979797979798,79.7979797979798,-100,100,4
"2647",65.25,-50,34.75,-50,100,-100,1
"2648",100,-100,-200,200,-100,100,8
"2649",-100,100,0,0,-100,100,8
"2650",100,-100,-200,200,-100,100,6
"2651",-26.8686868686869,26.8686868686869,-73.1313131313131,73.1313131313131,-100,100,4
"2652",51.8181818181818,-51.8181818181818,-151.818181818182,151.818181818182,-100,100,4
"2653",-55.959595959596,55.959595959596,-44.040404040404,44.040404040404,-100,100,4
"2654",-62.6262626262626,62.6262626262626,-37.3737373737374,37.3737373737374,-100,100,4
"2655",49.4949494949495,-49.4949494949495,-149.494949494949,149.494949494949,-100,100,4
"2656",-99.3939393939394,99.3939393939394,-0.60606060606061,0.60606060606061,-100,100,4
"2657",12.6262626262626,-12.6262626262626,-112.626262626263,112.626262626263,-100,100,4
"2658",-18.0808080808081,18.0808080808081,-81.9191919191919,81.9191919191919,-100,100,4
