"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1368",-226.666666666667,226.666666666667,-1573.33333333333,1573.33333333333,-1800,1800,9
"1369",100,-100,0,0,100,-100,9
"1370",-246.363636363636,246.363636363636,-2453.63636363636,2453.63636363636,-2700,2700,9
"1371",-106.868686868687,106.868686868687,-2593.13131313131,2593.13131313131,-2700,2700,9
"1372",-100,100,0,0,-100,100,9
"1373",195.252525252525,-195.252525252525,4.74747474747477,-4.74747474747477,200,-200,9
"1374",-100,100,0,0,-100,100,9
"1375",-100,100,-200,200,-300,300,9
"1376",100,-100,0,0,100,-100,9
"1377",-100,100,0,0,-100,100,9
"1378",248.989898989899,-248.989898989899,151.010101010101,-151.010101010101,400,-400,9
"1379",-100,100,0,0,-100,100,9
"1380",-254.242424242424,254.242424242424,-345.757575757576,345.757575757576,-600,600,9
"1381",-100,100,-2600,2600,-2700,2700,9
"1382",270.50505050505,-270.50505050505,1529.49494949495,-1529.49494949495,1800,-1800,9
"1383",6.21724893790088e-15,-6.21724893790088e-15,0,0,6.21724893790088e-15,-6.21724893790088e-15,9
"1384",151.616161616162,-151.616161616162,48.3838383838384,-48.3838383838384,200,-200,9
"1385",166.060606060606,-166.060606060606,1033.93939393939,-1033.93939393939,1200,-1200,9
"1386",7.105427357601e-15,7.105427357601e-15,0,0,7.105427357601e-15,7.105427357601e-15,9
"1387",-124.040404040404,124.040404040404,-75.959595959596,75.959595959596,-200,200,9
"1388",-149.292929292929,149.292929292929,-1650.70707070707,1650.70707070707,-1800,1800,9
"1389",100,-100,0,0,100,-100,9
"1390",-100,100,0,0,-100,100,9
"1391",-118.787878787879,118.787878787879,-2581.21212121212,2581.21212121212,-2700,2700,9
"1392",100,-80.6,0,-19.4,100,-100,9
"1393",-100,100,-100,100,-200,200,9
"1394",-100,100,-200,200,-300,300,9
"1395",-100,100,0,0,-100,100,9
"1396",-137.373737373737,137.373737373737,-262.626262626263,262.626262626263,-400,400,9
"1397",-136.767676767677,136.767676767677,-63.2323232323232,63.2323232323232,-200,200,9
"1398",-282.727272727273,282.727272727273,-1517.27272727273,1517.27272727273,-1800,1800,9
"1399",100,-100,0,0,100,-100,9
"1400",100,-100,0,0,100,-100,9
"1401",-182.424242424242,182.424242424242,-2517.57575757576,2517.57575757576,-2700,2700,9
"1402",-100,100,-2600,2600,-2700,2700,9
"1403",100,-100,0,0,100,-100,9
"1404",100,-100,200,-200,300,-300,9
"1405",-100,100,0,0,-100,100,9
"1406",147.070707070707,-131.470707070707,452.929292929293,-468.529292929293,600,-600,9
"1407",-172.727272727273,172.727272727273,-727.272727272727,727.272727272727,-900,900,9
"1408",148.787878787879,-148.787878787879,51.2121212121212,-51.2121212121212,200,-200,9
"1409",-136.767676767677,136.767676767677,-463.232323232323,463.232323232323,-600,600,9
"1410",100,-100,0,0,100,-100,9
"1411",-414.747474747475,414.747474747475,-1385.25252525253,1385.25252525253,-1800,1800,9
"1412",-100,100,0,0,-100,100,9
"1413",233.939393939394,-233.939393939394,-33.9393939393939,33.9393939393939,200,-200,9
"1414",100,-100,0,0,100,-100,9
"1415",-100,100,0,0,-100,100,9
"1416",-100,100,-2600,2600,-2700,2700,9
"1417",-123.030303030303,123.030303030303,-76.969696969697,76.969696969697,-200,200,9
"1418",132.929292929293,-132.929292929293,67.0707070707071,-67.0707070707071,200,-200,9
"1419",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"1420",100,-100,0,0,100,-100,9
"1421",-154.747474747475,154.747474747475,-445.252525252525,445.252525252525,-600,600,9
"1422",100,-100,100,-100,200,-200,9
"1423",100,-100,0,0,100,-100,9
"1424",-100,100,0,0,-100,100,9
"1425",100,-100,0,0,100,-100,9
"1426",100,-100,200,-200,300,-300,9
"1427",-100,100,0,0,-100,100,9
"1428",-100,100,-800,800,-900,900,9
"1429",-160.707070707071,160.707070707071,-39.2929292929293,39.2929292929293,-200,200,9
"1430",100,-100,0,0,100,-100,9
"1431",1288.88888888889,-1288.88888888889,1411.11111111111,-1411.11111111111,2700,-2700,9
"1432",212.727272727273,-212.727272727273,387.272727272727,-387.272727272727,600,-600,9
"1433",288.25,-288.25,211.75,-211.75,500,-500,9
"1434",100,-100,0,0,100,-100,9
"1435",239.191919191919,-239.191919191919,-39.1919191919192,39.1919191919192,200,-200,9
"1436",-122.020202020202,122.020202020202,-477.979797979798,477.979797979798,-600,600,9
"1437",100,-100,0,0,100,-100,9
"1438",-112.929292929293,112.929292929293,-2587.07070707071,2587.07070707071,-2700,2700,9
"1439",100,-100,0,0,100,-100,9
"1440",100,-100,100,-100,200,-200,9
"1441",100,-100,0,0,100,-100,9
"1442",100,-100,0,0,100,-100,9
"1443",-100,100,0,0,-100,100,9
"1444",41.4141414141414,-41.4141414141414,-41.4141414141414,41.4141414141415,2.8421709430404e-14,2.8421709430404e-14,9
"1445",-7.77777777777777,7.77777777777777,7.77777777777783,-7.77777777777783,6.21724893790088e-14,-6.21724893790088e-14,9
"1446",-100,100,-100,100,-200,200,9
"1447",100,-100,0,0,100,-100,9
"1448",-100,100,-100,100,-200,200,9
"1449",100,-100,0,0,100,-100,9
"1450",-144.444444444444,144.444444444444,-55.5555555555556,55.5555555555556,-200,200,9
"1451",100,-100,0,0,100,-100,9
"1452",248.484848484848,-248.484848484848,-48.4848484848485,48.4848484848485,200,-200,9
"1453",100,-100,0,0,100,-100,9
"1454",-100,100,0,0,-100,100,9
"1455",-100,100,0,0,-100,100,9
"1456",100,-100,0,0,100,-100,9
"1457",100,-100,0,0,100,-100,9
"1458",-100,100,0,0,-100,100,9
"1459",2.52525252525253,-2.52525252525253,-2.52525252525253,2.52525252525253,8.88178419700125e-16,-8.88178419700125e-16,9
"1460",-193.737373737374,193.737373737374,-6.26262626262626,6.26262626262626,-200,200,9
"1461",146.464646464646,-146.464646464646,53.5353535353535,-53.5353535353535,200,-200,9
"1462",-127.575757575758,127.575757575758,-72.4242424242424,72.4242424242424,-200,200,9
"1463",100,-100,0,0,100,-100,9
"1464",100,-100,0,0,100,-100,9
"1465",100,-100,0,0,100,-100,9
"1466",-100,100,0,0,-100,100,9
"1467",-100,100,-200,200,-300,300,9
"1468",100,-100,0,0,100,-100,9
"1469",100,-100,0,0,100,-100,9
"1470",-100,100,-800,800,-900,900,9
"1471",100,-100,0,0,100,-100,9
"1472",-158.282828282828,158.282828282828,-441.717171717172,441.717171717172,-600,600,9
"1473",100,-100,0,0,100,-100,9
"1474",-187.676767676768,187.676767676768,-2512.32323232323,2512.32323232323,-2700,2700,9
"1475",100,-100,0,0,100,-100,9
"1476",-105.454545454545,105.454545454545,-94.5454545454545,94.5454545454546,-200,200,9
"1477",100,-100,0,0,100,-100,9
"1478",-100,100,0,0,-100,100,9
"1479",100,-100,0,0,100,-100,9
"1480",100,-100,0,0,100,-100,9
"1481",-116.565656565657,116.565656565657,-83.4343434343434,83.4343434343434,-200,200,9
"1482",100,-100,0,0,100,-100,9
"1483",100,-100,0,0,100,-100,9
"1484",-386.060606060606,386.060606060606,-2313.93939393939,2313.93939393939,-2700,2700,9
"1485",-100,100,-200,200,-300,300,9
"1486",305.65,-305.65,194.35,-194.35,500,-500,9
"1487",100,-100,0,0,100,-100,9
"1488",100,-100,0,0,100,-100,9
"1489",-100,100,0,0,-100,100,9
"1490",100,-86.1,0,-13.9,100,-100,9
"1491",100,-100,0,0,100,-100,9
"1492",-100,100,-100,100,-200,200,9
"1493",100,-100,0,0,100,-100,9
"1494",-136.767676767677,136.767676767677,-63.2323232323232,63.2323232323232,-200,200,9
"1495",100,-100,0,0,100,-100,9
"1496",-100,100,0,0,-100,100,9
"1497",-143.555050505051,143.55505050505,-6606.44494949495,6606.44494949495,-6750,6750,9
"1498",-100,100,0,0,-100,100,9
"1499",100,-100,100,-100,200,-200,9
"1500",233.939393939394,-233.939393939394,366.060606060606,-366.060606060606,600,-600,9
"1501",-100,100,0,0,-100,100,9
"1502",100,-100,0,0,100,-100,9
"1503",-1.4210854715202e-14,0,0,0,-1.4210854715202e-14,0,9
"1504",-100,100,-200,200,-300,300,9
"1505",100,-100,0,0,100,-100,9
"1506",150.808080808081,-150.808080808081,49.1919191919192,-49.1919191919192,200,-200,9
"1507",-167.979797979798,167.979797979798,-432.020202020202,432.020202020202,-600,600,9
"1508",100,-100,0,0,100,-100,9
"1509",-86.889898989899,108.989898989899,-513.110101010101,491.010101010101,-600,600,9
"1510",-396.161616161616,396.161616161616,-2303.83838383838,2303.83838383838,-2700,2700,9
"1511",-3.5527136788005e-15,4.44089209850063e-16,0,0,-3.5527136788005e-15,4.44089209850063e-16,9
"1512",1581.41414141414,-1581.41414141414,1118.58585858586,-1118.58585858586,2700,-2700,9
"1513",100,-100,0,0,100,-100,9
"1514",100,-100,100,-100,200,-200,9
"1515",100,-100,1700,-1700,1800,-1800,9
"1516",-107.878787878788,107.878787878788,-1692.12121212121,1692.12121212121,-1800,1800,9
"1517",207.070707070707,-207.070707070707,-7.07070707070707,7.07070707070707,200,-200,9
"1518",100,-100,100,-100,200,-200,9
"1519",104.343434343434,-104.343434343434,95.6565656565657,-95.6565656565657,200,-200,9
"1520",258.181818181818,-258.181818181818,341.818181818182,-341.818181818182,600,-600,9
"1521",-402.727272727273,402.727272727273,-1397.27272727273,1397.27272727273,-1800,1800,9
"1522",194.646464646465,-194.646464646465,5.35353535353535,-5.35353535353535,200,-200,9
"1523",244.444444444444,-244.444444444444,-44.4444444444444,44.4444444444444,200,-200,9
"1524",100,-100,0,0,100,-100,9
"1525",-100,100,0,0,-100,100,9
"1526",100,-100,0,0,100,-100,9
"1527",-107.070707070707,107.070707070707,-92.9292929292929,92.9292929292929,-200,200,9
"1528",100,-100,0,0,100,-100,9
"1529",100,-100,0,0,100,-100,9
"1530",142.727272727273,-142.727272727273,257.272727272727,-257.272727272727,400,-400,9
"1531",100,-100,0,0,100,-100,9
"1532",-100,100,0,0,-100,100,9
"1533",-100,100,-200,200,-300,300,9
"1534",-100,100,0,0,-100,100,9
"1535",-185.454545454545,185.454545454545,-1614.54545454545,1614.54545454545,-1800,1800,9
"1536",-129.69696969697,129.69696969697,-70.3030303030303,70.3030303030303,-200,200,9
"1537",144.040404040404,-144.040404040404,455.959595959596,-455.959595959596,600,-600,9
"1538",-138.585858585859,138.585858585859,-461.414141414141,461.414141414141,-600,600,9
"1539",-145.656565656566,145.656565656566,-54.3434343434344,54.3434343434344,-200,200,9
"1540",100,-100,0,0,100,-100,9
"1541",-126.666666666667,126.666666666667,-73.3333333333333,73.3333333333333,-200,200,9
"1542",-132.727272727273,132.727272727273,-467.272727272727,467.272727272727,-600,600,9
"1543",-236.161616161616,236.161616161616,-1563.83838383838,1563.83838383838,-1800,1800,9
"1544",-104.810101010101,121.010101010101,-2595.1898989899,2578.9898989899,-2700,2700,9
"1545",128.080808080808,-128.080808080808,71.9191919191919,-71.9191919191919,200,-200,9
"1546",-100,100,0,0,-100,100,9
"1547",-100,100,0,0,-100,100,9
"1548",-100,100,0,0,-100,100,9
"1549",-100,100,0,0,-100,100,9
"1550",-100,100,-200,200,-300,300,9
"1551",100,-100,200,-200,300,-300,9
"1552",100,-100,0,0,100,-100,9
"1553",234.242424242424,-234.242424242424,-34.2424242424242,34.2424242424242,200,-200,9
"1554",100,-100,0,0,100,-100,9
"1555",-136.363636363636,136.363636363636,-763.636363636364,763.636363636364,-900,900,9
"1556",100,-100,0,0,100,-100,9
"1557",-100,100,-200,200,-300,300,9
"1558",-100.40404040404,100.40404040404,-2599.59595959596,2599.59595959596,-2700,2700,9
"1559",100,-100,0,0,100,-100,9
"1560",100,-100,0,0,100,-100,9
"1561",-105.858585858586,105.858585858586,-94.1414141414141,94.1414141414141,-200,200,9
"1562",-136.363636363636,136.363636363636,-763.636363636364,763.636363636364,-900,900,9
"1563",-221.6,221.6,-78.4,78.4,-300,300,9
"1564",-100,100,-200,200,-300,300,9
"1565",-212.828282828283,212.828282828283,12.8282828282828,-12.8282828282828,-200,200,9
"1566",100,-100,0,0,100,-100,9
"1567",-144.848484848485,144.848484848485,-455.151515151515,455.151515151515,-600,600,9
"1568",-103.838383838384,103.838383838384,-96.1616161616162,96.1616161616162,-200,200,9
"1569",100,-100,0,0,100,-100,9
"1570",-100,100,-200,200,-300,300,9
"1571",145.555555555556,-145.555555555556,254.444444444444,-254.444444444444,400,-400,9
"1572",-160.40404040404,160.40404040404,-1039.59595959596,1039.59595959596,-1200,1200,9
"1573",-100,100,-200,200,-300,300,9
"1574",100,-100,0,0,100,-100,9
"1575",-84,100,-216,200,-300,300,9
"1576",-362.618181818182,362.618181818182,-1437.38181818182,1437.38181818182,-1800,1800,9
"1577",-100,100,-800,800,-900,900,9
"1578",-137.892929292929,139.292929292929,-462.107070707071,460.707070707071,-600,600,9
"1579",100,-100,0,0,100,-100,9
"1580",100,-100,0,0,100,-100,9
"1581",100,-100,0,0,100,-100,9
"1582",100,-100,0,0,100,-100,9
"1583",256.060606060606,-256.060606060606,343.939393939394,-343.939393939394,600,-600,9
"1584",100,-100,0,0,100,-100,9
"1585",-146.868686868687,146.868686868687,-453.131313131313,453.131313131313,-600,600,9
"1586",152.828282828283,-152.828282828283,47.1717171717171,-47.1717171717172,200,-200,9
"1587",-100,100,-100,100,-200,200,9
"1588",165.858585858586,-165.858585858586,234.141414141414,-234.141414141414,400,-400,9
"1589",-247.878787878788,247.878787878788,-352.121212121212,352.121212121212,-600,600,9
"1590",100,-100,0,0,100,-100,9
"1591",100,-100,100,-100,200,-200,9
"1592",-100,100,0,0,-100,100,9
"1593",-100,100,0,0,-100,100,9
"1594",100,-100,0,0,100,-100,9
"1595",109.292929292929,-109.292929292929,1690.70707070707,-1690.70707070707,1800,-1800,9
"1596",-148.686868686869,148.686868686869,-51.3131313131313,51.3131313131313,-200,200,9
"1597",100,-100,0,0,100,-100,9
"1598",100,-100,0,0,100,-100,9
"1599",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"1600",100,-100,0,0,100,-100,9
"1601",-100,100,0,0,-100,100,9
"1602",100,-100,0,0,100,-100,9
"1603",-115.151515151515,115.151515151515,-1684.84848484848,1684.84848484848,-1800,1800,9
"1604",0,0,0,0,0,0,9
"1605",-100,100,-100,100,-200,200,9
"1606",100,-100,0,0,100,-100,9
"1607",100,-100,0,0,100,-100,9
"1608",-148.181818181818,148.181818181818,-451.818181818182,451.818181818182,-600,600,9
"1609",100,-100,100,-100,200,-200,9
"1610",-310.606060606061,310.606060606061,-1489.39393939394,1489.39393939394,-1800,1800,9
"1611",147.272727272727,-147.272727272727,52.7272727272727,-52.7272727272727,200,-200,9
"1612",100,-100,0,0,100,-100,9
"1613",-140.606060606061,140.606060606061,-59.3939393939394,59.3939393939394,-200,200,9
"1614",-146.767676767677,146.767676767677,-1653.23232323232,1653.23232323232,-1800,1800,9
"1615",100,-100,200,-200,300,-300,9
"1616",269.090909090909,-269.090909090909,-69.0909090909091,69.0909090909091,200,-200,9
"1617",115.757575757576,-115.757575757576,284.242424242424,-284.242424242424,400,-400,9
"1618",-100,100,-200,200,-300,300,9
"1619",-118.989898989899,118.989898989899,-481.010101010101,481.010101010101,-600,600,9
"1620",100,-100,0,0,100,-100,9
"1621",-100,100,0,0,-100,100,9
"1622",-100,100,0,0,-100,100,9
"1623",-100,100,-200,200,-300,300,9
"1624",-126.868686868687,126.868686868687,-73.1313131313131,73.1313131313131,-200,200,9
"1625",151.919191919192,-151.919191919192,448.080808080808,-448.080808080808,600,-600,9
"1626",-152.323232323232,152.323232323232,-1647.67676767677,1647.67676767677,-1800,1800,9
"1627",-102.424242424242,102.424242424242,-1697.57575757576,1697.57575757576,-1800,1800,9
"1628",-254.141414141414,254.141414141414,-345.858585858586,345.858585858586,-600,600,9
"1629",-151.111111111111,151.111111111111,-748.888888888889,748.888888888889,-900,900,9
"1630",100,-100,100,-100,200,-200,9
"1631",-100,100,0,0,-100,100,9
"1632",-136.363636363636,136.363636363636,-463.636363636364,463.636363636364,-600,600,9
"1633",100,-100,0,0,100,-100,9
"1634",-109.090909090909,109.090909090909,-1690.90909090909,1690.90909090909,-1800,1800,9
"1635",135.151515151515,-135.151515151515,64.8484848484848,-64.8484848484848,200,-200,9
"1636",268.686868686869,-268.686868686869,-268.686868686869,268.686868686869,0,1.13686837721616e-13,9
"1637",-100,100,-200,200,-300,300,9
"1638",100,-100,0,0,100,-100,9
"1639",-270.505050505051,270.505050505051,-2429.49494949495,2429.49494949495,-2700,2700,9
"1640",-136.767676767677,136.767676767677,-1663.23232323232,1663.23232323232,-1800,1800,9
"1641",-100,100,-200,200,-300,300,9
"1642",228.383838383838,-228.383838383838,371.616161616162,-371.616161616162,600,-600,9
"1643",-100,100,-200,200,-300,300,9
"1644",-99.9,100,-0.0999999999999872,0,-100,100,9
"1645",-100,100,0,0,-100,100,9
"1646",100,-100,100,-100,200,-200,9
"1647",-100,100,0,0,-100,100,9
"1648",100,-100,0,0,100,-100,9
"1649",-137.171717171717,137.171717171717,-62.8282828282828,62.8282828282828,-200,200,9
"1650",100,-100,0,0,100,-100,9
"1651",-147.272727272727,147.272727272727,-1652.72727272727,1652.72727272727,-1800,1800,9
"1652",-131.717171717172,131.717171717172,-68.2828282828283,68.2828282828283,-200,200,9
"1653",100,-100,0,0,100,-100,9
"1654",-100,100,-800,800,-900,900,9
"1655",244.444444444444,-244.444444444444,-44.4444444444444,44.4444444444444,200,-200,9
"1656",-100,100,-200,200,-300,300,9
"1657",100,-100,0,0,100,-100,9
"1658",100,-100,0,0,100,-100,9
"1659",-251.2,251.2,-48.8,48.8,-300,300,9
"1660",-100.40404040404,100.40404040404,-2599.59595959596,2599.59595959596,-2700,2700,9
"1661",100,-100,0,0,100,-100,9
"1662",-100,100,0,0,-100,100,9
"1663",100,-100,0,0,100,-100,9
"1664",-224.444444444444,224.444444444444,-2475.55555555556,2475.55555555556,-2700,2700,9
"1665",117.373737373737,-117.373737373737,82.6262626262626,-82.6262626262626,200,-200,9
"1666",-100,100,0,0,-100,100,9
"1667",-100,100,0,0,-100,100,9
"1668",-255.050505050505,255.050505050505,-1544.94949494949,1544.94949494949,-1800,1800,9
"1669",100,-100,0,0,100,-100,9
"1670",-115.151515151515,115.151515151515,-84.8484848484848,84.8484848484848,-200,200,9
"1671",-247.575757575758,247.575757575758,-352.424242424242,352.424242424242,-600,600,9
"1672",-100,100,-200,200,-300,300,9
"1673",-341.515151515152,341.515151515152,-1458.48484848485,1458.48484848485,-1800,1800,9
"1674",343.030303030303,-343.030303030303,1456.9696969697,-1456.9696969697,1800,-1800,9
"1675",-156.969696969697,156.969696969697,-443.030303030303,443.030303030303,-600,600,9
"1676",-148.585858585859,148.585858585859,-51.4141414141414,51.4141414141414,-200,200,9
"1677",233.333333333333,-233.333333333333,-33.3333333333333,33.3333333333333,200,-200,9
"1678",-100,100,0,0,-100,100,9
"1679",0,-7.105427357601e-15,0,0,0,-7.105427357601e-15,9
"1680",-136.363636363636,136.363636363636,-63.6363636363636,63.6363636363637,-200,200,9
"1681",-100,100,-200,200,-300,300,9
"1682",-100,100,0,0,-100,100,9
"1683",-92.6888888888889,108.888888888889,-2607.31111111111,2591.11111111111,-2700,2700,9
"1684",141.212121212121,-141.212121212121,58.7878787878788,-58.7878787878788,200,-200,9
"1685",100,-100,0,0,100,-100,9
"1686",189.79797979798,-189.79797979798,10.2020202020202,-10.2020202020202,200,-200,9
"1687",-100,100,0,0,-100,100,9
"1688",100,-100,0,0,100,-100,9
"1689",100,-100,0,0,100,-100,9
"1690",-100,100,-200,200,-300,300,9
"1691",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"1692",-100,100,0,0,-100,100,9
"1693",290.606060606061,-290.606060606061,1509.39393939394,-1509.39393939394,1800,-1800,9
"1694",100,-100,100,-100,200,-200,9
"1695",-100,100,0,0,-100,100,9
"1696",-113.967676767677,136.767676767677,-86.0323232323232,63.2323232323232,-200,200,9
"1697",1.4210854715202e-14,-7.105427357601e-15,0,0,1.4210854715202e-14,-7.105427357601e-15,9
"1698",-100,100,0,0,-100,100,9
"1699",-100,100,0,0,-100,100,9
"1700",100,-100,0,0,100,-100,9
"1701",-143.838383838384,143.838383838384,-456.161616161616,456.161616161616,-600,600,9
"1702",-100,100,0,0,-100,100,9
"1703",1020.60606060606,-1020.60606060606,779.393939393939,-779.393939393939,1800,-1800,9
"1704",147.777777777778,-147.777777777778,52.2222222222222,-52.2222222222222,200,-200,9
"1705",-136.767676767677,136.767676767677,-263.232323232323,263.232323232323,-400,400,9
"1706",-98.3,100,-801.7,800,-900,900,9
"1707",-191.313131313131,191.313131313131,-8.68686868686869,8.68686868686869,-200,200,9
"1708",0,0,0,0,0,0,9
"1709",-100,100,0,0,-100,100,9
"1710",133.535353535354,-133.535353535354,66.4646464646465,-66.4646464646465,200,-200,9
"1711",250.707070707071,-250.707070707071,-50.7070707070707,50.7070707070707,200,-200,9
"1712",100,-100,0,0,100,-100,9
"1713",-219.2,219.2,-380.8,380.8,-600,600,9
"1714",126.666666666667,-126.666666666667,73.3333333333333,-73.3333333333333,200,-200,9
"1715",161.010101010101,-161.010101010101,38.989898989899,-38.989898989899,200,-200,9
"1716",-132.323232323232,132.323232323232,-67.6767676767677,67.6767676767677,-200,200,9
"1717",100,-100,0,0,100,-100,9
"1718",-172.323232323232,172.323232323232,-727.676767676768,727.676767676768,-900,900,9
"1719",-100,100,0,0,-100,100,9
"1720",-129.090909090909,129.090909090909,-470.909090909091,470.909090909091,-600,600,9
"1721",100,-100,100,-100,200,-200,9
"1722",100,-100,200,-200,300,-300,9
"1723",-100,100,-200,200,-300,300,9
"1724",-100,100,-200,200,-300,300,9
"1725",-159.79797979798,159.79797979798,-440.20202020202,440.20202020202,-600,600,9
"1726",100,-100,0,0,100,-100,9
"1727",100,-100,0,0,100,-100,9
"1728",-144.141414141414,144.141414141414,-455.858585858586,455.858585858586,-600,600,9
"1729",100,-100,200,-200,300,-300,9
"1730",100,-100,0,0,100,-100,9
"1731",100,-100,0,0,100,-100,9
"1732",-103.030303030303,103.030303030303,-96.969696969697,96.969696969697,-200,200,9
"1733",-152.727272727273,152.727272727273,-447.272727272727,447.272727272727,-600,600,9
"1734",146.464646464646,-146.464646464646,53.5353535353536,-53.5353535353535,200,-200,9
"1735",0,0,0,0,0,0,9
"1736",-88.1272727272727,112.727272727273,-511.872727272727,487.272727272727,-600,600,9
"1737",-123.755555555556,125.555555555556,-76.2444444444445,74.4444444444445,-200,200,9
"1738",-100,100,0,0,-100,100,9
"1739",-103.030303030303,103.030303030303,-1696.9696969697,1696.9696969697,-1800,1800,9
"1740",100,-100,0,0,100,-100,9
"1741",-100,100,-200,200,-300,300,9
"1742",-319.721212121212,319.721212121212,-280.278787878788,280.278787878788,-600,600,9
"1743",-108.888888888889,108.888888888889,-2591.11111111111,2591.11111111111,-2700,2700,9
"1744",101.010101010101,-101.010101010101,498.989898989899,-498.989898989899,600,-600,9
"1745",100,-100,200,-200,300,-300,9
"1746",445.109090909091,-443.709090909091,2254.89090909091,-2256.29090909091,2700,-2700,9
"1747",-100,100,0,0,-100,100,9
"1748",-100,100,-200,200,-300,300,9
"1749",100,-100,0,0,100,-100,9
"1750",100,-100,0,0,100,-100,9
"1751",-135.151515151515,135.151515151515,-464.848484848485,464.848484848485,-600,600,9
"1752",100,-100,0,0,100,-100,9
"1753",129.59595959596,-129.59595959596,70.4040404040404,-70.4040404040404,200,-200,9
"1754",-109.49494949495,109.49494949495,-2590.50505050505,2590.50505050505,-2700,2700,9
"1755",-117.373737373737,117.373737373737,-82.6262626262626,82.6262626262626,-200,200,9
"1756",-130.10101010101,130.10101010101,-469.89898989899,469.89898989899,-600,600,9
"1757",117.575757575758,-117.575757575758,282.424242424242,-282.424242424242,400,-400,9
"1758",118.989898989899,-118.989898989899,481.010101010101,-481.010101010101,600,-600,9
"1759",100,-100,0,0,100,-100,9
"1760",100,-100,100,-100,200,-200,9
"1761",100,-100,0,0,100,-100,9
"1762",100,-100,0,0,100,-100,9
"1763",100,-100,0,0,100,-100,9
"1764",100,-100,0,0,100,-100,9
"1765",100,-100,0,0,100,-100,9
"1766",-139.090909090909,139.090909090909,-460.909090909091,460.909090909091,-600,600,9
"1767",-239.6,239.6,-7860.4,7860.4,-8100,8100,9
"1768",107.979797979798,-107.979797979798,92.020202020202,-92.020202020202,200,-200,9
"1769",100,-100,0,0,100,-100,9
"1770",-127.272727272727,127.272727272727,-772.727272727273,772.727272727273,-900,900,9
"1771",100,-100,0,0,100,-100,9
"1772",-135.353535353535,135.353535353535,-1664.64646464646,1664.64646464646,-1800,1800,9
"1773",-151.747474747475,154.747474747475,-1648.25252525253,1645.25252525253,-1800,1800,9
"1774",100,-100,100,-100,200,-200,9
"1775",100,-100,0,0,100,-100,9
"1776",274.545454545455,-274.545454545455,-74.5454545454545,74.5454545454545,200,-200,9
"1777",184.242424242424,-184.242424242424,1615.75757575758,-1615.75757575758,1800,-1800,9
"1778",111.212121212121,-111.212121212121,88.7878787878788,-88.7878787878788,200,-200,9
"1779",100,-100,0,0,100,-100,9
"1780",100,-100,100,-100,200,-200,9
"1781",100,-100,0,0,100,-100,9
"1782",100,-100,0,0,100,-100,9
"1783",100,-100,0,0,100,-100,9
"1784",-174.141414141414,174.141414141414,-425.858585858586,425.858585858586,-600,600,9
"1785",150.20202020202,-150.20202020202,49.7979797979798,-49.7979797979798,200,-200,9
"1786",100,-100,0,0,100,-100,9
"1787",127.272727272727,-127.272727272727,772.727272727273,-772.727272727273,900,-900,9
"1788",-151.616161616162,151.616161616162,-1648.38383838384,1648.38383838384,-1800,1800,9
"1789",-100,100,0,0,-100,100,9
"1790",406.363636363636,-406.363636363636,2293.63636363636,-2293.63636363636,2700,-2700,9
"1791",100,-100,0,0,100,-100,9
"1792",-134.141414141414,134.141414141414,-65.8585858585859,65.8585858585859,-200,200,9
"1793",-100,100,0,0,-100,100,9
"1794",101.515151515152,-101.515151515152,98.4848484848485,-98.4848484848485,200,-200,9
"1795",104.848484848485,-104.848484848485,95.1515151515152,-95.1515151515152,200,-200,9
"1796",-261.111111111111,261.111111111111,-338.888888888889,338.888888888889,-600,600,9
"1797",100,-100,0,0,100,-100,9
"1798",100,-100,0,0,100,-100,9
"1799",100,-100,100,-100,200,-200,9
"1800",100,-100,200,-200,300,-300,9
"1801",-138.787878787879,138.787878787879,-61.2121212121212,61.2121212121212,-200,200,9
"1802",-330.20202020202,330.20202020202,-1469.79797979798,1469.79797979798,-1800,1800,9
"1803",100,-100,100,-100,200,-200,9
"1804",-100,100,0,0,-100,100,9
"1805",100,-100,0,0,100,-100,9
"1806",-100,100,0,0,-100,100,9
"1807",-90.6,100,-9.40000000000001,0,-100,100,9
"1808",100,-100,0,0,100,-100,9
"1809",-316.363636363636,316.363636363636,-1483.63636363636,1483.63636363636,-1800,1800,9
"1810",156.363636363636,-156.363636363636,43.6363636363636,-43.6363636363636,200,-200,9
"1811",-138.989898989899,138.989898989899,-61.010101010101,61.010101010101,-200,200,9
"1812",-319.191919191919,319.191919191919,-2380.80808080808,2380.80808080808,-2700,2700,9
"1813",-117.575757575758,117.575757575758,-482.424242424242,482.424242424242,-600,600,9
"1814",100,-100,100,-100,200,-200,9
"1815",-89.549494949495,114.949494949495,-110.450505050505,85.0505050505051,-200,200,9
"1816",100,-100,200,-200,300,-300,9
"1817",100,-100,0,0,100,-100,9
"1818",-293.636363636364,293.636363636364,-1506.36363636364,1506.36363636364,-1800,1800,9
"1819",-100,100,0,0,-100,100,9
"1820",229.59595959596,-229.59595959596,370.40404040404,-370.40404040404,600,-600,9
