"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"925",47.05,-47.05,2.94999999999999,-2.94999999999999,50,-50,0
"926",46,-46,4,-4,50,-50,0
"927",-26.85,26.85,76.85,-76.85,50,-50,0
"928",27.9,-27.9,22.1,-22.1,50,-50,0
"929",0.449999999999989,-0.449999999999989,49.55,-49.55,50,-50,0
"930",-34.05,34.05,84.05,-84.05,50,-50,0
"931",30.45,-30.45,19.55,-19.55,50,-50,0
"932",28.9,-28.9,21.1,-21.1,50,-50,0
"933",-98.9212121212121,98.9212121212121,698.921212121212,-698.921212121212,600,-600,3
"934",-29.25,29.25,79.25,-79.25,50,-50,0
"935",24.5,-24.5,25.5,-25.5,50,-50,0
"936",-29.1,29.1,79.1,-79.1,50,-50,0
"937",0.200000000000003,-0.200000000000003,49.8,-49.8,50,-50,0
"938",104.615151515152,-104.615151515152,195.384848484848,-195.384848484848,300,-300,3
"939",-122.754545454545,122.754545454545,422.754545454545,-422.754545454545,300,-300,3
"940",37.4,-37.4,12.6,-12.6,50,-50,0
"941",40.6,-40.6,9.39999999999998,-9.39999999999998,50,-50,0
"942",32.15,-32.15,17.85,-17.85,50,-50,0
"943",11.35,-11.35,38.65,-38.65,50,-50,0
"944",43.55,-43.55,6.44999999999999,-6.45,50,-50,0
"945",48.6,-48.6,1.40000000000001,-1.4,50,-50,0
"946",-28.75,28.75,78.75,-78.75,50,-50,0
"947",27.65,-27.65,22.35,-22.35,50,-50,0
"948",-40.2,40.2,90.2,-90.2,50,-50,0
"949",10.55,-10.55,39.45,-39.45,50,-50,0
"950",-5224.25,5224.25,-14775.75,14775.75,-20000,20000,9
"951",40.8,-40.8,9.20000000000002,-9.20000000000001,50,-50,0
"952",-41,41,91,-91,50,-50,0
"953",-29.45,29.45,79.45,-79.45,50,-50,0
"954",309.257575757576,-309.257575757576,290.742424242424,-290.742424242424,600,-600,3
"955",40,-40,10,-10,50,-50,0
"956",22.2,-22.2,27.8,-27.8,50,-50,0
"957",31.6,-31.6,18.4,-18.4,50,-50,0
"958",27.7,-27.7,22.3,-22.3,50,-50,0
"959",-28.65,28.65,78.65,-78.65,50,-50,0
"960",33.1,-33.1,16.9,-16.9,50,-50,0
"961",28.3,-28.3,21.7,-21.7,50,-50,0
"962",6.5,-6.5,43.5,-43.5,50,-50,0
"963",-47.55,47.55,97.55,-97.55,50,-50,0
"964",-8.60000000000001,8.60000000000001,58.6,-58.6,50,-50,0
"965",-31.9,31.9,81.9,-81.9,50,-50,0
"966",-20.5,20.5,70.5,-70.5,50,-50,0
"967",21.55,-21.55,28.45,-28.45,50,-50,0
"968",-19.75,19.75,69.75,-69.75,50,-50,0
"969",-28.75,28.75,78.75,-78.75,50,-50,0
"970",30.2,-30.2,19.8,-19.8,50,-50,0
"971",43.4,-43.4,6.59999999999999,-6.60000000000001,50,-50,0
"972",-130.487878787879,130.487878787879,730.487878787879,-730.487878787879,600,-600,3
"973",27296.5801212121,-27296.5801212121,-7296.58012121212,7296.58012121213,20000,-20000,9
"974",-24.55,24.55,74.55,-74.55,50,-50,0
"975",29.65,-29.65,20.35,-20.35,50,-50,0
"976",31,-31,19,-19,50,-50,0
"977",-20.9,20.9,70.9,-70.9,50,-50,0
"978",-7934.20909090909,7934.20909090909,-12065.7909090909,12065.7909090909,-20000,20000,9
"979",39.25,-39.25,10.75,-10.75,50,-50,0
"980",10.7,-10.7,39.3,-39.3,50,-50,0
"981",-29.8,29.8,79.8,-79.8,50,-50,0
"982",36,-36,14,-14,50,-50,0
"983",-36.5,36.5,86.5,-86.5,50,-50,0
"984",-9.95,9.94999999999999,59.95,-59.95,50,-50,0
"985",24.3,-24.3,25.7,-25.7,50,-50,0
"986",-23.95,23.95,73.95,-73.95,50,-50,0
"987",10,-10,40,-40,50,-50,0
"988",20.1,-20.1,29.9,-29.9,50,-50,0
"989",-5.05000000000001,5.05,55.05,-55.05,50,-50,0
"990",10.3,-10.3,39.7,-39.7,50,-50,0
"991",-29.05,29.05,79.05,-79.05,50,-50,0
"992",52.55,-50,-2.55000000000001,0,50,-50,0
"993",-40.6272727272727,40.6272727272727,340.627272727273,-340.627272727273,300,-300,3
"994",-9.95,9.94999999999999,59.95,-59.95,50,-50,0
"995",-34,34,84,-84,50,-50,0
"996",29.05,-29.05,20.95,-20.95,50,-50,0
"997",-30.25,30.25,80.25,-80.25,50,-50,0
"998",-20.65,20.65,70.65,-70.65,50,-50,0
"999",-37.65,37.65,87.65,-87.65,50,-50,0
"1000",44.55,-44.55,5.44999999999999,-5.45,50,-50,0
"1001",9.60000000000001,-9.60000000000001,40.4,-40.4,50,-50,0
"1002",33,-33,17,-17,50,-50,0
"1003",-36.85,36.85,86.85,-86.85,50,-50,0
"1004",22.4,-22.4,27.6,-27.6,50,-50,0
"1005",-27.35,27.35,77.35,-77.35,50,-50,0
"1006",31,-31,19,-19,50,-50,0
"1007",115.609090909091,-115.609090909091,184.390909090909,-184.390909090909,300,-300,3
"1008",-22.45,22.45,72.45,-72.45,50,-50,0
"1009",23.7,-23.7,26.3,-26.3,50,-50,0
"1010",-31.55,31.55,81.55,-81.55,50,-50,0
"1011",-23.65,23.65,73.65,-73.65,50,-50,0
"1012",237.178787878788,-237.178787878788,62.8212121212121,-62.8212121212121,300,-300,3
"1013",31.35,-31.35,18.65,-18.65,50,-50,0
"1014",-803.790909090909,803.790909090909,-19196.2090909091,19196.2090909091,-20000,20000,9
"1015",-45.75,45.75,95.75,-95.75,50,-50,0
"1016",46.7,-46.7,3.30000000000001,-3.30000000000001,50,-50,0
"1017",-50.6,50.6,100.6,-100.6,50,-50,0
"1018",-20.05,20.05,70.05,-70.05,50,-50,0
"1019",-25.05,25.05,75.05,-75.05,50,-50,0
"1020",25.2,-25.2,24.8,-24.8,50,-50,0
"1021",8838.3,-8838.3,11161.7,-11161.7,20000,-20000,9
"1022",-10.6,10.6,60.6,-60.6,50,-50,0
"1023",-36.05,36.05,86.05,-86.05,50,-50,0
"1024",-383.6,383.6,-19616.4,19616.4,-20000,20000,9
"1025",270.439393939394,-270.439393939394,29.5606060606061,-29.560606060606,300,-300,3
"1026",-16.45,16.45,66.45,-66.45,50,-50,0
"1027",14.55,-14.55,35.45,-35.45,50,-50,0
"1028",19.75,-19.75,30.25,-30.25,50,-50,0
"1029",-23.1,23.1,73.1,-73.1,50,-50,0
"1030",353.945454545454,-353.945454545454,19646.0545454545,-19646.0545454545,20000,-20000,9
"1031",49.9,-49.9,0.100000000000023,-0.100000000000009,50,-50,0
"1032",-130.090909090909,130.090909090909,430.090909090909,-430.090909090909,300,-300,3
"1033",-49.45,49.45,99.45,-99.45,50,-50,0
"1034",-35.05,35.05,85.05,-85.05,50,-50,0
"1035",30.9,-30.9,19.1,-19.1,50,-50,0
"1036",42.6,-42.6,7.40000000000001,-7.40000000000001,50,-50,0
"1037",-32.4,32.4,82.4,-82.4,50,-50,0
"1038",-44.7,44.7,94.7,-94.7,50,-50,0
"1039",-32.9,32.9,82.9,-82.9,50,-50,0
"1040",18.8,-18.8,31.2,-31.2,50,-50,0
"1041",-3.8,3.8,53.8,-53.8,50,-50,0
"1042",-14.65,14.65,64.65,-64.65,50,-50,0
"1043",-33.9,33.9,83.9,-83.9,50,-50,0
"1044",-18.4,18.4,68.4,-68.4,50,-50,0
"1045",-73.6090909090909,73.6090909090909,373.609090909091,-373.609090909091,300,-300,3
"1046",-23.85,23.85,73.85,-73.85,50,-50,0
"1047",-56.4878787878788,56.4878787878789,356.487878787879,-356.487878787879,300,-300,3
"1048",-31.35,31.35,81.35,-81.35,50,-50,0
"1049",-30.15,30.15,80.15,-80.15,50,-50,0
"1050",-14.4,14.4,64.4,-64.4,50,-50,0
"1051",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50,0
"1052",26.2,-26.2,23.8,-23.8,50,-50,0
"1053",-26.1,26.1,76.1,-76.1,50,-50,0
"1054",12.45,-12.45,37.55,-37.55,50,-50,0
"1055",-34.7,34.7,84.7,-84.7,50,-50,0
"1056",63.9,-50,-13.9,0,50,-50,0
"1057",252.493939393939,-252.493939393939,347.506060606061,-347.506060606061,600,-600,3
"1058",-47.45,47.45,97.45,-97.45,50,-50,0
"1059",20.85,-20.85,29.15,-29.15,50,-50,0
"1060",-35.05,35.05,85.05,-85.05,50,-50,0
"1061",1.64999999999999,-1.64999999999999,48.35,-48.35,50,-50,0
"1062",-31.1,31.1,81.1,-81.1,50,-50,0
"1063",-26.25,26.25,76.25,-76.25,50,-50,0
"1064",-65.1212121212121,65.1212121212121,665.121212121212,-665.121212121212,600,-600,3
"1065",-12.9,12.9,62.9,-62.9,50,-50,0
"1066",-26.2,26.2,76.2,-76.2,50,-50,0
"1067",-14.7,14.7,64.7,-64.7,50,-50,0
"1068",-0.350000000000009,0.350000000000009,50.35,-50.35,50,-50,0
"1069",37.75,-37.75,12.25,-12.25,50,-50,0
"1070",28.6,-28.6,21.4,-21.4,50,-50,0
"1071",16.55,-16.55,33.45,-33.45,50,-50,0
"1072",22.2,-22.2,27.8,-27.8,50,-50,0
"1073",16.4,-16.4,33.6,-33.6,50,-50,0
"1074",18.45,-18.45,31.55,-31.55,50,-50,0
"1075",33.5,-33.5,16.5,-16.5,50,-50,0
"1076",34,-34,16,-16,50,-50,0
"1077",-17.7,17.7,67.7,-67.7,50,-50,0
"1078",-27.4,27.4,77.4,-77.4,50,-50,0
"1079",25.05,-25.05,24.95,-24.95,50,-50,0
"1080",-54.9969696969697,54.9969696969697,354.99696969697,-354.99696969697,300,-300,3
"1081",-21.3,21.3,71.3,-71.3,50,-50,0
"1082",26.15,-26.15,23.85,-23.85,50,-50,0
"1083",32.1,-32.1,17.9,-17.9,50,-50,0
"1084",42.45,-42.45,7.54999999999998,-7.54999999999999,50,-50,0
"1085",-38.95,38.95,88.95,-88.95,50,-50,0
"1086",-14.2,14.2,64.2,-64.2,50,-50,0
"1087",46.2,-46.2,3.80000000000001,-3.8,50,-50,0
"1088",34.55,-34.55,15.45,-15.45,50,-50,0
"1089",28.8,-28.8,21.2,-21.2,50,-50,0
"1090",31.7,-31.7,18.3,-18.3,50,-50,0
"1091",28.05,-28.05,21.95,-21.95,50,-50,0
"1092",30.65,-30.65,19.35,-19.35,50,-50,0
"1093",-150.927272727273,150.927272727273,750.927272727273,-750.927272727273,600,-600,3
"1094",-37.1,37.1,87.1,-87.1,50,-50,0
"1095",17.65,-17.65,32.35,-32.35,50,-50,0
"1096",-87.8606060606061,87.860606060606,387.860606060606,-387.860606060606,300,-300,3
"1097",-152.181818181818,152.181818181818,452.181818181818,-452.181818181818,300,-300,3
"1098",21.05,-21.05,28.95,-28.95,50,-50,0
"1099",27.9,-27.9,22.1,-22.1,50,-50,0
"1100",-126.872727272727,126.872727272727,426.872727272727,-426.872727272727,300,-300,3
"1101",-446.739393939394,446.739393939394,-19553.2606060606,19553.2606060606,-20000,20000,9
"1102",24.25,-24.25,25.75,-25.75,50,-50,0
"1103",41.55,-41.55,8.44999999999999,-8.45,50,-50,0
"1104",32.5,-32.5,17.5,-17.5,50,-50,0
"1105",-44.25,44.25,94.25,-94.25,50,-50,0
"1106",36.15,-36.15,13.85,-13.85,50,-50,0
"1107",41.2030303030303,-41.2030303030303,258.79696969697,-258.79696969697,300,-300,3
"1108",31.75,-31.75,18.25,-18.25,50,-50,0
"1109",1.40000000000001,-1.40000000000001,48.6,-48.6,50,-50,0
"1110",-49.4,49.4,99.4,-99.4,50,-50,0
"1111",-19.85,19.85,69.85,-69.85,50,-50,0
"1112",29.55,-29.55,20.45,-20.45,50,-50,0
"1113",-3789.95454545455,3789.95454545455,-16210.0454545455,16210.0454545454,-20000,20000,9
"1114",48.3,-48.3,1.70000000000002,-1.70000000000001,50,-50,0
"1115",-11.9,11.9,61.9,-61.9,50,-50,0
"1116",33.05,-33.05,16.95,-16.95,50,-50,0
"1117",36155.2121212121,-36155.2121212121,-16155.2121212121,16155.2121212121,20000,-20000,9
"1118",-29.4,29.4,79.4,-79.4,50,-50,0
"1119",32.9,-32.9,17.1,-17.1,50,-50,0
"1120",31,-31,19,-19,50,-50,0
"1121",28.2,-28.2,21.8,-21.8,50,-50,0
"1122",11.65,-11.65,38.35,-38.35,50,-50,0
"1123",39.1,-39.1,10.9,-10.9,50,-50,0
"1124",-29.1,29.1,79.1,-79.1,50,-50,0
"1125",-25.2,25.2,75.2,-75.2,50,-50,0
"1126",-94.9333333333334,94.9333333333334,394.933333333333,-394.933333333333,300,-300,3
"1127",-111.190909090909,111.190909090909,411.190909090909,-411.190909090909,300,-300,3
"1128",0.849999999999994,-0.849999999999994,49.15,-49.15,50,-50,0
"1129",63.3484848484849,-63.3484848484849,236.651515151515,-236.651515151515,300,-300,3
"1130",-10378.35,10378.35,-9621.65,9621.65,-20000,20000,9
"1131",-37.45,37.45,87.45,-87.45,50,-50,0
"1132",8.3,-8.3,41.7,-41.7,50,-50,0
"1133",-110.939393939394,110.939393939394,410.939393939394,-410.939393939394,300,-300,3
"1134",17.15,-17.15,32.85,-32.85,50,-50,0
"1135",-7.5,7.5,57.5,-57.5,50,-50,0
"1136",26.4,-26.4,23.6,-23.6,50,-50,0
"1137",16.1,-16.1,33.9,-33.9,50,-50,0
"1138",-51.7969696969697,51.7969696969697,351.79696969697,-351.79696969697,300,-300,3
"1139",-41.6,41.6,91.6,-91.6,50,-50,0
"1140",-18.1,18.1,68.1,-68.1,50,-50,0
"1141",-8.35000000000001,8.34999999999999,58.35,-58.35,50,-50,0
"1142",-14.3,14.3,64.3,-64.3,50,-50,0
"1143",-3.05,3.05,53.05,-53.05,50,-50,0
"1144",35911.5848484848,-35911.5848484848,-15911.5848484848,15911.5848484848,20000,-20000,9
"1145",-25.7,25.7,75.7,-75.7,50,-50,0
"1146",35.4,-35.4,14.6,-14.6,50,-50,0
"1147",-33.5,33.5,83.5,-83.5,50,-50,0
"1148",28.25,-28.25,21.75,-21.75,50,-50,0
"1149",-14.45,14.45,64.45,-64.45,50,-50,0
"1150",-19.45,19.45,69.45,-69.45,50,-50,0
"1151",-21.65,21.65,71.65,-71.65,50,-50,0
"1152",36.75,-36.75,13.25,-13.25,50,-50,0
"1153",-44.05,44.05,94.05,-94.05,50,-50,0
"1154",29.1,-29.1,20.9,-20.9,50,-50,0
"1155",18.7,-18.7,31.3,-31.3,50,-50,0
"1156",-28.25,28.25,78.25,-78.25,50,-50,0
"1157",-49.65,49.65,99.65,-99.65,50,-50,0
"1158",79.9,-50,-29.9,0,50,-50,0
"1159",-36.55,36.55,86.55,-86.55,50,-50,0
"1160",-272.572727272727,272.572727272727,872.572727272727,-872.572727272727,600,-600,3
"1161",-20.25,20.25,70.25,-70.25,50,-50,0
"1162",-71.9333333333333,71.9333333333333,671.933333333333,-671.933333333333,600,-600,3
"1163",-19.6,19.6,69.6,-69.6,50,-50,0
"1164",24.2,-24.2,25.8,-25.8,50,-50,0
"1165",-16.3,16.3,66.3,-66.3,50,-50,0
"1166",27731.15,-27731.15,-7731.15,7731.15,20000,-20000,9
"1167",-46.3,46.3,96.3,-96.3,50,-50,0
"1168",-27.1,27.1,77.1,-77.1,50,-50,0
"1169",5,-5,45,-45,50,-50,0
"1170",-28.25,28.25,78.25,-78.25,50,-50,0
"1171",-35.05,35.05,85.05,-85.05,50,-50,0
"1172",41.15,-41.15,8.84999999999999,-8.85,50,-50,0
"1173",36.85,-36.85,13.15,-13.15,50,-50,0
"1174",34.9,-34.9,15.1,-15.1,50,-50,0
"1175",-16.6,16.6,66.6,-66.6,50,-50,0
"1176",12.45,-12.45,37.55,-37.55,50,-50,0
"1177",41.15,-41.15,8.84999999999999,-8.85,50,-50,0
"1178",-21.7,21.7,71.7,-71.7,50,-50,0
"1179",-30.4,30.4,80.4,-80.4,50,-50,0
"1180",25,-25,25,-25,50,-50,0
"1181",-18.65,18.65,68.65,-68.65,50,-50,0
"1182",30.15,-30.15,19.85,-19.85,50,-50,0
"1183",-20.55,20.55,70.55,-70.55,50,-50,0
"1184",-23.75,23.75,73.75,-73.75,50,-50,0
"1185",14.75,-14.75,35.25,-35.25,50,-50,0
"1186",-25.3,25.3,75.3,-75.3,50,-50,0
"1187",-18.75,18.75,68.75,-68.75,50,-50,0
"1188",9.39999999999999,-9.39999999999999,40.6,-40.6,50,-50,0
"1189",73.75,-50,-23.75,0,50,-50,0
"1190",-20.25,20.25,70.25,-70.25,50,-50,0
"1191",-8246.36666666667,8246.36666666667,-11753.6333333333,11753.6333333333,-20000,20000,9
"1192",35.05,-35.05,14.95,-14.95,50,-50,0
"1193",30.6,-30.6,19.4,-19.4,50,-50,0
"1194",-17.25,17.25,67.25,-67.25,50,-50,0
"1195",-31.85,31.85,81.85,-81.85,50,-50,0
"1196",-14,14,64,-64,50,-50,0
"1197",-238.181818181818,238.181818181818,538.181818181818,-538.181818181818,300,-300,3
"1198",-22.9,22.9,72.9,-72.9,50,-50,0
"1199",33571.8,-33571.8,-13571.8,13571.8,20000,-20000,9
"1200",-43,43,93,-93,50,-50,0
"1201",-9.55,9.55,59.55,-59.55,50,-50,0
"1202",26,-26,24,-24,50,-50,0
"1203",-39.7,39.7,89.7,-89.7,50,-50,0
"1204",-77.9818181818182,77.9818181818181,377.981818181818,-377.981818181818,300,-300,3
"1205",-40.4,40.4,90.4,-90.4,50,-50,0
"1206",44.5,-44.5,5.5,-5.49999999999999,50,-50,0
"1207",14.65,-14.65,35.35,-35.35,50,-50,0
"1208",-15.75,15.75,65.75,-65.75,50,-50,0
"1209",24.35,-24.35,25.65,-25.65,50,-50,0
"1210",-25.5,25.5,75.5,-75.5,50,-50,0
"1211",-17.45,17.45,67.45,-67.45,50,-50,0
"1212",-32.6,32.6,82.6,-82.6,50,-50,0
"1213",49.9,-49.9,0.100000000000023,-0.100000000000009,50,-50,0
"1214",10.1,-10.1,39.9,-39.9,50,-50,0
"1215",-23.8,23.8,73.8,-73.8,50,-50,0
"1216",5.65000000000001,-5.65000000000001,44.35,-44.35,50,-50,0
"1217",-9507.52824242424,9507.52824242424,-10492.4717575758,10492.4717575758,-20000,20000,9
"1218",15.45,-15.45,34.55,-34.55,50,-50,0
"1219",-20.8,20.8,70.8,-70.8,50,-50,0
"1220",-20.6,20.6,70.6,-70.6,50,-50,0
"1221",-23.65,23.65,73.65,-73.65,50,-50,0
"1222",8.45,-8.45,41.55,-41.55,50,-50,0
"1223",4.80000000000001,-4.80000000000001,45.2,-45.2,50,-50,0
"1224",33.65,-33.65,16.35,-16.35,50,-50,0
"1225",30.6,-30.6,19.4,-19.4,50,-50,0
"1226",52.95,-50,-2.95000000000002,0,50,-50,0
"1227",40.1,-40.1,9.90000000000001,-9.9,50,-50,0
"1228",-21.4,21.4,71.4,-71.4,50,-50,0
"1229",-32.5,32.5,82.5,-82.5,50,-50,0
"1230",-25.3,25.3,75.3,-75.3,50,-50,0
"1231",251.639393939394,-251.639393939394,348.360606060606,-348.360606060606,600,-600,3
"1232",-31.55,31.55,81.55,-81.55,50,-50,0
"1233",29.75,-29.75,20.25,-20.25,50,-50,0
"1234",-40.2,40.2,90.2,-90.2,50,-50,0
"1235",-5.89999999999999,5.89999999999999,55.9,-55.9,50,-50,0
"1236",26.25,-26.25,23.75,-23.75,50,-50,0
"1237",-44.4,44.4,94.4,-94.4,50,-50,0
"1238",-27.25,27.25,77.25,-77.25,50,-50,0
"1239",-49.4,49.4,99.4,-99.4,50,-50,0
"1240",23275.8761212121,-23275.8761212121,-3275.87612121212,3275.87612121212,20000,-20000,9
"1241",121.490909090909,-121.490909090909,178.509090909091,-178.509090909091,300,-300,3
"1242",21.15,-21.15,28.85,-28.85,50,-50,0
"1243",40.5,-40.5,9.5,-9.5,50,-50,0
"1244",123.612121212121,-123.612121212121,476.387878787879,-476.387878787879,600,-600,3
"1245",-29.45,29.45,79.45,-79.45,50,-50,0
"1246",28.45,-28.45,21.55,-21.55,50,-50,0
"1247",-39.8454545454545,39.8454545454545,339.845454545454,-339.845454545454,300,-300,3
"1248",65.4,-50,-15.4,0,50,-50,0
"1249",-12.7,12.7,62.7,-62.7,50,-50,0
"1250",26.9,-26.9,23.1,-23.1,50,-50,0
"1251",-2153.96666666667,2153.96666666667,-17846.0333333333,17846.0333333333,-20000,20000,9
"1252",6.69999999999999,-6.69999999999999,43.3,-43.3,50,-50,0
"1253",34,-34,16,-16,50,-50,0
"1254",10.05,-10.05,39.95,-39.95,50,-50,0
"1255",-35.9,35.9,85.9,-85.9,50,-50,0
"1256",38.9,-38.9,11.1,-11.1,50,-50,0
"1257",72.3,-50,-22.3,0,50,-50,0
"1258",-19.1,19.1,69.1,-69.1,50,-50,0
"1259",8.65000000000001,-8.65000000000001,41.35,-41.35,50,-50,0
"1260",-31.15,31.15,81.15,-81.15,50,-50,0
"1261",-31.2,31.2,81.2,-81.2,50,-50,0
"1262",-5.45,5.45,55.45,-55.45,50,-50,0
"1263",38.6,-38.6,11.4,-11.4,50,-50,0
"1264",-290.627272727273,290.627272727273,590.627272727273,-590.627272727273,300,-300,3
"1265",6.94999999999999,-6.94999999999999,43.05,-43.05,50,-50,0
"1266",-21.9,21.9,71.9,-71.9,50,-50,0
"1267",9.35000000000001,-9.35000000000001,40.65,-40.65,50,-50,0
"1268",24.6,-24.6,25.4,-25.4,50,-50,0
"1269",-26.85,26.85,76.85,-76.85,50,-50,0
"1270",-16.65,16.65,66.65,-66.65,50,-50,0
"1271",35.1,-35.1,14.9,-14.9,50,-50,0
"1272",-32.3,32.3,82.3,-82.3,50,-50,0
"1273",-10.65,10.65,60.65,-60.65,50,-50,0
"1274",-214.815151515152,214.815151515152,514.815151515151,-514.815151515151,300,-300,3
"1275",-30.95,30.95,80.95,-80.95,50,-50,0
"1276",-31.85,31.85,81.85,-81.85,50,-50,0
"1277",-7303.8,7303.8,-12696.2,12696.2,-20000,20000,9
"1278",-0.350000000000009,0.350000000000009,50.35,-50.35,50,-50,0
"1279",262.709090909091,-262.709090909091,37.2909090909091,-37.2909090909091,300,-300,3
"1280",33.2,-33.2,16.8,-16.8,50,-50,0
"1281",-23.3,23.3,73.3,-73.3,50,-50,0
"1282",31.6,-31.6,18.4,-18.4,50,-50,0
"1283",34.9,-34.9,15.1,-15.1,50,-50,0
"1284",6.95000000000002,-6.95000000000002,43.05,-43.05,50,-50,0
"1285",22.75,-22.75,27.25,-27.25,50,-50,0
"1286",-22.4,22.4,72.4,-72.4,50,-50,0
"1287",7.55000000000001,-7.55000000000001,42.45,-42.45,50,-50,0
"1288",-121.363636363636,121.363636363636,421.363636363636,-421.363636363636,300,-300,3
"1289",23.45,-23.45,26.55,-26.55,50,-50,0
"1290",-16.8,16.8,66.8,-66.8,50,-50,0
"1291",-35.35,35.35,85.35,-85.35,50,-50,0
"1292",32.25,-32.25,17.75,-17.75,50,-50,0
"1293",-29.9,29.9,79.9,-79.9,50,-50,0
"1294",-31.75,31.75,81.75,-81.75,50,-50,0
"1295",16.85,-16.85,33.15,-33.15,50,-50,0
"1296",16.5,-16.5,33.5,-33.5,50,-50,0
"1297",-39.95,39.95,89.95,-89.95,50,-50,0
"1298",9.95000000000002,-9.95000000000002,40.05,-40.05,50,-50,0
"1299",-376.787878787879,376.787878787879,-19623.2121212121,19623.2121212121,-20000,20000,9
"1300",-123.636363636364,123.636363636364,423.636363636364,-423.636363636364,300,-300,3
"1301",37.75,-37.75,12.25,-12.25,50,-50,0
"1302",-32.25,32.25,82.25,-82.25,50,-50,0
"1303",-25.25,25.25,75.25,-75.25,50,-50,0
"1304",-10.25,10.25,60.25,-60.25,50,-50,0
"1305",48.3,-48.3,1.70000000000002,-1.70000000000001,50,-50,0
"1306",-16.9,16.9,66.9,-66.9,50,-50,0
"1307",28.5,-28.5,21.5,-21.5,50,-50,0
"1308",32.3,-32.3,17.7,-17.7,50,-50,0
"1309",-5.65000000000001,5.65000000000001,55.65,-55.65,50,-50,0
"1310",23.9,-23.9,26.1,-26.1,50,-50,0
"1311",89.0545454545455,-89.0545454545455,210.945454545455,-210.945454545455,300,-300,3
"1312",-6.59999999999999,6.59999999999998,56.6,-56.6,50,-50,0
"1313",-24.7,24.7,74.7,-74.7,50,-50,0
"1314",36.1,-36.1,13.9,-13.9,50,-50,0
"1315",29.55,-29.55,20.45,-20.45,50,-50,0
"1316",-24.15,24.15,74.15,-74.15,50,-50,0
"1317",27.95,-27.95,22.05,-22.05,50,-50,0
"1318",41.1,-41.1,8.90000000000001,-8.9,50,-50,0
"1319",-5.25000000000001,5.25000000000003,55.25,-55.25,50,-50,0
"1320",50.65,-50,-0.650000000000006,0,50,-50,0
"1321",22.85,-22.85,27.15,-27.15,50,-50,0
"1322",-49.95,49.95,99.95,-99.95,50,-50,0
"1323",15.3,-15.3,34.7,-34.7,50,-50,0
"1324",33.8,-33.8,16.2,-16.2,50,-50,0
"1325",228.263636363636,-228.263636363636,371.736363636364,-371.736363636364,600,-600,3
"1326",-32.85,32.85,82.85,-82.85,50,-50,0
"1327",31.7,-31.7,18.3,-18.3,50,-50,0
"1328",-41.6,41.6,91.6,-91.6,50,-50,0
"1329",28.8,-28.8,21.2,-21.2,50,-50,0
"1330",-711.330303030303,711.330303030303,-19288.6696969697,19288.6696969697,-20000,20000,9
"1331",4.65000000000001,-4.65000000000001,45.35,-45.35,50,-50,0
"1332",16.95,-16.95,33.05,-33.05,50,-50,0
"1333",4443.19090909091,-4443.19090909091,15556.8090909091,-15556.8090909091,20000,-20000,9
"1334",-27.2,27.2,77.2,-77.2,50,-50,0
"1335",-13.7,13.7,63.7,-63.7,50,-50,0
"1336",-437.769696969697,437.769696969697,-19562.2303030303,19562.2303030303,-20000,20000,9
"1337",-36.95,36.95,86.95,-86.95,50,-50,0
"1338",10.8,-10.8,39.2,-39.2,50,-50,0
"1339",-15.45,15.45,65.45,-65.45,50,-50,0
"1340",28.5,-28.5,21.5,-21.5,50,-50,0
"1341",-25.75,25.75,75.75,-75.75,50,-50,0
"1342",-845.501484848485,845.501484848485,2999.50148484848,-2999.50148484848,2154,-2154,3
"1343",-29.6,29.6,79.6,-79.6,50,-50,0
"1344",21,-21,29,-29,50,-50,0
"1345",-24.95,24.95,74.95,-74.95,50,-50,0
"1346",34.95,-34.95,15.05,-15.05,50,-50,0
"1347",-28.8,28.8,78.8,-78.8,50,-50,0
"1348",-44.9,44.9,94.9,-94.9,50,-50,0
"1349",-31.65,31.65,81.65,-81.65,50,-50,0
"1350",-27.55,27.55,77.55,-77.55,50,-50,0
"1351",-14.35,14.35,64.35,-64.35,50,-50,0
"1352",-14.1030303030303,14.1030303030303,314.10303030303,-314.10303030303,300,-300,3
"1353",-6.59999999999999,6.59999999999998,56.6,-56.6,50,-50,0
"1354",-123.284848484848,123.284848484848,423.284848484848,-423.284848484848,300,-300,3
"1355",-12.4,12.4,62.4,-62.4,50,-50,0
"1356",24.8,-24.8,25.2,-25.2,50,-50,0
"1357",-10.2,10.2,60.2,-60.2,50,-50,0
"1358",-76.9818181818182,76.9818181818182,376.981818181818,-376.981818181818,300,-300,3
"1359",28.6,-28.6,21.4,-21.4,50,-50,0
"1360",-33.5,33.5,83.5,-83.5,50,-50,0
"1361",257.072727272727,-257.072727272727,42.9272727272728,-42.9272727272727,300,-300,3
"1362",29.95,-29.95,20.05,-20.05,50,-50,0
"1363",60.35,-50,-10.35,0,50,-50,0
"1364",-98.7636363636364,98.7636363636363,398.763636363636,-398.763636363636,300,-300,3
"1365",24.5,-24.5,25.5,-25.5,50,-50,0
"1366",-4229.25,4229.25,-15770.75,15770.75,-20000,20000,9
"1367",-22.45,22.45,72.45,-72.45,50,-50,0
"1368",46.9,-46.9,3.10000000000002,-3.10000000000002,50,-50,0
