"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"274",126.033333333333,-126.033333333333,-26.0333333333333,26.0333333333333,20100,19900
"275",-0.099999999999989,0.1,0.0999999999999943,-0.0999999999999943,20000,20000
"276",-71.6666666666667,71.6666666666667,-228.333333333333,228.333333333333,19700,20300
"277",-65.6949494949495,65.6949494949495,-2634.30505050505,2634.30505050505,17300,22700
"278",70.8,-70.8,29.2,-29.2,20100,19900
"279",79.9111111111111,-79.9111111111111,120.088888888889,-120.088888888889,20200,19800
"280",98.6040404040404,-98.6040404040404,101.39595959596,-101.39595959596,20200,19800
"281",-129.633333333333,129.633333333333,-170.366666666667,170.366666666667,19700,20300
"282",131.033333333333,-131.033333333333,-31.0333333333333,31.0333333333333,20100,19900
"283",-109.386868686869,109.386868686869,-490.613131313131,490.613131313131,19400,20600
"284",0.900000000000012,-0.900000000000012,-0.900000000000006,0.900000000000006,20000,20000
"285",131.566666666667,-131.566666666667,-31.5666666666667,31.5666666666667,20100,19900
"286",73.9333333333333,-73.9333333333333,26.0666666666667,-26.0666666666667,20100,19900
"287",-311.975757575758,311.975757575758,-1488.02424242424,1488.02424242424,18200,21800
"288",-196.488888888889,196.488888888889,-2503.51111111111,2503.51111111111,17300,22700
"289",-87.0333333333333,87.0333333333333,-12.9666666666667,12.9666666666667,19900,20100
"290",84.2,-84.2,15.8,-15.8,20100,19900
"291",-185.614141414141,185.614141414141,-1614.38585858586,1614.38585858586,18200,21800
"292",113.1,-113.1,-13.1,13.1,20100,19900
"293",73.7666666666667,-73.7666666666667,226.233333333333,-226.233333333333,20300,19700
"294",30.8,-30.8,69.2,-69.2,20100,19900
"295",-50.5555555555556,50.5555555555556,50.5555555555556,-50.5555555555556,20000,20000
"296",-66.1,66.1,-33.9,33.9,19900,20100
"297",-102.534343434343,102.534343434343,-497.465656565657,497.465656565657,19400,20600
"298",-173.761616161616,173.761616161616,-726.238383838384,726.238383838384,19100,20900
"299",27.9333333333333,-27.9333333333333,272.066666666667,-272.066666666667,20300,19700
"300",-108.169696969697,108.169696969697,-1691.8303030303,1691.8303030303,18200,21800
"301",67.0333333333333,-67.0333333333333,32.9666666666667,-32.9666666666667,20100,19900
"302",-144.578787878788,144.578787878788,-55.4212121212121,55.4212121212121,19800,20200
"303",66.2,-66.2,33.8,-33.8,20100,19900
"304",-124.658585858586,124.658585858586,-475.341414141414,475.341414141414,19400,20600
"305",57.1666666666667,-57.1666666666667,42.8333333333333,-42.8333333333333,20100,19900
"306",-132.9,132.9,-167.1,167.1,19700,20300
"307",-41.2282828282828,41.2282828282828,-158.771717171717,158.771717171717,19800,20200
"308",74.8333333333334,-74.8333333333333,25.1666666666666,-25.1666666666667,20100,19900
"309",61.7666666666667,-61.7666666666667,38.2333333333333,-38.2333333333333,20100,19900
"310",83.8666666666667,-83.8666666666667,16.1333333333333,-16.1333333333333,20100,19900
"311",79.9,-79.9,20.1,-20.1,20100,19900
"312",263.126262626263,-263.126262626263,-63.1262626262626,63.1262626262626,20200,19800
"313",-123.151515151515,123.151515151515,-1676.84848484848,1676.84848484848,18200,21800
"314",-133.163636363636,133.163636363636,-2566.83636363636,2566.83636363636,17300,22700
"315",-151.951515151515,151.951515151515,-1648.04848484848,1648.04848484848,18200,21800
"316",-396.135353535354,396.135353535354,-803.864646464647,803.864646464647,18800,21200
"317",-56.6333333333333,56.6333333333333,-43.3666666666667,43.3666666666667,19900,20100
"318",66.4666666666667,-66.4666666666667,33.5333333333333,-33.5333333333333,20100,19900
"319",-68.7,68.7,-31.3,31.3,19900,20100
"320",-187.89797979798,187.89797979798,-12.1020202020202,12.1020202020202,19800,20200
"321",131.5,-131.5,-31.5,31.5,20100,19900
"322",99.0848484848485,-99.0848484848485,100.915151515152,-100.915151515152,20200,19800
"323",77.1666666666666,-77.1666666666667,222.833333333333,-222.833333333333,20300,19700
"324",131,-131,-31,31,20100,19900
"325",50.7666666666667,-50.7666666666667,149.233333333333,-149.233333333333,20200,19800
"326",92.2333333333333,-92.2333333333333,7.76666666666665,-7.76666666666667,20100,19900
"327",-88.4333333333333,88.4333333333333,-211.566666666667,211.566666666667,19700,20300
"328",-114.075757575758,114.075757575758,-285.924242424242,285.924242424242,19600,20400
