"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"226",-52.0464646464646,52.0464646464646,152.046464646465,-152.046464646465,20100,19900
"227",89.1656565656566,-89.1656565656566,10.8343434343434,-10.8343434343434,20100,19900
"228",0,0,-100,100,19900,20100
"229",-21.7676767676768,21.7676767676768,121.767676767677,-121.767676767677,20100,19900
"230",23.2969696969697,-23.2969696969697,76.7030303030303,-76.7030303030303,20100,19900
"231",26.5787878787879,-26.5787878787879,73.4212121212121,-73.4212121212121,20100,19900
"232",70.7909090909091,-70.7909090909091,29.2090909090909,-29.2090909090909,20100,19900
"233",-84.7,84.7,-15.3,15.3,19900,20100
"234",118.3,-118.3,-18.3,18.3,20100,19900
"235",-98.1666666666667,98.1666666666667,198.166666666667,-198.166666666667,20100,19900
"236",-73.2,73.2,-26.8,26.8,19900,20100
"237",-71.0333333333333,71.0333333333333,171.033333333333,-171.033333333333,20100,19900
"238",-30.0515151515152,30.0515151515151,130.051515151515,-130.051515151515,20100,19900
"239",51.7333333333333,-51.7333333333333,48.2666666666667,-48.2666666666667,20100,19900
"240",57.6606060606061,-57.6606060606061,42.3393939393939,-42.3393939393939,20100,19900
"241",50.8434343434344,-50.8434343434344,49.1565656565656,-49.1565656565656,20100,19900
"242",111.366666666667,-111.366666666667,-11.3666666666667,11.3666666666667,20100,19900
"243",67.2171717171717,-67.2171717171717,32.7828282828283,-32.7828282828283,20100,19900
"244",75.8575757575758,-75.8575757575758,24.1424242424242,-24.1424242424242,20100,19900
"245",0,0,-100,100,19900,20100
"246",84.1333333333333,-84.1333333333333,15.8666666666667,-15.8666666666667,20100,19900
"247",51.5939393939394,-51.5939393939394,48.4060606060606,-48.4060606060606,20100,19900
"248",-0.590909090909086,0.590909090909086,100.590909090909,-100.590909090909,20100,19900
"249",-98.1818181818182,98.1818181818182,198.181818181818,-198.181818181818,20100,19900
"250",24.2787878787879,-24.2787878787879,75.7212121212121,-75.7212121212121,20100,19900
"251",-27.5121212121212,27.5121212121212,127.512121212121,-127.512121212121,20100,19900
"252",60.5666666666667,-60.5666666666667,39.4333333333333,-39.4333333333333,20100,19900
"253",84.4171717171717,-84.4171717171717,15.5828282828283,-15.5828282828283,20100,19900
"254",56.3515151515151,-56.3515151515152,43.6484848484849,-43.6484848484849,20100,19900
"255",-127.133333333333,127.133333333333,227.133333333333,-227.133333333333,20100,19900
"256",-97.3909090909091,97.3909090909091,197.390909090909,-197.390909090909,20100,19900
"257",15.7484848484849,-15.7484848484848,84.2515151515152,-84.2515151515152,20100,19900
"258",-85,85,185,-185,20100,19900
"259",-54.7333333333333,54.7333333333333,-45.2666666666667,45.2666666666667,19900,20100
"260",-37.1666666666667,37.1666666666667,137.166666666667,-137.166666666667,20100,19900
"261",-36.050505050505,36.050505050505,136.050505050505,-136.050505050505,20100,19900
"262",-74.3666666666667,74.3666666666667,174.366666666667,-174.366666666667,20100,19900
"263",69.0878787878788,-69.0878787878788,30.9121212121212,-30.9121212121212,20100,19900
"264",76.379797979798,-76.379797979798,23.620202020202,-23.620202020202,20100,19900
"265",-25.0363636363636,25.0363636363636,125.036363636364,-125.036363636364,20100,19900
"266",-87.3909090909091,87.3909090909091,187.390909090909,-187.390909090909,20100,19900
"267",-54.8333333333333,54.8333333333333,-45.1666666666667,45.1666666666667,19900,20100
"268",99.4989898989899,-99.4989898989899,0.501010101010088,-0.501010101010102,20100,19900
"269",108.2,-108.2,-8.19999999999999,8.19999999999999,20100,19900
"270",14.5171717171717,-14.5171717171717,85.4828282828283,-85.4828282828283,20100,19900
"271",105.051515151515,-105.051515151515,-5.05151515151515,5.05151515151515,20100,19900
"272",-128.633333333333,128.633333333333,228.633333333333,-228.633333333333,20100,19900
"273",-94.0333333333333,94.0333333333333,-5.96666666666667,5.96666666666667,19900,20100
"274",-129.1,129.1,229.1,-229.1,20100,19900
"275",-88.5636363636364,88.5636363636364,188.563636363636,-188.563636363636,20100,19900
"276",-49.0090909090909,49.0090909090909,149.009090909091,-149.009090909091,20100,19900
"277",0,0,100,-100,20100,19900
"278",24.1131313131313,-24.1131313131313,75.8868686868687,-75.8868686868687,20100,19900
"279",-5.36363636363635,5.36363636363635,105.363636363636,-105.363636363636,20100,19900
"280",49.3030303030303,-49.3030303030303,50.6969696969697,-50.6969696969697,20100,19900
"281",0,0,-100,100,19900,20100
"282",46.7636363636364,-46.7636363636364,53.2363636363636,-53.2363636363636,20100,19900
"283",64.2333333333333,-64.2333333333333,35.7666666666667,-35.7666666666667,20100,19900
"284",72.6080808080808,-72.6080808080808,27.3919191919192,-27.3919191919192,20100,19900
"285",69.0333333333333,-69.0333333333333,30.9666666666667,-30.9666666666667,20100,19900
"286",-75.9666666666667,75.9666666666667,175.966666666667,-175.966666666667,20100,19900
"287",-84.1333333333334,84.1333333333334,-15.8666666666666,15.8666666666666,19900,20100
"288",92.6969696969697,-92.6969696969697,7.3030303030303,-7.3030303030303,20100,19900
"289",-71.7666666666667,71.7666666666667,171.766666666667,-171.766666666667,20100,19900
"290",34.5212121212121,-34.5212121212121,65.4787878787879,-65.4787878787879,20100,19900
"291",71.4,-71.4,28.6,-28.6,20100,19900
"292",-46.6,46.6,146.6,-146.6,20100,19900
"293",-135.633333333333,135.633333333333,235.633333333333,-235.633333333333,20100,19900
"294",75.0666666666667,-75.0666666666667,24.9333333333333,-24.9333333333333,20100,19900
"295",-154.7,154.7,54.7,-54.7,19900,20100
"296",90.5333333333333,-90.5333333333333,9.46666666666667,-9.46666666666667,20100,19900
"297",-37.0818181818182,37.0818181818182,-62.9181818181818,62.9181818181818,19900,20100
"298",-62.8333333333333,62.8333333333333,-37.1666666666667,37.1666666666667,19900,20100
"299",64.1333333333333,-64.1333333333333,35.8666666666667,-35.8666666666667,20100,19900
"300",-132.6,132.6,232.6,-232.6,20100,19900
"301",70.3333333333333,-70.3333333333333,29.6666666666667,-29.6666666666667,20100,19900
"302",12.3545454545454,-12.3545454545455,87.6454545454546,-87.6454545454546,20100,19900
"303",30.6373737373737,-30.6373737373737,69.3626262626263,-69.3626262626263,20100,19900
"304",56.4262626262626,-56.4262626262626,43.5737373737373,-43.5737373737374,20100,19900
"305",-79.5666666666667,79.5666666666667,-20.4333333333333,20.4333333333333,19900,20100
"306",7.39999999999998,-7.39999999999998,92.6,-92.6,20100,19900
"307",82.4333333333333,-82.4333333333333,17.5666666666667,-17.5666666666667,20100,19900
"308",-3.49999999999999,3.49999999999999,103.5,-103.5,20100,19900
"309",-33.2090909090909,33.2090909090909,133.209090909091,-133.209090909091,20100,19900
"310",70.4,-70.4,29.6,-29.6,20100,19900
"311",34.4333333333333,-34.4333333333333,65.5666666666667,-65.5666666666667,20100,19900
"312",26.4252525252525,-26.4252525252525,73.5747474747475,-73.5747474747475,20100,19900
"313",70.8191919191919,-70.8191919191919,29.1808080808081,-29.1808080808081,20100,19900
"314",-54.5666666666666,54.5666666666666,-45.4333333333334,45.4333333333333,19900,20100
"315",-67.4666666666667,67.4666666666667,167.466666666667,-167.466666666667,20100,19900
"316",75.7,-75.7,24.3,-24.3,20100,19900
"317",-119.866666666667,119.866666666667,19.8666666666667,-19.8666666666667,19900,20100
"318",-24.2030303030303,24.2030303030303,124.20303030303,-124.20303030303,20100,19900
"319",6.36161616161615,-6.36161616161615,93.6383838383838,-93.6383838383838,20100,19900
"320",-133.9,133.9,233.9,-233.9,20100,19900
"321",37.8363636363636,-37.8363636363636,62.1636363636364,-62.1636363636364,20100,19900
"322",-14.1,14.1,114.1,-114.1,20100,19900
"323",128.733333333333,-128.733333333333,-28.7333333333333,28.7333333333333,20100,19900
"324",-125.1,125.1,225.1,-225.1,20100,19900
"325",-100.793939393939,100.793939393939,200.793939393939,-200.793939393939,20100,19900
"326",-1.21818181818181,1.21818181818181,101.218181818182,-101.218181818182,20100,19900
"327",-128.9,128.9,228.9,-228.9,20100,19900
"328",27.2484848484848,-27.2484848484848,72.7515151515152,-72.7515151515152,20100,19900
"329",21.0757575757576,-21.0757575757576,78.9242424242424,-78.9242424242424,20100,19900
"330",-67,67,-33,33,19900,20100
"331",63,-63,37,-37,20100,19900
"332",-56.2666666666667,56.2666666666667,156.266666666667,-156.266666666667,20100,19900
"333",-34.0484848484848,34.0484848484848,134.048484848485,-134.048484848485,20100,19900
"334",-122.081818181818,122.081818181818,222.081818181818,-222.081818181818,20100,19900
"335",118.758585858586,-118.758585858586,-18.7585858585859,18.7585858585859,20100,19900
"336",62.7,-62.7,37.3,-37.3,20100,19900
"337",86.6181818181818,-86.6181818181818,13.3818181818182,-13.3818181818182,20100,19900
"338",84.5070707070707,-84.5070707070707,15.4929292929293,-15.4929292929293,20100,19900
"339",-100.781818181818,100.781818181818,200.781818181818,-200.781818181818,20100,19900
"340",-88.9747474747475,88.9747474747475,188.974747474748,-188.974747474747,20100,19900
"341",30.7535353535354,-30.7535353535354,69.2464646464646,-69.2464646464647,20100,19900
"342",-136.2,136.2,236.2,-236.2,20100,19900
"343",114.251515151515,-114.251515151515,-14.2515151515151,14.2515151515151,20100,19900
"344",-133.1,133.1,33.1,-33.1,19900,20100
"345",-36.669696969697,36.669696969697,136.669696969697,-136.669696969697,20100,19900
"346",89.5575757575757,-89.5575757575757,10.4424242424243,-10.4424242424243,20100,19900
"347",71.9222222222222,-71.9222222222222,28.0777777777778,-28.0777777777778,20100,19900
"348",40.1,-40.1,59.9,-59.9,20100,19900
"349",-59.3,59.3,-40.7,40.7,19900,20100
"350",-83.769696969697,83.769696969697,183.769696969697,-183.769696969697,20100,19900
"351",-71.9,71.9,171.9,-171.9,20100,19900
"352",83.0090909090909,-83.0090909090909,16.9909090909091,-16.9909090909091,20100,19900
"353",-35.0838383838384,35.0838383838384,135.083838383838,-135.083838383838,20100,19900
"354",80.859595959596,-80.859595959596,19.140404040404,-19.140404040404,20100,19900
"355",108.433333333333,-108.433333333333,-8.43333333333334,8.43333333333334,20100,19900
"356",50.7333333333333,-50.7333333333333,49.2666666666667,-49.2666666666667,20100,19900
"357",-84.8666666666667,84.8666666666667,-15.1333333333333,15.1333333333333,19900,20100
