"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1474",19.1,-19.1,30.9,-30.9,NA,NA
"1475",-26.55,26.55,76.55,-76.55,NA,NA
"1476",0.799999999999997,-0.799999999999997,49.2,-49.2,NA,NA
"1477",42.0282828282828,-42.0282828282828,-42.0282828282828,42.0282828282828,0,2.8421709430404e-14
"1478",-22.5,22.5,72.5,-72.5,NA,NA
"1479",-14.75,14.75,64.75,-64.75,NA,NA
"1480",-12.7,12.7,62.7,-62.7,NA,NA
"1481",-13.15,13.15,63.15,-63.15,NA,NA
"1482",48.3,-48.3,1.69999999999999,-1.69999999999999,NA,NA
"1483",10.25,-10.25,39.75,-39.75,NA,NA
"1484",32.55,-32.55,17.45,-17.45,NA,NA
"1485",-46.15,46.15,96.15,-96.15,NA,NA
"1486",32.85,-32.85,17.15,-17.15,NA,NA
"1487",51.95,-50,-1.95000000000002,0,NA,NA
"1488",35.2,-35.2,14.8,-14.8,NA,NA
"1489",-41.95,41.95,91.95,-91.95,NA,NA
"1490",-4.40000000000001,4.40000000000001,54.4,-54.4,NA,NA
"1491",64.7181818181818,-64.7181818181818,35.2818181818182,-35.2818181818182,100,-100
"1492",45.45,-45.45,4.55000000000001,-4.55000000000001,NA,NA
"1493",-32.8,32.8,82.8,-82.8,NA,NA
"1494",46.85,-46.85,3.14999999999998,-3.14999999999998,NA,NA
"1495",45.35,-45.35,4.65000000000001,-4.65,NA,NA
"1496",0,0,-100,100,-100,100
"1497",-31.2,31.2,81.2,-81.2,NA,NA
"1498",22.8,-22.8,27.2,-27.2,NA,NA
"1499",32.05,-32.05,17.95,-17.95,NA,NA
"1500",20.15,-20.15,29.85,-29.85,NA,NA
"1501",-28.75,28.75,-21.25,21.25,-50,50
"1502",-26.05,26.05,-23.95,23.95,-50,50
"1503",-42.9,42.9,-7.10000000000002,7.10000000000002,-50,50
"1504",28.85,-28.85,-78.85,78.85,-50,50
"1505",-11.85,11.85,-38.15,38.15,-50,50
"1506",-31.35,31.35,-18.65,18.65,-50,50
"1507",31.8,-31.8,-81.8,81.8,-50,50
"1508",-47,47,-3,3,-50,50
"1509",0,0,100,-100,100,-100
"1510",-33.9,33.9,-16.1,16.1,-50,50
"1511",27.15,-27.15,-77.15,77.15,-50,50
"1512",17.1,-17.1,-67.1,67.1,-50,50
"1513",-36.8,36.8,-13.2,13.2,-50,50
"1514",-36.2,36.2,-13.8,13.8,-50,50
"1515",8.74999999999999,-8.75,-58.75,58.75,-50,50
"1516",-18.4,18.4,-31.6,31.6,-50,50
"1517",16.5914141414141,-16.5914141414141,83.4085858585859,-83.4085858585859,100,-100
"1518",-39.45,39.45,-10.55,10.55,-50,50
"1519",-23.9,23.9,-26.1,26.1,-50,50
"1520",0,0,100,-100,100,-100
"1521",157.399,-157.399,293.601,-293.601,451,-451
"1522",-76.650505050505,76.650505050505,-23.349494949495,23.349494949495,-100,100
"1523",35.7,-35.7,-85.7,85.7,-50,50
"1524",14.8893939393939,-14.8893939393939,85.110606060606,-85.1106060606061,100,-100
"1525",-42.85,42.85,-7.15000000000001,7.15000000000001,-50,50
"1526",48.25,-48.25,-98.25,98.25,-50,50
"1527",-12.65,12.65,-37.35,37.35,-50,50
"1528",-50,63.3,0,-13.3,-50,50
"1529",-125.25101010101,125.25101010101,25.2510101010101,-25.2510101010101,-100,100
"1530",-31.35,31.35,-18.65,18.65,-50,50
"1531",-127.5,127.5,27.5,-27.5,-100,100
"1532",-8.25,8.25,-41.75,41.75,-50,50
"1533",-20.65,20.65,-29.35,29.35,-50,50
"1534",22.7,-22.7,-72.7,72.7,-50,50
"1535",-33.25,33.25,-16.75,16.75,-50,50
"1536",47.15,-47.15,-97.15,97.15,-50,50
"1537",20.4,-20.4,-70.4,70.4,-50,50
"1538",29.5,-29.5,-79.5,79.5,-50,50
"1539",-6.15000000000001,6.15000000000001,-43.85,43.85,-50,50
"1540",33.05,-33.05,-83.05,83.05,-50,50
"1541",-26.3,26.3,-23.7,23.7,-50,50
"1542",0,0,100,-100,100,-100
"1543",-21.55,21.55,-28.45,28.45,-50,50
"1544",27.25,-27.25,-77.25,77.25,-50,50
"1545",33.3,-33.3,-83.3,83.3,-50,50
"1546",-19,19,-31,31,-50,50
"1547",11.6,-11.6,-61.6,61.6,-50,50
"1548",23.6,-23.6,-73.6,73.6,-50,50
"1549",-28.45,28.45,-21.55,21.55,-50,50
"1550",103.441919191919,-103.441919191919,196.558080808081,-196.558080808081,300,-300
"1551",34.55,-34.55,-84.55,84.55,-50,50
"1552",-45.7,45.7,-4.30000000000001,4.30000000000001,-50,50
"1553",-50,79,0,-29,-50,50
"1554",-43.75,43.75,-6.25,6.25,-50,50
"1555",50.95,-50.95,-100.95,100.95,-50,50
"1556",-37,37,-13,13,-50,50
"1557",50.8,-50.8,-100.8,100.8,-50,50
"1558",-111.1,111.1,11.1,-11.1,-100,100
"1559",46.1,-46.1,-96.1,96.1,-50,50
"1560",13.2,-13.2,-63.2,63.2,-50,50
"1561",32.9,-32.9,-82.9,82.9,-50,50
"1562",16.85,-16.85,-66.85,66.85,-50,50
"1563",-139.55,139.55,39.55,-39.55,-100,100
"1564",43.8,-43.8,-93.8,93.8,-50,50
"1565",35.35,-35.35,-85.35,85.35,-50,50
"1566",-29.25,29.25,-20.75,20.75,-50,50
"1567",0,0,100,-100,100,-100
"1568",70.05,-70.05,29.95,-29.95,100,-100
"1569",30.2,-30.2,-80.2,80.2,-50,50
"1570",39.2,-39.2,-89.2,89.2,-50,50
"1571",-19.1,19.1,-30.9,30.9,-50,50
"1572",-11.55,11.55,-38.45,38.45,-50,50
"1573",-23.45,23.45,-26.55,26.55,-50,50
"1574",-21.25,21.25,-28.75,28.75,-50,50
"1575",26.15,-26.15,-76.15,76.15,-50,50
"1576",10.05,-10.05,-60.05,60.05,-50,50
"1577",-44.45,44.45,-5.54999999999999,5.54999999999998,-50,50
"1578",35.9,-35.9,-85.9,85.9,-50,50
"1579",-27.8,27.8,-22.2,22.2,-50,50
"1580",41.3,-41.3,-91.3,91.3,-50,50
"1581",-130.75,130.75,30.75,-30.75,-100,100
"1582",30.3929292929293,-30.3929292929293,-130.392929292929,130.392929292929,-100,100
"1583",-46.85,46.85,-3.14999999999998,3.14999999999998,-50,50
"1584",49.75,-49.75,-99.75,99.75,-50,50
"1585",-33.4,33.4,-16.6,16.6,-50,50
"1586",5.15000000000001,-5.15000000000001,-55.15,55.15,-50,50
"1587",28.15,-28.15,-78.15,78.15,-50,50
"1588",37.3,-37.3,-87.3,87.3,-50,50
"1589",45.65,-45.65,-95.65,95.65,-50,50
"1590",0.700000000000017,-0.700000000000003,-50.7,50.7,-50,50
"1591",-27.4,27.4,-22.6,22.6,-50,50
"1592",97.2787878787878,-97.2787878787879,202.721212121212,-202.721212121212,300,-300
"1593",-10.1,10.1,-39.9,39.9,-50,50
"1594",27.15,-27.15,-77.15,77.15,-50,50
"1595",8.65000000000001,-8.65000000000001,-58.65,58.65,-50,50
"1596",-24.55,24.55,-25.45,25.45,-50,50
"1597",-11.55,11.55,-38.45,38.45,-50,50
"1598",13.55,-13.55,-63.55,63.55,-50,50
"1599",-28.85,28.85,-21.15,21.15,-50,50
"1600",18.45,-18.45,-68.45,68.45,-50,50
"1601",16.8,-16.8,-66.8,66.8,-50,50
"1602",-32.25,32.25,-17.75,17.75,-50,50
"1603",-35.8,35.8,-14.2,14.2,-50,50
"1604",-29.85,29.85,-20.15,20.15,-50,50
"1605",29.9,-29.9,-79.9,79.9,-50,50
"1606",42.75,-42.75,-92.75,92.75,-50,50
"1607",0,0,100,-100,100,-100
"1608",11.3,-11.3,-61.3,61.3,-50,50
"1609",-5.94999999999999,5.94999999999999,-44.05,44.05,-50,50
"1610",28.9,-28.9,-78.9,78.9,-50,50
"1611",-35.55,35.55,-14.45,14.45,-50,50
"1612",-22.55,22.55,-27.45,27.45,-50,50
"1613",22.65,-22.65,-72.65,72.65,-50,50
"1614",-104.75,104.75,4.75000000000001,-4.75000000000001,-100,100
"1615",8.05,-8.05,-58.05,58.05,-50,50
"1616",-34.45,34.45,-15.55,15.55,-50,50
"1617",-32.45,32.45,-17.55,17.55,-50,50
"1618",0,0,100,-100,100,-100
"1619",-39.25,39.25,-10.75,10.75,-50,50
"1620",28.3,-28.3,-78.3,78.3,-50,50
"1621",-30.25,30.25,-19.75,19.75,-50,50
"1622",4.09999999999999,-4.10000000000001,-54.1,54.1,-50,50
"1623",-19.5505050505051,19.5505050505051,-80.4494949494949,80.4494949494949,-100,100
"1624",-22.8,22.8,-27.2,27.2,-50,50
"1625",-50,52.8,0,-2.80000000000001,-50,50
"1626",-48.1,48.1,-1.90000000000001,1.90000000000001,-50,50
"1627",27.45,-27.45,-77.45,77.45,-50,50
"1628",0,0,100,-100,100,-100
"1629",28.9,-28.9,-78.9,78.9,-50,50
"1630",-27.95,27.95,-22.05,22.05,-50,50
"1631",-24.75,24.75,-25.25,25.25,-50,50
"1632",-23.15,23.15,-26.85,26.85,-50,50
"1633",-37.2,37.2,-12.8,12.8,-50,50
"1634",-50,69.4,0,-19.4,-50,50
"1635",15.15,-15.15,-65.15,65.15,-50,50
"1636",33.5,-33.5,-83.5,83.5,-50,50
"1637",27.75,-27.75,-77.75,77.75,-50,50
"1638",22.9,-22.9,-72.9,72.9,-50,50
"1639",-15,15,-35,35,-50,50
"1640",39.25,-39.25,-89.25,89.25,-50,50
"1641",24.4,-24.4,-74.4,74.4,-50,50
"1642",-33.2,33.2,-16.8,16.8,-50,50
"1643",6,-6,-56,56,-50,50
"1644",-50,69.65,0,-19.65,-50,50
"1645",26.35,-26.35,-76.35,76.35,-50,50
"1646",20.4,-20.4,-70.4,70.4,-50,50
"1647",0,0,100,-100,100,-100
"1648",-28,28,-22,22,-50,50
"1649",35.1,-35.1,-85.1,85.1,-50,50
"1650",-14.25,14.25,-35.75,35.75,-50,50
"1651",-36.6,36.6,-13.4,13.4,-50,50
"1652",-121.626767676768,121.626767676768,21.6267676767677,-21.6267676767677,-100,100
"1653",-47.55,47.55,-2.45,2.44999999999999,-50,50
"1654",-14.9,14.9,-35.1,35.1,-50,50
"1655",19.55,-19.55,-69.55,69.55,-50,50
"1656",20.45,-20.45,-70.45,70.45,-50,50
"1657",-32.7,32.7,-17.3,17.3,-50,50
"1658",-14.95,14.95,-35.05,35.05,-50,50
"1659",-12.05,12.05,-37.95,37.95,-50,50
"1660",0,0,100,-100,100,-100
"1661",-64.7732323232323,64.7732323232323,-35.2267676767677,35.2267676767677,-100,100
"1662",-14.8,14.8,-35.2,35.2,-50,50
"1663",-18.95,18.95,-31.05,31.05,-50,50
"1664",32.7,-32.7,-82.7,82.7,-50,50
"1665",12.45,-12.45,-62.45,62.45,-50,50
"1666",-27.65,27.65,-22.35,22.35,-50,50
"1667",-28.6,28.6,-21.4,21.4,-50,50
"1668",33.1,-33.1,-83.1,83.1,-50,50
"1669",27.7,-27.7,-77.7,77.7,-50,50
"1670",-15.3,15.3,-34.7,34.7,-50,50
"1671",-15.25,15.25,-34.75,34.75,-50,50
"1672",10.9,-10.9,-60.9,60.9,-50,50
"1673",-20.85,20.85,-29.15,29.15,-50,50
"1674",-29.9,29.9,-20.1,20.1,-50,50
"1675",16.9,-16.9,-66.9,66.9,-50,50
"1676",-32.4,32.4,-17.6,17.6,-50,50
"1677",22.35,-22.35,-72.35,72.35,-50,50
"1678",54.1,-54.1,-104.1,104.1,-50,50
"1679",26.4,-26.4,-76.4,76.4,-50,50
"1680",-34.95,34.95,-15.05,15.05,-50,50
"1681",-37.15,37.15,-12.85,12.85,-50,50
"1682",-26,26,-24,24,-50,50
"1683",29.3,-29.3,-79.3,79.3,-50,50
"1684",-39.15,39.15,-10.85,10.85,-50,50
"1685",-31,31,-19,19,-50,50
"1686",-43.25,43.25,-6.74999999999999,6.75,-50,50
"1687",33.45,-33.45,-83.45,83.45,-50,50
"1688",19.95,-19.95,-69.95,69.95,-50,50
"1689",18.7,-18.7,-68.7,68.7,-50,50
"1690",-48.35,48.35,-1.65,1.65000000000001,-50,50
"1691",-13.5,13.5,-36.5,36.5,-50,50
"1692",-12.25,12.25,-37.75,37.75,-50,50
"1693",-23.85,23.85,-26.15,26.15,-50,50
"1694",-48.95,48.95,-1.05,1.04999999999998,-50,50
"1695",-29.65,29.65,-20.35,20.35,-50,50
"1696",31.6823232323232,-31.6823232323232,68.3176767676768,-68.3176767676768,100,-100
"1697",-136.2,136.2,36.2,-36.2,-100,100
"1698",-12.55,12.55,-37.45,37.45,-50,50
"1699",-33.8,33.8,-16.2,16.2,-50,50
"1700",20.4444444444444,-20.4444444444444,79.5555555555556,-79.5555555555556,100,-100
"1701",25.95,-25.95,-75.95,75.95,-50,50
"1702",1.75,-1.75,-51.75,51.75,-50,50
"1703",-23.8,23.8,-26.2,26.2,-50,50
"1704",-31.35,31.35,-18.65,18.65,-50,50
"1705",-84.1742424242424,84.1742424242424,-15.8257575757576,15.8257575757576,-100,100
"1706",-34.1,34.1,-15.9,15.9,-50,50
"1707",-39.55,39.55,-10.45,10.45,-50,50
"1708",30.2,-30.2,-80.2,80.2,-50,50
"1709",25.75,-25.75,-75.75,75.75,-50,50
"1710",12.85,-12.85,-62.85,62.85,-50,50
"1711",18.35,-18.35,-68.35,68.35,-50,50
"1712",-26.95,26.95,-23.05,23.05,-50,50
"1713",-23.75,23.75,-26.25,26.25,-50,50
"1714",-45.45,45.45,-4.54999999999999,4.54999999999998,-50,50
"1715",-23.8,23.8,-26.2,26.2,-50,50
"1716",-38,38,-12,12,-50,50
"1717",25.4691919191919,-25.4691919191919,74.5308080808081,-74.5308080808081,100,-100
"1718",29.45,-29.45,-79.45,79.45,-50,50
"1719",-32.55,32.55,-17.45,17.45,-50,50
"1720",-33.9,33.9,-16.1,16.1,-50,50
"1721",6.89999999999999,-6.89999999999999,-56.9,56.9,-50,50
"1722",-34.9,34.9,-15.1,15.1,-50,50
"1723",42.85,-42.85,-92.85,92.85,-50,50
"1724",38.3,-38.3,-88.3,88.3,-50,50
"1725",41.7,-41.7,-91.7,91.7,-50,50
"1726",-21.15,21.15,-28.85,28.85,-50,50
"1727",-18.8,18.8,-31.2,31.2,-50,50
"1728",-1.49999999999999,1.49999999999999,-48.5,48.5,-50,50
"1729",-31.35,31.35,-18.65,18.65,-50,50
"1730",-50,51.85,0,-1.84999999999999,-50,50
"1731",-36.5,36.5,-13.5,13.5,-50,50
"1732",-7.89999999999999,7.89999999999999,-42.1,42.1,-50,50
"1733",27.65,-27.65,-77.65,77.65,-50,50
"1734",23.75,-23.75,-73.75,73.75,-50,50
"1735",26.75,-26.75,-76.75,76.75,-50,50
"1736",116.618181818182,-116.618181818182,183.381818181818,-183.381818181818,300,-300
"1737",43.95,-43.95,-93.95,93.95,-50,50
"1738",-32.3,32.3,-17.7,17.7,-50,50
"1739",-23.15,23.15,-26.85,26.85,-50,50
"1740",30.8929292929293,-30.8929292929293,69.1070707070707,-69.1070707070707,100,-100
"1741",30.65,-30.65,-80.65,80.65,-50,50
"1742",-13.8,13.8,-36.2,36.2,-50,50
"1743",-13.55,13.55,-36.45,36.45,-50,50
"1744",-39.1,39.1,-10.9,10.9,-50,50
"1745",9.2,-9.2,-59.2,59.2,-50,50
"1746",-35.15,35.15,-14.85,14.85,-50,50
"1747",-26.95,26.95,-23.05,23.05,-50,50
"1748",20.1,-20.1,-70.1,70.1,-50,50
"1749",-13.35,13.35,-36.65,36.65,-50,50
"1750",-35.6,35.6,-14.4,14.4,-50,50
"1751",-18.95,18.95,-31.05,31.05,-50,50
"1752",-31.9,31.9,-18.1,18.1,-50,50
"1753",30.65,-30.65,-80.65,80.65,-50,50
"1754",19.1,-19.1,-69.1,69.1,-50,50
"1755",-15.95,15.95,-34.05,34.05,-50,50
"1756",22.35,-22.35,-72.35,72.35,-50,50
"1757",-39.9,39.9,-10.1,10.1,-50,50
"1758",-110.668686868687,110.668686868687,10.6686868686869,-10.6686868686869,-100,100
"1759",0,0,100,-100,100,-100
"1760",-31.6,31.6,-18.4,18.4,-50,50
"1761",-31.2,31.2,-18.8,18.8,-50,50
"1762",-50,88.65,0,-38.65,-50,50
"1763",-23.55,23.55,-26.45,26.45,-50,50
"1764",22,-22,-72,72,-50,50
"1765",-130.709090909091,130.709090909091,30.7090909090909,-30.7090909090909,-100,100
"1766",-17.2,17.2,-32.8,32.8,-50,50
"1767",-22.8,22.8,-27.2,27.2,-50,50
"1768",-47.6,47.6,-2.40000000000001,2.40000000000001,-50,50
"1769",-27.1,27.1,-22.9,22.9,-50,50
"1770",24.4,-24.4,75.6,-75.6,100,-100
"1771",-25.5,25.5,-24.5,24.5,-50,50
"1772",28.75,-28.75,-78.75,78.75,-50,50
"1773",-21.7429292929293,21.7429292929293,-78.2570707070707,78.2570707070707,-100,100
"1774",-24.7,24.7,-25.3,25.3,-50,50
"1775",-8.85000000000001,8.85000000000001,-41.15,41.15,-50,50
"1776",-40.75,40.75,-9.25,9.25,-50,50
"1777",-12.2,12.2,-37.8,37.8,-50,50
"1778",-14.4,14.4,-35.6,35.6,-50,50
"1779",23.55,-23.55,-73.55,73.55,-50,50
"1780",35.7,-35.7,-85.7,85.7,-50,50
"1781",23.05,-23.05,-73.05,73.05,-50,50
"1782",-6.94999999999999,6.94999999999999,-43.05,43.05,-50,50
"1783",-12.9,12.9,-37.1,37.1,-50,50
"1784",29.85,-29.85,-79.85,79.85,-50,50
"1785",-12.55,12.55,-37.45,37.45,-50,50
"1786",-33.95,33.95,-16.05,16.05,-50,50
"1787",43.8,-43.8,-93.8,93.8,-50,50
"1788",47.6,-47.6,-97.6,97.6,-50,50
"1789",-30.25,30.25,-19.75,19.75,-50,50
"1790",-17.35,17.35,-32.65,32.65,-50,50
"1791",-25.5,25.5,-24.5,24.5,-50,50
"1792",27.8,-27.8,-77.8,77.8,-50,50
"1793",31,-31,-81,81,-50,50
"1794",20.05,-20.05,-70.05,70.05,-50,50
"1795",-22.05,22.05,-27.95,27.95,-50,50
"1796",8.09999999999999,-8.09999999999999,-58.1,58.1,-50,50
"1797",39.8,-39.8,-89.8,89.8,-50,50
"1798",19.95,-19.95,-69.95,69.95,-50,50
"1799",20.3050505050505,-20.3050505050505,-120.305050505051,120.305050505051,-100,100
"1800",-9.25,9.25,-40.75,40.75,-50,50
"1801",23.25,-23.25,-73.25,73.25,-50,50
"1802",-12.2,12.2,-37.8,37.8,-50,50
"1803",-132.7,132.7,32.7,-32.7,-100,100
"1804",46.2,-46.2,-96.2,96.2,-50,50
"1805",-50.45,50.45,-149.55,149.55,-200,200
"1806",-21.35,21.35,-28.65,28.65,-50,50
"1807",21.25,-21.25,-71.25,71.25,-50,50
"1808",0,0,100,-100,100,-100
"1809",-24.25,24.25,-25.75,25.75,-50,50
"1810",-3.89999999999999,3.89999999999999,-46.1,46.1,-50,50
"1811",12.5,-12.5,-62.5,62.5,-50,50
"1812",-15.8,15.8,-34.2,34.2,-50,50
"1813",-72.560101010101,72.560101010101,-27.439898989899,27.439898989899,-100,100
"1814",25.3,-25.3,-75.3,75.3,-50,50
"1815",-20.35,20.35,-29.65,29.65,-50,50
"1816",-38.3,38.3,-11.7,11.7,-50,50
"1817",7.45,-7.45,-57.45,57.45,-50,50
"1818",30.4,-30.4,-80.4,80.4,-50,50
"1819",28.6,-28.6,-78.6,78.6,-50,50
"1820",-111.273737373737,111.273737373737,11.2737373737374,-11.2737373737374,-100,100
"1821",-32.35,32.35,-17.65,17.65,-50,50
"1822",-48.2,48.2,-1.8,1.80000000000001,-50,50
"1823",19.85,-19.85,-69.85,69.85,-50,50
"1824",33.9,-33.9,-83.9,83.9,-50,50
"1825",-29.4,29.4,-20.6,20.6,-50,50
"1826",-10.9,10.9,-39.1,39.1,-50,50
"1827",-34.05,34.05,-15.95,15.95,-50,50
"1828",-140.15,140.15,40.15,-40.15,-100,100
"1829",40.1,-40.1,-90.1,90.1,-50,50
"1830",-13.3,13.3,-36.7,36.7,-50,50
"1831",-29.75,29.75,-20.25,20.25,-50,50
"1832",14.75,-14.75,-64.75,64.75,-50,50
"1833",30.2,-30.2,-80.2,80.2,-50,50
"1834",-27.2,27.2,-22.8,22.8,-50,50
"1835",29.55,-29.55,-79.55,79.55,-50,50
"1836",-41.5,41.5,-8.50000000000002,8.50000000000003,-50,50
"1837",-44.8691919191919,44.8691919191919,-55.1308080808081,55.1308080808081,-100,100
"1838",-21.45,21.45,-28.55,28.55,-50,50
"1839",55.6,-55.6,44.4,-44.4,100,-100
"1840",-15.8,15.8,-34.2,34.2,-50,50
"1841",-14.55,14.55,-35.45,35.45,-50,50
"1842",19.8944444444444,-19.8944444444444,80.1055555555556,-80.1055555555556,100,-100
"1843",-26.2,26.2,-23.8,23.8,-50,50
"1844",34.9489898989899,-34.9489898989899,65.0510101010101,-65.0510101010101,100,-100
"1845",133.513131313131,-133.513131313131,-33.5131313131313,33.5131313131313,100,-100
"1846",-4.2,4.2,-45.8,45.8,-50,50
"1847",17.1,-17.1,-67.1,67.1,-50,50
"1848",57.4,-57.4,42.6,-42.6,100,-100
"1849",-34.95,34.95,-15.05,15.05,-50,50
"1850",13.15,-13.15,-63.15,63.15,-50,50
"1851",-0.799999999999997,0.799999999999997,-49.2,49.2,-50,50
"1852",-26.7,26.7,-23.3,23.3,-50,50
"1853",31.65,-31.65,-81.65,81.65,-50,50
"1854",-10.9080808080808,10.9080808080808,20010.9080808081,-20010.9080808081,20000,-20000
"1855",-43.7,43.7,-6.3,6.29999999999998,-50,50
"1856",28.45,-28.45,-78.45,78.45,-50,50
"1857",-5.69999999999999,5.69999999999999,-44.3,44.3,-50,50
"1858",-29.45,29.45,-20.55,20.55,-50,50
"1859",0,0,100,-100,100,-100
"1860",-13.3,13.3,-36.7,36.7,-50,50
"1861",-11.7,11.7,-38.3,38.3,-50,50
"1862",26.8,-26.8,-76.8,76.8,-50,50
"1863",-32.4,32.4,-17.6,17.6,-50,50
"1864",17.9,-17.9,-67.9,67.9,-50,50
"1865",44.65,-44.65,-94.65,94.65,-50,50
"1866",13.1,-13.1,-63.1,63.1,-50,50
"1867",-39.2,39.2,-10.8,10.8,-50,50
"1868",23.75,-23.75,-73.75,73.75,-50,50
"1869",20.35,-20.35,-70.35,70.35,-50,50
"1870",-25.5,25.5,-24.5,24.5,-50,50
"1871",25.2,-25.2,-75.2,75.2,-50,50
"1872",26.9,-26.9,-76.9,76.9,-50,50
"1873",61.9,-61.9,38.1,-38.1,100,-100
"1874",-15.45,15.45,-34.55,34.55,-50,50
"1875",-28.9,28.9,-21.1,21.1,-50,50
"1876",16.45,-16.45,-66.45,66.45,-50,50
"1877",33.3,-33.3,-83.3,83.3,-50,50
"1878",28.25,-28.25,-78.25,78.25,-50,50
"1879",32.2,-32.2,-82.2,82.2,-50,50
"1880",-10.05,10.05,-39.95,39.95,-50,50
"1881",-11.45,11.45,-38.55,38.55,-50,50
"1882",-30.85,30.85,-19.15,19.15,-50,50
"1883",-32.3,32.3,-17.7,17.7,-50,50
"1884",-29,29,-21,21,-50,50
"1885",-50,74.8,0,-24.8,-50,50
"1886",20.5272727272727,-20.5272727272727,-120.527272727273,120.527272727273,-100,100
"1887",-25.35,25.35,-24.65,24.65,-50,50
"1888",20.55,-20.55,-70.55,70.55,-50,50
"1889",-10.15,10.15,-39.85,39.85,-50,50
"1890",11.45,-11.45,-61.45,61.45,-50,50
"1891",-34.2,34.2,-15.8,15.8,-50,50
"1892",-29.05,29.05,-20.95,20.95,-50,50
"1893",-50,65.65,0,-15.65,-50,50
"1894",-10.95,10.95,-39.05,39.05,-50,50
"1895",31.4,-31.4,-81.4,81.4,-50,50
"1896",-6.60000000000001,6.60000000000001,-43.4,43.4,-50,50
"1897",41.65,-41.65,-91.65,91.65,-50,50
"1898",-45.05,45.05,-4.95000000000001,4.95000000000002,-50,50
"1899",-31.55,31.55,-18.45,18.45,-50,50
"1900",9.09999999999999,-9.09999999999999,-59.1,59.1,-50,50
"1901",31.1,-31.1,-81.1,81.1,-50,50
"1902",28.2,-28.2,-78.2,78.2,-50,50
"1903",42.6,-42.6,-92.6,92.6,-50,50
"1904",-21.85,21.85,-28.15,28.15,-50,50
"1905",34,-34,-84,84,-50,50
"1906",34.1,-34.1,-84.1,84.1,-50,50
"1907",-25.6,25.6,-24.4,24.4,-50,50
"1908",-12.35,12.35,-37.65,37.65,-50,50
"1909",-31.35,31.35,-18.65,18.65,-50,50
"1910",63.3611111111111,-63.3611111111111,36.6388888888889,-36.6388888888889,100,-100
"1911",-20.1,20.1,-29.9,29.9,-50,50
"1912",-102.85,102.85,2.85000000000002,-2.85000000000001,-100,100
"1913",-50,50.1,0,-0.0999999999999943,-50,50
"1914",12.6,-12.6,-62.6,62.6,-50,50
"1915",46.55,-46.55,-96.55,96.55,-50,50
"1916",-40.65,40.65,-9.35000000000002,9.35000000000002,-50,50
"1917",-7.99999999999999,7.99999999999999,-42,42,-50,50
"1918",22.15,-22.15,-72.15,72.15,-50,50
"1919",-50,67.6,0,-17.6,-50,50
"1920",28.6,-28.6,-78.6,78.6,-50,50
"1921",-34.95,34.95,-15.05,15.05,-50,50
"1922",-17.7,17.7,-32.3,32.3,-50,50
"1923",20.4,-20.4,-70.4,70.4,-50,50
"1924",-29.75,29.75,-20.25,20.25,-50,50
"1925",30.45,-30.45,-80.45,80.45,-50,50
"1926",43.45,-43.45,-93.45,93.45,-50,50
"1927",35.6,-35.6,-85.6,85.6,-50,50
"1928",47.9,-47.9,-97.9,97.9,-50,50
"1929",-3.8,3.8,-46.2,46.2,-50,50
"1930",-20.2,20.2,-29.8,29.8,-50,50
"1931",-31.1,31.1,-18.9,18.9,-50,50
"1932",0,0,100,-100,100,-100
"1933",106,-106,-5.99999999999999,5.99999999999999,100,-100
"1934",-29.35,29.35,-20.65,20.65,-50,50
"1935",32.95,-32.95,-82.95,82.95,-50,50
"1936",31.35,-31.35,-81.35,81.35,-50,50
"1937",-29.7,29.7,-20.3,20.3,-50,50
"1938",-20.25,20.25,-29.75,29.75,-50,50
"1939",-40.1,40.1,-9.90000000000002,9.90000000000003,-50,50
"1940",-11.85,11.85,-38.15,38.15,-50,50
"1941",-35.4,35.4,-14.6,14.6,-50,50
"1942",30.35,-30.35,-80.35,80.35,-50,50
"1943",-36.65,36.65,-13.35,13.35,-50,50
"1944",-28.1,28.1,-21.9,21.9,-50,50
"1945",-0.649999999999991,0.649999999999991,-49.35,49.35,-50,50
"1946",-50,59.45,0,-9.44999999999999,-50,50
"1947",-32.3,32.3,-17.7,17.7,-50,50
"1948",-3.25,3.25,-46.75,46.75,-50,50
"1949",23.75,-23.75,-73.75,73.75,-50,50
"1950",26.05,-26.05,-76.05,76.05,-50,50
"1951",-26.9,26.9,-23.1,23.1,-50,50
"1952",-29.95,29.95,-20.05,20.05,-50,50
"1953",-0.75,0.75,-49.25,49.25,-50,50
"1954",-24.4,24.4,-25.6,25.6,-50,50
"1955",49.3,-49.3,-99.3,99.3,-50,50
"1956",-39,39,-11,11,-50,50
"1957",16.55,-16.55,-66.55,66.55,-50,50
"1958",78.6,-78.6,21.4,-21.4,100,-100
"1959",30.4,-30.4,-80.4,80.4,-50,50
"1960",0,0,100,-100,100,-100
"1961",19.6,-19.6,-69.6,69.6,-50,50
"1962",48.8530303030303,-48.8530303030303,51.1469696969697,-51.1469696969697,100,-100
"1963",55.75,-55.75,44.25,-44.25,100,-100
"1964",-24.15,24.15,-25.85,25.85,-50,50
"1965",43.6,-43.6,-93.6,93.6,-50,50
"1966",-33.8,33.8,-16.2,16.2,-50,50
"1967",-50,76.75,0,-26.75,-50,50
"1968",35.15,-35.15,-85.15,85.15,-50,50
"1969",11.3,-11.3,-61.3,61.3,-50,50
