"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"491",-24.2,24.2,74.2,-74.2,50,-50,0
"492",-6.5,6.5,56.5,-56.5,50,-50,0
"493",-27,27,77,-77,50,-50,0
"494",-41.6,41.6,91.6,-91.6,50,-50,0
"495",-95.4545454545455,95.4545454545455,-4.54545454545454,4.54545454545454,-100,100,6
"496",88.6,-50,-38.6,0,50,-50,0
"497",-31.9,31.9,81.9,-81.9,50,-50,0
"498",21.6,-21.6,28.4,-28.4,50,-50,0
"499",24.3,-24.3,25.7,-25.7,50,-50,0
"500",50.35,-50,-0.349999999999994,0,50,-50,0
"501",-25.45,25.45,75.45,-75.45,50,-50,0
"502",-19.05,19.05,69.05,-69.05,50,-50,0
"503",-38.45,38.45,88.45,-88.45,50,-50,0
"504",-38.25,38.25,88.25,-88.25,50,-50,0
"505",-45.65,45.65,95.65,-95.65,50,-50,0
"506",22,-22,28,-28,50,-50,0
"507",-32.65,32.65,82.65,-82.65,50,-50,0
"508",40.4,-40.4,9.59999999999999,-9.59999999999999,50,-50,0
"509",100,-100,19900,-19900,20000,-20000,9
"510",50.6,-50,-0.599999999999994,0,50,-50,0
"511",-42.8282828282828,42.8282828282828,-57.1717171717172,57.1717171717172,-100,100,4
"512",32.35,-32.35,17.65,-17.65,50,-50,0
"513",-37.25,37.25,87.25,-87.25,50,-50,0
"514",100,-100,0,0,100,-100,9
"515",-50.1,50.1,100.1,-100.1,50,-50,0
"516",38.05,-38.05,11.95,-11.95,50,-50,0
"517",-14.95,14.95,64.95,-64.95,50,-50,0
"518",33.5,-33.5,16.5,-16.5,50,-50,0
"519",-100,100,0,0,-100,100,9
"520",-12.1,12.1,62.1,-62.1,50,-50,0
"521",-34.9,34.9,-65.1,65.1,-100,100,2
"522",40.05,-40.05,9.95000000000002,-9.95000000000002,50,-50,0
"523",30.3,-30.3,19.7,-19.7,50,-50,0
"524",-16.85,16.85,66.85,-66.85,50,-50,0
"525",13,-13,37,-37,50,-50,0
"526",-15.15,15.15,65.15,-65.15,50,-50,0
"527",15.25,-15.25,34.75,-34.75,50,-50,0
"528",31.7,-31.7,18.3,-18.3,50,-50,0
"529",34.15,-34.15,15.85,-15.85,50,-50,0
"530",-21.7,21.7,71.7,-71.7,50,-50,0
"531",-59.0909090909091,59.0909090909091,-40.9090909090909,40.9090909090909,-100,100,4
"532",-22.25,22.25,72.25,-72.25,50,-50,0
"533",100,-100,0,0,100,-100,7
"534",43.4,-43.4,6.59999999999999,-6.60000000000001,50,-50,0
"535",35.75,-35.75,14.25,-14.25,50,-50,0
"536",-22.95,22.95,72.95,-72.95,50,-50,0
"537",11,-11,39,-39,50,-50,0
"538",-63.2323232323232,63.2323232323232,-36.7676767676768,36.7676767676768,-100,100,4
"539",32.5,-32.5,17.5,-17.5,50,-50,0
"540",-100,100,0,0,-100,100,8
"541",-48.35,48.35,98.35,-98.35,50,-50,0
"542",-29.15,29.15,79.15,-79.15,50,-50,0
"543",-26.2,26.2,76.2,-76.2,50,-50,0
"544",-17.85,17.85,67.85,-67.85,50,-50,0
"545",-20.25,20.25,70.25,-70.25,50,-50,0
"546",-13.55,13.55,63.55,-63.55,50,-50,0
"547",39.25,-39.25,10.75,-10.75,50,-50,0
"548",42.75,-42.75,7.25,-7.25,50,-50,0
"549",-100,100,0,0,-100,100,9
"550",-32.25,32.25,82.25,-82.25,50,-50,0
"551",-24.55,24.55,74.55,-74.55,50,-50,0
"552",-30.1,30.1,80.1,-80.1,50,-50,0
"553",100,-100,0,0,100,-100,9
"554",-32.95,32.95,82.95,-82.95,50,-50,0
"555",-16.55,16.55,66.55,-66.55,50,-50,0
"556",6.99999999999999,-6.99999999999999,43,-43,50,-50,0
"557",100,-100,0,0,100,-100,9
"558",49.45,-49.45,0.550000000000011,-0.550000000000004,50,-50,0
"559",6.15000000000001,-6.15000000000001,43.85,-43.85,50,-50,0
"560",18.05,-18.05,31.95,-31.95,50,-50,0
"561",-48.7,48.7,98.7,-98.7,50,-50,0
"562",100,-100,0,0,100,-100,9
"563",-23.1,23.1,73.1,-73.1,50,-50,0
"564",-13.8,13.8,63.8,-63.8,50,-50,0
"565",4.3,-4.3,45.7,-45.7,50,-50,0
"566",10.4,-10.4,39.6,-39.6,50,-50,0
"567",-16.85,16.85,66.85,-66.85,50,-50,0
"568",-95.1515151515151,95.1515151515151,-4.84848484848486,4.84848484848486,-100,100,4
"569",-32.3,32.3,82.3,-82.3,50,-50,0
"570",100,-100,0,0,100,-100,9
"571",-20.3,20.3,70.3,-70.3,50,-50,0
"572",-14.95,14.95,64.95,-64.95,50,-50,0
"573",22.15,-22.15,27.85,-27.85,50,-50,0
"574",-11.45,11.45,61.45,-61.45,50,-50,0
"575",-32.5,32.5,82.5,-82.5,50,-50,0
"576",7.94999999999999,-7.94999999999999,42.05,-42.05,50,-50,0
"577",23.2,-23.2,26.8,-26.8,50,-50,0
"578",55,-50,-5,0,50,-50,0
"579",33.6,-33.6,16.4,-16.4,50,-50,0
"580",-28.85,28.85,78.85,-78.85,50,-50,0
"581",-43.8,43.8,93.8,-93.8,50,-50,0
"582",23.9,-23.9,26.1,-26.1,50,-50,0
"583",31.85,-31.85,18.15,-18.15,50,-50,0
"584",21.8,-21.8,28.2,-28.2,50,-50,0
"585",-28.15,28.15,78.15,-78.15,50,-50,0
"586",88.989898989899,-88.989898989899,-188.989898989899,188.989898989899,-100,100,4
"587",-15.9,15.9,65.9,-65.9,50,-50,0
"588",-29.3,29.3,79.3,-79.3,50,-50,0
"589",-6.8,6.80000000000001,56.8,-56.8,50,-50,0
"590",-26.1,26.1,76.1,-76.1,50,-50,0
"591",-26.55,26.55,76.55,-76.55,50,-50,0
"592",-32.7,32.7,82.7,-82.7,50,-50,0
"593",-32.2,32.2,82.2,-82.2,50,-50,0
"594",-13.35,13.35,63.35,-63.35,50,-50,0
"595",32.25,-32.25,17.75,-17.75,50,-50,0
"596",46.3,-46.3,3.69999999999999,-3.69999999999999,50,-50,0
"597",-100,100,0,0,-100,100,6
"598",-33.7,33.7,83.7,-83.7,50,-50,0
"599",-100,100,0,0,-100,100,9
"600",-15.55,15.55,65.55,-65.55,50,-50,0
"601",-33.6,33.6,83.6,-83.6,50,-50,0
"602",17.8,-17.8,32.2,-32.2,50,-50,0
"603",-14.15,14.15,64.15,-64.15,50,-50,0
"604",31.8,-31.8,18.2,-18.2,50,-50,0
"605",29.1,-29.1,20.9,-20.9,50,-50,0
"606",30.25,-30.25,19.75,-19.75,50,-50,0
"607",-25.4,25.4,75.4,-75.4,50,-50,0
"608",100,-100,0,0,100,-100,9
"609",-14.6,14.6,64.6,-64.6,50,-50,0
"610",32.55,-32.55,17.45,-17.45,50,-50,0
"611",28.05,-28.05,21.95,-21.95,50,-50,0
"612",-33,33,83,-83,50,-50,0
"613",35,-35,15,-15,50,-50,0
"614",41.15,-41.15,58.85,-58.85,100,-100,1
"615",35.5,-35.5,14.5,-14.5,50,-50,0
"616",44.65,-44.65,5.35000000000002,-5.35000000000001,50,-50,0
"617",-100,100,0,0,-100,100,9
"618",9.5,-9.5,40.5,-40.5,50,-50,0
"619",-17.55,17.55,67.55,-67.55,50,-50,0
"620",27.3,-27.3,22.7,-22.7,50,-50,0
"621",20.45,-20.45,29.55,-29.55,50,-50,0
"622",-24.3,24.3,74.3,-74.3,50,-50,0
"623",76.2,-50,-26.2,0,50,-50,0
"624",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50,0
"625",50.45,-50,-0.450000000000017,0,50,-50,0
"626",-22.05,22.05,72.05,-72.05,50,-50,0
"627",65.15,-50,-15.15,0,50,-50,0
"628",30.05,-30.05,19.95,-19.95,50,-50,0
"629",40.35,-40.35,9.65000000000001,-9.65000000000001,50,-50,0
"630",-6.34999999999999,6.34999999999999,56.35,-56.35,50,-50,0
"631",-10.15,10.15,60.15,-60.15,50,-50,0
"632",0.950000000000003,-0.950000000000003,49.05,-49.05,50,-50,0
"633",-23.8383838383838,23.8383838383838,-76.1616161616162,76.1616161616162,-100,100,4
"634",15.05,-15.05,34.95,-34.95,50,-50,0
"635",-27,27,77,-77,50,-50,0
"636",8.5,-8.5,41.5,-41.5,50,-50,0
"637",-6.89999999999999,6.89999999999999,56.9,-56.9,50,-50,0
"638",-29.3,29.3,79.3,-79.3,50,-50,0
"639",-30.2,30.2,80.2,-80.2,50,-50,0
"640",-79.5959595959596,79.5959595959596,-20.4040404040404,20.4040404040404,-100,100,4
"641",1.69999999999999,-1.69999999999999,48.3,-48.3,50,-50,0
"642",11.9,-11.9,38.1,-38.1,50,-50,0
"643",-94.3434343434343,94.3434343434344,-5.65656565656565,5.65656565656565,-100,100,4
"644",-16.2,16.2,66.2,-66.2,50,-50,0
"645",-32,32,-68,68,-100,100,2
"646",-20.05,20.05,70.05,-70.05,50,-50,0
"647",25.3,-25.3,24.7,-24.7,50,-50,0
"648",29.7,-29.7,20.3,-20.3,50,-50,0
"649",-37.9,37.9,87.9,-87.9,50,-50,0
"650",-17.9,17.9,67.9,-67.9,50,-50,0
"651",26.6,-26.6,23.4,-23.4,50,-50,0
"652",-17,17,67,-67,50,-50,0
"653",-39.75,39.75,89.75,-89.75,50,-50,0
"654",70.6,-50,-20.6,0,50,-50,0
"655",22.9,-22.9,27.1,-27.1,50,-50,0
"656",-34.35,34.35,84.35,-84.35,50,-50,0
"657",15.25,-15.25,34.75,-34.75,50,-50,0
"658",-13.25,13.25,63.25,-63.25,50,-50,0
"659",49.35,-49.35,0.650000000000006,-0.649999999999991,50,-50,0
"660",-35.1,35.1,85.1,-85.1,50,-50,0
"661",-27.85,27.85,77.85,-77.85,50,-50,0
"662",-12.8,12.8,62.8,-62.8,50,-50,0
"663",9.74999999999999,-9.74999999999999,40.25,-40.25,50,-50,0
"664",26.1,-26.1,73.9,-73.9,100,-100,1
"665",-1.25,1.25,51.25,-51.25,50,-50,0
"666",21.55,-21.55,28.45,-28.45,50,-50,0
"667",-12.7,12.7,62.7,-62.7,50,-50,0
"668",-6.09999999999999,6.09999999999999,56.1,-56.1,50,-50,0
"669",-46.55,46.55,96.55,-96.55,50,-50,0
"670",25.2,-25.2,24.8,-24.8,50,-50,0
"671",-59.9,59.9,-40.1,40.1,-100,100,2
"672",32.1,-32.1,17.9,-17.9,50,-50,0
"673",34.15,-34.15,15.85,-15.85,50,-50,0
"674",-28.75,28.75,78.75,-78.75,50,-50,0
"675",-18.05,18.05,68.05,-68.05,50,-50,0
"676",-13.3,13.3,63.3,-63.3,50,-50,0
"677",-100,100,0,0,-100,100,9
"678",35.6,-35.6,14.4,-14.4,50,-50,0
"679",35.9,-35.9,14.1,-14.1,50,-50,0
"680",-96.7676767676768,96.7676767676768,-3.23232323232323,3.23232323232323,-100,100,4
"681",-34.05,34.05,84.05,-84.05,50,-50,0
"682",52.95,-50,-2.95000000000002,0,50,-50,0
"683",-100,100,0,0,-100,100,9
"684",-0.799999999999997,0.799999999999997,50.8,-50.8,50,-50,0
"685",-4.84848484848485,4.84848484848485,-95.1515151515151,95.1515151515151,-100,100,4
"686",-100,100,0,0,-100,100,9
"687",-18.65,18.65,68.65,-68.65,50,-50,0
"688",-42.45,42.45,92.45,-92.45,50,-50,0
"689",12.15,-12.15,37.85,-37.85,50,-50,0
"690",-100,100,0,0,-100,100,9
"691",-100,100,0,0,-100,100,8
"692",-51.95,51.95,101.95,-101.95,50,-50,0
"693",100,-100,0,0,100,-100,7
"694",35.4,-35.4,14.6,-14.6,50,-50,0
"695",-26.3,26.3,76.3,-76.3,50,-50,0
"696",-3.5527136788005e-15,3.5527136788005e-15,0,0,-3.5527136788005e-15,3.5527136788005e-15,9
"697",44.85,-44.85,5.14999999999998,-5.14999999999999,50,-50,0
"698",21.35,-21.35,28.65,-28.65,50,-50,0
"699",31.3,-31.3,18.7,-18.7,50,-50,0
"700",40,-40,10,-10,50,-50,0
"701",12.85,-12.85,37.15,-37.15,50,-50,0
"702",29.4,-29.4,20.6,-20.6,50,-50,0
"703",-13.3,13.3,63.3,-63.3,50,-50,0
"704",-23.35,23.35,73.35,-73.35,50,-50,0
"705",-100,100,0,0,-100,100,9
"706",-43.75,43.75,93.75,-93.75,50,-50,0
"707",72.15,-50,-22.15,0,50,-50,0
"708",47.55,-47.55,2.44999999999999,-2.45,50,-50,0
"709",36.65,-36.65,13.35,-13.35,50,-50,0
"710",-17.3,17.3,67.3,-67.3,50,-50,0
"711",100,-100,0,0,100,-100,7
"712",25.45,-25.45,24.55,-24.55,50,-50,0
"713",64.55,-50,35.45,-50,100,-100,1
"714",-34.3434343434343,34.3434343434343,-65.6565656565657,65.6565656565657,-100,100,4
"715",-30.35,30.35,80.35,-80.35,50,-50,0
"716",-24.95,24.95,74.95,-74.95,50,-50,0
"717",-16.05,16.05,66.05,-66.05,50,-50,0
"718",26.85,-26.85,23.15,-23.15,50,-50,0
"719",-25.6,25.6,75.6,-75.6,50,-50,0
"720",-31.1,31.1,81.1,-81.1,50,-50,0
"721",28.8,-28.8,21.2,-21.2,50,-50,0
"722",-100,100,0,0,-100,100,9
"723",17.5,-17.5,32.5,-32.5,50,-50,0
"724",-31.4,31.4,81.4,-81.4,50,-50,0
"725",26.4,-26.4,23.6,-23.6,50,-50,0
"726",22.45,-22.45,27.55,-27.55,50,-50,0
"727",30.75,-30.75,19.25,-19.25,50,-50,0
"728",24.65,-24.65,25.35,-25.35,50,-50,0
"729",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"730",-48.0808080808081,48.0808080808081,-51.9191919191919,51.9191919191919,-100,100,4
"731",12.15,-12.15,37.85,-37.85,50,-50,0
"732",-25.15,25.15,75.15,-75.15,50,-50,0
"733",23.4,-23.4,26.6,-26.6,50,-50,0
"734",-35.3,35.3,85.3,-85.3,50,-50,0
"735",100,-100,0,0,100,-100,9
"736",29.75,-29.75,20.25,-20.25,50,-50,0
"737",75.05,-50,-25.05,0,50,-50,0
"738",18.7,-18.7,31.3,-31.3,50,-50,0
"739",27,-27,23,-23,50,-50,0
"740",-29.85,29.85,79.85,-79.85,50,-50,0
"741",0.849999999999994,-0.849999999999994,49.15,-49.15,50,-50,0
"742",32.35,-32.35,17.65,-17.65,50,-50,0
"743",-26.95,26.95,76.95,-76.95,50,-50,0
"744",-22.95,22.95,72.95,-72.95,50,-50,0
"745",-15.55,15.55,65.55,-65.55,50,-50,0
"746",-28.05,28.05,78.05,-78.05,50,-50,0
"747",11,-11,39,-39,50,-50,0
"748",21.65,-21.65,28.35,-28.35,50,-50,0
"749",-29.6,29.6,-70.4,70.4,-100,100,2
"750",30.7,-30.7,19.3,-19.3,50,-50,0
"751",28.4,-28.4,21.6,-21.6,50,-50,0
"752",32.1,-32.1,17.9,-17.9,50,-50,0
"753",39.5,-39.5,10.5,-10.5,50,-50,0
"754",-34.35,34.35,84.35,-84.35,50,-50,0
"755",100,-100,0,0,100,-100,9
"756",21.35,-21.35,28.65,-28.65,50,-50,0
"757",16.5,-16.5,33.5,-33.5,50,-50,0
"758",15.75,-15.75,34.25,-34.25,50,-50,0
"759",-27.5,27.5,77.5,-77.5,50,-50,0
"760",14,-14,36,-36,50,-50,0
"761",35.9,-35.9,14.1,-14.1,50,-50,0
"762",25.8,-25.8,24.2,-24.2,50,-50,0
"763",31.05,-31.05,18.95,-18.95,50,-50,0
"764",-86.6666666666667,86.6666666666667,-13.3333333333333,13.3333333333333,-100,100,4
"765",-85.2525252525252,85.2525252525252,-14.7474747474748,14.7474747474748,-100,100,4
"766",-20.2,20.2,70.2,-70.2,50,-50,0
"767",26.5,-26.5,23.5,-23.5,50,-50,0
"768",29.65,-29.65,20.35,-20.35,50,-50,0
"769",-12.4,12.4,62.4,-62.4,50,-50,0
"770",41.15,-41.15,8.84999999999999,-8.85,50,-50,0
"771",11.1,-11.1,38.9,-38.9,50,-50,0
"772",16.05,-16.05,33.95,-33.95,50,-50,0
"773",19.4,-19.4,30.6,-30.6,50,-50,0
"774",12.2,-12.2,37.8,-37.8,50,-50,0
"775",12.8,-12.8,37.2,-37.2,50,-50,0
"776",24.7,-24.7,25.3,-25.3,50,-50,0
"777",-36.95,36.95,-63.05,63.05,-100,100,2
"778",-100,100,0,0,-100,100,9
"779",-100,100,0,0,-100,100,9
"780",29.7,-29.7,20.3,-20.3,50,-50,0
"781",-20.2,20.2,70.2,-70.2,50,-50,0
"782",-50.55,50.55,100.55,-100.55,50,-50,0
"783",-8.75,8.74999999999999,58.75,-58.75,50,-50,0
"784",-10.3,10.3,60.3,-60.3,50,-50,0
"785",13.8,-13.8,36.2,-36.2,50,-50,0
"786",19.9,-19.9,30.1,-30.1,50,-50,0
"787",-27.2727272727273,27.2727272727273,-72.7272727272727,72.7272727272727,-100,100,4
"788",-42.85,42.85,92.85,-92.85,50,-50,0
"789",-36.45,36.45,-63.55,63.55,-100,100,2
"790",26.75,-26.75,23.25,-23.25,50,-50,0
"791",-74.9494949494949,74.9494949494949,-25.0505050505051,25.0505050505051,-100,100,4
"792",-17.25,17.25,67.25,-67.25,50,-50,0
"793",-25.85,25.85,-74.15,74.15,-100,100,2
"794",30.6,-30.6,19.4,-19.4,50,-50,0
"795",-31.8,31.8,81.8,-81.8,50,-50,0
"796",-21.35,21.35,71.35,-71.35,50,-50,0
"797",-24.5,24.5,74.5,-74.5,50,-50,0
"798",-10.1,10.1,60.1,-60.1,50,-50,0
"799",34,-34,16,-16,50,-50,0
"800",50.3,-50,-0.300000000000011,0,50,-50,0
"801",-100,100,0,0,-100,100,9
"802",-23.5,23.5,73.5,-73.5,50,-50,0
"803",28.15,-28.15,21.85,-21.85,50,-50,0
"804",-35.95,35.95,85.95,-85.95,50,-50,0
"805",-38.65,38.65,88.65,-88.65,50,-50,0
"806",26.6,-26.6,23.4,-23.4,50,-50,0
"807",-12.15,12.15,62.15,-62.15,50,-50,0
"808",-29.15,29.15,79.15,-79.15,50,-50,0
"809",27.55,-27.55,22.45,-22.45,50,-50,0
"810",-100,100,0,0,-100,100,9
"811",-27.85,27.85,77.85,-77.85,50,-50,0
"812",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"813",-18.45,18.45,68.45,-68.45,50,-50,0
"814",-8.95,8.95000000000002,58.95,-58.95,50,-50,0
"815",100,-100,0,0,100,-100,7
"816",14.2,-14.2,35.8,-35.8,50,-50,0
"817",40.65,-40.65,9.34999999999999,-9.34999999999999,50,-50,0
"818",15.55,-15.55,34.45,-34.45,50,-50,0
"819",40.25,-40.25,9.75,-9.74999999999999,50,-50,0
"820",10.8,-10.8,39.2,-39.2,50,-50,0
"821",15.9,-15.9,34.1,-34.1,50,-50,0
"822",18.6,-18.6,31.4,-31.4,50,-50,0
"823",-18.15,18.15,68.15,-68.15,50,-50,0
"824",-26.6,26.6,76.6,-76.6,50,-50,0
"825",-6.15000000000001,6.15000000000001,56.15,-56.15,50,-50,0
"826",8.59999999999998,-8.59999999999998,41.4,-41.4,50,-50,0
"827",21.65,-21.65,28.35,-28.35,50,-50,0
"828",28.45,-28.45,21.55,-21.55,50,-50,0
"829",-30.45,30.45,80.45,-80.45,50,-50,0
"830",-6.84999999999999,6.84999999999999,56.85,-56.85,50,-50,0
"831",24.1,-24.1,25.9,-25.9,50,-50,0
"832",34.05,-34.05,15.95,-15.95,50,-50,0
"833",4.09999999999999,-4.09999999999999,45.9,-45.9,50,-50,0
"834",67.15,-50,-17.15,0,50,-50,0
"835",35.75,-35.75,14.25,-14.25,50,-50,0
"836",-26.05,26.05,76.05,-76.05,50,-50,0
"837",38,-38,12,-12,50,-50,0
"838",21.7,-21.7,28.3,-28.3,50,-50,0
"839",-18.7,18.7,68.7,-68.7,50,-50,0
"840",29.7,-29.7,20.3,-20.3,50,-50,0
"841",13.15,-13.15,36.85,-36.85,50,-50,0
"842",43.6,-43.6,6.40000000000001,-6.40000000000001,50,-50,0
"843",27.1,-27.1,22.9,-22.9,50,-50,0
"844",45.8585858585859,-45.8585858585859,-145.858585858586,145.858585858586,-100,100,4
"845",27.85,-27.85,22.15,-22.15,50,-50,0
"846",20.75,-20.75,29.25,-29.25,50,-50,0
"847",-5.45454545454546,5.45454545454547,-94.5454545454545,94.5454545454545,-100,100,4
"848",0.899999999999991,-0.899999999999991,49.1,-49.1,50,-50,0
"849",37.5,-37.5,12.5,-12.5,50,-50,0
"850",-35.25,35.25,85.25,-85.25,50,-50,0
"851",-16.6,16.6,66.6,-66.6,50,-50,0
"852",15.05,-15.05,34.95,-34.95,50,-50,0
"853",-26.45,26.45,76.45,-76.45,50,-50,0
"854",42.5,-42.5,7.5,-7.49999999999999,50,-50,0
"855",30.3,-30.3,19.7,-19.7,50,-50,0
"856",-29,29,79,-79,50,-50,0
"857",31.35,-31.35,18.65,-18.65,50,-50,0
"858",30.55,-30.55,19.45,-19.45,50,-50,0
"859",-50.95,50.95,100.95,-100.95,50,-50,0
"860",-100,100,0,0,-100,100,6
"861",-30.95,30.95,80.95,-80.95,50,-50,0
"862",76.15,-50,-26.15,0,50,-50,0
"863",100,-100,0,0,100,-100,9
"864",36.9,-36.9,13.1,-13.1,50,-50,0
"865",-17.6,17.6,67.6,-67.6,50,-50,0
"866",-100,100,0,0,-100,100,9
"867",-100,100,0,0,-100,100,9
"868",49.4,-49.4,0.599999999999994,-0.600000000000001,50,-50,0
"869",35.1,-35.1,14.9,-14.9,50,-50,0
"870",-100,100,0,0,-100,100,8
"871",38.65,-38.65,11.35,-11.35,50,-50,0
"872",-66.969696969697,66.969696969697,-33.030303030303,33.030303030303,-100,100,4
"873",30.75,-30.75,19.25,-19.25,50,-50,0
"874",-28.5,28.5,78.5,-78.5,50,-50,0
"875",-17.35,17.35,67.35,-67.35,50,-50,0
"876",-23.85,23.85,-76.15,76.15,-100,100,2
"877",-1.09999999999999,1.10000000000001,51.1,-51.1,50,-50,0
"878",-17.75,17.75,67.75,-67.75,50,-50,0
"879",40.5,-40.5,9.50000000000003,-9.50000000000002,50,-50,0
"880",70.45,-50,-20.45,0,50,-50,0
"881",25.55,-25.55,24.45,-24.45,50,-50,0
"882",-38.9,38.9,88.9,-88.9,50,-50,0
"883",-20.55,20.55,70.55,-70.55,50,-50,0
"884",-100,100,0,0,-100,100,9
"885",-23.5,23.5,73.5,-73.5,50,-50,0
"886",8.60000000000001,-8.60000000000001,41.4,-41.4,50,-50,0
"887",61.4141414141414,-61.4141414141414,-161.414141414141,161.414141414141,-100,100,4
"888",-32.5,32.5,82.5,-82.5,50,-50,0
"889",32.2,-32.2,17.8,-17.8,50,-50,0
"890",15.4,-15.4,34.6,-34.6,50,-50,0
"891",-32,32,82,-82,50,-50,0
"892",-45.55,45.55,95.55,-95.55,50,-50,0
"893",-27.65,27.65,77.65,-77.65,50,-50,0
"894",-32.75,32.75,82.75,-82.75,50,-50,0
"895",-35.25,35.25,85.25,-85.25,50,-50,0
"896",36.45,-36.45,13.55,-13.55,50,-50,0
"897",15.8,-15.8,34.2,-34.2,50,-50,0
"898",-25.15,25.15,75.15,-75.15,50,-50,0
"899",-50.3030303030303,50.3030303030303,-49.6969696969697,49.6969696969697,-100,100,4
"900",35.15,-35.15,14.85,-14.85,50,-50,0
"901",55.85,-50,-5.84999999999999,0,50,-50,0
"902",-40.05,40.05,-59.95,59.95,-100,100,2
"903",-100,100,0,0,-100,100,9
"904",29.1,-29.1,20.9,-20.9,50,-50,0
"905",-1.64999999999999,1.64999999999999,51.65,-51.65,50,-50,0
"906",-33.95,33.95,83.95,-83.95,50,-50,0
"907",17.2,-17.2,32.8,-32.8,50,-50,0
"908",20.3,-20.3,29.7,-29.7,50,-50,0
"909",33.5,-33.5,16.5,-16.5,50,-50,0
"910",31.4,-31.4,18.6,-18.6,50,-50,0
"911",30.85,-30.85,-130.85,130.85,-100,100,2
"912",39.75,-39.75,10.25,-10.25,50,-50,0
"913",-76.9,76.9,-23.1,23.1,-100,100,2
"914",-22.75,22.75,72.75,-72.75,50,-50,0
"915",25.8,-25.8,24.2,-24.2,50,-50,0
"916",19.35,-19.35,30.65,-30.65,50,-50,0
"917",15.75,-15.75,34.25,-34.25,50,-50,0
"918",-16.65,16.65,66.65,-66.65,50,-50,0
"919",-8.85000000000001,8.85000000000001,58.85,-58.85,50,-50,0
"920",49.5,-49.5,0.5,-0.500000000000014,50,-50,0
"921",-48.9,48.9,98.9,-98.9,50,-50,0
"922",26.8,-26.8,23.2,-23.2,50,-50,0
"923",-100,100,0,0,-100,100,9
"924",28.7,-28.7,21.3,-21.3,50,-50,0
"925",-19.15,19.15,69.15,-69.15,50,-50,0
"926",27.7,-27.7,22.3,-22.3,50,-50,0
"927",-31.4,31.4,81.4,-81.4,50,-50,0
"928",-25.25,25.25,75.25,-75.25,50,-50,0
"929",14,-14,36,-36,50,-50,0
"930",39.9,-39.9,10.1,-10.1,50,-50,0
"931",27.25,-27.25,22.75,-22.75,50,-50,0
"932",30.25,-30.25,19.75,-19.75,50,-50,0
"933",-31.45,31.45,81.45,-81.45,50,-50,0
"934",-39,39,89,-89,50,-50,0
"935",40.65,-40.65,9.35000000000002,-9.35000000000002,50,-50,0
"936",-28.7,28.7,78.7,-78.7,50,-50,0
"937",9.09999999999999,-9.09999999999999,40.9,-40.9,50,-50,0
"938",27.7,-27.7,22.3,-22.3,50,-50,0
"939",6.65000000000001,-6.65000000000001,43.35,-43.35,50,-50,0
"940",26.4,-26.4,23.6,-23.6,50,-50,0
"941",-38.2,38.2,-61.8,61.8,-100,100,2
"942",100,-100,0,0,100,-100,9
"943",29.25,-29.25,20.75,-20.75,50,-50,0
"944",65.95,-50,-15.95,0,50,-50,0
"945",48.05,-48.05,1.95000000000002,-1.95000000000001,50,-50,0
"946",-29.1,29.1,79.1,-79.1,50,-50,0
"947",37.85,-37.85,12.15,-12.15,50,-50,0
"948",26.1,-26.1,23.9,-23.9,50,-50,0
"949",-36.15,36.15,86.15,-86.15,50,-50,0
"950",-52.75,52.75,102.75,-102.75,50,-50,0
"951",-75.65,75.65,-24.35,24.35,-100,100,2
"952",12.1,-12.1,37.9,-37.9,50,-50,0
"953",33.65,-33.65,16.35,-16.35,50,-50,0
"954",13.9393939393939,-13.9393939393939,-113.939393939394,113.939393939394,-100,100,4
"955",-31.35,31.35,81.35,-81.35,50,-50,0
"956",-40.35,40.35,90.35,-90.35,50,-50,0
"957",35.6,-35.6,14.4,-14.4,50,-50,0
"958",-50.75,50.75,100.75,-100.75,50,-50,0
"959",-37.65,37.65,87.65,-87.65,50,-50,0
"960",-32.5,32.5,82.5,-82.5,50,-50,0
"961",11.2,-11.2,38.8,-38.8,50,-50,0
"962",22.85,-22.85,27.15,-27.15,50,-50,0
"963",30.95,-30.95,19.05,-19.05,50,-50,0
"964",38.3,-38.3,11.7,-11.7,50,-50,0
"965",40.05,-40.05,9.94999999999999,-9.94999999999999,50,-50,0
"966",40.5,-40.5,9.5,-9.5,50,-50,0
"967",-72.5252525252525,72.5252525252525,-27.4747474747475,27.4747474747475,-100,100,4
"968",-23.2,23.2,73.2,-73.2,50,-50,0
"969",39.6,-39.6,10.4,-10.4,50,-50,0
"970",-50,50,-50,50,-100,100,6
"971",15.2,-15.2,34.8,-34.8,50,-50,0
"972",5.60000000000001,-5.60000000000001,44.4,-44.4,50,-50,0
"973",77.85,-50,-27.85,0,50,-50,0
"974",-100,100,0,0,-100,100,9
"975",-17.5,17.5,67.5,-67.5,50,-50,0
"976",-25.6,25.6,75.6,-75.6,50,-50,0
"977",15.1,-15.1,34.9,-34.9,50,-50,0
"978",22.2,-22.2,27.8,-27.8,50,-50,0
"979",48.7,-48.7,1.30000000000001,-1.30000000000001,50,-50,0
"980",45.2,-45.2,4.80000000000001,-4.8,50,-50,0
