"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"4124",45.4,-45.4,4.59999999999999,-4.6,50,-50,0
"4125",35.05,-35.05,14.95,-14.95,50,-50,0
"4126",25.7,-25.7,24.3,-24.3,50,-50,0
"4127",31.1,-31.1,18.9,-18.9,50,-50,0
"4128",35.1,-35.1,14.9,-14.9,50,-50,0
"4129",-100,100,0,0,-100,100,9
"4130",18.3,-18.3,31.7,-31.7,50,-50,0
"4131",29.35,-29.35,20.65,-20.65,50,-50,0
"4132",75.45,-50,-25.45,0,50,-50,0
"4133",-25.55,25.55,75.55,-75.55,50,-50,0
"4134",-12.4242424242424,12.4242424242424,-87.5757575757576,87.5757575757576,-100,100,4
"4135",-31.85,31.85,81.85,-81.85,50,-50,0
"4136",-45.55,45.55,95.55,-95.55,50,-50,0
"4137",9.5,-9.5,40.5,-40.5,50,-50,0
"4138",-16.7,16.7,66.7,-66.7,50,-50,0
"4139",45.2525252525253,-45.2525252525253,54.7474747474747,-54.7474747474747,100,-100,3
"4140",45.65,-45.65,4.35000000000002,-4.35000000000001,50,-50,0
"4141",-13.65,13.65,63.65,-63.65,50,-50,0
"4142",-34.25,34.25,84.25,-84.25,50,-50,0
"4143",-5.25000000000001,5.25000000000003,55.25,-55.25,50,-50,0
"4144",-28.05,28.05,78.05,-78.05,50,-50,0
"4145",14.75,-14.75,35.25,-35.25,50,-50,0
"4146",-22.65,22.65,72.65,-72.65,50,-50,0
"4147",-37.55,37.55,87.55,-87.55,50,-50,0
"4148",-28.1,28.1,78.1,-78.1,50,-50,0
"4149",48.15,-48.15,1.84999999999999,-1.84999999999999,50,-50,0
"4150",405.858585858586,-405.858585858586,-105.858585858586,105.858585858586,300,-300,5
"4151",-12.25,12.25,62.25,-62.25,50,-50,0
"4152",10.2,-10.2,39.8,-39.8,50,-50,0
"4153",-3,3,53,-53,50,-50,0
"4154",-21.4,21.4,71.4,-71.4,50,-50,0
"4155",34.25,-34.25,15.75,-15.75,50,-50,0
"4156",-32.4,32.4,82.4,-82.4,50,-50,0
"4157",46.7,-46.7,3.29999999999998,-3.29999999999999,50,-50,0
"4158",19.15,-19.15,30.85,-30.85,50,-50,0
"4159",51.9191919191919,-51.9191919191919,48.0808080808081,-48.0808080808081,100,-100,3
"4160",36.6,-36.6,13.4,-13.4,50,-50,0
"4161",-10.7,10.7,60.7,-60.7,50,-50,0
"4162",4.14999999999999,-4.14999999999999,45.85,-45.85,50,-50,0
"4163",66.2626262626263,-66.2626262626263,33.7373737373737,-33.7373737373737,100,-100,3
"4164",86.25,-50,-36.25,0,50,-50,0
"4165",-30.65,30.65,80.65,-80.65,50,-50,0
"4166",27.7,-27.7,22.3,-22.3,50,-50,0
"4167",46.65,-46.65,3.35000000000002,-3.35000000000001,50,-50,0
"4168",28.4,-28.4,21.6,-21.6,50,-50,0
"4169",26.45,-26.45,23.55,-23.55,50,-50,0
"4170",47.35,-47.35,2.65000000000001,-2.65,50,-50,0
"4171",-27,27,77,-77,50,-50,0
"4172",-74.5454545454545,74.5454545454546,-25.4545454545454,25.4545454545454,-100,100,4
"4173",-2.69999999999999,2.69999999999999,52.7,-52.7,50,-50,0
"4174",-60.5050505050505,60.5050505050505,260.505050505051,-260.505050505051,200,-200,3
"4175",36.5,-36.5,13.5,-13.5,50,-50,0
"4176",-30.15,30.15,80.15,-80.15,50,-50,0
"4177",-83.6363636363636,83.6363636363637,-16.3636363636364,16.3636363636364,-100,100,4
"4178",18.45,-18.45,31.55,-31.55,50,-50,0
"4179",20.65,-20.65,29.35,-29.35,50,-50,0
"4180",-17.2,17.2,67.2,-67.2,50,-50,0
"4181",-34.55,34.55,84.55,-84.55,50,-50,0
"4182",32.75,-32.75,17.25,-17.25,50,-50,0
"4183",47.2,-47.2,2.80000000000001,-2.8,50,-50,0
"4184",25.45,-25.45,24.55,-24.55,50,-50,0
"4185",32.7,-32.7,17.3,-17.3,50,-50,0
"4186",47.6767676767677,-47.6767676767677,52.3232323232323,-52.3232323232323,100,-100,3
"4187",13.9,-13.9,36.1,-36.1,50,-50,0
"4188",30.1,-30.1,19.9,-19.9,50,-50,0
"4189",31.05,-31.05,18.95,-18.95,50,-50,0
"4190",-30.25,30.25,80.25,-80.25,50,-50,0
"4191",-100,100,0,0,-100,100,9
"4192",33.45,-33.45,16.55,-16.55,50,-50,0
"4193",-37.1,37.1,87.1,-87.1,50,-50,0
"4194",-35.1,35.1,85.1,-85.1,50,-50,0
"4195",16.65,-16.65,33.35,-33.35,50,-50,0
"4196",8.39999999999999,-8.39999999999999,41.6,-41.6,50,-50,0
"4197",-13,13,63,-63,50,-50,0
"4198",68.4,-50,-18.4,0,50,-50,0
"4199",-34.9,34.9,84.9,-84.9,50,-50,0
"4200",39.1,-39.1,10.9,-10.9,50,-50,0
"4201",-42.55,42.55,92.55,-92.55,50,-50,0
"4202",-26.25,26.25,76.25,-76.25,50,-50,0
"4203",36.25,-36.25,13.75,-13.75,50,-50,0
"4204",-31.05,31.05,81.05,-81.05,50,-50,0
"4205",8.80000000000001,-8.80000000000001,41.2,-41.2,50,-50,0
"4206",39.8,-39.8,10.2,-10.2,50,-50,0
"4207",-12.25,12.25,62.25,-62.25,50,-50,0
"4208",-50.95,50.95,100.95,-100.95,50,-50,0
"4209",-23.75,23.75,73.75,-73.75,50,-50,0
"4210",27.2,-27.2,22.8,-22.8,50,-50,0
"4211",67.15,-50,-17.15,0,50,-50,0
"4212",-27.35,27.35,77.35,-77.35,50,-50,0
"4213",-48.45,48.45,-51.55,51.55,-100,100,2
"4214",42.05,-42.05,7.94999999999999,-7.94999999999999,50,-50,0
"4215",-3.25000000000001,3.25000000000001,53.25,-53.25,50,-50,0
"4216",-15.6,15.6,65.6,-65.6,50,-50,0
"4217",-4662.72727272727,4662.72727272727,-15337.2727272727,15337.2727272727,-20000,20000,9
"4218",40.8,-40.8,9.20000000000002,-9.20000000000001,50,-50,0
"4219",-11.35,11.35,61.35,-61.35,50,-50,0
"4220",-16.2,16.2,66.2,-66.2,50,-50,0
"4221",25.15,-25.15,24.85,-24.85,50,-50,0
"4222",-30.4,30.4,80.4,-80.4,50,-50,0
"4223",-27.25,27.25,77.25,-77.25,50,-50,0
"4224",-17.6,17.6,67.6,-67.6,50,-50,0
"4225",-11.9,11.9,61.9,-61.9,50,-50,0
"4226",-16.85,16.85,66.85,-66.85,50,-50,0
"4227",41.85,-41.85,8.14999999999998,-8.14999999999999,50,-50,0
"4228",20.7,-20.7,29.3,-29.3,50,-50,0
"4229",8.45,-8.45,41.55,-41.55,50,-50,0
"4230",-13.3,13.3,63.3,-63.3,50,-50,0
"4231",4.45,-4.45,45.55,-45.55,50,-50,0
"4232",-16.75,16.75,66.75,-66.75,50,-50,0
"4233",28.85,-28.85,21.15,-21.15,50,-50,0
"4234",-23.35,23.35,73.35,-73.35,50,-50,0
"4235",41.25,-41.25,8.75,-8.74999999999999,50,-50,0
"4236",-22.2,22.2,72.2,-72.2,50,-50,0
"4237",-14.7,14.7,64.7,-64.7,50,-50,0
"4238",-30.8,30.8,80.8,-80.8,50,-50,0
"4239",26.35,-26.35,23.65,-23.65,50,-50,0
"4240",28.55,-28.55,21.45,-21.45,50,-50,0
"4241",12.05,-12.05,37.95,-37.95,50,-50,0
"4242",-5.25252525252527,5.25252525252527,105.252525252525,-105.252525252525,100,-100,3
"4243",24.45,-24.45,25.55,-25.55,50,-50,0
"4244",10.2,-10.2,39.8,-39.8,50,-50,0
"4245",-15.05,15.05,65.05,-65.05,50,-50,0
"4246",8.3,-8.3,41.7,-41.7,50,-50,0
"4247",70.7070707070707,-70.7070707070707,29.2929292929293,-29.2929292929293,100,-100,3
"4248",-26.4,26.4,76.4,-76.4,50,-50,0
"4249",-26.35,26.35,76.35,-76.35,50,-50,0
"4250",3.55000000000001,-3.55000000000001,46.45,-46.45,50,-50,0
"4251",-27.7,27.7,77.7,-77.7,50,-50,0
"4252",33.85,-33.85,16.15,-16.15,50,-50,0
"4253",44.75,-44.75,5.25,-5.25,50,-50,0
"4254",-32.8,32.8,82.8,-82.8,50,-50,0
"4255",47.8,-47.8,2.19999999999999,-2.19999999999998,50,-50,0
"4256",40.75,-40.75,9.25,-9.25,50,-50,0
"4257",-9.75,9.75000000000001,59.75,-59.75,50,-50,0
"4258",-10.75,10.75,60.75,-60.75,50,-50,0
"4259",-100,100,0,0,-100,100,6
"4260",122.424242424242,-122.424242424242,277.575757575758,-277.575757575758,400,-400,5
"4261",41.7,-41.7,8.29999999999998,-8.3,50,-50,0
"4262",22,-22,28,-28,50,-50,0
"4263",-10.45,10.45,60.45,-60.45,50,-50,0
"4264",23.05,-23.05,26.95,-26.95,50,-50,0
"4265",-4.55000000000001,4.55000000000001,54.55,-54.55,50,-50,0
"4266",6.3,-6.3,43.7,-43.7,50,-50,0
"4267",45.9,-45.9,4.10000000000002,-4.10000000000002,50,-50,0
"4268",29.8,-29.8,20.2,-20.2,50,-50,0
"4269",-63.2323232323232,63.2323232323232,263.232323232323,-263.232323232323,200,-200,3
"4270",3.45,-3.45,46.55,-46.55,50,-50,0
"4271",-30.65,30.65,80.65,-80.65,50,-50,0
"4272",-100,100,0,0,-100,100,9
"4273",-34.2,34.2,84.2,-84.2,50,-50,0
"4274",-33.6,33.6,83.6,-83.6,50,-50,0
"4275",18.15,-18.15,31.85,-31.85,50,-50,0
"4276",-37.75,37.75,87.75,-87.75,50,-50,0
"4277",-54.949494949495,54.9494949494949,-45.0505050505051,45.0505050505051,-100,100,4
"4278",119.59595959596,-107.24595959596,19880.404040404,-19892.754040404,20000,-20000,9
"4279",38.85,-38.85,11.15,-11.15,50,-50,0
"4280",27.05,-27.05,22.95,-22.95,50,-50,0
"4281",-29.25,29.25,79.25,-79.25,50,-50,0
"4282",69.1,-50,-19.1,0,50,-50,0
"4283",28.05,-28.05,21.95,-21.95,50,-50,0
"4284",-20.15,20.15,70.15,-70.15,50,-50,0
"4285",-6.15000000000001,6.15000000000001,56.15,-56.15,50,-50,0
"4286",21,-21,29,-29,50,-50,0
"4287",-27.3,27.3,77.3,-77.3,50,-50,0
"4288",-13.1,13.1,63.1,-63.1,50,-50,0
"4289",36.05,-36.05,13.95,-13.95,50,-50,0
"4290",-32.95,32.95,82.95,-82.95,50,-50,0
"4291",26.6,-26.6,23.4,-23.4,50,-50,0
"4292",20.05,-20.05,29.95,-29.95,50,-50,0
"4293",-6.84999999999999,6.84999999999999,56.85,-56.85,50,-50,0
"4294",-34.3,34.3,84.3,-84.3,50,-50,0
"4295",-42,42,92,-92,50,-50,0
"4296",14.5,-14.5,35.5,-35.5,50,-50,0
"4297",-12.35,12.35,62.35,-62.35,50,-50,0
"4298",-31.2,31.2,81.2,-81.2,50,-50,0
"4299",-8.05,8.05,58.05,-58.05,50,-50,0
"4300",32.2,-32.2,17.8,-17.8,50,-50,0
"4301",28.8,-28.8,21.2,-21.2,50,-50,0
"4302",33.35,-33.35,16.65,-16.65,50,-50,0
"4303",-8.95,8.95000000000002,58.95,-58.95,50,-50,0
"4304",-30.8,30.8,80.8,-80.8,50,-50,0
"4305",22.7,-22.7,27.3,-27.3,50,-50,0
"4306",-43.55,43.55,93.55,-93.55,50,-50,0
"4307",13.65,-13.65,36.35,-36.35,50,-50,0
"4308",23.6,-23.6,26.4,-26.4,50,-50,0
"4309",26.7,-26.7,23.3,-23.3,50,-50,0
"4310",29.4,-29.4,20.6,-20.6,50,-50,0
"4311",45.9,-45.9,4.10000000000002,-4.10000000000002,50,-50,0
"4312",-16.3,16.3,66.3,-66.3,50,-50,0
"4313",-31.95,31.95,81.95,-81.95,50,-50,0
"4314",50.75,-50,-0.749999999999972,0,50,-50,0
"4315",19.8,-19.8,30.2,-30.2,50,-50,0
"4316",-29.75,29.75,79.75,-79.75,50,-50,0
"4317",29.9,-29.9,20.1,-20.1,50,-50,0
"4318",24,-24,26,-26,50,-50,0
"4319",36.5,-36.5,13.5,-13.5,50,-50,0
"4320",-32.2,32.2,82.2,-82.2,50,-50,0
"4321",29.1,-29.1,20.9,-20.9,50,-50,0
"4322",18.35,-18.35,31.65,-31.65,50,-50,0
"4323",-5.65000000000001,5.65000000000001,55.65,-55.65,50,-50,0
"4324",-14,14,64,-64,50,-50,0
"4325",-12,12,62,-62,50,-50,0
"4326",-30.9,30.9,80.9,-80.9,50,-50,0
"4327",30.9090909090909,-30.9090909090909,69.0909090909091,-69.0909090909091,100,-100,3
"4328",10.4,-10.4,39.6,-39.6,50,-50,0
"4329",-33.2,33.2,83.2,-83.2,50,-50,0
"4330",-67.0707070707071,67.0707070707071,167.070707070707,-167.070707070707,100,-100,3
"4331",15.55,-15.55,34.45,-34.45,50,-50,0
"4332",-22.45,22.45,72.45,-72.45,50,-50,0
"4333",-32.15,32.15,82.15,-82.15,50,-50,0
"4334",-4664.54545454545,4664.54545454545,-15335.4545454545,15335.4545454545,-20000,20000,9
"4335",35.35,-35.35,14.65,-14.65,50,-50,0
"4336",-49.6,49.6,99.6,-99.6,50,-50,0
"4337",26.35,-26.35,23.65,-23.65,50,-50,0
"4338",-26.65,26.65,76.65,-76.65,50,-50,0
"4339",-25.8,25.8,75.8,-75.8,50,-50,0
"4340",-19.85,19.85,69.85,-69.85,50,-50,0
"4341",-24.15,24.15,74.15,-74.15,50,-50,0
"4342",-3.3,3.3,53.3,-53.3,50,-50,0
"4343",41.35,-41.35,8.65000000000001,-8.65000000000001,50,-50,0
"4344",-21.8,21.8,71.8,-71.8,50,-50,0
"4345",25.35,-25.35,24.65,-24.65,50,-50,0
"4346",33.2,-33.2,16.8,-16.8,50,-50,0
"4347",-12.5,12.5,62.5,-62.5,50,-50,0
"4348",11.4,-11.4,38.6,-38.6,50,-50,0
"4349",18.65,-18.65,31.35,-31.35,50,-50,0
"4350",-47.85,47.85,97.85,-97.85,50,-50,0
"4351",21.85,-21.85,28.15,-28.15,50,-50,0
"4352",13,-13,37,-37,50,-50,0
"4353",22.45,-22.45,27.55,-27.55,50,-50,0
"4354",36.45,-36.45,13.55,-13.55,50,-50,0
"4355",-29.5,29.5,79.5,-79.5,50,-50,0
"4356",-63.2323232323232,63.2323232323232,163.232323232323,-163.232323232323,100,-100,3
"4357",8.79999999999998,-8.79999999999998,41.2,-41.2,50,-50,0
"4358",-14.8,14.8,64.8,-64.8,50,-50,0
"4359",22.9,-22.9,27.1,-27.1,50,-50,0
"4360",-7.65000000000001,7.65000000000001,57.65,-57.65,50,-50,0
"4361",-63.8,63.8,-36.2,36.2,-100,100,2
"4362",-18.7,18.7,68.7,-68.7,50,-50,0
"4363",-57.7777777777778,57.7777777777778,157.777777777778,-157.777777777778,100,-100,3
"4364",-25.35,25.35,75.35,-75.35,50,-50,0
"4365",29.15,-29.15,20.85,-20.85,50,-50,0
"4366",23.8,-23.8,26.2,-26.2,50,-50,0
"4367",-284.646464646465,284.646464646465,-19715.3535353535,19715.3535353535,-20000,20000,9
"4368",-33.7,33.7,83.7,-83.7,50,-50,0
"4369",-25,25,75,-75,50,-50,0
"4370",39.25,-39.25,10.75,-10.75,50,-50,0
"4371",-28.1,28.1,78.1,-78.1,50,-50,0
"4372",-17.6,17.6,67.6,-67.6,50,-50,0
"4373",-28.75,28.75,78.75,-78.75,50,-50,0
"4374",-31.2,31.2,81.2,-81.2,50,-50,0
"4375",29,-29,21,-21,50,-50,0
"4376",-39.85,39.85,89.85,-89.85,50,-50,0
"4377",-100,100,0,0,-100,100,9
"4378",35.4,-35.4,14.6,-14.6,50,-50,0
"4379",70.35,-50,-20.35,0,50,-50,0
"4380",25.4,-25.4,24.6,-24.6,50,-50,0
"4381",-30,30,80,-80,50,-50,0
"4382",40.75,-40.75,9.25,-9.25,50,-50,0
"4383",-100,100,-100,100,-200,200,9
"4384",44.75,-44.75,5.25,-5.25,50,-50,0
"4385",100,-100,0,0,100,-100,7
"4386",5.75000000000001,-5.75000000000001,44.25,-44.25,50,-50,0
"4387",-24.25,24.25,74.25,-74.25,50,-50,0
"4388",-15.65,15.65,65.65,-65.65,50,-50,0
"4389",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"4390",27.05,-27.05,22.95,-22.95,50,-50,0
"4391",-20.2,20.2,70.2,-70.2,50,-50,0
"4392",12.65,-12.65,37.35,-37.35,50,-50,0
"4393",-16.9,16.9,66.9,-66.9,50,-50,0
"4394",-23.75,23.75,73.75,-73.75,50,-50,0
"4395",12.15,-12.15,37.85,-37.85,50,-50,0
"4396",-44.6,44.6,94.6,-94.6,50,-50,0
"4397",14.55,-14.55,35.45,-35.45,50,-50,0
"4398",54,-50,-4,0,50,-50,0
"4399",-32.15,32.15,82.15,-82.15,50,-50,0
"4400",8.45,-8.45,41.55,-41.55,50,-50,0
"4401",-100,100,200,-200,100,-100,7
"4402",66.35,-50,-16.35,0,50,-50,0
"4403",33.8,-33.8,16.2,-16.2,50,-50,0
"4404",100,-100,0,0,100,-100,9
"4405",41.5,-41.5,8.5,-8.5,50,-50,0
"4406",-39.55,39.55,89.55,-89.55,50,-50,0
"4407",-16.4,16.4,66.4,-66.4,50,-50,0
"4408",24.8,-24.8,25.2,-25.2,50,-50,0
"4409",-30.85,30.85,80.85,-80.85,50,-50,0
"4410",30.1,-30.1,19.9,-19.9,50,-50,0
"4411",-18.05,18.05,68.05,-68.05,50,-50,0
"4412",-25.8,25.8,75.8,-75.8,50,-50,0
"4413",12.35,-12.35,37.65,-37.65,50,-50,0
"4414",32.85,-32.85,17.15,-17.15,50,-50,0
"4415",-52.9292929292929,52.9292929292929,152.929292929293,-152.929292929293,100,-100,3
"4416",-28.85,28.85,78.85,-78.85,50,-50,0
"4417",-100,100,0,0,-100,100,9
"4418",0.899999999999991,-0.899999999999991,49.1,-49.1,50,-50,0
"4419",36.3,-36.3,13.7,-13.7,50,-50,0
"4420",-37.8787878787879,37.8787878787879,-62.1212121212121,62.1212121212121,-100,100,4
"4421",41.8,-41.8,8.20000000000002,-8.20000000000001,50,-50,0
"4422",1.64999999999999,-1.64999999999999,48.35,-48.35,50,-50,0
"4423",27.8,-27.8,22.2,-22.2,50,-50,0
"4424",-17.4,17.4,-82.6,82.6,-100,100,2
"4425",-68.75,68.75,-31.25,31.25,-100,100,2
"4426",-34.25,34.25,84.25,-84.25,50,-50,0
"4427",22.9,-22.9,27.1,-27.1,50,-50,0
"4428",-17.85,17.85,67.85,-67.85,50,-50,0
"4429",41.4,-41.4,8.59999999999999,-8.60000000000001,50,-50,0
"4430",5.05,-5.05,44.95,-44.95,50,-50,0
"4431",35.55,-35.55,14.45,-14.45,50,-50,0
"4432",29.95,-29.95,20.05,-20.05,50,-50,0
"4433",33.7,-33.7,16.3,-16.3,50,-50,0
"4434",28.15,-28.15,21.85,-21.85,50,-50,0
"4435",-67.1717171717172,67.1717171717172,167.171717171717,-167.171717171717,100,-100,3
"4436",29.95,-29.95,20.05,-20.05,50,-50,0
"4437",-28.65,28.65,78.65,-78.65,50,-50,0
"4438",-24.55,24.55,74.55,-74.55,50,-50,0
"4439",38.6,-38.6,11.4,-11.4,50,-50,0
"4440",16.4,-16.4,33.6,-33.6,50,-50,0
"4441",7.39999999999998,-7.39999999999998,42.6,-42.6,50,-50,0
"4442",-36.9,36.9,86.9,-86.9,50,-50,0
"4443",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"4444",-16.75,16.75,66.75,-66.75,50,-50,0
"4445",-9.39999999999999,9.39999999999999,59.4,-59.4,50,-50,0
"4446",-25.1,25.1,75.1,-75.1,50,-50,0
"4447",-16.85,16.85,66.85,-66.85,50,-50,0
"4448",-20.85,20.85,70.85,-70.85,50,-50,0
"4449",19.45,-19.45,30.55,-30.55,50,-50,0
"4450",20.7,-20.7,29.3,-29.3,50,-50,0
"4451",-100,100,0,0,-100,100,9
"4452",-15.95,15.95,65.95,-65.95,50,-50,0
"4453",-254.545454545455,254.545454545455,-19745.4545454545,19745.4545454545,-20000,20000,9
"4454",49.6969696969697,-49.6969696969697,150.30303030303,-150.30303030303,200,-200,3
"4455",-36.1616161616162,36.1616161616162,-63.8383838383838,63.8383838383838,-100,100,4
"4456",-59.5,59.5,-40.5,40.5,-100,100,2
"4457",-30.5,30.5,80.5,-80.5,50,-50,0
"4458",47.8,-47.8,2.19999999999999,-2.2,50,-50,0
"4459",-12,12,62,-62,50,-50,0
"4460",-36.35,36.35,86.35,-86.35,50,-50,0
"4461",-170.707070707071,170.707070707071,-429.292929292929,429.292929292929,-600,600,9
"4462",-36.4,36.4,86.4,-86.4,50,-50,0
"4463",-100,100,0,0,-100,100,9
"4464",50,-50,0,0,50,-50,0
"4465",-83.2323232323232,83.2323232323232,183.232323232323,-183.232323232323,100,-100,3
"4466",32.1,-32.1,17.9,-17.9,50,-50,0
"4467",-43.6,43.6,93.6,-93.6,50,-50,0
"4468",-45.65,45.65,95.65,-95.65,50,-50,0
"4469",30,-30,20,-20,50,-50,0
"4470",100,-100,0,0,100,-100,7
"4471",-36.25,36.25,86.25,-86.25,50,-50,0
"4472",33.1,-33.1,16.9,-16.9,50,-50,0
"4473",-47.55,47.55,97.55,-97.55,50,-50,0
"4474",-29.55,29.55,79.55,-79.55,50,-50,0
"4475",41.15,-41.15,8.84999999999999,-8.85,50,-50,0
"4476",34.45,-34.45,15.55,-15.55,50,-50,0
"4477",-127.878787878788,127.878787878788,-172.121212121212,172.121212121212,-300,300,6
"4478",-33.9,33.9,83.9,-83.9,50,-50,0
"4479",-27.85,27.85,77.85,-77.85,50,-50,0
"4480",-33.6,33.6,83.6,-83.6,50,-50,0
"4481",31.35,-31.35,18.65,-18.65,50,-50,0
"4482",46.85,-46.85,3.15000000000001,-3.15000000000001,50,-50,0
"4483",30.65,-30.65,19.35,-19.35,50,-50,0
"4484",31.8,-31.8,18.2,-18.2,50,-50,0
"4485",42.55,-42.55,7.44999999999999,-7.45,50,-50,0
"4486",100,-100,0,0,100,-100,7
"4487",18.6,-18.6,31.4,-31.4,50,-50,0
"4488",84.2424242424242,-84.2424242424243,115.757575757576,-115.757575757576,200,-200,3
"4489",63.4343434343435,-63.4343434343434,36.5656565656566,-36.5656565656566,100,-100,3
"4490",42,-42,8,-8.00000000000001,50,-50,0
"4491",-31.05,31.05,81.05,-81.05,50,-50,0
"4492",-28.55,28.55,78.55,-78.55,50,-50,0
"4493",6.09999999999999,-6.09999999999999,43.9,-43.9,50,-50,0
"4494",66.4,-50,-16.4,0,50,-50,0
"4495",-115.454545454545,115.454545454545,-84.5454545454545,84.5454545454545,-200,200,9
"4496",-100,100,200,-200,100,-100,7
"4497",29.1,-29.1,20.9,-20.9,50,-50,0
"4498",-17.75,17.75,67.75,-67.75,50,-50,0
"4499",21.75,-21.75,28.25,-28.25,50,-50,0
"4500",-100,100,0,0,-100,100,9
"4501",41.45,-41.45,8.54999999999998,-8.54999999999999,50,-50,0
"4502",-15.25,15.25,65.25,-65.25,50,-50,0
"4503",27.95,-27.95,22.05,-22.05,50,-50,0
"4504",13.65,-13.65,36.35,-36.35,50,-50,0
"4505",19.2,-19.2,30.8,-30.8,50,-50,0
"4506",-26.85,26.85,76.85,-76.85,50,-50,0
"4507",26.2,-26.2,23.8,-23.8,50,-50,0
"4508",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50,0
"4509",32.05,-32.05,17.95,-17.95,50,-50,0
"4510",-7.19999999999999,7.2,57.2,-57.2,50,-50,0
"4511",16.5,-16.5,33.5,-33.5,50,-50,0
"4512",-7.25,7.25,57.25,-57.25,50,-50,0
"4513",5.10000000000002,-5.10000000000002,44.9,-44.9,50,-50,0
"4514",53.75,-50,-3.75,0,50,-50,0
"4515",3.40000000000001,-3.40000000000001,46.6,-46.6,50,-50,0
"4516",21.85,-21.85,28.15,-28.15,50,-50,0
"4517",28.2,-28.2,21.8,-21.8,50,-50,0
"4518",-8.25,8.25,58.25,-58.25,50,-50,0
"4519",-33.8,33.8,83.8,-83.8,50,-50,0
"4520",-29.95,29.95,79.95,-79.95,50,-50,0
"4521",26.35,-26.35,23.65,-23.65,50,-50,0
"4522",45.25,-45.25,4.75,-4.75000000000001,50,-50,0
"4523",34.7,-34.7,15.3,-15.3,50,-50,0
"4524",18.15,-18.15,31.85,-31.85,50,-50,0
"4525",8.5,-8.5,41.5,-41.5,50,-50,0
"4526",-27.45,27.45,77.45,-77.45,50,-50,0
"4527",-5.95,5.94999999999999,55.95,-55.95,50,-50,0
"4528",0.449999999999989,-0.449999999999989,49.55,-49.55,50,-50,0
"4529",-36.15,36.15,86.15,-86.15,50,-50,0
"4530",-33.2323232323232,33.2323232323232,-66.7676767676768,66.7676767676768,-100,100,4
"4531",-33.65,33.65,83.65,-83.65,50,-50,0
"4532",-2.05000000000001,2.05000000000001,52.05,-52.05,50,-50,0
"4533",-11.3,11.3,61.3,-61.3,50,-50,0
"4534",-26.25,26.25,76.25,-76.25,50,-50,0
"4535",-33.2,33.2,83.2,-83.2,50,-50,0
"4536",-46.4,46.4,96.4,-96.4,50,-50,0
"4537",16.05,-16.05,33.95,-33.95,50,-50,0
"4538",79.9,-50,-29.9,0,50,-50,0
"4539",-53.030303030303,53.030303030303,153.030303030303,-153.030303030303,100,-100,3
"4540",32.05,-32.05,17.95,-17.95,50,-50,0
"4541",-27.35,27.35,77.35,-77.35,50,-50,0
"4542",19.85,-19.85,30.15,-30.15,50,-50,0
"4543",-11.85,11.85,61.85,-61.85,50,-50,0
"4544",-100,100,-100,100,-200,200,9
"4545",-7.09999999999999,7.09999999999999,57.1,-57.1,50,-50,0
"4546",-13.65,13.65,63.65,-63.65,50,-50,0
"4547",-39.05,39.05,89.05,-89.05,50,-50,0
"4548",-12.4,12.4,62.4,-62.4,50,-50,0
"4549",10.15,-10.15,39.85,-39.85,50,-50,0
"4550",3.45,-3.45,46.55,-46.55,50,-50,0
"4551",28.95,-28.95,21.05,-21.05,50,-50,0
"4552",29,-29,21,-21,50,-50,0
"4553",37.05,-37.05,12.95,-12.95,50,-50,0
"4554",17.85,-17.85,32.15,-32.15,50,-50,0
"4555",23.3,-23.3,26.7,-26.7,50,-50,0
"4556",-25.65,25.65,75.65,-75.65,50,-50,0
"4557",-30.15,30.15,80.15,-80.15,50,-50,0
"4558",36.4,-36.4,13.6,-13.6,50,-50,0
"4559",30.95,-30.95,19.05,-19.05,50,-50,0
"4560",-27.95,27.95,77.95,-77.95,50,-50,0
"4561",48.1,-48.1,1.90000000000001,-1.90000000000001,50,-50,0
"4562",26.7,-26.7,23.3,-23.3,50,-50,0
"4563",-16.75,16.75,66.75,-66.75,50,-50,0
"4564",27,-27,23,-23,50,-50,0
"4565",-14.3,14.3,64.3,-64.3,50,-50,0
"4566",-31.85,31.85,81.85,-81.85,50,-50,0
"4567",46.5,-46.5,3.5,-3.50000000000001,50,-50,0
"4568",-28.9,28.9,78.9,-78.9,50,-50,0
"4569",-100,100,0,0,-100,100,9
"4570",28.15,-28.15,21.85,-21.85,50,-50,0
"4571",7.84999999999999,-7.84999999999999,42.15,-42.15,50,-50,0
"4572",33.75,-33.75,16.25,-16.25,50,-50,0
"4573",-21.75,21.75,71.75,-71.75,50,-50,0
"4574",-29.2,29.2,79.2,-79.2,50,-50,0
"4575",31.05,-31.05,18.95,-18.95,50,-50,0
"4576",-29.7,29.7,79.7,-79.7,50,-50,0
"4577",172.626262626263,-172.626262626263,27.3737373737374,-27.3737373737374,200,-200,7
"4578",43.1,-43.1,6.90000000000001,-6.89999999999999,50,-50,0
"4579",28.8,-28.8,21.2,-21.2,50,-50,0
"4580",10.6,-10.6,39.4,-39.4,50,-50,0
"4581",51.85,-50,-1.85000000000002,0,50,-50,0
"4582",-100,100,200,-200,100,-100,7
