"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"6944",92.4242424242424,-92.4242424242424,-192.424242424242,192.424242424242,-100,100,4
"6945",-100,100,0,0,-100,100,8
"6946",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"6947",-37.5757575757576,37.5757575757576,-62.4242424242424,62.4242424242424,-100,100,4
"6948",-100,100,0,0,-100,100,9
"6949",-55.4545454545454,55.4545454545454,-44.5454545454546,44.5454545454546,-100,100,4
"6950",100,-100,0,0,100,-100,9
"6951",52.8282828282828,-52.8282828282828,-152.828282828283,152.828282828283,-100,100,4
"6952",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"6953",-42.7272727272727,42.7272727272727,-57.2727272727273,57.2727272727273,-100,100,4
"6954",1.4210854715202e-14,-1.4210854715202e-14,-100,100,-100,100,8
"6955",100,-100,0,0,100,-100,9
"6956",100,-100,0,0,100,-100,9
"6957",-1.77635683940025e-15,0,-100,100,-100,100,8
"6958",100,-100,0,0,100,-100,9
"6959",-58.5858585858586,58.5858585858586,-41.4141414141414,41.4141414141414,-100,100,4
"6960",-91.3131313131313,91.3131313131313,-8.68686868686868,8.68686868686868,-100,100,4
"6961",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"6962",73.5353535353535,-73.5353535353535,-173.535353535354,173.535353535354,-100,100,4
"6963",-100,100,0,0,-100,100,9
"6964",-87.8787878787879,87.8787878787879,-12.1212121212121,12.1212121212121,-100,100,4
"6965",-84.2424242424242,84.2424242424242,-15.7575757575757,15.7575757575757,-100,100,4
"6966",100,-100,0,0,100,-100,9
"6967",-100,100,0,0,-100,100,9
"6968",100,-100,0,0,100,-100,9
"6969",45.5555555555556,-45.5555555555556,-145.555555555556,145.555555555556,-100,100,4
"6970",-1.95,1.95,-98.05,98.05,-100,100,2
"6971",-61.8181818181818,61.8181818181818,-38.1818181818182,38.1818181818182,-100,100,4
"6972",-100,100,0,0,-100,100,6
"6973",39.95,-39.95,60.05,-60.05,100,-100,1
"6974",0,1.4210854715202e-14,0,0,0,1.4210854715202e-14,9
"6975",61.4141414141414,-61.4141414141414,-161.414141414141,161.414141414141,-100,100,4
"6976",100,-100,-200,200,-100,100,8
"6977",-100,100,0,0,-100,100,9
"6978",-95.5555555555556,95.5555555555556,-4.44444444444445,4.44444444444445,-100,100,4
"6979",100,-100,0,0,100,-100,9
"6980",-100,100,0,0,-100,100,8
"6981",-65.0505050505051,65.050505050505,-34.949494949495,34.949494949495,-100,100,4
"6982",-86.6666666666667,86.6666666666667,-13.3333333333333,13.3333333333333,-100,100,4
"6983",-63.6363636363636,63.6363636363636,-36.3636363636364,36.3636363636364,-100,100,4
"6984",100,-100,-200,200,-100,100,8
"6985",-100,100,0,0,-100,100,8
"6986",100,-100,0,0,100,-100,9
"6987",100,-100,0,0,100,-100,9
"6988",100,-100,0,0,100,-100,9
"6989",100,-100,0,0,100,-100,9
"6990",-45.1515151515152,45.1515151515152,-54.8484848484848,54.8484848484848,-100,100,4
"6991",0,0,0,0,0,0,9
"6992",-100,100,0,0,-100,100,6
"6993",100,-100,0,0,100,-100,9
"6994",82.8282828282828,-82.8282828282828,-182.828282828283,182.828282828283,-100,100,4
"6995",100,-100,0,0,100,-100,9
"6996",2.66453525910038e-15,-2.66453525910038e-15,-100,100,-100,100,8
"6997",69.55,-50,30.45,-50,100,-100,1
"6998",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,6
"6999",-100,100,0,0,-100,100,8
"7000",-100,100,0,0,-100,100,8
"7001",48.6868686868687,-48.6868686868687,-148.686868686869,148.686868686869,-100,100,4
"7002",-56.3636363636364,56.3636363636364,-43.6363636363636,43.6363636363636,-100,100,4
"7003",-46.5656565656566,46.5656565656566,-53.4343434343434,53.4343434343434,-100,100,4
"7004",-61.6161616161616,61.6161616161616,-38.3838383838384,38.3838383838384,-100,100,4
"7005",-53.5353535353535,53.5353535353535,-46.4646464646464,46.4646464646464,-100,100,4
"7006",-92.3232323232323,92.3232323232323,-7.67676767676768,7.67676767676768,-100,100,4
"7007",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"7008",-55.6565656565657,55.6565656565656,-44.3434343434344,44.3434343434344,-100,100,4
"7009",-32.3,32.3,-67.7,67.7,-100,100,2
"7010",-39.6969696969697,39.6969696969697,-60.3030303030303,60.3030303030303,-100,100,4
"7011",100,-100,0,0,100,-100,9
"7012",-100,100,0,0,-100,100,8
"7013",-67.6767676767677,67.6767676767677,-32.3232323232323,32.3232323232323,-100,100,4
"7014",-100,100,0,0,-100,100,8
"7015",100,-100,0,0,100,-100,9
"7016",-100,100,0,0,-100,100,9
"7017",4.84848484848487,-4.84848484848485,-104.848484848485,104.848484848485,-100,100,4
"7018",74.3434343434343,-74.3434343434343,-174.343434343434,174.343434343434,-100,100,4
"7019",-100,100,0,0,-100,100,8
"7020",6.06060606060606,-6.06060606060605,-106.060606060606,106.060606060606,-100,100,4
"7021",-100,100,0,0,-100,100,6
"7022",100,-100,0,0,100,-100,9
"7023",-100,100,0,0,-100,100,9
"7024",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"7025",-12.6262626262626,12.6262626262626,-87.3737373737374,87.3737373737374,-100,100,4
"7026",-53.1313131313131,53.1313131313131,-46.8686868686869,46.8686868686869,-100,100,4
"7027",100,-100,0,0,100,-100,9
"7028",-58.5858585858586,58.5858585858586,-41.4141414141414,41.4141414141414,-100,100,4
"7029",100,-100,0,0,100,-100,9
"7030",38.1,-38.1,61.9,-61.9,100,-100,1
"7031",100,-100,-200,200,-100,100,8
"7032",56.7676767676768,-56.7676767676768,-156.767676767677,156.767676767677,-100,100,4
"7033",-0.650000000000006,0.649999999999991,-99.35,99.35,-100,100,2
"7034",-21.55,21.55,-78.45,78.45,-100,100,2
"7035",100,-100,0,0,100,-100,9
"7036",54.040404040404,-54.040404040404,-154.040404040404,154.040404040404,-100,100,4
"7037",-100,100,0,0,-100,100,9
"7038",100,-100,-200,200,-100,100,8
"7039",91.6161616161616,-91.6161616161616,-191.616161616162,191.616161616162,-100,100,4
"7040",-55.1515151515151,55.1515151515152,-44.8484848484849,44.8484848484849,-100,100,4
"7041",100,-100,0,0,100,-100,9
"7042",-54.3434343434344,54.3434343434343,-45.6565656565657,45.6565656565657,-100,100,4
"7043",41.15,-41.15,58.85,-58.85,100,-100,1
"7044",100,-100,0,0,100,-100,9
"7045",100,-100,0,0,100,-100,9
"7046",-40.2,40.2,-59.8,59.8,-100,100,2
"7047",-100,100,0,0,-100,100,8
"7048",-95.3535353535354,95.3535353535353,-4.64646464646465,4.64646464646465,-100,100,4
"7049",63.2323232323232,-63.2323232323232,-163.232323232323,163.232323232323,-100,100,4
"7050",34.1414141414141,-34.1414141414141,-134.141414141414,134.141414141414,-100,100,4
"7051",-100,100,0,0,-100,100,9
"7052",49.3939393939394,-49.3939393939394,-149.393939393939,149.393939393939,-100,100,4
"7053",100,-100,0,0,100,-100,9
"7054",100,-100,0,0,100,-100,9
"7055",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"7056",-100,100,0,0,-100,100,9
"7057",50.7070707070707,-50.7070707070707,-150.707070707071,150.707070707071,-100,100,4
"7058",-86.6666666666667,86.6666666666667,-13.3333333333333,13.3333333333333,-100,100,4
"7059",-89.0909090909091,89.0909090909091,-10.9090909090909,10.9090909090909,-100,100,4
"7060",43.9393939393939,-43.9393939393939,-143.939393939394,143.939393939394,-100,100,4
"7061",67.6767676767677,-67.6767676767677,-167.676767676768,167.676767676768,-100,100,4
"7062",-100,100,0,0,-100,100,8
"7063",-2.5,2.49999999999999,-97.5,97.5,-100,100,2
"7064",-100,100,0,0,-100,100,6
"7065",100,-100,0,0,100,-100,9
"7066",-100,100,0,0,-100,100,8
"7067",-100,100,0,0,-100,100,8
"7068",-100,100,0,0,-100,100,9
"7069",-71.9191919191919,71.9191919191919,-28.0808080808081,28.0808080808081,-100,100,4
"7070",-71.1111111111111,71.1111111111111,-28.8888888888889,28.8888888888889,-100,100,4
"7071",-59.3939393939394,59.3939393939394,-40.6060606060606,40.6060606060606,-100,100,4
"7072",-47.4747474747475,47.4747474747475,-52.5252525252525,52.5252525252525,-100,100,4
"7073",-31.1111111111111,31.1111111111111,-68.8888888888889,68.8888888888889,-100,100,4
"7074",8.88178419700125e-16,-8.88178419700125e-16,-100,100,-100,100,8
"7075",-100,100,0,0,-100,100,9
"7076",100,-100,0,0,100,-100,9
"7077",-100,100,0,0,-100,100,8
"7078",-44.9,44.9,-55.1,55.1,-100,100,2
"7079",5.32907051820075e-15,-5.32907051820075e-15,-100,100,-100,100,8
"7080",100,-100,0,0,100,-100,9
"7081",100,-100,0,0,100,-100,9
"7082",-69.0909090909091,69.0909090909091,-30.9090909090909,30.9090909090909,-100,100,4
"7083",-4.54545454545454,4.54545454545454,-95.4545454545455,95.4545454545455,-100,100,4
"7084",36.5,-36.5,63.5,-63.5,100,-100,1
"7085",100,-100,0,0,100,-100,9
"7086",100,-100,-200,200,-100,100,8
"7087",-58.4848484848485,58.4848484848485,-41.5151515151515,41.5151515151515,-100,100,4
"7088",-3.75,3.75000000000001,103.75,-103.75,100,-100,1
"7089",100,-100,0,0,100,-100,9
"7090",27.6767676767677,-27.6767676767677,-127.676767676768,127.676767676768,-100,100,4
"7091",-79.5959595959596,79.5959595959596,-20.4040404040404,20.4040404040404,-100,100,4
"7092",100,-100,0,0,100,-100,9
"7093",-100,100,0,0,-100,100,8
"7094",100,-100,0,0,100,-100,9
"7095",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"7096",-100,100,0,0,-100,100,9
"7097",-100,100,0,0,-100,100,9
"7098",-36.6666666666667,36.6666666666667,-63.3333333333333,63.3333333333333,-100,100,4
"7099",100,-100,0,0,100,-100,9
"7100",-49.6969696969697,49.6969696969697,-50.3030303030303,50.3030303030303,-100,100,4
"7101",54.4444444444444,-54.4444444444444,-154.444444444444,154.444444444444,-100,100,4
"7102",100,-100,-200,200,-100,100,8
"7103",100,-100,0,0,100,-100,9
"7104",-100,100,0,0,-100,100,8
"7105",-95.7575757575758,95.7575757575758,-4.24242424242425,4.24242424242425,-100,100,4
"7106",100,-100,0,0,100,-100,9
"7107",-64.3434343434344,64.3434343434344,-35.6565656565657,35.6565656565657,-100,100,4
"7108",-100,100,0,0,-100,100,9
"7109",-76.3636363636364,76.3636363636364,-23.6363636363636,23.6363636363636,-100,100,4
"7110",63.4343434343434,-63.4343434343434,-163.434343434343,163.434343434343,-100,100,4
"7111",-100,100,0,0,-100,100,9
"7112",75.7,-50,24.3,-50,100,-100,1
"7113",100,-100,0,0,100,-100,9
"7114",-55.4545454545455,55.4545454545455,-44.5454545454546,44.5454545454546,-100,100,4
"7115",75.959595959596,-75.959595959596,-175.959595959596,175.959595959596,-100,100,4
"7116",-46.6666666666667,46.6666666666667,-53.3333333333333,53.3333333333333,-100,100,4
"7117",-100,100,0,0,-100,100,8
"7118",36.7,-36.7,63.3,-63.3,100,-100,1
"7119",-68.0808080808081,68.0808080808081,-31.9191919191919,31.9191919191919,-100,100,4
"7120",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"7121",-52.3232323232323,52.3232323232323,-47.6767676767677,47.6767676767677,-100,100,4
"7122",4.84999999999999,-4.84999999999999,95.15,-95.15,100,-100,1
"7123",100,-100,0,0,100,-100,9
"7124",-70.3030303030303,70.3030303030303,-29.6969696969697,29.6969696969697,-100,100,4
"7125",100,-100,0,0,100,-100,9
"7126",-100,100,0,0,-100,100,9
"7127",7.105427357601e-15,-7.105427357601e-15,-100,100,-100,100,4
"7128",53.030303030303,-53.030303030303,-153.030303030303,153.030303030303,-100,100,4
"7129",-100,100,0,0,-100,100,9
"7130",81.6161616161616,-81.6161616161616,-181.616161616162,181.616161616162,-100,100,4
"7131",43.2323232323232,-43.2323232323232,-143.232323232323,143.232323232323,-100,100,4
"7132",-30.1010101010101,30.1010101010101,-69.8989898989899,69.8989898989899,-100,100,4
"7133",-75,75,-25,25,-100,100,6
"7134",48.2828282828283,-48.2828282828283,-148.282828282828,148.282828282828,-100,100,4
"7135",100,-100,0,0,100,-100,9
"7136",-24.040404040404,24.040404040404,-75.959595959596,75.959595959596,-100,100,4
"7137",0,3.5527136788005e-15,0,0,0,3.5527136788005e-15,9
"7138",-100,100,0,0,-100,100,8
"7139",50.4040404040404,-50.4040404040404,-150.40404040404,150.40404040404,-100,100,4
"7140",-68.3838383838384,68.3838383838384,-31.6161616161616,31.6161616161616,-100,100,4
"7141",53.5353535353535,-53.5353535353535,-153.535353535354,153.535353535354,-100,100,4
"7142",-88.6868686868687,88.6868686868687,-11.3131313131313,11.3131313131313,-100,100,4
"7143",-3.03030303030303,3.03030303030303,-96.969696969697,96.969696969697,-100,100,4
"7144",-100,100,0,0,-100,100,9
"7145",-50.7070707070707,50.7070707070707,-49.2929292929293,49.2929292929293,-100,100,4
"7146",99.6969696969697,-99.6969696969697,-199.69696969697,199.69696969697,-100,100,4
"7147",-51.3131313131313,51.3131313131313,-48.6868686868687,48.6868686868687,-100,100,4
"7148",-100,100,0,0,-100,100,9
"7149",-46.0606060606061,46.060606060606,-53.939393939394,53.939393939394,-100,100,4
"7150",-72.3232323232323,77.1232323232323,-27.6767676767677,22.8767676767677,-100,100,4
"7151",-4.54545454545454,4.54545454545455,-95.4545454545455,95.4545454545455,-100,100,4
"7152",-78.7878787878788,78.7878787878788,-21.2121212121212,21.2121212121212,-100,100,4
"7153",-100,100,0,0,-100,100,9
"7154",-100,100,0,0,-100,100,9
"7155",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,4
"7156",-42.2222222222222,42.2222222222222,-57.7777777777778,57.7777777777778,-100,100,4
"7157",100,-100,0,0,100,-100,9
"7158",-100,100,0,0,-100,100,8
"7159",-96.969696969697,96.969696969697,-3.03030303030303,3.03030303030303,-100,100,4
"7160",-65.6565656565656,65.6565656565656,-34.3434343434343,34.3434343434343,-100,100,4
"7161",60,-60,-160,160,-100,100,4
"7162",100,-100,0,0,100,-100,9
"7163",-100,100,0,0,-100,100,6
"7164",-100,100,0,0,-100,100,9
"7165",41.3,-41.3,58.7,-58.7,100,-100,1
"7166",-76,76,-24,24,-100,100,2
"7167",100,-100,0,0,100,-100,9
"7168",100,-100,0,0,100,-100,9
"7169",-31.5151515151515,31.5151515151515,-68.4848484848485,68.4848484848485,-100,100,4
"7170",100,-100,0,0,100,-100,9
"7171",100,-100,0,0,100,-100,9
"7172",-47.979797979798,47.979797979798,-52.020202020202,52.020202020202,-100,100,4
"7173",-100,100,0,0,-100,100,8
"7174",100,-100,0,0,100,-100,9
"7175",-100,100,0,0,-100,100,8
"7176",-87.2727272727273,87.2727272727273,-12.7272727272727,12.7272727272727,-100,100,4
"7177",8.09999999999999,-8.09999999999999,91.9,-91.9,100,-100,1
"7178",-44.2424242424242,44.2424242424242,-55.7575757575758,55.7575757575758,-100,100,4
"7179",96.7676767676768,-96.7676767676768,-196.767676767677,196.767676767677,-100,100,4
"7180",100,-100,0,0,100,-100,9
"7181",61.3131313131313,-61.3131313131313,-161.313131313131,161.313131313131,-100,100,4
"7182",-94.7474747474747,94.7474747474748,-5.25252525252524,5.25252525252524,-100,100,4
"7183",100,-99.3,0,-0.70000000000001,100,-100,9
"7184",100,-100,-200,200,-100,100,8
"7185",65.4545454545455,-65.4545454545455,-165.454545454545,165.454545454545,-100,100,4
"7186",-100,100,0,0,-100,100,9
"7187",-7.47474747474748,7.47474747474747,-92.5252525252525,92.5252525252525,-100,100,4
"7188",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"7189",-93.9393939393939,93.939393939394,-6.06060606060606,6.06060606060606,-100,100,4
"7190",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"7191",100,-100,0,0,100,-100,9
"7192",72.95,-50,27.05,-50,100,-100,1
"7193",-84.0909090909091,84.0909090909091,-15.9090909090909,15.9090909090909,-100,100,6
"7194",-95.1515151515151,95.1515151515151,-4.84848484848486,4.84848484848486,-100,100,4
"7195",64.2424242424243,-64.2424242424242,-164.242424242424,164.242424242424,-100,100,4
"7196",100,-100,0,0,100,-100,9
"7197",-100,100,0,0,-100,100,9
"7198",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"7199",-85.6565656565656,85.6565656565657,-14.3434343434343,14.3434343434343,-100,100,4
"7200",64.9,-50,35.1,-50,100,-100,1
"7201",100,-100,-200,200,-100,100,8
"7202",100,-100,0,0,100,-100,9
"7203",100,-100,0,0,100,-100,9
"7204",-100,100,0,0,-100,100,9
"7205",-100,100,0,0,-100,100,8
"7206",90.9090909090909,-90.9090909090909,-190.909090909091,190.909090909091,-100,100,6
"7207",100,-100,-200,200,-100,100,8
"7208",100,-100,-200,200,-100,100,8
"7209",100,-100,0,0,100,-100,9
"7210",-100,100,0,0,-100,100,8
"7211",100,-100,-200,200,-100,100,8
"7212",2.75000000000001,-2.75000000000001,97.25,-97.25,100,-100,1
"7213",68.7878787878788,-67.4878787878788,-168.787878787879,167.487878787879,-100,100,4
"7214",-100,100,0,0,-100,100,8
"7215",100,-100,0,0,100,-100,9
"7216",-100,100,0,0,-100,100,9
"7217",-100,100,0,0,-100,100,9
"7218",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"7219",-100,100,0,0,-100,100,8
"7220",-14.7474747474747,14.7474747474747,-85.2525252525253,85.2525252525253,-100,100,4
"7221",-100,100,0,0,-100,100,9
"7222",53.030303030303,-53.030303030303,-153.030303030303,153.030303030303,-100,100,4
"7223",-68.2828282828283,68.3328282828283,-31.7171717171717,31.6671717171717,-100,100,4
"7224",100,-100,0,0,100,-100,9
"7225",100,-100,0,0,100,-100,9
"7226",-100,100,0,0,-100,100,8
"7227",100,-100,0,0,100,-100,9
"7228",100,-100,0,0,100,-100,9
"7229",7.105427357601e-15,-7.105427357601e-15,0,0,7.105427357601e-15,-7.105427357601e-15,9
"7230",100,-100,0,0,100,-100,9
"7231",-54.7474747474747,54.7474747474748,-45.2525252525253,45.2525252525253,-100,100,4
"7232",-68.3,68.3,-31.7,31.7,-100,100,2
"7233",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"7234",100,-100,-200,200,-100,100,8
"7235",38.8888888888889,-38.8888888888889,-138.888888888889,138.888888888889,-100,100,4
"7236",-100,100,0,0,-100,100,8
"7237",-84.4444444444444,84.4444444444445,-15.5555555555555,15.5555555555555,-100,100,4
"7238",-100,100,0,0,-100,100,9
"7239",0,0,-100,100,-100,100,8
"7240",-100,100,0,0,-100,100,8
"7241",-100,100,0,0,-100,100,8
"7242",-71.9191919191919,71.9191919191919,-28.0808080808081,28.0808080808081,-100,100,4
"7243",-100,100,0,0,-100,100,8
"7244",-100,100,0,0,-100,100,8
"7245",0,1.4210854715202e-14,-100,100,-100,100,8
"7246",100,-100,-200,200,-100,100,8
"7247",-94.1414141414141,94.1414141414141,-5.85858585858585,5.85858585858585,-100,100,4
"7248",-39.8989898989899,39.8989898989899,-60.1010101010101,60.1010101010101,-100,100,4
"7249",100,-100,0,0,100,-100,9
"7250",-100,100,0,0,-100,100,8
"7251",-95.3535353535354,95.3535353535353,-4.64646464646465,4.64646464646465,-100,100,4
"7252",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,4
"7253",-89.1919191919192,89.1919191919192,-10.8080808080808,10.8080808080808,-100,100,4
"7254",-64.4444444444444,64.4444444444444,-35.5555555555556,35.5555555555556,-100,100,4
"7255",-100,100,0,0,-100,100,9
"7256",-48.989898989899,48.989898989899,-51.010101010101,51.010101010101,-100,100,4
"7257",-69.8989898989899,69.8989898989899,-30.1010101010101,30.1010101010101,-100,100,4
"7258",100,-100,0,0,100,-100,9
"7259",49.2929292929293,-49.2929292929293,-149.292929292929,149.292929292929,-100,100,4
"7260",-50.9090909090909,50.9090909090909,-49.0909090909091,49.0909090909091,-100,100,4
"7261",100,-100,0,0,100,-100,9
"7262",-100,100,0,0,-100,100,8
"7263",100,-100,0,0,100,-100,9
"7264",37.2,-37.2,212.8,-212.8,250,-250,1
"7265",100,-100,0,0,100,-100,9
"7266",-35.2525252525252,35.2525252525252,-64.7474747474748,64.7474747474748,-100,100,4
"7267",-68.1818181818182,68.1818181818182,-31.8181818181818,31.8181818181818,-100,100,6
"7268",100,-100,0,0,100,-100,9
"7269",-91.2121212121212,91.2121212121212,-8.78787878787879,8.78787878787879,-100,100,4
"7270",100,-100,0,0,100,-100,9
"7271",-1.77635683940025e-15,1.77635683940025e-15,0,0,-1.77635683940025e-15,1.77635683940025e-15,9
"7272",100,-100,0,0,100,-100,9
"7273",-57.1717171717172,57.1717171717172,-42.8282828282828,42.8282828282828,-100,100,4
"7274",-100,100,0,0,-100,100,8
"7275",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"7276",-91.1111111111111,91.1111111111111,-8.88888888888888,8.88888888888888,-100,100,4
"7277",-100,100,0,0,-100,100,9
"7278",60,-60,-160,160,-100,100,4
"7279",54.6464646464646,-54.6464646464646,-154.646464646465,154.646464646465,-100,100,4
"7280",-100,100,0,0,-100,100,9
"7281",-100,100,0,0,-100,100,9
"7282",-100,100,0,0,-100,100,9
