"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"4279",13691.7,-13691.7,6308.3,-6308.3,20000,-20000,9
"4280",15204.1,-15204.1,4795.9,-4795.9,20000,-20000,9
"4281",-17134.4,17134.4,-2865.6,2865.6,-20000,20000,9
"4282",11283.8,-11283.8,8716.2,-8716.2,20000,-20000,9
"4283",-10955.45,10955.45,-9044.55,9044.55,-20000,20000,9
"4284",-25154.1,25154.1,5154.1,-5154.1,-20000,20000,9
"4285",12497.7,-12497.7,7502.3,-7502.3,20000,-20000,9
"4286",6397.85,-6397.85,-6397.85,6397.85,0,-1.81898940354586e-12,9
"4287",20398,-20398,-398,398,20000,-20000,9
"4288",11015.15,-11015.15,8984.85,-8984.85,20000,-20000,9
"4289",23751.15,-23751.15,-3751.15,3751.15,20000,-20000,9
"4290",-29591.8,29591.8,9591.8,-9591.8,-20000,20000,9
"4291",-11542.5,11542.5,-8457.5,8457.5,-20000,20000,9
"4292",-11711.65,11711.65,-8288.35,8288.35,-20000,20000,9
"4293",-24636.7,24636.7,4636.7,-4636.7,-20000,20000,9
"4294",-11771.35,11771.35,-8228.65,8228.65,-20000,20000,9
"4295",-13522.55,13522.55,-6477.45,6477.45,-20000,20000,9
"4296",23940.2,-23940.2,-3940.2,3940.2,20000,-20000,9
"4297",-17243.85,17243.85,-2756.15,2756.15,-20000,20000,9
"4298",-11134.55,11134.55,-8865.45,8865.45,-20000,20000,9
"4299",-25721.25,25721.25,5721.25,-5721.25,-20000,20000,9
"4300",-14507.6,14507.6,-5492.4,5492.4,-20000,20000,9
"4301",11084.8,-11084.8,8915.2,-8915.2,20000,-20000,9
"4302",-5940.65,5940.65,-14059.35,14059.35,-20000,20000,9
"4303",14278.75,-14278.75,5721.25,-5721.25,20000,-20000,9
"4304",-10268.9,10268.9,-9731.1,9731.1,-20000,20000,9
"4305",-11661.9,11661.9,-8338.1,8338.1,-20000,20000,9
"4306",29671.4,-29671.4,-9671.4,9671.4,20000,-20000,9
"4307",7522.7,-7510,12477.3,-12490,20000,-20000,9
"4308",12925.55,-12925.55,7074.45,-7074.45,20000,-20000,9
"4309",-6009.8,6009.8,6009.8,-6009.8,9.09494701772928e-13,-2.72848410531878e-12,9
"4310",-24636.7,24636.7,4636.7,-4636.7,-20000,20000,9
"4311",-5910.8,5910.8,-14089.2,14089.2,-20000,20000,9
"4312",7124.7,-7110,12875.3,-12890,20000,-20000,9
"4313",-14388.2,14388.2,-5611.8,5611.8,-20000,20000,9
"4314",-32338,32350,12338,-12350,-20000,20000,9
"4315",-6507.3,6507.3,6507.3,-6507.3,1.81898940354586e-12,-1.81898940354586e-12,9
"4316",-14159.35,14159.35,-5840.65,5840.65,-20000,20000,9
"4317",-25572,25572,5572,-5572,-20000,20000,9
"4318",-15064.8,15064.8,-4935.2,4935.2,-20000,20000,9
"4319",25432.7,-25432.7,-5432.7,5432.7,20000,-20000,9
"4320",14796.15,-14796.15,5203.85,-5203.85,20000,-20000,9
"4321",14298.65,-14298.65,5701.35,-5701.35,20000,-20000,9
"4322",18318.45,-18318.45,1681.55,-1681.55,20000,-20000,9
"4323",-12139.5,12139.5,-7860.5,7860.5,-20000,20000,9
"4324",13741.45,-13741.45,6258.55,-6258.55,20000,-20000,9
"4325",20716.4,-20716.4,-716.4,716.4,20000,-20000,9
"4326",-16577.2,16577.2,-3422.8,3422.8,-20000,20000,9
"4327",-27124.2,27124.2,7124.2,-7124.2,-20000,20000,9
"4328",-13960.35,13960.35,-6039.65,6039.65,-20000,20000,9
"4329",-25542.15,25542.15,5542.15,-5542.15,-20000,20000,9
"4330",13482.75,-13482.75,6517.25,-6517.25,20000,-20000,9
"4331",-13721.55,13721.55,-6278.45,6278.45,-20000,20000,9
"4332",-17691.6,17691.6,-2308.4,2308.4,-20000,20000,9
"4333",-26686.4,26686.4,6686.4,-6686.4,-20000,20000,9
"4334",-13572.3,13572.3,-6427.7,6427.7,-20000,20000,9
"4335",15343.4,-15343.4,4656.6,-4656.6,20000,-20000,9
"4336",26487.4,-26487.4,-6487.4,6487.4,20000,-20000,9
"4337",-19174.15,19174.15,-825.850000000004,825.850000000004,-20000,20000,9
"4338",15532.45,-15532.45,4467.55,-4467.55,20000,-20000,9
"4339",14159.35,-14159.35,5840.65,-5840.65,20000,-20000,9
"4340",-24477.5,24477.5,4477.5,-4477.5,-20000,20000,9
"4341",-25780.95,25780.95,5780.95,-5780.95,-20000,20000,9
"4342",-25064.55,25064.55,5064.55,-5064.55,-20000,20000,9
"4343",-13572.3,13572.3,-6427.7,6427.7,-20000,20000,9
"4344",-13821.05,13821.05,-6178.95,6178.95,-20000,20000,9
"4345",13383.25,-13383.25,6616.75,-6616.75,20000,-20000,9
"4346",-12547.45,12547.45,-7452.55,7452.55,-20000,20000,9
"4347",-13363.35,13363.35,-6636.65,6636.65,-20000,20000,9
"4348",18447.8,-18447.8,1552.2,-1552.2,20000,-20000,9
"4349",21233.8,-21233.8,-1233.8,1233.8,20000,-20000,9
"4350",-13234,13234,-6766,6766,-20000,20000,9
"4351",15880.7,-15880.7,4119.3,-4119.3,20000,-20000,9
"4352",-11194.25,11194.25,-8805.75,8805.75,-20000,20000,9
"4353",12995.2,-12995.2,7004.8,-7004.8,20000,-20000,9
"4354",-13433,13433,-6567,6567,-20000,20000,9
"4355",-15462.8,15462.8,-4537.2,4537.2,-20000,20000,9
"4356",-22358.15,22358.15,2358.15,-2358.15,-20000,20000,9
"4357",16000.1,-16000.1,3999.9,-3999.9,20000,-20000,9
"4358",-12756.4,12756.4,-7243.6,7243.6,-20000,20000,9
"4359",-13651.9,13651.9,-6348.1,6348.1,-20000,20000,9
"4360",-25422.75,25422.75,5422.75,-5422.75,-20000,20000,9
"4361",28089.35,-28089.35,-8089.35,8089.35,20000,-20000,9
"4362",-17253.8,17253.8,-2746.2,2746.2,-20000,20000,9
"4363",11612.15,-11612.15,8387.85,-8387.85,20000,-20000,9
"4364",-15044.9,15044.9,-4955.1,4955.1,-20000,20000,9
"4365",-24497.4,24497.4,4497.4,-4497.4,-20000,20000,9
"4366",-13393.2,13393.2,-6606.8,6606.8,-20000,20000,9
"4367",-26258.55,26258.55,6258.55,-6258.55,-20000,20000,9
"4368",-12547.45,12547.45,-7452.55,7452.55,-20000,20000,9
"4369",15910.55,-15910.55,4089.45,-4089.45,20000,-20000,9
"4370",21074.6,-21074.6,-1074.6,1074.6,20000,-20000,9
"4371",17432.9,-17432.9,2567.1,-2567.1,20000,-20000,9
"4372",-12746.45,12746.45,-7253.55,7253.55,-20000,20000,9
"4373",22238.75,-22238.75,-2238.75,2238.75,20000,-20000,9
"4374",-15482.7,15482.7,-4517.3,4517.3,-20000,20000,9
"4375",13850.9,-13850.9,6149.1,-6149.1,20000,-20000,9
"4376",28676.4,-28676.4,-8676.4,8676.4,20000,-20000,9
"4377",-22159.15,22159.15,2159.15,-2159.15,-20000,20000,9
"4378",13651.9,-13651.9,6348.1,-6348.1,20000,-20000,9
"4379",26596.85,-26596.85,-6596.85,6596.85,20000,-20000,9
"4380",34268.3,-34268.3,-14268.3,14268.3,20000,-20000,9
"4381",25323.25,-25323.25,-5323.25,5323.25,20000,-20000,9
"4382",25114.3,-25114.3,-5114.3,5114.3,20000,-20000,9
"4383",13721.55,-13721.55,6278.45,-6278.45,20000,-20000,9
"4384",-25412.8,25412.8,5412.8,-5412.8,-20000,20000,9
"4385",-16119.5,16119.5,-3880.5,3880.5,-20000,20000,9
"4386",-12030.05,12030.05,-7969.95,7969.95,-20000,20000,9
"4387",-24009.85,24009.85,4009.85,-4009.85,-20000,20000,9
"4388",13204.15,-13204.15,6795.85,-6795.85,20000,-20000,9
"4389",-14089.7,14089.7,-5910.3,5910.3,-20000,20000,9
"4390",17223.95,-17223.95,2776.05,-2776.05,20000,-20000,9
"4391",22945.2,-22945.2,-2945.2,2945.2,20000,-20000,9
"4392",18039.85,-18039.85,1960.15,-1960.15,20000,-20000,9
"4393",-15900.6,15900.6,-4099.4,4099.4,-20000,20000,9
"4394",-26676.45,26676.45,6676.45,-6676.45,-20000,20000,9
"4395",14557.35,-14557.35,5442.65,-5442.65,20000,-20000,9
"4396",-23800.9,23800.9,3800.9,-3800.9,-20000,20000,9
"4397",-9970.4,9970.4,-10029.6,10029.6,-20000,20000,9
"4398",-23323.3,23323.3,3323.3,-3323.3,-20000,20000,9
"4399",-17771.2,17771.2,-2228.8,2228.8,-20000,20000,9
"4400",-10249,10249,-9751,9751,-20000,20000,9
"4401",23402.9,-23402.9,-3402.9,3402.9,20000,-20000,9
"4402",-12388.25,12388.25,-7611.75,7611.75,-20000,20000,9
"4403",16686.65,-16686.65,3313.35,-3313.35,20000,-20000,9
"4404",16696.6,-16696.6,3303.4,-3303.4,20000,-20000,9
"4405",-14855.85,14855.85,-5144.15,5144.15,-20000,20000,9
"4406",-12179.3,12179.3,-7820.7,7820.7,-20000,20000,9
"4407",13980.25,-13980.25,6019.75,-6019.75,20000,-20000,9
"4408",-4667.05,4667.05,-15332.95,15332.95,-20000,20000,9
"4409",-15731.45,15731.45,-4268.55,4268.55,-20000,20000,9
"4410",-17681.65,17681.65,-2318.35,2318.35,-20000,20000,9
"4411",11482.8,-11482.8,8517.2,-8517.2,20000,-20000,9
"4412",-7194.35,7194.35,-12805.65,12805.65,-20000,20000,9
"4413",11562.4,-11562.4,8437.6,-8437.6,20000,-20000,9
"4414",-13224.05,13224.05,-6775.95,6775.95,-20000,20000,9
"4415",-13393.2,13393.2,-6606.8,6606.8,-20000,20000,9
"4416",14656.85,-14656.85,5343.15,-5343.15,20000,-20000,9
"4417",18358.25,-18358.25,1641.75,-1641.75,20000,-20000,9
"4418",-21671.6,21671.6,1671.6,-1671.6,-20000,20000,9
"4419",3045.2,-3010,16954.8,-16990,20000,-20000,9
"4420",-19422.9,19422.9,-577.1,577.1,-20000,20000,9
"4421",15681.7,-15681.7,4318.3,-4318.3,20000,-20000,9
"4422",16666.75,-16666.75,3333.25,-3333.25,20000,-20000,9
"4423",-30706.2,30710,10706.2,-10710,-20000,20000,9
"4424",-25382.95,25382.95,5382.95,-5382.95,-20000,20000,9
"4425",29671.4,-29671.4,-9671.4,9671.4,20000,-20000,9
"4426",27144.1,-27144.1,-7144.1,7144.1,20000,-20000,9
"4427",14567.3,-14567.3,5432.7,-5432.7,20000,-20000,9
"4428",-25243.65,25243.65,5243.65,-5243.65,-20000,20000,9
"4429",-14636.95,14636.95,-5363.05,5363.05,-20000,20000,9
"4430",-25701.35,25701.35,5701.35,-5701.35,-20000,20000,9
"4431",26706.3,-26706.3,-6706.3,6706.3,20000,-20000,9
"4432",-14020.05,14020.05,-5979.95,5979.95,-20000,20000,9
"4433",24009.85,-24009.85,-4009.85,4009.85,20000,-20000,9
"4434",-10408.2,10408.2,-9591.8,9591.8,-20000,20000,9
"4435",-9562.45,9562.45,-10437.55,10437.55,-20000,20000,9
"4436",14487.7,-14487.7,5512.3,-5512.3,20000,-20000,9
"4437",-12796.2,12796.2,-7203.8,7203.8,-20000,20000,9
"4438",13283.75,-13283.75,6716.25,-6716.25,20000,-20000,9
"4439",25830.7,-25830.7,-5830.7,5830.7,20000,-20000,9
"4440",23761.1,-23761.1,-3761.1,3761.1,20000,-20000,9
"4441",27283.4,-27283.4,-7283.4,7283.4,20000,-20000,9
"4442",15323.5,-15323.5,4676.5,-4676.5,20000,-20000,9
"4443",20955.2,-20955.2,-955.2,955.2,20000,-20000,9
"4444",-24547.15,24547.15,4547.15,-4547.15,-20000,20000,9
"4445",-4955.6,4955.6,-15044.4,15044.4,-20000,20000,9
"4446",-12209.15,12209.15,-7790.85,7790.85,-20000,20000,9
"4447",-18238.85,18238.85,-1761.15,1761.15,-20000,20000,9
"4448",-12995.2,12995.2,-7004.8,7004.8,-20000,20000,9
"4449",27343.1,-27343.1,-7343.1,7343.1,20000,-20000,9
"4450",5055.1,-5030,14944.9,-14970,20000,-20000,9
"4451",18199.05,-18199.05,1800.95,-1800.95,20000,-20000,9
"4452",-20179.1,20179.1,179.099999999996,-179.099999999996,-20000,20000,9
"4453",-13622.05,13622.05,-6377.95,6377.95,-20000,20000,9
"4454",-17074.7,17074.7,-2925.3,2925.3,-20000,20000,9
"4455",-21492.5,21492.5,1492.5,-1492.5,-20000,20000,9
"4456",14995.15,-14995.15,5004.85,-5004.85,20000,-20000,9
"4457",-11990.25,11990.25,-8009.75,8009.75,-20000,20000,9
"4458",16467.75,-16467.75,3532.25,-3532.25,20000,-20000,9
"4459",7363.5,-7350,12636.5,-12650,20000,-20000,9
"4460",-17184.15,17184.15,-2815.85,2815.85,-20000,20000,9
"4461",13781.25,-13781.25,6218.75,-6218.75,20000,-20000,9
"4462",-24815.8,24815.8,4815.8,-4815.8,-20000,20000,9
"4463",17303.55,-17303.55,2696.45,-2696.45,20000,-20000,9
"4464",-14358.35,14358.35,-5641.65,5641.65,-20000,20000,9
"4465",15442.9,-15442.9,4557.1,-4557.1,20000,-20000,9
"4466",10298.75,-10298.75,9701.25,-9701.25,20000,-20000,9
"4467",29273.4,-29273.4,-9273.4,9273.4,20000,-20000,9
"4468",-14308.6,14308.6,-5691.4,5691.4,-20000,20000,9
"4469",-29353,29353,9353,-9353,-20000,20000,9
"4470",-17442.85,17442.85,-2557.15,2557.15,-20000,20000,9
"4471",15084.7,-15084.7,4915.3,-4915.3,20000,-20000,9
"4472",26387.9,-26387.9,-6387.9,6387.9,20000,-20000,9
"4473",12776.3,-12776.3,7223.7,-7223.7,20000,-20000,9
"4474",-10408.2,10408.2,-9591.8,9591.8,-20000,20000,9
"4475",-12149.45,12149.45,-7850.55,7850.55,-20000,20000,9
"4476",-26736.15,26736.15,6736.15,-6736.15,-20000,20000,9
"4477",12676.8,-12676.8,7323.2,-7323.2,20000,-20000,9
"4478",-16348.35,16348.35,-3651.65,3651.65,-20000,20000,9
"4479",15522.5,-15522.5,4477.5,-4477.5,20000,-20000,9
"4480",26437.65,-26437.65,-6437.65,6437.65,20000,-20000,9
"4481",17562.25,-17562.25,2437.75,-2437.75,20000,-20000,9
"4482",15363.3,-15363.3,4636.7,-4636.7,20000,-20000,9
"4483",22238.75,-22238.75,-2238.75,2238.75,20000,-20000,9
"4484",15094.65,-15094.65,4905.35,-4905.35,20000,-20000,9
"4485",13234,-13234,6766,-6766,20000,-20000,9
"4486",25641.65,-25641.65,-5641.65,5641.65,20000,-20000,9
"4487",17253.8,-17253.8,2746.2,-2746.2,20000,-20000,9
"4488",-10975.35,10975.35,-9024.65,9024.65,-20000,20000,9
"4489",-14786.2,14786.2,-5213.8,5213.8,-20000,20000,9
"4490",14835.95,-14835.95,5164.05,-5164.05,20000,-20000,9
"4491",26059.55,-26059.55,-6059.55,6059.55,20000,-20000,9
"4492",-26129.2,26129.2,6129.2,-6129.2,-20000,20000,9
"4493",21353.2,-21353.2,-1353.2,1353.2,20000,-20000,9
"4494",11632.05,-11632.05,8367.95,-8367.95,20000,-20000,9
"4495",-22945.2,22945.2,2945.2,-2945.2,-20000,20000,9
"4496",25611.8,-25611.8,-5611.8,5611.8,20000,-20000,9
"4497",24049.65,-24049.65,-4049.65,4049.65,20000,-20000,9
"4498",6507.8,-6490,13492.2,-13510,20000,-20000,9
"4499",-12368.35,12368.35,-7631.65,7631.65,-20000,20000,9
"4500",-15025,15025,-4975,4975,-20000,20000,9
"4501",-24387.95,24387.95,4387.95,-4387.95,-20000,20000,9
"4502",10587.3,-10587.3,9412.7,-9412.7,20000,-20000,9
"4503",-23522.3,23522.3,3522.3,-3522.3,-20000,20000,9
"4504",-22139.25,22139.25,2139.25,-2139.25,-20000,20000,9
"4505",7472.45,-7472.45,-7472.45,7472.45,0,0,9
"4506",21721.35,-21721.35,-1721.35,1721.35,20000,-20000,9
"4507",-22746.2,22746.2,2746.2,-2746.2,-20000,20000,9
"4508",-10209.2,10209.2,-9790.8,9790.8,-20000,20000,9
"4509",17015,-17015,2985,-2985,20000,-20000,9
"4510",79.6000000000001,-79.6000000000001,-79.6,79.6,7.105427357601e-14,-7.105427357601e-14,9
"4511",25154.1,-25154.1,-5154.1,5154.1,20000,-20000,9
"4512",21930.3,-21930.3,-1930.3,1930.3,20000,-20000,9
"4513",-27203.8,27203.8,7203.8,-7203.8,-20000,20000,9
"4514",16338.4,-16338.4,3661.6,-3661.6,20000,-20000,9
"4515",10278.85,-10278.85,9721.15,-9721.15,20000,-20000,9
"4516",-12915.6,12915.6,-7084.4,7084.4,-20000,20000,9
"4517",-21980.05,21980.05,1980.05,-1980.05,-20000,20000,9
"4518",11552.45,-11552.45,8447.55,-8447.55,20000,-20000,9
"4519",21482.55,-21482.55,-1482.55,1482.55,20000,-20000,9
"4520",25761.05,-25761.05,-5761.05,5761.05,20000,-20000,9
"4521",28238.6,-28238.6,-8238.6,8238.6,20000,-20000,9
"4522",23940.2,-23940.2,-3940.2,3940.2,20000,-20000,9
"4523",25860.55,-25860.55,-5860.55,5860.55,20000,-20000,9
"4524",28507.25,-28507.25,-8507.25,8507.25,20000,-20000,9
"4525",-13044.95,13044.95,-6955.05,6955.05,-20000,20000,9
"4526",9781.35,-9780,10218.65,-10220,20000,-20000,9
"4527",27422.7,-27422.7,-7422.7,7422.7,20000,-20000,9
"4528",-24188.95,24188.95,4188.95,-4188.95,-20000,20000,9
"4529",7154.55,-7140,12845.45,-12860,20000,-20000,9
"4530",13562.35,-13562.35,6437.65,-6437.65,20000,-20000,9
"4531",-26238.65,26238.65,6238.65,-6238.65,-20000,20000,9
"4532",-22159.15,22159.15,2159.15,-2159.15,-20000,20000,9
"4533",10756.45,-10756.45,9243.55,-9243.55,20000,-20000,9
"4534",15711.55,-15711.55,4288.45,-4288.45,20000,-20000,9
"4535",1174.1,-1174.1,-1174.1,1174.1,-1.13686837721616e-12,1.13686837721616e-12,9
"4536",-24527.25,24527.25,4527.25,-4527.25,-20000,20000,9
"4537",-12666.85,12666.85,-7333.15,7333.15,-20000,20000,9
"4538",15462.8,-15462.8,4537.2,-4537.2,20000,-20000,9
"4539",12109.65,-12109.65,7890.35,-7890.35,20000,-20000,9
"4540",6388.4,-6370,13611.6,-13630,20000,-20000,9
"4541",12676.8,-12676.8,7323.2,-7323.2,20000,-20000,9
"4542",16169.25,-16169.25,3830.75,-3830.75,20000,-20000,9
"4543",-9204.25,9204.25,-10795.75,10795.75,-20000,20000,9
"4544",21880.55,-21880.55,-1880.55,1880.55,20000,-20000,9
"4545",13482.75,-13482.75,6517.25,-6517.25,20000,-20000,9
"4546",-13940.45,13940.45,-6059.55,6059.55,-20000,20000,9
"4547",15064.8,-15064.8,4935.2,-4935.2,20000,-20000,9
"4548",16039.9,-16039.9,3960.1,-3960.1,20000,-20000,9
"4549",20109.45,-20109.45,-109.45,109.45,20000,-20000,9
"4550",-26149.1,26149.1,6149.1,-6149.1,-20000,20000,9
"4551",15492.65,-15492.65,4507.35,-4507.35,20000,-20000,9
"4552",12826.05,-12826.05,7173.95,-7173.95,20000,-20000,9
"4553",-14567.3,14567.3,-5432.7,5432.7,-20000,20000,9
"4554",15502.6,-15502.6,4497.4,-4497.4,20000,-20000,9
"4555",-14020.05,14020.05,-5979.95,5979.95,-20000,20000,9
"4556",12239,-12239,7761,-7761,20000,-20000,9
"4557",13552.4,-13552.4,6447.6,-6447.6,20000,-20000,9
"4558",-12149.45,12149.45,-7850.55,7850.55,-20000,20000,9
"4559",18915.45,-18915.45,1084.55,-1084.55,20000,-20000,9
"4560",11721.6,-11721.6,8278.4,-8278.4,20000,-20000,9
"4561",-16666.75,16666.75,-3333.25,3333.25,-20000,20000,9
"4562",12875.8,-12875.8,7124.2,-7124.2,20000,-20000,9
"4563",14169.3,-14169.3,5830.7,-5830.7,20000,-20000,9
"4564",22815.85,-22815.85,-2815.85,2815.85,20000,-20000,9
"4565",-16368.25,16368.25,-3631.75,3631.75,-20000,20000,9
"4566",14577.25,-14577.25,5422.75,-5422.75,20000,-20000,9
"4567",13293.7,-13293.7,6706.3,-6706.3,20000,-20000,9
"4568",16786.15,-16786.15,3213.85,-3213.85,20000,-20000,9
"4569",-11482.8,11482.8,-8517.2,8517.2,-20000,20000,9
"4570",24766.05,-24766.05,-4766.05,4766.05,20000,-20000,9
"4571",15164.3,-15164.3,4835.7,-4835.7,20000,-20000,9
"4572",18746.3,-18746.3,1253.7,-1253.7,20000,-20000,9
"4573",12696.7,-12696.7,7303.3,-7303.3,20000,-20000,9
"4574",-16816,16816,-3184,3184,-20000,20000,9
"4575",-12497.7,12497.7,-7502.3,7502.3,-20000,20000,9
"4576",-16368.25,16368.25,-3631.75,3631.75,-20000,20000,9
"4577",-10467.9,10467.9,-9532.1,9532.1,-20000,20000,9
"4578",26835.65,-26835.65,-6835.65,6835.65,20000,-20000,9
"4579",-4975.5,4975.5,-15024.5,15024.5,-20000,20000,9
"4580",11224.1,-11224.1,8775.9,-8775.9,20000,-20000,9
"4581",-23402.9,23402.9,3402.9,-3402.9,-20000,20000,9
"4582",-24726.25,24726.25,4726.25,-4726.25,-20000,20000,9
"4583",-16069.75,16069.75,-3930.25,3930.25,-20000,20000,9
"4584",-11462.9,11462.9,-8537.1,8537.1,-20000,20000,9
"4585",13751.4,-13751.4,6248.6,-6248.6,20000,-20000,9
"4586",15691.65,-15691.65,4308.35,-4308.35,20000,-20000,9
"4587",14726.5,-14726.5,5273.5,-5273.5,20000,-20000,9
"4588",-16119.5,16119.5,-3880.5,3880.5,-20000,20000,9
"4589",14149.4,-14149.4,5850.6,-5850.6,20000,-20000,9
"4590",-14457.85,14457.85,-5542.15,5542.15,-20000,20000,9
"4591",-17621.95,17621.95,-2378.05,2378.05,-20000,20000,9
"4592",24527.25,-24527.25,-4527.25,4527.25,20000,-20000,9
"4593",-24238.7,24238.7,4238.7,-4238.7,-20000,20000,9
"4594",11651.95,-11651.95,8348.05,-8348.05,20000,-20000,9
"4595",19064.7,-19064.7,935.3,-935.3,20000,-20000,9
"4596",-17691.6,17691.6,-2308.4,2308.4,-20000,20000,9
"4597",-15114.55,15114.55,-4885.45,4885.45,-20000,20000,9
"4598",10149.5,-10149.5,9850.5,-9850.5,20000,-20000,9
"4599",-23522.3,23522.3,3522.3,-3522.3,-20000,20000,9
"4600",18477.65,-18477.65,1522.35,-1522.35,20000,-20000,9
"4601",-15174.25,15174.25,-4825.75,4825.75,-20000,20000,9
"4602",-13940.45,13940.45,-6059.55,6059.55,-20000,20000,9
"4603",-21820.85,21820.85,1820.85,-1820.85,-20000,20000,9
"4604",18139.35,-18139.35,1860.65,-1860.65,20000,-20000,9
"4605",26885.4,-26885.4,-6885.4,6885.4,20000,-20000,9
"4606",15572.25,-15572.25,4427.75,-4427.75,20000,-20000,9
"4607",27154.05,-27154.05,-7154.05,7154.05,20000,-20000,9
"4608",-11960.4,11960.4,-8039.6,8039.6,-20000,20000,9
"4609",-16736.4,16736.4,-3263.6,3263.6,-20000,20000,9
"4610",-26766,26766,6766,-6766,-20000,20000,9
"4611",6477.45,-6477.45,-6477.45,6477.45,9.09494701772928e-13,-1.81898940354586e-12,9
"4612",-30437.55,30440,10437.55,-10440,-20000,20000,9
"4613",14955.35,-14955.35,5044.65,-5044.65,20000,-20000,9
"4614",15253.85,-15253.85,4746.15,-4746.15,20000,-20000,9
"4615",-27203.8,27203.8,7203.8,-7203.8,-20000,20000,9
"4616",-15472.75,15472.75,-4527.25,4527.25,-20000,20000,9
"4617",17492.6,-17492.6,2507.4,-2507.4,20000,-20000,9
"4618",-22288.5,22288.5,2288.5,-2288.5,-20000,20000,9
"4619",-5652.1,5652.1,-14347.9,14347.9,-20000,20000,9
"4620",-13194.2,13194.2,-6805.8,6805.8,-20000,20000,9
"4621",-16079.7,16079.7,-3920.3,3920.3,-20000,20000,9
"4622",14209.1,-14209.1,5790.9,-5790.9,20000,-20000,9
"4623",14358.35,-14358.35,5641.65,-5641.65,20000,-20000,9
"4624",29472.4,-29472.4,-9472.4,9472.4,20000,-20000,9
"4625",-25104.35,25104.35,5104.35,-5104.35,-20000,20000,9
"4626",25910.3,-25910.3,-5910.3,5910.3,20000,-20000,9
"4627",-5751.1,5751.1,5751.1,-5751.1,1.81898940354586e-12,-1.81898940354586e-12,9
"4628",15462.8,-15462.8,4537.2,-4537.2,20000,-20000,9
"4629",14318.55,-14318.55,5681.45,-5681.45,20000,-20000,9
"4630",-13104.65,13104.65,-6895.35,6895.35,-20000,20000,9
"4631",-25213.8,25213.8,5213.8,-5213.8,-20000,20000,9
"4632",-27770.95,27770.95,7770.95,-7770.95,-20000,20000,9
"4633",25542.15,-25542.15,-5542.15,5542.15,20000,-20000,9
"4634",-20358.2,20358.2,358.2,-358.2,-20000,20000,9
"4635",16875.7,-16875.7,3124.3,-3124.3,20000,-20000,9
"4636",-5224.25,5224.25,-14775.75,14775.75,-20000,20000,9
"4637",-30248.5,30250,10248.5,-10250,-20000,20000,9
"4638",12726.55,-12726.55,7273.45,-7273.45,20000,-20000,9
"4639",5244.15,-5220,14755.85,-14780,20000,-20000,9
"4640",-13990.2,13990.2,-6009.8,6009.8,-20000,20000,9
"4641",26298.35,-26298.35,-6298.35,6298.35,20000,-20000,9
"4642",17612,-17612,2388,-2388,20000,-20000,9
"4643",-21034.8,21034.8,1034.8,-1034.8,-20000,20000,9
"4644",-26437.65,26437.65,6437.65,-6437.65,-20000,20000,9
"4645",-22726.3,22726.3,2726.3,-2726.3,-20000,20000,9
"4646",-14905.6,14905.6,-5094.4,5094.4,-20000,20000,9
"4647",10746.5,-10746.5,9253.5,-9253.5,20000,-20000,9
"4648",16985.15,-16985.15,3014.85,-3014.85,20000,-20000,9
"4649",-25213.8,25213.8,5213.8,-5213.8,-20000,20000,9
"4650",22517.35,-22517.35,-2517.35,2517.35,20000,-20000,9
"4651",-6457.55,6457.55,6457.55,-6457.55,-9.09494701772928e-13,9.09494701772928e-13,9
"4652",30208.7,-30208.7,-10208.7,10208.7,20000,-20000,9
"4653",-14348.4,14348.4,-5651.6,5651.6,-20000,20000,9
"4654",14935.45,-14935.45,5064.55,-5064.55,20000,-20000,9
"4655",-10487.8,10487.8,-9512.2,9512.2,-20000,20000,9
"4656",15393.15,-15393.15,4606.85,-4606.85,20000,-20000,9
"4657",-22795.95,22795.95,2795.95,-2795.95,-20000,20000,9
"4658",-16646.85,16646.85,-3353.15,3353.15,-20000,20000,9
"4659",-25631.7,25631.7,5631.7,-5631.7,-20000,20000,9
"4660",13403.15,-13403.15,6596.85,-6596.85,20000,-20000,9
"4661",13383.25,-13383.25,6616.75,-6616.75,20000,-20000,9
"4662",-14547.4,14547.4,-5452.6,5452.6,-20000,20000,9
"4663",24805.85,-24805.85,-4805.85,4805.85,20000,-20000,9
"4664",13194.2,-13194.2,6805.8,-6805.8,20000,-20000,9
"4665",-14736.45,14736.45,-5263.55,5263.55,-20000,20000,9
"4666",-17631.9,17631.9,-2368.1,2368.1,-20000,20000,9
"4667",7781.4,-7770,12218.6,-12230,20000,-20000,9
"4668",18029.9,-18029.9,1970.1,-1970.1,20000,-20000,9
"4669",-27004.8,27004.8,7004.8,-7004.8,-20000,20000,9
"4670",23164.1,-23164.1,-3164.1,3164.1,20000,-20000,9
"4671",-14587.2,14587.2,-5412.8,5412.8,-20000,20000,9
"4672",14617.05,-14617.05,5382.95,-5382.95,20000,-20000,9
"4673",-15850.85,15850.85,-4149.15,4149.15,-20000,20000,9
"4674",18328.4,-18328.4,1671.6,-1671.6,20000,-20000,9
"4675",12348.45,-12348.45,7651.55,-7651.55,20000,-20000,9
"4676",-24457.6,24457.6,4457.6,-4457.6,-20000,20000,9
"4677",-25671.5,25671.5,5671.5,-5671.5,-20000,20000,9
"4678",25641.65,-25641.65,-5641.65,5641.65,20000,-20000,9
