"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2273",-44.35,44.35,94.35,-94.35,50,-50,0
"2274",-31.95,31.95,81.95,-81.95,50,-50,0
"2275",36.65,-36.65,13.35,-13.35,50,-50,0
"2276",3.3,-3.3,46.7,-46.7,50,-50,0
"2277",20.6,-20.6,29.4,-29.4,50,-50,0
"2278",6.19999999999999,-6.19999999999999,43.8,-43.8,50,-50,0
"2279",50.95,-50,-0.950000000000017,0,50,-50,0
"2280",-28.4,28.4,78.4,-78.4,50,-50,0
"2281",-59.4,59.4,-40.6,40.6,-100,100,2
"2282",41.4,-41.4,8.59999999999999,-8.60000000000001,50,-50,0
"2283",6.05,-6.05,43.95,-43.95,50,-50,0
"2284",32.05,-32.05,17.95,-17.95,50,-50,0
"2285",11.05,-11.05,38.95,-38.95,50,-50,0
"2286",6.84999999999999,-6.84999999999999,43.15,-43.15,50,-50,0
"2287",45.8,-45.8,4.20000000000002,-4.2,50,-50,0
"2288",-53.1313131313131,53.1313131313131,-46.8686868686869,46.8686868686869,-100,100,4
"2289",27.25,-27.25,22.75,-22.75,50,-50,0
"2290",10.9,-10.9,39.1,-39.1,50,-50,0
"2291",-25.7,25.7,75.7,-75.7,50,-50,0
"2292",-12.65,12.65,62.65,-62.65,50,-50,0
"2293",38.75,-38.75,11.25,-11.25,50,-50,0
"2294",-51.85,51.85,101.85,-101.85,50,-50,0
"2295",28.9,-28.9,21.1,-21.1,50,-50,0
"2296",-16.45,16.45,66.45,-66.45,50,-50,0
"2297",22.05,-22.05,27.95,-27.95,50,-50,0
"2298",29.5,-29.5,20.5,-20.5,50,-50,0
"2299",-17.1,17.1,67.1,-67.1,50,-50,0
"2300",-52.8,52.8,102.8,-102.8,50,-50,0
"2301",19.15,-19.15,30.85,-30.85,50,-50,0
"2302",-32.05,32.05,82.05,-82.05,50,-50,0
"2303",23.15,-23.15,26.85,-26.85,50,-50,0
"2304",51.95,-50,-1.95000000000002,0,50,-50,0
"2305",22.1,-22.1,27.9,-27.9,50,-50,0
"2306",-91.6161616161616,91.6161616161616,-8.38383838383838,8.38383838383838,-100,100,4
"2307",-13.65,13.65,63.65,-63.65,50,-50,0
"2308",-10,10,60,-60,50,-50,0
"2309",37.4,-37.4,12.6,-12.6,50,-50,0
"2310",-10.45,10.45,60.45,-60.45,50,-50,0
"2311",-25.9,25.9,75.9,-75.9,50,-50,0
"2312",45.25,-45.25,4.75,-4.74999999999999,50,-50,0
"2313",25.25,-25.25,24.75,-24.75,50,-50,0
"2314",-23.75,23.75,73.75,-73.75,50,-50,0
"2315",23.6,-23.6,26.4,-26.4,50,-50,0
"2316",11.85,-11.85,38.15,-38.15,50,-50,0
"2317",30.8,-30.8,19.2,-19.2,50,-50,0
"2318",16.6,-16.6,33.4,-33.4,50,-50,0
"2319",38.95,-38.95,11.05,-11.05,50,-50,0
"2320",-100,100,0,0,-100,100,9
"2321",-49.25,49.25,99.25,-99.25,50,-50,0
"2322",-39.1,39.1,-60.9,60.9,-100,100,2
"2323",25.55,-25.55,24.45,-24.45,50,-50,0
"2324",32.8,-32.8,17.2,-17.2,50,-50,0
"2325",-32.9,32.9,82.9,-82.9,50,-50,0
"2326",-71.75,71.75,-28.25,28.25,-100,100,2
"2327",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50,0
"2328",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"2329",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,6
"2330",-10.05,10.05,60.05,-60.05,50,-50,0
"2331",4.84999999999999,-4.84999999999999,45.15,-45.15,50,-50,0
"2332",33.25,-33.25,16.75,-16.75,50,-50,0
"2333",-100,100,0,0,-100,100,9
"2334",-84.8484848484848,84.8484848484848,-15.1515151515152,15.1515151515152,-100,100,4
"2335",26.95,-26.95,23.05,-23.05,50,-50,0
"2336",-31.65,31.65,81.65,-81.65,50,-50,0
"2337",29.7,-29.7,20.3,-20.3,50,-50,0
"2338",-61.5,61.5,161.5,-161.5,100,-100,1
"2339",-51.05,51.05,101.05,-101.05,50,-50,0
"2340",-100,100,0,0,-100,100,9
"2341",-22.2,22.2,72.2,-72.2,50,-50,0
"2342",-94.9494949494949,94.9494949494949,-5.05050505050506,5.05050505050506,-100,100,4
"2343",22.55,-22.55,27.45,-27.45,50,-50,0
"2344",-42.2,42.2,92.2,-92.2,50,-50,0
"2345",-31.5,31.5,81.5,-81.5,50,-50,0
"2346",-10.25,10.25,60.25,-60.25,50,-50,0
"2347",22.5,-22.5,27.5,-27.5,50,-50,0
"2348",20.55,-20.55,29.45,-29.45,50,-50,0
"2349",29.15,-29.15,20.85,-20.85,50,-50,0
"2350",44.5,-44.5,5.5,-5.49999999999999,50,-50,0
"2351",24,-24,26,-26,50,-50,0
"2352",-28.9,28.9,78.9,-78.9,50,-50,0
"2353",-81.8181818181818,81.8181818181818,-18.1818181818182,18.1818181818182,-100,100,4
"2354",-12.7,12.7,62.7,-62.7,50,-50,0
"2355",-56.7676767676768,56.7676767676767,-43.2323232323232,43.2323232323232,-100,100,4
"2356",-100,100,0,0,-100,100,9
"2357",-21.9,21.9,71.9,-71.9,50,-50,0
"2358",-17.4,17.4,67.4,-67.4,50,-50,0
"2359",40.35,-40.35,9.65000000000001,-9.65000000000001,50,-50,0
"2360",-44.5,44.5,94.5,-94.5,50,-50,0
"2361",30.05,-30.05,19.95,-19.95,50,-50,0
"2362",-100,100,0,0,-100,100,9
"2363",-33.05,33.05,83.05,-83.05,50,-50,0
"2364",29.35,-29.35,20.65,-20.65,50,-50,0
"2365",-26.85,26.85,76.85,-76.85,50,-50,0
"2366",35.3,-35.3,14.7,-14.7,50,-50,0
"2367",32.55,-32.55,17.45,-17.45,50,-50,0
"2368",-42.1,42.1,92.1,-92.1,50,-50,0
"2369",-14.2,14.2,64.2,-64.2,50,-50,0
"2370",-36.4,36.4,-63.6,63.6,-100,100,2
"2371",71.6,-50,28.4,-50,100,-100,1
"2372",41.45,-41.45,8.55000000000001,-8.55000000000001,50,-50,0
"2373",22.7,-22.7,27.3,-27.3,50,-50,0
"2374",-0.25,0.25,50.25,-50.25,50,-50,0
"2375",48,-48,2,-2,50,-50,0
"2376",7.54999999999998,-7.54999999999998,42.45,-42.45,50,-50,0
"2377",9.00000000000001,-9.00000000000001,41,-41,50,-50,0
"2378",62.15,-50,-12.15,0,50,-50,0
"2379",85.1,-50,-35.1,0,50,-50,0
"2380",-35,35,85,-85,50,-50,0
"2381",-23.05,23.05,73.05,-73.05,50,-50,0
"2382",16.6,-16.6,33.4,-33.4,50,-50,0
"2383",41.15,-41.15,8.84999999999999,-8.85,50,-50,0
"2384",23.3,-23.3,26.7,-26.7,50,-50,0
"2385",-32.6,32.6,82.6,-82.6,50,-50,0
"2386",17.05,-17.05,32.95,-32.95,50,-50,0
"2387",-33.15,33.15,83.15,-83.15,50,-50,0
"2388",-36.1,36.1,86.1,-86.1,50,-50,0
"2389",13.85,-13.85,36.15,-36.15,50,-50,0
"2390",-100,100,0,0,-100,100,8
"2391",-33,33,83,-83,50,-50,0
"2392",11,-11,39,-39,50,-50,0
"2393",-16.4,16.4,66.4,-66.4,50,-50,0
"2394",-21.75,21.75,71.75,-71.75,50,-50,0
"2395",4.2,-4.2,45.8,-45.8,50,-50,0
"2396",14.4,-14.4,35.6,-35.6,50,-50,0
"2397",41.45,-41.45,8.54999999999998,-8.54999999999999,50,-50,0
"2398",16.2,-16.2,33.8,-33.8,50,-50,0
"2399",-27.55,27.55,77.55,-77.55,50,-50,0
"2400",27,-27,23,-23,50,-50,0
"2401",35.1,-35.1,14.9,-14.9,50,-50,0
"2402",28.1,-28.1,21.9,-21.9,50,-50,0
"2403",-42.85,42.85,92.85,-92.85,50,-50,0
"2404",100,-100,0,0,100,-100,9
"2405",29.05,-29.05,20.95,-20.95,50,-50,0
"2406",68.85,-50,31.15,-50,100,-100,1
"2407",25.15,-25.15,24.85,-24.85,50,-50,0
"2408",26.1,-26.1,23.9,-23.9,50,-50,0
"2409",100,-100,0,0,100,-100,9
"2410",0.649999999999991,-0.649999999999991,49.35,-49.35,50,-50,0
"2411",43.25,-43.25,6.75,-6.74999999999999,50,-50,0
"2412",6.09999999999999,-6.09999999999999,43.9,-43.9,50,-50,0
"2413",4.84999999999999,-4.84999999999999,45.15,-45.15,50,-50,0
"2414",-18.2,18.2,68.2,-68.2,50,-50,0
"2415",-100,100,0,0,-100,100,9
"2416",-20.95,20.95,70.95,-70.95,50,-50,0
"2417",-100,100,0,0,-100,100,9
"2418",-46.8686868686869,46.8686868686869,-53.1313131313131,53.1313131313131,-100,100,4
"2419",36.95,-36.95,13.05,-13.05,50,-50,0
"2420",-35.55,35.55,85.55,-85.55,50,-50,0
"2421",-35.7,35.7,85.7,-85.7,50,-50,0
"2422",19.55,-19.55,30.45,-30.45,50,-50,0
"2423",49.0909090909091,-49.0909090909091,-149.090909090909,149.090909090909,-100,100,4
"2424",-28.65,28.65,78.65,-78.65,50,-50,0
"2425",-69.2929292929293,69.2929292929293,-30.7070707070707,30.7070707070707,-100,100,4
"2426",13.9,-13.9,36.1,-36.1,50,-50,0
"2427",8.99999999999999,-8.99999999999999,41,-41,50,-50,0
"2428",28.85,-28.85,21.15,-21.15,50,-50,0
"2429",-36.9,36.9,86.9,-86.9,50,-50,0
"2430",-41.6,41.6,91.6,-91.6,50,-50,0
"2431",26.6,-26.6,23.4,-23.4,50,-50,0
"2432",38.15,-38.15,11.85,-11.85,50,-50,0
"2433",-12.65,12.65,62.65,-62.65,50,-50,0
"2434",33.35,-33.35,16.65,-16.65,50,-50,0
"2435",-4.65000000000001,4.65000000000001,54.65,-54.65,50,-50,0
"2436",46.1,-46.1,3.90000000000001,-3.90000000000001,50,-50,0
"2437",-37.45,37.45,87.45,-87.45,50,-50,0
"2438",-7,6.99999999999999,57,-57,50,-50,0
"2439",-100,100,0,0,-100,100,6
"2440",38.1,-38.1,11.9,-11.9,50,-50,0
"2441",17.95,-17.95,32.05,-32.05,50,-50,0
"2442",-29.3,29.3,79.3,-79.3,50,-50,0
"2443",-23.9,23.9,73.9,-73.9,50,-50,0
"2444",-100,100,0,0,-100,100,6
"2445",1.14999999999998,-1.14999999999998,48.85,-48.85,50,-50,0
"2446",-100,100,0,0,-100,100,9
"2447",15.15,-15.15,34.85,-34.85,50,-50,0
"2448",-100,100,0,0,-100,100,9
"2449",-27.65,27.65,77.65,-77.65,50,-50,0
"2450",-26.8,26.8,76.8,-76.8,50,-50,0
"2451",41.65,-41.65,8.34999999999999,-8.34999999999999,50,-50,0
"2452",-52.35,52.35,102.35,-102.35,50,-50,0
"2453",-100,100,0,0,-100,100,9
"2454",8.85000000000001,-8.85000000000001,41.15,-41.15,50,-50,0
"2455",13.4,-13.4,36.6,-36.6,50,-50,0
"2456",-39.65,39.65,89.65,-89.65,50,-50,0
"2457",-30.6,30.6,80.6,-80.6,50,-50,0
"2458",-11.15,11.15,61.15,-61.15,50,-50,0
"2459",-30.6,30.6,80.6,-80.6,50,-50,0
"2460",-8.39999999999999,8.40000000000001,58.4,-58.4,50,-50,0
"2461",-10.4,10.4,60.4,-60.4,50,-50,0
"2462",43.35,-43.35,6.65000000000001,-6.65,50,-50,0
"2463",21.9,-21.9,28.1,-28.1,50,-50,0
"2464",32.3,-32.3,17.7,-17.7,50,-50,0
"2465",29.05,-29.05,20.95,-20.95,50,-50,0
"2466",-100,100,0,0,-100,100,9
"2467",39.75,-39.75,10.25,-10.25,50,-50,0
"2468",23.15,-23.15,26.85,-26.85,50,-50,0
"2469",100,-100,0,0,100,-100,9
"2470",29.2,-29.2,20.8,-20.8,50,-50,0
"2471",45.45,-45.45,4.55000000000001,-4.55000000000001,50,-50,0
"2472",4.95000000000002,-4.95000000000002,45.05,-45.05,50,-50,0
"2473",62,-50,-12,0,50,-50,0
"2474",8.80000000000001,-8.80000000000001,41.2,-41.2,50,-50,0
"2475",-15.9,15.9,65.9,-65.9,50,-50,0
"2476",40.05,-40.05,9.95000000000002,-9.95000000000002,50,-50,0
"2477",35.1515151515152,-35.1515151515152,-135.151515151515,135.151515151515,-100,100,4
"2478",38,-38,12,-12,50,-50,0
"2479",-27.05,27.05,77.05,-77.05,50,-50,0
"2480",-23.05,23.05,73.05,-73.05,50,-50,0
"2481",-36.95,36.95,86.95,-86.95,50,-50,0
"2482",-43.4,43.4,93.4,-93.4,50,-50,0
"2483",-37.7,37.7,87.7,-87.7,50,-50,0
"2484",-24.5,24.5,74.5,-74.5,50,-50,0
"2485",32.2,-32.2,17.8,-17.8,50,-50,0
"2486",37.1,-37.1,12.9,-12.9,50,-50,0
"2487",-30.65,30.65,80.65,-80.65,50,-50,0
"2488",-20.45,20.45,70.45,-70.45,50,-50,0
"2489",28.85,-28.85,21.15,-21.15,50,-50,0
"2490",23.05,-23.05,26.95,-26.95,50,-50,0
"2491",-100,100,0,0,-100,100,9
"2492",8.39999999999999,-8.39999999999999,41.6,-41.6,50,-50,0
"2493",46.65,-46.65,3.34999999999999,-3.34999999999999,50,-50,0
"2494",20.95,-20.95,29.05,-29.05,50,-50,0
"2495",-30.15,30.15,80.15,-80.15,50,-50,0
"2496",11.65,-11.65,38.35,-38.35,50,-50,0
"2497",100,-100,0,0,100,-100,9
"2498",-17.5,17.5,67.5,-67.5,50,-50,0
"2499",31.2,-31.2,18.8,-18.8,50,-50,0
"2500",24.25,-24.25,25.75,-25.75,50,-50,0
"2501",10.5,-10.5,39.5,-39.5,50,-50,0
"2502",20.65,-20.65,29.35,-29.35,50,-50,0
"2503",-29.75,29.75,79.75,-79.75,50,-50,0
"2504",8.74999999999999,-8.74999999999999,41.25,-41.25,50,-50,0
"2505",-32.25,32.25,82.25,-82.25,50,-50,0
"2506",-19.4,19.4,69.4,-69.4,50,-50,0
"2507",36.45,-36.45,13.55,-13.55,50,-50,0
"2508",20.05,-20.05,29.95,-29.95,50,-50,0
"2509",8.34999999999999,-8.34999999999999,41.65,-41.65,50,-50,0
"2510",-38.05,38.05,-61.95,61.95,-100,100,2
"2511",15.4,-15.4,34.6,-34.6,50,-50,0
"2512",22.15,-22.15,27.85,-27.85,50,-50,0
"2513",39.5,-39.5,10.5,-10.5,50,-50,0
"2514",42,-42,8,-8.00000000000001,50,-50,0
"2515",16.95,-16.95,33.05,-33.05,50,-50,0
"2516",16.05,-16.05,33.95,-33.95,50,-50,0
"2517",-23.45,23.45,73.45,-73.45,50,-50,0
"2518",29.05,-29.05,20.95,-20.95,50,-50,0
"2519",71.3,-50,-21.3,0,50,-50,0
"2520",24.05,-24.05,25.95,-25.95,50,-50,0
"2521",18.55,-18.55,31.45,-31.45,50,-50,0
"2522",15.3,-15.3,34.7,-34.7,50,-50,0
"2523",21,-21,29,-29,50,-50,0
"2524",32.45,-32.45,17.55,-17.55,50,-50,0
"2525",-38,38,88,-88,50,-50,0
"2526",-17.5,17.5,67.5,-67.5,50,-50,0
"2527",-73.3333333333333,73.3333333333333,-26.6666666666667,26.6666666666667,-100,100,4
"2528",-7.39999999999999,7.39999999999998,57.4,-57.4,50,-50,0
"2529",-49.7,49.7,99.7,-99.7,50,-50,0
"2530",70.5,-50,-20.5,0,50,-50,0
"2531",-60.5050505050505,60.5050505050505,-39.4949494949495,39.4949494949495,-100,100,4
"2532",14.75,-14.75,35.25,-35.25,50,-50,0
"2533",26,-26,24,-24,50,-50,0
"2534",45.85,-45.85,54.15,-54.15,100,-100,1
"2535",36.45,-36.45,13.55,-13.55,50,-50,0
"2536",100,-100,0,0,100,-100,9
"2537",-13.65,13.65,63.65,-63.65,50,-50,0
"2538",22.75,-22.75,27.25,-27.25,50,-50,0
"2539",-100,100,0,0,-100,100,9
"2540",-38.4,38.4,88.4,-88.4,50,-50,0
"2541",29.35,-29.35,20.65,-20.65,50,-50,0
"2542",32.95,-32.95,17.05,-17.05,50,-50,0
"2543",-31.05,31.05,81.05,-81.05,50,-50,0
"2544",-75.9,75.9,-24.1,24.1,-100,100,2
"2545",28.75,-28.75,21.25,-21.25,50,-50,0
"2546",-40.1,40.1,90.1,-90.1,50,-50,0
"2547",-100,100,0,0,-100,100,9
"2548",24.45,-24.45,25.55,-25.55,50,-50,0
"2549",-12.9,12.9,62.9,-62.9,50,-50,0
"2550",-10.3,10.3,60.3,-60.3,50,-50,0
"2551",30.5,-30.5,19.5,-19.5,50,-50,0
"2552",-13.15,13.15,63.15,-63.15,50,-50,0
"2553",-48.85,48.85,-51.15,51.15,-100,100,2
"2554",-43.3,43.3,93.3,-93.3,50,-50,0
"2555",28.65,-28.65,21.35,-21.35,50,-50,0
"2556",-30.55,30.55,80.55,-80.55,50,-50,0
"2557",21.45,-21.45,28.55,-28.55,50,-50,0
"2558",28.35,-28.35,21.65,-21.65,50,-50,0
"2559",29.45,-29.45,20.55,-20.55,50,-50,0
"2560",25.5,-25.5,24.5,-24.5,50,-50,0
"2561",-73.5,73.5,-26.5,26.5,-100,100,2
"2562",29.5,-29.5,20.5,-20.5,50,-50,0
"2563",-14.35,14.35,64.35,-64.35,50,-50,0
"2564",44.2,-44.2,5.80000000000001,-5.8,50,-50,0
"2565",-27.2,27.2,77.2,-77.2,50,-50,0
"2566",12.1,-12.1,37.9,-37.9,50,-50,0
"2567",15.8,-15.8,34.2,-34.2,50,-50,0
"2568",33.6,-33.6,16.4,-16.4,50,-50,0
"2569",-28.45,28.45,-71.55,71.55,-100,100,2
"2570",-23.2,23.2,73.2,-73.2,50,-50,0
"2571",41.75,-41.75,8.25,-8.25,50,-50,0
"2572",100,-100,0,0,100,-100,9
"2573",-64.1,64.1,-35.9,35.9,-100,100,2
"2574",-18.45,18.45,68.45,-68.45,50,-50,0
"2575",-32.15,32.15,82.15,-82.15,50,-50,0
"2576",-8.45,8.45,58.45,-58.45,50,-50,0
"2577",46.6,-46.6,3.40000000000001,-3.40000000000001,50,-50,0
"2578",32.1,-32.1,17.9,-17.9,50,-50,0
"2579",-26.3,26.3,76.3,-76.3,50,-50,0
"2580",74.65,-50,-24.65,0,50,-50,0
"2581",49.95,-49.95,0.0499999999999829,-0.0499999999999972,50,-50,0
"2582",-20.25,20.25,70.25,-70.25,50,-50,0
"2583",29.85,-29.85,20.15,-20.15,50,-50,0
"2584",35.45,-35.45,14.55,-14.55,50,-50,0
"2585",-43.85,43.85,93.85,-93.85,50,-50,0
"2586",18.4,-18.4,31.6,-31.6,50,-50,0
"2587",-35.75,35.75,85.75,-85.75,50,-50,0
"2588",-9.2,9.2,59.2,-59.2,50,-50,0
"2589",38.25,-38.25,11.75,-11.75,50,-50,0
"2590",-9.3,9.3,59.3,-59.3,50,-50,0
"2591",2.95,-2.95,47.05,-47.05,50,-50,0
"2592",-4.90000000000001,4.89999999999999,54.9,-54.9,50,-50,0
"2593",-100,100,0,0,-100,100,9
"2594",-27.75,27.75,77.75,-77.75,50,-50,0
"2595",-23.65,23.65,73.65,-73.65,50,-50,0
"2596",25.3,-25.3,24.7,-24.7,50,-50,0
"2597",46.6,-46.6,3.40000000000001,-3.40000000000001,50,-50,0
"2598",6.15000000000001,-6.15000000000001,43.85,-43.85,50,-50,0
"2599",100,-100,0,0,100,-100,9
"2600",-14.65,14.65,64.65,-64.65,50,-50,0
"2601",18.25,-18.25,31.75,-31.75,50,-50,0
"2602",-41.25,41.25,91.25,-91.25,50,-50,0
"2603",-14.05,14.05,64.05,-64.05,50,-50,0
"2604",47,-47,3,-3,50,-50,0
"2605",47.95,-47.95,2.04999999999998,-2.05,50,-50,0
"2606",21.2,-21.2,28.8,-28.8,50,-50,0
"2607",-100,100,0,0,-100,100,9
"2608",10.1,-10.1,440.9,-440.9,451,-451,1
"2609",-5.15000000000001,5.14999999999999,55.15,-55.15,50,-50,0
"2610",19.25,-19.25,30.75,-30.75,50,-50,0
"2611",-36.15,36.15,86.15,-86.15,50,-50,0
"2612",-100,100,0,0,-100,100,9
"2613",37.15,-37.15,12.85,-12.85,50,-50,0
"2614",26.95,-26.95,23.05,-23.05,50,-50,0
"2615",-30.4,30.4,80.4,-80.4,50,-50,0
"2616",-37.5,37.5,87.5,-87.5,50,-50,0
"2617",33.5,-33.5,16.5,-16.5,50,-50,0
"2618",16.65,-16.65,33.35,-33.35,50,-50,0
"2619",-29.9,29.9,79.9,-79.9,50,-50,0
"2620",14.5,-14.5,35.5,-35.5,50,-50,0
"2621",-26.45,26.45,76.45,-76.45,50,-50,0
"2622",30.65,-30.65,19.35,-19.35,50,-50,0
"2623",-19.15,19.15,69.15,-69.15,50,-50,0
"2624",-25.95,25.95,75.95,-75.95,50,-50,0
"2625",28.45,-28.45,21.55,-21.55,50,-50,0
"2626",33.2,-33.2,16.8,-16.8,50,-50,0
"2627",24.45,-24.45,25.55,-25.55,50,-50,0
"2628",-23.9,23.9,73.9,-73.9,50,-50,0
"2629",-18.05,18.05,68.05,-68.05,50,-50,0
"2630",33.7,-33.7,16.3,-16.3,50,-50,0
"2631",9.05,-9.05,40.95,-40.95,50,-50,0
"2632",19.3,-19.3,30.7,-30.7,50,-50,0
"2633",28.7,-28.7,21.3,-21.3,50,-50,0
"2634",16.5,-16.5,33.5,-33.5,50,-50,0
"2635",27.4,-27.4,22.6,-22.6,50,-50,0
"2636",30.75,-30.75,19.25,-19.25,50,-50,0
"2637",-4.60000000000001,4.60000000000001,54.6,-54.6,50,-50,0
"2638",-38.15,38.15,88.15,-88.15,50,-50,0
"2639",100,-100,0,0,100,-100,9
"2640",-100,100,0,0,-100,100,9
"2641",16.15,-16.15,33.85,-33.85,50,-50,0
"2642",-13.35,13.35,63.35,-63.35,50,-50,0
"2643",33.5,-33.5,16.5,-16.5,50,-50,0
"2644",26.75,-26.75,23.25,-23.25,50,-50,0
"2645",19.9,-19.9,30.1,-30.1,50,-50,0
"2646",29.7,-29.7,20.3,-20.3,50,-50,0
"2647",-64.9494949494949,64.9494949494949,-35.050505050505,35.050505050505,-100,100,4
"2648",-16.85,16.85,66.85,-66.85,50,-50,0
"2649",-9.45,9.45,59.45,-59.45,50,-50,0
"2650",-63.25,63.25,-36.75,36.75,-100,100,2
"2651",20.35,-20.35,29.65,-29.65,50,-50,0
"2652",-30.05,30.05,80.05,-80.05,50,-50,0
"2653",-36.8,36.8,86.8,-86.8,50,-50,0
"2654",31.9,-31.9,18.1,-18.1,50,-50,0
"2655",-17.1,17.1,67.1,-67.1,50,-50,0
"2656",14.15,-14.15,35.85,-35.85,50,-50,0
"2657",-47,47,97,-97,50,-50,0
"2658",47.05,-47.05,2.95000000000002,-2.95000000000001,50,-50,0
"2659",-14,14,64,-64,50,-50,0
"2660",25.3,-25.3,24.7,-24.7,50,-50,0
"2661",-55.85,55.85,105.85,-105.85,50,-50,0
"2662",100,-100,0,0,100,-100,9
"2663",45.2525252525253,-45.2525252525253,-145.252525252525,145.252525252525,-100,100,4
"2664",-33.7,33.7,83.7,-83.7,50,-50,0
"2665",-21.3,21.3,71.3,-71.3,50,-50,0
"2666",-18.8,18.8,68.8,-68.8,50,-50,0
"2667",-27.1,27.1,77.1,-77.1,50,-50,0
"2668",-30.95,30.95,80.95,-80.95,50,-50,0
"2669",-55.6565656565657,55.6565656565657,-44.3434343434344,44.3434343434344,-100,100,4
"2670",32.05,-32.05,17.95,-17.95,50,-50,0
"2671",-100,100,0,0,-100,100,9
"2672",-24.3,24.3,74.3,-74.3,50,-50,0
"2673",-32.4,32.4,82.4,-82.4,50,-50,0
"2674",-37.8,37.8,87.8,-87.8,50,-50,0
"2675",-93.5353535353535,93.5353535353535,-6.46464646464646,6.46464646464646,-100,100,4
"2676",-21.25,21.25,71.25,-71.25,50,-50,0
"2677",47.55,-47.55,2.44999999999999,-2.45,50,-50,0
"2678",8.39999999999999,-8.39999999999999,41.6,-41.6,50,-50,0
"2679",-25.75,25.75,75.75,-75.75,50,-50,0
"2680",-49.2,49.2,99.2,-99.2,50,-50,0
"2681",42.6,-42.6,7.40000000000001,-7.40000000000001,50,-50,0
"2682",12.85,-12.85,37.15,-37.15,50,-50,0
"2683",-44.25,44.25,-55.75,55.75,-100,100,2
"2684",14.1,-14.1,35.9,-35.9,50,-50,0
"2685",30.5,-30.5,19.5,-19.5,50,-50,0
"2686",-30.2,30.2,80.2,-80.2,50,-50,0
"2687",-29.85,29.85,79.85,-79.85,50,-50,0
"2688",37.35,-37.35,12.65,-12.65,50,-50,0
"2689",28.5,-28.5,21.5,-21.5,50,-50,0
"2690",-48.25,48.25,98.25,-98.25,50,-50,0
"2691",-100,100,0,0,-100,100,6
"2692",19.6,-19.6,30.4,-30.4,50,-50,0
"2693",-28.15,28.15,78.15,-78.15,50,-50,0
"2694",21.8,-21.8,28.2,-28.2,50,-50,0
"2695",-32.6262626262626,32.6262626262626,-67.3737373737374,67.3737373737374,-100,100,4
"2696",-68.75,68.75,-31.25,31.25,-100,100,2
"2697",-39.15,39.15,89.15,-89.15,50,-50,0
"2698",-30.4,30.4,80.4,-80.4,50,-50,0
"2699",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50,0
"2700",-88.4848484848485,88.4848484848485,-11.5151515151515,11.5151515151515,-100,100,4
"2701",72.15,-50,-22.15,0,50,-50,0
"2702",73.8,-50,26.2,-50,100,-100,1
"2703",51.3,-50,-1.29999999999998,0,50,-50,0
"2704",-14.2,14.2,64.2,-64.2,50,-50,0
"2705",0.80808080808081,-0.808080808080817,-100.808080808081,100.808080808081,-100,100,4
"2706",-23.55,23.55,73.55,-73.55,50,-50,0
"2707",15.85,-15.85,34.15,-34.15,50,-50,0
"2708",-31.45,31.45,81.45,-81.45,50,-50,0
"2709",1.69999999999999,-1.69999999999999,48.3,-48.3,50,-50,0
"2710",-47.25,47.25,97.25,-97.25,50,-50,0
"2711",13.85,-13.85,36.15,-36.15,50,-50,0
"2712",40.55,-40.55,9.44999999999999,-9.45,50,-50,0
"2713",-47.5,47.5,97.5,-97.5,50,-50,0
"2714",13.65,-13.65,36.35,-36.35,50,-50,0
"2715",34.35,-34.35,15.65,-15.65,50,-50,0
"2716",-100,100,0,0,-100,100,9
"2717",-0.350000000000009,0.350000000000009,50.35,-50.35,50,-50,0
"2718",30.05,-30.05,19.95,-19.95,50,-50,0
"2719",-29.9,29.9,79.9,-79.9,50,-50,0
"2720",24,-24,26,-26,50,-50,0
"2721",24.3,-24.3,25.7,-25.7,50,-50,0
"2722",-31.9,31.9,81.9,-81.9,50,-50,0
"2723",-37.2,37.2,87.2,-87.2,50,-50,0
"2724",-4.25000000000001,4.25,54.25,-54.25,50,-50,0
"2725",55.6,-50,-5.59999999999999,0,50,-50,0
"2726",27.15,-27.15,22.85,-22.85,50,-50,0
"2727",32.6,-32.6,17.4,-17.4,50,-50,0
"2728",-26.8,26.8,76.8,-76.8,50,-50,0
"2729",28.2,-28.2,21.8,-21.8,50,-50,0
"2730",25.15,-25.15,24.85,-24.85,50,-50,0
"2731",32.6,-32.6,17.4,-17.4,50,-50,0
"2732",13.75,-13.75,36.25,-36.25,50,-50,0
"2733",-63.2,63.2,-36.8,36.8,-100,100,2
"2734",12,-12,38,-38,50,-50,0
"2735",100,-100,0,0,100,-100,9
"2736",-51.3131313131313,51.3131313131313,-48.6868686868687,48.6868686868687,-100,100,4
"2737",-29.05,29.05,79.05,-79.05,50,-50,0
"2738",-27.75,27.75,77.75,-77.75,50,-50,0
"2739",8.19999999999999,-8.19999999999999,41.8,-41.8,50,-50,0
"2740",-15.4,15.4,65.4,-65.4,50,-50,0
"2741",-23.95,23.95,73.95,-73.95,50,-50,0
"2742",-79.1919191919192,79.1919191919192,-20.8080808080808,20.8080808080808,-100,100,4
"2743",-17.1,17.1,67.1,-67.1,50,-50,0
"2744",-4.7,4.70000000000002,54.7,-54.7,50,-50,0
