"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2402",234.654545454546,-234.654545454545,715.345454545454,-715.345454545455,950,-950,6
"2403",0,0,-100,100,-100,100,1
"2404",78.0646464646464,-78.0646464646464,21.9353535353536,-21.9353535353536,100,-100,4
"2405",-75.4,75.4,20075.4,-20075.4,20000,-20000,6
"2406",232.090404040404,-232.090404040404,-32.090404040404,32.0904040404041,200,-200,8
"2407",-85.9782828282828,85.9782828282828,185.978282828283,-185.978282828283,100,-100,4
"2408",80.95,-80.95,19.05,-19.05,100,-100,8
"2409",-70.4,70.4,-29.6,29.6,-100,100,9
"2410",36.1984848484848,-36.1984848484848,63.8015151515152,-63.8015151515152,100,-100,4
"2411",-68.35,68.35,-31.65,31.65,-100,100,9
"2412",-83.75,83.75,183.75,-183.75,100,-100,8
"2413",22.0363636363637,-22.0363636363636,-122.036363636364,122.036363636364,-100,100,3
"2414",38.8863636363636,-38.8863636363636,19961.1136363636,-19961.1136363636,20000,-20000,6
"2415",40.5484848484849,-40.5484848484848,59.4515151515151,-59.4515151515152,100,-100,4
"2416",-64.7641414141414,64.7641414141414,164.764141414141,-164.764141414141,100,-100,4
"2417",94.0489898989899,-94.0489898989899,5.95101010101011,-5.95101010101011,100,-100,4
"2418",-24.4722222222222,24.4722222222222,-75.5277777777778,75.5277777777778,-100,100,3
"2419",-13.3863636363636,13.3863636363636,-286.613636363636,286.613636363636,-300,300,5
"2420",-118.2,118.2,-81.8,81.8,-200,200,9
"2421",78.95,-78.95,-178.95,178.95,-100,100,7
"2422",-0.805050505050486,0.805050505050497,100.80505050505,-100.80505050505,100,-100,4
"2423",-72.9752525252525,72.9752525252525,-127.024747474747,127.024747474747,-200,200,9
"2424",123.534848484849,-123.534848484849,-23.5348484848485,23.5348484848485,100,-100,4
"2425",-11.5237373737374,11.5237373737374,111.523737373737,-111.523737373737,100,-100,4
"2426",-72.8227272727273,72.8227272727273,-27.1772727272727,27.1772727272727,-100,100,3
"2427",98.6030303030303,-98.6030303030303,1.39696969696969,-1.39696969696969,100,-100,4
"2428",-85.8237373737373,85.8237373737373,-214.176262626263,214.176262626263,-300,300,5
"2429",29.7252525252525,-29.7252525252525,70.2747474747475,-70.2747474747475,100,-100,4
"2430",-108.386868686869,108.386868686869,8.38686868686868,-8.38686868686867,-100,100,3
"2431",-51.3181818181818,51.3181818181818,-48.6818181818182,48.6818181818182,-100,100,3
"2432",-12.5207070707071,12.5207070707071,112.520707070707,-112.520707070707,100,-100,4
"2433",22.3515151515151,-22.3515151515151,-122.351515151515,122.351515151515,-100,100,3
"2434",-69.6747474747475,69.6747474747475,-30.3252525252525,30.3252525252525,-100,100,3
"2435",146.1,-146.1,-46.1,46.1,100,-100,8
"2436",-52.3525252525253,52.3525252525253,-47.6474747474747,47.6474747474748,-100,100,3
"2437",-69.65,69.65,-30.35,30.35,-100,100,9
"2438",-14.959595959596,14.959595959596,-85.040404040404,85.040404040404,-100,100,3
"2439",135.1,-135.1,-35.1,35.1,100,-100,9
"2440",-80.0909090909091,80.0909090909091,-19.9090909090909,19.9090909090909,-100,100,3
"2441",28.4949494949495,-28.4949494949495,-128.494949494949,128.494949494949,-100,100,3
"2442",-11.05,11.05,11.05,-11.05,7.105427357601e-15,-7.105427357601e-15,9
"2443",55.809595959596,-55.8095959595959,44.190404040404,-44.190404040404,100,-100,4
"2444",1350.74393939394,-1350.74393939394,18649.2560606061,-18649.2560606061,20000,-20000,6
"2445",-66.35,66.35,20066.35,-20066.35,20000,-20000,6
"2446",-79.05,79.05,-20.95,20.95,-100,100,9
"2447",-32.1823232323232,32.1823232323232,-67.8176767676768,67.8176767676768,-100,100,3
"2448",56.1,-56.1,43.9,-43.9,100,-100,9
"2449",-80.65,80.65,-19.35,19.35,-100,100,7
"2450",0,0,100,-100,100,-100,2
"2451",-6.57676767676767,6.57676767676768,-93.4232323232324,93.4232323232323,-100,100,3
"2452",748.031818181818,-748.031818181818,-198.031818181818,198.031818181818,550,-550,6
"2453",28.3469696969697,-28.3469696969697,71.6530303030303,-71.6530303030303,100,-100,4
"2454",-126.15,126.15,26.15,-26.15,-100,100,9
"2455",58.6808080808081,-58.6808080808081,41.3191919191919,-41.3191919191919,100,-100,4
"2456",-3.54848484848482,3.54848484848482,-96.4515151515152,96.4515151515152,-100,100,3
"2457",-117.2,117.2,17.2,-17.2,-100,100,9
"2458",39.6611111111111,-39.6611111111111,60.3388888888889,-60.3388888888889,100,-100,4
"2459",-106.925757575758,106.925757575758,6.92575757575757,-6.92575757575757,-100,100,3
"2460",150.327777777778,-150.327777777778,49.6722222222222,-49.6722222222222,200,-200,9
"2461",68.45,-68.45,31.55,-31.55,100,-100,4
"2462",-29.6510101010101,29.6510101010101,-70.3489898989899,70.3489898989899,-100,100,3
"2463",8.90808080808081,-8.90808080808081,91.0919191919192,-91.0919191919192,100,-100,4
"2464",189.171717171717,-189.171717171717,210.828282828283,-210.828282828283,400,-400,9
"2465",110.265151515152,-110.265151515152,-10.2651515151515,10.2651515151515,100,-100,4
"2466",122.25,-122.25,-22.25,22.25,100,-100,8
"2467",-72.5,72.5,-27.5,27.5,-100,100,9
"2468",70.6,-70.6,29.4,-29.4,100,-100,8
"2469",-39.2525252525253,39.2525252525253,-60.7474747474747,60.7474747474747,-100,100,3
"2470",84.5136363636364,-84.5136363636364,15.4863636363636,-15.4863636363636,100,-100,4
"2471",-25.2727272727272,25.2727272727272,20025.2727272727,-20025.2727272727,20000,-20000,6
"2472",70.05,-70.05,29.95,-29.95,100,-100,9
"2473",41.4434343434344,-41.4434343434343,58.5565656565656,-58.5565656565657,100,-100,4
"2474",70.8126262626263,-70.8126262626263,29.1873737373737,-29.1873737373737,100,-100,4
"2475",-27.3166666666667,27.3166666666667,-72.6833333333333,72.6833333333333,-100,100,3
"2476",-32.5858585858586,32.5858585858586,-67.4141414141414,67.4141414141414,-100,100,3
"2477",92.5,-92.5,7.5,-7.5,100,-100,9
"2478",-13.7459595959596,13.7459595959596,113.74595959596,-113.74595959596,100,-100,4
"2479",71.9883838383838,-71.9883838383839,28.0116161616162,-28.0116161616162,100,-100,4
"2480",90.1919191919192,-90.1919191919192,109.808080808081,-109.808080808081,200,-200,6
"2481",-28.6191919191919,28.6191919191919,-71.3808080808081,71.3808080808081,-100,100,3
"2482",61.9469696969697,-61.9469696969697,38.0530303030303,-38.0530303030303,100,-100,4
"2483",16.1080808080808,-16.1080808080808,83.8919191919192,-83.8919191919192,100,-100,4
"2484",111.335858585859,-111.335858585859,-11.3358585858586,11.3358585858586,100,-100,4
"2485",-63.6,63.6,-36.4,36.4,-100,100,9
"2486",84.0914141414141,-84.0914141414141,15.9085858585859,-15.9085858585859,100,-100,4
"2487",109.309090909091,-109.309090909091,19890.6909090909,-19890.6909090909,20000,-20000,6
"2488",-50.8166666666667,50.8166666666667,-49.1833333333333,49.1833333333333,-100,100,3
"2489",-47.8823232323232,47.8823232323232,147.882323232323,-147.882323232323,100,-100,4
"2490",92.7863636363636,-92.7863636363636,107.213636363636,-107.213636363636,200,-200,9
"2491",-3.10353535353536,3.10353535353537,103.103535353535,-103.103535353535,100,-100,4
"2492",4.92525252525251,-4.92525252525251,-104.925252525253,104.925252525253,-100,100,3
"2493",-36.7323232323232,36.7323232323232,136.732323232323,-136.732323232323,100,-100,4
"2494",-47.0464646464646,47.0464646464646,-52.9535353535353,52.9535353535354,-100,100,3
"2495",36.9964646464646,-36.9964646464646,63.0035353535354,-63.0035353535354,100,-100,4
"2496",-82.940404040404,82.940404040404,-17.059595959596,17.059595959596,-100,100,3
"2497",11.6727272727273,-11.6727272727273,-111.672727272727,111.672727272727,-100,100,3
"2498",-96.85,96.85,-3.14999999999999,3.14999999999999,-100,100,9
"2499",-97.0348484848485,97.0348484848485,20097.0348484848,-20097.0348484848,20000,-20000,6
"2500",-116.15,116.15,16.15,-16.15,-100,100,7
"2501",31.0969696969697,-31.0969696969697,68.9030303030303,-68.9030303030303,100,-100,4
"2502",34.5762626262626,-34.5762626262626,65.4237373737374,-65.4237373737374,100,-100,4
"2503",-36.3313131313131,36.3313131313131,136.331313131313,-136.331313131313,100,-100,4
"2504",-4.85,4.85,-95.15,95.15,-100,100,3
"2505",7.59242424242426,-7.59242424242425,-107.592424242424,107.592424242424,-100,100,3
"2506",324.885858585859,-324.885858585859,19675.1141414141,-19675.1141414141,20000,-20000,6
"2507",-52.6166666666667,52.6166666666667,-47.3833333333333,47.3833333333333,-100,100,3
"2508",109.254545454545,-109.254545454545,90.7454545454546,-90.7454545454546,200,-200,6
"2509",0,0,-100,100,-100,100,1
"2510",-57.6,57.6,-42.4,42.4,-100,100,9
"2511",65.0515151515151,-65.0515151515151,34.9484848484849,-34.9484848484849,100,-100,4
"2512",3.81868686868687,-3.81868686868687,96.1813131313131,-96.1813131313131,100,-100,4
"2513",51.2,-51.2,48.8,-48.8,100,-100,4
"2514",-115.3,115.3,15.3,-15.3,-100,100,9
"2515",-19.85,19.85,19.85,-19.85,-3.5527136788005e-15,7.105427357601e-15,9
"2516",66.6020202020202,-66.6020202020202,33.3979797979798,-33.3979797979798,100,-100,4
"2517",-69.9873737373737,69.9873737373737,-30.0126262626263,30.0126262626263,-100,100,3
"2518",-72.9227272727273,72.9227272727273,-27.0772727272727,27.0772727272727,-100,100,3
"2519",62.339393939394,-62.3393939393939,37.660606060606,-37.660606060606,100,-100,4
"2520",-73.5121212121212,73.5121212121212,173.512121212121,-173.512121212121,100,-100,4
"2521",57.9550505050505,-57.9550505050505,142.04494949495,-142.044949494949,200,-200,9
"2522",72.6,-72.6,27.4,-27.4,100,-100,9
"2523",-40.8131313131313,40.8131313131313,140.813131313131,-140.813131313131,100,-100,4
"2524",10.3479797979798,-10.3479797979798,-110.34797979798,110.34797979798,-100,100,3
"2525",-7.66262626262626,7.66262626262626,-92.3373737373737,92.3373737373737,-100,100,3
"2526",-57.9,57.9,-142.1,142.1,-200,200,9
"2527",62.119696969697,-62.119696969697,37.880303030303,-37.880303030303,100,-100,4
"2528",-18.0772727272727,18.0772727272727,-81.9227272727273,81.9227272727273,-100,100,3
"2529",67.7838383838384,-67.7838383838384,32.2161616161616,-32.2161616161616,100,-100,4
"2530",54.6934343434343,-54.6934343434343,45.3065656565657,-45.3065656565656,100,-100,4
"2531",-28.6934343434344,28.6934343434344,-71.3065656565656,71.3065656565656,-100,100,3
"2532",-0.2,0.2,20000.2,-20000.2,20000,-20000,8
"2533",70.8414141414141,-70.8414141414141,29.1585858585859,-29.1585858585859,100,-100,4
"2534",59.9691919191919,-59.9691919191919,40.0308080808081,-40.0308080808081,100,-100,4
"2535",-1.13585858585858,1.13585858585858,101.135858585859,-101.135858585859,100,-100,4
"2536",-13.9838383838384,13.9838383838384,113.983838383838,-113.983838383838,100,-100,4
"2537",15.6126262626263,-15.6126262626263,84.3873737373737,-84.3873737373737,100,-100,4
"2538",76.4459595959596,-76.4459595959596,23.5540404040404,-23.5540404040404,100,-100,4
"2539",62.35,-62.35,37.65,-37.65,100,-100,8
"2540",36.5085858585859,-36.5085858585859,63.4914141414141,-63.4914141414141,100,-100,4
"2541",80.1929292929293,-80.1929292929293,19.8070707070707,-19.8070707070707,100,-100,4
"2542",-109.4,109.4,9.39999999999999,-9.39999999999999,-100,100,9
"2543",-27.7338383838384,27.7338383838384,-72.2661616161616,72.2661616161616,-100,100,3
"2544",-20.2636363636364,20.2636363636364,-79.7363636363636,79.7363636363636,-100,100,3
"2545",-62.7540404040404,62.7540404040404,20062.754040404,-20062.754040404,20000,-20000,6
"2546",-92.9828282828283,92.9828282828283,-7.01717171717171,7.0171717171717,-100,100,3
"2547",-28.5151515151515,28.5151515151515,-71.4848484848485,71.4848484848485,-100,100,3
"2548",70.7,-70.7,29.3,-29.3,100,-100,9
"2549",147.200505050505,-147.200505050505,52.7994949494949,-52.799494949495,200,-200,8
"2550",-153.55,153.55,53.55,-53.55,-100,100,7
"2551",-276.434848484848,276.434848484848,20276.4348484848,-20276.4348484848,20000,-20000,8
"2552",-18.5459595959596,18.5459595959596,118.54595959596,-118.54595959596,100,-100,4
"2553",-4.23888888888888,4.23888888888889,-95.7611111111111,95.7611111111111,-100,100,3
"2554",-57.4050505050505,57.4050505050505,-42.5949494949495,42.5949494949495,-100,100,3
"2555",17.2535353535354,-17.2535353535354,82.7464646464646,-82.7464646464646,100,-100,4
"2556",8.36161616161615,-8.36161616161616,91.6383838383838,-91.6383838383838,100,-100,4
"2557",-20.8378787878788,20.8378787878788,120.837878787879,-120.837878787879,100,-100,4
"2558",60.8176767676768,-60.8176767676768,39.1823232323232,-39.1823232323232,100,-100,4
"2559",33.5287878787879,-33.5287878787879,66.4712121212121,-66.4712121212121,100,-100,4
"2560",142.360606060606,-142.360606060606,-42.3606060606061,42.3606060606061,100,-100,4
"2561",71.8929292929293,-71.8929292929293,28.1070707070707,-28.1070707070707,100,-100,4
"2562",22.8782828282828,-22.8782828282828,77.1217171717172,-77.1217171717172,100,-100,4
"2563",19.8151515151515,-19.8151515151515,-119.815151515151,119.815151515151,-100,100,3
"2564",30.8419191919192,-30.8419191919192,69.1580808080808,-69.1580808080808,100,-100,4
"2565",63.8333333333333,-63.8333333333333,36.1666666666667,-36.1666666666667,100,-100,4
"2566",-36.1616161616162,36.1616161616162,-63.8383838383838,63.8383838383838,-100,100,3
"2567",-27.0424242424242,27.0424242424242,-272.957575757576,272.957575757576,-300,300,5
"2568",89.2363636363636,-89.2363636363636,10.7636363636364,-10.7636363636364,100,-100,4
"2569",-23.6641414141414,23.6641414141414,123.664141414141,-123.664141414141,100,-100,4
"2570",-5.5969696969697,5.5969696969697,-94.4030303030303,94.4030303030303,-100,100,3
"2571",-131.6,131.6,20131.6,-20131.6,20000,-20000,8
"2572",84.4,-84.4,15.6,-15.6,100,-100,8
"2573",-14.7323232323232,14.7323232323232,114.732323232323,-114.732323232323,100,-100,4
"2574",-71.2,71.2,-28.8,28.8,-100,100,9
"2575",-94.2,94.2,-5.80000000000001,5.80000000000001,-100,100,9
"2576",36.3146464646465,-36.3146464646465,63.6853535353535,-63.6853535353535,100,-100,4
"2577",-27.3686868686869,27.3686868686869,127.368686868687,-127.368686868687,100,-100,4
"2578",113.786363636364,-113.786363636364,-13.7863636363636,13.7863636363636,100,-100,6
"2579",36.8075757575758,-36.8075757575758,63.1924242424243,-63.1924242424242,100,-100,4
"2580",-195.111616161616,195.111616161616,20195.1116161616,-20195.1116161616,20000,-20000,6
"2581",82.65,-82.65,17.35,-17.35,100,-100,9
"2582",72.3383838383838,-72.3383838383838,27.6616161616162,-27.6616161616162,100,-100,4
"2583",-65.9818181818182,65.9818181818182,-34.0181818181818,34.0181818181818,-100,100,5
"2584",35.5823232323232,-35.5823232323232,64.4176767676768,-64.4176767676768,100,-100,4
"2585",-48.4,48.4,-51.6,51.6,-100,100,9
"2586",78.3843434343434,-78.3843434343434,121.615656565657,-121.615656565657,200,-200,4
"2587",-78.4959595959596,78.4959595959596,278.49595959596,-278.49595959596,200,-200,4
"2588",-123.598484848485,123.598484848485,-76.4015151515151,76.4015151515151,-200,200,9
"2589",-27.3409090909091,27.3409090909091,-72.6590909090909,72.6590909090909,-100,100,3
"2590",-120.15,120.15,20.15,-20.15,-100,100,9
"2591",-21.2459595959596,21.2459595959596,221.24595959596,-221.24595959596,200,-200,4
"2592",115.15,-115.15,-15.15,15.15,100,-100,8
"2593",27.85,-27.85,-27.85,27.85,3.5527136788005e-15,-3.5527136788005e-15,9
"2594",-103.69595959596,103.69595959596,3.69595959595959,-3.69595959595959,-100,100,3
"2595",-28.3,28.3,128.3,-128.3,100,-100,4
"2596",48.5636363636364,-48.5636363636364,151.436363636364,-151.436363636364,200,-200,4
"2597",96.5272727272727,-96.5272727272727,3.47272727272727,-3.47272727272727,100,-100,6
"2598",49.0439393939394,-49.0439393939394,50.9560606060606,-50.9560606060606,100,-100,4
"2599",43.7691919191919,-43.7691919191919,56.2308080808081,-56.2308080808081,100,-100,4
"2600",-43.6747474747475,43.6747474747475,-56.3252525252525,56.3252525252525,-100,100,3
"2601",-66.8873737373737,66.8873737373737,-33.1126262626263,33.1126262626263,-100,100,3
"2602",60.0050505050505,-60.0050505050505,39.9949494949495,-39.9949494949495,100,-100,4
"2603",255.486868686869,-255.486868686869,344.513131313131,-344.513131313131,600,-600,9
"2604",-139.55,139.55,-60.45,60.45,-200,200,9
"2605",-34.4272727272727,34.4272727272727,134.427272727273,-134.427272727273,100,-100,4
"2606",-113.051515151515,113.051515151515,13.0515151515152,-13.0515151515151,-100,100,3
"2607",85.2989898989899,-85.2989898989899,14.7010101010101,-14.7010101010101,100,-100,4
"2608",74.0631313131313,-74.0631313131313,25.9368686868687,-25.9368686868687,100,-100,4
"2609",0,0,-100,100,-100,100,1
"2610",-3.06060606060607,3.06060606060606,103.060606060606,-103.060606060606,100,-100,4
"2611",68.4565656565657,-68.4565656565657,31.5434343434343,-31.5434343434343,100,-100,4
"2612",124.75,-124.75,-24.75,24.75,100,-100,9
"2613",-0.150000000000006,0.149999999999995,20000.15,-20000.15,20000,-20000,6
"2614",32.5,-32.5,67.5,-67.5,100,-100,9
"2615",-62.1232323232323,62.1232323232323,-37.8767676767677,37.8767676767677,-100,100,3
"2616",-2.82171717171718,2.82171717171718,-97.1782828282828,97.1782828282828,-100,100,3
"2617",-17.3267676767677,17.3267676767677,-82.6732323232323,82.6732323232324,-100,100,3
"2618",-212.984343434343,212.984343434343,-87.0156565656566,87.0156565656566,-300,300,5
"2619",29.930303030303,-29.930303030303,70.069696969697,-70.069696969697,100,-100,4
"2620",103.781818181818,-103.781818181818,96.2181818181818,-96.2181818181818,200,-200,9
"2621",-115.9,115.9,15.9,-15.9,-100,100,9
"2622",-32.2944444444444,32.2944444444444,-67.7055555555556,67.7055555555556,-100,100,3
"2623",-30.4818181818182,30.4818181818182,-69.5181818181818,69.5181818181818,-100,100,3
"2624",-19.1833333333333,19.1833333333333,-80.8166666666667,80.8166666666667,-100,100,3
"2625",34.1373737373738,-34.1373737373737,65.8626262626263,-65.8626262626263,100,-100,4
"2626",8.25,-8.25,-8.25,8.25,1.77635683940025e-15,-1.77635683940025e-15,9
"2627",-27.9323232323232,27.9323232323232,127.932323232323,-127.932323232323,100,-100,4
"2628",88.4853535353535,-88.4853535353535,11.5146464646465,-11.5146464646465,100,-100,4
"2629",205.285353535354,-205.285353535354,-5.28535353535354,5.28535353535354,200,-200,8
"2630",21.6888888888889,-21.6888888888889,-121.688888888889,121.688888888889,-100,100,3
"2631",-54.4818181818182,54.4818181818182,-45.5181818181818,45.5181818181818,-100,100,5
"2632",28.3964646464646,-28.3964646464646,71.6035353535354,-71.6035353535354,100,-100,4
"2633",-127.887373737374,127.887373737374,20127.8873737374,-20127.8873737374,20000,-20000,8
"2634",-72.4924242424243,72.4924242424242,-27.5075757575757,27.5075757575758,-100,100,3
"2635",114.35,-114.35,-14.35,14.35,100,-100,9
"2636",-49.6878787878788,49.6878787878788,-50.3121212121212,50.3121212121212,-100,100,3
"2637",51.3853535353535,-51.3853535353535,48.6146464646465,-48.6146464646465,100,-100,4
"2638",62.7,-62.7,37.3,-37.3,100,-100,9
"2639",5.98333333333332,-5.98333333333332,-105.983333333333,105.983333333333,-100,100,3
"2640",78.740404040404,-78.740404040404,21.259595959596,-21.259595959596,100,-100,4
"2641",-25.1262626262626,25.1262626262626,-74.8737373737374,74.8737373737374,-100,100,3
"2642",31.6651515151515,-31.6651515151515,68.3348484848485,-68.3348484848485,100,-100,4
"2643",-5.35606060606062,5.35606060606062,105.356060606061,-105.356060606061,100,-100,4
"2644",-82.1636363636364,82.1636363636364,-17.8363636363636,17.8363636363636,-100,100,3
"2645",242.271717171717,-242.271717171717,707.728282828283,-707.728282828283,950,-950,6
"2646",-133.030303030303,133.030303030303,20133.0303030303,-20133.0303030303,20000,-20000,6
"2647",18.3,-18.3,81.7,-81.7,100,-100,4
"2648",37.1863636363636,-37.1863636363636,-137.186363636364,137.186363636364,-100,100,3
"2649",-11.5919191919192,11.5919191919192,-88.4080808080808,88.4080808080808,-100,100,3
"2650",70.75,-70.75,29.25,-29.25,100,-100,8
"2651",51.7939393939394,-51.7939393939394,48.2060606060606,-48.2060606060606,100,-100,4
"2652",-0.863131313131293,0.863131313131293,-99.1368686868687,99.1368686868687,-100,100,3
"2653",2.73030303030304,-2.73030303030304,-102.730303030303,102.730303030303,-100,100,3
"2654",33.010606060606,-33.0106060606061,66.989393939394,-66.989393939394,100,-100,4
"2655",-69.05,69.05,-30.95,30.95,-100,100,9
"2656",62.4883838383838,-62.4883838383839,37.5116161616162,-37.5116161616162,100,-100,4
"2657",69.819696969697,-69.819696969697,30.180303030303,-30.180303030303,100,-100,4
"2658",-35.3292929292929,35.3292929292929,135.329292929293,-135.329292929293,100,-100,4
"2659",40.5545454545454,-40.5545454545455,59.4454545454546,-59.4454545454546,100,-100,4
"2660",-66.6424242424243,66.6424242424243,-33.3575757575757,33.3575757575757,-100,100,3
"2661",111.736868686869,-111.736868686869,-11.7368686868687,11.7368686868687,100,-100,4
"2662",-60.6626262626262,60.6626262626263,-39.3373737373738,39.3373737373738,-100,100,3
"2663",-94.0641414141414,94.0641414141414,-5.93585858585858,5.93585858585858,-100,100,3
"2664",82.250505050505,-82.250505050505,17.749494949495,-17.749494949495,100,-100,4
"2665",-31.4030303030303,31.4030303030303,131.40303030303,-131.40303030303,100,-100,4
"2666",121.15,-121.15,-21.15,21.15,100,-100,8
"2667",2.92777777777777,-2.92777777777777,-102.927777777778,102.927777777778,-100,100,3
"2668",30.9318181818182,-30.9318181818182,69.0681818181818,-69.0681818181818,100,-100,4
"2669",-92.85,92.85,-7.15000000000001,7.15000000000001,-100,100,9
"2670",-71.4,71.4,171.4,-171.4,100,-100,8
"2671",-130.1,130.1,20130.1,-20130.1,20000,-20000,6
"2672",-0.127272727272731,0.127272727272731,-99.8727272727273,99.8727272727273,-100,100,3
"2673",91.7893939393939,-91.7893939393939,8.21060606060608,-8.21060606060608,100,-100,4
"2674",49.9479797979798,-49.9479797979798,50.0520202020202,-50.0520202020202,100,-100,4
"2675",113.7,-113.7,-13.7,13.7,100,-100,9
"2676",-311.25,311.25,20311.25,-20311.25,20000,-20000,6
"2677",11.0409090909091,-11.0409090909091,-111.040909090909,111.040909090909,-100,100,3
"2678",-23.5939393939394,23.5939393939394,-76.4060606060606,76.4060606060606,-100,100,3
"2679",-72.65,72.65,-27.35,27.35,-100,100,9
"2680",-20.0328282828283,20.0328282828283,-79.9671717171717,79.9671717171717,-100,100,3
"2681",-24.9661616161616,24.9661616161616,-75.0338383838384,75.0338383838384,-100,100,3
"2682",-136.958080808081,136.958080808081,-163.041919191919,163.041919191919,-300,300,5
"2683",-132.4,132.4,32.4,-32.4,-100,100,9
"2684",0,0,-100,100,-100,100,1
"2685",57.029292929293,-57.0292929292929,42.970707070707,-42.970707070707,100,-100,4
"2686",-112.854545454545,112.854545454545,12.8545454545455,-12.8545454545455,-100,100,3
"2687",-102.069191919192,102.069191919192,2.06919191919192,-2.06919191919192,-100,100,3
"2688",0,0,100,-100,100,-100,2
"2689",-90.1621212121212,90.1621212121212,-9.83787878787878,9.83787878787879,-100,100,3
"2690",-73.8126262626263,73.8126262626263,173.812626262626,-173.812626262626,100,-100,4
"2691",-116.55,116.55,16.55,-16.55,-100,100,9
"2692",90.5,-90.5,9.5,-9.5,100,-100,8
"2693",71.9,-71.9,28.1,-28.1,100,-100,9
"2694",-20.6308080808081,20.6308080808081,120.630808080808,-120.630808080808,100,-100,4
"2695",19.3015151515152,-19.3015151515152,-119.301515151515,119.301515151515,-100,100,3
"2696",-134.15,134.15,34.15,-34.15,-100,100,9
"2697",-75.3409090909091,75.3409090909091,20075.3409090909,-20075.3409090909,20000,-20000,6
"2698",38.9747474747475,-38.9747474747475,61.0252525252525,-61.0252525252525,100,-100,4
"2699",69.8282828282828,-69.8282828282828,30.1717171717172,-30.1717171717172,100,-100,4
"2700",70.5040404040404,-70.5040404040404,29.4959595959596,-29.4959595959596,100,-100,4
"2701",16.6686868686869,-16.6686868686869,183.331313131313,-183.331313131313,200,-200,4
"2702",73.4055555555556,-73.4055555555556,26.5944444444445,-26.5944444444445,100,-100,4
"2703",-28.4560606060606,28.4560606060606,-71.5439393939394,71.5439393939394,-100,100,3
"2704",-119.257575757576,119.257575757576,19.2575757575758,-19.2575757575758,-100,100,3
"2705",28.429797979798,-28.429797979798,71.570202020202,-71.570202020202,100,-100,4
"2706",-62.4954545454546,62.4954545454546,-37.5045454545454,37.5045454545455,-100,100,3
"2707",76.3545454545455,-76.3545454545455,23.6454545454545,-23.6454545454545,100,-100,4
"2708",-68.5308080808081,68.5308080808081,-31.4691919191919,31.4691919191919,-100,100,3
"2709",-15.4282828282828,15.4282828282828,-84.5717171717172,84.5717171717172,-100,100,3
"2710",-132.332828282828,132.332828282828,20132.3328282828,-20132.3328282828,20000,-20000,6
"2711",-60.95,60.95,-39.05,39.05,-100,100,9
"2712",98,-98,2,-2,100,-100,8
"2713",-81.5181818181818,81.5181818181818,-18.4818181818182,18.4818181818182,-100,100,3
"2714",-46.5368686868687,46.5368686868687,146.536868686869,-146.536868686869,100,-100,4
"2715",16.910101010101,-16.910101010101,83.089898989899,-83.089898989899,100,-100,4
"2716",41.7540404040404,-41.7540404040404,58.2459595959596,-58.2459595959596,100,-100,4
"2717",0,0,-100,100,-100,100,1
"2718",-69.1,69.1,-30.9,30.9,-100,100,7
"2719",-77.4242424242424,77.4242424242424,177.424242424242,-177.424242424242,100,-100,4
"2720",-1477.37828282828,1477.37828282828,21477.3782828283,-21477.3782828283,20000,-20000,6
"2721",-23.0035353535353,23.0035353535353,-76.9964646464647,76.9964646464647,-100,100,3
"2722",-23.0222222222222,23.0222222222222,123.022222222222,-123.022222222222,100,-100,4
"2723",-290.29797979798,290.29797979798,-659.70202020202,659.70202020202,-950,950,9
"2724",-28.4848484848485,28.4848484848485,-71.5151515151515,71.5151515151515,-100,100,3
"2725",125.874242424242,-125.874242424242,-25.8742424242424,25.8742424242424,100,-100,4
"2726",-35.0424242424242,35.0424242424242,135.042424242424,-135.042424242424,100,-100,4
"2727",161.357575757576,-161.357575757576,38.6424242424242,-38.6424242424242,200,-200,6
"2728",-107.495454545455,107.495454545455,7.49545454545454,-7.49545454545455,-100,100,3
"2729",-117.361616161616,117.361616161616,20117.3616161616,-20117.3616161616,20000,-20000,6
"2730",26.3570707070707,-26.3570707070707,-126.357070707071,126.357070707071,-100,100,3
"2731",126.65,-126.65,-26.65,26.65,100,-100,8
"2732",120.3,-120.3,-20.3,20.3,100,-100,6
"2733",47.2333333333333,-47.2333333333333,52.7666666666667,-52.7666666666667,100,-100,4
"2734",312.029292929293,-312.029292929293,-112.029292929293,112.029292929293,200,-200,8
"2735",139.15,-139.15,-39.15,39.15,100,-100,9
"2736",113.65,-113.65,-13.65,13.65,100,-100,9
"2737",-18.3333333333333,18.3333333333333,218.333333333333,-218.333333333333,200,-200,4
"2738",62.7510101010101,-62.7510101010101,37.2489898989899,-37.2489898989899,100,-100,4
"2739",71.2232323232323,-71.2232323232323,28.7767676767677,-28.7767676767677,100,-100,4
"2740",-76.25,76.25,-23.75,23.75,-100,100,9
"2741",136.834848484848,-136.834848484848,63.1651515151515,-63.1651515151515,200,-200,9
"2742",-38.1025252525252,38.1025252525252,-61.8974747474748,61.8974747474748,-100,100,3
"2743",20.9368686868687,-20.9368686868687,-120.936868686869,120.936868686869,-100,100,3
"2744",0,0,100,-100,100,-100,2
"2745",-27.6949494949495,27.6949494949495,-72.3050505050505,72.3050505050505,-100,100,3
"2746",-19.6444444444444,19.6444444444444,-80.3555555555556,80.3555555555556,-100,100,3
