"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"2983",-15,15,-19985,19985,-20000,20000,2
"2984",86.95,-50,-20086.95,20050,-20000,20000,2
"2985",31.45,-31.45,-20031.45,20031.45,-20000,20000,2
"2986",-30.7,30.7,-19969.3,19969.3,-20000,20000,2
"2987",35.45,-35.45,-20035.45,20035.45,-20000,20000,2
"2988",4.39999999999998,-4.39999999999998,-20004.4,20004.4,-20000,20000,2
"2989",41.5,-41.5,-20041.5,20041.5,-20000,20000,2
"2990",-46,46,-19954,19954,-20000,20000,2
"2991",10.85,-10.85,-20010.85,20010.85,-20000,20000,2
"2992",-71.2,71.2,-19928.8,19928.8,-20000,20000,2
"2993",20.15,-20.15,-20020.15,20020.15,-20000,20000,2
"2994",-32.25,32.25,-19967.75,19967.75,-20000,20000,2
"2995",-24.4,24.4,-19975.6,19975.6,-20000,20000,2
"2996",23.2,-23.2,-20023.2,20023.2,-20000,20000,2
"2997",9.3,-9.3,-20009.3,20009.3,-20000,20000,2
"2998",18.05,-18.05,-20018.05,20018.05,-20000,20000,2
"2999",-6.3,6.3,-19993.7,19993.7,-20000,20000,2
"3000",-27.9,27.9,-19972.1,19972.1,-20000,20000,2
