"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"472",-8.5,8.5,58.5,-58.5,0,NA,NA
"473",34.75,-34.75,15.25,-15.25,0,NA,NA
"474",31.5,-31.5,18.5,-18.5,0,NA,NA
"475",33.1,-33.1,16.9,-16.9,0,NA,NA
"476",20.25,-20.25,29.75,-29.75,0,NA,NA
"477",23.75,-23.75,26.25,-26.25,0,NA,NA
"478",22.75,-22.75,27.25,-27.25,0,NA,NA
"479",-57.75,57.75,-19942.25,19942.25,-20000,20000,2
"480",-27.35,27.35,77.35,-77.35,0,NA,NA
"481",68.7,-50,-18.7,0,0,NA,NA
"482",50.05,-50,-0.0499999999999829,0,0,NA,NA
"483",-18.45,18.45,68.45,-68.45,0,NA,NA
"484",-33.25,33.25,83.25,-83.25,0,NA,NA
"485",40.5,-40.5,9.5,-9.5,0,NA,NA
"486",-39.3,39.3,89.3,-89.3,0,NA,NA
"487",-37.85,37.85,87.85,-87.85,0,NA,NA
"488",14.45,-14.45,35.55,-35.55,0,NA,NA
"489",-5.75,5.75000000000001,-19994.25,19994.25,-20000,20000,2
"490",14.75,-14.75,35.25,-35.25,0,NA,NA
"491",18.3,-18.3,31.7,-31.7,0,NA,NA
"492",16.3,-16.3,33.7,-33.7,0,NA,NA
"493",30.2,-30.2,19.8,-19.8,0,NA,NA
"494",16.8,-16.8,33.2,-33.2,0,NA,NA
"495",-18.8,18.8,68.8,-68.8,0,NA,NA
"496",28.1,-28.1,21.9,-21.9,0,NA,NA
"497",35.75,-35.75,14.25,-14.25,0,NA,NA
"498",-44.9,44.9,94.9,-94.9,0,NA,NA
"499",30.65,-30.65,19.35,-19.35,0,NA,NA
"500",-28.25,28.25,78.25,-78.25,0,NA,NA
"501",-19.05,19.05,69.05,-69.05,0,NA,NA
"502",-18.5,18.5,68.5,-68.5,0,NA,NA
"503",-23.95,23.95,73.95,-73.95,0,NA,NA
"504",-15.75,15.75,65.75,-65.75,0,NA,NA
"505",-32.1,32.1,82.1,-82.1,0,NA,NA
"506",39.95,-39.95,10.05,-10.05,0,NA,NA
"507",-43.75,43.75,93.75,-93.75,0,NA,NA
"508",40.1,-40.1,9.90000000000001,-9.9,0,NA,NA
"509",25.4,-25.4,24.6,-24.6,0,NA,NA
"510",27.75,-27.75,22.25,-22.25,0,NA,NA
"511",37.85,-37.85,12.15,-12.15,0,NA,NA
"512",33.1,-33.1,16.9,-16.9,0,NA,NA
"513",-30.05,30.05,80.05,-80.05,0,NA,NA
"514",12,-12,38,-38,0,NA,NA
"515",-24.5,24.5,74.5,-74.5,0,NA,NA
"516",26.05,-26.05,23.95,-23.95,0,NA,NA
"517",-13.25,13.25,63.25,-63.25,0,NA,NA
"518",-49.95,49.95,99.95,-99.95,0,NA,NA
"519",-47.1,47.1,97.1,-97.1,0,NA,NA
"520",-15.15,15.15,65.15,-65.15,0,NA,NA
"521",30.65,-30.65,19.35,-19.35,0,NA,NA
"522",-40.85,40.85,90.85,-90.85,0,NA,NA
"523",33.05,-33.05,16.95,-16.95,0,NA,NA
"524",6,-6,44,-44,0,NA,NA
"525",-29,29,79,-79,0,NA,NA
"526",-36.55,36.55,86.55,-86.55,0,NA,NA
"527",23.65,-23.65,26.35,-26.35,0,NA,NA
"528",-33.85,33.85,83.85,-83.85,0,NA,NA
"529",27.05,-27.05,22.95,-22.95,0,NA,NA
"530",-21.55,21.55,71.55,-71.55,0,NA,NA
"531",-20.6,20.6,70.6,-70.6,0,NA,NA
"532",16.05,-16.05,33.95,-33.95,0,NA,NA
"533",-37.8,37.8,-19962.2,19962.2,-20000,20000,2
"534",29.25,-29.25,20.75,-20.75,0,NA,NA
"535",-10.9,10.9,60.9,-60.9,0,NA,NA
"536",14.4,-14.4,35.6,-35.6,0,NA,NA
"537",27.15,-27.15,22.85,-22.85,0,NA,NA
"538",51.05,-50,-1.05000000000001,0,0,NA,NA
"539",32.05,-32.05,17.95,-17.95,0,NA,NA
"540",64.9,-50,-14.9,0,0,NA,NA
"541",-39.45,39.45,89.45,-89.45,0,NA,NA
"542",-15.15,15.15,65.15,-65.15,0,NA,NA
"543",-20.25,20.25,70.25,-70.25,0,NA,NA
"544",-27.8,27.8,77.8,-77.8,0,NA,NA
"545",26.85,-26.85,23.15,-23.15,0,NA,NA
"546",-32.7,32.7,82.7,-82.7,0,NA,NA
"547",40.1,-40.1,9.90000000000003,-9.90000000000002,0,NA,NA
"548",-32.5,32.5,82.5,-82.5,0,NA,NA
"549",-13.4,13.4,63.4,-63.4,0,NA,NA
"550",22.2,-22.2,27.8,-27.8,0,NA,NA
"551",34.45,-34.45,15.55,-15.55,0,NA,NA
"552",-3.8,3.8,53.8,-53.8,0,NA,NA
"553",-7.39999999999999,7.39999999999998,57.4,-57.4,0,NA,NA
"554",46.25,-46.25,3.75,-3.75000000000001,0,NA,NA
"555",54.9,-50,-4.90000000000001,0,0,NA,NA
"556",39.8,-39.8,10.2,-10.2,0,NA,NA
"557",39.75,-39.75,10.25,-10.25,0,NA,NA
"558",-35.6,35.6,85.6,-85.6,0,NA,NA
"559",17.55,-17.55,32.45,-32.45,0,NA,NA
"560",34.35,-34.35,15.65,-15.65,0,NA,NA
"561",-44.75,44.75,-19955.25,19955.25,-20000,20000,2
"562",-5.75000000000001,5.75000000000001,-19994.25,19994.25,-20000,20000,2
"563",-40.5,40.5,90.5,-90.5,0,NA,NA
"564",20.2,-20.2,29.8,-29.8,0,NA,NA
"565",32.3,-32.3,17.7,-17.7,0,NA,NA
"566",-29.7,29.7,79.7,-79.7,0,NA,NA
"567",-37.5,37.5,87.5,-87.5,0,NA,NA
"568",-21.75,21.75,71.75,-71.75,0,NA,NA
"569",-28.3,28.3,78.3,-78.3,0,NA,NA
"570",-30.45,30.45,80.45,-80.45,0,NA,NA
"571",33.5,-33.5,16.5,-16.5,0,NA,NA
"572",-50.2,50.2,-19949.8,19949.8,-20000,20000,2
"573",22,-22,28,-28,0,NA,NA
"574",-32.9,32.9,82.9,-82.9,0,NA,NA
"575",36.05,-36.05,13.95,-13.95,0,NA,NA
"576",-25.6,25.6,75.6,-75.6,0,NA,NA
"577",-32.1,32.1,82.1,-82.1,0,NA,NA
"578",45.9,-45.9,4.10000000000002,-4.10000000000002,0,NA,NA
"579",0.0499999999999972,-0.0499999999999972,49.95,-49.95,0,NA,NA
"580",-24,24,74,-74,0,NA,NA
"581",31.5,-31.5,18.5,-18.5,0,NA,NA
"582",-19.55,19.55,69.55,-69.55,0,NA,NA
"583",-9.8,9.79999999999998,59.8,-59.8,0,NA,NA
"584",-31.9,31.9,81.9,-81.9,0,NA,NA
"585",19.8,-19.8,30.2,-30.2,0,NA,NA
"586",20.75,-20.75,29.25,-29.25,0,NA,NA
"587",3.8,-3.8,46.2,-46.2,0,NA,NA
"588",-36.7,36.7,86.7,-86.7,0,NA,NA
"589",30.4,-30.4,19.6,-19.6,0,NA,NA
"590",9.09999999999999,-9.09999999999999,40.9,-40.9,0,NA,NA
"591",36.1,-36.1,13.9,-13.9,0,NA,NA
"592",27,-27,23,-23,0,NA,NA
"593",43.6,-43.6,6.40000000000001,-6.40000000000001,0,NA,NA
"594",-22.35,22.35,72.35,-72.35,0,NA,NA
"595",-22.95,22.95,72.95,-72.95,0,NA,NA
"596",10.4,-10.4,39.6,-39.6,0,NA,NA
"597",69.9,-50,-19.9,0,0,NA,NA
"598",40.95,-40.95,9.05000000000001,-9.05,0,NA,NA
"599",-31.7,31.7,81.7,-81.7,0,NA,NA
"600",29.4,-29.4,20.6,-20.6,0,NA,NA
"601",25,-25,25,-25,0,NA,NA
"602",46.3,-46.3,3.69999999999999,-3.69999999999999,0,NA,NA
"603",20.5,-20.5,29.5,-29.5,0,NA,NA
"604",-48.6,48.6,98.6,-98.6,0,NA,NA
"605",31.85,-31.85,18.15,-18.15,0,NA,NA
"606",-26.95,26.95,76.95,-76.95,0,NA,NA
"607",30.4,-30.4,19.6,-19.6,0,NA,NA
"608",26.1,-26.1,23.9,-23.9,0,NA,NA
"609",-34.95,34.95,-19965.05,19965.05,-20000,20000,2
"610",27.75,-27.75,22.25,-22.25,0,NA,NA
"611",13.5,-13.5,36.5,-36.5,0,NA,NA
"612",52.65,-50,-2.65000000000001,0,0,NA,NA
"613",-15.95,15.95,65.95,-65.95,0,NA,NA
"614",1.84999999999999,-1.84999999999999,48.15,-48.15,0,NA,NA
"615",32.65,-32.65,17.35,-17.35,0,NA,NA
"616",37.8,-37.8,12.2,-12.2,0,NA,NA
"617",-31.8,31.8,81.8,-81.8,0,NA,NA
"618",25.6,-25.6,24.4,-24.4,0,NA,NA
"619",-32.7,32.7,82.7,-82.7,0,NA,NA
"620",28.35,-28.35,21.65,-21.65,0,NA,NA
"621",-48.35,48.35,98.35,-98.35,0,NA,NA
"622",-31.45,31.45,81.45,-81.45,0,NA,NA
"623",-11.6,11.6,61.6,-61.6,0,NA,NA
"624",25.2,-25.2,24.8,-24.8,0,NA,NA
"625",23,-23,27,-27,0,NA,NA
"626",-14.55,14.55,64.55,-64.55,0,NA,NA
"627",41.5,-41.5,8.5,-8.5,0,NA,NA
"628",-19.75,19.75,69.75,-69.75,0,NA,NA
"629",14.45,-14.45,35.55,-35.55,0,NA,NA
"630",-24.3,24.3,74.3,-74.3,0,NA,NA
"631",19.55,-19.55,30.45,-30.45,0,NA,NA
"632",-31.35,31.35,81.35,-81.35,0,NA,NA
"633",-22.85,22.85,72.85,-72.85,0,NA,NA
"634",33.85,-33.85,16.15,-16.15,0,NA,NA
"635",-25.3,25.3,75.3,-75.3,0,NA,NA
"636",-43.25,43.25,93.25,-93.25,0,NA,NA
"637",26.05,-26.05,23.95,-23.95,0,NA,NA
"638",-12.95,12.95,62.95,-62.95,0,NA,NA
"639",-26.6,26.6,76.6,-76.6,0,NA,NA
"640",31.4,-31.4,18.6,-18.6,0,NA,NA
"641",-32.5,32.5,82.5,-82.5,0,NA,NA
"642",44.35,-44.35,5.65000000000001,-5.65,0,NA,NA
"643",-29.75,29.75,79.75,-79.75,0,NA,NA
"644",25.8,-25.8,24.2,-24.2,0,NA,NA
"645",-31.85,31.85,81.85,-81.85,0,NA,NA
"646",-30.2,30.2,80.2,-80.2,0,NA,NA
"647",38.2,-38.2,11.8,-11.8,0,NA,NA
"648",-29.5,29.5,79.5,-79.5,0,NA,NA
"649",30.7,-30.7,19.3,-19.3,0,NA,NA
"650",49.45,-49.45,0.549999999999983,-0.549999999999983,0,NA,NA
"651",39.4,-39.4,10.6,-10.6,0,NA,NA
"652",22.5,-22.5,27.5,-27.5,0,NA,NA
"653",-16.95,16.95,66.95,-66.95,0,NA,NA
"654",10.85,-10.85,39.15,-39.15,0,NA,NA
"655",-45.35,45.35,95.35,-95.35,0,NA,NA
"656",-40.35,40.35,90.35,-90.35,0,NA,NA
"657",-44.5,44.5,94.5,-94.5,0,NA,NA
"658",-11.3,11.3,61.3,-61.3,0,NA,NA
"659",-37.5,37.5,-19962.5,19962.5,-20000,20000,2
"660",-21.4,21.4,71.4,-71.4,0,NA,NA
"661",13.9,-13.9,36.1,-36.1,0,NA,NA
"662",13.7,-13.7,36.3,-36.3,0,NA,NA
"663",-42.25,42.25,-19957.75,19957.75,-20000,20000,2
"664",29.85,-29.85,20.15,-20.15,0,NA,NA
"665",-35.65,35.65,85.65,-85.65,0,NA,NA
"666",-33.65,33.65,83.65,-83.65,0,NA,NA
"667",-30.95,30.95,80.95,-80.95,0,NA,NA
"668",-41.45,41.45,91.45,-91.45,0,NA,NA
"669",33.1,-33.1,16.9,-16.9,0,NA,NA
"670",39.2,-39.2,10.8,-10.8,0,NA,NA
"671",-15.55,15.55,65.55,-65.55,0,NA,NA
"672",41.65,-41.65,8.34999999999999,-8.34999999999999,0,NA,NA
"673",36.15,-36.15,13.85,-13.85,0,NA,NA
"674",64.45,-50,-20064.45,20050,-20000,20000,2
"675",-31.35,31.35,81.35,-81.35,0,NA,NA
"676",-23.6,23.6,73.6,-73.6,0,NA,NA
"677",-8.5,8.5,-19991.5,19991.5,-20000,20000,2
"678",16.55,-16.55,33.45,-33.45,0,NA,NA
"679",33.3,-33.3,16.7,-16.7,0,NA,NA
"680",-30.05,30.05,80.05,-80.05,0,NA,NA
"681",24.05,-24.05,25.95,-25.95,0,NA,NA
"682",23.95,-23.95,26.05,-26.05,0,NA,NA
"683",25.6,-25.6,24.4,-24.4,0,NA,NA
"684",24.9,-24.9,25.1,-25.1,0,NA,NA
"685",16.35,-16.35,33.65,-33.65,0,NA,NA
"686",-37.35,37.35,87.35,-87.35,0,NA,NA
"687",-17.6,17.6,67.6,-67.6,0,NA,NA
"688",44.55,-44.55,5.44999999999999,-5.45,0,NA,NA
"689",-35.65,35.65,85.65,-85.65,0,NA,NA
"690",-26.7,26.7,76.7,-76.7,0,NA,NA
"691",-26.4,26.4,76.4,-76.4,0,NA,NA
"692",-73.05,73.05,-19926.95,19926.95,-20000,20000,2
"693",12.1,-12.1,37.9,-37.9,0,NA,NA
"694",-31.8,31.8,81.8,-81.8,0,NA,NA
"695",-12.3,12.3,62.3,-62.3,0,NA,NA
"696",-32.4,32.4,82.4,-82.4,0,NA,NA
"697",-24.3,24.3,74.3,-74.3,0,NA,NA
"698",14.6,-14.6,35.4,-35.4,0,NA,NA
"699",-39.35,39.35,-19960.65,19960.65,-20000,20000,2
"700",28.95,-28.95,21.05,-21.05,0,NA,NA
"701",-9.75,9.75000000000001,59.75,-59.75,0,NA,NA
"702",-46.4,46.4,96.4,-96.4,0,NA,NA
"703",-5.95,5.94999999999999,55.95,-55.95,0,NA,NA
"704",35.85,-35.85,14.15,-14.15,0,NA,NA
"705",44.65,-44.65,5.34999999999999,-5.34999999999999,0,NA,NA
"706",-19.6,19.6,69.6,-69.6,0,NA,NA
"707",19.6,-19.6,30.4,-30.4,0,NA,NA
"708",-47.65,47.65,97.65,-97.65,0,NA,NA
"709",-44.1,44.1,94.1,-94.1,0,NA,NA
"710",-49.35,49.35,99.35,-99.35,0,NA,NA
"711",6.09999999999999,-6.09999999999999,43.9,-43.9,0,NA,NA
"712",-16.2,16.2,66.2,-66.2,0,NA,NA
"713",-50.45,50.45,100.45,-100.45,0,NA,NA
"714",29.55,-29.55,20.45,-20.45,0,NA,NA
"715",-15.9,15.9,65.9,-65.9,0,NA,NA
"716",13.4,-13.4,36.6,-36.6,0,NA,NA
"717",30.25,-30.25,19.75,-19.75,0,NA,NA
"718",18.25,-18.25,31.75,-31.75,0,NA,NA
"719",7.3,-7.3,42.7,-42.7,0,NA,NA
"720",24.05,-24.05,25.95,-25.95,0,NA,NA
"721",51.4,-50,-1.40000000000001,0,0,NA,NA
"722",-25.8,25.8,75.8,-75.8,0,NA,NA
"723",-22.75,22.75,72.75,-72.75,0,NA,NA
"724",-29.4,29.4,79.4,-79.4,0,NA,NA
"725",29.25,-29.25,20.75,-20.75,0,NA,NA
"726",-27.7,27.7,77.7,-77.7,0,NA,NA
"727",23,-23,27,-27,0,NA,NA
"728",-38.25,38.25,-19961.75,19961.75,-20000,20000,2
"729",34.3,-34.3,15.7,-15.7,0,NA,NA
"730",-33.1,33.1,83.1,-83.1,0,NA,NA
"731",57.05,-50,-7.05000000000001,0,0,NA,NA
"732",-34.25,34.25,84.25,-84.25,0,NA,NA
"733",5.84999999999999,-5.84999999999999,44.15,-44.15,0,NA,NA
"734",11.35,-11.35,38.65,-38.65,0,NA,NA
"735",-27.95,27.95,77.95,-77.95,0,NA,NA
"736",-1.05000000000001,1.05,-19998.95,19998.95,-20000,20000,2
"737",28.75,-28.75,21.25,-21.25,0,NA,NA
"738",33.55,-33.55,16.45,-16.45,0,NA,NA
"739",50.6,-50,-0.599999999999994,0,0,NA,NA
"740",27.05,-27.05,22.95,-22.95,0,NA,NA
"741",27.6,-27.6,22.4,-22.4,0,NA,NA
"742",-15.85,15.85,65.85,-65.85,0,NA,NA
"743",47.75,-47.75,2.25,-2.25,0,NA,NA
"744",-12.35,12.35,62.35,-62.35,0,NA,NA
"745",-13.3,13.3,-19986.7,19986.7,-20000,20000,2
"746",24.35,-24.35,25.65,-25.65,0,NA,NA
"747",-10.6,10.6,60.6,-60.6,0,NA,NA
"748",21.9,-21.9,28.1,-28.1,0,NA,NA
"749",-19.4,19.4,69.4,-69.4,0,NA,NA
"750",34,-34,16,-16,0,NA,NA
"751",-45.95,45.95,95.95,-95.95,0,NA,NA
"752",14.15,-14.15,35.85,-35.85,0,NA,NA
"753",-28.3,28.3,78.3,-78.3,0,NA,NA
"754",-28.2,28.2,78.2,-78.2,0,NA,NA
"755",47,-47,3,-3,0,NA,NA
"756",-31.5,31.5,81.5,-81.5,0,NA,NA
"757",50.4,-50,-0.400000000000006,0,0,NA,NA
"758",29.5,-29.5,20.5,-20.5,0,NA,NA
"759",-33.6,33.6,83.6,-83.6,0,NA,NA
"760",-34.95,34.95,-19965.05,19965.05,-20000,20000,2
"761",30.6,-30.6,19.4,-19.4,0,NA,NA
"762",49.45,-49.45,0.550000000000011,-0.550000000000004,0,NA,NA
"763",33.35,-33.35,16.65,-16.65,0,NA,NA
"764",74.25,-50,-24.25,0,0,NA,NA
"765",78.35,-50,-28.35,0,0,NA,NA
"766",36.4,-36.4,13.6,-13.6,0,NA,NA
"767",40.5,-40.5,9.5,-9.5,0,NA,NA
"768",10.1,-10.1,39.9,-39.9,0,NA,NA
"769",52.35,-50,-2.34999999999999,0,0,NA,NA
"770",-55,55,105,-105,0,NA,NA
"771",-37.45,37.45,87.45,-87.45,0,NA,NA
"772",27.3,-27.3,22.7,-22.7,0,NA,NA
"773",-18.05,18.05,68.05,-68.05,0,NA,NA
"774",7.25,-7.25,42.75,-42.75,0,NA,NA
"775",50.35,-50,-0.349999999999994,0,0,NA,NA
"776",3.54999999999998,-3.54999999999998,46.45,-46.45,0,NA,NA
"777",-16.15,16.15,66.15,-66.15,0,NA,NA
"778",-30.2,30.2,80.2,-80.2,0,NA,NA
"779",28.4,-28.4,21.6,-21.6,0,NA,NA
"780",30.6,-30.6,19.4,-19.4,0,NA,NA
"781",-29.1,29.1,79.1,-79.1,0,NA,NA
"782",30,-30,20,-20,0,NA,NA
"783",35.95,-35.95,14.05,-14.05,0,NA,NA
"784",41.3,-41.3,8.69999999999999,-8.7,0,NA,NA
"785",-48.25,48.25,98.25,-98.25,0,NA,NA
"786",27.25,-27.25,22.75,-22.75,0,NA,NA
"787",6.45,-6.45,43.55,-43.55,0,NA,NA
"788",-18.75,18.75,68.75,-68.75,0,NA,NA
"789",-28.6,28.6,78.6,-78.6,0,NA,NA
"790",-45.35,45.35,-19954.65,19954.65,-20000,20000,2
"791",19.05,-19.05,30.95,-30.95,0,NA,NA
"792",29.35,-29.35,20.65,-20.65,0,NA,NA
"793",12.4,-12.4,37.6,-37.6,0,NA,NA
"794",-19.3,19.3,69.3,-69.3,0,NA,NA
"795",30.95,-30.95,19.05,-19.05,0,NA,NA
"796",37.45,-37.45,12.55,-12.55,0,NA,NA
"797",43.7,-43.7,6.29999999999998,-6.3,0,NA,NA
"798",38.8,-38.8,11.2,-11.2,0,NA,NA
"799",-29.8,29.8,79.8,-79.8,0,NA,NA
"800",33.45,-33.45,16.55,-16.55,0,NA,NA
"801",-26.95,26.95,76.95,-76.95,0,NA,NA
"802",32.8,-32.8,17.2,-17.2,0,NA,NA
"803",25.55,-25.55,24.45,-24.45,0,NA,NA
"804",40.35,-40.35,9.65000000000001,-9.65000000000001,0,NA,NA
"805",68.15,-50,-18.15,0,0,NA,NA
"806",-33.35,33.35,83.35,-83.35,0,NA,NA
"807",-24.9,24.9,74.9,-74.9,0,NA,NA
"808",29.55,-29.55,20.45,-20.45,0,NA,NA
"809",34.25,-34.25,15.75,-15.75,0,NA,NA
"810",-23.2,23.2,73.2,-73.2,0,NA,NA
"811",15.5,-15.5,34.5,-34.5,0,NA,NA
"812",-30.8,30.8,80.8,-80.8,0,NA,NA
"813",4.94999999999999,-4.94999999999999,45.05,-45.05,0,NA,NA
"814",-76.4,76.4,-19923.6,19923.6,-20000,20000,2
"815",18.25,-18.25,31.75,-31.75,0,NA,NA
"816",-3.3,3.3,53.3,-53.3,0,NA,NA
"817",26,-26,24,-24,0,NA,NA
"818",8.40000000000001,-8.40000000000001,41.6,-41.6,0,NA,NA
"819",36.75,-36.75,13.25,-13.25,0,NA,NA
"820",12.05,-12.05,37.95,-37.95,0,NA,NA
"821",-37.3,37.3,87.3,-87.3,0,NA,NA
"822",-72.65,72.65,-19927.35,19927.35,-20000,20000,2
"823",27.8,-27.8,22.2,-22.2,0,NA,NA
"824",38.4,-38.4,11.6,-11.6,0,NA,NA
"825",56,-50,-5.99999999999997,0,0,NA,NA
"826",-13.15,13.15,63.15,-63.15,0,NA,NA
"827",-30.35,30.35,80.35,-80.35,0,NA,NA
"828",-28.35,28.35,78.35,-78.35,0,NA,NA
"829",-26.8,26.8,76.8,-76.8,0,NA,NA
"830",-37.15,37.15,87.15,-87.15,0,NA,NA
"831",-13.6,13.6,63.6,-63.6,0,NA,NA
"832",-38.05,38.05,88.05,-88.05,0,NA,NA
"833",-25.35,25.35,75.35,-75.35,0,NA,NA
"834",-39.45,39.45,89.45,-89.45,0,NA,NA
"835",-17.45,17.45,67.45,-67.45,0,NA,NA
"836",-40.75,40.75,90.75,-90.75,0,NA,NA
"837",-9.85000000000001,9.85000000000001,59.85,-59.85,0,NA,NA
"838",-9.89999999999999,9.89999999999999,59.9,-59.9,0,NA,NA
"839",-35.1,35.1,85.1,-85.1,0,NA,NA
"840",-26,26,76,-76,0,NA,NA
"841",27.55,-27.55,22.45,-22.45,0,NA,NA
"842",-31.35,31.35,81.35,-81.35,0,NA,NA
"843",-24.4,24.4,74.4,-74.4,0,NA,NA
"844",-21.5,21.5,71.5,-71.5,0,NA,NA
"845",-7.95,7.94999999999999,-19992.05,19992.05,-20000,20000,2
"846",-9.59999999999999,9.60000000000001,59.6,-59.6,0,NA,NA
"847",31.35,-31.35,18.65,-18.65,0,NA,NA
"848",47.3,-47.3,2.69999999999999,-2.69999999999999,0,NA,NA
"849",-26.05,26.05,76.05,-76.05,0,NA,NA
"850",-61.95,61.95,-19938.05,19938.05,-20000,20000,2
"851",33.15,-33.15,16.85,-16.85,0,NA,NA
"852",8.59999999999998,-8.59999999999998,41.4,-41.4,0,NA,NA
"853",10.5,-10.5,39.5,-39.5,0,NA,NA
"854",-42.6,42.6,92.6,-92.6,0,NA,NA
"855",27.8,-27.8,22.2,-22.2,0,NA,NA
"856",29.25,-29.25,20.75,-20.75,0,NA,NA
"857",-37.65,37.65,87.65,-87.65,0,NA,NA
"858",-26.75,26.75,76.75,-76.75,0,NA,NA
"859",-7.84999999999999,7.84999999999999,57.85,-57.85,0,NA,NA
"860",81.8,-50,-31.8,0,0,NA,NA
"861",13.4,-13.4,36.6,-36.6,0,NA,NA
"862",41.15,-41.15,8.84999999999999,-8.85,0,NA,NA
"863",42.75,-42.75,7.24999999999997,-7.24999999999998,0,NA,NA
"864",-21.65,21.65,71.65,-71.65,0,NA,NA
"865",-40.85,40.85,-19959.15,19959.15,-20000,20000,2
"866",-34.3,34.3,84.3,-84.3,0,NA,NA
"867",25.1,-25.1,24.9,-24.9,0,NA,NA
"868",0.25,-0.25,49.75,-49.75,0,NA,NA
"869",-31.25,31.25,81.25,-81.25,0,NA,NA
"870",36,-36,14,-14,0,NA,NA
"871",-28.8,28.8,78.8,-78.8,0,NA,NA
"872",-0.850000000000009,0.850000000000023,-19999.15,19999.15,-20000,20000,2
"873",-34.25,34.25,84.25,-84.25,0,NA,NA
"874",43.15,-43.15,6.84999999999997,-6.84999999999998,0,NA,NA
"875",-31.65,31.65,81.65,-81.65,0,NA,NA
"876",34.5,-34.5,15.5,-15.5,0,NA,NA
"877",-4.80000000000001,4.80000000000001,54.8,-54.8,0,NA,NA
"878",28.75,-28.75,21.25,-21.25,0,NA,NA
"879",-39.6,39.6,89.6,-89.6,0,NA,NA
"880",-36.3,36.3,86.3,-86.3,0,NA,NA
"881",16.4,-16.4,33.6,-33.6,0,NA,NA
"882",-27.6,27.6,77.6,-77.6,0,NA,NA
"883",-33.55,33.55,83.55,-83.55,0,NA,NA
"884",30.35,-30.35,19.65,-19.65,0,NA,NA
"885",-34.75,34.75,84.75,-84.75,0,NA,NA
"886",25.1,-25.1,24.9,-24.9,0,NA,NA
"887",-39.35,39.35,89.35,-89.35,0,NA,NA
"888",49.75,-49.75,0.25,-0.249999999999993,0,NA,NA
"889",-26.2,26.2,76.2,-76.2,0,NA,NA
"890",-27.05,27.05,77.05,-77.05,0,NA,NA
"891",32.8,-32.8,17.2,-17.2,0,NA,NA
"892",-8.59999999999999,8.59999999999998,58.6,-58.6,0,NA,NA
"893",16.9,-16.9,33.1,-33.1,0,NA,NA
"894",-46.8,46.8,96.8,-96.8,0,NA,NA
"895",-33.4,33.4,83.4,-83.4,0,NA,NA
"896",51.6,-50,-1.59999999999999,0,0,NA,NA
"897",1.94999999999999,-1.94999999999999,48.05,-48.05,0,NA,NA
"898",-61.05,61.05,-19938.95,19938.95,-20000,20000,2
"899",24.95,-24.95,25.05,-25.05,0,NA,NA
"900",27.6,-27.6,22.4,-22.4,0,NA,NA
"901",1.84999999999999,-1.84999999999999,48.15,-48.15,0,NA,NA
"902",-13.15,13.15,63.15,-63.15,0,NA,NA
"903",6.35000000000001,-6.35000000000001,43.65,-43.65,0,NA,NA
"904",-18.35,18.35,68.35,-68.35,0,NA,NA
"905",63.4,-50,-13.4,0,0,NA,NA
"906",-9.05,9.05,59.05,-59.05,0,NA,NA
"907",28.55,-28.55,21.45,-21.45,0,NA,NA
"908",-19.25,19.25,69.25,-69.25,0,NA,NA
"909",-45.55,45.55,-19954.45,19954.45,-20000,20000,2
"910",21.65,-21.65,28.35,-28.35,0,NA,NA
"911",30.05,-30.05,19.95,-19.95,0,NA,NA
"912",18.8,-18.8,31.2,-31.2,0,NA,NA
"913",-10.4,10.4,60.4,-60.4,0,NA,NA
"914",28.75,-28.75,21.25,-21.25,0,NA,NA
"915",7.79999999999998,-7.79999999999998,42.2,-42.2,0,NA,NA
"916",13.85,-13.85,36.15,-36.15,0,NA,NA
"917",-11.25,11.25,61.25,-61.25,0,NA,NA
"918",-14.45,14.45,64.45,-64.45,0,NA,NA
"919",-14,14,64,-64,0,NA,NA
"920",-39.1,39.1,89.1,-89.1,0,NA,NA
"921",40.05,-40.05,9.94999999999999,-9.94999999999999,0,NA,NA
"922",-41.45,41.45,91.45,-91.45,0,NA,NA
"923",-34.45,34.45,84.45,-84.45,0,NA,NA
"924",-10,10,60,-60,0,NA,NA
"925",-11.55,11.55,-19988.45,19988.45,-20000,20000,2
"926",74.1,-50,-24.1,0,0,NA,NA
"927",39.95,-39.95,10.05,-10.05,0,NA,NA
"928",30.9,-30.9,19.1,-19.1,0,NA,NA
"929",-23.3,23.3,73.3,-73.3,0,NA,NA
"930",-30.15,30.15,80.15,-80.15,0,NA,NA
"931",-12.55,12.55,62.55,-62.55,0,NA,NA
"932",-27.65,27.65,77.65,-77.65,0,NA,NA
"933",64.1,-50,-14.1,0,0,NA,NA
"934",40.55,-40.55,9.44999999999999,-9.45,0,NA,NA
"935",-40.85,40.85,90.85,-90.85,0,NA,NA
"936",25.65,-25.65,24.35,-24.35,0,NA,NA
"937",33.45,-33.45,16.55,-16.55,0,NA,NA
"938",7.5,-7.5,42.5,-42.5,0,NA,NA
"939",1.39999999999998,-1.39999999999998,-20001.4,20001.4,-20000,20000,2
"940",22.65,-22.65,27.35,-27.35,0,NA,NA
"941",-21.1,21.1,71.1,-71.1,0,NA,NA
"942",27.1,-27.1,22.9,-22.9,0,NA,NA
"943",-29.75,29.75,79.75,-79.75,0,NA,NA
