"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"1242",50.25,-50,-0.250000000000028,0,50,-50,0
"1243",144.8,-144.8,-44.8,44.8,100,-100,9
"1244",-4.25000000000001,4.25,54.25,-54.25,50,-50,0
"1245",-28.25,28.25,78.25,-78.25,50,-50,0
"1246",44.25,-44.25,5.75,-5.74999999999999,50,-50,0
"1247",-38.6,38.6,88.6,-88.6,50,-50,0
"1248",19.7,-19.7,30.3,-30.3,50,-50,0
"1249",-20.35,20.35,70.35,-70.35,50,-50,0
"1250",19.05,-19.05,30.95,-30.95,50,-50,0
"1251",36.55,-36.55,13.45,-13.45,50,-50,0
"1252",141.35,-141.35,-41.35,41.35,100,-100,9
"1253",28.3,-28.3,21.7,-21.7,50,-50,0
"1254",16,-16,34,-34,50,-50,0
"1255",63.45,-50,-13.45,0,50,-50,0
"1256",34.95,-34.95,15.05,-15.05,50,-50,0
"1257",-2.10000000000001,2.09999999999999,52.1,-52.1,50,-50,0
"1258",-7.3,7.3,57.3,-57.3,50,-50,0
"1259",31.15,-31.15,18.85,-18.85,50,-50,0
"1260",-24.15,24.15,74.15,-74.15,50,-50,0
"1261",-3.75,3.75000000000001,53.75,-53.75,50,-50,0
"1262",13.4,-13.4,36.6,-36.6,50,-50,0
"1263",34.2,-34.2,15.8,-15.8,50,-50,0
"1264",27.25,-27.25,22.75,-22.75,50,-50,0
"1265",11.95,-11.95,38.05,-38.05,50,-50,0
"1266",15.9232323232323,-15.9232323232323,-115.923232323232,115.923232323232,-100,100,4
"1267",-42.45,42.45,92.45,-92.45,50,-50,0
"1268",36.4,-36.4,13.6,-13.6,50,-50,0
"1269",-50.95,50.95,100.95,-100.95,50,-50,0
"1270",-37.4,37.4,87.4,-87.4,50,-50,0
"1271",-37.75,37.75,87.75,-87.75,50,-50,0
"1272",-30.3,30.3,80.3,-80.3,50,-50,0
"1273",0,0,100,-100,100,-100,1
"1274",-14.1,14.1,64.1,-64.1,50,-50,0
"1275",-42.1,42.1,92.1,-92.1,50,-50,0
"1276",29.95,-29.95,20.05,-20.05,50,-50,0
"1277",25.1,-25.1,24.9,-24.9,50,-50,0
"1278",-20.4,20.4,70.4,-70.4,50,-50,0
"1279",-7.3,7.3,57.3,-57.3,50,-50,0
"1280",-27.5,27.5,77.5,-77.5,50,-50,0
"1281",-10.5,10.5,60.5,-60.5,50,-50,0
"1282",83.2,-83.2,16.8,-16.8,100,-100,9
"1283",-17.5,17.5,67.5,-67.5,50,-50,0
"1284",-23.7,23.7,73.7,-73.7,50,-50,0
"1285",-29.0914141414141,29.0914141414142,-70.9085858585859,70.9085858585858,-100,100,4
"1286",4.99999999999999,-4.99999999999999,45,-45,50,-50,0
"1287",-46.65,46.65,96.65,-96.65,50,-50,0
"1288",20.5,-20.5,29.5,-29.5,50,-50,0
"1289",71.4520202020202,-71.4520202020202,-171.45202020202,171.45202020202,-100,100,4
"1290",-61.35,61.35,-38.65,38.65,-100,100,9
"1291",18.05,-18.05,31.95,-31.95,50,-50,0
"1292",-33.1,33.1,83.1,-83.1,50,-50,0
"1293",-26.7,26.7,76.7,-76.7,50,-50,0
"1294",47.4,-47.4,2.59999999999999,-2.6,50,-50,0
"1295",-16.7,16.7,66.7,-66.7,50,-50,0
"1296",17.3,-17.3,32.7,-32.7,50,-50,0
"1297",25.6,-25.6,24.4,-24.4,50,-50,0
"1298",22,-22,28,-28,50,-50,0
"1299",-55,55,105,-105,50,-50,0
"1300",-28.2,28.2,78.2,-78.2,50,-50,0
"1301",28.45,-28.45,21.55,-21.55,50,-50,0
"1302",30.35,-30.35,19.65,-19.65,50,-50,0
"1303",17,-17,33,-33,50,-50,0
"1304",11.65,-11.65,38.35,-38.35,50,-50,0
"1305",-28.15,28.15,78.15,-78.15,50,-50,0
"1306",-10.45,10.45,60.45,-60.45,50,-50,0
"1307",37.9,-37.9,12.1,-12.1,50,-50,0
"1308",116.35,-116.35,-16.35,16.35,100,-100,9
"1309",-13.8,13.8,63.8,-63.8,50,-50,0
"1310",-18.6,18.6,68.6,-68.6,50,-50,0
"1311",37.35,-37.35,12.65,-12.65,50,-50,0
"1312",132.1,-132.1,-32.1,32.1,100,-100,9
"1313",27.6,-27.6,22.4,-22.4,50,-50,0
"1314",118.5,-118.5,-18.5,18.5,100,-100,9
"1315",27.25,-27.25,22.75,-22.75,50,-50,0
"1316",-29.5,29.5,79.5,-79.5,50,-50,0
"1317",-29.4,29.4,79.4,-79.4,50,-50,0
"1318",36.5,-36.5,13.5,-13.5,50,-50,0
"1319",-10.85,10.85,60.85,-60.85,50,-50,0
"1320",-27.8,27.8,77.8,-77.8,50,-50,0
"1321",-31.5,31.5,81.5,-81.5,50,-50,0
"1322",-27.75,27.75,77.75,-77.75,50,-50,0
"1323",-31.5,31.5,81.5,-81.5,50,-50,0
"1324",29.9,-29.9,20.1,-20.1,50,-50,0
"1325",4.59999999999998,-4.59999999999998,45.4,-45.4,50,-50,0
"1326",-23.35,23.35,73.35,-73.35,50,-50,0
"1327",-61.35,61.35,-38.65,38.65,-100,100,9
"1328",-93.3,93.3,-6.69999999999999,6.69999999999999,-100,100,8
"1329",-37.45,37.45,87.45,-87.45,50,-50,0
"1330",13.95,-13.95,36.05,-36.05,50,-50,0
"1331",-22.6661616161616,22.6661616161616,-77.3338383838384,77.3338383838384,-100,100,4
"1332",-12.45,12.45,62.45,-62.45,50,-50,0
"1333",-16.8,16.8,66.8,-66.8,50,-50,0
"1334",-50.4,50.4,100.4,-100.4,50,-50,0
"1335",22.55,-22.55,27.45,-27.45,50,-50,0
"1336",-39.4,39.4,89.4,-89.4,50,-50,0
"1337",17.55,-17.55,32.45,-32.45,50,-50,0
"1338",-46.95,46.95,96.95,-96.95,50,-50,0
"1339",-28.7,28.7,78.7,-78.7,50,-50,0
"1340",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50,0
"1341",3.89999999999999,-3.89999999999999,46.1,-46.1,50,-50,0
"1342",39.5,-39.5,10.5,-10.5,50,-50,0
"1343",18.65,-18.65,31.35,-31.35,50,-50,0
"1344",-51.1,51.1,101.1,-101.1,50,-50,0
"1345",-8.95,8.95000000000002,58.95,-58.95,50,-50,0
"1346",-17.25,17.25,67.25,-67.25,50,-50,0
"1347",30.8,-30.8,19.2,-19.2,50,-50,0
"1348",29.589898989899,-29.589898989899,-129.589898989899,129.589898989899,-100,100,4
"1349",25.1,-25.1,24.9,-24.9,50,-50,0
"1350",-29.35,29.35,79.35,-79.35,50,-50,0
"1351",-20.6,20.6,70.6,-70.6,50,-50,0
"1352",0,0,-100,100,-100,100,2
"1353",-26.5,26.5,76.5,-76.5,50,-50,0
"1354",-29.8,29.8,79.8,-79.8,50,-50,0
"1355",40.3,-40.3,9.69999999999999,-9.7,50,-50,0
"1356",67.85,-50,-17.85,0,50,-50,0
"1357",21.8,-21.8,28.2,-28.2,50,-50,0
"1358",-22.45,22.45,72.45,-72.45,50,-50,0
"1359",23,-23,27,-27,50,-50,0
"1360",-23.8,23.8,73.8,-73.8,50,-50,0
"1361",-33.25,33.25,83.25,-83.25,50,-50,0
"1362",-24.9,24.9,74.9,-74.9,50,-50,0
"1363",25.95,-25.95,24.05,-24.05,50,-50,0
"1364",36.7,-36.7,13.3,-13.3,50,-50,0
"1365",34.35,-34.35,15.65,-15.65,50,-50,0
"1366",-27.4,27.4,77.4,-77.4,50,-50,0
"1367",32.65,-32.65,-32.65,32.65,0,7.105427357601e-15,9
"1368",30.9,-30.9,19.1,-19.1,50,-50,0
"1369",-17.35,17.35,67.35,-67.35,50,-50,0
"1370",-28.3,28.3,78.3,-78.3,50,-50,0
"1371",22.6,-22.6,27.4,-27.4,50,-50,0
"1372",-8.89999999999999,8.89999999999999,58.9,-58.9,50,-50,0
"1373",33.5,-33.5,16.5,-16.5,50,-50,0
"1374",-31.0661616161616,31.0661616161616,-68.9338383838384,68.9338383838384,-100,100,4
"1375",-18.1176767676768,18.1176767676767,-81.8823232323232,81.8823232323232,-100,100,4
"1376",125.9,-125.9,-25.9,25.9,100,-100,9
"1377",-26.45,26.45,76.45,-76.45,50,-50,0
"1378",-24.8,24.8,74.8,-74.8,50,-50,0
"1379",12.85,-12.85,37.15,-37.15,50,-50,0
"1380",13.6,-13.6,36.4,-36.4,50,-50,0
"1381",-30.9,30.9,80.9,-80.9,50,-50,0
"1382",25.3,-25.3,24.7,-24.7,50,-50,0
"1383",0,0,-100,100,-100,100,2
"1384",10.95,-10.95,39.05,-39.05,50,-50,0
"1385",44.9,-44.9,5.10000000000002,-5.10000000000002,50,-50,0
"1386",-22.75,22.75,72.75,-72.75,50,-50,0
"1387",-25.55,25.55,75.55,-75.55,50,-50,0
"1388",-18.7050505050505,18.7050505050505,-81.2949494949495,81.2949494949495,-100,100,4
"1389",-26.6984848484848,26.6984848484848,-73.3015151515152,73.3015151515152,-100,100,4
"1390",7.25,-7.25,42.75,-42.75,50,-50,0
"1391",29.55,-29.55,20.45,-20.45,50,-50,0
"1392",-26.05,26.05,76.05,-76.05,50,-50,0
"1393",-34.9,34.9,84.9,-84.9,50,-50,0
"1394",27.2,-27.2,22.8,-22.8,50,-50,0
"1395",39.8,-39.8,10.2,-10.2,50,-50,0
"1396",-28.3,28.3,78.3,-78.3,50,-50,0
"1397",27.9,-27.9,22.1,-22.1,50,-50,0
"1398",43.15,-43.15,6.84999999999999,-6.85,50,-50,0
"1399",-30.9424242424242,30.9424242424242,-69.0575757575758,69.0575757575758,-100,100,4
"1400",-38.25,38.25,88.25,-88.25,50,-50,0
"1401",-24.4,24.4,74.4,-74.4,50,-50,0
"1402",18.35,-18.35,31.65,-31.65,50,-50,0
"1403",-28.65,28.65,78.65,-78.65,50,-50,0
"1404",-35.0681818181818,35.0681818181818,-64.9318181818182,64.9318181818182,-100,100,4
"1405",-43.45,43.45,93.45,-93.45,50,-50,0
"1406",39.85,-39.85,10.15,-10.15,50,-50,0
"1407",123.219191919192,-123.219191919192,-223.219191919192,223.219191919192,-100,100,4
"1408",0,0,-20000,20000,-20000,20000,2
"1409",76.85,-50,-26.85,0,50,-50,0
"1410",-15.5,15.5,65.5,-65.5,50,-50,0
"1411",-104.2,104.2,4.2,-4.2,-100,100,9
"1412",24.6,-24.6,25.4,-25.4,50,-50,0
"1413",35.55,-35.55,14.45,-14.45,50,-50,0
"1414",33.45,-33.45,16.55,-16.55,50,-50,0
"1415",-33.5,33.5,83.5,-83.5,50,-50,0
"1416",18.9,-18.9,31.1,-31.1,50,-50,0
"1417",-68.4,68.4,-31.6,31.6,-100,100,9
"1418",-19.4,19.4,69.4,-69.4,50,-50,0
"1419",21.7,-21.7,28.3,-28.3,50,-50,0
"1420",-4.07272727272728,4.07272727272728,-95.9272727272727,95.9272727272727,-100,100,6
"1421",-11.7,11.7,61.7,-61.7,50,-50,0
"1422",-22.25,22.25,72.25,-72.25,50,-50,0
"1423",-19.85,19.85,69.85,-69.85,50,-50,0
"1424",-28.65,28.65,78.65,-78.65,50,-50,0
"1425",-25.1,25.1,75.1,-75.1,50,-50,0
"1426",-49.55,49.55,99.55,-99.55,50,-50,0
"1427",-22.45,22.45,72.45,-72.45,50,-50,0
"1428",6.34999999999999,-6.34999999999999,43.65,-43.65,50,-50,0
"1429",-26.65,26.65,76.65,-76.65,50,-50,0
"1430",34.9,-34.9,15.1,-15.1,50,-50,0
"1431",28.45,-28.45,21.55,-21.55,50,-50,0
"1432",-38.85,38.85,88.85,-88.85,50,-50,0
"1433",30.8,-30.8,19.2,-19.2,50,-50,0
"1434",30.1,-30.1,19.9,-19.9,50,-50,0
"1435",-39.35,39.35,89.35,-89.35,50,-50,0
"1436",11.2,-11.2,38.8,-38.8,50,-50,0
"1437",73.4,-50,-23.4,0,50,-50,0
"1438",44.75,-44.75,5.25,-5.25,50,-50,0
"1439",15.2,-15.2,34.8,-34.8,50,-50,0
"1440",72.55,-50,-22.55,0,50,-50,0
"1441",-25.95,25.95,75.95,-75.95,50,-50,0
"1442",49.95,-49.95,0.0500000000000114,-0.0500000000000185,50,-50,0
"1443",45.05,-45.05,4.95000000000002,-4.95000000000001,50,-50,0
"1444",-46.95,46.95,96.95,-96.95,50,-50,0
"1445",-17.05,17.05,67.05,-67.05,50,-50,0
"1446",37.95,-37.95,12.05,-12.05,50,-50,0
"1447",137.55,-137.55,-37.55,37.55,100,-100,9
"1448",4.54999999999998,-4.54999999999998,45.45,-45.45,50,-50,0
"1449",-23.3,23.3,73.3,-73.3,50,-50,0
"1450",33.9,-33.9,16.1,-16.1,50,-50,0
"1451",-42.05,42.05,92.05,-92.05,50,-50,0
"1452",-35.05,35.05,85.05,-85.05,50,-50,0
"1453",46.1,-46.1,3.90000000000001,-3.90000000000001,50,-50,0
"1454",-14.35,14.35,64.35,-64.35,50,-50,0
"1455",20.8,-20.8,29.2,-29.2,50,-50,0
"1456",21,-21,29,-29,50,-50,0
"1457",-38,38,88,-88,50,-50,0
"1458",-31.6,31.6,81.6,-81.6,50,-50,0
"1459",12.15,-12.15,37.85,-37.85,50,-50,0
"1460",26.1,-26.1,23.9,-23.9,50,-50,0
"1461",0,0,-100,100,-100,100,2
"1462",-24.7994949494949,24.799494949495,-75.2005050505051,75.200505050505,-100,100,4
"1463",5.14999999999999,-5.14999999999999,44.85,-44.85,50,-50,0
"1464",-37.05,37.05,87.05,-87.05,50,-50,0
"1465",-17,17,67,-67,50,-50,0
"1466",52.95,-50,-2.95000000000002,0,50,-50,0
"1467",38,-38,12,-12,50,-50,0
"1468",-30.9,30.9,80.9,-80.9,50,-50,0
"1469",-27.35,27.35,77.35,-77.35,50,-50,0
"1470",65.45,-50,-15.45,0,50,-50,0
"1471",-30.3,30.3,80.3,-80.3,50,-50,0
"1472",43.5,-43.5,6.5,-6.49999999999999,50,-50,0
"1473",-63.45,63.45,-36.55,36.55,-100,100,9
"1474",24.65,-24.65,25.35,-25.35,50,-50,0
"1475",5.05,-5.05,44.95,-44.95,50,-50,0
"1476",28.65,-28.65,21.35,-21.35,50,-50,0
"1477",-15.8,15.8,65.8,-65.8,50,-50,0
"1478",-39.55,39.55,89.55,-89.55,50,-50,0
"1479",-48.05,48.05,98.05,-98.05,50,-50,0
"1480",30.3,-30.3,19.7,-19.7,50,-50,0
"1481",-29.25,29.25,79.25,-79.25,50,-50,0
"1482",24.95,-24.95,25.05,-25.05,50,-50,0
"1483",-22.6,22.6,72.6,-72.6,50,-50,0
"1484",-50.6,50.6,100.6,-100.6,50,-50,0
"1485",-45.15,45.15,95.15,-95.15,50,-50,0
"1486",-34.5,34.5,84.5,-84.5,50,-50,0
"1487",-26.95,26.95,76.95,-76.95,50,-50,0
"1488",12.75,-12.75,37.25,-37.25,50,-50,0
"1489",125.7,-125.7,-25.7,25.7,100,-100,9
"1490",-18.15,18.15,68.15,-68.15,50,-50,0
"1491",9.7,-9.7,40.3,-40.3,50,-50,0
"1492",29.2,-29.2,20.8,-20.8,50,-50,0
"1493",5.54999999999998,-5.54999999999998,44.45,-44.45,50,-50,0
"1494",0.300000000000011,-0.300000000000011,49.7,-49.7,50,-50,0
"1495",-24.3,24.3,74.3,-74.3,50,-50,0
"1496",-51.3727272727273,51.3727272727273,-48.6272727272727,48.6272727272727,-100,100,6
"1497",138.45,-138.45,-38.45,38.45,100,-100,9
"1498",-21.5,21.5,71.5,-71.5,50,-50,0
"1499",27.45,-27.45,22.55,-22.55,50,-50,0
"1500",-39.3,39.3,89.3,-89.3,50,-50,0
"1501",36.65,-36.65,-86.65,86.65,-50,50,0
"1502",25.65,-25.65,-75.65,75.65,-50,50,0
"1503",29.15,-29.15,-79.15,79.15,-50,50,0
"1504",38,-38,-88,88,-50,50,0
"1505",-34.95,34.95,-15.05,15.05,-50,50,0
"1506",-40.05,40.05,-9.94999999999999,9.94999999999999,-50,50,0
"1507",40.65,-40.65,-90.65,90.65,-50,50,0
"1508",-21.8,21.8,-28.2,28.2,-50,50,0
"1509",10.9,-10.9,-60.9,60.9,-50,50,0
"1510",26,-26,-76,76,-50,50,0
"1511",-15.8,15.8,-34.2,34.2,-50,50,0
"1512",-33.8,33.8,-16.2,16.2,-50,50,0
"1513",-24.1,24.1,-25.9,25.9,-50,50,0
"1514",-27.7,27.7,-22.3,22.3,-50,50,0
"1515",22.2,-22.2,-72.2,72.2,-50,50,0
"1516",-12.8,12.8,-37.2,37.2,-50,50,0
"1517",23,-23,-73,73,-50,50,0
"1518",-27.45,27.45,-22.55,22.55,-50,50,0
"1519",16.95,-16.95,-66.95,66.95,-50,50,0
"1520",-29.1,29.1,-20.9,20.9,-50,50,0
"1521",31.1,-31.1,-81.1,81.1,-50,50,0
"1522",7.75000000000001,-7.75,-57.75,57.75,-50,50,0
"1523",17.65,-17.65,-67.65,67.65,-50,50,0
"1524",13.3,-13.3,-63.3,63.3,-50,50,0
"1525",52.45,-52.45,-102.45,102.45,-50,50,0
"1526",36.9,-36.9,-86.9,86.9,-50,50,0
"1527",-40.6,40.6,-9.40000000000001,9.40000000000001,-50,50,0
"1528",16.5,-16.5,-66.5,66.5,-50,50,0
"1529",-38.85,38.85,-11.15,11.15,-50,50,0
"1530",-12.55,12.55,-37.45,37.45,-50,50,0
"1531",-26.95,26.95,-23.05,23.05,-50,50,0
"1532",-40.2,40.2,-9.80000000000001,9.80000000000001,-50,50,0
"1533",-22.9,22.9,-27.1,27.1,-50,50,0
"1534",47.3,-47.3,-97.3,97.3,-50,50,0
"1535",14.5,-14.5,-64.5,64.5,-50,50,0
"1536",16.15,-16.15,-66.15,66.15,-50,50,0
"1537",31.95,-31.95,-81.95,81.95,-50,50,0
"1538",0,0,100,-100,100,-100,2
"1539",33.6,-33.6,-83.6,83.6,-50,50,0
"1540",22.6,-22.6,-72.6,72.6,-50,50,0
"1541",-47.6,47.6,-2.40000000000001,2.40000000000001,-50,50,0
"1542",43.65,-43.65,-93.65,93.65,-50,50,0
"1543",8,-8,-58,58,-50,50,0
"1544",-47.3,47.3,-2.70000000000002,2.70000000000002,-50,50,0
"1545",-50,77.45,0,-27.45,-50,50,0
"1546",26.65,-26.65,-76.65,76.65,-50,50,0
"1547",19.75,-19.75,-69.75,69.75,-50,50,0
"1548",31.7,-31.7,-81.7,81.7,-50,50,0
"1549",-36.9,36.9,-13.1,13.1,-50,50,0
"1550",-26.65,26.65,-23.35,23.35,-50,50,0
"1551",-21.45,21.45,-28.55,28.55,-50,50,0
"1552",-10.2,10.2,-39.8,39.8,-50,50,0
"1553",32.1,-32.1,-82.1,82.1,-50,50,0
"1554",-11.55,11.55,-38.45,38.45,-50,50,0
"1555",-23.95,23.95,-26.05,26.05,-50,50,0
"1556",-40.75,40.75,-9.25,9.25,-50,50,0
"1557",-22.9,22.9,-27.1,27.1,-50,50,0
"1558",0,0,20000,-20000,20000,-20000,2
"1559",-31.25,31.25,-18.75,18.75,-50,50,0
"1560",32.5,-32.5,-82.5,82.5,-50,50,0
"1561",-17.8,17.8,-32.2,32.2,-50,50,0
"1562",-17.35,17.35,-32.65,32.65,-50,50,0
"1563",-33.65,33.65,-16.35,16.35,-50,50,0
"1564",-36.1,36.1,-13.9,13.9,-50,50,0
"1565",17.4,-17.4,-67.4,67.4,-50,50,0
"1566",-50,52.85,0,-2.85000000000002,-50,50,0
"1567",-18.05,18.05,-31.95,31.95,-50,50,0
"1568",35.25,-35.25,-85.25,85.25,-50,50,0
"1569",9.5,-9.5,-59.5,59.5,-50,50,0
"1570",10.5,-10.5,-60.5,60.5,-50,50,0
"1571",-29.35,29.35,-20.65,20.65,-50,50,0
"1572",32.75,-32.75,-82.75,82.75,-50,50,0
"1573",20.65,-20.65,-70.65,70.65,-50,50,0
"1574",24.5,-24.5,-74.5,74.5,-50,50,0
"1575",-36.55,36.55,-13.45,13.45,-50,50,0
"1576",8.99999999999999,-9,-59,59,-50,50,0
"1577",15,-15,-65,65,-50,50,0
"1578",13.65,-13.65,-63.65,63.65,-50,50,0
"1579",27.55,-27.55,-77.55,77.55,-50,50,0
"1580",27.15,-27.15,-77.15,77.15,-50,50,0
"1581",8.74999999999999,-8.75,-58.75,58.75,-50,50,0
"1582",39.05,-39.05,-89.05,89.05,-50,50,0
"1583",-8.75000000000001,8.75000000000001,-41.25,41.25,-50,50,0
"1584",-35.1,35.1,-14.9,14.9,-50,50,0
"1585",-50,52.1,0,-2.10000000000002,-50,50,0
"1586",30.05,-30.05,-80.05,80.05,-50,50,0
"1587",28.8,-28.8,-78.8,78.8,-50,50,0
"1588",38.65,-38.65,-88.65,88.65,-50,50,0
"1589",-30.15,30.15,-19.85,19.85,-50,50,0
"1590",13.35,-13.35,-63.35,63.35,-50,50,0
"1591",46.65,-46.65,-96.65,96.65,-50,50,0
"1592",-13.85,13.85,-36.15,36.15,-50,50,0
"1593",47.65,-47.65,-97.65,97.65,-50,50,0
"1594",-27.35,27.35,-22.65,22.65,-50,50,0
"1595",56.25,-56.25,-106.25,106.25,-50,50,0
"1596",0,0,100,-100,100,-100,2
"1597",-41.8,41.8,-8.19999999999999,8.19999999999999,-50,50,0
"1598",23.4,-23.4,-73.4,73.4,-50,50,0
"1599",38.25,-38.25,-88.25,88.25,-50,50,0
"1600",11.2,-11.2,-61.2,61.2,-50,50,0
"1601",29.7,-29.7,-79.7,79.7,-50,50,0
"1602",-14.65,14.65,-35.35,35.35,-50,50,0
"1603",-15.9,15.9,-34.1,34.1,-50,50,0
"1604",39.3,-39.3,-89.3,89.3,-50,50,0
"1605",36.35,-36.35,-86.35,86.35,-50,50,0
"1606",-40.15,40.15,-9.85,9.84999999999999,-50,50,0
"1607",-39.05,39.05,-10.95,10.95,-50,50,0
"1608",-19.95,19.95,-30.05,30.05,-50,50,0
"1609",18.5,-18.5,-68.5,68.5,-50,50,0
"1610",-34.15,34.15,-15.85,15.85,-50,50,0
"1611",-34.7,34.7,-15.3,15.3,-50,50,0
"1612",-34.25,34.25,-15.75,15.75,-50,50,0
"1613",-41.15,41.15,-8.84999999999998,8.84999999999997,-50,50,0
"1614",13.25,-13.25,-63.25,63.25,-50,50,0
"1615",-12.95,12.95,-37.05,37.05,-50,50,0
"1616",-45.25,45.25,-4.75000000000001,4.75,-50,50,0
"1617",-36.45,36.45,-13.55,13.55,-50,50,0
"1618",-50,51.3,0,-1.29999999999998,-50,50,0
"1619",23.9,-23.9,-73.9,73.9,-50,50,0
"1620",25.95,-25.95,-75.95,75.95,-50,50,0
"1621",-30.15,30.15,-19.85,19.85,-50,50,0
"1622",20.8,-20.8,-70.8,70.8,-50,50,0
"1623",13,-13,-63,63,-50,50,0
"1624",40.3,-40.3,-90.3,90.3,-50,50,0
"1625",18,-18,-68,68,-50,50,0
"1626",-25.3,25.3,-24.7,24.7,-50,50,0
"1627",23.35,-23.35,-73.35,73.35,-50,50,0
"1628",-34.25,34.25,-15.75,15.75,-50,50,0
"1629",-18.9,18.9,-31.1,31.1,-50,50,0
"1630",0,0,20000,-20000,20000,-20000,2
"1631",28.4,-28.4,-78.4,78.4,-50,50,0
"1632",19.75,-19.75,-69.75,69.75,-50,50,0
"1633",-15.45,15.45,-34.55,34.55,-50,50,0
"1634",13.15,-13.15,-63.15,63.15,-50,50,0
"1635",41.45,-41.45,-91.45,91.45,-50,50,0
"1636",-33.2,33.2,-16.8,16.8,-50,50,0
"1637",-18.15,18.15,-31.85,31.85,-50,50,0
"1638",-27.75,27.75,-22.25,22.25,-50,50,0
"1639",33.25,-33.25,-83.25,83.25,-50,50,0
"1640",20.05,-20.05,-70.05,70.05,-50,50,0
"1641",-24.7,24.7,-25.3,25.3,-50,50,0
"1642",-39.15,39.15,-10.85,10.85,-50,50,0
"1643",35.45,-35.45,-85.45,85.45,-50,50,0
"1644",-5.45,5.45,-44.55,44.55,-50,50,0
"1645",-22.9,22.9,-27.1,27.1,-50,50,0
"1646",-15.75,15.75,-34.25,34.25,-50,50,0
"1647",24.75,-24.75,-74.75,74.75,-50,50,0
"1648",0,0,100,-100,100,-100,2
"1649",13.7,-13.7,-63.7,63.7,-50,50,0
"1650",9.89999999999999,-9.89999999999999,-59.9,59.9,-50,50,0
"1651",36.6,-36.6,-86.6,86.6,-50,50,0
"1652",24.05,-24.05,-74.05,74.05,-50,50,0
"1653",33.15,-33.15,-83.15,83.15,-50,50,0
"1654",44.9,-44.9,-94.9,94.9,-50,50,0
"1655",33.65,-33.65,-83.65,83.65,-50,50,0
"1656",27,-27,-77,77,-50,50,0
"1657",-33.1,33.1,-16.9,16.9,-50,50,0
"1658",-36.35,36.35,-13.65,13.65,-50,50,0
"1659",47.85,-47.85,-97.85,97.85,-50,50,0
"1660",-16.7,16.7,-33.3,33.3,-50,50,0
"1661",45.95,-45.95,-95.95,95.95,-50,50,0
"1662",-31.25,31.25,-18.75,18.75,-50,50,0
"1663",0,0,100,-100,100,-100,2
"1664",-33.7,33.7,-16.3,16.3,-50,50,0
"1665",52.2,-52.2,-102.2,102.2,-50,50,0
"1666",-8.94999999999999,8.94999999999999,-41.05,41.05,-50,50,0
"1667",-42.25,42.25,-7.75000000000001,7.75,-50,50,0
"1668",-42.6,42.6,-7.40000000000001,7.40000000000001,-50,50,0
"1669",-28.75,28.75,-21.25,21.25,-50,50,0
"1670",24.45,-24.45,-74.45,74.45,-50,50,0
"1671",26.25,-26.25,-76.25,76.25,-50,50,0
"1672",15,-15,-65,65,-50,50,0
"1673",49.9,-49.9,-99.9,99.9,-50,50,0
"1674",-1.8,1.8,-48.2,48.2,-50,50,0
"1675",12.55,-12.55,-62.55,62.55,-50,50,0
"1676",-33.85,33.85,-16.15,16.15,-50,50,0
"1677",14.55,-14.55,-64.55,64.55,-50,50,0
"1678",-32.35,32.35,-17.65,17.65,-50,50,0
"1679",24.5,-24.5,-74.5,74.5,-50,50,0
"1680",-34.85,34.85,-15.15,15.15,-50,50,0
"1681",25.35,-25.35,-75.35,75.35,-50,50,0
"1682",-50,51.65,0,-1.65000000000001,-50,50,0
"1683",27.5,-27.5,-77.5,77.5,-50,50,0
"1684",-3.3,3.3,-46.7,46.7,-50,50,0
"1685",-25.9,25.9,-24.1,24.1,-50,50,0
"1686",5.69999999999999,-5.7,-55.7,55.7,-50,50,0
"1687",-26.3,26.3,-23.7,23.7,-50,50,0
"1688",8.05,-8.05,-58.05,58.05,-50,50,0
"1689",0,0,100,-100,100,-100,2
"1690",36.1,-36.1,-86.1,86.1,-50,50,0
"1691",39.45,-39.45,-89.45,89.45,-50,50,0
"1692",-42.9,42.9,-7.10000000000002,7.10000000000002,-50,50,0
"1693",-10.1,10.1,-39.9,39.9,-50,50,0
"1694",-8.74999999999999,8.74999999999999,-41.25,41.25,-50,50,0
"1695",-33,33,-17,17,-50,50,0
"1696",-32.7,32.7,-17.3,17.3,-50,50,0
"1697",39.05,-39.05,-89.05,89.05,-50,50,0
"1698",30.15,-30.15,-80.15,80.15,-50,50,0
"1699",-47.35,47.35,-2.65,2.65000000000001,-50,50,0
"1700",-28.7,28.7,-21.3,21.3,-50,50,0
"1701",-39.45,39.45,-10.55,10.55,-50,50,0
"1702",48.1,-48.1,-98.1,98.1,-50,50,0
"1703",-19.7,19.7,-30.3,30.3,-50,50,0
"1704",-27.65,27.65,-22.35,22.35,-50,50,0
"1705",-16.1,16.1,-33.9,33.9,-50,50,0
"1706",26.1,-26.1,-76.1,76.1,-50,50,0
"1707",-31.2,31.2,-18.8,18.8,-50,50,0
"1708",25.45,-25.45,-75.45,75.45,-50,50,0
"1709",30.3,-30.3,-80.3,80.3,-50,50,0
"1710",-5.60000000000001,5.60000000000001,-44.4,44.4,-50,50,0
"1711",-28.95,28.95,-21.05,21.05,-50,50,0
"1712",19.25,-19.25,-69.25,69.25,-50,50,0
"1713",-26.55,26.55,-23.45,23.45,-50,50,0
