"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2860",-13.299494949495,13.2994949494949,113.299494949495,-113.299494949495,100,-100
"2861",0,0,-100,100,-100,100
"2862",89.3974747474747,-89.3974747474747,10.6025252525253,-10.6025252525253,100,-100
"2863",-103.4,103.4,203.4,-203.4,100,-100
"2864",131.2,-131.2,-31.2,31.2,100,-100
"2865",76.35,-76.35,23.65,-23.65,100,-100
"2866",37.1752525252525,-37.1752525252525,62.8247474747475,-62.8247474747475,100,-100
"2867",-22.5984848484849,22.5984848484849,122.598484848485,-122.598484848485,100,-100
"2868",-124.35,124.35,24.35,-24.35,-100,100
"2869",39.6070707070707,-39.6070707070707,60.3929292929293,-60.3929292929293,100,-100
"2870",-131.15,131.15,31.15,-31.15,-100,100
"2871",65.860101010101,-65.860101010101,34.139898989899,-34.139898989899,100,-100
"2872",122.55,-122.55,-22.55,22.55,100,-100
"2873",-83.4,83.4,-16.6,16.6,-100,100
"2874",22.7434343434343,-22.7434343434343,77.2565656565657,-77.2565656565657,100,-100
"2875",79.3136363636364,-79.3136363636364,20.6863636363636,-20.6863636363636,100,-100
"2876",0,0,-100,100,-100,100
"2877",-3.79545454545454,3.79545454545454,103.795454545455,-103.795454545455,100,-100
"2878",42.0727272727273,-42.0727272727273,57.9272727272727,-57.9272727272727,100,-100
"2879",89.0313131313131,-89.0313131313131,10.9686868686869,-10.9686868686869,100,-100
"2880",-125.616666666667,125.616666666667,225.616666666667,-225.616666666667,100,-100
"2881",-110.05,110.05,10.05,-10.05,-100,100
"2882",55.6,-55.6,44.4,-44.4,100,-100
"2883",-69.1,69.1,-30.9,30.9,-100,100
"2884",-65.2116161616161,65.2116161616161,165.211616161616,-165.211616161616,100,-100
"2885",0,0,-100,100,-100,100
"2886",-75.0459595959596,75.0459595959596,175.04595959596,-175.04595959596,100,-100
"2887",72.0949494949495,-72.0949494949495,27.9050505050505,-27.9050505050505,100,-100
"2888",62.5090909090909,-62.5090909090909,37.4909090909091,-37.4909090909091,100,-100
"2889",0,0,-100,100,-100,100
"2890",-16.4227272727273,16.4227272727273,116.422727272727,-116.422727272727,100,-100
"2891",62.1611111111111,-62.1611111111111,37.8388888888889,-37.8388888888889,100,-100
"2892",23.4065656565657,-23.4065656565657,76.5934343434343,-76.5934343434343,100,-100
"2893",37.5040404040404,-37.5040404040404,62.4959595959596,-62.4959595959596,100,-100
"2894",131.4,-131.4,-31.4,31.4,100,-100
"2895",59.25,-59.25,40.75,-40.75,100,-100
"2896",107.706565656566,-107.706565656566,-7.70656565656565,7.70656565656564,100,-100
"2897",-142.2,142.2,42.2,-42.2,-100,100
"2898",-120.15,120.15,20.15,-20.15,-100,100
"2899",-124.05,124.05,24.05,-24.05,-100,100
"2900",-48.3515151515151,48.3515151515151,148.351515151515,-148.351515151515,100,-100
"2901",-16.7762626262626,16.7762626262626,116.776262626263,-116.776262626263,100,-100
"2902",-108.35,108.35,8.34999999999999,-8.35000000000001,-100,100
"2903",-70.85,70.85,-29.15,29.15,-100,100
"2904",-56.25,56.25,-43.75,43.75,-100,100
"2905",-74.2,74.2,-25.8,25.8,-100,100
"2906",-76.2,76.2,-23.8,23.8,-100,100
"2907",-50.4,50.4,150.4,-150.4,100,-100
"2908",-69.05,69.05,169.05,-169.05,100,-100
"2909",0,0,-100,100,-100,100
"2910",-5.34646464646462,5.34646464646463,105.346464646465,-105.346464646465,100,-100
"2911",-81.4,81.4,-18.6,18.6,-100,100
"2912",59.5,-59.5,40.5,-40.5,100,-100
"2913",-124.7,124.7,224.7,-224.7,100,-100
"2914",0,0,100,-100,100,-100
"2915",34.7161616161616,-34.7161616161616,65.2838383838384,-65.2838383838384,100,-100
"2916",-50.8,50.8,150.8,-150.8,100,-100
"2917",-95.8419191919192,95.8419191919192,195.841919191919,-195.841919191919,100,-100
"2918",31.2060606060606,-31.2060606060606,68.7939393939394,-68.7939393939394,100,-100
"2919",73.65,-73.65,26.35,-26.35,100,-100
"2920",52.55,-52.55,47.45,-47.45,100,-100
"2921",69.1111111111111,-69.1111111111111,30.8888888888889,-30.8888888888889,100,-100
"2922",-121,121,21,-21,-100,100
"2923",-62.05,62.05,162.05,-162.05,100,-100
"2924",-114.55,114.55,14.55,-14.55,-100,100
"2925",67.55,-67.55,32.45,-32.45,100,-100
"2926",-68.4,68.4,168.4,-168.4,100,-100
"2927",119.25,-119.25,-19.25,19.25,100,-100
"2928",28.2580808080808,-28.2580808080808,71.7419191919192,-71.7419191919192,100,-100
"2929",-91.15,91.15,-8.85000000000001,8.85000000000001,-100,100
"2930",132.65,-132.65,-32.65,32.65,100,-100
"2931",-66.0909090909091,66.0909090909091,166.090909090909,-166.090909090909,100,-100
"2932",-50.75,50.75,150.75,-150.75,100,-100
"2933",-119.55,119.55,19.55,-19.55,-100,100
"2934",122.180303030303,-122.180303030303,-22.180303030303,22.180303030303,100,-100
"2935",-123,123,23,-23,-100,100
"2936",-54.15,54.15,-45.85,45.85,-100,100
"2937",-68.9,68.9,-31.1,31.1,-100,100
"2938",98.3313131313131,-98.3313131313131,1.66868686868686,-1.66868686868686,100,-100
"2939",-62.1,62.1,-37.9,37.9,-100,100
"2940",63.5,-63.5,36.5,-36.5,100,-100
"2941",-72.35,72.35,-27.65,27.65,-100,100
"2942",-136.4,136.4,36.4,-36.4,-100,100
"2943",-85.8,85.8,-14.2,14.2,-100,100
"2944",-7.39040404040403,7.39040404040403,107.390404040404,-107.390404040404,100,-100
"2945",-89.35,89.35,189.35,-189.35,100,-100
"2946",62.5,-62.5,37.5,-37.5,100,-100
"2947",89.05,-89.05,10.95,-10.95,100,-100
"2948",42.5570707070707,-42.5570707070707,57.4429292929293,-57.4429292929293,100,-100
"2949",89.4,-89.4,10.6,-10.6,100,-100
"2950",-66.9,66.9,-33.1,33.1,-100,100
"2951",121.6,-121.6,-21.6,21.6,100,-100
"2952",-72.1,72.1,-27.9,27.9,-100,100
"2953",-66.7,66.7,-33.3,33.3,-100,100
"2954",0,0,-100,100,-100,100
"2955",-2.85656565656565,2.85656565656566,102.856565656566,-102.856565656566,100,-100
"2956",3.52020202020205,-3.52020202020203,96.479797979798,-96.479797979798,100,-100
"2957",74.1924242424243,-74.1924242424243,25.8075757575757,-25.8075757575757,100,-100
"2958",0,0,-100,100,-100,100
"2959",-74.7,74.7,-25.3,25.3,-100,100
"2960",-67.7762626262626,67.7762626262626,167.776262626263,-167.776262626263,100,-100
"2961",29.1060606060606,-29.1060606060606,70.8939393939394,-70.8939393939394,100,-100
"2962",-123.65,123.65,23.65,-23.65,-100,100
"2963",73.3363636363636,-73.3363636363636,26.6636363636364,-26.6636363636364,100,-100
"2964",-78.2419191919192,78.2419191919192,178.241919191919,-178.241919191919,100,-100
"2965",78.6752525252525,-78.6752525252525,21.3247474747475,-21.3247474747475,100,-100
"2966",106.868686868687,-106.868686868687,-6.86868686868687,6.86868686868687,100,-100
"2967",61.4,-61.4,38.6,-38.6,100,-100
"2968",52.2727272727273,-52.2727272727273,47.7272727272727,-47.7272727272727,100,-100
"2969",-84.6,84.6,184.6,-184.6,100,-100
"2970",-12.5065656565656,12.5065656565657,112.506565656566,-112.506565656566,100,-100
"2971",-117.317171717172,117.317171717172,217.317171717172,-217.317171717172,100,-100
"2972",59.419696969697,-59.419696969697,40.580303030303,-40.580303030303,100,-100
"2973",0,0,100,-100,100,-100
"2974",0,0,100,-100,100,-100
"2975",75.4888888888889,-75.4888888888889,24.5111111111111,-24.5111111111111,100,-100
"2976",-68.2,68.2,-31.8,31.8,-100,100
"2977",-81.25,81.25,-18.75,18.75,-100,100
"2978",16.75,-16.75,83.25,-83.25,100,-100
"2979",-71.3,71.3,-28.7,28.7,-100,100
"2980",86.6,-86.6,13.4,-13.4,100,-100
"2981",-112.25,112.25,12.25,-12.25,-100,100
"2982",-47.6,47.6,-52.4,52.4,-100,100
"2983",-114.4,114.4,214.4,-214.4,100,-100
"2984",95,-95,5,-5,100,-100
"2985",132.107575757576,-132.107575757576,-32.1075757575758,32.1075757575758,100,-100
"2986",0,0,-100,100,-100,100
"2987",-85.35,85.35,-14.65,14.65,-100,100
"2988",0,0,-100,100,-100,100
"2989",-127.05,127.05,27.05,-27.05,-100,100
"2990",-50.0818181818182,50.0818181818182,150.081818181818,-150.081818181818,100,-100
"2991",-26.05,26.05,26.05,-26.05,3.5527136788005e-15,-3.5527136788005e-15
"2992",18.7590909090909,-18.7590909090909,81.2409090909091,-81.2409090909091,100,-100
"2993",-47.15,47.15,-52.85,52.85,-100,100
"2994",-146.55,146.55,46.55,-46.55,-100,100
"2995",30.9823232323232,-30.9823232323232,69.0176767676768,-69.0176767676768,100,-100
"2996",66.099494949495,-66.099494949495,33.900505050505,-33.900505050505,100,-100
"2997",-71,71,171,-171,100,-100
"2998",-114.25,114.25,14.25,-14.25,-100,100
"2999",86.1,-86.1,13.9,-13.9,100,-100
"3000",-72.2742424242424,72.2742424242424,172.274242424242,-172.274242424242,100,-100
