"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2233",-86.9535353535353,86.9535353535353,20086.9535353535,-20086.9535353535,20000,-20000
"2234",-73.5409090909091,73.5409090909091,173.540909090909,-173.540909090909,100,-100
"2235",-140.198484848485,140.198484848485,20140.1984848485,-20140.1984848485,20000,-20000
"2236",-21.4484848484849,21.4484848484849,121.448484848485,-121.448484848485,100,-100
"2237",-123.474747474747,123.474747474747,20123.4747474747,-20123.4747474747,20000,-20000
"2238",12.2803030303031,-12.280303030303,87.719696969697,-87.719696969697,100,-100
"2239",0,0,-100,100,-100,100
"2240",40.4045454545455,-40.4045454545454,59.5954545454545,-59.5954545454546,100,-100
"2241",-29.5878787878788,29.5878787878788,-70.4121212121212,70.4121212121212,-100,100
"2242",52.2409090909091,-52.2409090909091,47.7590909090909,-47.7590909090909,100,-100
"2243",67.95,-67.95,32.05,-32.05,100,-100
"2244",61.95,-61.95,38.05,-38.05,100,-100
"2245",-116.468181818182,116.468181818182,20116.4681818182,-20116.4681818182,20000,-20000
"2246",105.89696969697,-105.89696969697,94.1030303030303,-94.1030303030303,200,-200
"2247",43.25,-43.25,56.75,-56.75,100,-100
"2248",-54.1,54.1,154.1,-154.1,100,-100
"2249",-149.088383838384,149.088383838384,20149.0883838384,-20149.0883838384,20000,-20000
"2250",81.45,-81.45,18.55,-18.55,100,-100
"2251",3.88181818181819,-3.88181818181819,-103.881818181818,103.881818181818,-100,100
"2252",-104.815151515151,104.815151515151,404.815151515152,-404.815151515152,300,-300
"2253",0,0,-100,100,-100,100
"2254",-69.6368686868688,69.6368686868688,20069.6368686869,-20069.6368686869,20000,-20000
"2255",-61.1808080808081,61.1808080808081,-38.8191919191919,38.8191919191919,-100,100
"2256",-0.222727272727274,0.222727272727274,-99.7772727272727,99.7772727272727,-100,100
"2257",-207.318181818182,207.318181818182,7.31818181818183,-7.31818181818183,-200,200
"2258",33.1818181818182,-33.1818181818182,66.8181818181818,-66.8181818181818,100,-100
"2259",64.2873737373737,-64.2873737373737,35.7126262626263,-35.7126262626263,100,-100
"2260",0,0,100,-100,100,-100
"2261",-76.0292929292929,76.0292929292929,20076.0292929293,-20076.0292929293,20000,-20000
"2262",0,0,-100,100,-100,100
"2263",14.1050505050505,-14.1050505050505,85.8949494949495,-85.8949494949495,100,-100
"2264",-84.6611111111111,84.6611111111111,184.661111111111,-184.661111111111,100,-100
"2265",-53.35,53.35,-46.65,46.65,-100,100
"2266",149.49898989899,-149.49898989899,50.5010101010101,-50.5010101010101,200,-200
"2267",36.9823232323232,-36.9823232323232,163.017676767677,-163.017676767677,200,-200
"2268",122.454545454545,-122.454545454545,-22.4545454545455,22.4545454545455,100,-100
"2269",128.312626262626,-128.312626262626,71.6873737373737,-71.6873737373737,200,-200
"2270",23.3136363636364,-23.3136363636364,76.6863636363636,-76.6863636363636,100,-100
"2271",-119.84595959596,119.84595959596,-80.1540404040404,80.1540404040404,-200,200
"2272",0,0,-100,100,-100,100
"2273",98.8570707070707,-98.8570707070707,1.14292929292929,-1.1429292929293,100,-100
"2274",23.8858585858586,-23.8858585858586,176.114141414141,-176.114141414141,200,-200
"2275",21.9106060606061,-21.9106060606061,-121.910606060606,121.910606060606,-100,100
"2276",-87.6141414141414,87.6141414141414,-12.3858585858586,12.3858585858586,-100,100
"2277",-76.8,76.8,-23.2,23.2,-100,100
"2278",178.888383838384,-178.888383838384,21.1116161616162,-21.1116161616162,200,-200
"2279",132.154545454545,-132.154545454545,-32.1545454545455,32.1545454545454,100,-100
"2280",39.8782828282828,-39.8782828282828,60.1217171717172,-60.1217171717172,100,-100
"2281",-50.8161616161616,50.8161616161616,-249.183838383838,249.183838383838,-300,300
"2282",62.3272727272727,-62.3272727272727,137.672727272727,-137.672727272727,200,-200
"2283",5.62474747474748,-5.62474747474748,94.3752525252525,-94.3752525252525,100,-100
"2284",-7.61868686868687,7.61868686868687,-92.3813131313131,92.3813131313131,-100,100
"2285",-10.690404040404,10.690404040404,110.690404040404,-110.690404040404,100,-100
"2286",72,-72,28,-28,100,-100
"2287",-10.6954545454545,10.6954545454545,-89.3045454545455,89.3045454545455,-100,100
"2288",-73.4,73.4,-26.6,26.6,-100,100
"2289",-34.6515151515151,34.6515151515151,-65.3484848484848,65.3484848484848,-100,100
"2290",-109.6,109.6,9.60000000000001,-9.59999999999999,-100,100
"2291",20.0424242424243,-20.0424242424243,-120.042424242424,120.042424242424,-100,100
"2292",230.429797979798,-230.429797979798,-30.429797979798,30.429797979798,200,-200
"2293",-136.55,136.55,20136.55,-20136.55,20000,-20000
"2294",-123.85,123.85,23.85,-23.85,-100,100
"2295",-31.5590909090909,31.5590909090909,-268.440909090909,268.440909090909,-300,300
"2296",-75,75,-25,25,-100,100
"2297",110.140909090909,-110.140909090909,-10.1409090909091,10.1409090909091,100,-100
"2298",-31.0878787878788,31.0878787878788,131.087878787879,-131.087878787879,100,-100
"2299",0,0,100,-100,100,-100
"2300",-122.761616161616,122.761616161616,-77.2383838383838,77.2383838383838,-200,200
"2301",-65.9,65.9,165.9,-165.9,100,-100
"2302",39.300505050505,-39.300505050505,60.699494949495,-60.699494949495,100,-100
"2303",16.9030303030303,-16.9030303030303,-116.90303030303,116.90303030303,-100,100
"2304",69.4328282828283,-69.4328282828283,30.5671717171717,-30.5671717171717,100,-100
"2305",69.9550505050505,-69.9550505050505,30.0449494949495,-30.0449494949495,100,-100
"2306",29.1636363636364,-29.1636363636364,170.836363636364,-170.836363636364,200,-200
"2307",-10.5661616161616,10.5661616161616,110.566161616162,-110.566161616162,100,-100
"2308",-314.807575757576,314.807575757576,20314.8075757576,-20314.8075757576,20000,-20000
"2309",-40.5136363636364,40.5136363636364,140.513636363636,-140.513636363636,100,-100
"2310",-32.2560606060606,32.2560606060606,-67.7439393939394,67.7439393939394,-100,100
"2311",-12.2121212121212,12.2121212121212,-87.7878787878788,87.7878787878788,-100,100
"2312",27.2631313131313,-27.2631313131313,-127.263131313131,127.263131313131,-100,100
"2313",72.5065656565657,-72.5065656565657,27.4934343434343,-27.4934343434343,100,-100
"2314",0,0,100,-100,100,-100
"2315",-29.7217171717172,29.7217171717172,-70.2782828282828,70.2782828282828,-100,100
"2316",108.685353535354,-108.685353535354,91.3146464646465,-91.3146464646465,200,-200
"2317",20.2237373737374,-20.2237373737374,-120.223737373737,120.223737373737,-100,100
"2318",-212.05303030303,212.05303030303,20212.053030303,-20212.053030303,20000,-20000
"2319",-26.9166666666667,26.9166666666667,-73.0833333333333,73.0833333333333,-100,100
"2320",0,0,100,-100,100,-100
"2321",17.3520202020202,-17.3520202020202,-117.35202020202,117.35202020202,-100,100
"2322",31.8040404040404,-31.8040404040404,-131.80404040404,131.80404040404,-100,100
"2323",-33.1156565656566,33.1156565656566,-66.8843434343434,66.8843434343434,-100,100
"2324",19.0590909090909,-19.0590909090909,80.9409090909091,-80.9409090909091,100,-100
"2325",51.9131313131313,-51.9131313131313,48.0868686868687,-48.0868686868687,100,-100
"2326",37.5454545454545,-37.5454545454545,62.4545454545455,-62.4545454545455,100,-100
"2327",-84.2212121212121,84.2212121212121,-15.7787878787879,15.7787878787879,-100,100
"2328",48.7272727272727,-48.7272727272727,151.272727272727,-151.272727272727,200,-200
"2329",79.3924242424242,-79.3924242424242,20.6075757575758,-20.6075757575758,100,-100
"2330",-89.5,89.5,189.5,-189.5,100,-100
"2331",-86.4434343434344,86.4434343434344,-13.5565656565656,13.5565656565656,-100,100
"2332",28.4419191919192,-28.4419191919192,-128.441919191919,128.441919191919,-100,100
"2333",0,0,100,-100,100,-100
"2334",211.540909090909,-211.540909090909,-11.5409090909091,11.5409090909091,200,-200
"2335",-61.95,61.95,161.95,-161.95,100,-100
"2336",129.857575757576,-129.857575757576,70.1424242424243,-70.1424242424242,200,-200
"2337",84.1333333333333,-84.1333333333333,15.8666666666667,-15.8666666666667,100,-100
"2338",-23.2348484848485,23.2348484848485,-76.7651515151515,76.7651515151515,-100,100
"2339",-65.5,65.5,-34.5,34.5,-100,100
"2340",100.8,-100.8,-0.799999999999997,0.799999999999997,100,-100
"2341",-31.0060606060606,31.0060606060606,-68.9939393939394,68.9939393939394,-100,100
"2342",-139.334848484848,139.334848484848,-60.6651515151515,60.6651515151515,-200,200
"2343",75.6641414141414,-75.6641414141414,24.3358585858586,-24.3358585858586,100,-100
"2344",0,0,-350,350,-350,350
"2345",35.1772727272727,-35.1772727272727,64.8227272727273,-64.8227272727273,100,-100
"2346",-53.350505050505,53.350505050505,-46.6494949494949,46.6494949494949,-100,100
"2347",-39.0722222222222,39.0722222222222,-60.9277777777778,60.9277777777778,-100,100
"2348",-55.3272727272727,55.3272727272727,-44.6727272727273,44.6727272727273,-100,100
"2349",-20.1323232323232,20.1323232323232,-79.8676767676768,79.8676767676768,-100,100
"2350",-3.01919191919193,3.01919191919193,-96.9808080808081,96.9808080808081,-100,100
"2351",74.0863636363636,-74.0863636363637,25.9136363636364,-25.9136363636364,100,-100
"2352",56.589393939394,-56.5893939393939,43.410606060606,-43.4106060606061,100,-100
"2353",-19.1525252525253,19.1525252525253,-80.8474747474747,80.8474747474747,-100,100
"2354",-76.1545454545455,76.1545454545455,-123.845454545455,123.845454545455,-200,200
"2355",95.1015151515151,-95.1015151515151,4.89848484848485,-4.89848484848485,100,-100
"2356",33.2010101010101,-33.2010101010101,-933.20101010101,933.20101010101,-900,900
"2357",46.0631313131313,-46.0631313131313,253.936868686869,-253.936868686869,300,-300
"2358",7.79141414141413,-7.79141414141413,92.2085858585859,-92.2085858585859,100,-100
"2359",-225.282828282828,225.282828282828,20225.2828282828,-20225.2828282828,20000,-20000
"2360",-62.6530303030303,62.6530303030303,20062.653030303,-20062.653030303,20000,-20000
"2361",-99.1727272727273,99.1727272727273,199.172727272727,-199.172727272727,100,-100
"2362",-43.1646464646465,43.1646464646465,-56.8353535353535,56.8353535353535,-100,100
"2363",75.0454545454546,-75.0454545454545,24.9545454545454,-24.9545454545454,100,-100
"2364",127.881818181818,-127.881818181818,-27.8818181818182,27.8818181818182,100,-100
"2365",-17.6782828282828,17.6782828282828,117.678282828283,-117.678282828283,100,-100
"2366",-80,80,20080,-20080,20000,-20000
"2367",-114.15,114.15,20114.15,-20114.15,20000,-20000
"2368",0.67979797979798,-0.67979797979798,-100.679797979798,100.679797979798,-100,100
"2369",41.6090909090909,-41.6090909090909,58.3909090909091,-58.3909090909091,100,-100
"2370",78.3,-78.3,21.7,-21.7,100,-100
"2371",-11.5,11.5,111.5,-111.5,100,-100
"2372",89.6959595959596,-89.6959595959596,110.30404040404,-110.30404040404,200,-200
"2373",68.7545454545455,-68.7545454545455,31.2454545454545,-31.2454545454545,100,-100
"2374",20.320202020202,-20.320202020202,179.679797979798,-179.679797979798,200,-200
"2375",61.1540404040404,-61.1540404040404,38.8459595959596,-38.8459595959596,100,-100
"2376",-23.0575757575757,23.0575757575758,223.057575757576,-223.057575757576,200,-200
"2377",48.1166666666667,-48.1166666666667,51.8833333333333,-51.8833333333333,100,-100
"2378",70.15,-70.15,29.85,-29.85,100,-100
"2379",89.6419191919192,-89.6419191919192,10.3580808080808,-10.3580808080808,100,-100
"2380",-24.5454545454546,24.5454545454546,124.545454545455,-124.545454545455,100,-100
"2381",74.7747474747475,-74.7747474747475,125.225252525253,-125.225252525253,200,-200
"2382",75.9111111111111,-75.9111111111111,24.0888888888889,-24.0888888888889,100,-100
"2383",-19.1919191919192,19.1919191919192,119.191919191919,-119.191919191919,100,-100
"2384",274.477272727273,-274.477272727273,-474.477272727273,474.477272727273,-200,200
"2385",77.0808080808081,-77.0808080808081,22.9191919191919,-22.9191919191919,100,-100
"2386",-108.615656565657,108.615656565657,20108.6156565657,-20108.6156565657,20000,-20000
"2387",75.4808080808081,-75.4808080808081,24.5191919191919,-24.5191919191919,100,-100
"2388",28.3434343434344,-28.3434343434343,171.656565656566,-171.656565656566,200,-200
"2389",-40.3590909090909,40.3590909090909,140.359090909091,-140.359090909091,100,-100
"2390",57.2853535353535,-57.2853535353535,42.7146464646465,-42.7146464646465,100,-100
"2391",-41.1626262626263,41.1626262626263,-58.8373737373737,58.8373737373737,-100,100
"2392",-36.0439393939394,36.0439393939394,-63.9560606060606,63.9560606060606,-100,100
"2393",-160.79595959596,160.79595959596,20160.795959596,-20160.795959596,20000,-20000
"2394",-75.4747474747475,75.4747474747475,-24.5252525252525,24.5252525252525,-100,100
"2395",70.1540404040404,-70.1540404040404,29.8459595959596,-29.8459595959596,100,-100
"2396",60.2,-60.2,39.8,-39.8,100,-100
"2397",-32.5676767676768,32.5676767676768,132.567676767677,-132.567676767677,100,-100
"2398",28.1277777777778,-28.1277777777778,71.8722222222222,-71.8722222222222,100,-100
"2399",4.32676767676767,-4.32676767676767,-104.326767676768,104.326767676768,-100,100
"2400",60.9,-60.9,39.1,-39.1,100,-100
"2401",28.6707070707071,-28.6707070707071,71.3292929292929,-71.3292929292929,100,-100
"2402",153.987373737374,-153.987373737374,46.0126262626263,-46.0126262626263,200,-200
"2403",-24.0989898989899,24.0989898989899,124.09898989899,-124.09898989899,100,-100
"2404",-31.35,31.35,131.35,-131.35,100,-100
"2405",-54.3525252525253,54.3525252525253,-845.647474747475,845.647474747475,-900,900
"2406",95.5136363636364,-95.5136363636364,4.4863636363636,-4.4863636363636,100,-100
"2407",1.3080808080808,-1.3080808080808,-101.308080808081,101.308080808081,-100,100
"2408",-50.1,50.1,-49.9,49.9,-100,100
"2409",23.1924242424242,-23.1924242424242,-123.192424242424,123.192424242424,-100,100
"2410",21.6727272727273,-21.6727272727273,78.3272727272727,-78.3272727272727,100,-100
"2411",-38.1792929292929,38.1792929292929,20038.1792929293,-20038.1792929293,20000,-20000
"2412",-51.05,51.05,151.05,-151.05,100,-100
"2413",25.5772727272727,-25.5772727272727,74.4227272727273,-74.4227272727273,100,-100
"2414",-68.35,68.35,-31.65,31.65,-100,100
"2415",65.8025252525252,-65.8025252525252,234.197474747475,-234.197474747475,300,-300
"2416",65.2934343434343,-65.2934343434343,34.7065656565657,-34.7065656565657,100,-100
"2417",25.2964646464646,-25.2964646464646,-125.296464646465,125.296464646465,-100,100
"2418",0.32575757575759,-0.32575757575759,-100.325757575758,100.325757575758,-100,100
"2419",-50.3045454545454,50.3045454545454,-49.6954545454546,49.6954545454546,-100,100
"2420",-14.7191919191919,14.7191919191919,114.719191919192,-114.719191919192,100,-100
"2421",-141.95,141.95,20141.95,-20141.95,20000,-20000
"2422",40.5691919191919,-40.5691919191919,59.4308080808081,-59.4308080808081,100,-100
"2423",-0.449999999999995,0.449999999999995,100.45,-100.45,100,-100
"2424",-26.6515151515152,26.6515151515152,-73.3484848484848,73.3484848484848,-100,100
"2425",115.095454545455,-115.095454545455,84.9045454545455,-84.9045454545455,200,-200
"2426",37.6752525252525,-37.6752525252525,62.3247474747475,-62.3247474747475,100,-100
"2427",-63.4570707070707,63.4570707070707,-36.5429292929293,36.5429292929293,-100,100
"2428",91.05,-91.05,8.95000000000002,-8.95,100,-100
"2429",-169.500505050505,169.500505050505,20169.5005050505,-20169.5005050505,20000,-20000
"2430",22.4828282828283,-22.4828282828283,-122.482828282828,122.482828282828,-100,100
"2431",33.2863636363636,-33.2863636363636,66.7136363636364,-66.7136363636364,100,-100
"2432",-101.739898989899,101.739898989899,-198.260101010101,198.260101010101,-300,300
"2433",84.3,-84.3,15.7,-15.7,100,-100
"2434",35.8606060606061,-35.8606060606061,64.1393939393939,-64.1393939393939,100,-100
"2435",-28.2257575757576,28.2257575757576,128.225757575758,-128.225757575758,100,-100
"2436",-64.35,64.35,164.35,-164.35,100,-100
"2437",-109.156060606061,109.156060606061,20109.1560606061,-20109.1560606061,20000,-20000
"2438",-22.7545454545455,22.7545454545455,122.754545454545,-122.754545454545,100,-100
"2439",-23.0606060606061,23.0606060606061,-76.9393939393939,76.9393939393939,-100,100
"2440",-114.262626262626,114.262626262626,-85.7373737373737,85.7373737373737,-200,200
"2441",-59.6808080808081,59.6808080808081,-40.3191919191919,40.3191919191919,-100,100
"2442",-118.077272727273,118.077272727273,20118.0772727273,-20118.0772727273,20000,-20000
"2443",-188.116161616162,188.116161616162,20188.1161616162,-20188.1161616162,20000,-20000
"2444",173.924242424242,-173.924242424242,26.0757575757576,-26.0757575757576,200,-200
"2445",-80.8,80.8,20080.8,-20080.8,20000,-20000
"2446",-36.4808080808081,36.4808080808081,136.480808080808,-136.480808080808,100,-100
"2447",-74.35,74.35,174.35,-174.35,100,-100
"2448",66.15,-66.15,33.85,-33.85,100,-100
"2449",-30.6111111111111,30.6111111111111,130.611111111111,-130.611111111111,100,-100
"2450",24.660606060606,-24.6606060606061,75.3393939393939,-75.3393939393939,100,-100
"2451",-29.4262626262626,29.4262626262626,129.426262626263,-129.426262626263,100,-100
"2452",63.6,-63.6,36.4,-36.4,100,-100
"2453",0,0,100,-100,100,-100
"2454",-120.6,120.6,220.6,-220.6,100,-100
"2455",-21.5535353535354,21.5535353535354,-78.4464646464646,78.4464646464646,-100,100
"2456",-51.1292929292929,51.1292929292929,-48.8707070707071,48.8707070707071,-100,100
"2457",0,0,-100,100,-100,100
"2458",52.6313131313131,-52.6313131313131,47.3686868686868,-47.3686868686869,100,-100
"2459",-59.8,59.8,-40.2,40.2,-100,100
"2460",89.9727272727273,-89.9727272727273,10.0272727272727,-10.0272727272727,100,-100
"2461",-41.6232323232323,41.6232323232323,-58.3767676767677,58.3767676767677,-100,100
"2462",-81.3318181818182,81.3318181818182,181.331818181818,-181.331818181818,100,-100
"2463",167.004545454545,-167.004545454545,232.995454545455,-232.995454545454,400,-400
"2464",-31.1363636363637,31.1363636363637,131.136363636364,-131.136363636364,100,-100
"2465",33.4641414141414,-33.4641414141414,66.5358585858586,-66.5358585858586,100,-100
"2466",-23.980303030303,23.980303030303,-76.019696969697,76.019696969697,-100,100
"2467",-4.47525252525254,4.47525252525253,-95.5247474747475,95.5247474747475,-100,100
"2468",0,0,-100,100,-100,100
"2469",11.7242424242424,-11.7242424242424,-111.724242424242,111.724242424242,-100,100
"2470",169.224242424242,-169.224242424242,130.775757575758,-130.775757575758,300,-300
"2471",-159.836363636364,159.836363636364,20159.8363636364,-20159.8363636364,20000,-20000
"2472",54.7515151515152,-54.7515151515152,45.2484848484848,-45.2484848484848,100,-100
"2473",0,0,100,-100,100,-100
"2474",-31.0272727272727,31.0272727272727,20031.0272727273,-20031.0272727273,20000,-20000
"2475",-7.81414141414143,7.81414141414142,-92.1858585858586,92.1858585858586,-100,100
"2476",-163.916666666667,163.916666666667,20163.9166666667,-20163.9166666667,20000,-20000
"2477",100.872727272727,-100.872727272727,99.1272727272727,-99.1272727272727,200,-200
"2478",96,-96,4,-4,100,-100
"2479",86.6994949494949,-86.6994949494949,13.3005050505051,-13.3005050505051,100,-100
"2480",50.8808080808081,-50.8808080808081,49.1191919191919,-49.1191919191919,100,-100
"2481",-78.0636363636364,78.0636363636364,178.063636363636,-178.063636363636,100,-100
"2482",119.263636363636,-119.263636363636,-19.2636363636364,19.2636363636364,100,-100
"2483",-81.15,81.15,-218.85,218.85,-300,300
"2484",-375.316161616162,375.316161616162,75.3161616161616,-75.3161616161616,-300,300
"2485",-35.0636363636364,35.0636363636364,-64.9363636363636,64.9363636363636,-100,100
"2486",18.4590909090909,-18.4590909090909,81.5409090909091,-81.5409090909091,100,-100
"2487",-72.95,72.95,172.95,-172.95,100,-100
"2488",22.4590909090909,-22.4590909090909,177.540909090909,-177.540909090909,200,-200
"2489",12.2368686868687,-12.2368686868687,87.7631313131313,-87.7631313131313,100,-100
"2490",-54.4681818181818,54.4681818181818,154.468181818182,-154.468181818182,100,-100
"2491",80.1818181818182,-80.1818181818182,19.8181818181818,-19.8181818181818,100,-100
"2492",63.1287878787879,-63.1287878787879,136.871212121212,-136.871212121212,200,-200
"2493",79.6616161616162,-79.6616161616162,20.3383838383838,-20.3383838383838,100,-100
"2494",89.75,-89.75,10.25,-10.25,100,-100
"2495",-111.972727272727,111.972727272727,-788.027272727273,788.027272727273,-900,900
"2496",65.4616161616162,-65.4616161616162,134.538383838384,-134.538383838384,200,-200
"2497",-83.5363636363636,83.5363636363636,-16.4636363636364,16.4636363636364,-100,100
"2498",-42.6,42.6,20042.6,-20042.6,20000,-20000
"2499",90.569696969697,-90.569696969697,9.43030303030301,-9.43030303030302,100,-100
"2500",-90.5,90.5,-9.5,9.5,-100,100
"2501",-125.381818181818,125.381818181818,-174.618181818182,174.618181818182,-300,300
"2502",-16.659595959596,16.659595959596,-83.340404040404,83.340404040404,-100,100
"2503",-79.0287878787879,79.0287878787879,-20.9712121212121,20.9712121212121,-100,100
"2504",-116.8,116.8,216.8,-216.8,100,-100
"2505",-45.620202020202,45.620202020202,20045.6202020202,-20045.6202020202,20000,-20000
"2506",347.844444444444,-347.844444444444,19652.1555555556,-19652.1555555556,20000,-20000
"2507",-645.877272727273,645.877272727273,20645.8772727273,-20645.8772727273,20000,-20000
"2508",-77.5914141414141,77.5914141414141,-22.4085858585858,22.4085858585858,-100,100
"2509",-75.9373737373737,75.9373737373737,-24.0626262626263,24.0626262626263,-100,100
"2510",168.681818181818,-168.681818181818,31.3181818181818,-31.3181818181818,200,-200
"2511",-40.6484848484849,40.6484848484849,-59.3515151515151,59.3515151515151,-100,100
"2512",-272.544444444444,272.544444444444,20272.5444444444,-20272.5444444444,20000,-20000
"2513",0,0,100,-100,100,-100
"2514",14.1585858585858,-14.1585858585859,-114.158585858586,114.158585858586,-100,100
"2515",31.8070707070707,-31.8070707070707,-131.807070707071,131.807070707071,-100,100
"2516",-33.0712121212121,33.0712121212121,133.071212121212,-133.071212121212,100,-100
"2517",-68.7040404040404,68.7040404040404,168.70404040404,-168.70404040404,100,-100
"2518",83.910101010101,-83.910101010101,16.089898989899,-16.089898989899,100,-100
"2519",-5.23686868686868,5.23686868686868,-94.7631313131313,94.7631313131313,-100,100
"2520",-55.9,55.9,-44.1,44.1,-100,100
"2521",-3.12828282828284,3.12828282828282,103.128282828283,-103.128282828283,100,-100
"2522",-101.938888888889,101.938888888889,20101.9388888889,-20101.9388888889,20000,-20000
"2523",-30.3181818181818,30.3181818181818,-69.6818181818182,69.6818181818182,-100,100
"2524",-60.7530303030303,60.7530303030303,-239.24696969697,239.24696969697,-300,300
"2525",86.8444444444444,-86.8444444444444,13.1555555555556,-13.1555555555556,100,-100
"2526",-131.95,131.95,20131.95,-20131.95,20000,-20000
"2527",-11.95,11.95,20011.95,-20011.95,20000,-20000
"2528",99.1964646464646,-99.1964646464646,0.803535353535345,-0.803535353535345,100,-100
"2529",27.7292929292929,-27.7292929292929,19972.2707070707,-19972.2707070707,20000,-20000
"2530",-87.3035353535353,87.3035353535353,-512.696464646465,512.696464646465,-600,600
"2531",-200.339898989899,200.339898989899,20200.3398989899,-20200.3398989899,20000,-20000
"2532",89.4328282828283,-89.4328282828283,10.5671717171717,-10.5671717171717,100,-100
"2533",28.569696969697,-28.569696969697,-128.569696969697,128.569696969697,-100,100
"2534",63.85,-63.85,36.15,-36.15,100,-100
"2535",0.254040404040401,-0.254040404040401,99.7459595959596,-99.7459595959596,100,-100
"2536",66.4,-66.4,33.6,-33.6,100,-100
"2537",68.6732323232323,-68.6732323232323,131.326767676768,-131.326767676768,200,-200
"2538",-63.9232323232323,63.9232323232323,-36.0767676767677,36.0767676767677,-100,100
"2539",-128.7,128.7,228.7,-228.7,100,-100
"2540",-7.63181818181817,7.63181818181817,107.631818181818,-107.631818181818,100,-100
"2541",-95.9050505050505,95.9050505050505,-4.09494949494949,4.0949494949495,-100,100
"2542",-16.9070707070707,16.9070707070707,-83.0929292929293,83.0929292929293,-100,100
"2543",86.15,-86.15,13.85,-13.85,100,-100
"2544",-169.456060606061,169.456060606061,-30.5439393939394,30.5439393939394,-200,200
"2545",36.5106060606061,-36.5106060606061,63.4893939393939,-63.4893939393939,100,-100
"2546",137.6,-137.6,-37.6,37.6,100,-100
"2547",74.7646464646464,-74.7646464646465,25.2353535353536,-25.2353535353536,100,-100
"2548",-77.6338383838384,77.6338383838384,177.633838383838,-177.633838383838,100,-100
"2549",-131.85,131.85,231.85,-231.85,100,-100
"2550",21.4863636363636,-21.4863636363636,-121.486363636364,121.486363636364,-100,100
"2551",-4.65909090909091,4.6590909090909,104.659090909091,-104.659090909091,100,-100
"2552",58.2292929292929,-58.2292929292929,41.7707070707071,-41.7707070707071,100,-100
"2553",-171.079797979798,171.079797979798,-28.920202020202,28.920202020202,-200,200
"2554",61.7,-61.7,38.3,-38.3,100,-100
"2555",35.6550505050505,-35.6550505050505,-135.65505050505,135.65505050505,-100,100
"2556",257.844444444444,-257.844444444444,-57.8444444444444,57.8444444444444,200,-200
"2557",54.3727272727273,-54.3727272727273,45.6272727272727,-45.6272727272727,100,-100
"2558",251.500505050505,-251.500505050505,19748.4994949495,-19748.4994949495,20000,-20000
"2559",-119.868686868687,119.868686868687,19.8686868686869,-19.8686868686869,-100,100
"2560",0,0,-100,100,-100,100
"2561",0,0,100,-100,100,-100
"2562",29.7555555555556,-29.7555555555555,70.2444444444444,-70.2444444444444,100,-100
"2563",15.1712121212121,-15.1712121212121,84.8287878787879,-84.8287878787879,100,-100
"2564",68.5,-68.5,31.5,-31.5,100,-100
"2565",-54.05,54.05,154.05,-154.05,100,-100
"2566",-80.5464646464646,80.5464646464646,-19.4535353535354,19.4535353535354,-100,100
"2567",-78.8313131313131,78.8313131313131,-21.1686868686869,21.1686868686869,-100,100
"2568",-107.343434343434,107.343434343434,-192.656565656566,192.656565656566,-300,300
"2569",-20.1237373737374,20.1237373737374,120.123737373737,-120.123737373737,100,-100
"2570",-135.863636363636,135.863636363636,235.863636363636,-235.863636363636,100,-100
"2571",-49.85,49.85,-50.15,50.15,-100,100
"2572",52.95,-52.95,47.05,-47.05,100,-100
"2573",88.7191919191919,-88.7191919191919,11.2808080808081,-11.2808080808081,100,-100
"2574",-68.4373737373737,68.4373737373737,-31.5626262626263,31.5626262626263,-100,100
"2575",60.6464646464646,-60.6464646464646,39.3535353535354,-39.3535353535354,100,-100
"2576",-120.710606060606,120.710606060606,20.7106060606061,-20.7106060606061,-100,100
"2577",-52.7590909090909,52.7590909090909,152.759090909091,-152.759090909091,100,-100
"2578",55.5868686868686,-55.5868686868687,244.413131313131,-244.413131313131,300,-300
"2579",-28.7787878787879,28.7787878787879,-71.2212121212121,71.2212121212121,-100,100
"2580",-80.4363636363636,80.4363636363636,280.436363636364,-280.436363636364,200,-200
"2581",16.0883838383838,-16.0883838383838,83.9116161616162,-83.9116161616162,100,-100
"2582",-113.1,113.1,13.1,-13.1,-100,100
"2583",58.0308080808081,-58.0308080808081,41.9691919191919,-41.9691919191919,100,-100
"2584",28.3737373737374,-28.3737373737374,-128.373737373737,128.373737373737,-100,100
"2585",15.4075757575758,-15.4075757575758,-115.407575757576,115.407575757576,-100,100
"2586",65.4954545454545,-65.4954545454545,34.5045454545455,-34.5045454545454,100,-100
"2587",96.8136363636364,-96.8136363636364,3.18636363636362,-3.18636363636362,100,-100
"2588",64.35,-64.35,35.65,-35.65,100,-100
"2589",-75.5,75.5,-24.5,24.5,-100,100
"2590",-115.842929292929,115.842929292929,20115.8429292929,-20115.8429292929,20000,-20000
"2591",30.8156565656566,-30.8156565656566,69.1843434343434,-69.1843434343434,100,-100
"2592",-121.1,121.1,221.1,-221.1,100,-100
"2593",71.9025252525253,-71.9025252525253,128.097474747475,-128.097474747475,200,-200
"2594",-137.55,137.55,237.55,-237.55,100,-100
"2595",10.6671717171717,-10.6671717171717,89.3328282828283,-89.3328282828283,100,-100
"2596",-83.2247474747475,83.2247474747475,-16.7752525252525,16.7752525252525,-100,100
"2597",-64.289898989899,64.289898989899,-35.710101010101,35.710101010101,-100,100
