"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1161",-81.8,81.8,-18.2,18.2,-100,100
"1162",-135.086363636364,135.086363636364,-464.913636363636,464.913636363636,-600,600
"1163",-64,64,-236,236,-300,300
"1164",-150.208585858586,150.208585858586,-49.7914141414142,49.7914141414142,-200,200
"1165",64.7,-64.7,35.3,-35.3,100,-100
"1166",-69.4,69.4,-30.6,30.6,-100,100
"1167",94.15,-94.15,5.84999999999999,-5.84999999999999,100,-100
"1168",-432.873737373737,432.873737373737,-2267.12626262626,2267.12626262626,-2700,2700
"1169",130.8,-130.8,-30.8,30.8,100,-100
"1170",-69.55,69.55,-30.45,30.45,-100,100
"1171",331.790404040404,-331.790404040404,268.209595959596,-268.209595959596,600,-600
"1172",120.1,-120.1,79.9,-79.9,200,-200
"1173",-174.972727272727,174.972727272727,-725.027272727273,725.027272727273,-900,900
"1174",-60.4,60.4,-139.6,139.6,-200,200
"1175",-154.186868686869,154.186868686869,-1645.81313131313,1645.81313131313,-1800,1800
"1176",-94.3353535353535,94.3353535353535,-505.664646464646,505.664646464646,-600,600
"1177",168.678787878788,-168.678787878788,1631.32121212121,-1631.32121212121,1800,-1800
"1178",129.959595959596,-129.959595959596,470.040404040404,-470.040404040404,600,-600
"1179",-76.029797979798,76.029797979798,-123.970202020202,123.970202020202,-200,200
"1180",116.6,-116.6,-16.6,16.6,100,-100
"1181",130.95,-130.95,69.05,-69.05,200,-200
"1182",269.741919191919,-269.741919191919,-69.7419191919192,69.7419191919192,200,-200
"1183",68.25,-68.25,31.75,-31.75,100,-100
"1184",-130.407575757576,130.407575757576,-469.592424242424,469.592424242424,-600,600
"1185",110.25,-110.25,-10.25,10.25,100,-100
"1186",-116.4,116.4,16.4,-16.4,-100,100
"1187",23.5,-23.5,76.5,-76.5,100,-100
"1188",-162.740909090909,162.740909090909,-2537.25909090909,2537.25909090909,-2700,2700
"1189",-151.560606060606,151.560606060606,-48.439393939394,48.4393939393939,-200,200
"1190",-38.8287878787879,38.8287878787879,38.8287878787879,-38.8287878787879,-2.8421709430404e-14,0
"1191",66.25,-66.25,33.75,-33.75,100,-100
"1192",-166.487373737374,166.487373737374,-33.5126262626263,33.5126262626263,-200,200
"1193",-8.64545454545453,8.64545454545453,8.64545454545453,-8.64545454545453,-7.105427357601e-15,7.105427357601e-15
"1194",-148.418686868687,148.418686868687,-51.5813131313131,51.5813131313132,-200,200
"1195",115.2,-115.2,-15.2,15.2,100,-100
"1196",138.567171717172,-138.567171717172,461.432828282828,-461.432828282828,600,-600
"1197",54.4,-54.4,145.6,-145.6,200,-200
"1198",-102.753535353535,102.753535353535,-2597.24646464646,2597.24646464647,-2700,2700
"1199",61.05,-61.05,38.95,-38.95,100,-100
"1200",108.658080808081,-108.658080808081,91.3419191919192,-91.3419191919192,200,-200
"1201",64.3,-64.3,35.7,-35.7,100,-100
"1202",-83.05,83.05,-216.95,216.95,-300,300
"1203",-81.55,81.55,-18.45,18.45,-100,100
"1204",-134.192424242424,134.192424242424,-65.8075757575758,65.8075757575758,-200,200
"1205",77.4,-77.4,22.6,-22.6,100,-100
"1206",-197.266414141414,197.266414141414,-302.733585858586,302.733585858586,-500,500
"1207",-129.4,129.4,29.4,-29.4,-100,100
"1208",-72.2,72.2,-27.8,27.8,-100,100
"1209",86.7732323232323,-86.7732323232323,1713.22676767677,-1713.22676767677,1800,-1800
"1210",-140.65,140.65,-159.35,159.35,-300,300
"1211",136.595454545455,-136.595454545455,63.4045454545455,-63.4045454545455,200,-200
"1212",86.1,-86.1,113.9,-113.9,200,-200
"1213",-136.25,136.25,-163.75,163.75,-300,300
"1214",205.883838383838,-205.883838383838,-5.88383838383839,5.88383838383839,200,-200
"1215",-30.8,30.8,30.8,-30.8,3.5527136788005e-15,-3.5527136788005e-15
"1216",83.3,-83.3,16.7,-16.7,100,-100
"1217",-139.95,139.95,-160.05,160.05,-300,300
"1218",-94.9,94.9,-105.1,105.1,-200,200
"1219",84.5520202020202,-84.5520202020202,115.44797979798,-115.44797979798,200,-200
"1220",-71.55,71.55,-28.45,28.45,-100,100
"1221",-105.00303030303,105.00303030303,-94.9969696969697,94.9969696969697,-200,200
"1222",33.7,-33.7,266.3,-266.3,300,-300
"1223",128.55,-128.55,-28.55,28.55,100,-100
"1224",61.25,-61.25,38.75,-38.75,100,-100
"1225",164.65303030303,-164.65303030303,1635.34696969697,-1635.34696969697,1800,-1800
"1226",66,-66,34,-34,100,-100
"1227",74.4,-74.4,25.6,-25.6,100,-100
"1228",-135.008080808081,135.008080808081,-64.9919191919192,64.9919191919192,-200,200
"1229",-86.45,86.45,-113.55,113.55,-200,200
"1230",-67.6772727272727,67.6772727272727,-1732.32272727273,1732.32272727273,-1800,1800
"1231",-115.080303030303,115.080303030303,-84.919696969697,84.919696969697,-200,200
"1232",81,-81,19,-19,100,-100
"1233",-171.10404040404,171.10404040404,-28.8959595959596,28.8959595959596,-200,200
"1234",58.4,-58.4,141.6,-141.6,200,-200
"1235",117.8,-117.8,-17.8,17.8,100,-100
"1236",121.156565656566,-121.156565656566,78.8434343434344,-78.8434343434344,200,-200
"1237",-185.515151515152,185.515151515152,-414.484848484848,414.484848484848,-600,600
"1238",48.3,-48.3,51.7,-51.7,100,-100
"1239",-84.65,84.65,-15.35,15.35,-100,100
"1240",34.3287878787879,-34.3287878787879,-34.3287878787879,34.3287878787879,-3.5527136788005e-14,-1.4210854715202e-14
"1241",-49.35,49.35,-150.65,150.65,-200,200
"1242",-195.804545454545,195.804545454545,-704.195454545455,704.195454545455,-900,900
"1243",-188.19595959596,188.19595959596,-11.8040404040404,11.8040404040404,-200,200
"1244",160.575757575758,-160.575757575758,39.4242424242424,-39.4242424242424,200,-200
"1245",71.75,-71.75,28.25,-28.25,100,-100
"1246",111.079292929293,-111.079292929293,488.920707070707,-488.920707070707,600,-600
"1247",104.681818181818,-104.681818181818,495.318181818182,-495.318181818182,600,-600
"1248",-156.74797979798,156.74797979798,-2543.25202020202,2543.25202020202,-2700,2700
"1249",-146.493434343434,146.493434343434,-2553.50656565657,2553.50656565657,-2700,2700
"1250",61.1,-61.1,38.9,-38.9,100,-100
"1251",107.3,-107.3,-7.3,7.3,100,-100
"1252",130,-130,-30,30,100,-100
"1253",-73.65,73.65,-26.35,26.35,-100,100
"1254",66.05,-66.05,133.95,-133.95,200,-200
"1255",371.605050505051,-371.60505050505,1428.39494949495,-1428.39494949495,1800,-1800
"1256",98.5,-98.5,101.5,-101.5,200,-200
"1257",248.484343434343,-248.484343434343,351.515656565657,-351.515656565657,600,-600
"1258",86.15,-86.15,13.85,-13.85,100,-100
"1259",70.75,-70.75,29.25,-29.25,100,-100
"1260",-172.776767676768,172.776767676768,-27.2232323232323,27.2232323232323,-200,200
"1261",278.333333333333,-278.333333333333,321.666666666667,-321.666666666667,600,-600
"1262",85.05,-85.05,14.95,-14.95,100,-100
"1263",-153.382828282828,153.382828282828,-246.617171717172,246.617171717172,-400,400
"1264",-66.6,66.6,-33.4,33.4,-100,100
"1265",-42.9611111111111,42.9611111111111,-157.038888888889,157.038888888889,-200,200
"1266",87.35,-87.35,212.65,-212.65,300,-300
"1267",-98.35,98.35,-201.65,201.65,-300,300
"1268",107.6,-107.6,-7.59999999999999,7.60000000000001,100,-100
"1269",-70.9454545454546,70.9454545454546,-1729.05454545455,1729.05454545455,-1800,1800
"1270",68.05,-68.05,31.95,-31.95,100,-100
"1271",-202.332070707071,202.332070707071,-1297.66792929293,1297.66792929293,-1500,1500
"1272",-138.836363636364,138.836363636364,-761.163636363636,761.163636363636,-900,900
"1273",-69.5,69.5,-30.5,30.5,-100,100
"1274",199.080303030303,-199.080303030303,1600.9196969697,-1600.9196969697,1800,-1800
"1275",-126.2,126.2,-173.8,173.8,-300,300
"1276",72.95,-72.95,27.05,-27.05,100,-100
"1277",30.95,-30.95,69.05,-69.05,100,-100
"1278",124.1,-124.1,-24.1,24.1,100,-100
"1279",-179.857070707071,179.857070707071,-220.142929292929,220.142929292929,-400,400
"1280",328.122727272727,-328.122727272727,-128.122727272727,128.122727272727,200,-200
"1281",129.05,-129.05,770.95,-770.95,900,-900
"1282",-92.879797979798,92.879797979798,-507.120202020202,507.120202020202,-600,600
"1283",-449.808585858586,449.808585858586,-2250.19141414141,2250.19141414141,-2700,2700
"1284",80.45,-80.45,19.55,-19.55,100,-100
"1285",-74.45,74.45,-125.55,125.55,-200,200
"1286",-36.15,36.15,-63.85,63.85,-100,100
"1287",-320.55303030303,320.55303030303,-279.44696969697,279.44696969697,-600,600
"1288",-86.0540404040404,86.0540404040404,-2613.94595959596,2613.94595959596,-2700,2700
"1289",119.258585858586,-119.258585858586,480.741414141414,-480.741414141414,600,-600
"1290",151.25,-151.25,-51.25,51.25,100,-100
"1291",126.9,-126.9,-26.9,26.9,100,-100
"1292",-182.59595959596,182.59595959596,-17.4040404040404,17.4040404040404,-200,200
"1293",134.15,-134.15,-34.15,34.15,100,-100
"1294",-378.321212121212,378.321212121212,-2321.67878787879,2321.67878787879,-2700,2700
"1295",993.05303030303,-993.05303030303,806.94696969697,-806.94696969697,1800,-1800
"1296",70.15,-70.15,29.85,-29.85,100,-100
"1297",87.7,-87.7,12.3,-12.3,100,-100
"1298",-84.3,84.3,-215.7,215.7,-300,300
"1299",10.15,-10.15,-10.15,10.15,0,0
"1300",-125.85,125.85,-174.15,174.15,-300,300
"1301",-60.2656565656566,60.2656565656566,60.2656565656566,-60.2656565656566,1.4210854715202e-14,0
"1302",-81.7126262626263,81.7126262626262,-118.287373737374,118.287373737374,-200,200
"1303",-2.9590909090909,2.9590909090909,2.9590909090909,-2.9590909090909,3.5527136788005e-15,-3.5527136788005e-15
"1304",26.45,-26.45,273.55,-273.55,300,-300
"1305",133.75,-133.75,-33.75,33.75,100,-100
"1306",68.3,-68.3,31.7,-31.7,100,-100
"1307",-118.25,118.25,-181.75,181.75,-300,300
"1308",35.5,-35.5,-35.5,35.5,-1.4210854715202e-14,1.4210854715202e-14
"1309",80.6,-80.6,19.4,-19.4,100,-100
"1310",-171.907575757576,171.907575757576,-28.0924242424242,28.0924242424242,-200,200
"1311",-432.719191919192,432.719191919192,-1367.28080808081,1367.28080808081,-1800,1800
"1312",304.280808080808,-304.280808080808,-104.280808080808,104.280808080808,200,-200
"1313",84.1,-84.1,15.9,-15.9,100,-100
"1314",-82.6772727272727,82.6772727272727,-317.322727272727,317.322727272727,-400,400
"1315",114.4,-114.4,-14.4,14.4,100,-100
"1316",84.1,-84.1,15.9,-15.9,100,-100
"1317",70.45,-70.45,229.55,-229.55,300,-300
"1318",70.35,-70.35,29.65,-29.65,100,-100
"1319",59.9,-59.9,40.1,-40.1,100,-100
"1320",266.75,-266.75,-16.75,16.75,250,-250
"1321",-31.1388888888889,31.1388888888889,-168.861111111111,168.861111111111,-200,200
"1322",-120.75,120.75,-779.25,779.25,-900,900
"1323",-132.224242424242,132.224242424242,-2567.77575757576,2567.77575757576,-2700,2700
"1324",59.4,-59.4,40.6,-40.6,100,-100
"1325",135.65,-135.65,-35.65,35.65,100,-100
"1326",52.6,-52.6,47.4,-47.4,100,-100
"1327",-113.363636363636,113.363636363636,-486.636363636364,486.636363636364,-600,600
"1328",61.85,-61.85,38.15,-38.15,100,-100
"1329",-168.769696969697,168.769696969697,-31.230303030303,31.230303030303,-200,200
"1330",83.15,-83.15,216.85,-216.85,300,-300
"1331",89,-89,211,-211,300,-300
"1332",122.6,-122.6,-22.6,22.6,100,-100
"1333",31.35,-31.35,68.65,-68.65,100,-100
"1334",72.25,-72.25,27.75,-27.75,100,-100
"1335",49.05,-49.05,50.95,-50.95,100,-100
"1336",-83.45,83.45,-216.55,216.55,-300,300
"1337",-47.7141414141414,47.7141414141414,-852.285858585859,852.285858585858,-900,900
"1338",120.45,-120.45,-20.45,20.45,100,-100
"1339",-45.7,45.7,-254.3,254.3,-300,300
"1340",60.3,-60.3,39.7,-39.7,100,-100
"1341",132.1,-132.1,-32.1,32.1,100,-100
"1342",243.637878787879,-243.637878787879,-43.6378787878788,43.6378787878788,200,-200
"1343",121.25,-121.25,-21.25,21.25,100,-100
"1344",-65.25,65.25,-34.75,34.75,-100,100
"1345",97.35,-97.35,2.64999999999999,-2.64999999999999,100,-100
"1346",-118.067676767677,118.067676767677,-481.932323232323,481.932323232323,-600,600
"1347",-102.67803030303,102.67803030303,-397.32196969697,397.32196969697,-500,500
"1348",-99.2878787878788,99.2878787878788,-500.712121212121,500.712121212121,-600,600
"1349",-106,106,-494,494,-600,600
"1350",83.75,-83.75,216.25,-216.25,300,-300
"1351",-115.25,115.25,-184.75,184.75,-300,300
"1352",134.15,-134.15,765.85,-765.85,900,-900
"1353",127.5,-127.5,72.5,-72.5,200,-200
"1354",127.228282828283,-127.228282828283,72.7717171717172,-72.7717171717172,200,-200
"1355",332.5,-332.5,-82.5,82.5,250,-250
"1356",-344.543939393939,344.543939393939,-2355.45606060606,2355.45606060606,-2700,2700
"1357",-170.721212121212,170.721212121212,-2529.27878787879,2529.27878787879,-2700,2700
"1358",104.017676767677,-104.017676767677,495.982323232323,-495.982323232323,600,-600
"1359",-144.4,144.4,-155.6,155.6,-300,300
"1360",-64.1,64.1,-235.9,235.9,-300,300
"1361",75.9565656565657,-75.9565656565657,124.043434343434,-124.043434343434,200,-200
"1362",-400.833333333333,400.833333333333,-1399.16666666667,1399.16666666667,-1800,1800
"1363",0.804545454545458,-0.804545454545469,-0.804545454545448,0.804545454545462,1.06581410364015e-14,-7.105427357601e-15
"1364",305.126262626263,-305.126262626263,94.8737373737374,-94.8737373737374,400,-400
"1365",-268.991161616162,268.991161616162,-231.008838383838,231.008838383838,-500,500
"1366",-115.133838383838,115.133838383838,-84.8661616161616,84.8661616161616,-200,200
"1367",-182.990404040404,182.990404040404,-17.0095959595959,17.009595959596,-200,200
"1368",256.869191919192,-256.869191919192,943.130808080808,-943.130808080808,1200,-1200
"1369",74.9909090909091,-74.9909090909091,825.009090909091,-825.009090909091,900,-900
"1370",-68.1212121212121,68.1212121212121,-531.878787878788,531.878787878788,-600,600
"1371",62.7,-62.7,37.3,-37.3,100,-100
"1372",146.25,-146.25,-46.25,46.25,100,-100
"1373",130.6,-130.6,69.4,-69.4,200,-200
"1374",-44.5636363636364,44.5636363636364,-155.436363636364,155.436363636364,-200,200
"1375",131.4,-131.4,-31.4,31.4,100,-100
"1376",145.25,-145.25,-45.25,45.25,100,-100
"1377",-60.95,60.95,-39.05,39.05,-100,100
"1378",131.2,-131.2,-31.2,31.2,100,-100
"1379",113.75,-113.75,186.25,-186.25,300,-300
"1380",269.868181818182,-269.868181818182,-69.8681818181818,69.8681818181818,200,-200
"1381",-43.3636363636364,43.3636363636364,-156.636363636364,156.636363636364,-200,200
"1382",21,-21,79,-79,100,-100
"1383",-79.05,79.05,-20.95,20.95,-100,100
"1384",-57.55,57.55,-42.45,42.45,-100,100
"1385",68.0818181818182,-68.0818181818182,131.918181818182,-131.918181818182,200,-200
"1386",83.45,-83.45,16.55,-16.55,100,-100
"1387",81.2,-81.2,18.8,-18.8,100,-100
"1388",73.95,-73.95,26.05,-26.05,100,-100
"1389",118.325757575758,-118.325757575758,281.674242424242,-281.674242424242,400,-400
"1390",-92.05,92.05,-207.95,207.95,-300,300
"1391",-161.307575757576,161.307575757576,-438.692424242424,438.692424242424,-600,600
"1392",-133,133,-767,767,-900,900
"1393",148.618686868687,-148.618686868687,51.3813131313131,-51.3813131313131,200,-200
"1394",72.15,-72.15,227.85,-227.85,300,-300
"1395",324.875,-324.875,-74.875,74.875,250,-250
"1396",-251.256565656566,251.256565656566,-1548.74343434343,1548.74343434343,-1800,1800
"1397",74.6,-74.6,25.4,-25.4,100,-100
"1398",88.05,-88.05,11.95,-11.95,100,-100
"1399",313.884343434343,-313.884343434343,-113.884343434343,113.884343434343,200,-200
"1400",292.342424242424,-292.342424242424,107.657575757576,-107.657575757576,400,-400
"1401",122.45,-122.45,-22.45,22.45,100,-100
"1402",115.138383838384,-115.138383838384,84.8616161616162,-84.8616161616162,200,-200
"1403",-110.086868686869,110.086868686869,-489.913131313131,489.913131313131,-600,600
"1404",-168.172727272727,168.172727272727,-31.8272727272727,31.8272727272727,-200,200
"1405",-80.1414141414141,80.1414141414142,-119.858585858586,119.858585858586,-200,200
"1406",-67.2,67.2,-232.8,232.8,-300,300
"1407",133.515151515152,-133.515151515152,66.4848484848485,-66.4848484848485,200,-200
"1408",-142.215151515152,142.215151515151,-1657.78484848485,1657.78484848485,-1800,1800
"1409",-75.55,75.55,-224.45,224.45,-300,300
"1410",-85.9030303030303,85.9030303030303,-514.09696969697,514.09696969697,-600,600
"1411",-68.9,68.9,-31.1,31.1,-100,100
"1412",-175.063131313131,175.063131313131,-1624.93686868687,1624.93686868687,-1800,1800
"1413",-111.622727272727,111.622727272727,-488.377272727273,488.377272727273,-600,600
"1414",115.685858585859,-115.685858585859,84.3141414141414,-84.3141414141414,200,-200
"1415",139.5,-139.5,160.5,-160.5,300,-300
"1416",-70.8328282828283,70.8328282828283,-129.167171717172,129.167171717172,-200,200
"1417",-587.85101010101,587.85101010101,-3912.14898989899,3912.14898989899,-4500,4500
"1418",145.5,-145.5,-45.5,45.5,100,-100
"1419",270.441414141414,-270.441414141414,329.558585858586,-329.558585858586,600,-600
"1420",80.45,-80.45,519.55,-519.55,600,-600
"1421",-51.25,51.25,-848.75,848.75,-900,900
"1422",55.95,-55.95,44.05,-44.05,100,-100
"1423",-76.05,76.05,-23.95,23.95,-100,100
"1424",-64.9,64.9,-835.1,835.1,-900,900
"1425",25,-25,-25,25,7.105427357601e-15,0
"1426",-77.3,77.3,-122.7,122.7,-200,200
"1427",-173.810606060606,173.810606060606,-26.189393939394,26.189393939394,-200,200
"1428",-71.049494949495,71.0494949494949,-828.950505050505,828.950505050505,-900,900
"1429",62.35,-62.35,37.65,-37.65,100,-100
"1430",74.55,-74.55,25.45,-25.45,100,-100
"1431",-114.95,114.95,14.95,-14.95,-100,100
"1432",165.724242424242,-165.724242424242,34.2757575757576,-34.2757575757576,200,-200
"1433",79.3171717171717,-79.3171717171717,120.682828282828,-120.682828282828,200,-200
"1434",-109.268181818182,109.268181818182,-2590.73181818182,2590.73181818182,-2700,2700
"1435",78.9464646464646,-78.9464646464646,121.053535353535,-121.053535353535,200,-200
"1436",-208.106565656566,208.106565656566,-1591.89343434343,1591.89343434343,-1800,1800
"1437",-72.8,72.8,-27.2,27.2,-100,100
"1438",-449.482828282828,449.482828282828,-1350.51717171717,1350.51717171717,-1800,1800
"1439",-97.1691919191919,97.1691919191919,-302.830808080808,302.830808080808,-400,400
"1440",146.4,-146.4,-46.4,46.4,100,-100
"1441",63.45,-63.45,36.55,-36.55,100,-100
"1442",132.6,-132.6,-32.6,32.6,100,-100
"1443",-33.05,33.05,-866.95,866.95,-900,900
"1444",70.9,-70.9,29.1,-29.1,100,-100
"1445",-113.35,113.35,-186.65,186.65,-300,300
"1446",52.8,-52.8,47.2,-47.2,100,-100
"1447",-63.2,63.2,-36.8,36.8,-100,100
"1448",-168.830808080808,168.830808080808,-31.1691919191919,31.1691919191919,-200,200
"1449",-56.15,56.15,-243.85,243.85,-300,300
"1450",235.834848484848,-235.834848484848,-35.8348484848485,35.8348484848485,200,-200
"1451",-76.7,76.7,-23.3,23.3,-100,100
"1452",85.25,-85.25,114.75,-114.75,200,-200
"1453",64.8,-64.8,235.2,-235.2,300,-300
"1454",114.3,-114.3,-14.3,14.3,100,-100
"1455",78.75,-78.75,21.25,-21.25,100,-100
"1456",-68.95,68.95,-31.05,31.05,-100,100
"1457",-173.505050505051,173.50505050505,-326.494949494949,326.494949494949,-500,500
"1458",-72.6,72.6,-127.4,127.4,-200,200
"1459",128.95,-128.95,-28.95,28.95,100,-100
"1460",72.65,-72.65,27.35,-27.35,100,-100
"1461",88.25,-88.25,11.75,-11.75,100,-100
"1462",114,-114,-14,14,100,-100
"1463",-51.55,51.55,-48.45,48.45,-100,100
"1464",75.65,-75.65,124.35,-124.35,200,-200
"1465",88.2454545454545,-88.2454545454545,111.754545454545,-111.754545454545,200,-200
"1466",-73.35,73.35,-826.65,826.65,-900,900
"1467",226.124747474747,-226.124747474747,-26.1247474747475,26.1247474747475,200,-200
"1468",-75.1681818181818,75.1681818181818,-2624.83181818182,2624.83181818182,-2700,2700
"1469",55.65,-55.65,144.35,-144.35,200,-200
"1470",-72.3176767676768,72.3176767676768,-127.682323232323,127.682323232323,-200,200
"1471",94.6,-94.6,5.40000000000001,-5.40000000000001,100,-100
