"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2019",140.7,-140.7,-40.7,40.7,100,-100
"2020",-68.4,68.4,-31.6,31.6,-100,100
"2021",119.85,-119.85,-19.85,19.85,100,-100
"2022",-73.15,73.15,-26.85,26.85,-100,100
"2023",-76,76,-24,24,-100,100
"2024",-64.35,64.35,20064.35,-20064.35,20000,-20000
"2025",-71.75,71.75,-28.25,28.25,-100,100
"2026",64.9,-64.9,35.1,-35.1,100,-100
"2027",-112.8,112.8,12.8,-12.8,-100,100
"2028",71.35,-71.35,28.65,-28.65,100,-100
"2029",-64.4,64.4,-35.6,35.6,-100,100
"2030",47.5,-47.5,52.5,-52.5,100,-100
"2031",-72.15,72.15,20072.15,-20072.15,20000,-20000
"2032",-72.35,72.35,-27.65,27.65,-100,100
"2033",-71.05,71.05,-28.95,28.95,-100,100
"2034",72.4,-72.4,27.6,-27.6,100,-100
"2035",-71.1,71.1,-28.9,28.9,-100,100
"2036",-56.3,56.3,-43.7,43.7,-100,100
"2037",65.15,-65.15,34.85,-34.85,100,-100
"2038",71.45,-71.45,28.55,-28.55,100,-100
"2039",-135,135,35,-35,-100,100
"2040",-50.95,50.95,-49.05,49.05,-100,100
"2041",0,0,20000,-20000,20000,-20000
"2042",131.9,-131.9,-31.9,31.9,100,-100
"2043",-122.65,122.65,22.65,-22.65,-100,100
"2044",84.2,-84.2,15.8,-15.8,100,-100
"2045",-72.1,72.1,-27.9,27.9,-100,100
"2046",-113.2,113.2,20113.2,-20113.2,20000,-20000
"2047",123.25,-123.25,-23.25,23.25,100,-100
"2048",22.65,-22.65,-22.65,22.65,0,0
"2049",103.7,-103.7,-3.69999999999999,3.69999999999999,100,-100
"2050",89.3,-89.3,10.7,-10.7,100,-100
"2051",-73.15,73.15,20073.15,-20073.15,20000,-20000
"2052",129.95,-129.95,-29.95,29.95,100,-100
"2053",80,-80,20,-20,100,-100
"2054",73.8,-73.8,26.2,-26.2,100,-100
"2055",55.8,-55.8,44.2,-44.2,100,-100
"2056",70.65,-70.65,29.35,-29.35,100,-100
"2057",27.4,-27.4,72.6,-72.6,100,-100
"2058",-130.9,130.9,30.9,-30.9,-100,100
"2059",-71.45,71.45,-28.55,28.55,-100,100
"2060",59,-59,41,-41,100,-100
"2061",71.25,-71.25,28.75,-28.75,100,-100
"2062",73.3,-73.3,26.7,-26.7,100,-100
"2063",-57.9,57.9,-42.1,42.1,-100,100
"2064",-107.4,107.4,7.40000000000001,-7.40000000000001,-100,100
"2065",79.45,-79.45,20.55,-20.55,100,-100
"2066",-114.75,114.75,20114.75,-20114.75,20000,-20000
"2067",69.05,-69.05,30.95,-30.95,100,-100
"2068",-90.1,90.1,20090.1,-20090.1,20000,-20000
"2069",-172.55,172.55,72.55,-72.55,-100,100
"2070",-68.65,68.65,20068.65,-20068.65,20000,-20000
"2071",-93.15,93.15,-6.84999999999999,6.84999999999999,-100,100
"2072",72.15,-72.15,27.85,-27.85,100,-100
"2073",-135.4,135.4,35.4,-35.4,-100,100
"2074",-73.85,73.85,-26.15,26.15,-100,100
"2075",-116.5,116.5,16.5,-16.5,-100,100
"2076",149.65,-149.65,-49.65,49.65,100,-100
"2077",-23.55,23.55,-76.45,76.45,-100,100
"2078",-133.05,133.05,20133.05,-20133.05,20000,-20000
"2079",-101.1,101.1,1.10000000000001,-1.09999999999999,-100,100
"2080",-69.6,69.6,-30.4,30.4,-100,100
"2081",-49.15,49.15,-50.85,50.85,-100,100
"2082",-84.2,84.2,-15.8,15.8,-100,100
"2083",35.05,-35.05,64.95,-64.95,100,-100
"2084",-113.3,113.3,13.3,-13.3,-100,100
"2085",133.15,-133.15,-33.15,33.15,100,-100
"2086",95.7,-95.7,4.30000000000001,-4.3,100,-100
"2087",-104.05,104.05,20104.05,-20104.05,20000,-20000
"2088",-131.05,131.05,31.05,-31.05,-100,100
"2089",-0.499999999999986,0.500000000000007,0.499999999999986,-0.5,0,7.105427357601e-15
"2090",109,-109,-9.00000000000001,9.00000000000001,100,-100
"2091",132.55,-132.55,-32.55,32.55,100,-100
"2092",71.75,-71.75,28.25,-28.25,100,-100
"2093",-70.5,70.5,-29.5,29.5,-100,100
"2094",-78.95,78.95,-21.05,21.05,-100,100
"2095",106.5,-106.5,-6.5,6.5,100,-100
"2096",133.2,-133.2,-33.2,33.2,100,-100
"2097",-131.75,131.75,31.75,-31.75,-100,100
"2098",-115,115,15,-15,-100,100
"2099",77.8,-77.8,22.2,-22.2,100,-100
"2100",54.55,-54.55,45.45,-45.45,100,-100
"2101",146.55,-146.55,-46.55,46.55,100,-100
"2102",24.7,-24.7,75.3,-75.3,100,-100
"2103",-118.75,118.75,18.75,-18.75,-100,100
"2104",-126.9,126.9,26.9,-26.9,-100,100
"2105",-86.4,86.4,20086.4,-20086.4,20000,-20000
"2106",-65.3,65.3,-34.7,34.7,-100,100
"2107",0,0,20000,-20000,20000,-20000
"2108",64.8,-64.8,35.2,-35.2,100,-100
"2109",75.5,-75.5,24.5,-24.5,100,-100
"2110",66.5,-66.5,33.5,-33.5,100,-100
"2111",140.5,-140.5,-40.5,40.5,100,-100
"2112",66.5,-66.5,33.5,-33.5,100,-100
"2113",-78.9,78.9,-21.1,21.1,-100,100
"2114",71.6,-71.6,28.4,-28.4,100,-100
"2115",28.25,-28.25,71.75,-71.75,100,-100
"2116",64.55,-64.55,35.45,-35.45,100,-100
"2117",-78.7,78.7,-21.3,21.3,-100,100
"2118",-0.700000000000012,0.700000000000001,0.700000000000017,-0.700000000000003,5.32907051820075e-15,-2.22044604925031e-15
"2119",-75.1,75.1,-24.9,24.9,-100,100
"2120",65.4,-65.4,34.6,-34.6,100,-100
"2121",14.65,-14.65,19985.35,-19985.35,20000,-20000
"2122",-36.75,36.75,20036.75,-20036.75,20000,-20000
"2123",-83.15,83.15,20083.15,-20083.15,20000,-20000
"2124",110.9,-110.9,-10.9,10.9,100,-100
"2125",-108.4,108.4,8.40000000000001,-8.39999999999999,-100,100
"2126",-74.65,74.65,20074.65,-20074.65,20000,-20000
"2127",-97.8,97.8,-2.2,2.2,-100,100
"2128",-137.05,137.05,20137.05,-20137.05,20000,-20000
"2129",-80.6,80.6,-19.4,19.4,-100,100
"2130",100.6,-100.6,-0.599999999999994,0.599999999999994,100,-100
"2131",-60.25,60.25,-39.75,39.75,-100,100
"2132",80,-80,20,-20,100,-100
"2133",-97.9,97.9,20097.9,-20097.9,20000,-20000
"2134",147.35,-147.35,-47.35,47.35,100,-100
"2135",26.7,-26.7,73.3,-73.3,100,-100
"2136",-74.95,74.95,-25.05,25.05,-100,100
"2137",-69.8,69.8,-30.2,30.2,-100,100
"2138",130.25,-130.25,-30.25,30.25,100,-100
"2139",48.05,-48.05,51.95,-51.95,100,-100
"2140",110.95,-110.95,-10.95,10.95,100,-100
"2141",129.85,-129.85,-29.85,29.85,100,-100
"2142",-36,36,36,-36,1.4210854715202e-14,0
"2143",80.95,-80.95,19.05,-19.05,100,-100
"2144",121.95,-121.95,-21.95,21.95,100,-100
"2145",-53.6,53.6,-46.4,46.4,-100,100
"2146",-117.8,117.8,20117.8,-20117.8,20000,-20000
"2147",-90.15,90.15,-9.85000000000001,9.85000000000001,-100,100
"2148",127.2,-127.2,-27.2,27.2,100,-100
"2149",143.15,-143.15,-43.15,43.15,100,-100
"2150",120.3,-120.3,-20.3,20.3,100,-100
"2151",-72.15,72.15,-27.85,27.85,-100,100
"2152",53.3,-53.3,46.7,-46.7,100,-100
"2153",-133.65,133.65,33.65,-33.65,-100,100
"2154",78.25,-78.25,21.75,-21.75,100,-100
"2155",73.35,-73.35,26.65,-26.65,100,-100
"2156",-167.9,167.9,67.9,-67.9,-100,100
"2157",-70.15,70.15,-29.85,29.85,-100,100
"2158",28.85,-28.85,71.15,-71.15,100,-100
"2159",81.05,-81.05,18.95,-18.95,100,-100
"2160",113.6,-113.6,-13.6,13.6,100,-100
"2161",-12.8,12.8,12.8,-12.8,-7.105427357601e-15,1.4210854715202e-14
"2162",67.85,-67.85,32.15,-32.15,100,-100
"2163",117.8,-117.8,-17.8,17.8,100,-100
"2164",-72.5,72.5,-27.5,27.5,-100,100
"2165",-90.2318181818182,90.2318181818182,20090.2318181818,-20090.2318181818,20000,-20000
"2166",131.7,-131.7,-31.7,31.7,100,-100
"2167",-82.85,82.85,-17.15,17.15,-100,100
"2168",-140.85,140.85,40.85,-40.85,-100,100
"2169",-52.2409090909091,52.2409090909091,20052.2409090909,-20052.2409090909,20000,-20000
"2170",0,0,20000,-20000,20000,-20000
"2171",-100.75,100.75,0.75,-0.75,-100,100
"2172",-71.75,71.75,-28.25,28.25,-100,100
"2173",-113.45,113.45,13.45,-13.45,-100,100
"2174",-111.9,111.9,11.9,-11.9,-100,100
"2175",-67.2,67.2,-32.8,32.8,-100,100
"2176",92.85,-92.85,7.14999999999999,-7.15000000000001,100,-100
"2177",-68.8,68.8,-31.2,31.2,-100,100
"2178",70.1,-70.1,29.9,-29.9,100,-100
"2179",79.55,-79.55,19920.45,-19920.45,20000,-20000
"2180",-68.7,68.7,20068.7,-20068.7,20000,-20000
"2181",71.8,-71.8,28.2,-28.2,100,-100
"2182",71.85,-71.85,28.15,-28.15,100,-100
"2183",-73,73,-27,27,-100,100
"2184",73.7,-73.7,26.3,-26.3,100,-100
"2185",-126.05,126.05,26.05,-26.05,-100,100
"2186",-117.05,117.05,17.05,-17.05,-100,100
"2187",-90.2,90.2,-9.80000000000001,9.80000000000001,-100,100
"2188",65.2,-65.2,34.8,-34.8,100,-100
"2189",-126.1,126.1,26.1,-26.1,-100,100
"2190",71.65,-71.65,28.35,-28.35,100,-100
"2191",-66.95,66.95,-33.05,33.05,-100,100
"2192",117.65,-117.65,-17.65,17.65,100,-100
"2193",84.6,-84.6,15.4,-15.4,100,-100
"2194",60.95,-60.95,39.05,-39.05,100,-100
"2195",73.65,-73.65,26.35,-26.35,100,-100
"2196",-47.8,47.8,20047.8,-20047.8,20000,-20000
"2197",-38.3,38.3,38.3,-38.3,1.4210854715202e-14,0
"2198",-91.8,91.8,20091.8,-20091.8,20000,-20000
"2199",72.1,-72.1,27.9,-27.9,100,-100
"2200",-51.9,51.9,-48.1,48.1,-100,100
"2201",-67.45,67.45,-32.55,32.55,-100,100
"2202",-60.8,60.8,-39.2,39.2,-100,100
"2203",130.1,-130.1,-30.1,30.1,100,-100
"2204",-81.2,81.2,-18.8,18.8,-100,100
"2205",106.35,-106.35,-6.34999999999999,6.34999999999999,100,-100
"2206",-127.85,127.85,20127.85,-20127.85,20000,-20000
"2207",71.55,-71.55,28.45,-28.45,100,-100
"2208",-68.1,68.1,-31.9,31.9,-100,100
"2209",130.9,-130.9,-30.9,30.9,100,-100
"2210",-53.05,53.05,-46.95,46.95,-100,100
"2211",69.65,-69.65,30.35,-30.35,100,-100
"2212",-134.5,134.5,20134.5,-20134.5,20000,-20000
"2213",-120.6,120.6,20.6,-20.6,-100,100
"2214",119.15,-119.15,-19.15,19.15,100,-100
"2215",121.7,-121.7,-21.7,21.7,100,-100
"2216",-133.1,133.1,33.1,-33.1,-100,100
"2217",-108.15,108.15,8.15000000000001,-8.15000000000001,-100,100
"2218",69.5,-69.5,30.5,-30.5,100,-100
"2219",-66.3,66.3,-33.7,33.7,-100,100
"2220",-130.741414141414,130.741414141414,20130.7414141414,-20130.7414141414,20000,-20000
"2221",-71.2,71.2,-28.8,28.8,-100,100
"2222",77.3,-77.3,22.7,-22.7,100,-100
"2223",-50.65,50.65,20050.65,-20050.65,20000,-20000
"2224",-115.85,115.85,20115.85,-20115.85,20000,-20000
"2225",63.3,-63.3,36.7,-36.7,100,-100
"2226",-76.3,76.3,-23.7,23.7,-100,100
"2227",23.45,-23.45,76.55,-76.55,100,-100
"2228",71.7,-71.7,28.3,-28.3,100,-100
"2229",90.35,-90.35,9.65000000000001,-9.65000000000001,100,-100
"2230",61.55,-61.55,38.45,-38.45,100,-100
"2231",-63.6,63.6,-36.4,36.4,-100,100
"2232",-67.5,67.5,-32.5,32.5,-100,100
"2233",79.35,-79.35,20.65,-20.65,100,-100
"2234",-118.45,118.45,18.45,-18.45,-100,100
"2235",22.3,-22.3,-22.3,22.3,3.5527136788005e-15,-3.5527136788005e-15
"2236",-138.9,138.9,38.9,-38.9,-100,100
"2237",-82.25,82.25,-17.75,17.75,-100,100
"2238",90.05,-90.05,9.94999999999999,-9.95,100,-100
"2239",-73.1,73.1,-26.9,26.9,-100,100
"2240",-99.95,99.95,-0.0499999999999972,0.0499999999999972,-100,100
"2241",-22.85,22.85,20022.85,-20022.85,20000,-20000
"2242",-169.8,169.8,20169.8,-20169.8,20000,-20000
"2243",79.25,-79.25,19920.75,-19920.75,20000,-20000
"2244",107.85,-107.85,-7.84999999999999,7.84999999999999,100,-100
"2245",74.8,-74.8,25.2,-25.2,100,-100
"2246",75.8,-75.8,24.2,-24.2,100,-100
"2247",-131.25,131.25,20131.25,-20131.25,20000,-20000
"2248",90.15,-90.15,9.85000000000001,-9.85000000000001,100,-100
"2249",-130.55,130.55,30.55,-30.55,-100,100
"2250",80.1,-80.1,19.9,-19.9,100,-100
"2251",54.2,-54.2,45.8,-45.8,100,-100
"2252",-92.15,92.15,-7.84999999999999,7.84999999999999,-100,100
"2253",-111.65,111.65,11.65,-11.65,-100,100
"2254",-127.6,127.6,20127.6,-20127.6,20000,-20000
"2255",126.7,-126.7,-26.7,26.7,100,-100
"2256",-63.1,63.1,-36.9,36.9,-100,100
"2257",123.05,-123.05,-23.05,23.05,100,-100
"2258",-97.8136363636364,97.8136363636364,20097.8136363636,-20097.8136363636,20000,-20000
"2259",-92.05,92.05,-7.94999999999999,7.94999999999999,-100,100
"2260",104.15,-104.15,-4.14999999999999,4.14999999999999,100,-100
"2261",-117.75,117.75,17.75,-17.75,-100,100
"2262",-11.65,11.65,11.65,-11.65,0,-1.77635683940025e-15
"2263",-105.85,105.85,20105.85,-20105.85,20000,-20000
"2264",-70.2,70.2,-29.8,29.8,-100,100
"2265",143.7,-143.7,-43.7,43.7,100,-100
"2266",136.5,-136.5,-36.5,36.5,100,-100
"2267",55.6,-55.6,44.4,-44.4,100,-100
"2268",-60.65,60.65,-39.35,39.35,-100,100
"2269",-133.95,133.95,33.95,-33.95,-100,100
"2270",-121.563636363636,121.563636363636,20121.5636363636,-20121.5636363636,20000,-20000
"2271",124,-124,-24,24,100,-100
"2272",-84.5,84.5,-15.5,15.5,-100,100
"2273",-64.4,64.4,-35.6,35.6,-100,100
"2274",-136.35,136.35,36.35,-36.35,-100,100
"2275",-108.2,108.2,20108.2,-20108.2,20000,-20000
"2276",80.1,-80.1,19.9,-19.9,100,-100
"2277",-68.35,68.35,-31.65,31.65,-100,100
"2278",-106.35,106.35,6.34999999999999,-6.34999999999999,-100,100
"2279",-137.6,137.6,37.6,-37.6,-100,100
"2280",-114.8,114.8,14.8,-14.8,-100,100
"2281",-79.5,79.5,-20.5,20.5,-100,100
"2282",-77.85,77.85,-22.15,22.15,-100,100
"2283",0,0,20000,-20000,20000,-20000
"2284",-81.5,81.5,-18.5,18.5,-100,100
"2285",-137,137,37,-37,-100,100
"2286",23,-23,77,-77,100,-100
"2287",-85.55,85.55,-14.45,14.45,-100,100
"2288",74.7,-74.7,25.3,-25.3,100,-100
"2289",75.3045454545455,-75.3045454545455,19924.6954545455,-19924.6954545455,20000,-20000
"2290",-67.1,67.1,-32.9,32.9,-100,100
"2291",-112.55,112.55,12.55,-12.55,-100,100
"2292",-36.15,36.15,20036.15,-20036.15,20000,-20000
"2293",58.1,-58.1,41.9,-41.9,100,-100
"2294",70.65,-70.65,29.35,-29.35,100,-100
"2295",-61.15,61.15,-38.85,38.85,-100,100
"2296",71.15,-71.15,28.85,-28.85,100,-100
"2297",-50.8,50.8,50.8,-50.8,1.4210854715202e-14,-1.4210854715202e-14
"2298",144.9,-144.9,-44.9,44.9,100,-100
"2299",57.5,-57.5,42.5,-42.5,100,-100
"2300",-82.2,82.2,-17.8,17.8,-100,100
"2301",-83.35,83.35,20083.35,-20083.35,20000,-20000
"2302",53.25,-53.25,46.75,-46.75,100,-100
"2303",-79.1,79.1,-20.9,20.9,-100,100
"2304",129.6,-129.6,-29.6,29.6,100,-100
"2305",24.1,-24.1,75.9,-75.9,100,-100
"2306",82.1,-82.1,17.9,-17.9,100,-100
"2307",-50.05,50.05,-49.95,49.95,-100,100
"2308",58.4,-58.4,41.6,-41.6,100,-100
"2309",-128.15,128.15,28.15,-28.15,-100,100
"2310",66.5,-66.5,33.5,-33.5,100,-100
"2311",131.95,-131.95,-31.95,31.95,100,-100
"2312",76.8,-76.8,23.2,-23.2,100,-100
"2313",-126.4,126.4,26.4,-26.4,-100,100
"2314",-114.95,114.95,14.95,-14.95,-100,100
"2315",97.65,-97.65,2.34999999999998,-2.34999999999999,100,-100
"2316",0,0,20000,-20000,20000,-20000
"2317",-82.8,82.8,-17.2,17.2,-100,100
"2318",111.4,-111.4,-11.4,11.4,100,-100
"2319",-49.95,49.95,20049.95,-20049.95,20000,-20000
"2320",109.6,-109.6,-9.59999999999998,9.59999999999998,100,-100
"2321",69.95,-69.95,30.05,-30.05,100,-100
"2322",71.15,-71.15,28.85,-28.85,100,-100
"2323",94.15,-94.15,5.84999999999999,-5.84999999999999,100,-100
"2324",49,-49,51,-51,100,-100
"2325",-69.5,69.5,-30.5,30.5,-100,100
"2326",78.5,-78.5,21.5,-21.5,100,-100
"2327",-72.6,72.6,-27.4,27.4,-100,100
"2328",-125.3,125.3,25.3,-25.3,-100,100
"2329",75.9,-75.9,24.1,-24.1,100,-100
"2330",73.75,-73.75,26.25,-26.25,100,-100
"2331",75,-75,25,-25,100,-100
"2332",-46.85,46.85,-53.15,53.15,-100,100
"2333",141.5,-141.5,-41.5,41.5,100,-100
"2334",-128.55,128.55,20128.55,-20128.55,20000,-20000
"2335",72.25,-72.25,27.75,-27.75,100,-100
"2336",136.15,-136.15,-36.15,36.15,100,-100
"2337",-115.35,115.35,15.35,-15.35,-100,100
"2338",71.1,-71.1,28.9,-28.9,100,-100
"2339",-92.4,92.4,-7.60000000000001,7.60000000000001,-100,100
"2340",70.6,-70.6,29.4,-29.4,100,-100
"2341",53.35,-53.35,46.65,-46.65,100,-100
"2342",18.5,-18.5,19981.5,-19981.5,20000,-20000
"2343",0,0,20000,-20000,20000,-20000
"2344",-57,57,-43,43,-100,100
"2345",-72.6,72.6,-27.4,27.4,-100,100
"2346",-84.65,84.65,-15.35,15.35,-100,100
"2347",138.05,-138.05,-38.05,38.05,100,-100
"2348",70.25,-70.25,29.75,-29.75,100,-100
"2349",-75.05,75.05,-24.95,24.95,-100,100
"2350",65.75,-65.75,34.25,-34.25,100,-100
"2351",-84.2,84.2,-15.8,15.8,-100,100
"2352",129.4,-129.4,-29.4,29.4,100,-100
"2353",100.5,-100.5,-0.499999999999986,0.499999999999986,100,-100
"2354",129.65,-129.65,-29.65,29.65,100,-100
"2355",64.5,-64.5,35.5,-35.5,100,-100
"2356",119.45,-119.45,-19.45,19.45,100,-100
"2357",0,0,20000,-20000,20000,-20000
"2358",-110.1,110.1,20110.1,-20110.1,20000,-20000
"2359",-118.9,118.9,18.9,-18.9,-100,100
"2360",-49.35,49.35,-50.65,50.65,-100,100
"2361",133.2,-133.2,-33.2,33.2,100,-100
"2362",68.75,-68.75,31.25,-31.25,100,-100
"2363",129.1,-129.1,-29.1,29.1,100,-100
"2364",-13.75,13.75,20013.75,-20013.75,20000,-20000
"2365",92.45,-92.45,7.54999999999998,-7.55,100,-100
"2366",107.55,-107.55,-7.55000000000001,7.55000000000001,100,-100
"2367",-120.25,120.25,20120.25,-20120.25,20000,-20000
"2368",-58.2,58.2,-41.8,41.8,-100,100
"2369",-164.25,164.25,64.25,-64.25,-100,100
"2370",-60.7,60.7,-39.3,39.3,-100,100
"2371",124.6,-124.6,-24.6,24.6,100,-100
"2372",149.1,-149.1,-49.1,49.1,100,-100
"2373",65.9,-65.9,34.1,-34.1,100,-100
"2374",66.6,-66.6,33.4,-33.4,100,-100
"2375",61.4,-61.4,38.6,-38.6,100,-100
"2376",126.8,-126.8,-26.8,26.8,100,-100
"2377",-57.5,57.5,-42.5,42.5,-100,100
"2378",-150.15,150.15,50.15,-50.15,-100,100
"2379",86.25,-86.25,13.75,-13.75,100,-100
"2380",55.25,-55.25,44.75,-44.75,100,-100
"2381",-70.75,70.75,-29.25,29.25,-100,100
"2382",0,0,20000,-20000,20000,-20000
"2383",150.4,-150.4,-50.4,50.4,100,-100
"2384",-114.5,114.5,14.5,-14.5,-100,100
"2385",118.1,-118.1,-18.1,18.1,100,-100
"2386",-125.3,125.3,25.3,-25.3,-100,100
"2387",95.25,-95.25,4.74999999999999,-4.75,100,-100
"2388",-73.35,73.35,20073.35,-20073.35,20000,-20000
"2389",78.8,-78.8,21.2,-21.2,100,-100
"2390",55.9,-55.9,44.1,-44.1,100,-100
"2391",-13.7,13.7,13.7,-13.7,1.77635683940025e-15,-1.77635683940025e-15
"2392",47.8,-47.8,52.2,-52.2,100,-100
"2393",-114.45,114.45,14.45,-14.45,-100,100
"2394",56.5,-56.5,43.5,-43.5,100,-100
"2395",85.35,-85.35,14.65,-14.65,100,-100
"2396",-78,78,-22,22,-100,100
"2397",-48.5,48.5,-51.5,51.5,-100,100
"2398",67.75,-67.75,32.25,-32.25,100,-100
"2399",-91.05,91.05,-8.95000000000002,8.95000000000002,-100,100
"2400",68.05,-68.05,31.95,-31.95,100,-100
"2401",45.4,-45.4,54.6,-54.6,100,-100
"2402",72.55,-72.55,27.45,-27.45,100,-100
"2403",79.9,-79.9,20.1,-20.1,100,-100
"2404",-112.9,112.9,20112.9,-20112.9,20000,-20000
"2405",103.05,-103.05,-3.05,3.05,100,-100
"2406",135.65,-135.65,-35.65,35.65,100,-100
"2407",117.45,-117.45,-17.45,17.45,100,-100
"2408",-71.55,71.55,20071.55,-20071.55,20000,-20000
"2409",-68.6,68.6,-31.4,31.4,-100,100
"2410",121.95,-121.95,-21.95,21.95,100,-100
"2411",71.55,-71.55,28.45,-28.45,100,-100
"2412",28.15,-28.15,71.85,-71.85,100,-100
"2413",-87,87,20087,-20087,20000,-20000
"2414",-93.3,93.3,-6.69999999999999,6.69999999999999,-100,100
"2415",26.05,-26.05,-26.05,26.05,7.105427357601e-15,-7.105427357601e-15
"2416",-83.45,83.45,-16.55,16.55,-100,100
"2417",72.25,-72.25,27.75,-27.75,100,-100
"2418",127.1,-127.1,-27.1,27.1,100,-100
"2419",136.1,-136.1,-36.1,36.1,100,-100
"2420",65.95,-65.95,34.05,-34.05,100,-100
"2421",-75.8,75.8,-24.2,24.2,-100,100
"2422",143.1,-143.1,-43.1,43.1,100,-100
"2423",-61.9979797979798,61.9979797979798,20061.997979798,-20061.997979798,20000,-20000
"2424",72.7,-72.7,27.3,-27.3,100,-100
"2425",-108.3,108.3,20108.3,-20108.3,20000,-20000
"2426",-91.05,91.05,-8.94999999999999,8.94999999999999,-100,100
"2427",61.1,-61.1,38.9,-38.9,100,-100
"2428",81.7,-81.7,18.3,-18.3,100,-100
"2429",-122.05,122.05,20122.05,-20122.05,20000,-20000
"2430",-88.35,88.35,-11.65,11.65,-100,100
"2431",49.35,-49.35,50.65,-50.65,100,-100
"2432",-110.6,110.6,20110.6,-20110.6,20000,-20000
"2433",-120.25,120.25,20120.25,-20120.25,20000,-20000
"2434",-83.55,83.55,20083.55,-20083.55,20000,-20000
"2435",-74.45,74.45,-25.55,25.55,-100,100
"2436",-62.65,62.65,-37.35,37.35,-100,100
"2437",-90.25,90.25,-9.74999999999999,9.74999999999999,-100,100
"2438",-88.9,88.9,20088.9,-20088.9,20000,-20000
"2439",146.5,-146.5,-46.5,46.5,100,-100
"2440",-63.1,63.1,-36.9,36.9,-100,100
"2441",60.2,-60.2,39.8,-39.8,100,-100
"2442",-132.2,132.2,32.2,-32.2,-100,100
"2443",-117,117,17,-17,-100,100
"2444",-73.3,73.3,-26.7,26.7,-100,100
"2445",-83.1,83.1,-16.9,16.9,-100,100
"2446",34.75,-34.75,65.25,-65.25,100,-100
"2447",96.25,-96.25,3.75000000000001,-3.75,100,-100
"2448",72.9,-72.9,27.1,-27.1,100,-100
"2449",-66.4,66.4,-33.6,33.6,-100,100
"2450",130.6,-130.6,-30.6,30.6,100,-100
"2451",-134.05,134.05,20134.05,-20134.05,20000,-20000
"2452",-38.5454545454546,38.5454545454546,20038.5454545455,-20038.5454545455,20000,-20000
"2453",0,0,20000,-20000,20000,-20000
"2454",-113.8,113.8,13.8,-13.8,-100,100
"2455",24.4,-24.4,75.6,-75.6,100,-100
"2456",-88.95,88.95,-11.05,11.05,-100,100
"2457",-89.55,89.55,-10.45,10.45,-100,100
"2458",-69.2,69.2,-30.8,30.8,-100,100
"2459",-130.85,130.85,20130.85,-20130.85,20000,-20000
"2460",64,-64,36,-36,100,-100
"2461",80.35,-80.35,19.65,-19.65,100,-100
"2462",-56.65,56.65,-43.35,43.35,-100,100
"2463",-117.4,117.4,20117.4,-20117.4,20000,-20000
"2464",103.3,-103.3,-3.3,3.3,100,-100
"2465",-129.2,129.2,29.2,-29.2,-100,100
"2466",-55.45,55.45,-44.55,44.55,-100,100
"2467",-145.3,145.3,20145.3,-20145.3,20000,-20000
"2468",-77.65,77.65,-22.35,22.35,-100,100
"2469",-72.85,72.85,-27.15,27.15,-100,100
"2470",-115.9,115.9,15.9,-15.9,-100,100
"2471",-68.75,68.75,20068.75,-20068.75,20000,-20000
"2472",72.55,-72.55,27.45,-27.45,100,-100
"2473",76.9,-76.9,23.1,-23.1,100,-100
"2474",-53.95,53.95,-46.05,46.05,-100,100
"2475",4.74999999999999,-4.74999999999999,-4.74999999999999,4.74999999999999,1.77635683940025e-15,-1.77635683940025e-15
"2476",-134.85,134.85,34.85,-34.85,-100,100
"2477",19.05,-19.05,-19.05,19.05,0,0
"2478",-49.65,49.65,-50.35,50.35,-100,100
"2479",-121.5,121.5,21.5,-21.5,-100,100
"2480",66.4,-66.4,33.6,-33.6,100,-100
"2481",58,-58,42,-42,100,-100
"2482",80.8,-80.8,19.2,-19.2,100,-100
"2483",0,0,20000,-20000,20000,-20000
"2484",52.35,-52.35,47.65,-47.65,100,-100
"2485",-88.85,88.85,-11.15,11.15,-100,100
"2486",-62.8045454545455,62.8045454545455,20062.8045454545,-20062.8045454545,20000,-20000
"2487",42.85,-42.85,57.15,-57.15,100,-100
"2488",66.65,-66.65,33.35,-33.35,100,-100
"2489",129.4,-129.4,-29.4,29.4,100,-100
"2490",63.45,-63.45,36.55,-36.55,100,-100
"2491",-2.92272727272727,2.92272727272727,20002.9227272727,-20002.9227272727,20000,-20000
"2492",-81.65,81.65,-18.35,18.35,-100,100
"2493",-60.2,60.2,-39.8,39.8,-100,100
"2494",68.4,-68.4,31.6,-31.6,100,-100
"2495",-29.05,29.05,-70.95,70.95,-100,100
"2496",34.15,-34.15,-34.15,34.15,0,-1.4210854715202e-14
"2497",49.6,-49.6,50.4,-50.4,100,-100
"2498",54.7,-54.7,45.3,-45.3,100,-100
"2499",-67,67,20067,-20067,20000,-20000
"2500",88.45,-88.45,11.55,-11.55,100,-100
"2501",-96.95,96.95,-3.05,3.05,-100,100
"2502",49.6,-49.6,50.4,-50.4,100,-100
"2503",-66,66,-34,34,-100,100
"2504",107.75,-107.75,-7.74999999999999,7.74999999999999,100,-100
"2505",117.05,-117.05,-17.05,17.05,100,-100
"2506",-56.85,56.85,-43.15,43.15,-100,100
"2507",-127.2,127.2,20127.2,-20127.2,20000,-20000
"2508",-112.3,112.3,20112.3,-20112.3,20000,-20000
"2509",-82.3,82.3,-17.7,17.7,-100,100
"2510",59.25,-59.25,40.75,-40.75,100,-100
