"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2321",-19.2373737373737,19.2373737373737,-80.7626262626263,80.7626262626263,-100,100
"2322",74.8,-74.8,25.2,-25.2,100,-100
"2323",-106.75,106.75,6.74999999999999,-6.75,-100,100
"2324",128.25,-128.25,-28.25,28.25,100,-100
"2325",-32.3050505050505,32.3050505050505,-67.6949494949495,67.6949494949495,-100,100
"2326",65.5,-65.5,34.5,-34.5,100,-100
"2327",-114.169191919192,114.169191919192,14.1691919191919,-14.1691919191919,-100,100
"2328",88.05,-88.05,11.95,-11.95,100,-100
"2329",74.5636363636364,-74.5636363636364,-174.563636363636,174.563636363636,-100,100
"2330",91,-91,8.99999999999999,-9,100,-100
"2331",-27.1252525252525,27.1252525252525,-72.8747474747475,72.8747474747475,-100,100
"2332",-30.3252525252525,30.3252525252525,-69.6747474747475,69.6747474747475,-100,100
"2333",-63.2,63.2,-36.8,36.8,-100,100
"2334",-114.4,114.4,14.4,-14.4,-100,100
"2335",-41.3732323232323,41.3732323232323,-58.6267676767677,58.6267676767677,-100,100
"2336",-39.3121212121212,39.3121212121212,-60.6878787878788,60.6878787878788,-100,100
"2337",-133.65,133.65,33.65,-33.65,-100,100
"2338",-75.1,75.1,-24.9,24.9,-100,100
"2339",89.35,-89.35,10.65,-10.65,100,-100
"2340",-56.9,56.9,-43.1,43.1,-100,100
"2341",-68.85,68.85,-31.15,31.15,-100,100
"2342",132.65,-132.65,-32.65,32.65,100,-100
"2343",13.1338383838384,-13.1338383838384,-113.133838383838,113.133838383838,-100,100
"2344",124.2,-124.2,-24.2,24.2,100,-100
"2345",-86.6631313131313,86.6631313131313,-13.3368686868687,13.3368686868687,-100,100
"2346",-70.0873737373738,70.0873737373738,-29.9126262626263,29.9126262626263,-100,100
"2347",-113.05,113.05,13.05,-13.05,-100,100
"2348",128,-128,-28,28,100,-100
"2349",-67.8954545454546,67.8954545454546,-32.1045454545454,32.1045454545455,-100,100
"2350",-40.5388888888889,40.5388888888889,-59.4611111111111,59.4611111111111,-100,100
"2351",-27.7585858585859,27.7585858585859,-72.2414141414141,72.2414141414141,-100,100
"2352",-50.8772727272727,50.8772727272727,-49.1227272727273,49.1227272727273,-100,100
"2353",-82.55,82.55,-17.45,17.45,-100,100
"2354",-20.0464646464646,20.0464646464646,-79.9535353535354,79.9535353535354,-100,100
"2355",13.1308080808081,-13.1308080808081,-113.130808080808,113.130808080808,-100,100
"2356",26.5530303030303,-26.5530303030303,-126.55303030303,126.55303030303,-100,100
"2357",3.04848484848486,-3.04848484848486,-103.048484848485,103.048484848485,-100,100
"2358",-19.6267676767677,19.6267676767677,-80.3732323232323,80.3732323232323,-100,100
"2359",-72.1,72.1,-27.9,27.9,-100,100
"2360",0,0,-100,100,-100,100
"2361",-91.7,91.7,-8.3,8.3,-100,100
"2362",0,0,100,-100,100,-100
"2363",55.35,-55.35,44.65,-44.65,100,-100
"2364",49.9358585858586,-49.9358585858586,-149.935858585859,149.935858585859,-100,100
"2365",75.869696969697,-75.869696969697,-175.869696969697,175.869696969697,-100,100
"2366",-76.15,76.15,-23.85,23.85,-100,100
"2367",-6.74848484848485,6.74848484848485,-93.2515151515152,93.2515151515152,-100,100
"2368",-103.738888888889,103.738888888889,3.73888888888888,-3.7388888888889,-100,100
"2369",0,0,100,-100,100,-100
"2370",127.45,-127.45,-27.45,27.45,100,-100
"2371",64.4,-64.4,35.6,-35.6,100,-100
"2372",-120.05,120.05,20.05,-20.05,-100,100
"2373",50.3353535353535,-50.3353535353535,-150.335353535354,150.335353535354,-100,100
"2374",-113.4,113.4,13.4,-13.4,-100,100
"2375",-76.45,76.45,-23.55,23.55,-100,100
"2376",71.2343434343434,-71.2343434343434,-171.234343434343,171.234343434343,-100,100
"2377",107.069191919192,-107.069191919192,-207.069191919192,207.069191919192,-100,100
"2378",29.0550505050505,-29.0550505050505,-129.055050505051,129.055050505051,-100,100
"2379",116.463636363636,-116.463636363636,-16.4636363636364,16.4636363636364,100,-100
"2380",23.4757575757576,-23.4757575757576,-123.475757575758,123.475757575758,-100,100
"2381",62.2742424242424,-62.2742424242424,-162.274242424242,162.274242424242,-100,100
"2382",78.2646464646465,-78.2646464646465,-178.264646464646,178.264646464646,-100,100
"2383",-17.2479797979798,17.2479797979798,-82.7520202020202,82.7520202020202,-100,100
"2384",-94.4,94.4,-5.59999999999998,5.59999999999998,-100,100
"2385",-69.35,69.35,-30.65,30.65,-100,100
"2386",-72.8424242424242,72.8424242424242,-27.1575757575758,27.1575757575758,-100,100
"2387",71.05,-71.05,28.95,-28.95,100,-100
"2388",110.9,-110.9,-10.9,10.9,100,-100
"2389",-91.45,91.45,-8.55,8.55,-100,100
"2390",-65.4742424242424,65.4742424242424,-34.5257575757576,34.5257575757576,-100,100
"2391",89.15,-89.15,10.85,-10.85,100,-100
"2392",-144.1,144.1,44.1,-44.1,-100,100
"2393",81.6388888888889,-81.6388888888889,-181.638888888889,181.638888888889,-100,100
"2394",-24.8429292929293,24.8429292929293,-75.1570707070707,75.1570707070707,-100,100
"2395",0,0,-100,100,-100,100
"2396",-35.2035353535354,35.2035353535354,-64.7964646464646,64.7964646464646,-100,100
"2397",-108.435353535354,108.435353535354,8.43535353535355,-8.43535353535353,-100,100
"2398",-138.95,138.95,38.95,-38.95,-100,100
"2399",137.5,-137.5,-37.5,37.5,100,-100
"2400",24.0565656565656,-24.0565656565657,-124.056565656566,124.056565656566,-100,100
"2401",-86.3,86.3,-13.7,13.7,-100,100
"2402",4.30909090909093,-4.30909090909093,-104.309090909091,104.309090909091,-100,100
"2403",35.1262626262626,-35.1262626262626,-135.126262626263,135.126262626263,-100,100
"2404",-21.7464646464646,21.7464646464646,-78.2535353535354,78.2535353535353,-100,100
"2405",-63.1712121212121,63.1712121212121,-36.8287878787879,36.8287878787879,-100,100
"2406",-65.5914141414141,65.5914141414141,-34.4085858585859,34.4085858585859,-100,100
"2407",76.25,-76.25,23.75,-23.75,100,-100
"2408",-56.8560606060606,56.8560606060606,-43.1439393939394,43.1439393939394,-100,100
"2409",-51.4631313131313,51.4631313131313,-48.5368686868687,48.5368686868687,-100,100
"2410",-95.0454545454545,95.0454545454545,-4.95454545454546,4.95454545454546,-100,100
"2411",131.95,-131.95,-31.95,31.95,100,-100
"2412",0,0,-100,100,-100,100
"2413",-127.75,127.75,27.75,-27.75,-100,100
"2414",110.15,-110.15,-10.15,10.15,100,-100
"2415",-115.05,115.05,15.05,-15.05,-100,100
"2416",-33.9005050505051,33.9005050505051,-66.0994949494949,66.0994949494949,-100,100
"2417",67.6,-67.6,32.4,-32.4,100,-100
"2418",0,0,-100,100,-100,100
"2419",3.11414141414144,-3.11414141414141,-103.114141414141,103.114141414141,-100,100
"2420",52.0353535353535,-52.0353535353535,-152.035353535354,152.035353535354,-100,100
"2421",-37.25,37.25,37.25,-37.25,0,7.105427357601e-15
"2422",-21.4287878787879,21.4287878787879,-78.5712121212121,78.5712121212121,-100,100
"2423",18.3848484848485,-18.3848484848485,-118.384848484848,118.384848484848,-100,100
"2424",87.8,-87.8,12.2,-12.2,100,-100
"2425",0,0,-100,100,-100,100
"2426",-68,68,-32,32,-100,100
"2427",113.6,-113.6,-13.6,13.6,100,-100
"2428",0,0,-100,100,-100,100
"2429",-147.95,147.95,47.95,-47.95,-100,100
"2430",63.9,-63.9,36.1,-36.1,100,-100
"2431",-134.3,134.3,34.3,-34.3,-100,100
"2432",-72.15,72.15,-27.85,27.85,-100,100
"2433",-95.7181818181818,95.7181818181818,-4.28181818181818,4.28181818181818,-100,100
"2434",29.5323232323232,-29.5323232323232,-129.532323232323,129.532323232323,-100,100
"2435",-129.15,129.15,29.15,-29.15,-100,100
"2436",-73.0080808080808,73.0080808080808,-26.9919191919192,26.9919191919192,-100,100
"2437",-38.7964646464646,38.7964646464646,-61.2035353535354,61.2035353535353,-100,100
"2438",-133.35,133.35,33.35,-33.35,-100,100
"2439",115.65,-115.65,-15.65,15.65,100,-100
"2440",128.75,-128.75,-28.75,28.75,100,-100
"2441",72,-72,28,-28,100,-100
"2442",-54.15,54.15,-45.85,45.85,-100,100
"2443",114.1,-114.1,-14.1,14.1,100,-100
"2444",-36.2525252525253,36.2525252525253,-63.7474747474747,63.7474747474747,-100,100
"2445",80.85,-80.85,19.15,-19.15,100,-100
"2446",-125.15,125.15,25.15,-25.15,-100,100
"2447",66.7,-66.7,33.3,-33.3,100,-100
"2448",71.5,-71.5,28.5,-28.5,100,-100
"2449",79.1489898989899,-79.1489898989899,-179.14898989899,179.14898989899,-100,100
"2450",14.8303030303031,-14.830303030303,-114.830303030303,114.830303030303,-100,100
"2451",-46.9414141414141,46.9414141414141,-53.0585858585858,53.0585858585859,-100,100
"2452",24.3954545454546,-24.3954545454546,-124.395454545455,124.395454545455,-100,100
"2453",-78.6383838383838,78.6383838383838,-21.3616161616162,21.3616161616162,-100,100
"2454",124.1,-124.1,-224.1,224.1,-100,100
"2455",-22.9232323232323,22.9232323232323,-77.0767676767677,77.0767676767677,-100,100
"2456",-93.1,93.1,-6.89999999999999,6.89999999999999,-100,100
"2457",83.4353535353535,-83.4353535353535,-183.435353535354,183.435353535354,-100,100
"2458",21.7323232323232,-21.7323232323232,-121.732323232323,121.732323232323,-100,100
"2459",-83.6,83.6,-16.4,16.4,-100,100
"2460",138.4,-138.4,-38.4,38.4,100,-100
"2461",105.918686868687,-105.918686868687,-205.918686868687,205.918686868687,-100,100
"2462",84.7747474747475,-84.7747474747475,-184.774747474747,184.774747474747,-100,100
"2463",-121.582828282828,121.582828282828,21.5828282828283,-21.5828282828283,-100,100
"2464",-89.6,89.6,-10.4,10.4,-100,100
"2465",116.45,-116.45,-16.45,16.45,100,-100
"2466",-55.65,55.65,-44.35,44.35,-100,100
"2467",68.9762626262626,-68.9762626262626,-168.976262626263,168.976262626263,-100,100
"2468",64.1373737373737,-64.1373737373737,-164.137373737374,164.137373737374,-100,100
"2469",40.5,-40.5,59.5,-59.5,100,-100
"2470",149.9,-149.9,-49.9,49.9,100,-100
"2471",78.15,-78.15,21.85,-21.85,100,-100
"2472",-71.55,71.55,-28.45,28.45,-100,100
"2473",-86.8742424242424,86.8742424242424,-13.1257575757576,13.1257575757576,-100,100
"2474",47.3313131313131,-47.3313131313131,-147.331313131313,147.331313131313,-100,100
"2475",46.249494949495,-46.2494949494949,-146.249494949495,146.249494949495,-100,100
"2476",125.95,-125.95,-25.95,25.95,100,-100
"2477",-37.75,37.75,-62.25,62.25,-100,100
"2478",-89.1,89.1,-10.9,10.9,-100,100
"2479",-64.55,64.55,-35.45,35.45,-100,100
"2480",86.5424242424242,-86.5424242424242,-186.542424242424,186.542424242424,-100,100
"2481",0.390909090909086,-0.390909090909086,-100.390909090909,100.390909090909,-100,100
"2482",-130.85,130.85,30.85,-30.85,-100,100
"2483",-89,89,-11,11,-100,100
"2484",-41.6979797979798,41.6979797979798,-58.3020202020202,58.3020202020202,-100,100
"2485",-80.75,80.75,-19.25,19.25,-100,100
"2486",-83.65,83.65,-16.35,16.35,-100,100
"2487",127.45,-127.45,-27.45,27.45,100,-100
"2488",-14.2550505050505,14.2550505050505,-85.7449494949495,85.7449494949495,-100,100
"2489",-27.0222222222222,27.0222222222222,-72.9777777777778,72.9777777777778,-100,100
"2490",125.9,-125.9,-25.9,25.9,100,-100
"2491",-42.1217171717172,42.1217171717172,-57.8782828282828,57.8782828282828,-100,100
"2492",-67.35,67.35,-32.65,32.65,-100,100
"2493",-84.9,84.9,-15.1,15.1,-100,100
"2494",34.3641414141414,-34.3641414141414,-134.364141414141,134.364141414141,-100,100
"2495",-26.2484848484848,26.2484848484848,-73.7515151515152,73.7515151515152,-100,100
"2496",0.099999999999989,-0.099999999999989,-0.0999999999999943,0.0999999999999943,-5.32907051820075e-15,5.32907051820075e-15
"2497",81.3313131313131,-81.3313131313131,-181.331313131313,181.331313131313,-100,100
"2498",-59.15,59.15,-40.85,40.85,-100,100
"2499",23.5717171717172,-23.5717171717172,-123.571717171717,123.571717171717,-100,100
"2500",50.200505050505,-50.2005050505051,-150.200505050505,150.200505050505,-100,100
"2501",85.4151515151515,-85.4151515151515,-185.415151515151,185.415151515152,-100,100
"2502",-23.8267676767677,23.8267676767677,-76.1732323232323,76.1732323232324,-100,100
"2503",-32.5181818181818,32.5181818181818,-67.4818181818182,67.4818181818182,-100,100
"2504",0,0,100,-100,100,-100
"2505",-145,145,45,-45,-100,100
"2506",-76.6363636363636,76.6363636363636,-23.3636363636364,23.3636363636364,-100,100
"2507",74.95,-74.95,25.05,-25.05,100,-100
"2508",-65.8818181818182,65.8818181818182,-34.1181818181818,34.1181818181818,-100,100
"2509",73,-73,27,-27,100,-100
"2510",-73,73,-27,27,-100,100
"2511",64.4,-64.4,35.6,-35.6,100,-100
"2512",-127.15,127.15,27.15,-27.15,-100,100
"2513",49.45,-49.45,50.55,-50.55,100,-100
"2514",75.25,-75.25,24.75,-24.75,100,-100
"2515",-73.6378787878788,73.6378787878788,-26.3621212121212,26.3621212121212,-100,100
"2516",-28.1590909090909,28.1590909090909,-71.8409090909091,71.8409090909091,-100,100
"2517",110.85,-110.85,-10.85,10.85,100,-100
"2518",17.8030303030303,-17.8030303030303,-117.80303030303,117.80303030303,-100,100
"2519",67.65,-67.65,-167.65,167.65,-100,100
"2520",54.75,-54.75,45.25,-45.25,100,-100
"2521",-63.3227272727273,63.3227272727273,-36.6772727272727,36.6772727272727,-100,100
"2522",-74.95,74.95,-25.05,25.05,-100,100
"2523",-132.65,132.65,32.65,-32.65,-100,100
"2524",116.55,-116.55,-16.55,16.55,100,-100
"2525",28.3646464646465,-28.3646464646465,-128.364646464646,128.364646464646,-100,100
"2526",-94.25,94.25,-5.74999999999999,5.74999999999999,-100,100
"2527",-95.7,95.7,-4.3,4.3,-100,100
"2528",-17.8272727272727,17.8272727272727,-82.1727272727273,82.1727272727273,-100,100
"2529",41.1227272727273,-41.1227272727273,58.8772727272727,-58.8772727272727,100,-100
"2530",121.35,-121.35,-21.35,21.35,100,-100
"2531",1.57474747474746,-1.57474747474746,-101.574747474747,101.574747474747,-100,100
"2532",-96.85,96.85,-3.14999999999999,3.14999999999999,-100,100
"2533",46.8,-46.8,53.2,-53.2,100,-100
"2534",78.8,-78.8,21.2,-21.2,100,-100
"2535",-111.881818181818,111.881818181818,11.8818181818182,-11.8818181818182,-100,100
"2536",57.2131313131313,-57.2131313131313,-157.213131313131,157.213131313131,-100,100
"2537",10.1489898989899,-10.1489898989899,-110.14898989899,110.14898989899,-100,100
"2538",131,-131,-31,31,100,-100
"2539",-9.75000000000001,9.75,109.75,-109.75,100,-100
"2540",-101.448484848485,101.448484848485,1.44848484848483,-1.44848484848485,-100,100
"2541",-108.119191919192,108.119191919192,8.1191919191919,-8.11919191919191,-100,100
"2542",-19.4757575757575,19.4757575757576,-80.5242424242424,80.5242424242424,-100,100
"2543",5.37222222222222,-5.37222222222222,-105.372222222222,105.372222222222,-100,100
"2544",0,0,100,-100,100,-100
"2545",-66.7,66.7,-33.3,33.3,-100,100
"2546",-76.019696969697,76.019696969697,-23.980303030303,23.980303030303,-100,100
"2547",-32.55,32.55,-67.45,67.45,-100,100
"2548",85.6,-85.6,14.4,-14.4,100,-100
"2549",-103.678787878788,103.678787878788,3.67878787878789,-3.67878787878787,-100,100
"2550",-12.9863636363637,12.9863636363637,-87.0136363636364,87.0136363636363,-100,100
"2551",-54.1,54.1,-45.9,45.9,-100,100
"2552",89,-89,11,-11,100,-100
"2553",-86.0994949494949,86.099494949495,-13.9005050505051,13.900505050505,-100,100
"2554",-84.65,84.65,-15.35,15.35,-100,100
"2555",24.5,-24.5,75.5,-75.5,100,-100
"2556",-26.5530303030303,26.5530303030303,-73.4469696969697,73.4469696969697,-100,100
"2557",-51.8333333333334,51.8333333333334,-48.1666666666666,48.1666666666666,-100,100
"2558",-129.5,129.5,29.5,-29.5,-100,100
"2559",51.8,-51.8,48.2,-48.2,100,-100
"2560",47.6939393939394,-47.6939393939394,-147.693939393939,147.693939393939,-100,100
"2561",-40.7186868686868,40.7186868686868,-59.2813131313131,59.2813131313131,-100,100
"2562",94.3,-94.3,5.69999999999999,-5.69999999999999,100,-100
"2563",48.8,-48.8,-148.8,148.8,-100,100
"2564",61.2015151515151,-61.2015151515152,38.7984848484849,-38.7984848484849,100,-100
"2565",127.55,-127.55,-27.55,27.55,100,-100
"2566",8.01919191919191,-8.01919191919191,-108.019191919192,108.019191919192,-100,100
"2567",105.65,-105.65,-5.65000000000001,5.65000000000001,100,-100
"2568",86.0681818181818,-86.0681818181818,-186.068181818182,186.068181818182,-100,100
"2569",-46.8075757575757,46.8075757575757,-53.1924242424243,53.1924242424243,-100,100
"2570",-121.45,121.45,21.45,-21.45,-100,100
"2571",32.5914141414142,-32.5914141414141,-132.591414141414,132.591414141414,-100,100
"2572",0,0,-100,100,-100,100
"2573",0,0,100,-100,100,-100
"2574",-90.95,90.95,-9.05,9.05,-100,100
"2575",77.0020202020202,-77.0020202020202,-177.00202020202,177.00202020202,-100,100
"2576",128.6,-128.6,19871.4,-19871.4,20000,-20000
"2577",-32.75,32.75,32.75,-32.75,-1.4210854715202e-14,7.105427357601e-15
"2578",-64.9,64.9,-35.1,35.1,-100,100
"2579",21.8772727272727,-21.8772727272727,-121.877272727273,121.877272727273,-100,100
"2580",71.4,-71.4,28.6,-28.6,100,-100
"2581",141.35,-141.35,-41.35,41.35,100,-100
"2582",-7.95757575757576,7.95757575757576,-92.0424242424242,92.0424242424242,-100,100
"2583",138.95,-138.95,-38.95,38.95,100,-100
"2584",-4.65,4.65,4.65000000000001,-4.65000000000001,7.105427357601e-15,-7.105427357601e-15
"2585",122.431818181818,-122.431818181818,-22.4318181818182,22.4318181818182,100,-100
"2586",-127.45,127.45,27.45,-27.45,-100,100
"2587",33.2424242424242,-33.2424242424242,-133.242424242424,133.242424242424,-100,100
"2588",77.7,-77.7,22.3,-22.3,100,-100
"2589",-18.9782828282828,18.9782828282828,-81.0217171717172,81.0217171717172,-100,100
"2590",-61.7090909090909,61.7090909090909,-38.2909090909091,38.2909090909091,-100,100
"2591",136.25,-136.25,-36.25,36.25,100,-100
"2592",62.65,-62.65,37.35,-37.35,100,-100
"2593",116.35,-116.35,-16.35,16.35,100,-100
"2594",69.4,-69.4,19930.6,-19930.6,20000,-20000
"2595",119.875757575758,-119.875757575758,-219.875757575758,219.875757575758,-100,100
"2596",-127.45,127.45,27.45,-27.45,-100,100
"2597",-82.8,82.8,-17.2,17.2,-100,100
"2598",-122.494949494949,122.494949494949,22.4949494949495,-22.4949494949495,-100,100
"2599",-34.4681818181818,34.4681818181818,-65.5318181818182,65.5318181818182,-100,100
"2600",18.7454545454545,-18.7454545454545,-118.745454545455,118.745454545455,-100,100
"2601",83.3570707070707,-83.3570707070707,-183.357070707071,183.357070707071,-100,100
"2602",135.85,-135.85,-35.85,35.85,100,-100
"2603",-94.3989898989899,94.3989898989899,-5.60101010101008,5.60101010101009,-100,100
"2604",100.7,-100.7,-0.699999999999989,0.699999999999989,100,-100
"2605",61,-61,39,-39,100,-100
"2606",84.8318181818182,-84.8318181818182,15.1681818181818,-15.1681818181818,100,-100
"2607",85.4090909090909,-85.4090909090909,-185.409090909091,185.409090909091,-100,100
"2608",68,-68,32,-32,100,-100
"2609",51.740404040404,-51.740404040404,-151.740404040404,151.740404040404,-100,100
"2610",37.7666666666667,-37.7666666666667,-137.766666666667,137.766666666667,-100,100
"2611",-31.5712121212121,31.5712121212121,-68.4287878787879,68.4287878787879,-100,100
"2612",-32.2939393939394,32.2939393939394,-67.7060606060606,67.7060606060606,-100,100
"2613",75.25,-75.25,24.75,-24.75,100,-100
"2614",-103.188888888889,103.188888888889,3.1888888888889,-3.18888888888889,-100,100
"2615",65.6232323232323,-65.6232323232323,-165.623232323232,165.623232323232,-100,100
"2616",-72.9,72.9,-27.1,27.1,-100,100
"2617",-1.14141414141413,1.14141414141413,-98.8585858585859,98.8585858585859,-100,100
"2618",-22.4242424242424,22.4242424242424,-77.5757575757576,77.5757575757576,-100,100
"2619",-70.65,70.65,-29.35,29.35,-100,100
"2620",-67.85,67.85,-32.15,32.15,-100,100
"2621",30.4388888888889,-30.4388888888889,-130.438888888889,130.438888888889,-100,100
"2622",-68.65,68.65,-31.35,31.35,-100,100
"2623",71.15,-71.15,28.85,-28.85,100,-100
"2624",14.1040404040404,-14.1040404040404,-114.10404040404,114.10404040404,-100,100
"2625",-123.95,123.95,23.95,-23.95,-100,100
"2626",74.1974747474748,-74.1974747474747,-174.197474747475,174.197474747475,-100,100
"2627",73.75,-73.75,26.25,-26.25,100,-100
"2628",-57.1,57.1,-42.9,42.9,-100,100
"2629",66.65,-66.65,33.35,-33.35,100,-100
"2630",-79.7,79.7,-20.3,20.3,-100,100
"2631",-66,66,-34,34,-100,100
"2632",9.48838383838384,-9.48838383838383,-109.488383838384,109.488383838384,-100,100
"2633",-26.0252525252525,26.0252525252525,-73.9747474747475,73.9747474747475,-100,100
"2634",59.8944444444445,-59.8944444444445,-159.894444444444,159.894444444444,-100,100
"2635",-107.771717171717,107.771717171717,7.77171717171717,-7.77171717171717,-100,100
"2636",0,0,-100,100,-100,100
"2637",52.05,-52.05,47.95,-47.95,100,-100
"2638",-0.489393939393934,0.489393939393945,-99.5106060606061,99.5106060606061,-100,100
"2639",-77.95,77.95,-22.05,22.05,-100,100
"2640",-57.8631313131313,57.8631313131313,-42.1368686868687,42.1368686868687,-100,100
"2641",-63.4873737373737,63.4873737373737,-36.5126262626263,36.5126262626263,-100,100
"2642",-85.2666666666667,85.2666666666667,-14.7333333333333,14.7333333333333,-100,100
"2643",54.5156565656566,-54.5156565656566,-154.515656565657,154.515656565657,-100,100
"2644",83.15,-83.15,16.85,-16.85,100,-100
"2645",152.3,-152.3,-52.3,52.3,100,-100
"2646",-82.45,82.45,-17.55,17.55,-100,100
"2647",-117.15,117.15,17.15,-17.15,-100,100
"2648",-137.05,137.05,37.05,-37.05,-100,100
"2649",9.6479797979798,-9.6479797979798,-109.64797979798,109.64797979798,-100,100
"2650",-63.95,63.95,-36.05,36.05,-100,100
"2651",-30.2792929292929,30.2792929292929,-69.7207070707071,69.7207070707071,-100,100
"2652",5.33131313131314,-5.33131313131313,-105.331313131313,105.331313131313,-100,100
"2653",106.55,-106.55,-6.55000000000001,6.55000000000001,100,-100
"2654",-16.5909090909091,16.5909090909091,-83.4090909090909,83.4090909090909,-100,100
"2655",-29.7888888888889,29.7888888888889,-70.2111111111111,70.2111111111111,-100,100
"2656",70.8454545454545,-70.8454545454545,-170.845454545455,170.845454545455,-100,100
"2657",-87.9252525252525,87.9252525252525,-12.0747474747475,12.0747474747475,-100,100
"2658",-127,127,27,-27,-100,100
"2659",22.7,-22.7,-122.7,122.7,-100,100
"2660",136.85,-136.85,-236.85,236.85,-100,100
"2661",-141,141,41,-41,-100,100
"2662",-87.4393939393939,87.4393939393939,-12.5606060606061,12.5606060606061,-100,100
"2663",20.4752525252525,-20.4752525252525,-120.475252525253,120.475252525253,-100,100
"2664",25.2858585858586,-25.2858585858586,-125.285858585859,125.285858585859,-100,100
"2665",-99.85,99.85,-0.150000000000006,0.150000000000006,-100,100
"2666",-118.4,118.4,18.4,-18.4,-100,100
"2667",-11.430303030303,11.430303030303,-88.569696969697,88.569696969697,-100,100
"2668",-50.1873737373737,50.1873737373737,-49.8126262626263,49.8126262626263,-100,100
"2669",-98.7909090909091,98.7909090909091,-1.20909090909093,1.20909090909092,-100,100
"2670",52.65,-52.65,47.35,-47.35,100,-100
"2671",-16.8085858585859,16.8085858585859,-83.1914141414141,83.1914141414141,-100,100
"2672",-85.4,85.4,-14.6,14.6,-100,100
"2673",103.9,-103.9,19896.1,-19896.1,20000,-20000
"2674",20.3969696969697,-20.3969696969697,-120.39696969697,120.39696969697,-100,100
"2675",-54.630303030303,54.630303030303,-45.369696969697,45.369696969697,-100,100
"2676",85.4575757575758,-85.4575757575758,-185.457575757576,185.457575757576,-100,100
"2677",-26.469696969697,26.469696969697,-73.530303030303,73.530303030303,-100,100
"2678",-26.65,26.65,26.65,-26.65,-7.105427357601e-15,7.105427357601e-15
"2679",-79.7,79.7,-20.3,20.3,-100,100
"2680",87.0242424242424,-87.0242424242424,-187.024242424242,187.024242424242,-100,100
"2681",-44.6247474747475,44.6247474747475,-55.3752525252525,55.3752525252525,-100,100
"2682",-80.9070707070707,80.9070707070707,-19.0929292929293,19.0929292929293,-100,100
"2683",-55.2808080808081,55.2808080808081,-44.7191919191919,44.7191919191919,-100,100
"2684",61.55,-61.55,38.45,-38.45,100,-100
"2685",-78.7590909090909,78.7590909090909,-21.240909090909,21.2409090909091,-100,100
"2686",-43.0823232323232,43.0823232323232,-56.9176767676768,56.9176767676768,-100,100
"2687",77.9075757575757,-77.9075757575757,-177.907575757576,177.907575757576,-100,100
"2688",-43.9570707070707,43.9570707070707,-56.0429292929293,56.0429292929293,-100,100
"2689",89.6404040404041,-89.640404040404,-189.640404040404,189.640404040404,-100,100
"2690",8.17626262626261,-8.17626262626262,-108.176262626263,108.176262626263,-100,100
"2691",85.25,-85.25,14.75,-14.75,100,-100
"2692",86.3,-86.3,13.7,-13.7,100,-100
"2693",-65.2454545454546,65.2454545454546,-34.7545454545454,34.7545454545454,-100,100
"2694",-75.639898989899,75.639898989899,-24.360101010101,24.360101010101,-100,100
"2695",-49.0479797979798,49.0479797979798,-50.9520202020202,50.9520202020202,-100,100
"2696",37.2,-37.2,-37.2,37.2,0,0
"2697",-133.681818181818,133.681818181818,33.6818181818182,-33.6818181818182,-100,100
"2698",-42.9176767676768,42.9176767676768,-57.0823232323232,57.0823232323232,-100,100
"2699",-41,41,-59,59,-100,100
"2700",-67.4,67.4,-32.6,32.6,-100,100
"2701",-66.85,66.85,-33.15,33.15,-100,100
"2702",-53.8030303030303,53.8030303030303,-46.1969696969697,46.1969696969697,-100,100
"2703",22.2717171717172,-22.2717171717172,-122.271717171717,122.271717171717,-100,100
"2704",72.15,-72.15,27.85,-27.85,100,-100
"2705",-55.4,55.4,-44.6,44.6,-100,100
"2706",85.75,-85.75,14.25,-14.25,100,-100
"2707",60.25,-60.25,39.75,-39.75,100,-100
"2708",27.7015151515152,-27.7015151515152,-127.701515151515,127.701515151515,-100,100
"2709",-105.668181818182,105.668181818182,5.66818181818184,-5.66818181818182,-100,100
"2710",-88.0368686868687,88.0368686868687,-11.9631313131313,11.9631313131313,-100,100
"2711",5.95757575757574,-5.95757575757574,-105.957575757576,105.957575757576,-100,100
"2712",76.15,-76.15,23.85,-23.85,100,-100
"2713",-43.330303030303,43.330303030303,-56.669696969697,56.669696969697,-100,100
"2714",96.75,-96.75,3.25000000000001,-3.25000000000001,100,-100
"2715",-70.6136363636364,70.6136363636364,-29.3863636363636,29.3863636363636,-100,100
"2716",-105.7,105.7,5.69999999999999,-5.7,-100,100
"2717",31.9742424242424,-31.9742424242424,-131.974242424242,131.974242424242,-100,100
"2718",-67.5373737373738,67.5373737373738,-32.4626262626262,32.4626262626262,-100,100
"2719",134.5,-134.5,-34.5,34.5,100,-100
"2720",77.25,-77.25,22.75,-22.75,100,-100
"2721",-89.9136363636364,89.9136363636364,-10.0863636363636,10.0863636363636,-100,100
"2722",-21.9136363636364,21.9136363636364,-78.0863636363636,78.0863636363636,-100,100
"2723",49.8383838383838,-49.8383838383838,-149.838383838384,149.838383838384,-100,100
"2724",-112.7,112.7,12.7,-12.7,-100,100
"2725",108.874242424242,-108.874242424242,-208.874242424242,208.874242424242,-100,100
"2726",-142.3,142.3,42.3,-42.3,-100,100
"2727",-107.1,107.1,7.09999999999999,-7.09999999999999,-100,100
"2728",-126.45,126.45,26.45,-26.45,-100,100
