"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2042",-66.85,66.85,-33.15,33.15,-100,100
"2043",123.45,-123.45,-23.45,23.45,100,-100
"2044",59.25,-59.25,40.75,-40.75,100,-100
"2045",64.2,-64.2,35.8,-35.8,100,-100
"2046",-53,53,-47,47,-100,100
"2047",0,0,-100,100,-100,100
"2048",67.2,-67.2,32.8,-32.8,100,-100
"2049",-42.45,42.45,-57.55,57.55,-100,100
"2050",-79.1,79.1,-20.9,20.9,-100,100
"2051",70.5,-70.5,29.5,-29.5,100,-100
"2052",-66.45,66.45,-33.55,33.55,-100,100
"2053",0,0,-100,100,-100,100
"2054",-127.55,127.55,27.55,-27.55,-100,100
"2055",-72.45,72.45,-27.55,27.55,-100,100
"2056",-126.6,126.6,26.6,-26.6,-100,100
"2057",130.8,-130.8,-30.8,30.8,100,-100
"2058",0,0,100,-100,100,-100
"2059",0,0,-100,100,-100,100
"2060",-67.75,67.75,-32.25,32.25,-100,100
"2061",0,0,100,-100,100,-100
"2062",114.05,-114.05,-14.05,14.05,100,-100
"2063",-131.35,131.35,31.35,-31.35,-100,100
"2064",-133.55,133.55,33.55,-33.55,-100,100
"2065",-142.65,142.65,42.65,-42.65,-100,100
"2066",-69.7,69.7,-30.3,30.3,-100,100
"2067",115.35,-115.35,-15.35,15.35,100,-100
"2068",-74.05,74.05,-25.95,25.95,-100,100
"2069",-72.2,72.2,-27.8,27.8,-100,100
"2070",68.05,-68.05,31.95,-31.95,100,-100
"2071",-15.4,15.4,15.4,-15.4,1.77635683940025e-15,-5.32907051820075e-15
"2072",-126.25,126.25,26.25,-26.25,-100,100
"2073",-120.15,120.15,20.15,-20.15,-100,100
"2074",0,0,100,-100,100,-100
"2075",-77.05,77.05,-22.95,22.95,-100,100
"2076",48.5,-48.5,51.5,-51.5,100,-100
"2077",72.1,-72.1,19927.9,-19927.9,20000,-20000
"2078",119.6,-119.6,-19.6,19.6,100,-100
"2079",-71.15,71.15,-28.85,28.85,-100,100
"2080",-83.3,83.3,-16.7,16.7,-100,100
"2081",-69.6,69.6,-30.4,30.4,-100,100
"2082",73.05,-73.05,26.95,-26.95,100,-100
"2083",-93.8,93.8,-6.2,6.2,-100,100
"2084",120.95,-120.95,-20.95,20.95,100,-100
"2085",49.65,-49.65,50.35,-50.35,100,-100
"2086",61.05,-61.05,38.95,-38.95,100,-100
"2087",125.15,-125.15,-25.15,25.15,100,-100
"2088",115.35,-115.35,-15.35,15.35,100,-100
"2089",83.75,-83.75,16.25,-16.25,100,-100
"2090",81.95,-81.95,18.05,-18.05,100,-100
"2091",-115.4,115.4,15.4,-15.4,-100,100
"2092",-65.15,65.15,-34.85,34.85,-100,100
"2093",15.9,-15.9,-15.9,15.9,-1.77635683940025e-15,1.77635683940025e-15
"2094",-120.6,120.6,20.6,-20.6,-100,100
"2095",129.8,-129.8,-29.8,29.8,100,-100
"2096",-72.3,72.3,-27.7,27.7,-100,100
"2097",-71.4,71.4,-28.6,28.6,-100,100
"2098",-65.05,65.05,-34.95,34.95,-100,100
"2099",87.9,-87.9,12.1,-12.1,100,-100
"2100",146.05,-146.05,-46.05,46.05,100,-100
"2101",-128.7,128.7,28.7,-28.7,-100,100
"2102",0,0,-100,100,-100,100
"2103",-127.7,127.7,27.7,-27.7,-100,100
"2104",62.25,-62.25,37.75,-37.75,100,-100
"2105",-63.1,63.1,-36.9,36.9,-100,100
"2106",-21.15,21.15,21.15,-21.15,0,0
"2107",34.95,-34.95,19965.05,-19965.05,20000,-20000
"2108",-129.25,129.25,29.25,-29.25,-100,100
"2109",57.1,-57.1,42.9,-42.9,100,-100
"2110",66.8,-66.8,33.2,-33.2,100,-100
"2111",138.5,-138.5,-38.5,38.5,100,-100
"2112",-61.9,61.9,-38.1,38.1,-100,100
"2113",146.8,-146.8,-46.8,46.8,100,-100
"2114",-127.95,127.95,27.95,-27.95,-100,100
"2115",-82.7,82.7,-17.3,17.3,-100,100
"2116",0,0,-100,100,-100,100
"2117",-109.631818181818,109.631818181818,9.6318181818182,-9.6318181818182,-100,100
"2118",73.75,-73.75,26.25,-26.25,100,-100
"2119",80.8,-80.8,19.2,-19.2,100,-100
"2120",-50.75,50.75,-49.25,49.25,-100,100
"2121",-64.95,64.95,-35.05,35.05,-100,100
"2122",57.65,-57.65,42.35,-42.35,100,-100
"2123",129.3,-129.3,-29.3,29.3,100,-100
"2124",0.800000000000001,-0.800000000000001,-0.799999999999997,0.799999999999997,3.5527136788005e-15,-3.5527136788005e-15
"2125",-69.15,69.15,-30.85,30.85,-100,100
"2126",61.15,-61.15,38.85,-38.85,100,-100
"2127",75.85,-75.85,24.15,-24.15,100,-100
"2128",134.75,-134.75,-34.75,34.75,100,-100
"2129",0,0,100,-100,100,-100
"2130",135.95,-135.95,-35.95,35.95,100,-100
"2131",49.45,-49.45,50.55,-50.55,100,-100
"2132",-60.1,60.1,-39.9,39.9,-100,100
"2133",106.3,-106.3,-6.3,6.3,100,-100
"2134",-83.05,83.05,-16.95,16.95,-100,100
"2135",54.05,-54.05,45.95,-45.95,100,-100
"2136",89,-89,11,-11,100,-100
"2137",70.8,-70.8,29.2,-29.2,100,-100
"2138",-79.35,79.35,-20.65,20.65,-100,100
"2139",120.1,-120.1,-20.1,20.1,100,-100
"2140",-154.2,154.2,54.2,-54.2,-100,100
"2141",-127.6,127.6,27.6,-27.6,-100,100
"2142",-89.7,89.7,-10.3,10.3,-100,100
"2143",-84.3,84.3,-15.7,15.7,-100,100
"2144",-108.75,108.75,8.74999999999999,-8.75,-100,100
"2145",72,-72,28,-28,100,-100
"2146",77.8,-77.8,22.2,-22.2,100,-100
"2147",0,0,-100,100,-100,100
"2148",-65.7,65.7,-34.3,34.3,-100,100
"2149",-65.25,65.25,-34.75,34.75,-100,100
"2150",120.95,-120.95,-20.95,20.95,100,-100
"2151",-130.15,130.15,30.15,-30.15,-100,100
"2152",25.95,-25.95,74.05,-74.05,100,-100
"2153",111.5,-111.5,-11.5,11.5,100,-100
"2154",-59.45,59.45,-40.55,40.55,-100,100
"2155",127.35,-127.35,-27.35,27.35,100,-100
"2156",-92,92,-7.99999999999999,7.99999999999999,-100,100
"2157",128.3,-128.3,-28.3,28.3,100,-100
"2158",136.4,-136.4,-36.4,36.4,100,-100
"2159",-95.4,95.4,-4.60000000000001,4.60000000000001,-100,100
"2160",-87,87,-13,13,-100,100
"2161",-87,87,-13,13,-100,100
"2162",76.35,-76.35,23.65,-23.65,100,-100
"2163",35.15,-35.15,-35.15,35.15,0,1.4210854715202e-14
"2164",-24.1,24.1,24.1,-24.1,0,0
"2165",128.75,-128.75,-28.75,28.75,100,-100
"2166",-137.15,137.15,37.15,-37.15,-100,100
"2167",-138.4,138.4,38.4,-38.4,-100,100
"2168",85.55,-85.55,14.45,-14.45,100,-100
"2169",78.8,-78.8,21.2,-21.2,100,-100
"2170",-70.4,70.4,-29.6,29.6,-100,100
"2171",107.6,-107.6,-7.60000000000001,7.60000000000001,100,-100
"2172",-117.05,117.05,17.05,-17.05,-100,100
"2173",61.4,-61.4,38.6,-38.6,100,-100
"2174",126.45,-126.45,-26.45,26.45,100,-100
"2175",108.4,-108.4,-8.40000000000001,8.40000000000001,100,-100
"2176",72.5,-72.5,27.5,-27.5,100,-100
"2177",-122.85,122.85,22.85,-22.85,-100,100
"2178",-99.5,99.5,-0.499999999999986,0.499999999999986,-100,100
"2179",-114.15,114.15,14.15,-14.15,-100,100
"2180",-128.9,128.9,28.9,-28.9,-100,100
"2181",-69.3,69.3,-30.7,30.7,-100,100
"2182",-79.9,79.9,-20.1,20.1,-100,100
"2183",123.65,-123.65,-23.65,23.65,100,-100
"2184",-68.1,68.1,-31.9,31.9,-100,100
"2185",124.65,-124.65,-24.65,24.65,100,-100
"2186",119.2,-119.2,-19.2,19.2,100,-100
"2187",59.55,-59.55,40.45,-40.45,100,-100
"2188",0,0,-100,100,-100,100
"2189",-113.2,113.2,13.2,-13.2,-100,100
"2190",76.6,-76.6,23.4,-23.4,100,-100
"2191",60.8,-60.8,39.2,-39.2,100,-100
"2192",114.6,-114.6,-14.6,14.6,100,-100
"2193",32.35,-32.35,67.65,-67.65,100,-100
"2194",24.7,-24.7,75.3,-75.3,100,-100
"2195",-78.8,78.8,-21.2,21.2,-100,100
"2196",-75.9,75.9,-24.1,24.1,-100,100
"2197",-54.2,54.2,-45.8,45.8,-100,100
"2198",108.3,-108.3,-8.3,8.3,100,-100
"2199",-75.95,75.95,-24.05,24.05,-100,100
"2200",118.55,-118.55,-18.55,18.55,100,-100
"2201",75.15,-75.15,24.85,-24.85,100,-100
"2202",-84.55,84.55,-15.45,15.45,-100,100
"2203",70.55,-70.55,29.45,-29.45,100,-100
"2204",-72.75,72.75,-27.25,27.25,-100,100
"2205",-63.45,63.45,-36.55,36.55,-100,100
"2206",63.85,-63.85,36.15,-36.15,100,-100
"2207",-74.6,74.6,-25.4,25.4,-100,100
"2208",-113.55,113.55,13.55,-13.55,-100,100
"2209",-72.55,72.55,-27.45,27.45,-100,100
"2210",136.9,-136.9,-36.9,36.9,100,-100
"2211",-73.4,73.4,-26.6,26.6,-100,100
"2212",0,0,-100,100,-100,100
"2213",73.25,-73.25,26.75,-26.75,100,-100
"2214",-128,128,28,-28,-100,100
"2215",115.05,-115.05,-15.05,15.05,100,-100
"2216",67.45,-67.45,32.55,-32.55,100,-100
"2217",-64.55,64.55,-35.45,35.45,-100,100
"2218",74.55,-74.55,25.45,-25.45,100,-100
"2219",-122.85,122.85,22.85,-22.85,-100,100
"2220",56.2,-56.2,43.8,-43.8,100,-100
"2221",133.9,-133.9,-33.9,33.9,100,-100
"2222",147.8,-147.8,-47.8,47.8,100,-100
"2223",-131.637878787879,131.637878787879,31.6378787878788,-31.6378787878788,-100,100
"2224",74.9,-74.9,25.1,-25.1,100,-100
"2225",-103.3,103.3,3.3,-3.3,-100,100
"2226",-114.05,114.05,14.05,-14.05,-100,100
"2227",-89.95,89.95,-10.05,10.05,-100,100
"2228",70.45,-70.45,29.55,-29.55,100,-100
"2229",-69.25,69.25,-30.75,30.75,-100,100
"2230",-68.85,68.85,-31.15,31.15,-100,100
"2231",-57.3,57.3,-42.7,42.7,-100,100
"2232",-78.25,78.25,-21.75,21.75,-100,100
"2233",30.9,-30.9,-30.9,30.9,3.5527136788005e-15,1.06581410364015e-14
"2234",-132.65,132.65,32.65,-32.65,-100,100
"2235",129.55,-129.55,19870.45,-19870.45,20000,-20000
"2236",115.85,-115.85,-15.85,15.85,100,-100
"2237",-49.65,49.65,-50.35,50.35,-100,100
"2238",-78.55,78.55,-21.45,21.45,-100,100
"2239",-109.85,109.85,9.85000000000001,-9.85000000000001,-100,100
"2240",-73.4,73.4,-26.6,26.6,-100,100
"2241",129.3,-129.3,-29.3,29.3,100,-100
"2242",71.35,-71.35,28.65,-28.65,100,-100
"2243",-116.05,116.05,16.05,-16.05,-100,100
"2244",0,0,100,-100,100,-100
"2245",129.15,-129.15,-29.15,29.15,100,-100
"2246",-34.2,34.2,-65.8,65.8,-100,100
"2247",-75.45,75.45,-24.55,24.55,-100,100
"2248",-70.55,70.55,20070.55,-20070.55,20000,-20000
"2249",-55.6318181818182,55.6318181818182,-44.3681818181818,44.3681818181818,-100,100
"2250",-128.35,128.35,28.35,-28.35,-100,100
"2251",83.9,-83.9,16.1,-16.1,100,-100
"2252",0,0,100,-100,100,-100
"2253",-89,89,-11,11,-100,100
"2254",-137.85,137.85,37.85,-37.85,-100,100
"2255",67.25,-67.25,32.75,-32.75,100,-100
"2256",-133.2,133.2,33.2,-33.2,-100,100
"2257",115.05,-115.05,-15.05,15.05,100,-100
"2258",-121,121,21,-21,-100,100
"2259",-137.25,137.25,37.25,-37.25,-100,100
"2260",-71.25,71.25,-28.75,28.75,-100,100
"2261",121,-121,-21,21,100,-100
"2262",111.25,-111.25,-11.25,11.25,100,-100
"2263",69.4,-69.4,30.6,-30.6,100,-100
"2264",-114.963636363636,114.963636363636,14.9636363636363,-14.9636363636364,-100,100
"2265",72.9,-72.9,27.1,-27.1,100,-100
"2266",114.1,-114.1,-14.1,14.1,100,-100
"2267",114.55,-114.55,-14.55,14.55,100,-100
"2268",114.35,-114.35,-14.35,14.35,100,-100
"2269",-78.4,78.4,-21.6,21.6,-100,100
"2270",70.65,-70.65,29.35,-29.35,100,-100
"2271",124.65,-124.65,-24.65,24.65,100,-100
"2272",-127.2,127.2,27.2,-27.2,-100,100
"2273",71.55,-71.55,28.45,-28.45,100,-100
"2274",119.4,-119.4,-19.4,19.4,100,-100
"2275",129.3,-129.3,-29.3,29.3,100,-100
"2276",-60.1,60.1,-39.9,39.9,-100,100
"2277",-78.75,78.75,-21.25,21.25,-100,100
"2278",67.9,-67.9,32.1,-32.1,100,-100
"2279",119.45,-119.45,-19.45,19.45,100,-100
"2280",-96.9,96.9,-3.09999999999999,3.09999999999999,-100,100
"2281",105,-105,-5,5,100,-100
"2282",68.4,-68.4,31.6,-31.6,100,-100
"2283",-110.45,110.45,20110.45,-20110.45,20000,-20000
"2284",69.1,-69.1,30.9,-30.9,100,-100
"2285",120.4,-120.4,-20.4,20.4,100,-100
"2286",-127.5,127.5,27.5,-27.5,-100,100
"2287",114.6,-114.6,-14.6,14.6,100,-100
"2288",80.1,-80.1,19.9,-19.9,100,-100
"2289",112.7,-112.7,-12.7,12.7,100,-100
"2290",71.4,-71.4,28.6,-28.6,100,-100
"2291",-64.05,64.05,-35.95,35.95,-100,100
"2292",-129.3,129.3,29.3,-29.3,-100,100
"2293",-82,82,-18,18,-100,100
"2294",-151.85,151.85,51.85,-51.85,-100,100
"2295",69,-69,31,-31,100,-100
"2296",0,0,-100,100,-100,100
"2297",-107.9,107.9,7.89999999999999,-7.89999999999999,-100,100
"2298",-67.9,67.9,-32.1,32.1,-100,100
"2299",129.05,-129.05,-29.05,29.05,100,-100
"2300",-64.8,64.8,-35.2,35.2,-100,100
"2301",95.4,-95.4,4.60000000000001,-4.60000000000001,100,-100
"2302",71.2,-71.2,28.8,-28.8,100,-100
"2303",57.5,-57.5,42.5,-42.5,100,-100
"2304",-107.5,107.5,7.5,-7.5,-100,100
"2305",125.15,-125.15,-25.15,25.15,100,-100
"2306",125.15,-125.15,-25.15,25.15,100,-100
"2307",103.55,-103.55,-3.55000000000001,3.55000000000001,100,-100
"2308",100.8,-100.8,-0.799999999999983,0.799999999999983,100,-100
"2309",132.4,-132.4,-32.4,32.4,100,-100
"2310",125,-125,-25,25,100,-100
"2311",-127.3,127.3,27.3,-27.3,-100,100
"2312",129.75,-129.75,-29.75,29.75,100,-100
"2313",-83.6,83.6,-16.4,16.4,-100,100
"2314",-147.95,147.95,47.95,-47.95,-100,100
"2315",0,0,100,-100,100,-100
"2316",126.05,-126.05,-26.05,26.05,100,-100
"2317",-112.6,112.6,12.6,-12.6,-100,100
"2318",-73.3,73.3,-26.7,26.7,-100,100
"2319",-59.95,59.95,-40.05,40.05,-100,100
"2320",60.6,-60.6,39.4,-39.4,100,-100
"2321",-55.05,55.05,-44.95,44.95,-100,100
"2322",-105.45,105.45,5.45,-5.45,-100,100
"2323",-106.8,106.8,6.80000000000001,-6.80000000000001,-100,100
"2324",69.65,-69.65,30.35,-30.35,100,-100
"2325",89.9,-89.9,10.1,-10.1,100,-100
"2326",47.45,-47.45,52.55,-52.55,100,-100
"2327",71.45,-71.45,28.55,-28.55,100,-100
"2328",0,0,-100,100,-100,100
"2329",-126.85,126.85,26.85,-26.85,-100,100
"2330",-129.4,129.4,29.4,-29.4,-100,100
"2331",93.85,-93.85,6.15000000000001,-6.15000000000001,100,-100
"2332",82.05,-82.05,17.95,-17.95,100,-100
"2333",108.7,-108.7,-8.7,8.7,100,-100
"2334",122.272727272727,-122.272727272727,-22.2727272727273,22.2727272727273,100,-100
"2335",84.4,-84.4,15.6,-15.6,100,-100
"2336",102.3,-102.3,-2.3,2.3,100,-100
"2337",53.85,-53.85,46.15,-46.15,100,-100
"2338",-78.95,78.95,-21.05,21.05,-100,100
"2339",71.9,-71.9,28.1,-28.1,100,-100
"2340",0,0,100,-100,100,-100
"2341",112.4,-112.4,-12.4,12.4,100,-100
"2342",37.5,-37.5,62.5,-62.5,100,-100
"2343",88.1,-88.1,11.9,-11.9,100,-100
"2344",130.1,-130.1,-30.1,30.1,100,-100
"2345",64.45,-64.45,35.55,-35.55,100,-100
"2346",83.85,-83.85,16.15,-16.15,100,-100
"2347",-28.75,28.75,-71.25,71.25,-100,100
"2348",-81.65,81.65,-18.35,18.35,-100,100
"2349",-86.05,86.05,-13.95,13.95,-100,100
"2350",130.15,-130.15,-30.15,30.15,100,-100
"2351",130.95,-130.95,-30.95,30.95,100,-100
"2352",113.3,-113.3,-13.3,13.3,100,-100
"2353",89.35,-89.35,10.65,-10.65,100,-100
"2354",-81.95,81.95,-18.05,18.05,-100,100
"2355",74.1,-74.1,25.9,-25.9,100,-100
"2356",-59.95,59.95,-40.05,40.05,-100,100
"2357",-128.65,128.65,28.65,-28.65,-100,100
"2358",0,0,100,-100,100,-100
"2359",-67.3,67.3,-32.7,32.7,-100,100
"2360",111.15,-111.15,-11.15,11.15,100,-100
"2361",-127.75,127.75,27.75,-27.75,-100,100
"2362",72.8,-72.8,27.2,-27.2,100,-100
"2363",86.55,-86.55,13.45,-13.45,100,-100
"2364",-123.9,123.9,23.9,-23.9,-100,100
"2365",-133.2,133.2,33.2,-33.2,-100,100
"2366",-123.35,123.35,23.35,-23.35,-100,100
"2367",131.75,-131.75,-31.75,31.75,100,-100
"2368",77.9,-77.9,22.1,-22.1,100,-100
"2369",142.5,-142.5,-42.5,42.5,100,-100
"2370",99.15,-99.15,0.850000000000023,-0.850000000000009,100,-100
"2371",-115.031818181818,115.031818181818,15.0318181818182,-15.0318181818182,-100,100
"2372",-60.5,60.5,-39.5,39.5,-100,100
"2373",73.45,-73.45,26.55,-26.55,100,-100
"2374",-120.05,120.05,20.05,-20.05,-100,100
"2375",-48.15,48.15,20048.15,-20048.15,20000,-20000
"2376",-66.2,66.2,-33.8,33.8,-100,100
"2377",-124.3,124.3,24.3,-24.3,-100,100
"2378",-74.35,74.35,-25.65,25.65,-100,100
"2379",-70.5,70.5,-29.5,29.5,-100,100
"2380",79.65,-79.65,20.35,-20.35,100,-100
"2381",11.2,-11.2,-11.2,11.2,-1.06581410364015e-14,1.06581410364015e-14
"2382",-62.95,62.95,-37.05,37.05,-100,100
"2383",-115.9,115.9,15.9,-15.9,-100,100
"2384",84.8,-84.8,15.2,-15.2,100,-100
"2385",74.1,-74.1,25.9,-25.9,100,-100
"2386",50.1,-50.1,49.9,-49.9,100,-100
"2387",76.2,-76.2,23.8,-23.8,100,-100
"2388",81.85,-81.85,18.15,-18.15,100,-100
"2389",-107.25,107.25,7.25,-7.25,-100,100
"2390",-68.95,68.95,-31.05,31.05,-100,100
"2391",-82.7,82.7,-17.3,17.3,-100,100
"2392",67.25,-67.25,32.75,-32.75,100,-100
"2393",125.4,-125.4,-25.4,25.4,100,-100
"2394",129.95,-129.95,-29.95,29.95,100,-100
"2395",-74.25,74.25,-25.75,25.75,-100,100
"2396",-143.35,143.35,43.35,-43.35,-100,100
"2397",-79.4,79.4,-20.6,20.6,-100,100
"2398",89.7,-89.7,10.3,-10.3,100,-100
"2399",114.2,-114.2,-14.2,14.2,100,-100
"2400",61.35,-61.35,38.65,-38.65,100,-100
"2401",0,0,-100,100,-100,100
"2402",-143.7,143.7,43.7,-43.7,-100,100
"2403",131.05,-131.05,-31.05,31.05,100,-100
"2404",95.75,-95.75,4.25,-4.25000000000001,100,-100
"2405",-120.35,120.35,20.35,-20.35,-100,100
"2406",72.15,-72.15,27.85,-27.85,100,-100
"2407",78.8,-78.8,21.2,-21.2,100,-100
"2408",-87.6,87.6,-12.4,12.4,-100,100
"2409",-71.75,71.75,-28.25,28.25,-100,100
"2410",128.05,-128.05,-28.05,28.05,100,-100
"2411",-89.5,89.5,-10.5,10.5,-100,100
"2412",-48.3,48.3,-51.7,51.7,-100,100
"2413",-131.95,131.95,31.95,-31.95,-100,100
"2414",-86.1,86.1,-13.9,13.9,-100,100
"2415",-64.6,64.6,-35.4,35.4,-100,100
"2416",120.45,-120.45,-20.45,20.45,100,-100
"2417",-63,63,-37,37,-100,100
"2418",-109.85,109.85,9.85000000000001,-9.85000000000001,-100,100
"2419",120.577272727273,-120.577272727273,-20.5772727272727,20.5772727272727,100,-100
"2420",-82.95,82.95,-17.05,17.05,-100,100
"2421",55.45,-55.45,44.55,-44.55,100,-100
"2422",78.25,-78.25,21.75,-21.75,100,-100
"2423",157.25,-157.25,-57.25,57.25,100,-100
"2424",70.5,-70.5,29.5,-29.5,100,-100
"2425",-91.25,91.25,-8.75000000000001,8.75000000000001,-100,100
"2426",91.1,-91.1,19908.9,-19908.9,20000,-20000
"2427",0,0,-100,100,-100,100
"2428",0,0,100,-100,100,-100
"2429",138.65,-138.65,-38.65,38.65,100,-100
"2430",-62.4,62.4,-37.6,37.6,-100,100
"2431",-48.05,48.05,-51.95,51.95,-100,100
"2432",62.6,-62.6,37.4,-37.4,100,-100
"2433",-65.6,65.6,-34.4,34.4,-100,100
"2434",67.8,-67.8,32.2,-32.2,100,-100
"2435",-50.65,50.65,-49.35,49.35,-100,100
"2436",-72.2,72.2,-27.8,27.8,-100,100
"2437",22.15,-22.15,77.85,-77.85,100,-100
"2438",-72.4,72.4,-27.6,27.6,-100,100
"2439",74.15,-74.15,25.85,-25.85,100,-100
"2440",-77.55,77.55,-22.45,22.45,-100,100
"2441",115,-115,-15,15,100,-100
"2442",100.6,-100.6,-0.599999999999994,0.599999999999994,100,-100
"2443",-75.2,75.2,-24.8,24.8,-100,100
"2444",71.75,-71.75,28.25,-28.25,100,-100
"2445",-144.9,144.9,44.9,-44.9,-100,100
"2446",88.6,-88.6,11.4,-11.4,100,-100
"2447",46.95,-46.95,53.05,-53.05,100,-100
"2448",67.5,-67.5,32.5,-32.5,100,-100
"2449",131.25,-131.25,-31.25,31.25,100,-100
"2450",127.85,-127.85,-27.85,27.85,100,-100
"2451",-48.15,48.15,-51.85,51.85,-100,100
"2452",118.75,-118.75,-18.75,18.75,100,-100
"2453",70.9,-70.9,29.1,-29.1,100,-100
"2454",119.7,-119.7,-19.7,19.7,100,-100
"2455",80.65,-80.65,19.35,-19.35,100,-100
"2456",126.85,-126.85,-26.85,26.85,100,-100
"2457",124.15,-124.15,-24.15,24.15,100,-100
"2458",-79.95,79.95,-20.05,20.05,-100,100
"2459",-132.5,132.5,32.5,-32.5,-100,100
"2460",63.95,-63.95,36.05,-36.05,100,-100
"2461",-65.85,65.85,-34.15,34.15,-100,100
"2462",99.55,-99.55,0.450000000000017,-0.450000000000003,100,-100
"2463",114.4,-114.4,-14.4,14.4,100,-100
"2464",-125.7,125.7,25.7,-25.7,-100,100
"2465",64.85,-64.85,35.15,-35.15,100,-100
"2466",133.35,-133.35,-33.35,33.35,100,-100
"2467",-78.85,78.85,-21.15,21.15,-100,100
"2468",109.55,-109.55,-9.55000000000001,9.55000000000001,100,-100
"2469",83.85,-83.85,16.15,-16.15,100,-100
"2470",94.75,-94.75,19905.25,-19905.25,20000,-20000
"2471",66.3,-66.3,33.7,-33.7,100,-100
"2472",71.7,-71.7,28.3,-28.3,100,-100
"2473",-70.45,70.45,-29.55,29.55,-100,100
"2474",70.45,-70.45,29.55,-29.55,100,-100
"2475",70.4,-70.4,29.6,-29.6,100,-100
"2476",118.8,-118.8,19881.2,-19881.2,20000,-20000
"2477",-72.1,72.1,-27.9,27.9,-100,100
"2478",-112.6,112.6,12.6,-12.6,-100,100
"2479",-1,1,1,-1,0,0
"2480",-91.4,91.4,-8.60000000000001,8.60000000000001,-100,100
"2481",-138.05,138.05,38.05,-38.05,-100,100
"2482",-70.4,70.4,-29.6,29.6,-100,100
"2483",134.45,-134.45,-34.45,34.45,100,-100
"2484",111.7,-111.7,-11.7,11.7,100,-100
"2485",-91.7,91.7,-8.3,8.3,-100,100
"2486",-106.3,106.3,6.3,-6.3,-100,100
"2487",-67.5,67.5,-32.5,32.5,-100,100
"2488",138.9,-138.9,-38.9,38.9,100,-100
"2489",73.5,-73.5,26.5,-26.5,100,-100
"2490",-90.5,90.5,20090.5,-20090.5,20000,-20000
"2491",-132.1,132.1,32.1,-32.1,-100,100
"2492",-113.4,113.4,13.4,-13.4,-100,100
"2493",-15.5,15.5,15.5,-15.5,-3.5527136788005e-15,3.5527136788005e-15
"2494",-50.65,50.65,-49.35,49.35,-100,100
"2495",70.4,-70.4,29.6,-29.6,100,-100
"2496",-58.15,58.15,-41.85,41.85,-100,100
"2497",-89.6,89.6,-10.4,10.4,-100,100
"2498",99.25,-99.25,0.75,-0.75,100,-100
"2499",42.8181818181818,-42.8181818181818,57.1818181818182,-57.1818181818182,100,-100
"2500",77.85,-77.85,22.15,-22.15,100,-100
"2501",135.25,-135.25,-35.25,35.25,100,-100
"2502",-67.8,67.8,-32.2,32.2,-100,100
"2503",-63.6,63.6,-36.4,36.4,-100,100
"2504",0,0,100,-100,100,-100
"2505",-78.9,78.9,-21.1,21.1,-100,100
"2506",-70.85,70.85,-29.15,29.15,-100,100
"2507",-51.15,51.15,-48.85,48.85,-100,100
"2508",71.6,-71.6,28.4,-28.4,100,-100
"2509",-100.15,100.15,0.150000000000006,-0.150000000000006,-100,100
"2510",129.7,-129.7,-29.7,29.7,100,-100
"2511",83.7,-83.7,16.3,-16.3,100,-100
"2512",71.55,-71.55,28.45,-28.45,100,-100
"2513",-83.35,83.35,-16.65,16.65,-100,100
"2514",-77.45,77.45,-22.55,22.55,-100,100
"2515",-125.8,125.8,25.8,-25.8,-100,100
"2516",73.95,-73.95,26.05,-26.05,100,-100
"2517",129.8,-129.8,-29.8,29.8,100,-100
"2518",-117.7,117.7,17.7,-17.7,-100,100
"2519",79.95,-79.95,20.05,-20.05,100,-100
"2520",-67.3,67.3,-32.7,32.7,-100,100
"2521",89.95,-89.95,10.05,-10.05,100,-100
"2522",123.95,-123.95,-23.95,23.95,100,-100
"2523",0,0,100,-100,100,-100
"2524",-78.1,78.1,-21.9,21.9,-100,100
"2525",136.65,-136.65,-36.65,36.65,100,-100
"2526",-146,146,46,-46,-100,100
"2527",-11.15,11.15,-88.85,88.85,-100,100
"2528",-107.85,107.85,7.84999999999999,-7.84999999999999,-100,100
"2529",-66,66,-34,34,-100,100
"2530",-69.35,69.35,-30.65,30.65,-100,100
"2531",0,0,-100,100,-100,100
"2532",94.8,-94.8,19905.2,-19905.2,20000,-20000
"2533",119.4,-119.4,-19.4,19.4,100,-100
"2534",-91.5,91.5,-8.5,8.5,-100,100
"2535",145.35,-145.35,-45.35,45.35,100,-100
"2536",-115,115,15,-15,-100,100
"2537",-95.9,95.9,-4.09999999999999,4.09999999999999,-100,100
"2538",64.05,-64.05,35.95,-35.95,100,-100
"2539",137.9,-137.9,-37.9,37.9,100,-100
"2540",62.15,-62.15,37.85,-37.85,100,-100
"2541",64.1,-64.1,35.9,-35.9,100,-100
"2542",-21.25,21.25,21.25,-21.25,-3.5527136788005e-15,7.105427357601e-15
"2543",58,-58,42,-42,100,-100
"2544",-50.55,50.55,-49.45,49.45,-100,100
"2545",-60.15,60.15,-39.85,39.85,-100,100
"2546",134.95,-134.95,-34.95,34.95,100,-100
"2547",-35.05,35.05,35.05,-35.05,1.4210854715202e-14,7.105427357601e-15
"2548",85.7,-85.7,14.3,-14.3,100,-100
"2549",-104.3,104.3,4.30000000000001,-4.3,-100,100
"2550",-130.9,130.9,30.9,-30.9,-100,100
"2551",-125.65,125.65,25.65,-25.65,-100,100
"2552",-77.3,77.3,-22.7,22.7,-100,100
"2553",-112.75,112.75,12.75,-12.75,-100,100
