"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"536",23.35,-23.35,26.65,-26.65,50,-50
"537",0,0,-20000,20000,-20000,20000
"538",37.1,-37.1,12.9,-12.9,50,-50
"539",-32.4,32.4,82.4,-82.4,50,-50
"540",27.25,-27.25,22.75,-22.75,50,-50
"541",-29.95,29.95,79.95,-79.95,50,-50
"542",29.35,-29.35,20.65,-20.65,50,-50
"543",86.5,-50,-36.5,0,50,-50
"544",-24.5,24.5,74.5,-74.5,50,-50
"545",-25.85,25.85,75.85,-75.85,50,-50
"546",-52.95,52.95,102.95,-102.95,50,-50
"547",4.30000000000001,-4.30000000000001,45.7,-45.7,50,-50
"548",19.85,-19.85,30.15,-30.15,50,-50
"549",-51.6,51.6,101.6,-101.6,50,-50
"550",21.85,-21.85,28.15,-28.15,50,-50
"551",26.25,-26.25,23.75,-23.75,50,-50
"552",27,-27,23,-23,50,-50
"553",33.45,-33.45,16.55,-16.55,50,-50
"554",70.65,-50,-20.65,0,50,-50
"555",-29.3,29.3,79.3,-79.3,50,-50
"556",-12.8,12.8,62.8,-62.8,50,-50
"557",-14.9,14.9,64.9,-64.9,50,-50
"558",-31.05,31.05,81.05,-81.05,50,-50
"559",41.5,-41.5,8.5,-8.5,50,-50
"560",31.25,-31.25,18.75,-18.75,50,-50
"561",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50
"562",-17.4,17.4,67.4,-67.4,50,-50
"563",-22.35,22.35,72.35,-72.35,50,-50
"564",16.4,-16.4,33.6,-33.6,50,-50
"565",24.85,-24.85,25.15,-25.15,50,-50
"566",27.9,-27.9,22.1,-22.1,50,-50
"567",-14.15,14.15,64.15,-64.15,50,-50
"568",16.55,-16.55,33.45,-33.45,50,-50
"569",3.84999999999999,-3.84999999999999,46.15,-46.15,50,-50
"570",-24.35,24.35,74.35,-74.35,50,-50
"571",26.35,-26.35,23.65,-23.65,50,-50
"572",5.05,-5.05,44.95,-44.95,50,-50
"573",0,0,-20000,20000,-20000,20000
"574",8.09999999999999,-8.09999999999999,41.9,-41.9,50,-50
"575",-19.05,19.05,69.05,-69.05,50,-50
"576",0,0,-20000,20000,-20000,20000
"577",41.8,-41.8,8.20000000000002,-8.20000000000001,50,-50
"578",54.3,-50,-4.29999999999998,0,50,-50
"579",16,-16,34,-34,50,-50
"580",24.75,-24.75,25.25,-25.25,50,-50
"581",-4.3,4.30000000000001,54.3,-54.3,50,-50
"582",-29.7,29.7,79.7,-79.7,50,-50
"583",28.3,-28.3,21.7,-21.7,50,-50
"584",-44.9,44.9,94.9,-94.9,50,-50
"585",17.7,-17.7,32.3,-32.3,50,-50
"586",-17.65,17.65,67.65,-67.65,50,-50
"587",-47.35,47.35,97.35,-97.35,50,-50
"588",29.2,-29.2,20.8,-20.8,50,-50
"589",-0.349999999999994,0.34999999999998,50.35,-50.35,50,-50
"590",-32.15,32.15,82.15,-82.15,50,-50
"591",-29.55,29.55,79.55,-79.55,50,-50
"592",32.75,-32.75,17.25,-17.25,50,-50
"593",-29.05,29.05,79.05,-79.05,50,-50
"594",-9.35000000000001,9.35000000000001,59.35,-59.35,50,-50
"595",-18.1,18.1,68.1,-68.1,50,-50
"596",-21.4,21.4,71.4,-71.4,50,-50
"597",-31.9,31.9,81.9,-81.9,50,-50
"598",0,0,-20000,20000,-20000,20000
"599",-0.649999999999991,0.649999999999991,50.65,-50.65,50,-50
"600",-45.45,45.45,95.45,-95.45,50,-50
"601",39.75,-39.75,10.25,-10.25,50,-50
"602",26.5,-26.5,23.5,-23.5,50,-50
"603",27.4,-27.4,22.6,-22.6,50,-50
"604",-25.35,25.35,75.35,-75.35,50,-50
"605",-28.35,28.35,78.35,-78.35,50,-50
"606",83.15,-50,-33.15,0,50,-50
"607",-39.95,39.95,89.95,-89.95,50,-50
"608",-8.39999999999999,8.40000000000001,58.4,-58.4,50,-50
"609",7.3,-7.3,42.7,-42.7,50,-50
"610",20.7,-20.7,29.3,-29.3,50,-50
"611",-12.3,12.3,62.3,-62.3,50,-50
"612",-40.25,40.25,90.25,-90.25,50,-50
"613",0,0,-20000,20000,-20000,20000
"614",43,-43,7,-7.00000000000001,50,-50
"615",-28.65,28.65,78.65,-78.65,50,-50
"616",31.25,-31.25,18.75,-18.75,50,-50
"617",-27.1,27.1,77.1,-77.1,50,-50
"618",41.85,-41.85,8.15000000000001,-8.15000000000001,50,-50
"619",-28.9,28.9,78.9,-78.9,50,-50
"620",-21.3,21.3,71.3,-71.3,50,-50
"621",29.4,-29.4,20.6,-20.6,50,-50
"622",0,0,-20000,20000,-20000,20000
"623",27.85,-27.85,22.15,-22.15,50,-50
"624",41.85,-41.85,8.14999999999998,-8.14999999999999,50,-50
"625",-16.8,16.8,66.8,-66.8,50,-50
"626",16.8,-16.8,33.2,-33.2,50,-50
"627",-46.7,46.7,96.7,-96.7,50,-50
"628",-29.25,29.25,79.25,-79.25,50,-50
"629",-15,15,65,-65,50,-50
"630",28.05,-28.05,21.95,-21.95,50,-50
"631",30.2,-30.2,19.8,-19.8,50,-50
"632",24.2,-24.2,25.8,-25.8,50,-50
"633",24.1,-24.1,25.9,-25.9,50,-50
"634",30.2,-30.2,19.8,-19.8,50,-50
"635",36.9,-36.9,13.1,-13.1,50,-50
"636",-20.7,20.7,70.7,-70.7,50,-50
"637",-24.05,24.05,74.05,-74.05,50,-50
"638",0,0,-20000,20000,-20000,20000
"639",27.45,-27.45,22.55,-22.55,50,-50
"640",-32.1,32.1,82.1,-82.1,50,-50
"641",11.5,-11.5,38.5,-38.5,50,-50
"642",27.95,-27.95,22.05,-22.05,50,-50
"643",-26.2,26.2,76.2,-76.2,50,-50
"644",31.1,-31.1,18.9,-18.9,50,-50
"645",-18.3,18.3,68.3,-68.3,50,-50
"646",-14.75,14.75,64.75,-64.75,50,-50
"647",-25.9,25.9,75.9,-75.9,50,-50
"648",-35.3,35.3,85.3,-85.3,50,-50
"649",0,0,-20000,20000,-20000,20000
"650",-11,11,61,-61,50,-50
"651",-22.05,22.05,72.05,-72.05,50,-50
"652",-18.25,18.25,68.25,-68.25,50,-50
"653",8.94999999999999,-8.94999999999999,41.05,-41.05,50,-50
"654",-54.5,54.5,104.5,-104.5,50,-50
"655",24.6,-24.6,25.4,-25.4,50,-50
"656",-17.3,17.3,67.3,-67.3,50,-50
"657",-35.85,35.85,85.85,-85.85,50,-50
"658",0,0,-20000,20000,-20000,20000
"659",23.5,-23.5,26.5,-26.5,50,-50
"660",45.05,-45.05,4.95000000000002,-4.95000000000001,50,-50
"661",45.15,-45.15,4.84999999999999,-4.85,50,-50
"662",31.9,-31.9,18.1,-18.1,50,-50
"663",0,0,-20000,20000,-20000,20000
"664",-33.3,33.3,83.3,-83.3,50,-50
"665",20.3,-20.3,29.7,-29.7,50,-50
"666",51.4,-50,-1.40000000000001,0,50,-50
"667",54.15,-50,-4.15000000000001,0,50,-50
"668",20.6,-20.6,29.4,-29.4,50,-50
"669",29.55,-29.55,20.45,-20.45,50,-50
"670",5.3,-5.3,44.7,-44.7,50,-50
"671",14.55,-14.55,35.45,-35.45,50,-50
"672",14.3,-14.3,35.7,-35.7,50,-50
"673",-27.3,27.3,77.3,-77.3,50,-50
"674",-13.55,13.55,63.55,-63.55,50,-50
"675",24.6,-24.6,25.4,-25.4,50,-50
"676",23.65,-23.65,26.35,-26.35,50,-50
"677",-32.5,32.5,82.5,-82.5,50,-50
"678",-12.45,12.45,62.45,-62.45,50,-50
"679",0,0,-20000,20000,-20000,20000
"680",-28.4,28.4,78.4,-78.4,50,-50
"681",57.75,-50,-7.75,0,50,-50
"682",24.65,-24.65,25.35,-25.35,50,-50
"683",-26.6,26.6,76.6,-76.6,50,-50
"684",-37.85,37.85,87.85,-87.85,50,-50
"685",28.15,-28.15,21.85,-21.85,50,-50
"686",-23.5,23.5,73.5,-73.5,50,-50
"687",-31.75,31.75,81.75,-81.75,50,-50
"688",44.1,-44.1,5.90000000000001,-5.90000000000002,50,-50
"689",-25.5,25.5,75.5,-75.5,50,-50
"690",40.2,-40.2,9.80000000000001,-9.80000000000001,50,-50
"691",40.85,-40.85,9.14999999999998,-9.14999999999999,50,-50
"692",-25.3,25.3,75.3,-75.3,50,-50
"693",27.5,-27.5,22.5,-22.5,50,-50
"694",31,-31,19,-19,50,-50
"695",33.75,-33.75,16.25,-16.25,50,-50
"696",1.49999999999999,-1.49999999999999,48.5,-48.5,50,-50
"697",54.85,-50,-4.84999999999999,0,50,-50
"698",-18.7,18.7,68.7,-68.7,50,-50
"699",-32.1,32.1,82.1,-82.1,50,-50
"700",19.75,-19.75,30.25,-30.25,50,-50
"701",25.2,-25.2,24.8,-24.8,50,-50
"702",-11.45,11.45,61.45,-61.45,50,-50
"703",25.15,-25.15,24.85,-24.85,50,-50
"704",41.3,-41.3,8.70000000000002,-8.70000000000002,50,-50
"705",37.55,-37.55,12.45,-12.45,50,-50
"706",-51.8,51.8,101.8,-101.8,50,-50
"707",-19.55,19.55,69.55,-69.55,50,-50
"708",-31.25,31.25,81.25,-81.25,50,-50
"709",26.3,-26.3,23.7,-23.7,50,-50
"710",6.5,-6.5,43.5,-43.5,50,-50
"711",17.35,-17.35,32.65,-32.65,50,-50
"712",13.95,-13.95,36.05,-36.05,50,-50
"713",25.95,-25.95,24.05,-24.05,50,-50
"714",-28.7,28.7,78.7,-78.7,50,-50
"715",28.3,-28.3,21.7,-21.7,50,-50
"716",-27.4,27.4,77.4,-77.4,50,-50
"717",23.15,-23.15,26.85,-26.85,50,-50
"718",-49.65,49.65,99.65,-99.65,50,-50
"719",-20,20,70,-70,50,-50
"720",-26,26,76,-76,50,-50
"721",-26.6,26.6,76.6,-76.6,50,-50
"722",77.95,-50,-27.95,0,50,-50
"723",8.79999999999998,-8.79999999999998,41.2,-41.2,50,-50
"724",18,-18,32,-32,50,-50
"725",-10.75,10.75,60.75,-60.75,50,-50
"726",29.7,-29.7,20.3,-20.3,50,-50
"727",-45,45,95,-95,50,-50
"728",40.7,-40.7,9.30000000000001,-9.3,50,-50
"729",-7.34999999999999,7.35000000000001,57.35,-57.35,50,-50
"730",52.5,-50,-2.5,0,50,-50
"731",0,0,-20000,20000,-20000,20000
"732",43.3,-43.3,6.70000000000002,-6.70000000000002,50,-50
"733",23.6,-23.6,26.4,-26.4,50,-50
"734",-17.8,17.8,67.8,-67.8,50,-50
"735",0,0,-20000,20000,-20000,20000
"736",27.25,-27.25,22.75,-22.75,50,-50
"737",45.75,-45.75,4.25,-4.25,50,-50
"738",0,0,-20000,20000,-20000,20000
"739",-26.3,26.3,76.3,-76.3,50,-50
"740",-40.05,40.05,90.05,-90.05,50,-50
"741",49.5,-49.5,0.5,-0.499999999999986,50,-50
"742",-35.75,35.75,85.75,-85.75,50,-50
"743",29.7,-29.7,20.3,-20.3,50,-50
"744",-32.85,32.85,82.85,-82.85,50,-50
"745",35.85,-35.85,14.15,-14.15,50,-50
"746",0,0,-20000,20000,-20000,20000
"747",-4.5,4.5,54.5,-54.5,50,-50
"748",23.5,-23.5,26.5,-26.5,50,-50
"749",-24.65,24.65,74.65,-74.65,50,-50
"750",0,0,-20000,20000,-20000,20000
"751",18.2,-18.2,31.8,-31.8,50,-50
"752",23.9,-23.9,26.1,-26.1,50,-50
"753",-23,23,73,-73,50,-50
"754",42.85,-42.85,7.15000000000001,-7.15000000000001,50,-50
"755",30.4,-30.4,19.6,-19.6,50,-50
"756",-31.7,31.7,81.7,-81.7,50,-50
"757",8.3,-8.3,41.7,-41.7,50,-50
"758",35.65,-35.65,14.35,-14.35,50,-50
"759",9.35000000000001,-9.35000000000001,40.65,-40.65,50,-50
"760",0,0,-20000,20000,-20000,20000
"761",34,-34,16,-16,50,-50
"762",10.15,-10.15,39.85,-39.85,50,-50
"763",-33.6,33.6,83.6,-83.6,50,-50
"764",27.25,-27.25,22.75,-22.75,50,-50
"765",-27.25,27.25,77.25,-77.25,50,-50
"766",-9.05,9.05,59.05,-59.05,50,-50
"767",40.7,-40.7,9.30000000000001,-9.3,50,-50
"768",50.7,-50,-0.700000000000017,0,50,-50
"769",0,0,-20000,20000,-20000,20000
"770",38,-38,12,-12,50,-50
"771",10.3,-10.3,39.7,-39.7,50,-50
"772",48.8,-48.8,1.19999999999999,-1.2,50,-50
"773",-20.15,20.15,70.15,-70.15,50,-50
"774",0,0,-20000,20000,-20000,20000
"775",68.8,-50,-18.8,0,50,-50
"776",35.85,-35.85,14.15,-14.15,50,-50
"777",36.75,-36.75,13.25,-13.25,50,-50
"778",33.95,-33.95,16.05,-16.05,50,-50
"779",16.2,-16.2,33.8,-33.8,50,-50
"780",65.45,-50,-15.45,0,50,-50
"781",-37.85,37.85,87.85,-87.85,50,-50
"782",-34.15,34.15,84.15,-84.15,50,-50
"783",7.80000000000001,-7.80000000000001,42.2,-42.2,50,-50
"784",37.05,-37.05,12.95,-12.95,50,-50
"785",46.3,-46.3,3.69999999999999,-3.69999999999999,50,-50
"786",26.5,-26.5,23.5,-23.5,50,-50
"787",-34.35,34.35,84.35,-84.35,50,-50
"788",-35.6,35.6,85.6,-85.6,50,-50
"789",-47.65,47.65,97.65,-97.65,50,-50
"790",-22,22,72,-72,50,-50
"791",-27.3,27.3,77.3,-77.3,50,-50
"792",13.7,-13.7,36.3,-36.3,50,-50
"793",10.3,-10.3,39.7,-39.7,50,-50
"794",-37.7,37.7,87.7,-87.7,50,-50
"795",-25.2,25.2,75.2,-75.2,50,-50
"796",24.65,-24.65,25.35,-25.35,50,-50
"797",24.65,-24.65,25.35,-25.35,50,-50
"798",0,0,-20000,20000,-20000,20000
"799",-53.45,53.45,103.45,-103.45,50,-50
"800",-26.25,26.25,76.25,-76.25,50,-50
"801",-43.9,43.9,93.9,-93.9,50,-50
"802",-27.9,27.9,77.9,-77.9,50,-50
"803",-27.35,27.35,77.35,-77.35,50,-50
"804",-7.09999999999999,7.09999999999999,57.1,-57.1,50,-50
"805",70.45,-50,-20.45,0,50,-50
"806",73,-50,-23,0,50,-50
"807",-11.2,11.2,61.2,-61.2,50,-50
"808",-40,40,90,-90,50,-50
"809",13.45,-13.45,36.55,-36.55,50,-50
"810",28.95,-28.95,21.05,-21.05,50,-50
"811",-37.8,37.8,87.8,-87.8,50,-50
"812",-47.45,47.45,97.45,-97.45,50,-50
"813",0,0,-20000,20000,-20000,20000
"814",-24,24,74,-74,50,-50
"815",-16.4,16.4,66.4,-66.4,50,-50
"816",0,0,-20000,20000,-20000,20000
"817",-40,40,90,-90,50,-50
"818",31.4,-31.4,18.6,-18.6,50,-50
"819",0,0,-20000,20000,-20000,20000
"820",32.45,-32.45,17.55,-17.55,50,-50
"821",-44.2,44.2,94.2,-94.2,50,-50
"822",-38,38,88,-88,50,-50
"823",29.5,-29.5,20.5,-20.5,50,-50
"824",47.95,-47.95,2.04999999999998,-2.05,50,-50
"825",-27.65,27.65,77.65,-77.65,50,-50
"826",-11.35,11.35,61.35,-61.35,50,-50
"827",-18,18,68,-68,50,-50
"828",12.3,-12.3,37.7,-37.7,50,-50
"829",-29.15,29.15,79.15,-79.15,50,-50
"830",-11.7,11.7,61.7,-61.7,50,-50
"831",28.95,-28.95,21.05,-21.05,50,-50
"832",-21,21,71,-71,50,-50
"833",43.2,-43.2,6.80000000000001,-6.8,50,-50
"834",-0.449999999999989,0.449999999999989,50.45,-50.45,50,-50
"835",17.15,-17.15,32.85,-32.85,50,-50
"836",-11.8,11.8,61.8,-61.8,50,-50
"837",-20.5,20.5,70.5,-70.5,50,-50
"838",34.1,-34.1,15.9,-15.9,50,-50
"839",-11.05,11.05,61.05,-61.05,50,-50
"840",12.05,-12.05,37.95,-37.95,50,-50
"841",26.9,-26.9,23.1,-23.1,50,-50
"842",12.05,-12.05,37.95,-37.95,50,-50
"843",24.8,-24.8,25.2,-25.2,50,-50
"844",18.5,-18.5,31.5,-31.5,50,-50
"845",-30.05,30.05,80.05,-80.05,50,-50
"846",31.85,-31.85,18.15,-18.15,50,-50
"847",0,0,-20000,20000,-20000,20000
"848",17.05,-17.05,32.95,-32.95,50,-50
"849",-35.2,35.2,85.2,-85.2,50,-50
"850",26.25,-26.25,23.75,-23.75,50,-50
"851",-50.65,50.65,100.65,-100.65,50,-50
"852",-23.85,23.85,73.85,-73.85,50,-50
"853",33.1,-33.1,16.9,-16.9,50,-50
"854",20.8,-20.8,29.2,-29.2,50,-50
"855",32.6,-32.6,17.4,-17.4,50,-50
"856",17.55,-17.55,32.45,-32.45,50,-50
"857",3.84999999999999,-3.84999999999999,46.15,-46.15,50,-50
"858",22.8,-22.8,27.2,-27.2,50,-50
"859",-33.5,33.5,83.5,-83.5,50,-50
"860",-38.9,38.9,88.9,-88.9,50,-50
"861",0,0,-20000,20000,-20000,20000
"862",18,-18,32,-32,50,-50
"863",27.55,-27.55,22.45,-22.45,50,-50
"864",-33.15,33.15,83.15,-83.15,50,-50
"865",25.75,-25.75,24.25,-24.25,50,-50
"866",28.4,-28.4,21.6,-21.6,50,-50
"867",-7.34999999999999,7.35000000000001,57.35,-57.35,50,-50
"868",31.7,-31.7,18.3,-18.3,50,-50
"869",11.3,-11.3,38.7,-38.7,50,-50
"870",-34.35,34.35,84.35,-84.35,50,-50
"871",31.75,-31.75,18.25,-18.25,50,-50
"872",25.95,-25.95,24.05,-24.05,50,-50
"873",20.35,-20.35,29.65,-29.65,50,-50
"874",-24.8,24.8,74.8,-74.8,50,-50
"875",-44.65,44.65,94.65,-94.65,50,-50
"876",29.7,-29.7,20.3,-20.3,50,-50
"877",-42.9,42.9,92.9,-92.9,50,-50
"878",46.5,-46.5,3.5,-3.50000000000001,50,-50
"879",26.75,-26.75,23.25,-23.25,50,-50
"880",-4.89999999999999,4.89999999999999,54.9,-54.9,50,-50
"881",-30.9,30.9,80.9,-80.9,50,-50
"882",34.9,-34.9,15.1,-15.1,50,-50
"883",-35.65,35.65,85.65,-85.65,50,-50
"884",5.95000000000002,-5.95000000000002,44.05,-44.05,50,-50
"885",29.7,-29.7,20.3,-20.3,50,-50
"886",-35.85,35.85,85.85,-85.85,50,-50
"887",-26.7,26.7,76.7,-76.7,50,-50
"888",29,-29,21,-21,50,-50
"889",-26,26,76,-76,50,-50
"890",33.55,-33.55,16.45,-16.45,50,-50
"891",-10.25,10.25,60.25,-60.25,50,-50
"892",-13.9,13.9,63.9,-63.9,50,-50
"893",-31.5,31.5,81.5,-81.5,50,-50
"894",-11,11,61,-61,50,-50
"895",5.5,-5.5,44.5,-44.5,50,-50
"896",-11.15,11.15,61.15,-61.15,50,-50
"897",-40.7,40.7,90.7,-90.7,50,-50
"898",13.8,-13.8,36.2,-36.2,50,-50
"899",15.95,-15.95,34.05,-34.05,50,-50
"900",-32.85,32.85,82.85,-82.85,50,-50
"901",41.25,-41.25,8.75,-8.74999999999999,50,-50
"902",30.5,-30.5,19.5,-19.5,50,-50
"903",0,0,-20000,20000,-20000,20000
"904",30.05,-30.05,19.95,-19.95,50,-50
"905",-10.05,10.05,60.05,-60.05,50,-50
"906",33.05,-33.05,16.95,-16.95,50,-50
"907",-8.7,8.7,58.7,-58.7,50,-50
"908",29.85,-29.85,20.15,-20.15,50,-50
"909",-33.9,33.9,83.9,-83.9,50,-50
"910",-48.45,48.45,98.45,-98.45,50,-50
"911",-3.3,3.3,53.3,-53.3,50,-50
"912",19.05,-19.05,30.95,-30.95,50,-50
"913",26.4,-26.4,23.6,-23.6,50,-50
"914",-28.65,28.65,78.65,-78.65,50,-50
"915",-51.45,51.45,101.45,-101.45,50,-50
"916",-42.45,42.45,92.45,-92.45,50,-50
"917",31.85,-31.85,18.15,-18.15,50,-50
"918",30.8,-30.8,19.2,-19.2,50,-50
"919",20.4,-20.4,29.6,-29.6,50,-50
"920",33.3,-33.3,16.7,-16.7,50,-50
"921",-35,35,85,-85,50,-50
"922",23.3,-23.3,26.7,-26.7,50,-50
"923",-40.1,40.1,90.1,-90.1,50,-50
"924",35.3,-35.3,14.7,-14.7,50,-50
"925",-45.85,45.85,95.85,-95.85,50,-50
"926",-1.90000000000001,1.90000000000001,51.9,-51.9,50,-50
"927",-35.9,35.9,85.9,-85.9,50,-50
"928",-29.35,29.35,79.35,-79.35,50,-50
"929",-11.55,11.55,61.55,-61.55,50,-50
"930",19.4,-19.4,30.6,-30.6,50,-50
"931",-33,33,83,-83,50,-50
"932",-42.1,42.1,92.1,-92.1,50,-50
"933",-17.15,17.15,67.15,-67.15,50,-50
"934",31.7,-31.7,18.3,-18.3,50,-50
"935",26.55,-26.55,23.45,-23.45,50,-50
"936",40.85,-40.85,9.15000000000001,-9.15000000000001,50,-50
"937",38.55,-38.55,11.45,-11.45,50,-50
"938",35.15,-35.15,14.85,-14.85,50,-50
"939",75.35,-50,-25.35,0,50,-50
"940",0,0,-20000,20000,-20000,20000
"941",33.4,-33.4,16.6,-16.6,50,-50
"942",-33.55,33.55,83.55,-83.55,50,-50
"943",-30.75,30.75,80.75,-80.75,50,-50
"944",21.65,-21.65,28.35,-28.35,50,-50
"945",2.59999999999998,-2.59999999999998,47.4,-47.4,50,-50
"946",-32.55,32.55,82.55,-82.55,50,-50
"947",57.7,-50,-7.69999999999999,0,50,-50
"948",-24.6,24.6,74.6,-74.6,50,-50
"949",-27.4,27.4,77.4,-77.4,50,-50
"950",12.6,-12.6,37.4,-37.4,50,-50
"951",19,-19,31,-31,50,-50
"952",16,-16,34,-34,50,-50
"953",-9.25,9.25,59.25,-59.25,50,-50
"954",-36.9,36.9,86.9,-86.9,50,-50
"955",27.45,-27.45,22.55,-22.55,50,-50
"956",-18.95,18.95,68.95,-68.95,50,-50
"957",-26.05,26.05,76.05,-76.05,50,-50
"958",31.5,-31.5,18.5,-18.5,50,-50
"959",-54.45,54.45,104.45,-104.45,50,-50
"960",36.9,-36.9,13.1,-13.1,50,-50
"961",28.85,-28.85,21.15,-21.15,50,-50
"962",-37.45,37.45,87.45,-87.45,50,-50
"963",28.6,-28.6,21.4,-21.4,50,-50
"964",-43.25,43.25,93.25,-93.25,50,-50
"965",-26.9,26.9,76.9,-76.9,50,-50
"966",19,-19,31,-31,50,-50
"967",29.75,-29.75,20.25,-20.25,50,-50
"968",34.65,-34.65,15.35,-15.35,50,-50
"969",-23.65,23.65,73.65,-73.65,50,-50
"970",26.4,-26.4,23.6,-23.6,50,-50
"971",26.6,-26.6,23.4,-23.4,50,-50
"972",31.55,-31.55,18.45,-18.45,50,-50
"973",-32.4,32.4,82.4,-82.4,50,-50
"974",52,-50,-2,0,50,-50
"975",12.65,-12.65,37.35,-37.35,50,-50
"976",-33.25,33.25,83.25,-83.25,50,-50
"977",12.5,-12.5,37.5,-37.5,50,-50
"978",33,-33,17,-17,50,-50
"979",73,-50,-23,0,50,-50
"980",24.5,-24.5,25.5,-25.5,50,-50
"981",30.6,-30.6,19.4,-19.4,50,-50
"982",14.55,-14.55,35.45,-35.45,50,-50
"983",-38.75,38.75,88.75,-88.75,50,-50
"984",39.5,-39.5,10.5,-10.5,50,-50
"985",18.3,-18.3,31.7,-31.7,50,-50
"986",0,0,-20000,20000,-20000,20000
"987",-27.55,27.55,77.55,-77.55,50,-50
"988",-39.45,39.45,89.45,-89.45,50,-50
"989",-24.7,24.7,74.7,-74.7,50,-50
"990",28.85,-28.85,21.15,-21.15,50,-50
"991",-47.65,47.65,97.65,-97.65,50,-50
"992",-25,25,75,-75,50,-50
"993",48.65,-48.65,1.34999999999999,-1.35000000000001,50,-50
"994",-16.35,16.35,66.35,-66.35,50,-50
"995",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50
"996",12.4,-12.4,37.6,-37.6,50,-50
"997",0,0,-20000,20000,-20000,20000
"998",-33.1,33.1,83.1,-83.1,50,-50
"999",15,-15,35,-35,50,-50
"1000",20.4,-20.4,29.6,-29.6,50,-50
"1001",-30.8,30.8,80.8,-80.8,50,-50
"1002",-39.5,39.5,89.5,-89.5,50,-50
"1003",-47.4,47.4,97.4,-97.4,50,-50
"1004",-45.05,45.05,95.05,-95.05,50,-50
"1005",67.35,-50,-17.35,0,50,-50
"1006",-7.89999999999999,7.89999999999999,57.9,-57.9,50,-50
"1007",8.45,-8.45,41.55,-41.55,50,-50
"1008",0,0,-20000,20000,-20000,20000
"1009",73.75,-50,-23.75,0,50,-50
"1010",0,0,-20000,20000,-20000,20000
"1011",22.3,-22.3,27.7,-27.7,50,-50
"1012",0,0,-20000,20000,-20000,20000
"1013",27.95,-27.95,22.05,-22.05,50,-50
"1014",-27.4,27.4,77.4,-77.4,50,-50
"1015",27.55,-27.55,22.45,-22.45,50,-50
"1016",-4.40000000000001,4.40000000000001,54.4,-54.4,50,-50
"1017",44.45,-44.45,5.54999999999998,-5.54999999999999,50,-50
"1018",-14.65,14.65,64.65,-64.65,50,-50
"1019",40.95,-40.95,9.05000000000001,-9.05,50,-50
"1020",38.85,-38.85,11.15,-11.15,50,-50
"1021",32.35,-32.35,17.65,-17.65,50,-50
"1022",-26.4,26.4,76.4,-76.4,50,-50
"1023",-16.95,16.95,66.95,-66.95,50,-50
"1024",-33.3,33.3,83.3,-83.3,50,-50
"1025",-21.15,21.15,71.15,-71.15,50,-50
"1026",-53.25,53.25,103.25,-103.25,50,-50
"1027",58.45,-50,-8.44999999999999,0,50,-50
"1028",0,0,-20000,20000,-20000,20000
"1029",40.85,-40.85,9.14999999999998,-9.14999999999999,50,-50
"1030",0,0,-20000,20000,-20000,20000
"1031",0,0,-20000,20000,-20000,20000
"1032",-44.7,44.7,94.7,-94.7,50,-50
"1033",-29.6,29.6,79.6,-79.6,50,-50
"1034",-31.85,31.85,81.85,-81.85,50,-50
"1035",64.95,-50,-14.95,0,50,-50
"1036",-47.2,47.2,97.2,-97.2,50,-50
"1037",36.95,-36.95,13.05,-13.05,50,-50
"1038",35,-35,15,-15,50,-50
"1039",30.4,-30.4,19.6,-19.6,50,-50
"1040",-29.6,29.6,79.6,-79.6,50,-50
"1041",-20.35,20.35,70.35,-70.35,50,-50
"1042",20.45,-20.45,29.55,-29.55,50,-50
"1043",-17.6,17.6,67.6,-67.6,50,-50
"1044",36.5,-36.5,13.5,-13.5,50,-50
"1045",-11.25,11.25,61.25,-61.25,50,-50
"1046",-14.15,14.15,64.15,-64.15,50,-50
"1047",-44.4,44.4,94.4,-94.4,50,-50
"1048",26.8,-26.8,23.2,-23.2,50,-50
"1049",12.25,-12.25,37.75,-37.75,50,-50
"1050",-8.85000000000001,8.85000000000001,58.85,-58.85,50,-50
"1051",45.9,-45.9,4.09999999999999,-4.09999999999999,50,-50
"1052",-35.1,35.1,85.1,-85.1,50,-50
"1053",-20.35,20.35,70.35,-70.35,50,-50
"1054",29.8,-29.8,20.2,-20.2,50,-50
"1055",19.45,-19.45,30.55,-30.55,50,-50
"1056",32.7,-32.7,17.3,-17.3,50,-50
"1057",-19.45,19.45,69.45,-69.45,50,-50
"1058",-22.75,22.75,72.75,-72.75,50,-50
"1059",-30.95,30.95,80.95,-80.95,50,-50
"1060",33.8,-33.8,16.2,-16.2,50,-50
"1061",-30.5,30.5,80.5,-80.5,50,-50
"1062",-44.3,44.3,94.3,-94.3,50,-50
"1063",-34.75,34.75,84.75,-84.75,50,-50
"1064",43.6,-43.6,6.39999999999998,-6.39999999999998,50,-50
"1065",31.15,-31.15,18.85,-18.85,50,-50
"1066",15,-15,35,-35,50,-50
"1067",-28.1,28.1,78.1,-78.1,50,-50
"1068",22.85,-22.85,27.15,-27.15,50,-50
"1069",26.6,-26.6,23.4,-23.4,50,-50
"1070",-22.05,22.05,72.05,-72.05,50,-50
"1071",35.7,-35.7,14.3,-14.3,50,-50
"1072",0,0,-20000,20000,-20000,20000
"1073",37.8,-37.8,12.2,-12.2,50,-50
"1074",24.4,-24.4,25.6,-25.6,50,-50
