"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"3869",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50
"3870",-24.25,24.25,74.25,-74.25,50,-50
"3871",54.05,-50,-4.05000000000001,0,50,-50
"3872",29.4,-29.4,20.6,-20.6,50,-50
"3873",-24.85,24.85,74.85,-74.85,50,-50
"3874",-21.1,21.1,71.1,-71.1,50,-50
"3875",-17.8,17.8,67.8,-67.8,50,-50
"3876",6368.032,-6368.032,-1330.032,1330.032,5038,-5038
"3877",-25.85,25.85,75.85,-75.85,50,-50
"3878",-14,14,64,-64,50,-50
"3879",186.030303030303,-186.030303030303,13.969696969697,-13.969696969697,200,-200
"3880",10.5,-10.5,39.5,-39.5,50,-50
"3881",-27.1,27.1,77.1,-77.1,50,-50
"3882",17.4,-17.4,32.6,-32.6,50,-50
"3883",22.6,-22.6,27.4,-27.4,50,-50
"3884",-24.1,24.1,74.1,-74.1,50,-50
"3885",27.4,-27.4,22.6,-22.6,50,-50
"3886",-13.85,13.85,63.85,-63.85,50,-50
"3887",34.85,-34.85,15.15,-15.15,50,-50
"3888",31.9,-31.9,18.1,-18.1,50,-50
"3889",79.2,-50,-29.2,0,50,-50
"3890",-22.4,22.4,72.4,-72.4,50,-50
"3891",46.65,-46.65,3.35000000000002,-3.35000000000001,50,-50
"3892",-37.3,37.3,87.3,-87.3,50,-50
"3893",135.5,-135.5,-35.5,35.5,100,-100
"3894",19.15,-19.15,30.85,-30.85,50,-50
"3895",17.15,-17.15,32.85,-32.85,50,-50
"3896",25.3742424242424,-25.3742424242424,-20025.3742424242,20025.3742424242,-20000,20000
"3897",-27.95,27.95,77.95,-77.95,50,-50
"3898",-14.8,14.8,64.8,-64.8,50,-50
"3899",29.25,-29.25,20.75,-20.75,50,-50
"3900",-20.75,20.75,70.75,-70.75,50,-50
"3901",-22,22,72,-72,50,-50
"3902",2.89999999999999,-2.89999999999999,47.1,-47.1,50,-50
"3903",-7.65000000000001,7.65000000000001,57.65,-57.65,50,-50
"3904",40.05,-40.05,9.94999999999999,-9.94999999999999,50,-50
"3905",-26.35,26.35,76.35,-76.35,50,-50
"3906",1.44999999999999,-1.44999999999999,48.55,-48.55,50,-50
"3907",-24.95,24.95,74.95,-74.95,50,-50
"3908",-27.05,27.05,77.05,-77.05,50,-50
"3909",-12.85,12.85,62.85,-62.85,50,-50
"3910",-33.85,33.85,83.85,-83.85,50,-50
"3911",23.15,-23.15,26.85,-26.85,50,-50
"3912",28.1,-28.1,21.9,-21.9,50,-50
"3913",53.55,-50,-3.55000000000001,0,50,-50
"3914",-50.05,50.05,-49.95,49.95,-100,100
"3915",36.25,-36.25,13.75,-13.75,50,-50
"3916",-18.75,18.75,68.75,-68.75,50,-50
"3917",-18.4,18.4,68.4,-68.4,50,-50
"3918",-25,25,75,-75,50,-50
"3919",47.85,-47.85,2.15000000000001,-2.15000000000001,50,-50
"3920",34.85,-34.85,15.15,-15.15,50,-50
"3921",-16.8,16.8,66.8,-66.8,50,-50
"3922",-14.9,14.9,64.9,-64.9,50,-50
"3923",34.4,-34.4,15.6,-15.6,50,-50
"3924",27.25,-27.25,22.75,-22.75,50,-50
"3925",-26.7,26.7,76.7,-76.7,50,-50
"3926",53.55,-50,-3.55000000000001,0,50,-50
"3927",34.1,-34.1,15.9,-15.9,50,-50
"3928",6.79999999999998,-6.79999999999998,43.2,-43.2,50,-50
"3929",35.75,-35.75,14.25,-14.25,50,-50
"3930",14.1,-14.1,35.9,-35.9,50,-50
"3931",0.200000000000003,-0.200000000000003,49.8,-49.8,50,-50
"3932",-27,27,77,-77,50,-50
"3933",-22,22,72,-72,50,-50
"3934",12.4,-12.4,37.6,-37.6,50,-50
"3935",139.95,-139.95,-39.95,39.95,100,-100
"3936",36.3,-36.3,13.7,-13.7,50,-50
"3937",32,-32,18,-18,50,-50
"3938",64.2,-50,-14.2,0,50,-50
"3939",27.55,-27.55,22.45,-22.45,50,-50
"3940",-45.4,45.4,95.4,-95.4,50,-50
"3941",22.5,-22.5,27.5,-27.5,50,-50
"3942",30.4,-30.4,19.6,-19.6,50,-50
"3943",25.7,-25.7,24.3,-24.3,50,-50
"3944",-12.55,12.55,62.55,-62.55,50,-50
"3945",44.85,-44.85,5.15000000000001,-5.15000000000001,50,-50
"3946",-14.25,14.25,64.25,-64.25,50,-50
"3947",32.85,-32.85,17.15,-17.15,50,-50
"3948",18.75,-18.75,31.25,-31.25,50,-50
"3949",-3891.855,3891.855,-11222.145,11222.145,-15114,15114
"3950",14.6,-14.6,35.4,-35.4,50,-50
"3951",37.8,-37.8,12.2,-12.2,50,-50
"3952",138.55,-138.55,-38.55,38.55,100,-100
"3953",48.95,-48.95,1.04999999999998,-1.05,50,-50
"3954",28.5,-28.5,21.5,-21.5,50,-50
"3955",-10.15,10.15,60.15,-60.15,50,-50
"3956",-37.7,37.7,87.7,-87.7,50,-50
"3957",19.35,-19.35,30.65,-30.65,50,-50
"3958",-69.75,69.75,-30.25,30.25,-100,100
"3959",-73.4,73.4,-26.6,26.6,-100,100
"3960",-27.15,27.15,77.15,-77.15,50,-50
"3961",-7.34999999999999,7.35000000000001,57.35,-57.35,50,-50
"3962",-44.1,44.1,94.1,-94.1,50,-50
"3963",-40.8,40.8,90.8,-90.8,50,-50
"3964",-25.15,25.15,75.15,-75.15,50,-50
"3965",-17.15,17.15,67.15,-67.15,50,-50
"3966",-88.4287878787879,88.4287878787879,-111.571212121212,111.571212121212,-200,200
"3967",32.85,-32.85,17.15,-17.15,50,-50
"3968",25.6,-25.6,24.4,-24.4,50,-50
"3969",47.65,-47.65,2.34999999999999,-2.35000000000001,50,-50
"3970",41.2,-41.2,8.80000000000001,-8.80000000000001,50,-50
"3971",36,-36,14,-14,50,-50
"3972",-19.15,19.15,69.15,-69.15,50,-50
"3973",-31.55,31.55,81.55,-81.55,50,-50
"3974",7.65000000000001,-7.65000000000001,42.35,-42.35,50,-50
"3975",39.05,-39.05,10.95,-10.95,50,-50
"3976",-24.65,24.65,74.65,-74.65,50,-50
"3977",-62.2,62.2,-37.8,37.8,-100,100
"3978",-3.5,3.50000000000001,53.5,-53.5,50,-50
"3979",47.1,-47.1,2.89999999999998,-2.89999999999999,50,-50
"3980",37.7,-37.7,12.3,-12.3,50,-50
"3981",10.55,-10.55,39.45,-39.45,50,-50
"3982",-39.35,39.35,89.35,-89.35,50,-50
"3983",22.65,-22.65,27.35,-27.35,50,-50
"3984",70.75,-50,-20.75,0,50,-50
"3985",9.85000000000001,-9.85000000000001,40.15,-40.15,50,-50
"3986",143.55,-143.55,-43.55,43.55,100,-100
"3987",-14.45,14.45,64.45,-64.45,50,-50
"3988",6.59999999999998,-6.59999999999998,43.4,-43.4,50,-50
"3989",29.75,-29.75,20.25,-20.25,50,-50
"3990",38.45,-38.45,11.55,-11.55,50,-50
"3991",30,-30,20,-20,50,-50
"3992",-31,31,81,-81,50,-50
"3993",-45.95,45.95,95.95,-95.95,50,-50
"3994",-41.5,41.5,91.5,-91.5,50,-50
"3995",41.55,-41.55,8.44999999999999,-8.44999999999998,50,-50
"3996",-16.9,16.9,66.9,-66.9,50,-50
"3997",25,-25,25,-25,50,-50
"3998",41.3,-41.3,8.69999999999999,-8.7,50,-50
"3999",-31,31,81,-81,50,-50
"4000",-36.65,36.65,86.65,-86.65,50,-50
"4001",-36.1,36.1,86.1,-86.1,50,-50
"4002",-51.6,51.6,101.6,-101.6,50,-50
"4003",18.25,-18.25,31.75,-31.75,50,-50
"4004",39.9,-39.9,10.1,-10.1,50,-50
"4005",18.85,-18.85,31.15,-31.15,50,-50
"4006",-61.4,61.4,-38.6,38.6,-100,100
"4007",-3416.78177777778,3416.78177777778,-16583.2182222222,16583.2182222222,-20000,20000
"4008",51.15,-50,-1.15000000000001,0,50,-50
"4009",-19,19,69,-69,50,-50
"4010",27.4,-27.4,22.6,-22.6,50,-50
"4011",1.84999999999999,-1.84999999999999,48.15,-48.15,50,-50
"4012",39.55,-39.55,10.45,-10.45,50,-50
"4013",30.65,-30.65,19.35,-19.35,50,-50
"4014",-27.3,27.3,77.3,-77.3,50,-50
"4015",47.6,-47.6,2.40000000000001,-2.40000000000001,50,-50
"4016",27.75,-27.75,22.25,-22.25,50,-50
"4017",279.401515151515,-279.401515151515,-79.4015151515152,79.4015151515152,200,-200
"4018",-2589.532,2589.532,-2448.468,2448.468,-5038,5038
"4019",29.75,-29.75,20.25,-20.25,50,-50
"4020",172.65,-172.65,-72.65,72.65,100,-100
"4021",-10.95,10.95,60.95,-60.95,50,-50
"4022",-110.552525252525,110.552525252525,-19889.4474747475,19889.4474747475,-20000,20000
"4023",10.55,-10.55,39.45,-39.45,50,-50
"4024",-17.15,17.15,67.15,-67.15,50,-50
"4025",-38,38,-62,62,-100,100
"4026",-19.15,19.15,69.15,-69.15,50,-50
"4027",13.25,-13.25,36.75,-36.75,50,-50
"4028",-45.15,45.15,95.15,-95.15,50,-50
"4029",-32.95,32.95,82.95,-82.95,50,-50
"4030",-45.8,45.8,95.8,-95.8,50,-50
"4031",-11.25,11.25,61.25,-61.25,50,-50
"4032",-12.15,12.15,62.15,-62.15,50,-50
"4033",-12,12,62,-62,50,-50
"4034",-55.05,55.05,-44.95,44.95,-100,100
"4035",22.4,-22.4,27.6,-27.6,50,-50
"4036",-34.55,34.55,84.55,-84.55,50,-50
"4037",-489.786,489.786,-863.214,863.214,-1353,1353
"4038",-31.15,31.15,81.15,-81.15,50,-50
"4039",32.95,-32.95,17.05,-17.05,50,-50
"4040",100.95,-100.95,-0.950000000000003,0.950000000000003,100,-100
"4041",-32,32,82,-82,50,-50
"4042",-12.6,12.6,62.6,-62.6,50,-50
"4043",409.406565656566,-409.406565656566,-20409.4065656566,20409.4065656566,-20000,20000
"4044",18.7,-18.7,31.3,-31.3,50,-50
"4045",351.738383838384,-351.738383838384,-20351.7383838384,20351.7383838384,-20000,20000
"4046",30.75,-30.75,19.25,-19.25,50,-50
"4047",-104.55,104.55,4.55000000000001,-4.55000000000001,-100,100
"4048",-18.1,18.1,68.1,-68.1,50,-50
"4049",-36.15,36.15,86.15,-86.15,50,-50
"4050",30.6,-30.6,19.4,-19.4,50,-50
"4051",32.4,-32.4,17.6,-17.6,50,-50
"4052",23.65,-23.65,26.35,-26.35,50,-50
"4053",-0.849999999999994,0.849999999999994,50.85,-50.85,50,-50
"4054",-26.4,26.4,76.4,-76.4,50,-50
"4055",-44.2,44.2,94.2,-94.2,50,-50
"4056",27.2,-27.2,22.8,-22.8,50,-50
"4057",-28.15,28.15,78.15,-78.15,50,-50
"4058",-24.95,24.95,74.95,-74.95,50,-50
"4059",73.55,-50,-23.55,0,50,-50
"4060",-27,27,77,-77,50,-50
"4061",15,-15,35,-35,50,-50
"4062",-15.7,15.7,65.7,-65.7,50,-50
"4063",11.85,-11.85,38.15,-38.15,50,-50
"4064",-149.913636363636,149.913636363636,-19850.0863636364,19850.0863636364,-20000,20000
"4065",14.3,-14.3,35.7,-35.7,50,-50
"4066",-21.55,21.55,71.55,-71.55,50,-50
"4067",27,-27,23,-23,50,-50
"4068",0.599999999999994,-0.599999999999994,49.4,-49.4,50,-50
"4069",-50.6863636363636,50.6863636363636,-19949.3136363636,19949.3136363636,-20000,20000
"4070",2.15000000000001,-2.15000000000001,47.85,-47.85,50,-50
"4071",-36.85,36.85,86.85,-86.85,50,-50
"4072",-9.7,9.7,59.7,-59.7,50,-50
"4073",-72.15,72.15,-27.85,27.85,-100,100
"4074",65.25,-50,-15.25,0,50,-50
"4075",31.8,-31.8,18.2,-18.2,50,-50
"4076",-25.9,25.9,75.9,-75.9,50,-50
"4077",-20.05,20.05,70.05,-70.05,50,-50
"4078",-22.75,22.75,72.75,-72.75,50,-50
"4079",24.25,-24.25,25.75,-25.75,50,-50
"4080",23.8,-23.8,26.2,-26.2,50,-50
"4081",-12.4,12.4,62.4,-62.4,50,-50
"4082",650.5675,-650.5675,-199.5675,199.5675,451,-451
"4083",45.4,-45.4,4.59999999999999,-4.6,50,-50
"4084",15.5,-15.5,34.5,-34.5,50,-50
"4085",-28.2,28.2,78.2,-78.2,50,-50
"4086",-92.85,92.85,-7.15000000000001,7.14999999999999,-100,100
"4087",-22.15,22.15,72.15,-72.15,50,-50
"4088",-13.4,13.4,63.4,-63.4,50,-50
"4089",-40.9,40.9,-59.1,59.1,-100,100
"4090",35.9,-35.9,14.1,-14.1,50,-50
"4091",38.6,-38.6,11.4,-11.4,50,-50
"4092",37.55,-37.55,12.45,-12.45,50,-50
"4093",20.4,-20.4,29.6,-29.6,50,-50
"4094",-6.39999999999999,6.40000000000001,56.4,-56.4,50,-50
"4095",33.05,-33.05,16.95,-16.95,50,-50
"4096",-21.05,21.05,71.05,-71.05,50,-50
"4097",-39.65,39.65,89.65,-89.65,50,-50
"4098",-14.95,14.95,64.95,-64.95,50,-50
"4099",38.65,-38.65,11.35,-11.35,50,-50
"4100",30.25,-30.25,19.75,-19.75,50,-50
"4101",-29.25,29.25,79.25,-79.25,50,-50
"4102",-2.90000000000001,2.89999999999999,52.9,-52.9,50,-50
"4103",-15804.3332222222,15804.3332222222,690.333222222223,-690.333222222223,-15114,15114
"4104",30.5,-30.5,19.5,-19.5,50,-50
"4105",-28.85,28.85,78.85,-78.85,50,-50
"4106",54.8,-50,-4.80000000000001,0,50,-50
"4107",14.7,-14.7,35.3,-35.3,50,-50
"4108",24.4,-24.4,25.6,-25.6,50,-50
"4109",-25.25,25.25,75.25,-75.25,50,-50
"4110",11.1,-11.1,38.9,-38.9,50,-50
"4111",24822.226,-24822.226,-9708.226,9708.226,15114,-15114
"4112",-17.95,17.95,67.95,-67.95,50,-50
"4113",-36.2,36.2,86.2,-86.2,50,-50
"4114",-12.7,12.7,62.7,-62.7,50,-50
"4115",41.05,-41.05,8.95000000000002,-8.95000000000002,50,-50
"4116",-0.549999999999997,0.550000000000011,50.55,-50.55,50,-50
"4117",-24.95,24.95,74.95,-74.95,50,-50
"4118",22,-22,28,-28,50,-50
"4119",29.25,-29.25,20.75,-20.75,50,-50
"4120",-616.239,616.238999999999,-19383.761,19383.761,-20000,20000
"4121",-65.05,65.05,-34.95,34.95,-100,100
"4122",-19.5,19.5,69.5,-69.5,50,-50
"4123",-32.45,32.45,82.45,-82.45,50,-50
"4124",44.15,-44.15,5.84999999999999,-5.85,50,-50
"4125",-14.4,14.4,64.4,-64.4,50,-50
"4126",23.65,-23.65,26.35,-26.35,50,-50
"4127",4.60000000000001,-4.60000000000001,45.4,-45.4,50,-50
"4128",18.1,-18.1,31.9,-31.9,50,-50
"4129",50.15,-50,-0.150000000000006,0,50,-50
"4130",18.9,-18.9,31.1,-31.1,50,-50
"4131",77,-77,23,-23,100,-100
"4132",17.05,-17.05,32.95,-32.95,50,-50
"4133",18.15,-18.15,31.85,-31.85,50,-50
"4134",-22.4,22.4,72.4,-72.4,50,-50
"4135",38.65,-38.65,11.35,-11.35,50,-50
"4136",139.7,-139.7,-39.7,39.7,100,-100
"4137",-45.05,45.05,95.05,-95.05,50,-50
"4138",45.4712121212121,-45.4712121212121,-20045.4712121212,20045.4712121212,-20000,20000
"4139",10.75,-10.75,39.25,-39.25,50,-50
"4140",-3.5,3.50000000000001,53.5,-53.5,50,-50
"4141",26.95,-26.95,23.05,-23.05,50,-50
"4142",-95.15,95.15,-4.84999999999999,4.84999999999999,-100,100
"4143",-42.55,42.55,92.55,-92.55,50,-50
"4144",35.1,-35.1,14.9,-14.9,50,-50
"4145",-115.427272727273,115.427272727273,-84.5727272727273,84.5727272727273,-200,200
"4146",-9.59999999999999,9.60000000000001,59.6,-59.6,50,-50
"4147",744.3755,-744.3755,-293.3755,293.3755,451,-451
"4148",-1057.98,1057.98,-18942.02,18942.02,-20000,20000
"4149",15.35,-15.35,34.65,-34.65,50,-50
"4150",-101.65,101.65,1.64999999999999,-1.64999999999999,-100,100
"4151",9.35000000000001,-9.35000000000001,40.65,-40.65,50,-50
"4152",-2074.053,2074.053,-17925.947,17925.947,-20000,20000
"4153",-23.75,23.75,73.75,-73.75,50,-50
"4154",-22.2,22.2,72.2,-72.2,50,-50
"4155",8.45,-8.45,41.55,-41.55,50,-50
"4156",-24.55,24.55,74.55,-74.55,50,-50
"4157",34.25,-34.25,15.75,-15.75,50,-50
"4158",-10.05,10.05,60.05,-60.05,50,-50
"4159",-29.9,29.9,79.9,-79.9,50,-50
"4160",-160.864646464646,160.864646464646,-139.135353535354,139.135353535353,-300,300
"4161",-10.5,10.5,60.5,-60.5,50,-50
"4162",21.65,-21.65,28.35,-28.35,50,-50
"4163",-26.4,26.4,76.4,-76.4,50,-50
"4164",-67.55,67.55,-32.45,32.45,-100,100
"4165",42.35,-42.35,7.65000000000001,-7.65,50,-50
"4166",-27.9,27.9,77.9,-77.9,50,-50
"4167",35.95,-35.95,14.05,-14.05,50,-50
"4168",-29,29,79,-79,50,-50
"4169",11.45,-11.45,38.55,-38.55,50,-50
"4170",-71.85,71.85,-28.15,28.15,-100,100
"4171",-27.45,27.45,77.45,-77.45,50,-50
"4172",-34.25,34.25,84.25,-84.25,50,-50
"4173",10.5,-10.5,39.5,-39.5,50,-50
"4174",37.65,-37.65,12.35,-12.35,50,-50
"4175",48.9,-48.9,1.10000000000002,-1.10000000000001,50,-50
"4176",45.95,-45.95,4.05000000000001,-4.05,50,-50
"4177",27.3,-27.3,22.7,-22.7,50,-50
"4178",-25,25,75,-75,50,-50
"4179",21.1,-21.1,28.9,-28.9,50,-50
"4180",31.95,-31.95,18.05,-18.05,50,-50
"4181",33.35,-33.35,16.65,-16.65,50,-50
"4182",-44.85,44.85,94.85,-94.85,50,-50
"4183",78.6,-50,-28.6,0,50,-50
"4184",-39.7,39.7,89.7,-89.7,50,-50
"4185",11.85,-11.85,38.15,-38.15,50,-50
"4186",32.1,-32.1,17.9,-17.9,50,-50
"4187",11.85,-11.85,38.15,-38.15,50,-50
"4188",-58.05,58.05,-41.95,41.95,-100,100
"4189",11.1,-11.1,38.9,-38.9,50,-50
"4190",26.75,-26.75,23.25,-23.25,50,-50
"4191",45.85,-45.85,4.14999999999998,-4.14999999999998,50,-50
"4192",-12.95,12.95,62.95,-62.95,50,-50
"4193",-4856.632,4856.632,-15143.368,15143.368,-20000,20000
"4194",-19.4,19.4,69.4,-69.4,50,-50
"4195",22.4,-22.4,27.6,-27.6,50,-50
"4196",-1.75,1.75,51.75,-51.75,50,-50
"4197",-1599.565,1599.565,-3438.435,3438.435,-5038,5038
"4198",43.7,-43.7,6.30000000000001,-6.30000000000002,50,-50
"4199",-29,29,79,-79,50,-50
"4200",-27.15,27.15,77.15,-77.15,50,-50
"4201",26.5,-26.5,23.5,-23.5,50,-50
"4202",47.3,-47.3,2.70000000000002,-2.70000000000002,50,-50
"4203",-19.5,19.5,69.5,-69.5,50,-50
"4204",26.7,-26.7,23.3,-23.3,50,-50
"4205",4.55000000000001,-4.55000000000001,45.45,-45.45,50,-50
"4206",29.65,-29.65,20.35,-20.35,50,-50
"4207",-24.75,24.75,74.75,-74.75,50,-50
"4208",-22377.88,22377.88,2377.88,-2377.88,-20000,20000
"4209",-28.45,28.45,78.45,-78.45,50,-50
"4210",40.4,-40.4,9.60000000000002,-9.60000000000001,50,-50
"4211",-67.85,67.85,-19932.15,19932.15,-20000,20000
"4212",-11.2,11.2,61.2,-61.2,50,-50
"4213",20.65,-20.65,29.35,-29.35,50,-50
"4214",41.55,-41.55,8.44999999999999,-8.45,50,-50
"4215",-115.2,115.2,-19884.8,19884.8,-20000,20000
"4216",-20.85,20.85,70.85,-70.85,50,-50
"4217",-44.7,44.7,94.7,-94.7,50,-50
"4218",-47.0515151515151,47.0515151515152,-19952.9484848485,19952.9484848485,-20000,20000
"4219",125.95,-125.95,-25.95,25.95,100,-100
"4220",24.45,-24.45,25.55,-25.55,50,-50
"4221",-12.75,12.75,62.75,-62.75,50,-50
"4222",-23.3,23.3,73.3,-73.3,50,-50
"4223",17.35,-17.35,32.65,-32.65,50,-50
"4224",-57.3757575757576,57.3757575757576,-19942.6242424242,19942.6242424242,-20000,20000
"4225",18.35,-18.35,31.65,-31.65,50,-50
"4226",-32.45,32.45,82.45,-82.45,50,-50
"4227",31.1,-31.1,18.9,-18.9,50,-50
"4228",-25.05,25.05,75.05,-75.05,50,-50
"4229",70.1,-70.1,29.9,-29.9,100,-100
"4230",-35.65,35.65,85.65,-85.65,50,-50
"4231",-31.35,31.35,81.35,-81.35,50,-50
"4232",-32.25,32.25,82.25,-82.25,50,-50
"4233",25.75,-25.75,24.25,-24.25,50,-50
"4234",25.35,-25.35,24.65,-24.65,50,-50
"4235",-2886.774,2886.774,-2151.226,2151.226,-5038,5038
"4236",105.45,-105.45,-5.45,5.45,100,-100
"4237",201.426767676768,-201.426767676768,-1.42676767676768,1.42676767676768,200,-200
"4238",45.6,-45.6,4.40000000000001,-4.40000000000001,50,-50
"4239",-48.85,48.85,98.85,-98.85,50,-50
"4240",171.881111111111,-171.881111111111,-20171.8811111111,20171.8811111111,-20000,20000
"4241",-205.769191919192,205.769191919192,-19794.2308080808,19794.2308080808,-20000,20000
"4242",35.9,-35.9,14.1,-14.1,50,-50
"4243",-13.5,13.5,63.5,-63.5,50,-50
"4244",5.54999999999998,-5.54999999999998,44.45,-44.45,50,-50
"4245",-7.97424242424243,7.97424242424241,-19992.0257575758,19992.0257575758,-20000,20000
"4246",-36.9,36.9,86.9,-86.9,50,-50
"4247",41.35,-41.35,58.65,-58.65,100,-100
"4248",24.65,-24.65,25.35,-25.35,50,-50
"4249",29.4,-29.4,20.6,-20.6,50,-50
"4250",25,-25,25,-25,50,-50
"4251",-29.35,29.35,79.35,-79.35,50,-50
"4252",-15.3,15.3,65.3,-65.3,50,-50
"4253",22.85,-22.85,27.15,-27.15,50,-50
"4254",-40.05,40.05,90.05,-90.05,50,-50
"4255",-36.65,36.65,86.65,-86.65,50,-50
"4256",49.45,-49.45,0.550000000000011,-0.550000000000004,50,-50
"4257",-10.4,10.4,60.4,-60.4,50,-50
"4258",71,-50,-21,0,50,-50
"4259",-41.1,41.1,91.1,-91.1,50,-50
"4260",16.25,-16.25,33.75,-33.75,50,-50
"4261",28.2,-28.2,21.8,-21.8,50,-50
"4262",48.4,-48.4,1.59999999999999,-1.6,50,-50
"4263",34.15,-34.15,15.85,-15.85,50,-50
"4264",36.65,-36.65,13.35,-13.35,50,-50
"4265",-98.55,98.55,-19901.45,19901.45,-20000,20000
"4266",-28.7,28.7,78.7,-78.7,50,-50
"4267",37,-37,13,-13,50,-50
"4268",29.65,-29.65,20.35,-20.35,50,-50
"4269",28.6,-28.6,21.4,-21.4,50,-50
"4270",-34.25,34.25,84.25,-84.25,50,-50
"4271",-22.6,22.6,72.6,-72.6,50,-50
"4272",34.05,-34.05,15.95,-15.95,50,-50
"4273",13.9,-13.9,36.1,-36.1,50,-50
"4274",45.1,-45.1,4.90000000000001,-4.89999999999999,50,-50
"4275",129.45,-129.45,-20129.45,20129.45,-20000,20000
"4276",28.15,-28.15,21.85,-21.85,50,-50
"4277",-0.5,0.499999999999986,50.5,-50.5,50,-50
"4278",55,-50,-4.99999999999997,0,50,-50
"4279",35.2,-35.2,14.8,-14.8,50,-50
"4280",-139.661616161616,139.661616161616,-19860.3383838384,19860.3383838384,-20000,20000
"4281",130.35,-130.35,-30.35,30.35,100,-100
"4282",22.05,-22.05,27.95,-27.95,50,-50
"4283",27.2,-27.2,22.8,-22.8,50,-50
"4284",-62.75,62.75,-37.25,37.25,-100,100
"4285",-56.9,56.9,-43.1,43.1,-100,100
"4286",-33.6,33.6,83.6,-83.6,50,-50
"4287",-43.25,43.25,93.25,-93.25,50,-50
"4288",43.4,-43.4,6.59999999999999,-6.60000000000001,50,-50
"4289",-50,50,100,-100,50,-50
"4290",-2428.545,2428.545,-12685.455,12685.455,-15114,15114
"4291",9.39999999999999,-9.39999999999999,40.6,-40.6,50,-50
"4292",16.25,-16.25,33.75,-33.75,50,-50
"4293",11.3,-11.3,38.7,-38.7,50,-50
"4294",7.40000000000001,-7.40000000000001,42.6,-42.6,50,-50
"4295",-51.65,51.65,101.65,-101.65,50,-50
"4296",70.1,-50,-20.1,0,50,-50
"4297",-46.45,46.45,96.45,-96.45,50,-50
"4298",-18.25,18.25,68.25,-68.25,50,-50
"4299",50.65,-50,-0.650000000000006,0,50,-50
"4300",11.15,-11.15,38.85,-38.85,50,-50
"4301",30.6,-30.6,19.4,-19.4,50,-50
"4302",29.95,-29.95,20.05,-20.05,50,-50
"4303",4690.378,-4690.378,347.621999999999,-347.621999999999,5038,-5038
"4304",-47.45,47.45,97.45,-97.45,50,-50
"4305",13.95,-13.95,36.05,-36.05,50,-50
"4306",9.7,-9.7,40.3,-40.3,50,-50
"4307",-17.65,17.65,67.65,-67.65,50,-50
"4308",45.15,-45.15,4.84999999999999,-4.85,50,-50
"4309",10.55,-10.55,39.45,-39.45,50,-50
"4310",-27.5,27.5,77.5,-77.5,50,-50
"4311",192.910101010101,-192.910101010101,7.08989898989898,-7.08989898989901,200,-200
"4312",20.45,-20.45,29.55,-29.55,50,-50
"4313",40.5,-40.5,9.5,-9.5,50,-50
"4314",48.75,-48.75,1.25,-1.24999999999999,50,-50
"4315",28.85,-28.85,21.15,-21.15,50,-50
"4316",-17.95,17.95,67.95,-67.95,50,-50
"4317",-20.35,20.35,70.35,-70.35,50,-50
"4318",416.245666666667,-416.245666666668,-20416.2456666667,20416.2456666667,-20000,20000
"4319",31.5,-31.5,18.5,-18.5,50,-50
"4320",-3,3,53,-53,50,-50
"4321",-47.65,47.65,97.65,-97.65,50,-50
"4322",29.65,-29.65,20.35,-20.35,50,-50
"4323",124.425757575758,-124.425757575758,75.5742424242424,-75.5742424242424,200,-200
"4324",27.45,-27.45,22.55,-22.55,50,-50
"4325",-104.887373737374,104.887373737374,-95.1126262626263,95.1126262626263,-200,200
"4326",-30.2,30.2,80.2,-80.2,50,-50
"4327",-20.8,20.8,70.8,-70.8,50,-50
"4328",-20.15,20.15,70.15,-70.15,50,-50
"4329",22.35,-22.35,27.65,-27.65,50,-50
"4330",-3176.459,3176.459,-16823.541,16823.541,-20000,20000
"4331",64.65,-50,-14.65,0,50,-50
"4332",61.55,-50,-11.55,0,50,-50
"4333",22.45,-22.45,27.55,-27.55,50,-50
"4334",39.1,-39.1,10.9,-10.9,50,-50
"4335",84.9,-50,-34.9,0,50,-50
"4336",-29.15,29.15,79.15,-79.15,50,-50
"4337",35.95,-35.95,14.05,-14.05,50,-50
"4338",-33.45,33.45,83.45,-83.45,50,-50
"4339",-35.45,35.45,85.45,-85.45,50,-50
"4340",23.95,-23.95,26.05,-26.05,50,-50
"4341",-55.9,55.9,105.9,-105.9,50,-50
"4342",41.05,-41.05,8.95000000000002,-8.95000000000002,50,-50
"4343",43.45,-43.45,6.55000000000001,-6.55000000000001,50,-50
"4344",74.35,-50,-24.35,0,50,-50
"4345",-3793.614,3793.614,-16206.386,16206.386,-20000,20000
"4346",28.7,-28.7,21.3,-21.3,50,-50
"4347",-34.45,34.45,84.45,-84.45,50,-50
"4348",143.3,-143.3,-43.3,43.3,100,-100
"4349",-17.6,17.6,67.6,-67.6,50,-50
"4350",-25.95,25.95,75.95,-75.95,50,-50
"4351",24.5,-24.5,25.5,-25.5,50,-50
"4352",87.75,-50,-37.75,0,50,-50
"4353",-28.3,28.3,78.3,-78.3,50,-50
"4354",52.35,-50,-2.34999999999999,0,50,-50
"4355",64.2,-50,-14.2,0,50,-50
"4356",35.85,-35.85,14.15,-14.15,50,-50
"4357",6.5,-6.5,43.5,-43.5,50,-50
"4358",20.9,-20.9,29.1,-29.1,50,-50
"4359",15.15,-15.15,34.85,-34.85,50,-50
