"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"2383",-69.15,69.15,-30.85,30.85,-100,100
"2384",-128.25,128.25,28.25,-28.25,-100,100
"2385",114.1,-114.1,-14.1,14.1,100,-100
"2386",-107.35,107.35,7.34999999999999,-7.34999999999999,-100,100
"2387",70.75,-70.75,29.25,-29.25,100,-100
"2388",123.25,-123.25,-23.25,23.25,100,-100
"2389",-107.3,107.3,7.3,-7.3,-100,100
"2390",146.55,-146.55,-46.55,46.55,100,-100
"2391",-64.1,64.1,-35.9,35.9,-100,100
"2392",54.25,-54.25,45.75,-45.75,100,-100
"2393",-53.3,53.3,-46.7,46.7,-100,100
"2394",61.8,-61.8,38.2,-38.2,100,-100
"2395",67.15,-67.15,32.85,-32.85,100,-100
"2396",133.65,-133.65,-33.65,33.65,100,-100
"2397",-73.8,73.8,-26.2,26.2,-100,100
"2398",-146.85,146.85,-19853.15,19853.15,-20000,20000
"2399",-77.9,77.9,-22.1,22.1,-100,100
"2400",-87.75,87.75,-12.25,12.25,-100,100
"2401",-59.75,59.75,-40.25,40.25,-100,100
"2402",-107.65,107.65,7.65000000000001,-7.65000000000001,-100,100
"2403",0,0,-20000,20000,-20000,20000
"2404",65.05,-65.05,34.95,-34.95,100,-100
"2405",-140.75,140.75,40.75,-40.75,-100,100
"2406",106.25,-106.25,-6.25,6.25,100,-100
"2407",136.25,-136.25,-36.25,36.25,100,-100
"2408",75.4,-75.4,24.6,-24.6,100,-100
"2409",90.55,-90.55,9.45,-9.45,100,-100
"2410",83.4,-83.4,16.6,-16.6,100,-100
"2411",-36.8,36.8,36.8,-36.8,-7.105427357601e-15,0
"2412",-71.55,71.55,-19928.45,19928.45,-20000,20000
"2413",0,0,-20000,20000,-20000,20000
"2414",66,-66,34,-34,100,-100
"2415",118,-118,-18,18,100,-100
"2416",0,0,-20000,20000,-20000,20000
"2417",-22.8409090909091,22.8409090909091,-19977.1590909091,19977.1590909091,-20000,20000
"2418",-122.45,122.45,22.45,-22.45,-100,100
"2419",-116.05,116.05,16.05,-16.05,-100,100
"2420",-79.7,79.7,-20.3,20.3,-100,100
"2421",132.5,-132.5,-32.5,32.5,100,-100
"2422",78.9,-78.9,21.1,-21.1,100,-100
"2423",121.15,-121.15,-21.15,21.15,100,-100
"2424",122.55,-122.55,-22.55,22.55,100,-100
"2425",130.2,-130.2,-30.2,30.2,100,-100
"2426",132.8,-132.8,-32.8,32.8,100,-100
"2427",87.9,-87.9,12.1,-12.1,100,-100
"2428",-115.6,115.6,-19884.4,19884.4,-20000,20000
"2429",87.25,-87.25,12.75,-12.75,100,-100
"2430",-61.45,61.45,-38.55,38.55,-100,100
"2431",71.15,-71.15,28.85,-28.85,100,-100
"2432",44,-44,56,-56,100,-100
"2433",18.1,-18.1,-18.1,18.1,-3.5527136788005e-15,3.5527136788005e-15
"2434",0,0,-20000,20000,-20000,20000
"2435",74.6,-74.6,25.4,-25.4,100,-100
"2436",-80.25,80.25,-19919.75,19919.75,-20000,20000
"2437",-63.2,63.2,-36.8,36.8,-100,100
"2438",128.55,-128.55,-28.55,28.55,100,-100
"2439",-69.35,69.35,-30.65,30.65,-100,100
"2440",-67.55,67.55,-19932.45,19932.45,-20000,20000
"2441",-123.15,123.15,23.15,-23.15,-100,100
"2442",-133.35,133.35,33.35,-33.35,-100,100
"2443",-68,68,-19932,19932,-20000,20000
"2444",139.2,-139.2,-39.2,39.2,100,-100
"2445",117.05,-117.05,-17.05,17.05,100,-100
"2446",74.75,-74.75,25.25,-25.25,100,-100
"2447",-58.85,58.85,-41.15,41.15,-100,100
"2448",0,0,-20000,20000,-20000,20000
"2449",133,-133,-33,33,100,-100
"2450",71.5,-71.5,28.5,-28.5,100,-100
"2451",-75.3,75.3,-24.7,24.7,-100,100
"2452",68.4,-68.4,31.6,-31.6,100,-100
"2453",78.55,-78.55,21.45,-21.45,100,-100
"2454",119.25,-119.25,-19.25,19.25,100,-100
"2455",-118.85,118.85,-19881.15,19881.15,-20000,20000
"2456",-65.9,65.9,-34.1,34.1,-100,100
"2457",81.85,-81.85,18.15,-18.15,100,-100
"2458",-122.5,122.5,22.5,-22.5,-100,100
"2459",-92.3,92.3,-7.69999999999999,7.69999999999999,-100,100
"2460",-69,69,-31,31,-100,100
"2461",27.7,-27.7,72.3,-72.3,100,-100
"2462",79.75,-79.75,20.25,-20.25,100,-100
"2463",56.15,-56.15,43.85,-43.85,100,-100
"2464",-141.3,141.3,-19858.7,19858.7,-20000,20000
"2465",-73.2,73.2,-26.8,26.8,-100,100
"2466",-64.15,64.15,-35.85,35.85,-100,100
"2467",0,0,-20000,20000,-20000,20000
"2468",70.3,-70.3,29.7,-29.7,100,-100
"2469",-62.25,62.25,-37.75,37.75,-100,100
"2470",-61.2,61.2,-38.8,38.8,-100,100
"2471",-87.95,87.95,-12.05,12.05,-100,100
"2472",-84.5,84.5,-15.5,15.5,-100,100
"2473",71.1,-71.1,28.9,-28.9,100,-100
"2474",69.75,-69.75,30.25,-30.25,100,-100
"2475",-55.7,55.7,-44.3,44.3,-100,100
"2476",-80.4,80.4,-19.6,19.6,-100,100
"2477",-53.2,53.2,-46.8,46.8,-100,100
"2478",-125.9,125.9,25.9,-25.9,-100,100
"2479",-122.2,122.2,-19877.8,19877.8,-20000,20000
"2480",-101.65,101.65,1.64999999999999,-1.64999999999999,-100,100
"2481",-145,145,45,-45,-100,100
"2482",67.3,-67.3,32.7,-32.7,100,-100
"2483",-61.45,61.45,-38.55,38.55,-100,100
"2484",-148.55,148.55,48.55,-48.55,-100,100
"2485",71.1,-71.1,28.9,-28.9,100,-100
"2486",77.65,-77.65,-20077.65,20077.65,-20000,20000
"2487",-126.7,126.7,26.7,-26.7,-100,100
"2488",-66.9,66.9,-33.1,33.1,-100,100
"2489",-141,141,41,-41,-100,100
"2490",90.65,-90.65,9.35000000000001,-9.35000000000001,100,-100
"2491",15.35,-15.35,-15.35,15.35,1.77635683940025e-15,-3.5527136788005e-15
"2492",41.95,-41.95,58.05,-58.05,100,-100
"2493",92.05,-92.05,7.94999999999999,-7.94999999999999,100,-100
"2494",147.75,-147.75,-47.75,47.75,100,-100
"2495",-88.4,88.4,-11.6,11.6,-100,100
"2496",87.45,-87.45,12.55,-12.55,100,-100
"2497",129.55,-129.55,-29.55,29.55,100,-100
"2498",139.5,-139.5,-39.5,39.5,100,-100
"2499",124.4,-124.4,-24.4,24.4,100,-100
"2500",-74.1,74.1,-25.9,25.9,-100,100
"2501",68,-68,32,-32,100,-100
"2502",108.3,-108.3,-8.3,8.3,100,-100
"2503",134.2,-134.2,-34.2,34.2,100,-100
"2504",133.45,-133.45,-33.45,33.45,100,-100
"2505",-50.95,50.95,-49.05,49.05,-100,100
"2506",85.8,-85.8,14.2,-14.2,100,-100
"2507",82.8,-82.8,17.2,-17.2,100,-100
"2508",-132.85,132.85,32.85,-32.85,-100,100
"2509",-69.45,69.45,-30.55,30.55,-100,100
"2510",-134.05,134.05,34.05,-34.05,-100,100
"2511",-70.95,70.95,-29.05,29.05,-100,100
"2512",120.75,-120.75,-20.75,20.75,100,-100
"2513",-72.05,72.05,-19927.95,19927.95,-20000,20000
"2514",134,-134,-34,34,100,-100
"2515",-67.15,67.15,-32.85,32.85,-100,100
"2516",144.95,-144.95,-44.95,44.95,100,-100
"2517",-61.1,61.1,-19938.9,19938.9,-20000,20000
"2518",68.55,-68.55,31.45,-31.45,100,-100
"2519",48.35,-48.35,-48.35,48.35,7.105427357601e-15,7.105427357601e-15
"2520",69.2,-69.2,30.8,-30.8,100,-100
"2521",-73.2,73.2,-26.8,26.8,-100,100
"2522",119.15,-119.15,-19.15,19.15,100,-100
"2523",-115.75,115.75,-19884.25,19884.25,-20000,20000
"2524",-121.2,121.2,21.2,-21.2,-100,100
"2525",-45.8,45.8,45.8,-45.8,-7.105427357601e-15,0
"2526",130.9,-130.9,-30.9,30.9,100,-100
"2527",25.45,-25.45,74.55,-74.55,100,-100
"2528",-74.3,74.3,-25.7,25.7,-100,100
"2529",116.45,-116.45,-16.45,16.45,100,-100
"2530",-61.7136363636364,61.7136363636364,-19938.2863636364,19938.2863636364,-20000,20000
"2531",87.4,-87.4,12.6,-12.6,100,-100
"2532",53.6,-53.6,46.4,-46.4,100,-100
"2533",-137.6,137.6,37.6,-37.6,-100,100
"2534",-74.7,74.7,-25.3,25.3,-100,100
"2535",-73.25,73.25,-19926.75,19926.75,-20000,20000
"2536",59.1,-59.1,40.9,-40.9,100,-100
"2537",-106.9,106.9,6.89999999999999,-6.89999999999999,-100,100
"2538",-137.25,137.25,37.25,-37.25,-100,100
"2539",-86.05,86.05,-13.95,13.95,-100,100
"2540",-50.4590909090909,50.4590909090909,-19949.5409090909,19949.5409090909,-20000,20000
"2541",-71.85,71.85,-28.15,28.15,-100,100
"2542",-78.95,78.95,-21.05,21.05,-100,100
"2543",87.15,-87.15,12.85,-12.85,100,-100
"2544",-86.65,86.65,-13.35,13.35,-100,100
"2545",-77.8,77.8,-22.2,22.2,-100,100
"2546",34.1,-34.1,-20034.1,20034.1,-20000,20000
"2547",121.15,-121.15,-21.15,21.15,100,-100
"2548",129.3,-129.3,-29.3,29.3,100,-100
"2549",-69.6,69.6,-30.4,30.4,-100,100
"2550",-48.65,48.65,-19951.35,19951.35,-20000,20000
"2551",62.85,-62.85,37.15,-37.15,100,-100
"2552",-91.2,91.2,-8.8,8.80000000000001,-100,100
"2553",-69.5,69.5,-30.5,30.5,-100,100
"2554",74.05,-74.05,25.95,-25.95,100,-100
"2555",80.7,-80.7,19.3,-19.3,100,-100
"2556",72.7,-72.7,27.3,-27.3,100,-100
"2557",-51.95,51.95,-48.05,48.05,-100,100
"2558",-53.3,53.3,-46.7,46.7,-100,100
"2559",111.1,-111.1,-11.1,11.1,100,-100
"2560",113.3,-113.3,-13.3,13.3,100,-100
"2561",-162.7,162.7,62.7,-62.7,-100,100
"2562",130.4,-130.4,-30.4,30.4,100,-100
"2563",-129.7,129.7,-19870.3,19870.3,-20000,20000
"2564",72.3,-72.3,27.7,-27.7,100,-100
"2565",107.9,-107.9,-7.89999999999999,7.89999999999999,100,-100
"2566",53.75,-53.75,46.25,-46.25,100,-100
"2567",111.15,-111.15,-11.15,11.15,100,-100
"2568",-54.05,54.05,-45.95,45.95,-100,100
"2569",118.4,-118.4,-18.4,18.4,100,-100
"2570",-64.2,64.2,-35.8,35.8,-100,100
"2571",0,0,-20000,20000,-20000,20000
"2572",-87.35,87.35,-19912.65,19912.65,-20000,20000
"2573",-66.2,66.2,-33.8,33.8,-100,100
"2574",-106.3,106.3,6.3,-6.3,-100,100
"2575",-128.35,128.35,-19871.65,19871.65,-20000,20000
"2576",-59.2,59.2,-40.8,40.8,-100,100
"2577",-117.5,117.5,17.5,-17.5,-100,100
"2578",47.7,-47.7,52.3,-52.3,100,-100
"2579",78.15,-78.15,21.85,-21.85,100,-100
"2580",-56.35,56.35,-43.65,43.65,-100,100
"2581",78.6,-78.6,21.4,-21.4,100,-100
"2582",-108.4,108.4,8.40000000000001,-8.40000000000001,-100,100
"2583",-86.6,86.6,-13.4,13.4,-100,100
"2584",0,0,-20000,20000,-20000,20000
"2585",43.15,-43.15,56.85,-56.85,100,-100
"2586",-91.3,91.3,-8.7,8.7,-100,100
"2587",93.35,-93.35,6.65000000000001,-6.65000000000001,100,-100
"2588",60.65,-60.65,39.35,-39.35,100,-100
"2589",-124.05,124.05,24.05,-24.05,-100,100
"2590",-70.3,70.3,-29.7,29.7,-100,100
"2591",69.65,-69.65,30.35,-30.35,100,-100
"2592",82.15,-82.15,17.85,-17.85,100,-100
"2593",56.95,-56.95,43.05,-43.05,100,-100
"2594",70.4,-70.4,29.6,-29.6,100,-100
"2595",-80.3,80.3,-19.7,19.7,-100,100
"2596",-126.35,126.35,26.35,-26.35,-100,100
"2597",-63.4,63.4,-36.6,36.6,-100,100
"2598",81.25,-81.25,18.75,-18.75,100,-100
"2599",-126.25,126.25,26.25,-26.25,-100,100
"2600",59.75,-59.75,40.25,-40.25,100,-100
"2601",-63.95,63.95,-36.05,36.05,-100,100
"2602",118.1,-118.1,-18.1,18.1,100,-100
"2603",-119.25,119.25,19.25,-19.25,-100,100
"2604",127.7,-127.7,-27.7,27.7,100,-100
"2605",-67.85,67.85,-32.15,32.15,-100,100
"2606",144,-144,-44,44,100,-100
"2607",67.25,-67.25,32.75,-32.75,100,-100
"2608",-72.05,72.05,-27.95,27.95,-100,100
"2609",-74.55,74.55,-25.45,25.45,-100,100
"2610",61.65,-61.65,38.35,-38.35,100,-100
"2611",-120.4,120.4,20.4,-20.4,-100,100
"2612",-116.05,116.05,-19883.95,19883.95,-20000,20000
"2613",70.95,-70.95,29.05,-29.05,100,-100
"2614",-114.7,114.7,14.7,-14.7,-100,100
"2615",139,-139,-39,39,100,-100
"2616",34.3,-34.3,65.7,-65.7,100,-100
"2617",-27.55,27.55,27.55,-27.55,-3.5527136788005e-15,3.5527136788005e-15
"2618",-69.45,69.45,-30.55,30.55,-100,100
"2619",-128.35,128.35,28.35,-28.35,-100,100
"2620",-59.9,59.9,-40.1,40.1,-100,100
"2621",76.55,-76.55,23.45,-23.45,100,-100
"2622",-119.95,119.95,-19880.05,19880.05,-20000,20000
"2623",-59.55,59.55,-19940.45,19940.45,-20000,20000
"2624",68.65,-68.65,31.35,-31.35,100,-100
"2625",114.85,-114.85,-14.85,14.85,100,-100
"2626",0,0,-20000,20000,-20000,20000
"2627",-71.3,71.3,-28.7,28.7,-100,100
"2628",0.449999999999995,-0.449999999999995,-0.449999999999989,0.449999999999989,6.21724893790088e-15,-6.21724893790088e-15
"2629",-82.2,82.2,-19917.8,19917.8,-20000,20000
"2630",114.6,-114.6,-14.6,14.6,100,-100
"2631",-86.7,86.7,-13.3,13.3,-100,100
"2632",-51.75,51.75,-48.25,48.25,-100,100
"2633",73.15,-73.15,26.85,-26.85,100,-100
"2634",61.45,-61.45,38.55,-38.55,100,-100
"2635",60.35,-60.35,39.65,-39.65,100,-100
"2636",144.15,-144.15,-44.15,44.15,100,-100
"2637",-129.45,129.45,29.45,-29.45,-100,100
"2638",-82.25,82.25,-17.75,17.75,-100,100
"2639",-109.5,109.5,9.5,-9.5,-100,100
"2640",124.3,-124.3,-24.3,24.3,100,-100
"2641",37.05,-37.05,-20037.05,20037.05,-20000,20000
"2642",135.75,-135.75,-35.75,35.75,100,-100
"2643",25.25,-25.25,74.75,-74.75,100,-100
"2644",-73.2,73.2,-26.8,26.8,-100,100
"2645",-71.75,71.75,-28.25,28.25,-100,100
"2646",-141.8,141.8,-19858.2,19858.2,-20000,20000
"2647",118.9,-118.9,-18.9,18.9,100,-100
"2648",-79.65,79.65,-20.35,20.35,-100,100
"2649",95.45,-95.45,4.54999999999998,-4.54999999999998,100,-100
"2650",-114.4,114.4,14.4,-14.4,-100,100
"2651",-87.2,87.2,-12.8,12.8,-100,100
"2652",131.6,-131.6,-31.6,31.6,100,-100
"2653",79.65,-79.65,20.35,-20.35,100,-100
"2654",-128.15,128.15,28.15,-28.15,-100,100
"2655",142.15,-142.15,-42.15,42.15,100,-100
"2656",53.35,-53.35,46.65,-46.65,100,-100
"2657",91.85,-91.85,8.14999999999999,-8.14999999999999,100,-100
"2658",0,0,-20000,20000,-20000,20000
"2659",153.05,-153.05,-53.05,53.05,100,-100
"2660",101.65,-101.65,-1.65000000000001,1.65000000000002,100,-100
"2661",112.65,-112.65,-12.65,12.65,100,-100
"2662",-110.15,110.15,10.15,-10.15,-100,100
"2663",7.65,-7.65,-20007.65,20007.65,-20000,20000
"2664",-67.4681818181818,67.4681818181818,-19932.5318181818,19932.5318181818,-20000,20000
"2665",75.9,-75.9,24.1,-24.1,100,-100
"2666",130.35,-130.35,-30.35,30.35,100,-100
"2667",-80.2,80.2,-19.8,19.8,-100,100
"2668",77,-77,23,-23,100,-100
"2669",116.5,-116.5,-16.5,16.5,100,-100
"2670",-117.3,117.3,17.3,-17.3,-100,100
"2671",54.7,-54.7,45.3,-45.3,100,-100
"2672",-69.55,69.55,-30.45,30.45,-100,100
"2673",86.4,-86.4,13.6,-13.6,100,-100
"2674",66.25,-66.25,33.75,-33.75,100,-100
"2675",-143.95,143.95,43.95,-43.95,-100,100
"2676",0,0,-20000,20000,-20000,20000
"2677",-69.1,69.1,-30.9,30.9,-100,100
"2678",72.75,-72.75,27.25,-27.25,100,-100
"2679",-76.35,76.35,-23.65,23.65,-100,100
"2680",92.9,-92.9,7.09999999999999,-7.09999999999999,100,-100
"2681",83.85,-83.85,16.15,-16.15,100,-100
"2682",143.25,-143.25,-43.25,43.25,100,-100
"2683",76.85,-76.85,23.15,-23.15,100,-100
"2684",-131.1,131.1,31.1,-31.1,-100,100
"2685",-73.95,73.95,-19926.05,19926.05,-20000,20000
"2686",23.75,-23.75,76.25,-76.25,100,-100
"2687",115.85,-115.85,-15.85,15.85,100,-100
"2688",79.6,-79.6,20.4,-20.4,100,-100
"2689",-23.85,23.85,-76.15,76.15,-100,100
"2690",-64.15,64.15,-19935.85,19935.85,-20000,20000
"2691",69.55,-69.55,-20069.55,20069.55,-20000,20000
"2692",-38.95,38.95,-61.05,61.05,-100,100
"2693",123.05,-123.05,-23.05,23.05,100,-100
"2694",0,0,-20000,20000,-20000,20000
"2695",-42.7,42.7,-19957.3,19957.3,-20000,20000
"2696",-79.2,79.2,-19920.8,19920.8,-20000,20000
"2697",-75.85,75.85,-24.15,24.15,-100,100
"2698",-132.55,132.55,32.55,-32.55,-100,100
"2699",62.7,-62.7,37.3,-37.3,100,-100
"2700",37.1,-37.1,-20037.1,20037.1,-20000,20000
"2701",129.95,-129.95,-29.95,29.95,100,-100
"2702",-113.1,113.1,13.1,-13.1,-100,100
"2703",132.95,-132.95,-32.95,32.95,100,-100
"2704",76.15,-76.15,23.85,-23.85,100,-100
"2705",-92.35,92.35,-7.65000000000001,7.65000000000001,-100,100
"2706",55.6,-55.6,44.4,-44.4,100,-100
"2707",0,0,-20000,20000,-20000,20000
"2708",-57.15,57.15,-19942.85,19942.85,-20000,20000
"2709",75.4,-75.4,24.6,-24.6,100,-100
"2710",-71.3,71.3,-28.7,28.7,-100,100
"2711",95.25,-95.25,4.74999999999999,-4.74999999999999,100,-100
"2712",-139.5,139.5,39.5,-39.5,-100,100
"2713",-150.3,150.3,50.3,-50.3,-100,100
"2714",-69.95,69.95,-30.05,30.05,-100,100
"2715",63.6,-63.6,36.4,-36.4,100,-100
"2716",-88.45,88.45,-11.55,11.55,-100,100
"2717",-81.65,81.65,-18.35,18.35,-100,100
"2718",125.25,-125.25,-25.25,25.25,100,-100
"2719",-66.25,66.25,-33.75,33.75,-100,100
"2720",-80.15,80.15,-19.85,19.85,-100,100
"2721",-131.5,131.5,31.5,-31.5,-100,100
"2722",-85.1,85.1,-14.9,14.9,-100,100
"2723",-69.5,69.5,-30.5,30.5,-100,100
"2724",-87,87,-13,13,-100,100
"2725",-121.2,121.2,21.2,-21.2,-100,100
"2726",-131.05,131.05,31.05,-31.05,-100,100
"2727",63.75,-63.75,36.25,-36.25,100,-100
"2728",62.55,-62.55,37.45,-37.45,100,-100
"2729",-76.95,76.95,-19923.05,19923.05,-20000,20000
"2730",58.9,-58.9,41.1,-41.1,100,-100
"2731",-86.2,86.2,-13.8,13.8,-100,100
"2732",75.75,-75.75,24.25,-24.25,100,-100
"2733",56.35,-56.35,43.65,-43.65,100,-100
"2734",-147.1,147.1,47.1,-47.1,-100,100
"2735",87,-87,13,-13,100,-100
"2736",136.75,-136.75,-36.75,36.75,100,-100
"2737",-70.25,70.25,-19929.75,19929.75,-20000,20000
"2738",-70.5,70.5,-29.5,29.5,-100,100
"2739",-77.8,77.8,-22.2,22.2,-100,100
"2740",-68.9,68.9,-31.1,31.1,-100,100
"2741",122.45,-122.45,-22.45,22.45,100,-100
"2742",-134.3,134.3,34.3,-34.3,-100,100
"2743",69.2,-69.2,30.8,-30.8,100,-100
"2744",-104.4,104.4,4.40000000000001,-4.40000000000001,-100,100
"2745",-118.4,118.4,18.4,-18.4,-100,100
"2746",51.45,-51.45,48.55,-48.55,100,-100
"2747",90.7,-90.7,9.3,-9.3,100,-100
"2748",-90.3,90.3,-9.7,9.7,-100,100
"2749",-58.85,58.85,-41.15,41.15,-100,100
"2750",49.85,-49.85,50.15,-50.15,100,-100
"2751",135.8,-135.8,-35.8,35.8,100,-100
"2752",-145.9,145.9,45.9,-45.9,-100,100
"2753",4.35,-4.34999999999999,-20004.35,20004.35,-20000,20000
"2754",-121.7,121.7,21.7,-21.7,-100,100
"2755",128,-128,-28,28,100,-100
"2756",-45.4272727272727,45.4272727272727,-19954.5727272727,19954.5727272727,-20000,20000
"2757",80.75,-80.75,19.25,-19.25,100,-100
"2758",65.05,-65.05,34.95,-34.95,100,-100
"2759",115.1,-115.1,-15.1,15.1,100,-100
"2760",4.85,-4.85,-4.84999999999999,4.84999999999999,4.44089209850063e-15,-4.44089209850063e-15
"2761",127.1,-127.1,-27.1,27.1,100,-100
"2762",122.6,-122.6,-22.6,22.6,100,-100
"2763",-85.65,85.65,-14.35,14.35,-100,100
"2764",-139.6,139.6,39.6,-39.6,-100,100
"2765",-124.9,124.9,24.9,-24.9,-100,100
"2766",-64.1,64.1,-35.9,35.9,-100,100
"2767",-72.9409090909091,72.9409090909091,-19927.0590909091,19927.0590909091,-20000,20000
"2768",82.05,-82.05,17.95,-17.95,100,-100
"2769",-128,128,28,-28,-100,100
"2770",-47.2,47.2,-19952.8,19952.8,-20000,20000
"2771",113.25,-113.25,-13.25,13.25,100,-100
"2772",-65.9,65.9,-34.1,34.1,-100,100
"2773",88.1,-88.1,11.9,-11.9,100,-100
"2774",130.2,-130.2,-30.2,30.2,100,-100
"2775",140.65,-140.65,-40.65,40.65,100,-100
"2776",77.7,-77.7,22.3,-22.3,100,-100
"2777",72.35,-72.35,27.65,-27.65,100,-100
"2778",-129.35,129.35,-19870.65,19870.65,-20000,20000
"2779",61.55,-61.55,38.45,-38.45,100,-100
"2780",-109.45,109.45,9.45,-9.45,-100,100
"2781",-85.65,85.65,-14.35,14.35,-100,100
"2782",-101.05,101.05,1.05,-1.05,-100,100
"2783",76.4,-76.4,23.6,-23.6,100,-100
"2784",50.6,-50.6,49.4,-49.4,100,-100
"2785",0,0,-20000,20000,-20000,20000
"2786",-139.5,139.5,39.5,-39.5,-100,100
"2787",-54,54,-46,46,-100,100
"2788",118.2,-118.2,-18.2,18.2,100,-100
"2789",124.85,-124.85,-24.85,24.85,100,-100
"2790",108.2,-108.2,-8.2,8.19999999999999,100,-100
"2791",-74.35,74.35,-25.65,25.65,-100,100
"2792",86.15,-86.15,13.85,-13.85,100,-100
"2793",137.75,-137.75,-37.75,37.75,100,-100
"2794",-127.39696969697,127.39696969697,-19872.603030303,19872.603030303,-20000,20000
"2795",124,-124,-24,24,100,-100
"2796",70.6,-70.6,29.4,-29.4,100,-100
"2797",-71.9,71.9,-28.1,28.1,-100,100
"2798",-132.2,132.2,32.2,-32.2,-100,100
"2799",47.05,-47.05,52.95,-52.95,100,-100
"2800",-86.15,86.15,-13.85,13.85,-100,100
"2801",70.05,-70.05,29.95,-29.95,100,-100
"2802",57.35,-57.35,42.65,-42.65,100,-100
"2803",-70,70,-30,30,-100,100
"2804",116.25,-116.25,-16.25,16.25,100,-100
"2805",87,-87,13,-13,100,-100
"2806",-62.3,62.3,-37.7,37.7,-100,100
"2807",119.2,-119.2,-19.2,19.2,100,-100
"2808",-70.15,70.15,-29.85,29.85,-100,100
"2809",131.7,-131.7,-31.7,31.7,100,-100
"2810",120.4,-120.4,-20.4,20.4,100,-100
"2811",118.9,-118.9,-18.9,18.9,100,-100
"2812",61.75,-61.75,38.25,-38.25,100,-100
"2813",-133.95,133.95,33.95,-33.95,-100,100
"2814",71.2,-71.2,28.8,-28.8,100,-100
"2815",63.4,-63.4,36.6,-36.6,100,-100
"2816",142.1,-142.1,-42.1,42.1,100,-100
"2817",-112.2,112.2,12.2,-12.2,-100,100
"2818",126.4,-126.4,-26.4,26.4,100,-100
"2819",39.35,-39.35,60.65,-60.65,100,-100
"2820",0,0,-20000,20000,-20000,20000
"2821",-101.85,101.85,1.84999999999999,-1.84999999999999,-100,100
"2822",71,-71,29,-29,100,-100
"2823",71.05,-71.05,28.95,-28.95,100,-100
"2824",67.15,-67.15,32.85,-32.85,100,-100
"2825",-131.15,131.15,31.15,-31.15,-100,100
"2826",123.35,-123.35,-23.35,23.35,100,-100
"2827",-70.75,70.75,-29.25,29.25,-100,100
"2828",-110.15,110.15,10.15,-10.15,-100,100
"2829",97.7,-97.7,2.3,-2.3,100,-100
"2830",66.2,-66.2,33.8,-33.8,100,-100
"2831",130.2,-130.2,-30.2,30.2,100,-100
"2832",-163.75,163.75,63.75,-63.75,-100,100
"2833",-83.45,83.45,-16.55,16.55,-100,100
"2834",83.9,-83.9,16.1,-16.1,100,-100
"2835",-117.8,117.8,-19882.2,19882.2,-20000,20000
"2836",-73.15,73.15,-26.85,26.85,-100,100
"2837",117.9,-117.9,-17.9,17.9,100,-100
"2838",-67.6,67.6,-32.4,32.4,-100,100
"2839",58.4,-58.4,41.6,-41.6,100,-100
"2840",-127.2,127.2,27.2,-27.2,-100,100
"2841",66.65,-66.65,33.35,-33.35,100,-100
"2842",90,-90,10,-10,100,-100
"2843",88.9,-88.9,11.1,-11.1,100,-100
"2844",-117.65,117.65,17.65,-17.65,-100,100
"2845",64.95,-64.95,35.05,-35.05,100,-100
"2846",-92.75,92.75,-7.25,7.25,-100,100
"2847",135.45,-135.45,-35.45,35.45,100,-100
"2848",-128.2,128.2,28.2,-28.2,-100,100
"2849",-76.85,76.85,-23.15,23.15,-100,100
"2850",-145.74797979798,145.74797979798,-19854.252020202,19854.252020202,-20000,20000
"2851",-95.3,95.3,-4.7,4.70000000000002,-100,100
"2852",-54.8,54.8,-45.2,45.2,-100,100
"2853",40.45,-40.45,59.55,-59.55,100,-100
"2854",9.7,-9.7,-9.7,9.7,0,0
"2855",-67.95,67.95,-32.05,32.05,-100,100
"2856",-126.05,126.05,26.05,-26.05,-100,100
"2857",-51.7,51.7,-48.3,48.3,-100,100
"2858",72.8,-72.8,27.2,-27.2,100,-100
"2859",-13.4,13.4,13.4,-13.4,1.77635683940025e-15,-1.77635683940025e-15
"2860",-114.5,114.5,-19885.5,19885.5,-20000,20000
"2861",79.2,-79.2,20.8,-20.8,100,-100
"2862",-137.95,137.95,37.95,-37.95,-100,100
"2863",75.35,-75.35,24.65,-24.65,100,-100
"2864",69.8,-69.8,30.2,-30.2,100,-100
"2865",-134.7,134.7,34.7,-34.7,-100,100
"2866",73.8,-73.8,26.2,-26.2,100,-100
"2867",57.75,-57.75,42.25,-42.25,100,-100
"2868",91.25,-91.25,8.74999999999999,-8.74999999999999,100,-100
"2869",-68.05,68.05,-31.95,31.95,-100,100
"2870",59.45,-59.45,40.55,-40.55,100,-100
"2871",-126.95,126.95,26.95,-26.95,-100,100
"2872",72.6,-72.6,27.4,-27.4,100,-100
"2873",69.35,-69.35,30.65,-30.65,100,-100
"2874",-135.65,135.65,-19864.35,19864.35,-20000,20000
"2875",-77.65,77.65,-22.35,22.35,-100,100
"2876",-91.55,91.55,-8.45,8.45,-100,100
"2877",113.85,-113.85,-13.85,13.85,100,-100
"2878",-113.3,113.3,13.3,-13.3,-100,100
"2879",-132.35,132.35,32.35,-32.35,-100,100
"2880",58.2,-58.2,41.8,-41.8,100,-100
"2881",143.25,-143.25,-43.25,43.25,100,-100
"2882",113.6,-113.6,-13.6,13.6,100,-100
"2883",122.95,-122.95,-22.95,22.95,100,-100
"2884",5.95,-5.94999999999999,-5.95,5.94999999999999,0,0
"2885",-72.3,72.3,-27.7,27.7,-100,100
