"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"5856",59.4747474747475,-59.4747474747475,-159.474747474747,159.474747474747,-100,100
"5857",19.9868686868687,-19.9868686868687,-119.986868686869,119.986868686869,-100,100
"5858",-62.269696969697,62.269696969697,-37.730303030303,37.730303030303,-100,100
"5859",0,0,100,-100,100,-100
"5860",46.6111111111111,-46.6111111111111,19953.3888888889,-19953.3888888889,20000,-20000
"5861",23.05,-23.05,-23.05,23.05,-3.5527136788005e-15,3.5527136788005e-15
"5862",81.9,-81.9,18.1,-18.1,100,-100
"5863",64.439393939394,-64.439393939394,-164.439393939394,164.439393939394,-100,100
"5864",-72.05,72.05,-27.95,27.95,-100,100
"5865",70.7,-70.7,29.3,-29.3,100,-100
"5866",74.1,-74.1,25.9,-25.9,100,-100
"5867",-99.8818181818182,99.8818181818182,-0.118181818181824,0.118181818181824,-100,100
"5868",-63.05,63.05,-36.95,36.95,-100,100
"5869",-75.2823232323232,75.2823232323232,-24.7176767676768,24.7176767676768,-100,100
"5870",-85.2893939393939,85.2893939393939,-14.7106060606061,14.7106060606061,-100,100
"5871",87.45,-87.45,12.55,-12.55,100,-100
"5872",129.05,-129.05,-29.05,29.05,100,-100
"5873",25.520202020202,-25.520202020202,-125.520202020202,125.520202020202,-100,100
"5874",74.1010101010101,-74.1010101010101,-174.10101010101,174.10101010101,-100,100
"5875",108.75,-108.75,-8.75000000000001,8.75000000000001,100,-100
"5876",-86,86,-14,14,-100,100
"5877",25.9681818181818,-25.9681818181818,-125.968181818182,125.968181818182,-100,100
"5878",72.5,-72.5,27.5,-27.5,100,-100
"5879",-62.1,62.1,-37.9,37.9,-100,100
"5880",-118.4,118.4,18.4,-18.4,-100,100
"5881",-54.1969696969697,54.1969696969697,-45.8030303030303,45.8030303030303,-100,100
"5882",0.547979797979803,-0.547979797979803,-100.54797979798,100.54797979798,-100,100
"5883",-53.3,53.3,-46.7,46.7,-100,100
"5884",-67.35,67.35,-32.65,32.65,-100,100
"5885",-5.22525252525252,5.22525252525252,-94.7747474747475,94.7747474747475,-100,100
"5886",65.8,-65.8,34.2,-34.2,100,-100
"5887",-3.78535353535354,3.78535353535354,-96.2146464646465,96.2146464646465,-100,100
"5888",82.8,-82.8,17.2,-17.2,100,-100
"5889",11.039898989899,-11.039898989899,-111.039898989899,111.039898989899,-100,100
"5890",-24.2318181818182,24.2318181818182,-75.7681818181818,75.7681818181818,-100,100
"5891",58.919696969697,-58.919696969697,-158.919696969697,158.919696969697,-100,100
"5892",64.7272727272727,-64.7272727272727,-164.727272727273,164.727272727273,-100,100
"5893",103.870707070707,-103.870707070707,-203.870707070707,203.870707070707,-100,100
"5894",-54.1464646464646,54.1464646464646,-45.8535353535354,45.8535353535354,-100,100
"5895",83.75,-83.75,16.25,-16.25,100,-100
"5896",-57.3388888888889,57.3388888888889,-42.6611111111111,42.6611111111111,-100,100
"5897",-84.2717171717172,84.2717171717172,-15.7282828282828,15.7282828282828,-100,100
"5898",-111.75,111.75,11.75,-11.75,-100,100
"5899",-123.05,123.05,23.05,-23.05,-100,100
"5900",-10.4626262626263,10.4626262626263,-89.5373737373737,89.5373737373737,-100,100
"5901",23.1818181818182,-23.1818181818182,-123.181818181818,123.181818181818,-100,100
"5902",36.9227272727273,-36.9227272727273,-136.922727272727,136.922727272727,-100,100
"5903",14.7171717171717,-14.7171717171717,-114.717171717172,114.717171717172,-100,100
"5904",-75.4878787878788,75.4878787878788,-24.5121212121212,24.5121212121212,-100,100
"5905",64.35,-64.35,35.65,-35.65,100,-100
"5906",10.0025252525253,-10.0025252525253,-110.002525252525,110.002525252525,-100,100
"5907",25.6308080808081,-25.6308080808081,-125.630808080808,125.630808080808,-100,100
"5908",-8.37323232323233,8.37323232323233,-91.6267676767677,91.6267676767677,-100,100
"5909",19.1181818181818,-19.1181818181818,-119.118181818182,119.118181818182,-100,100
"5910",-129.05,129.05,29.05,-29.05,-100,100
"5911",77.4489898989899,-77.4489898989899,-177.44898989899,177.44898989899,-100,100
"5912",-113.45,113.45,13.45,-13.45,-100,100
"5913",-116.6,116.6,16.6,-16.6,-100,100
"5914",-80.3116161616162,80.3116161616162,-19.6883838383838,19.6883838383838,-100,100
"5915",-68.85,68.85,-31.15,31.15,-100,100
"5916",0.550000000000006,-0.550000000000006,-0.550000000000011,0.550000000000011,-5.32907051820075e-15,5.32907051820075e-15
"5917",12.0545454545455,-12.0545454545455,-112.054545454545,112.054545454545,-100,100
"5918",-70.9555555555555,70.9555555555556,-29.0444444444445,29.0444444444444,-100,100
"5919",-81.2,81.2,-18.8,18.8,-100,100
"5920",17.4676767676768,-17.4676767676768,-117.467676767677,117.467676767677,-100,100
"5921",123.05,-123.05,-23.05,23.05,100,-100
"5922",-72.95,72.95,-27.05,27.05,-100,100
"5923",-78.7,78.7,-21.3,21.3,-100,100
"5924",57.3525252525253,-57.3525252525253,-157.352525252525,157.352525252525,-100,100
"5925",-50.5686868686869,50.5686868686869,-49.4313131313131,49.4313131313131,-100,100
"5926",-68.0267676767677,68.0267676767677,-31.9732323232323,31.9732323232323,-100,100
"5927",22.3762626262626,-22.3762626262626,-122.376262626263,122.376262626263,-100,100
"5928",51.3681818181818,-51.3681818181818,48.6318181818182,-48.6318181818182,100,-100
"5929",-129.75,129.75,29.75,-29.75,-100,100
"5930",65.0222222222222,-65.0222222222222,-165.022222222222,165.022222222222,-100,100
"5931",-135.95,135.95,35.95,-35.95,-100,100
"5932",-114,114,14,-14,-100,100
"5933",50.1984848484848,-50.1984848484848,-150.198484848485,150.198484848485,-100,100
"5934",-6.24747474747476,6.24747474747475,-93.7525252525252,93.7525252525252,-100,100
"5935",113.65,-113.65,-13.65,13.65,100,-100
"5936",62.85,-62.85,37.15,-37.15,100,-100
"5937",-59.65,59.65,-40.35,40.35,-100,100
"5938",-57.8888888888889,57.8888888888889,-42.1111111111111,42.1111111111111,-100,100
"5939",18.5959595959596,-18.5959595959596,-118.59595959596,118.59595959596,-100,100
"5940",-132.15,132.15,32.15,-32.15,-100,100
"5941",9.33737373737373,-9.33737373737373,-109.337373737374,109.337373737374,-100,100
"5942",77.05,-77.05,22.95,-22.95,100,-100
"5943",71,-71,29,-29,100,-100
"5944",76.3,-76.3,23.7,-23.7,100,-100
"5945",40.2111111111111,-40.2111111111111,-140.211111111111,140.211111111111,-100,100
"5946",-116.861616161616,116.861616161616,16.8616161616161,-16.8616161616162,-100,100
"5947",70.6,-70.6,29.4,-29.4,100,-100
"5948",-150.75,150.75,50.75,-50.75,-100,100
"5949",96.2313131313131,-96.2313131313131,-196.231313131313,196.231313131313,-100,100
"5950",19.1535353535353,-19.1535353535354,-119.153535353535,119.153535353535,-100,100
"5951",20.2262626262626,-20.2262626262626,-120.226262626263,120.226262626263,-100,100
"5952",-45.8712121212121,45.8712121212121,-54.1287878787879,54.1287878787879,-100,100
"5953",-79.1333333333333,79.1333333333333,-20.8666666666667,20.8666666666667,-100,100
"5954",78.65,-78.65,21.35,-21.35,100,-100
"5955",88.8424242424242,-88.8424242424242,-188.842424242424,188.842424242424,-100,100
"5956",66.4,-66.4,33.6,-33.6,100,-100
"5957",-97.3378787878788,97.3378787878788,-2.66212121212122,2.66212121212122,-100,100
"5958",130.7,-130.7,-230.7,230.7,-100,100
"5959",-38.2585858585859,38.2585858585859,-61.7414141414141,61.7414141414141,-100,100
"5960",35.2,-35.2,64.8,-64.8,100,-100
"5961",-77.0373737373738,77.0373737373738,-22.9626262626262,22.9626262626262,-100,100
"5962",-18.5969696969697,18.5969696969697,-81.4030303030303,81.4030303030303,-100,100
"5963",-80.0974747474747,80.0974747474747,-19.9025252525252,19.9025252525252,-100,100
"5964",-58.1732323232323,58.1732323232323,-41.8267676767677,41.8267676767677,-100,100
"5965",81.95,-81.95,18.05,-18.05,100,-100
"5966",70.8959595959596,-70.8959595959596,-170.89595959596,170.89595959596,-100,100
"5967",108.012121212121,-108.012121212121,-208.012121212121,208.012121212121,-100,100
"5968",0,0,100,-100,100,-100
"5969",148.05,-148.05,-48.05,48.05,100,-100
"5970",-63.9727272727273,63.9727272727273,-36.0272727272727,36.0272727272727,-100,100
"5971",-119.4,119.4,19.4,-19.4,-100,100
"5972",116.3,-116.3,-16.3,16.3,100,-100
"5973",118.5,-118.5,-18.5,18.5,100,-100
"5974",-35.4010101010101,35.4010101010101,-64.5989898989899,64.5989898989899,-100,100
"5975",-28.8106060606061,28.8106060606061,-71.1893939393939,71.1893939393939,-100,100
"5976",-77.3,77.3,-22.7,22.7,-100,100
"5977",-35.0181818181818,35.0181818181818,-64.9818181818182,64.9818181818182,-100,100
"5978",-17.1060606060606,17.1060606060606,-82.8939393939394,82.8939393939394,-100,100
"5979",-44.4237373737374,44.4237373737374,-55.5762626262626,55.5762626262626,-100,100
"5980",-64.9010101010101,64.9010101010101,-35.0989898989899,35.0989898989899,-100,100
"5981",-10.109595959596,10.109595959596,-89.890404040404,89.890404040404,-100,100
"5982",-106.371212121212,106.371212121212,6.37121212121212,-6.37121212121212,-100,100
"5983",-77.5,77.5,-22.5,22.5,-100,100
"5984",0,0,-100,100,-100,100
"5985",59.6393939393939,-59.6393939393939,-159.639393939394,159.639393939394,-100,100
"5986",-103.65,103.65,3.65000000000002,-3.65000000000001,-100,100
"5987",-82.4,82.4,-17.6,17.6,-100,100
"5988",-74,74,-26,26,-100,100
"5989",142.55,-142.55,-42.55,42.55,100,-100
"5990",-15.7979797979798,15.7979797979798,-84.2020202020202,84.2020202020202,-100,100
"5991",0,0,-100,100,-100,100
"5992",107.19696969697,-107.19696969697,-207.19696969697,207.19696969697,-100,100
"5993",87.1252525252525,-87.1252525252525,-187.125252525253,187.125252525253,-100,100
"5994",37.4,-37.4,-137.4,137.4,-100,100
"5995",0,0,-100,100,-100,100
"5996",84.85,-84.85,15.15,-15.15,100,-100
"5997",14.6338383838384,-14.6338383838384,-114.633838383838,114.633838383838,-100,100
"5998",-115.1,115.1,15.1,-15.1,-100,100
"5999",27.2550505050505,-27.2550505050505,-127.25505050505,127.25505050505,-100,100
"6000",98.2454545454545,-98.2454545454545,-198.245454545455,198.245454545455,-100,100
"6001",-25.4075757575758,25.4075757575758,-74.5924242424242,74.5924242424242,-100,100
"6002",-122.75,122.75,22.75,-22.75,-100,100
"6003",-50.3616161616162,50.3616161616162,-49.6383838383838,49.6383838383838,-100,100
"6004",23.2318181818182,-23.2318181818182,-123.231818181818,123.231818181818,-100,100
"6005",45,-45,19955,-19955,20000,-20000
"6006",-40.1171717171717,40.1171717171717,-59.8828282828283,59.8828282828283,-100,100
"6007",65.6,-65.6,34.4,-34.4,100,-100
"6008",70.15,-70.15,29.85,-29.85,100,-100
"6009",-50.65,50.65,-49.35,49.35,-100,100
"6010",-23.6085858585859,23.6085858585859,-76.3914141414141,76.3914141414141,-100,100
"6011",71.65,-71.65,28.35,-28.35,100,-100
"6012",-61.9984848484848,61.9984848484848,-38.0015151515151,38.0015151515151,-100,100
"6013",-74.8429292929293,74.8429292929293,-25.1570707070707,25.1570707070707,-100,100
"6014",0,0,100,-100,100,-100
"6015",67.4,-67.4,32.6,-32.6,100,-100
"6016",-59.45,59.45,-40.55,40.55,-100,100
"6017",26.0424242424242,-26.0424242424242,-126.042424242424,126.042424242424,-100,100
"6018",1.82929292929292,-1.82929292929294,-101.829292929293,101.829292929293,-100,100
"6019",-82.8,82.8,-17.2,17.2,-100,100
"6020",4.40454545454547,-4.40454545454546,-104.404545454545,104.404545454545,-100,100
"6021",31.15,-31.15,-31.15,31.15,0,0
"6022",0,0,-100,100,-100,100
"6023",-71.1979797979798,71.1979797979798,-28.8020202020202,28.8020202020202,-100,100
"6024",158.2,-158.2,-58.2,58.2,100,-100
"6025",-22.3515151515151,22.3515151515151,-77.6484848484849,77.6484848484849,-100,100
"6026",-104.131818181818,104.131818181818,4.13181818181818,-4.13181818181817,-100,100
"6027",-47.740404040404,47.740404040404,-52.259595959596,52.259595959596,-100,100
"6028",65.65,-65.65,34.35,-34.35,100,-100
"6029",-91.0515151515152,91.0515151515152,-8.94848484848483,8.94848484848483,-100,100
"6030",76.4,-76.4,23.6,-23.6,100,-100
"6031",85.3570707070707,-85.3570707070707,-185.357070707071,185.357070707071,-100,100
"6032",-50.1530303030303,50.1530303030303,-49.8469696969697,49.8469696969697,-100,100
"6033",0,0,-100,100,-100,100
"6034",88.45,-88.45,11.55,-11.55,100,-100
"6035",69.75,-69.75,30.25,-30.25,100,-100
"6036",0,0,100,-100,100,-100
"6037",56.1454545454546,-56.1454545454545,-156.145454545455,156.145454545455,-100,100
"6038",26.2015151515151,-26.2015151515151,-126.201515151515,126.201515151515,-100,100
"6039",15.7424242424242,-15.7424242424242,-115.742424242424,115.742424242424,-100,100
"6040",-126.101515151515,126.101515151515,26.1015151515152,-26.1015151515152,-100,100
"6041",-109.689898989899,109.689898989899,9.68989898989901,-9.68989898989899,-100,100
"6042",25.05,-25.05,74.95,-74.95,100,-100
"6043",0,0,-100,100,-100,100
"6044",39.05,-39.05,60.95,-60.95,100,-100
"6045",68.35,-68.35,31.65,-31.65,100,-100
"6046",65.1,-65.1,34.9,-34.9,100,-100
"6047",-24.3712121212121,24.3712121212121,-75.6287878787879,75.6287878787879,-100,100
"6048",-30.5838383838384,30.5838383838384,-69.4161616161616,69.4161616161616,-100,100
"6049",-66.65,66.65,-33.35,33.35,-100,100
"6050",-71.679292929293,71.679292929293,-28.320707070707,28.320707070707,-100,100
"6051",-51.0025252525252,51.0025252525252,-48.9974747474748,48.9974747474748,-100,100
"6052",-7.46717171717173,7.46717171717172,-92.5328282828283,92.5328282828283,-100,100
"6053",-88.6580808080808,88.6580808080808,-11.3419191919192,11.3419191919192,-100,100
"6054",89.8636363636363,-89.8636363636363,-189.863636363636,189.863636363636,-100,100
"6055",46.3484848484848,-46.3484848484849,-146.348484848485,146.348484848485,-100,100
"6056",-130.55,130.55,30.55,-30.55,-100,100
"6057",37.989898989899,-37.989898989899,-137.989898989899,137.989898989899,-100,100
"6058",-81.75,81.75,-18.25,18.25,-100,100
"6059",29.9555555555555,-29.9555555555555,-129.955555555556,129.955555555556,-100,100
"6060",-5.49191919191918,5.49191919191918,-94.5080808080808,94.5080808080808,-100,100
"6061",65.6,-65.6,34.4,-34.4,100,-100
"6062",141.75,-141.75,-41.75,41.75,100,-100
"6063",69.2863636363636,-69.2863636363636,-169.286363636364,169.286363636364,-100,100
"6064",10.6277777777778,-10.6277777777778,-110.627777777778,110.627777777778,-100,100
"6065",-68.1515151515152,68.1515151515152,-31.8484848484848,31.8484848484848,-100,100
"6066",23.3080808080808,-23.3080808080808,-123.308080808081,123.308080808081,-100,100
"6067",-109.892929292929,109.892929292929,9.89292929292928,-9.89292929292928,-100,100
"6068",71.8,-71.8,28.2,-28.2,100,-100
"6069",51.0378787878788,-51.0378787878788,48.9621212121212,-48.9621212121212,100,-100
"6070",89.45,-89.45,10.55,-10.55,100,-100
"6071",21.3434343434343,-21.3434343434343,-121.343434343434,121.343434343434,-100,100
"6072",91.7,-91.7,8.30000000000001,-8.30000000000001,100,-100
"6073",119.75,-119.75,-19.75,19.75,100,-100
"6074",71.9,-71.9,28.1,-28.1,100,-100
"6075",129.05,-129.05,-29.05,29.05,100,-100
"6076",75.75,-75.75,24.25,-24.25,100,-100
"6077",-17.9050505050505,17.9050505050505,-82.0949494949495,82.0949494949495,-100,100
"6078",-92.9469696969697,92.9469696969697,-7.0530303030303,7.0530303030303,-100,100
"6079",34.6161616161616,-34.6161616161616,-134.616161616162,134.616161616162,-100,100
"6080",55.1439393939394,-55.1439393939394,-155.143939393939,155.143939393939,-100,100
"6081",106.639898989899,-106.639898989899,-6.639898989899,6.639898989899,100,-100
"6082",-61.2373737373737,61.2373737373737,-38.7626262626263,38.7626262626263,-100,100
"6083",-49.6484848484848,49.6484848484848,-50.3515151515152,50.3515151515152,-100,100
"6084",9.6070707070707,-9.6070707070707,-109.607070707071,109.607070707071,-100,100
"6085",73.35,-73.35,26.65,-26.65,100,-100
"6086",-124.95,124.95,24.95,-24.95,-100,100
"6087",92.6454545454545,-92.6454545454545,-192.645454545455,192.645454545455,-100,100
"6088",79.3136363636364,-79.3136363636364,-179.313636363636,179.313636363636,-100,100
"6089",-56.45,56.45,-43.55,43.55,-100,100
"6090",-49.5,49.5,-50.5,50.5,-100,100
"6091",131.9,-131.9,-231.9,231.9,-100,100
"6092",-67.85,67.85,-32.15,32.15,-100,100
"6093",-19.3318181818182,19.3318181818182,-80.6681818181818,80.6681818181818,-100,100
"6094",22.8540404040404,-22.8540404040404,-122.85404040404,122.85404040404,-100,100
"6095",57,-57,43,-43,100,-100
"6096",70.4,-70.4,29.6,-29.6,100,-100
"6097",130.5,-130.5,-30.5,30.5,100,-100
"6098",125.5,-125.5,-25.5,25.5,100,-100
"6099",64.95,-64.95,35.05,-35.05,100,-100
"6100",145.8,-145.8,-45.8,45.8,100,-100
"6101",0,0,-100,100,-100,100
"6102",57.8863636363636,-57.8863636363636,19942.1136363636,-19942.1136363636,20000,-20000
"6103",0,0,-100,100,-100,100
"6104",-137.231818181818,137.231818181818,37.2318181818182,-37.2318181818182,-100,100
"6105",-70.4,70.4,-29.6,29.6,-100,100
"6106",-117.924242424242,117.924242424242,17.9242424242424,-17.9242424242424,-100,100
"6107",135.65,-135.65,-35.65,35.65,100,-100
"6108",-74,74,-26,26,-100,100
"6109",0,0,100,-100,100,-100
"6110",137.2,-137.2,-37.2,37.2,100,-100
"6111",51.7,-51.7,48.3,-48.3,100,-100
"6112",-71.8,71.8,-28.2,28.2,-100,100
"6113",-37.5010101010101,37.5010101010101,-62.4989898989899,62.4989898989899,-100,100
"6114",70.6,-70.6,29.4,-29.4,100,-100
"6115",58.8984848484848,-58.8984848484848,-158.898484848485,158.898484848485,-100,100
"6116",68.9,-68.9,31.1,-31.1,100,-100
"6117",-127.65,127.65,27.65,-27.65,-100,100
"6118",70.5,-70.5,29.5,-29.5,100,-100
"6119",82.25,-82.25,17.75,-17.75,100,-100
"6120",82.2,-82.2,17.8,-17.8,100,-100
"6121",128.55,-128.55,-28.55,28.55,100,-100
"6122",75.15,-75.15,24.85,-24.85,100,-100
"6123",0,0,-100,100,-100,100
"6124",5.7212121212121,-5.7212121212121,-105.721212121212,105.721212121212,-100,100
"6125",-105.490909090909,105.490909090909,5.49090909090908,-5.49090909090907,-100,100
"6126",-81.5,81.5,-18.5,18.5,-100,100
"6127",66.9525252525253,-66.9525252525253,-166.952525252525,166.952525252525,-100,100
"6128",70.65,-70.65,29.35,-29.35,100,-100
"6129",-24.2318181818182,24.2318181818182,-75.7681818181818,75.7681818181818,-100,100
"6130",-65.3232323232323,65.3232323232323,-34.6767676767677,34.6767676767677,-100,100
"6131",139.05,-139.05,-39.05,39.05,100,-100
"6132",-45.1469696969697,45.1469696969697,-54.8530303030303,54.8530303030303,-100,100
"6133",31.0035353535353,-31.0035353535353,-131.003535353535,131.003535353535,-100,100
"6134",24.7,-24.7,-24.7,24.7,0,0
"6135",129.2,-129.2,-29.2,29.2,100,-100
"6136",-69.6308080808081,69.6308080808081,-30.3691919191919,30.3691919191919,-100,100
"6137",129.95,-129.95,-29.95,29.95,100,-100
"6138",-9.08282828282827,9.08282828282828,-90.9171717171717,90.9171717171717,-100,100
"6139",-72.660606060606,72.660606060606,-27.339393939394,27.339393939394,-100,100
"6140",77.2,-77.2,22.8,-22.8,100,-100
"6141",26.3934343434343,-26.3934343434343,-126.393434343434,126.393434343434,-100,100
"6142",82.5,-82.5,17.5,-17.5,100,-100
"6143",0,0,-100,100,-100,100
"6144",-83.4136363636364,83.4136363636364,-16.5863636363636,16.5863636363636,-100,100
"6145",0,0,-100,100,-100,100
"6146",-36.1424242424242,36.1424242424242,-63.8575757575758,63.8575757575758,-100,100
"6147",28.6636363636364,-28.6636363636364,-128.663636363636,128.663636363636,-100,100
"6148",35.8666666666667,-35.8666666666667,-135.866666666667,135.866666666667,-100,100
"6149",27.9429292929293,-27.9429292929293,-127.942929292929,127.942929292929,-100,100
"6150",59.25,-59.25,40.75,-40.75,100,-100
"6151",36.9040404040404,-36.9040404040404,-136.90404040404,136.90404040404,-100,100
