"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"512",-36.9141414141414,36.9141414141414,-63.0858585858586,63.0858585858586,-100,100
"513",8.05,-8.05,41.95,-41.95,50,-50
"514",2.69999999999999,-2.69999999999999,47.3,-47.3,50,-50
"515",18.9,-18.9,31.1,-31.1,50,-50
"516",-19.2,19.2,69.2,-69.2,50,-50
"517",24.7934343434343,-24.7934343434343,75.2065656565656,-75.2065656565657,100,-100
"518",-2.7,2.70000000000002,52.7,-52.7,50,-50
"519",37,-37,13,-13,50,-50
"520",-31.8,31.8,81.8,-81.8,50,-50
"521",132.259090909091,-132.259090909091,-32.2590909090909,32.2590909090909,100,-100
"522",32.7,-32.7,17.3,-17.3,50,-50
"523",33.75,-33.75,16.25,-16.25,50,-50
"524",-65.6,65.6,-34.4,34.4,-100,100
"525",-60.209595959596,60.209595959596,160.209595959596,-160.209595959596,100,-100
"526",-32.35,32.35,82.35,-82.35,50,-50
"527",-13.5,13.5,63.5,-63.5,50,-50
"528",25.1085858585858,-25.1085858585858,-125.108585858586,125.108585858586,-100,100
"529",-27.7,27.7,77.7,-77.7,50,-50
"530",28.05,-28.05,21.95,-21.95,50,-50
"531",30.1,-30.1,19.9,-19.9,50,-50
"532",-37.95,37.95,87.95,-87.95,50,-50
"533",26.8,-26.8,23.2,-23.2,50,-50
"534",14.75,-14.75,35.25,-35.25,50,-50
"535",-17.8,17.8,67.8,-67.8,50,-50
"536",-10.65,10.65,60.65,-60.65,50,-50
"537",-29,29,79,-79,50,-50
"538",-32.0762626262626,32.0762626262626,-67.9237373737374,67.9237373737374,-100,100
"539",33.3,-33.3,16.7,-16.7,50,-50
"540",2.89999999999999,-2.89999999999999,47.1,-47.1,50,-50
"541",44.25,-44.25,5.75,-5.75000000000001,50,-50
"542",-0.0499999999999972,0.0499999999999972,50.05,-50.05,50,-50
"543",47.35,-47.35,2.65000000000001,-2.65,50,-50
"544",-9.25,9.25,59.25,-59.25,50,-50
"545",1.01565656565656,-1.01565656565656,-101.015656565657,101.015656565657,-100,100
"546",36.25,-36.25,13.75,-13.75,50,-50
"547",32.25,-32.25,17.75,-17.75,50,-50
"548",-14.2,14.2,64.2,-64.2,50,-50
"549",49.7,-49.7,0.300000000000011,-0.300000000000011,50,-50
"550",-41.95,41.95,91.95,-91.95,50,-50
"551",19.2,-19.2,30.8,-30.8,50,-50
"552",-14.45,14.45,64.45,-64.45,50,-50
"553",37.8,-37.8,12.2,-12.2,50,-50
"554",48.55,-48.55,1.44999999999999,-1.45,50,-50
"555",-25.9,25.9,75.9,-75.9,50,-50
"556",30.75,-30.75,19.25,-19.25,50,-50
"557",30.3308080808081,-30.3308080808081,-20030.3308080808,20030.3308080808,-20000,20000
"558",-136.15,136.15,36.15,-36.15,-100,100
"559",-19.75,19.75,69.75,-69.75,50,-50
"560",35.1,-35.1,14.9,-14.9,50,-50
"561",20.35,-20.35,29.65,-29.65,50,-50
"562",46.55,-46.55,3.44999999999999,-3.45,50,-50
"563",9.14999999999999,-9.14999999999999,40.85,-40.85,50,-50
"564",22.05,-22.05,27.95,-27.95,50,-50
"565",7.84999999999999,-7.84999999999999,42.15,-42.15,50,-50
"566",24.55,-24.55,25.45,-25.45,50,-50
"567",-15.55,15.55,65.55,-65.55,50,-50
"568",10.4,-10.4,39.6,-39.6,50,-50
"569",17.9,-17.9,32.1,-32.1,50,-50
"570",0,0,-100,100,-100,100
"571",10.95,-10.95,39.05,-39.05,50,-50
"572",-42.75,42.75,92.75,-92.75,50,-50
"573",24.05,-24.05,25.95,-25.95,50,-50
"574",-22.9,22.9,72.9,-72.9,50,-50
"575",-25.9,25.9,75.9,-75.9,50,-50
"576",18.65,-18.65,31.35,-31.35,50,-50
"577",18.7,-18.7,31.3,-31.3,50,-50
"578",20.2,-20.2,29.8,-29.8,50,-50
"579",-216.413944444444,216.413944444444,-685.586055555556,685.586055555556,-902,902
"580",-11.5,11.5,61.5,-61.5,50,-50
"581",-18.15,18.15,68.15,-68.15,50,-50
"582",-18.6,18.6,68.6,-68.6,50,-50
"583",18.05,-18.05,31.95,-31.95,50,-50
"584",41.05,-41.05,8.95000000000002,-8.95000000000002,50,-50
"585",3.49999999999999,-3.49999999999999,46.5,-46.5,50,-50
"586",53,-50,-3,0,50,-50
"587",-31.35,31.35,81.35,-81.35,50,-50
"588",16.9,-16.9,33.1,-33.1,50,-50
"589",137.75,-137.75,-37.75,37.75,100,-100
"590",31.15,-31.15,18.85,-18.85,50,-50
"591",-111.75,111.75,11.75,-11.75,-100,100
"592",33.6,-33.6,16.4,-16.4,50,-50
"593",2.3,-2.3,47.7,-47.7,50,-50
"594",33.35,-33.35,16.65,-16.65,50,-50
"595",-22.2,22.2,72.2,-72.2,50,-50
"596",22.75,-22.75,27.25,-27.25,50,-50
"597",-28.25,28.25,78.25,-78.25,50,-50
"598",41.3,-41.3,8.69999999999999,-8.7,50,-50
"599",30.15,-30.15,19.85,-19.85,50,-50
"600",37.95,-37.95,12.05,-12.05,50,-50
"601",-52.05,52.05,102.05,-102.05,50,-50
"602",16.05,-16.05,33.95,-33.95,50,-50
"603",-26.35,26.35,76.35,-76.35,50,-50
"604",-22.7,22.7,72.7,-72.7,50,-50
"605",23.5,-23.5,26.5,-26.5,50,-50
"606",-33.3161616161616,33.3161616161616,-66.6838383838384,66.6838383838384,-100,100
"607",42.65,-42.65,7.34999999999999,-7.34999999999999,50,-50
"608",-35.35,35.35,85.35,-85.35,50,-50
"609",27.1040404040404,-27.1040404040404,72.8959595959596,-72.8959595959596,100,-100
"610",-43.7,43.7,93.7,-93.7,50,-50
"611",8.7,-8.7,41.3,-41.3,50,-50
"612",31.9,-31.9,18.1,-18.1,50,-50
"613",36.4,-36.4,13.6,-13.6,50,-50
"614",46.75,-46.75,3.25,-3.25,50,-50
"615",20.7,-20.7,29.3,-29.3,50,-50
"616",-16.8,16.8,66.8,-66.8,50,-50
"617",-27.3020202020202,27.3020202020202,-72.6979797979798,72.6979797979798,-100,100
"618",28.6,-28.6,21.4,-21.4,50,-50
"619",28.9,-28.9,21.1,-21.1,50,-50
"620",-30.1126262626263,30.1126262626263,130.112626262626,-130.112626262626,100,-100
"621",30.25,-30.25,19.75,-19.75,50,-50
"622",-42.35,42.35,92.35,-92.35,50,-50
"623",-15.45,15.45,65.45,-65.45,50,-50
"624",38.7,-38.7,11.3,-11.3,50,-50
"625",-46.9,46.9,96.9,-96.9,50,-50
"626",24.15,-24.15,25.85,-25.85,50,-50
"627",-36.9,36.9,86.9,-86.9,50,-50
"628",37.05,-37.05,12.95,-12.95,50,-50
"629",19.65,-19.65,30.35,-30.35,50,-50
"630",-30.55,30.55,80.55,-80.55,50,-50
"631",16.8,-16.8,33.2,-33.2,50,-50
"632",31.15,-31.15,18.85,-18.85,50,-50
"633",-35.35,35.35,85.35,-85.35,50,-50
"634",90.7994949494949,-90.7994949494949,9.20050505050506,-9.20050505050508,100,-100
"635",-38.65,38.65,-61.35,61.35,-100,100
"636",39.15,-39.15,10.85,-10.85,50,-50
"637",20.55,-20.55,29.45,-29.45,50,-50
"638",0.0499999999999972,-0.0499999999999972,49.95,-49.95,50,-50
"639",-17.1,17.1,67.1,-67.1,50,-50
"640",41.25,-41.25,8.75,-8.74999999999999,50,-50
"641",24.8,-24.8,25.2,-25.2,50,-50
"642",-53.1,53.1,103.1,-103.1,50,-50
"643",21.5823232323232,-21.5823232323232,-121.582323232323,121.582323232323,-100,100
"644",-100.6,100.6,0.599999999999994,-0.599999999999994,-100,100
"645",142.231313131313,-142.231313131313,157.768686868687,-157.768686868687,300,-300
"646",-21.0090909090909,21.0090909090909,121.009090909091,-121.009090909091,100,-100
"647",86.5,-86.5,13.5,-13.5,100,-100
"648",-4.40000000000001,4.40000000000001,54.4,-54.4,50,-50
"649",-6,6,56,-56,50,-50
"650",29.7,-29.7,20.3,-20.3,50,-50
"651",-35.9,35.9,85.9,-85.9,50,-50
"652",10.65,-10.65,39.35,-39.35,50,-50
"653",13.15,-13.15,36.85,-36.85,50,-50
"654",30.4893939393939,-30.4893939393939,69.5106060606061,-69.5106060606061,100,-100
"655",26.8,-26.8,23.2,-23.2,50,-50
"656",15.4,-15.4,34.6,-34.6,50,-50
"657",36.8,-36.8,13.2,-13.2,50,-50
"658",-42.7030303030303,42.7030303030303,-57.2969696969697,57.2969696969697,-100,100
"659",-24.15,24.15,74.15,-74.15,50,-50
"660",-17.5,17.5,67.5,-67.5,50,-50
"661",-44.95,44.95,94.95,-94.95,50,-50
"662",133.8,-133.8,-33.8,33.8,100,-100
"663",45.65,-45.65,4.34999999999999,-4.34999999999999,50,-50
"664",13.55,-13.55,36.45,-36.45,50,-50
"665",20.9,-20.9,29.1,-29.1,50,-50
"666",13.85,-13.85,36.15,-36.15,50,-50
"667",-14.2,14.2,64.2,-64.2,50,-50
"668",37.75,-37.75,12.25,-12.25,50,-50
"669",31.15,-31.15,18.85,-18.85,50,-50
"670",18,-18,32,-32,50,-50
"671",-15.65,15.65,65.65,-65.65,50,-50
"672",-35.1,35.1,85.1,-85.1,50,-50
"673",32.95,-32.95,17.05,-17.05,50,-50
"674",-25.35,25.35,75.35,-75.35,50,-50
"675",27.65,-27.65,22.35,-22.35,50,-50
"676",24.8,-24.8,25.2,-25.2,50,-50
"677",-11.1,11.1,61.1,-61.1,50,-50
"678",-4.45,4.45000000000002,54.45,-54.45,50,-50
"679",28.4,-28.4,21.6,-21.6,50,-50
"680",15.75,-15.75,34.25,-34.25,50,-50
"681",46.45,-46.45,3.55000000000001,-3.55000000000001,50,-50
"682",38.35,-38.35,11.65,-11.65,50,-50
"683",49.15,-49.15,0.850000000000023,-0.850000000000016,50,-50
"684",-25.6,25.6,75.6,-75.6,50,-50
"685",42.65,-42.65,7.34999999999999,-7.34999999999999,50,-50
"686",18.75,-18.75,81.25,-81.25,100,-100
"687",-6.55,6.55000000000001,56.55,-56.55,50,-50
"688",29.5,-29.5,20.5,-20.5,50,-50
"689",-26.35,26.35,76.35,-76.35,50,-50
"690",-28.65,28.65,78.65,-78.65,50,-50
"691",16.85,-16.85,33.15,-33.15,50,-50
"692",47.35,-47.35,2.65000000000001,-2.65,50,-50
"693",3.12575757575758,-3.12575757575759,96.8742424242424,-96.8742424242424,100,-100
"694",-29.4,29.4,79.4,-79.4,50,-50
"695",-15.8,15.8,65.8,-65.8,50,-50
"696",31.75,-31.75,18.25,-18.25,50,-50
"697",-13.55,13.55,63.55,-63.55,50,-50
"698",43.8,-43.8,6.20000000000002,-6.2,50,-50
"699",-49.4439393939394,49.4439393939394,-50.5560606060606,50.5560606060606,-100,100
"700",-5.09999999999999,5.09999999999999,55.1,-55.1,50,-50
"701",48.1,-48.1,1.90000000000001,-1.90000000000001,50,-50
"702",-15.05,15.05,65.05,-65.05,50,-50
"703",-18.8,18.8,68.8,-68.8,50,-50
"704",-17.35,17.35,67.35,-67.35,50,-50
"705",-16.05,16.05,66.05,-66.05,50,-50
"706",39.2,-39.2,-39.2,39.2,0,0
"707",-13,13,63,-63,50,-50
"708",-27.65,27.65,77.65,-77.65,50,-50
"709",-32.2,32.2,82.2,-82.2,50,-50
"710",-40.55,40.55,90.55,-90.55,50,-50
"711",-34,34,84,-84,50,-50
"712",7.74999999999999,-7.74999999999999,42.25,-42.25,50,-50
"713",0,0,-100,100,-100,100
"714",-45.0207070707071,45.0207070707071,-54.9792929292929,54.9792929292929,-100,100
"715",-19.1,19.1,69.1,-69.1,50,-50
"716",31.1,-31.1,18.9,-18.9,50,-50
"717",-71.4,71.4,-28.6,28.6,-100,100
"718",-12.7,12.7,62.7,-62.7,50,-50
"719",-31.95,31.95,81.95,-81.95,50,-50
"720",16.3,-16.3,33.7,-33.7,50,-50
"721",49.7176767676768,-49.7176767676768,50.2823232323232,-50.2823232323232,100,-100
"722",15.45,-15.45,34.55,-34.55,50,-50
"723",70.9631313131313,-70.9631313131313,29.0368686868687,-29.0368686868687,100,-100
"724",37.95,-37.95,12.05,-12.05,50,-50
"725",19.7,-19.7,30.3,-30.3,50,-50
"726",36.85,-36.85,13.15,-13.15,50,-50
"727",-32.35,32.35,82.35,-82.35,50,-50
"728",-29.3611111111111,29.3611111111111,129.361111111111,-129.361111111111,100,-100
"729",29.25,-29.25,20.75,-20.75,50,-50
"730",0,0,-100,100,-100,100
"731",13.35,-13.35,36.65,-36.65,50,-50
"732",-16.5,16.5,66.5,-66.5,50,-50
"733",27.85,-27.85,22.15,-22.15,50,-50
"734",24.95,-24.95,25.05,-25.05,50,-50
"735",-14.55,14.55,64.55,-64.55,50,-50
"736",-54.6434343434343,54.6434343434343,-245.356565656566,245.356565656566,-300,300
"737",-34.15,34.15,84.15,-84.15,50,-50
"738",1.59999999999999,-1.59999999999999,48.4,-48.4,50,-50
"739",-29.75,29.75,79.75,-79.75,50,-50
"740",-22.9191919191919,22.9191919191919,-77.0808080808081,77.0808080808081,-100,100
"741",111.106060606061,-111.106060606061,-211.106060606061,211.106060606061,-100,100
"742",-25.15,25.15,75.15,-75.15,50,-50
"743",-21.75,21.75,71.75,-71.75,50,-50
"744",-22,22,72,-72,50,-50
"745",-46.5,46.5,96.5,-96.5,50,-50
"746",19.25,-19.25,30.75,-30.75,50,-50
"747",-16.45,16.45,66.45,-66.45,50,-50
"748",-27.15,27.15,77.15,-77.15,50,-50
"749",-48.95,48.95,98.95,-98.95,50,-50
"750",15.05,-15.05,34.95,-34.95,50,-50
"751",-44.7,44.7,94.7,-94.7,50,-50
"752",19.15,-19.15,30.85,-30.85,50,-50
"753",-22.75,22.75,72.75,-72.75,50,-50
"754",-34.2,34.2,84.2,-84.2,50,-50
"755",-24.2,24.2,74.2,-74.2,50,-50
"756",51.0106060606061,-51.0106060606061,-151.010606060606,151.010606060606,-100,100
"757",38.9,-38.9,11.1,-11.1,50,-50
"758",-8.95,8.95000000000002,58.95,-58.95,50,-50
"759",22.7,-22.7,27.3,-27.3,50,-50
"760",48.7,-48.7,1.30000000000001,-1.30000000000001,50,-50
"761",-21.2,21.2,71.2,-71.2,50,-50
"762",29.3,-29.3,20.7,-20.7,50,-50
"763",-32.85,32.85,-67.15,67.15,-100,100
"764",-26.05,26.05,76.05,-76.05,50,-50
"765",-4.60000000000001,4.60000000000001,54.6,-54.6,50,-50
"766",13.2429292929293,-13.2429292929293,86.7570707070707,-86.7570707070707,100,-100
"767",-31.65,31.65,81.65,-81.65,50,-50
"768",25.95,-25.95,24.05,-24.05,50,-50
"769",89.6323232323232,-89.6323232323232,10.3676767676768,-10.3676767676768,100,-100
"770",-14.7,14.7,64.7,-64.7,50,-50
"771",3.64999999999999,-3.64999999999999,46.35,-46.35,50,-50
"772",2.25,-2.25,47.75,-47.75,50,-50
"773",36.85,-36.85,13.15,-13.15,50,-50
"774",-49.8,49.8,99.8,-99.8,50,-50
"775",33,-33,17,-17,50,-50
"776",-68.6656565656566,68.6656565656566,-131.334343434343,131.334343434343,-200,200
"777",26.35,-26.35,23.65,-23.65,50,-50
"778",28.5,-28.5,21.5,-21.5,50,-50
"779",35.8,-35.8,14.2,-14.2,50,-50
"780",-27.4,27.4,77.4,-77.4,50,-50
"781",36.75,-36.75,13.25,-13.25,50,-50
"782",-24.2,24.2,74.2,-74.2,50,-50
"783",19.7,-19.7,30.3,-30.3,50,-50
"784",-14.45,14.45,64.45,-64.45,50,-50
"785",-27.1,27.1,77.1,-77.1,50,-50
"786",27.8,-27.8,22.2,-22.2,50,-50
"787",22.4,-22.4,27.6,-27.6,50,-50
"788",9.96919191919191,-9.96919191919192,90.0308080808081,-90.0308080808081,100,-100
"789",78.35,-50,-28.35,0,50,-50
"790",32,-32,18,-18,50,-50
"791",27.6,-27.6,22.4,-22.4,50,-50
"792",-21.7656565656566,21.7656565656566,-78.2343434343434,78.2343434343434,-100,100
"793",16.65,-16.65,33.35,-33.35,50,-50
"794",-31.1090909090909,31.1090909090909,131.109090909091,-131.109090909091,100,-100
"795",28.6,-28.6,21.4,-21.4,50,-50
"796",-27.15,27.15,77.15,-77.15,50,-50
"797",50.2,-50,-0.199999999999989,0,50,-50
"798",-17.05,17.05,67.05,-67.05,50,-50
"799",-26.7,26.7,76.7,-76.7,50,-50
"800",-17.6,17.6,67.6,-67.6,50,-50
"801",-24.95,24.95,-75.05,75.05,-100,100
"802",-12.9,12.9,62.9,-62.9,50,-50
"803",0,0,-100,100,-100,100
"804",-8.7,8.7,58.7,-58.7,50,-50
"805",-6.3,6.3,56.3,-56.3,50,-50
"806",-30.9,30.9,80.9,-80.9,50,-50
"807",-31.05,31.05,81.05,-81.05,50,-50
"808",-16.5,16.5,66.5,-66.5,50,-50
"809",-27.25,27.25,77.25,-77.25,50,-50
"810",39.2,-39.2,10.8,-10.8,50,-50
"811",-79.3,79.3,-20.7,20.7,-100,100
"812",-27.95,27.95,77.95,-77.95,50,-50
"813",-28.3,28.3,78.3,-78.3,50,-50
"814",-25.55,25.55,75.55,-75.55,50,-50
"815",0.299999999999983,-0.299999999999983,49.7,-49.7,50,-50
"816",22.5,-22.5,27.5,-27.5,50,-50
"817",30.65,-30.65,19.35,-19.35,50,-50
"818",0,0,-100,100,-100,100
"819",-26.85,26.85,76.85,-76.85,50,-50
"820",-30.7,30.7,80.7,-80.7,50,-50
"821",-104.421212121212,104.421212121212,4.42121212121211,-4.42121212121211,-100,100
"822",25.85,-25.85,24.15,-24.15,50,-50
"823",34.2,-34.2,15.8,-15.8,50,-50
"824",0,0,-100,100,-100,100
"825",34.05,-34.05,15.95,-15.95,50,-50
"826",61.1,-61.1,38.9,-38.9,100,-100
"827",-27.15,27.15,77.15,-77.15,50,-50
"828",24.9,-24.9,25.1,-25.1,50,-50
"829",-5.09999999999999,5.09999999999999,55.1,-55.1,50,-50
"830",41.6,-41.6,8.40000000000001,-8.40000000000001,50,-50
"831",29.3,-29.3,20.7,-20.7,50,-50
"832",-22.3,22.3,72.3,-72.3,50,-50
"833",42.25,-42.25,7.75,-7.74999999999999,50,-50
"834",-17.4,17.4,67.4,-67.4,50,-50
"835",36.25,-36.25,13.75,-13.75,50,-50
"836",-9.39999999999999,9.39999999999999,59.4,-59.4,50,-50
"837",30.05,-30.05,19.95,-19.95,50,-50
"838",16.9,-16.9,33.1,-33.1,50,-50
"839",14.95,-14.95,35.05,-35.05,50,-50
"840",41.7,-41.7,8.30000000000001,-8.30000000000002,50,-50
"841",14.95,-14.95,35.05,-35.05,50,-50
"842",-41.55,41.55,91.55,-91.55,50,-50
"843",-19.8,19.8,69.8,-69.8,50,-50
"844",19.2,-19.2,30.8,-30.8,50,-50
"845",22.55,-22.55,27.45,-27.45,50,-50
"846",0,0,-100,100,-100,100
"847",25.7,-25.7,24.3,-24.3,50,-50
"848",-18.4,18.4,68.4,-68.4,50,-50
"849",48.9,-48.9,1.09999999999999,-1.09999999999999,50,-50
"850",17.95,-17.95,32.05,-32.05,50,-50
"851",-45.6,45.6,95.6,-95.6,50,-50
"852",-11.1,11.1,61.1,-61.1,50,-50
"853",-38.7,38.7,88.7,-88.7,50,-50
"854",-30.8,30.8,80.8,-80.8,50,-50
"855",21.3,-21.3,28.7,-28.7,50,-50
"856",32.1,-32.1,17.9,-17.9,50,-50
"857",-13.15,13.15,63.15,-63.15,50,-50
"858",35.35,-35.35,14.65,-14.65,50,-50
"859",-23.15,23.15,73.15,-73.15,50,-50
"860",-29.8,29.8,79.8,-79.8,50,-50
"861",52.25,-50,-2.25,0,50,-50
"862",139.65,-139.65,-20139.65,20139.65,-20000,20000
"863",23.75,-23.75,26.25,-26.25,50,-50
"864",41,-41,9,-9.00000000000001,50,-50
"865",-35.45,35.45,85.45,-85.45,50,-50
"866",29.5,-29.5,20.5,-20.5,50,-50
"867",-25.15,25.15,75.15,-75.15,50,-50
"868",0,0,-100,100,-100,100
"869",-37.85,37.85,87.85,-87.85,50,-50
"870",-27.95,27.95,77.95,-77.95,50,-50
"871",-24.45,24.45,74.45,-74.45,50,-50
"872",-43.35,43.35,93.35,-93.35,50,-50
"873",-7.75,7.75000000000001,57.75,-57.75,50,-50
"874",-48,48,98,-98,50,-50
"875",-14.55,14.55,64.55,-64.55,50,-50
"876",10.8,-10.8,39.2,-39.2,50,-50
"877",18,-18,32,-32,50,-50
"878",0,0,-100,100,-100,100
"879",44.45,-44.45,5.55000000000001,-5.55000000000001,50,-50
"880",40.55,-40.55,9.44999999999999,-9.44999999999998,50,-50
"881",27,-27,23,-23,50,-50
"882",17.6,-17.6,32.4,-32.4,50,-50
"883",28,-28,22,-22,50,-50
"884",0,0,-100,100,-100,100
"885",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50
"886",18.75,-18.75,31.25,-31.25,50,-50
"887",-87.15,87.15,-12.85,12.85,-100,100
"888",-40.55,40.55,90.55,-90.55,50,-50
"889",8.7,-8.7,41.3,-41.3,50,-50
"890",-42.7,42.7,92.7,-92.7,50,-50
"891",-39.85,39.85,89.85,-89.85,50,-50
"892",9.55,-9.55,40.45,-40.45,50,-50
"893",67.6,-50,-17.6,0,50,-50
"894",9.40000000000001,-9.40000000000001,40.6,-40.6,50,-50
"895",20,-20,30,-30,50,-50
"896",12.8,-12.8,37.2,-37.2,50,-50
"897",-13.55,13.55,63.55,-63.55,50,-50
"898",-46.65,46.65,96.65,-96.65,50,-50
"899",24.7,-24.7,25.3,-25.3,50,-50
"900",44.6,-44.6,5.40000000000001,-5.40000000000001,50,-50
"901",29.3,-29.3,20.7,-20.7,50,-50
"902",43.25,-43.25,6.75,-6.74999999999999,50,-50
"903",32.3,-32.3,17.7,-17.7,50,-50
"904",30.55,-30.55,19.45,-19.45,50,-50
"905",26.6,-26.6,23.4,-23.4,50,-50
"906",-22.9424242424242,22.9424242424243,-77.0575757575757,77.0575757575758,-100,100
"907",0,0,100,-100,100,-100
"908",46.6,-46.6,3.40000000000001,-3.40000000000001,50,-50
"909",29.55,-29.55,20.45,-20.45,50,-50
"910",-3.55000000000001,3.55000000000001,53.55,-53.55,50,-50
"911",-15.9,15.9,65.9,-65.9,50,-50
"912",31.75,-31.75,18.25,-18.25,50,-50
"913",-2.05000000000001,2.05000000000001,52.05,-52.05,50,-50
"914",28.85,-28.85,21.15,-21.15,50,-50
"915",-36.65,36.65,86.65,-86.65,50,-50
"916",71.75,-50,-21.75,0,50,-50
"917",-7.84999999999999,7.84999999999999,57.85,-57.85,50,-50
"918",-41.85,41.85,91.85,-91.85,50,-50
"919",28.1,-28.1,21.9,-21.9,50,-50
"920",8.65000000000001,-8.65000000000001,41.35,-41.35,50,-50
"921",32.85,-32.85,17.15,-17.15,50,-50
"922",-62.4671717171717,62.4671717171717,-37.5328282828283,37.5328282828283,-100,100
"923",-51.1,51.1,-48.9,48.9,-100,100
"924",-41.15,41.15,91.15,-91.15,50,-50
"925",38.35,-38.35,11.65,-11.65,50,-50
"926",31.2,-31.2,18.8,-18.8,50,-50
"927",-18.05,18.05,68.05,-68.05,50,-50
"928",-21.65,21.65,71.65,-71.65,50,-50
"929",-6.34999999999999,6.34999999999999,56.35,-56.35,50,-50
"930",0.0999999999999943,-0.0999999999999943,49.9,-49.9,50,-50
"931",24.1,-24.1,25.9,-25.9,50,-50
"932",40.05,-40.05,9.94999999999999,-9.94999999999999,50,-50
"933",12.95,-12.95,37.05,-37.05,50,-50
"934",43.8,-43.8,6.20000000000002,-6.2,50,-50
"935",31.3,-31.3,18.7,-18.7,50,-50
"936",-30.85,30.85,80.85,-80.85,50,-50
"937",41.75,-41.75,8.25,-8.25,50,-50
"938",24.4,-24.4,25.6,-25.6,50,-50
"939",-30.45,30.45,80.45,-80.45,50,-50
"940",26.15,-26.15,23.85,-23.85,50,-50
"941",10.95,-10.95,39.05,-39.05,50,-50
"942",-24.95,24.95,74.95,-74.95,50,-50
"943",-30,30,80,-80,50,-50
"944",13.25,-13.25,36.75,-36.75,50,-50
"945",-8.8,8.80000000000001,58.8,-58.8,50,-50
"946",28.7,-28.7,21.3,-21.3,50,-50
"947",-53.1969696969697,53.1969696969697,-46.8030303030303,46.8030303030303,-100,100
"948",9.55000000000001,-9.55000000000001,40.45,-40.45,50,-50
"949",62.8,-50,-12.8,0,50,-50
"950",7.84999999999999,-7.84999999999999,42.15,-42.15,50,-50
"951",15.25,-15.25,34.75,-34.75,50,-50
"952",-19.6,19.6,69.6,-69.6,50,-50
"953",-38.4,38.4,88.4,-88.4,50,-50
"954",-8.09999999999999,8.09999999999999,58.1,-58.1,50,-50
"955",-44.2,44.2,94.2,-94.2,50,-50
"956",29,-29,21,-21,50,-50
"957",27.25,-27.25,22.75,-22.75,50,-50
"958",7.14999999999999,-7.14999999999999,42.85,-42.85,50,-50
"959",-26.15,26.15,76.15,-76.15,50,-50
"960",44.5,-44.5,5.50000000000003,-5.50000000000001,50,-50
"961",35.6,-35.6,14.4,-14.4,50,-50
"962",0,0,-100,100,-100,100
"963",35.05,-35.05,14.95,-14.95,50,-50
"964",-12.1,12.1,62.1,-62.1,50,-50
"965",16.1,-16.1,33.9,-33.9,50,-50
"966",8.7,-8.7,41.3,-41.3,50,-50
"967",36.2,-36.2,13.8,-13.8,50,-50
"968",42.4010101010101,-42.4010101010101,-142.40101010101,142.40101010101,-100,100
"969",33.1,-33.1,16.9,-16.9,50,-50
"970",-15.3,15.3,65.3,-65.3,50,-50
"971",-38.6,38.6,88.6,-88.6,50,-50
"972",26,-26,24,-24,50,-50
"973",-17.6,17.6,67.6,-67.6,50,-50
"974",28.45,-28.45,21.55,-21.55,50,-50
"975",37.5,-37.5,12.5,-12.5,50,-50
"976",-63.5,63.5,-36.5,36.5,-100,100
"977",40.75,-40.75,9.25,-9.25,50,-50
"978",27.55,-27.55,22.45,-22.45,50,-50
"979",28.8,-28.8,21.2,-21.2,50,-50
"980",-28.85,28.85,78.85,-78.85,50,-50
"981",-40.2,40.2,90.2,-90.2,50,-50
"982",38.45,-38.45,11.55,-11.55,50,-50
"983",-52,52,102,-102,50,-50
"984",-28.55,28.55,78.55,-78.55,50,-50
"985",101.95,-101.95,-1.95,1.95,100,-100
"986",32.9,-32.9,17.1,-17.1,50,-50
"987",-38.4,38.4,88.4,-88.4,50,-50
"988",44.5,-44.5,5.5,-5.49999999999999,50,-50
"989",-31.8,31.8,81.8,-81.8,50,-50
"990",-23.45,23.45,73.45,-73.45,50,-50
"991",125.332323232323,-125.332323232323,-25.3323232323232,25.3323232323232,100,-100
"992",69.75,-50,-19.75,0,50,-50
"993",35.75,-35.75,14.25,-14.25,50,-50
"994",0,0,100,-100,100,-100
"995",-80.7813131313131,80.7813131313131,-19.2186868686869,19.2186868686869,-100,100
"996",27.15,-27.15,22.85,-22.85,50,-50
"997",40.7,-40.7,9.30000000000001,-9.30000000000002,50,-50
"998",39.3,-39.3,10.7,-10.7,50,-50
"999",-29.05,29.05,79.05,-79.05,50,-50
"1000",-52.05,52.05,102.05,-102.05,50,-50
"1001",-31.5,31.5,81.5,-81.5,50,-50
"1002",27.3,-27.3,22.7,-22.7,50,-50
"1003",0,0,-100,100,-100,100
"1004",39,-39,11,-11,50,-50
"1005",-32.5,32.5,82.5,-82.5,50,-50
"1006",18.85,-18.85,31.15,-31.15,50,-50
"1007",32.8,-32.8,17.2,-17.2,50,-50
"1008",-14.9,14.9,64.9,-64.9,50,-50
"1009",-26.5,26.5,76.5,-76.5,50,-50
"1010",30.3,-30.3,19.7,-19.7,50,-50
"1011",18.4,-18.4,31.6,-31.6,50,-50
"1012",25.8,-25.8,24.2,-24.2,50,-50
"1013",-79.4484848484848,79.4484848484848,-20.5515151515152,20.5515151515152,-100,100
"1014",48.3,-48.3,1.69999999999999,-1.69999999999999,50,-50
"1015",-27.45,27.45,77.45,-77.45,50,-50
"1016",26.85,-26.85,23.15,-23.15,50,-50
