"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"3109",42.8,-42.8,7.20000000000002,-7.2,50,-50
"3110",127.259090909091,-127.259090909091,-27.2590909090909,27.2590909090909,100,-100
"3111",-24.1,24.1,74.1,-74.1,50,-50
"3112",-15.85,15.85,65.85,-65.85,50,-50
"3113",11.85,-11.85,38.15,-38.15,50,-50
"3114",11.7,-11.7,38.3,-38.3,50,-50
"3115",-33.7,33.7,83.7,-83.7,50,-50
"3116",12.35,-12.35,37.65,-37.65,50,-50
"3117",-26,26,76,-76,50,-50
"3118",-50.1631313131313,50.1631313131313,150.163131313131,-150.163131313131,100,-100
"3119",33.6,-33.6,16.4,-16.4,50,-50
"3120",-6.65000000000001,6.65000000000001,56.65,-56.65,50,-50
"3121",-19.3,19.3,69.3,-69.3,50,-50
"3122",5.05,-5.05,44.95,-44.95,50,-50
"3123",23.15,-23.15,26.85,-26.85,50,-50
"3124",-9.09999999999999,9.09999999999999,59.1,-59.1,50,-50
"3125",27.05,-27.05,22.95,-22.95,50,-50
"3126",-14.9,14.9,64.9,-64.9,50,-50
"3127",-37.4,37.4,87.4,-87.4,50,-50
"3128",8.80000000000001,-8.80000000000001,41.2,-41.2,50,-50
"3129",33.1,-33.1,16.9,-16.9,50,-50
"3130",31.3,-31.3,18.7,-18.7,50,-50
"3131",-17.3,17.3,67.3,-67.3,50,-50
"3132",4.60000000000001,-4.60000000000001,45.4,-45.4,50,-50
"3133",-21,21,71,-71,50,-50
"3134",-25.45,25.45,75.45,-75.45,50,-50
"3135",63.7,-50,-13.7,0,50,-50
"3136",4.84999999999999,-4.84999999999999,45.15,-45.15,50,-50
"3137",-17.2,17.2,67.2,-67.2,50,-50
"3138",-31.35,31.35,81.35,-81.35,50,-50
"3139",29.6,-29.6,20.4,-20.4,50,-50
"3140",-21.7015151515152,21.7015151515152,-78.2984848484848,78.2984848484848,-100,100
"3141",11.15,-11.15,38.85,-38.85,50,-50
"3142",-7.69999999999999,7.69999999999999,57.7,-57.7,50,-50
"3143",0,0,-100,100,-100,100
"3144",29.95,-29.95,20.05,-20.05,50,-50
"3145",35.2,-35.2,14.8,-14.8,50,-50
"3146",0,0,-100,100,-100,100
"3147",-22.95,22.95,72.95,-72.95,50,-50
"3148",-32.3,32.3,82.3,-82.3,50,-50
"3149",24.85,-24.85,25.15,-25.15,50,-50
"3150",40.55,-40.55,9.44999999999999,-9.45,50,-50
"3151",0,0,-100,100,-100,100
"3152",33.9,-33.9,16.1,-16.1,50,-50
"3153",49.85,-49.85,0.149999999999977,-0.149999999999984,50,-50
"3154",30.85,-30.85,19.15,-19.15,50,-50
"3155",-44.9,44.9,94.9,-94.9,50,-50
"3156",26,-26,24,-24,50,-50
"3157",-21.75,21.75,71.75,-71.75,50,-50
"3158",45.25,-45.25,4.75,-4.75000000000001,50,-50
"3159",46.8,-46.8,3.19999999999999,-3.2,50,-50
"3160",21.95,-21.95,28.05,-28.05,50,-50
"3161",40.1,-40.1,9.90000000000003,-9.90000000000002,50,-50
"3162",21.05,-21.05,28.95,-28.95,50,-50
"3163",24.9,-24.9,25.1,-25.1,50,-50
"3164",-60.5388888888889,60.5388888888889,-39.4611111111111,39.4611111111111,-100,100
"3165",-26.1,26.1,76.1,-76.1,50,-50
"3166",-23.9,23.9,73.9,-73.9,50,-50
"3167",27.9,-27.9,22.1,-22.1,50,-50
"3168",-36.35,36.35,86.35,-86.35,50,-50
"3169",22.4,-22.4,27.6,-27.6,50,-50
"3170",-50.15,50.15,-49.85,49.85,-100,100
"3171",32.15,-32.15,17.85,-17.85,50,-50
"3172",0,0,-100,100,-100,100
"3173",-9.35000000000001,9.35000000000001,59.35,-59.35,50,-50
"3174",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50
"3175",16.3,-16.3,33.7,-33.7,50,-50
"3176",26.3,-26.3,23.7,-23.7,50,-50
"3177",15.45,-15.45,34.55,-34.55,50,-50
"3178",-28.3,28.3,78.3,-78.3,50,-50
"3179",-16.05,16.05,66.05,-66.05,50,-50
"3180",-25.65,25.65,75.65,-75.65,50,-50
"3181",21,-21,29,-29,50,-50
"3182",-13.7,13.7,63.7,-63.7,50,-50
"3183",33,-33,17,-17,50,-50
"3184",-24.2,24.2,74.2,-74.2,50,-50
"3185",21.75,-21.75,28.25,-28.25,50,-50
"3186",15.45,-15.45,34.55,-34.55,50,-50
"3187",-41.45,41.45,91.45,-91.45,50,-50
"3188",29.7,-29.7,20.3,-20.3,50,-50
"3189",23.85,-23.85,26.15,-26.15,50,-50
"3190",54.8,-50,-4.79999999999998,0,50,-50
"3191",-35.55,35.55,85.55,-85.55,50,-50
"3192",-31.65,31.65,81.65,-81.65,50,-50
"3193",-40.65,40.65,90.65,-90.65,50,-50
"3194",44.25,-44.25,5.75,-5.75000000000001,50,-50
"3195",19.9,-19.9,30.1,-30.1,50,-50
"3196",-6.75,6.74999999999999,56.75,-56.75,50,-50
"3197",26.7,-26.7,23.3,-23.3,50,-50
"3198",-10.6,10.6,60.6,-60.6,50,-50
"3199",-21.05,21.05,71.05,-71.05,50,-50
"3200",-6.84999999999999,6.84999999999999,56.85,-56.85,50,-50
"3201",35.15,-35.15,14.85,-14.85,50,-50
"3202",15.1,-15.1,34.9,-34.9,50,-50
"3203",33.2,-33.2,16.8,-16.8,50,-50
"3204",-47.85,47.85,97.85,-97.85,50,-50
"3205",-19.95,19.95,69.95,-69.95,50,-50
"3206",-42.1,42.1,92.1,-92.1,50,-50
"3207",-33.5,33.5,83.5,-83.5,50,-50
"3208",31.05,-31.05,18.95,-18.95,50,-50
"3209",-14.15,14.15,64.15,-64.15,50,-50
"3210",-40.25,40.25,90.25,-90.25,50,-50
"3211",-3.90000000000001,3.90000000000002,53.9,-53.9,50,-50
"3212",17.9,-17.9,32.1,-32.1,50,-50
"3213",-20.4,20.4,70.4,-70.4,50,-50
"3214",33.3318181818182,-33.3318181818182,66.6681818181818,-66.6681818181818,100,-100
"3215",-31.45,31.45,81.45,-81.45,50,-50
"3216",-24.6,24.6,74.6,-74.6,50,-50
"3217",26.9,-26.9,23.1,-23.1,50,-50
"3218",-28.75,28.75,78.75,-78.75,50,-50
"3219",0,0,-100,100,-100,100
"3220",-25.35,25.35,75.35,-75.35,50,-50
"3221",18.45,-18.45,31.55,-31.55,50,-50
"3222",-39.75,39.75,89.75,-89.75,50,-50
"3223",31.8,-31.8,18.2,-18.2,50,-50
"3224",-31.8,31.8,81.8,-81.8,50,-50
"3225",-13.25,13.25,63.25,-63.25,50,-50
"3226",-29.1,29.1,79.1,-79.1,50,-50
"3227",28.25,-28.25,21.75,-21.75,50,-50
"3228",-39.3747474747475,39.3747474747475,-60.6252525252525,60.6252525252526,-100,100
"3229",23.95,-23.95,26.05,-26.05,50,-50
"3230",12.7,-12.7,37.3,-37.3,50,-50
"3231",-41.5,41.5,91.5,-91.5,50,-50
"3232",-2.60000000000001,2.60000000000001,52.6,-52.6,50,-50
"3233",-35.7,35.7,85.7,-85.7,50,-50
"3234",33.05,-33.05,16.95,-16.95,50,-50
"3235",53.65,-50,-3.65000000000001,0,50,-50
"3236",-70.5681818181818,70.5681818181818,-29.4318181818182,29.4318181818182,-100,100
"3237",52.4,-50,-2.40000000000001,0,50,-50
"3238",-43.5,43.5,93.5,-93.5,50,-50
"3239",44.25,-44.25,5.75,-5.75000000000001,50,-50
"3240",34.9,-34.9,15.1,-15.1,50,-50
"3241",26.4,-26.4,23.6,-23.6,50,-50
"3242",14.5,-14.5,35.5,-35.5,50,-50
"3243",30.8,-30.8,19.2,-19.2,50,-50
"3244",-30.45,30.45,80.45,-80.45,50,-50
"3245",32.1,-32.1,17.9,-17.9,50,-50
"3246",9.25,-9.25,40.75,-40.75,50,-50
"3247",46.65,-46.65,3.35000000000002,-3.35000000000001,50,-50
"3248",-22.3318181818182,22.3318181818182,-77.6681818181818,77.6681818181818,-100,100
"3249",-17.45,17.45,67.45,-67.45,50,-50
"3250",52.2282828282828,-52.2282828282828,47.7717171717172,-47.7717171717172,100,-100
"3251",17.2,-17.2,32.8,-32.8,50,-50
"3252",-11.9,11.9,61.9,-61.9,50,-50
"3253",-35.8,35.8,85.8,-85.8,50,-50
"3254",-33.55,33.55,83.55,-83.55,50,-50
"3255",23,-23,27,-27,50,-50
"3256",13.6,-13.6,36.4,-36.4,50,-50
"3257",32.65,-32.65,17.35,-17.35,50,-50
"3258",-24.25,24.25,74.25,-74.25,50,-50
"3259",-14.05,14.05,64.05,-64.05,50,-50
"3260",0,0,-100,100,-100,100
"3261",-27.5,27.5,77.5,-77.5,50,-50
"3262",0,0,-100,100,-100,100
"3263",13.45,-13.45,36.55,-36.55,50,-50
"3264",29.55,-29.55,20.45,-20.45,50,-50
"3265",119.8,-119.8,-19.8,19.8,100,-100
"3266",-46,46,96,-96,50,-50
"3267",26.95,-26.95,23.05,-23.05,50,-50
"3268",38.35,-38.35,11.65,-11.65,50,-50
"3269",-30.35,30.35,80.35,-80.35,50,-50
"3270",18.75,-18.75,31.25,-31.25,50,-50
"3271",-32.05,32.05,82.05,-82.05,50,-50
"3272",100.784343434343,-100.784343434343,-0.78434343434342,0.784343434343434,100,-100
"3273",-8.45,8.45,58.45,-58.45,50,-50
"3274",-20.1,20.1,70.1,-70.1,50,-50
"3275",-18.05,18.05,68.05,-68.05,50,-50
"3276",31.1,-31.1,18.9,-18.9,50,-50
"3277",47.55,-47.55,2.44999999999999,-2.45,50,-50
"3278",-29.45,29.45,79.45,-79.45,50,-50
"3279",15.45,-15.45,34.55,-34.55,50,-50
"3280",19.65,-19.65,30.35,-30.35,50,-50
"3281",-25.25,25.25,75.25,-75.25,50,-50
"3282",405.361111111111,-405.361111111111,-105.361111111111,105.361111111111,300,-300
"3283",22.3,-22.3,27.7,-27.7,50,-50
"3284",-12.45,12.45,62.45,-62.45,50,-50
"3285",0,0,-100,100,-100,100
"3286",33,-33,17,-17,50,-50
"3287",30.65,-30.65,19.35,-19.35,50,-50
"3288",27.15,-27.15,22.85,-22.85,50,-50
"3289",0,0,-100,100,-100,100
"3290",-70.15,70.15,-29.85,29.85,-100,100
"3291",3.60000000000001,-3.60000000000001,46.4,-46.4,50,-50
"3292",42.55,-42.55,7.44999999999999,-7.45,50,-50
"3293",28.2,-28.2,21.8,-21.8,50,-50
"3294",36.3,-36.3,13.7,-13.7,50,-50
"3295",0,0,-100,100,-100,100
"3296",-24.8,24.8,74.8,-74.8,50,-50
"3297",-36.3,36.3,86.3,-86.3,50,-50
"3298",28.2,-28.2,21.8,-21.8,50,-50
"3299",-27.45,27.45,77.45,-77.45,50,-50
"3300",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50
"3301",7.60000000000001,-7.60000000000001,42.4,-42.4,50,-50
"3302",91,-91,8.99999999999999,-8.99999999999999,100,-100
"3303",-38.4,38.4,88.4,-88.4,50,-50
"3304",50.2,-50,-0.199999999999989,0,50,-50
"3305",-35.75,35.75,85.75,-85.75,50,-50
"3306",-39.25,39.25,89.25,-89.25,50,-50
"3307",22.6,-22.6,27.4,-27.4,50,-50
"3308",2.09999999999999,-2.09999999999999,47.9,-47.9,50,-50
"3309",-17.4,17.4,67.4,-67.4,50,-50
"3310",-46.0080808080808,46.0080808080808,-253.991919191919,253.991919191919,-300,300
"3311",10.4,-10.4,39.6,-39.6,50,-50
"3312",31.7,-31.7,18.3,-18.3,50,-50
"3313",67,-50,-17,0,50,-50
"3314",-13.55,13.55,63.55,-63.55,50,-50
"3315",-15.2,15.2,65.2,-65.2,50,-50
"3316",49.85,-49.85,0.150000000000006,-0.150000000000006,50,-50
"3317",35.55,-35.55,14.45,-14.45,50,-50
"3318",-16.7,16.7,66.7,-66.7,50,-50
"3319",-35.55,35.55,85.55,-85.55,50,-50
"3320",-12.139898989899,12.139898989899,-87.860101010101,87.860101010101,-100,100
"3321",-26.3,26.3,76.3,-76.3,50,-50
"3322",32.2,-32.2,17.8,-17.8,50,-50
"3323",23.7,-23.7,26.3,-26.3,50,-50
"3324",19.75,-19.75,30.25,-30.25,50,-50
"3325",42.45,-42.45,7.55000000000001,-7.55000000000001,50,-50
"3326",74.5,-50,-24.5,0,50,-50
"3327",-34.95,34.95,84.95,-84.95,50,-50
"3328",38.5,-38.5,11.5,-11.5,50,-50
"3329",26.45,-26.45,23.55,-23.55,50,-50
"3330",-0.799999999999997,0.799999999999997,50.8,-50.8,50,-50
"3331",-70,70,-30,30,-100,100
"3332",-25.75,25.75,75.75,-75.75,50,-50
"3333",0,0,-100,100,-100,100
"3334",-8.85000000000001,8.85000000000001,58.85,-58.85,50,-50
"3335",32.55,-32.55,17.45,-17.45,50,-50
"3336",30.85,-30.85,19.15,-19.15,50,-50
"3337",-23.1,23.1,73.1,-73.1,50,-50
"3338",-32.4,32.4,82.4,-82.4,50,-50
"3339",46.25,-46.25,3.75,-3.74999999999999,50,-50
"3340",30.65,-30.65,19.35,-19.35,50,-50
"3341",19.15,-19.15,30.85,-30.85,50,-50
"3342",38.5,-38.5,61.5,-61.5,100,-100
"3343",-27.15,27.15,77.15,-77.15,50,-50
"3344",-26.05,26.05,76.05,-76.05,50,-50
"3345",-52.1984848484849,52.1984848484848,-47.8015151515152,47.8015151515152,-100,100
"3346",22.65,-22.65,27.35,-27.35,50,-50
"3347",18.55,-18.55,31.45,-31.45,50,-50
"3348",11.45,-11.45,38.55,-38.55,50,-50
"3349",-17.1,17.1,67.1,-67.1,50,-50
"3350",-44.9,44.9,94.9,-94.9,50,-50
"3351",-17.95,17.95,67.95,-67.95,50,-50
"3352",-29.0111111111111,29.0111111111111,129.011111111111,-129.011111111111,100,-100
"3353",4.84999999999999,-4.84999999999999,45.15,-45.15,50,-50
"3354",84.05,-84.05,15.95,-15.95,100,-100
"3355",29.85,-29.85,20.15,-20.15,50,-50
"3356",-39.85,39.85,89.85,-89.85,50,-50
"3357",-4.89747474747474,4.89747474747475,-95.1025252525253,95.1025252525252,-100,100
"3358",29.3,-29.3,20.7,-20.7,50,-50
"3359",-8.8,8.80000000000001,58.8,-58.8,50,-50
"3360",-16.65,16.65,66.65,-66.65,50,-50
"3361",23.45,-23.45,26.55,-26.55,50,-50
"3362",12.009595959596,-12.009595959596,87.990404040404,-87.990404040404,100,-100
"3363",20.05,-20.05,29.95,-29.95,50,-50
"3364",-15.5,15.5,65.5,-65.5,50,-50
"3365",14.65,-14.65,35.35,-35.35,50,-50
"3366",-5.80000000000001,5.80000000000001,55.8,-55.8,50,-50
"3367",-31.8,31.8,81.8,-81.8,50,-50
"3368",35.05,-35.05,14.95,-14.95,50,-50
"3369",0,0,-100,100,-100,100
"3370",-21.3,21.3,71.3,-71.3,50,-50
"3371",-2.75000000000001,2.75000000000001,52.75,-52.75,50,-50
"3372",-29.4,29.4,79.4,-79.4,50,-50
"3373",30.35,-30.35,19.65,-19.65,50,-50
"3374",-29.05,29.05,79.05,-79.05,50,-50
"3375",-28,28,78,-78,50,-50
"3376",21.6,-21.6,28.4,-28.4,50,-50
"3377",8.3,-8.3,41.7,-41.7,50,-50
"3378",82.2707070707071,-82.270707070707,17.7292929292929,-17.7292929292929,100,-100
"3379",-18.1,18.1,68.1,-68.1,50,-50
"3380",-26.8,26.8,76.8,-76.8,50,-50
"3381",-12.65,12.65,62.65,-62.65,50,-50
"3382",26.55,-26.55,23.45,-23.45,50,-50
"3383",-12.6,12.6,62.6,-62.6,50,-50
"3384",28.75,-28.75,21.25,-21.25,50,-50
"3385",48.85,-48.85,1.15000000000001,-1.15000000000001,50,-50
"3386",32.35,-32.35,17.65,-17.65,50,-50
"3387",-46.75,46.75,-53.25,53.25,-100,100
"3388",-25.5,25.5,75.5,-75.5,50,-50
"3389",-12.65,12.65,62.65,-62.65,50,-50
"3390",28.1,-28.1,21.9,-21.9,50,-50
"3391",-24.4585858585859,24.4585858585858,-75.5414141414142,75.5414141414142,-100,100
"3392",4.05,-4.05,45.95,-45.95,50,-50
"3393",107.65,-107.65,-7.65000000000001,7.65000000000001,100,-100
"3394",19.9,-19.9,30.1,-30.1,50,-50
"3395",-39.7,39.7,89.7,-89.7,50,-50
"3396",-12.85,12.85,62.85,-62.85,50,-50
"3397",-31.35,31.35,81.35,-81.35,50,-50
"3398",24.2,-24.2,25.8,-25.8,50,-50
"3399",-34.35,34.35,84.35,-84.35,50,-50
"3400",-31.55,31.55,81.55,-81.55,50,-50
"3401",-28.4,28.4,78.4,-78.4,50,-50
"3402",-26.5,26.5,76.5,-76.5,50,-50
"3403",32.6,-32.6,17.4,-17.4,50,-50
"3404",-28,28,78,-78,50,-50
"3405",-22.2,22.2,72.2,-72.2,50,-50
"3406",32.95,-32.95,17.05,-17.05,50,-50
"3407",12.6,-12.6,37.4,-37.4,50,-50
"3408",-14.3,14.3,64.3,-64.3,50,-50
"3409",29.35,-29.35,20.65,-20.65,50,-50
"3410",-26.95,26.95,76.95,-76.95,50,-50
"3411",-12.7,12.7,62.7,-62.7,50,-50
"3412",-37.2,37.2,87.2,-87.2,50,-50
"3413",1.44999999999999,-1.44999999999999,48.55,-48.55,50,-50
"3414",30.9,-30.9,19.1,-19.1,50,-50
"3415",-12.7,12.7,62.7,-62.7,50,-50
"3416",-43.55,43.55,93.55,-93.55,50,-50
"3417",21.4,-21.4,28.6,-28.6,50,-50
"3418",-7.75,7.75000000000001,57.75,-57.75,50,-50
"3419",73.15,-50,-23.15,0,50,-50
"3420",-48.65,48.65,98.65,-98.65,50,-50
"3421",-40.35,40.35,90.35,-90.35,50,-50
"3422",28.1,-28.1,21.9,-21.9,50,-50
"3423",-32.6,32.6,82.6,-82.6,50,-50
"3424",-47.15,47.15,97.15,-97.15,50,-50
"3425",17.4,-17.4,32.6,-32.6,50,-50
"3426",-18.75,18.75,68.75,-68.75,50,-50
"3427",-36.35,36.35,86.35,-86.35,50,-50
"3428",-28.2,28.2,78.2,-78.2,50,-50
"3429",19.5646464646465,-19.5646464646465,-119.564646464646,119.564646464646,-100,100
"3430",-28,28,78,-78,50,-50
"3431",-22.6,22.6,72.6,-72.6,50,-50
"3432",-42.3,42.3,92.3,-92.3,50,-50
"3433",27.45,-27.45,22.55,-22.55,50,-50
"3434",-37.5,37.5,87.5,-87.5,50,-50
"3435",-27.25,27.25,77.25,-77.25,50,-50
"3436",-35.6,35.6,85.6,-85.6,50,-50
"3437",-20.2,20.2,70.2,-70.2,50,-50
"3438",10.85,-10.85,39.15,-39.15,50,-50
"3439",38.6,-38.6,11.4,-11.4,50,-50
"3440",21.85,-21.85,28.15,-28.15,50,-50
"3441",151.107575757576,-151.107575757576,-51.1075757575758,51.1075757575758,100,-100
"3442",14.75,-14.75,35.25,-35.25,50,-50
"3443",-18.5,18.5,68.5,-68.5,50,-50
"3444",19.75,-19.75,30.25,-30.25,50,-50
"3445",-0.200000000000003,0.200000000000003,50.2,-50.2,50,-50
"3446",31.75,-31.75,18.25,-18.25,50,-50
"3447",-26.2,26.2,76.2,-76.2,50,-50
"3448",9.7,-9.7,40.3,-40.3,50,-50
"3449",41.5,-41.5,8.5,-8.5,50,-50
"3450",11.5,-11.5,38.5,-38.5,50,-50
"3451",18.95,-18.95,31.05,-31.05,50,-50
"3452",-8.61212121212122,8.61212121212123,108.612121212121,-108.612121212121,100,-100
"3453",-40.25,40.25,90.25,-90.25,50,-50
"3454",-29.25,29.25,79.25,-79.25,50,-50
"3455",27.95,-27.95,22.05,-22.05,50,-50
"3456",-31.4,31.4,81.4,-81.4,50,-50
"3457",0,0,-100,100,-100,100
"3458",31.3,-31.3,18.7,-18.7,50,-50
"3459",-34.65,34.65,84.65,-84.65,50,-50
"3460",33.95,-33.95,16.05,-16.05,50,-50
"3461",-47.4,47.4,97.4,-97.4,50,-50
"3462",27.25,-27.25,22.75,-22.75,50,-50
"3463",3.40000000000001,-3.40000000000001,46.6,-46.6,50,-50
"3464",30.85,-30.85,19.15,-19.15,50,-50
"3465",7.95000000000002,-7.95000000000002,42.05,-42.05,50,-50
"3466",-26.7,26.7,76.7,-76.7,50,-50
"3467",-16.5484848484848,16.5484848484848,116.548484848485,-116.548484848485,100,-100
"3468",-26.35,26.35,76.35,-76.35,50,-50
"3469",20.15,-20.15,29.85,-29.85,50,-50
"3470",-27.45,27.45,77.45,-77.45,50,-50
"3471",39.15,-39.15,10.85,-10.85,50,-50
"3472",17.6,-17.6,32.4,-32.4,50,-50
"3473",13.7,-13.7,36.3,-36.3,50,-50
"3474",42,-42,8,-8.00000000000001,50,-50
"3475",32.5,-32.5,17.5,-17.5,50,-50
"3476",9.42424242424242,-9.42424242424242,190.575757575758,-190.575757575758,200,-200
"3477",-20.45,20.45,70.45,-70.45,50,-50
"3478",8.25,-8.25,41.75,-41.75,50,-50
"3479",0,0,-100,100,-100,100
"3480",28.65,-28.65,21.35,-21.35,50,-50
"3481",-25.3,25.3,75.3,-75.3,50,-50
"3482",50.8,-50,-0.800000000000011,0,50,-50
"3483",27.05,-27.05,22.95,-22.95,50,-50
"3484",76.8,-50,-26.8,0,50,-50
"3485",-38.6,38.6,88.6,-88.6,50,-50
"3486",51.25,-50,-1.25000000000003,0,50,-50
"3487",-29.8,29.8,79.8,-79.8,50,-50
"3488",-12.4550505050505,12.4550505050505,-87.5449494949495,87.5449494949495,-100,100
"3489",-94.2,94.2,-5.8,5.79999999999998,-100,100
"3490",0,0,-100,100,-100,100
"3491",25.45,-25.45,24.55,-24.55,50,-50
"3492",-14.55,14.55,64.55,-64.55,50,-50
"3493",-46.3,46.3,96.3,-96.3,50,-50
"3494",-33.05,33.05,83.05,-83.05,50,-50
"3495",26.15,-26.15,23.85,-23.85,50,-50
"3496",23,-23,27,-27,50,-50
"3497",0,0,-100,100,-100,100
"3498",70.2,-50,-20.2,0,50,-50
"3499",30.2,-30.2,19.8,-19.8,50,-50
"3500",30,-30,20,-20,50,-50
"3501",77.6,-50,-27.6,0,50,-50
"3502",24.9,-24.9,25.1,-25.1,50,-50
"3503",72.15,-72.15,-172.15,172.15,-100,100
"3504",37.5,-37.5,12.5,-12.5,50,-50
"3505",-54.1,54.1,-45.9,45.9,-100,100
"3506",45.05,-45.05,4.94999999999999,-4.94999999999999,50,-50
"3507",0,0,-100,100,-100,100
"3508",-22.25,22.25,72.25,-72.25,50,-50
"3509",17.75,-17.75,32.25,-32.25,50,-50
"3510",-34.8,34.8,84.8,-84.8,50,-50
"3511",7.74999999999999,-7.74999999999999,42.25,-42.25,50,-50
"3512",29.45,-29.45,20.55,-20.55,50,-50
"3513",-37.55,37.55,87.55,-87.55,50,-50
"3514",-12.9,12.9,62.9,-62.9,50,-50
"3515",34.3,-34.3,15.7,-15.7,50,-50
"3516",-47.7,47.7,97.7,-97.7,50,-50
"3517",0,0,-100,100,-100,100
"3518",-9.5,9.5,59.5,-59.5,50,-50
"3519",32.1,-32.1,17.9,-17.9,50,-50
"3520",40.05,-40.05,9.95000000000002,-9.95000000000002,50,-50
"3521",-4.40000000000001,4.40000000000001,54.4,-54.4,50,-50
"3522",35.55,-35.55,14.45,-14.45,50,-50
"3523",13.85,-13.85,36.15,-36.15,50,-50
"3524",27.8,-27.8,22.2,-22.2,50,-50
"3525",30.3,-30.3,19.7,-19.7,50,-50
"3526",36.7,-36.7,13.3,-13.3,50,-50
"3527",-10.95,10.95,60.95,-60.95,50,-50
"3528",-25.4,25.4,75.4,-75.4,50,-50
"3529",-13.1454545454545,13.1454545454545,-86.8545454545455,86.8545454545455,-100,100
"3530",-23.1,23.1,73.1,-73.1,50,-50
"3531",53.85,-50,-3.84999999999999,0,50,-50
"3532",68.4575757575758,-68.4575757575758,31.5424242424242,-31.5424242424242,100,-100
"3533",26.9,-26.9,23.1,-23.1,50,-50
"3534",26.25,-26.25,23.75,-23.75,50,-50
"3535",39.95,-39.95,10.05,-10.05,50,-50
"3536",68.25,-50,-18.25,0,50,-50
"3537",-49.4,49.4,99.4,-99.4,50,-50
"3538",16.25,-16.25,33.75,-33.75,50,-50
"3539",25.4,-25.4,24.6,-24.6,50,-50
"3540",26.35,-26.35,23.65,-23.65,50,-50
"3541",25.65,-25.65,24.35,-24.35,50,-50
"3542",-27.4,27.4,77.4,-77.4,50,-50
"3543",26.9,-26.9,23.1,-23.1,50,-50
"3544",-20.25,20.25,70.25,-70.25,50,-50
"3545",53,-50,-3,0,50,-50
"3546",9.25,-9.25,40.75,-40.75,50,-50
"3547",-50.1585858585859,50.1585858585859,-49.8414141414141,49.8414141414141,-100,100
"3548",-43.65,43.65,93.65,-93.65,50,-50
"3549",90.4914141414142,-90.4914141414142,9.50858585858584,-9.50858585858582,100,-100
"3550",38.35,-38.35,11.65,-11.65,50,-50
"3551",-24.65,24.65,74.65,-74.65,50,-50
"3552",32.5,-32.5,17.5,-17.5,50,-50
"3553",27.7,-27.7,22.3,-22.3,50,-50
"3554",34.2,-34.2,15.8,-15.8,50,-50
"3555",-30.95,30.95,80.95,-80.95,50,-50
"3556",36.4,-36.4,13.6,-13.6,50,-50
"3557",7.84999999999999,-7.84999999999999,42.15,-42.15,50,-50
"3558",31.65,-31.65,18.35,-18.35,50,-50
"3559",-27.95,27.95,77.95,-77.95,50,-50
"3560",0,0,-100,100,-100,100
"3561",0,0,-100,100,-100,100
"3562",138,-138,-38,38,100,-100
"3563",-11.2,11.2,61.2,-61.2,50,-50
"3564",48.65,-48.65,1.34999999999999,-1.35000000000001,50,-50
"3565",-29.95,29.95,79.95,-79.95,50,-50
"3566",-13.4,13.4,63.4,-63.4,50,-50
"3567",-28.5,28.5,78.5,-78.5,50,-50
"3568",48.85,-48.85,1.14999999999998,-1.14999999999998,50,-50
"3569",-39.5,39.5,89.5,-89.5,50,-50
"3570",-28.9,28.9,78.9,-78.9,50,-50
"3571",-33.1,33.1,83.1,-83.1,50,-50
"3572",6.60000000000001,-6.60000000000001,43.4,-43.4,50,-50
"3573",-25.4,25.4,75.4,-75.4,50,-50
"3574",15.8,-15.8,34.2,-34.2,50,-50
"3575",-33.95,33.95,83.95,-83.95,50,-50
"3576",-5.19999999999999,5.2,55.2,-55.2,50,-50
"3577",-15.05,15.05,65.05,-65.05,50,-50
"3578",68.55,-50,-18.55,0,50,-50
"3579",12.8515151515151,-12.8515151515151,87.1484848484848,-87.1484848484849,100,-100
"3580",42.2,-42.2,7.80000000000001,-7.8,50,-50
"3581",24.1,-24.1,25.9,-25.9,50,-50
"3582",31.4,-31.4,18.6,-18.6,50,-50
"3583",-25.75,25.75,75.75,-75.75,50,-50
"3584",27.15,-27.15,22.85,-22.85,50,-50
"3585",-12.3,12.3,62.3,-62.3,50,-50
"3586",-33.2,33.2,83.2,-83.2,50,-50
"3587",-11.55,11.55,61.55,-61.55,50,-50
"3588",-30.75,30.75,80.75,-80.75,50,-50
"3589",-41.25,41.25,91.25,-91.25,50,-50
"3590",-43.5,43.5,93.5,-93.5,50,-50
"3591",30.25,-30.25,19.75,-19.75,50,-50
"3592",-12.45,12.45,62.45,-62.45,50,-50
"3593",-12.05,12.05,62.05,-62.05,50,-50
"3594",18.7,-18.7,31.3,-31.3,50,-50
"3595",38.65,-38.65,11.35,-11.35,50,-50
"3596",25.6,-25.6,24.4,-24.4,50,-50
"3597",-39.2,39.2,89.2,-89.2,50,-50
"3598",13.35,-13.35,36.65,-36.65,50,-50
"3599",26.35,-26.35,23.65,-23.65,50,-50
"3600",-22.95,22.95,72.95,-72.95,50,-50
"3601",-34.75,34.75,84.75,-84.75,50,-50
"3602",-27.25,27.25,77.25,-77.25,50,-50
"3603",-22.3,22.3,72.3,-72.3,50,-50
"3604",-31.7,31.7,81.7,-81.7,50,-50
"3605",20.55,-20.55,29.45,-29.45,50,-50
"3606",-6,6,56,-56,50,-50
"3607",53.25,-50,-3.25000000000003,0,50,-50
