"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"540",7.09999999999999,-7.09999999999999,42.9,-42.9,50,-50
"541",28.6,-28.6,21.4,-21.4,50,-50
"542",24.95,-24.95,25.05,-25.05,50,-50
"543",-32.3,32.3,82.3,-82.3,50,-50
"544",33.8,-33.8,16.2,-16.2,50,-50
"545",-50.4,50.4,100.4,-100.4,50,-50
"546",8.25,-8.25,41.75,-41.75,50,-50
"547",27.95,-27.95,22.05,-22.05,50,-50
"548",14,-14,36,-36,50,-50
"549",-33.9,33.9,83.9,-83.9,50,-50
"550",-20.75,20.75,70.75,-70.75,50,-50
"551",30.8,-30.8,19.2,-19.2,50,-50
"552",34.25,-34.25,15.75,-15.75,50,-50
"553",-17.7,17.7,67.7,-67.7,50,-50
"554",25.95,-25.95,24.05,-24.05,50,-50
"555",36.5,-36.5,13.5,-13.5,50,-50
"556",0,0,-100,100,-100,100
"557",-35.1,35.1,85.1,-85.1,50,-50
"558",-5.5,5.5,55.5,-55.5,50,-50
"559",-31.35,31.35,81.35,-81.35,50,-50
"560",35.2,-35.2,14.8,-14.8,50,-50
"561",5.74999999999999,-5.74999999999999,44.25,-44.25,50,-50
"562",8.40000000000001,-8.40000000000001,41.6,-41.6,50,-50
"563",29.05,-29.05,20.95,-20.95,50,-50
"564",15.1,-15.1,34.9,-34.9,50,-50
"565",-28.8,28.8,78.8,-78.8,50,-50
"566",-14.8,14.8,64.8,-64.8,50,-50
"567",48.5,-48.5,1.5,-1.49999999999999,50,-50
"568",31.85,-31.85,18.15,-18.15,50,-50
"569",-23.85,23.85,73.85,-73.85,50,-50
"570",29.65,-29.65,20.35,-20.35,50,-50
"571",23.45,-23.45,26.55,-26.55,50,-50
"572",-26.25,26.25,76.25,-76.25,50,-50
"573",-37.85,37.85,87.85,-87.85,50,-50
"574",-19.4,19.4,69.4,-69.4,50,-50
"575",-49.55,49.55,99.55,-99.55,50,-50
"576",9.99999999999999,-9.99999999999999,40,-40,50,-50
"577",33.8,-33.8,16.2,-16.2,50,-50
"578",8.94999999999999,-8.94999999999999,41.05,-41.05,50,-50
"579",-9.75,9.75000000000001,59.75,-59.75,50,-50
"580",-13.6,13.6,63.6,-63.6,50,-50
"581",0,0,-100,100,-100,100
"582",21.35,-21.35,28.65,-28.65,50,-50
"583",23.75,-23.75,26.25,-26.25,50,-50
"584",29.15,-29.15,20.85,-20.85,50,-50
"585",43.05,-43.05,6.94999999999999,-6.94999999999999,50,-50
"586",33.05,-33.05,16.95,-16.95,50,-50
"587",26.75,-26.75,23.25,-23.25,50,-50
"588",-31.55,31.55,81.55,-81.55,50,-50
"589",-28.3,28.3,78.3,-78.3,50,-50
"590",-13.85,13.85,63.85,-63.85,50,-50
"591",-49.1,49.1,99.1,-99.1,50,-50
"592",15.5,-15.5,34.5,-34.5,50,-50
"593",-18.2,18.2,68.2,-68.2,50,-50
"594",-24.6,24.6,74.6,-74.6,50,-50
"595",39.75,-39.75,10.25,-10.25,50,-50
"596",0,0,-100,100,-100,100
"597",-32.2,32.2,82.2,-82.2,50,-50
"598",-10.45,10.45,60.45,-60.45,50,-50
"599",0,0,-100,100,-100,100
"600",0,0,-100,100,-100,100
"601",-44.9,44.9,94.9,-94.9,50,-50
"602",0,0,-100,100,-100,100
"603",28.85,-28.85,21.15,-21.15,50,-50
"604",-33.4,33.4,83.4,-83.4,50,-50
"605",-39.1,39.1,89.1,-89.1,50,-50
"606",38.3,-38.3,11.7,-11.7,50,-50
"607",-24.8,24.8,74.8,-74.8,50,-50
"608",31.1,-31.1,18.9,-18.9,50,-50
"609",34.45,-34.45,15.55,-15.55,50,-50
"610",26.05,-26.05,23.95,-23.95,50,-50
"611",-27.85,27.85,77.85,-77.85,50,-50
"612",6.84999999999999,-6.84999999999999,43.15,-43.15,50,-50
"613",21.2,-21.2,28.8,-28.8,50,-50
"614",31.35,-31.35,18.65,-18.65,50,-50
"615",13.1,-13.1,36.9,-36.9,50,-50
"616",32.55,-32.55,17.45,-17.45,50,-50
"617",-34.65,34.65,84.65,-84.65,50,-50
"618",13.5,-13.5,36.5,-36.5,50,-50
"619",44.7,-44.7,5.30000000000001,-5.30000000000002,50,-50
"620",26.5,-26.5,23.5,-23.5,50,-50
"621",10.4,-10.4,39.6,-39.6,50,-50
"622",30.85,-30.85,19.15,-19.15,50,-50
"623",-28.35,28.35,78.35,-78.35,50,-50
"624",17,-17,33,-33,50,-50
"625",37.1,-37.1,12.9,-12.9,50,-50
"626",-5.84999999999999,5.84999999999999,55.85,-55.85,50,-50
"627",-13.4,13.4,63.4,-63.4,50,-50
"628",0,0,-100,100,-100,100
"629",-29.95,29.95,79.95,-79.95,50,-50
"630",-3.5,3.50000000000001,53.5,-53.5,50,-50
"631",-13.05,13.05,63.05,-63.05,50,-50
"632",-38.45,38.45,88.45,-88.45,50,-50
"633",-31.25,31.25,81.25,-81.25,50,-50
"634",26.3,-26.3,23.7,-23.7,50,-50
"635",14.35,-14.35,35.65,-35.65,50,-50
"636",29.65,-29.65,20.35,-20.35,50,-50
"637",24.35,-24.35,25.65,-25.65,50,-50
"638",-22.9,22.9,72.9,-72.9,50,-50
"639",22.4,-22.4,27.6,-27.6,50,-50
"640",-30.55,30.55,80.55,-80.55,50,-50
"641",10.25,-10.25,39.75,-39.75,50,-50
"642",23,-23,27,-27,50,-50
"643",-47.95,47.95,97.95,-97.95,50,-50
"644",-48.45,48.45,98.45,-98.45,50,-50
"645",13.6,-13.6,36.4,-36.4,50,-50
"646",26.55,-26.55,23.45,-23.45,50,-50
"647",0,0,-100,100,-100,100
"648",36.8,-36.8,13.2,-13.2,50,-50
"649",23.45,-23.45,26.55,-26.55,50,-50
"650",-11.1,11.1,61.1,-61.1,50,-50
"651",25.2,-25.2,24.8,-24.8,50,-50
"652",50.3,-50,-0.300000000000011,0,50,-50
"653",-35.85,35.85,85.85,-85.85,50,-50
"654",59.7,-50,-9.69999999999999,0,50,-50
"655",-24.1,24.1,74.1,-74.1,50,-50
"656",-50,50,100,-100,50,-50
"657",31.2,-31.2,18.8,-18.8,50,-50
"658",51.8,-50,-1.79999999999998,0,50,-50
"659",-31.45,31.45,81.45,-81.45,50,-50
"660",5.34999999999999,-5.34999999999999,44.65,-44.65,50,-50
"661",28.85,-28.85,21.15,-21.15,50,-50
"662",-14.75,14.75,64.75,-64.75,50,-50
"663",0,0,-100,100,-100,100
"664",33.6,-33.6,16.4,-16.4,50,-50
"665",17.7,-17.7,32.3,-32.3,50,-50
"666",26.9,-26.9,23.1,-23.1,50,-50
"667",76,-50,-26,0,50,-50
"668",28.3,-28.3,21.7,-21.7,50,-50
"669",75.35,-50,-25.35,0,50,-50
"670",15.85,-15.85,34.15,-34.15,50,-50
"671",-13.5,13.5,63.5,-63.5,50,-50
"672",-17,17,67,-67,50,-50
"673",25,-25,25,-25,50,-50
"674",-26.5,26.5,76.5,-76.5,50,-50
"675",-25.3,25.3,75.3,-75.3,50,-50
"676",18.05,-18.05,31.95,-31.95,50,-50
"677",50.05,-50,-0.0500000000000114,0,50,-50
"678",-34.3,34.3,84.3,-84.3,50,-50
"679",-31.05,31.05,81.05,-81.05,50,-50
"680",-43.75,43.75,93.75,-93.75,50,-50
"681",-23.05,23.05,73.05,-73.05,50,-50
"682",-19.9,19.9,69.9,-69.9,50,-50
"683",-32.9,32.9,82.9,-82.9,50,-50
"684",30.15,-30.15,19.85,-19.85,50,-50
"685",-35.9,35.9,85.9,-85.9,50,-50
"686",23.35,-23.35,26.65,-26.65,50,-50
"687",-46.3,46.3,96.3,-96.3,50,-50
"688",12.5,-12.5,37.5,-37.5,50,-50
"689",-31.15,31.15,81.15,-81.15,50,-50
"690",-25.3,25.3,75.3,-75.3,50,-50
"691",34,-34,16,-16,50,-50
"692",7.39999999999998,-7.39999999999998,42.6,-42.6,50,-50
"693",0,0,-100,100,-100,100
"694",32.75,-32.75,17.25,-17.25,50,-50
"695",27.65,-27.65,22.35,-22.35,50,-50
"696",0,0,-100,100,-100,100
"697",-55.45,55.45,105.45,-105.45,50,-50
"698",10.5,-10.5,39.5,-39.5,50,-50
"699",0,0,-100,100,-100,100
"700",28.55,-28.55,21.45,-21.45,50,-50
"701",-24.35,24.35,74.35,-74.35,50,-50
"702",36.6,-36.6,13.4,-13.4,50,-50
"703",26.65,-26.65,23.35,-23.35,50,-50
"704",28.3,-28.3,21.7,-21.7,50,-50
"705",0,0,-100,100,-100,100
"706",-41.25,41.25,91.25,-91.25,50,-50
"707",0,0,-100,100,-100,100
"708",-34.85,34.85,84.85,-84.85,50,-50
"709",0,0,-100,100,-100,100
"710",-36.55,36.55,86.55,-86.55,50,-50
"711",-31.8,31.8,81.8,-81.8,50,-50
"712",35.4,-35.4,14.6,-14.6,50,-50
"713",30.3,-30.3,19.7,-19.7,50,-50
"714",28.95,-28.95,21.05,-21.05,50,-50
"715",36.25,-36.25,13.75,-13.75,50,-50
"716",0,0,-100,100,-100,100
"717",28,-28,22,-22,50,-50
"718",51.55,-50,-1.55000000000001,0,50,-50
"719",32.2,-32.2,17.8,-17.8,50,-50
"720",0,0,-100,100,-100,100
"721",29.1,-29.1,20.9,-20.9,50,-50
"722",50.3,-50,-0.299999999999983,0,50,-50
"723",30.45,-30.45,19.55,-19.55,50,-50
"724",26.65,-26.65,23.35,-23.35,50,-50
"725",-22.9,22.9,72.9,-72.9,50,-50
"726",39.8,-39.8,10.2,-10.2,50,-50
"727",-22.05,22.05,72.05,-72.05,50,-50
"728",-29.15,29.15,79.15,-79.15,50,-50
"729",21.35,-21.35,28.65,-28.65,50,-50
"730",-50.7,50.7,100.7,-100.7,50,-50
"731",29.6,-29.6,20.4,-20.4,50,-50
"732",-15.8,15.8,65.8,-65.8,50,-50
"733",31.25,-31.25,18.75,-18.75,50,-50
"734",32.7,-32.7,17.3,-17.3,50,-50
"735",29.45,-29.45,20.55,-20.55,50,-50
"736",29.35,-29.35,20.65,-20.65,50,-50
"737",-24.75,24.75,74.75,-74.75,50,-50
"738",-4.65000000000001,4.65000000000001,54.65,-54.65,50,-50
"739",44.85,-44.85,5.14999999999998,-5.14999999999999,50,-50
"740",0.75,-0.75,49.25,-49.25,50,-50
"741",40.65,-40.65,9.34999999999999,-9.34999999999999,50,-50
"742",35.6,-35.6,14.4,-14.4,50,-50
"743",-36.15,36.15,86.15,-86.15,50,-50
"744",28.3,-28.3,21.7,-21.7,50,-50
"745",24.4,-24.4,25.6,-25.6,50,-50
"746",52.75,-50,-2.75,0,50,-50
"747",-44.6,44.6,94.6,-94.6,50,-50
"748",-21.05,21.05,71.05,-71.05,50,-50
"749",-12.85,12.85,62.85,-62.85,50,-50
"750",-40.2,40.2,90.2,-90.2,50,-50
"751",0,0,-100,100,-100,100
"752",5.14999999999999,-5.14999999999999,44.85,-44.85,50,-50
"753",43.15,-43.15,6.84999999999999,-6.85,50,-50
"754",-44.35,44.35,94.35,-94.35,50,-50
"755",20.55,-20.55,29.45,-29.45,50,-50
"756",14.4,-14.4,35.6,-35.6,50,-50
"757",-32,32,82,-82,50,-50
"758",-36.85,36.85,86.85,-86.85,50,-50
"759",-50.1,50.1,100.1,-100.1,50,-50
"760",25.85,-25.85,24.15,-24.15,50,-50
"761",-28.8,28.8,78.8,-78.8,50,-50
"762",6.45,-6.45,43.55,-43.55,50,-50
"763",25.95,-25.95,24.05,-24.05,50,-50
"764",35.95,-35.95,14.05,-14.05,50,-50
"765",-34.95,34.95,84.95,-84.95,50,-50
"766",-27.15,27.15,77.15,-77.15,50,-50
"767",28.6,-28.6,21.4,-21.4,50,-50
"768",0,0,-100,100,-100,100
"769",27.25,-27.25,22.75,-22.75,50,-50
"770",-22.25,22.25,72.25,-72.25,50,-50
"771",-42.7,42.7,92.7,-92.7,50,-50
"772",30.3,-30.3,19.7,-19.7,50,-50
"773",-25.85,25.85,75.85,-75.85,50,-50
"774",-48.35,48.35,98.35,-98.35,50,-50
"775",-27.05,27.05,77.05,-77.05,50,-50
"776",9.3,-9.3,40.7,-40.7,50,-50
"777",15.1,-15.1,34.9,-34.9,50,-50
"778",-10.35,10.35,60.35,-60.35,50,-50
"779",-12.15,12.15,62.15,-62.15,50,-50
"780",-5.95,5.94999999999999,55.95,-55.95,50,-50
"781",37.6,-37.6,12.4,-12.4,50,-50
"782",-49.05,49.05,99.05,-99.05,50,-50
"783",-0.599999999999994,0.599999999999994,50.6,-50.6,50,-50
"784",-14.1,14.1,64.1,-64.1,50,-50
"785",10.35,-10.35,39.65,-39.65,50,-50
"786",-12,12,62,-62,50,-50
"787",-35.4,35.4,85.4,-85.4,50,-50
"788",0,0,-100,100,-100,100
"789",-33.75,33.75,83.75,-83.75,50,-50
"790",27.15,-27.15,22.85,-22.85,50,-50
"791",-21.1,21.1,71.1,-71.1,50,-50
"792",26.15,-26.15,23.85,-23.85,50,-50
"793",70.75,-50,-20.75,0,50,-50
"794",-4.65000000000001,4.65000000000001,54.65,-54.65,50,-50
"795",7.69999999999999,-7.69999999999999,42.3,-42.3,50,-50
"796",-42.05,42.05,92.05,-92.05,50,-50
"797",25.3,-25.3,24.7,-24.7,50,-50
"798",-27.2,27.2,77.2,-77.2,50,-50
"799",-21.95,21.95,71.95,-71.95,50,-50
"800",4.79999999999998,-4.79999999999998,45.2,-45.2,50,-50
"801",-23.15,23.15,73.15,-73.15,50,-50
"802",-51.75,51.75,101.75,-101.75,50,-50
"803",-17.55,17.55,67.55,-67.55,50,-50
"804",16.6,-16.6,33.4,-33.4,50,-50
"805",-21.7,21.7,71.7,-71.7,50,-50
"806",27.65,-27.65,22.35,-22.35,50,-50
"807",-35.55,35.55,85.55,-85.55,50,-50
"808",15.55,-15.55,34.45,-34.45,50,-50
"809",53.45,-50,-3.44999999999999,0,50,-50
"810",9.74999999999999,-9.74999999999999,40.25,-40.25,50,-50
"811",-20.15,20.15,70.15,-70.15,50,-50
"812",37.75,-37.75,12.25,-12.25,50,-50
"813",51.45,-50,-1.44999999999999,0,50,-50
"814",-19.45,19.45,69.45,-69.45,50,-50
"815",0,0,-100,100,-100,100
"816",-14.95,14.95,64.95,-64.95,50,-50
"817",6.39999999999998,-6.39999999999998,43.6,-43.6,50,-50
"818",22.45,-22.45,27.55,-27.55,50,-50
"819",-35.8,35.8,85.8,-85.8,50,-50
"820",11.55,-11.55,38.45,-38.45,50,-50
"821",18.1,-18.1,31.9,-31.9,50,-50
"822",-28.9,28.9,78.9,-78.9,50,-50
"823",0,0,-100,100,-100,100
"824",16.95,-16.95,33.05,-33.05,50,-50
"825",-28.2,28.2,78.2,-78.2,50,-50
"826",-25.35,25.35,75.35,-75.35,50,-50
"827",-19.55,19.55,69.55,-69.55,50,-50
"828",-25.1,25.1,75.1,-75.1,50,-50
"829",0,0,-100,100,-100,100
"830",25.7,-25.7,24.3,-24.3,50,-50
"831",-15.05,15.05,65.05,-65.05,50,-50
"832",24.45,-24.45,25.55,-25.55,50,-50
"833",-12,12,62,-62,50,-50
"834",24.15,-24.15,25.85,-25.85,50,-50
"835",40.95,-40.95,9.05000000000001,-9.05,50,-50
"836",25.65,-25.65,24.35,-24.35,50,-50
"837",-21.45,21.45,71.45,-71.45,50,-50
"838",19.45,-19.45,30.55,-30.55,50,-50
"839",28.05,-28.05,21.95,-21.95,50,-50
"840",7.65000000000001,-7.65000000000001,42.35,-42.35,50,-50
"841",-0.75,0.75,50.75,-50.75,50,-50
"842",27.45,-27.45,22.55,-22.55,50,-50
"843",-33.7,33.7,83.7,-83.7,50,-50
"844",7.45,-7.45,42.55,-42.55,50,-50
"845",-43.45,43.45,93.45,-93.45,50,-50
"846",-40.05,40.05,90.05,-90.05,50,-50
"847",30.1,-30.1,19.9,-19.9,50,-50
"848",40.75,-40.75,9.25,-9.25,50,-50
"849",5.05,-5.05,44.95,-44.95,50,-50
"850",26.25,-26.25,23.75,-23.75,50,-50
"851",-10.75,10.75,60.75,-60.75,50,-50
"852",-24.25,24.25,74.25,-74.25,50,-50
"853",22.7,-22.7,27.3,-27.3,50,-50
"854",26.75,-26.75,23.25,-23.25,50,-50
"855",29.7,-29.7,20.3,-20.3,50,-50
"856",53.1,-50,-3.09999999999999,0,50,-50
"857",21.45,-21.45,28.55,-28.55,50,-50
"858",16.7,-16.7,33.3,-33.3,50,-50
"859",0,0,-100,100,-100,100
"860",-29.1,29.1,79.1,-79.1,50,-50
"861",43.45,-43.45,6.55000000000001,-6.55000000000001,50,-50
"862",12.45,-12.45,37.55,-37.55,50,-50
"863",-40.7,40.7,90.7,-90.7,50,-50
"864",-29.3,29.3,79.3,-79.3,50,-50
"865",-38.15,38.15,88.15,-88.15,50,-50
"866",-23.75,23.75,73.75,-73.75,50,-50
"867",42.05,-42.05,7.94999999999999,-7.94999999999999,50,-50
"868",-2.10000000000001,2.09999999999999,52.1,-52.1,50,-50
"869",-31.6,31.6,81.6,-81.6,50,-50
"870",22.65,-22.65,27.35,-27.35,50,-50
"871",-22.75,22.75,72.75,-72.75,50,-50
"872",24.35,-24.35,25.65,-25.65,50,-50
"873",-8.35000000000001,8.34999999999999,58.35,-58.35,50,-50
"874",-13.15,13.15,63.15,-63.15,50,-50
"875",17.8,-17.8,32.2,-32.2,50,-50
"876",0,0,-100,100,-100,100
"877",43.4,-43.4,6.59999999999999,-6.60000000000001,50,-50
"878",28.45,-28.45,21.55,-21.55,50,-50
"879",24.7,-24.7,25.3,-25.3,50,-50
"880",-21.35,21.35,71.35,-71.35,50,-50
"881",23.65,-23.65,26.35,-26.35,50,-50
"882",18.3,-18.3,31.7,-31.7,50,-50
"883",46,-46,4,-4,50,-50
"884",46.95,-46.95,3.05000000000001,-3.05,50,-50
"885",29.95,-29.95,20.05,-20.05,50,-50
"886",-18.6,18.6,68.6,-68.6,50,-50
"887",22.5,-22.5,27.5,-27.5,50,-50
"888",26.9,-26.9,23.1,-23.1,50,-50
"889",-46.7,46.7,96.7,-96.7,50,-50
"890",46.45,-46.45,3.55000000000001,-3.55000000000001,50,-50
"891",36.8,-36.8,13.2,-13.2,50,-50
"892",70.1,-50,-20.1,0,50,-50
"893",-40.5,40.5,90.5,-90.5,50,-50
"894",30.6,-30.6,19.4,-19.4,50,-50
"895",24.6,-24.6,25.4,-25.4,50,-50
"896",-11.85,11.85,61.85,-61.85,50,-50
"897",31.75,-31.75,18.25,-18.25,50,-50
"898",-28.25,28.25,78.25,-78.25,50,-50
"899",-37.8,37.8,87.8,-87.8,50,-50
"900",0,0,-100,100,-100,100
"901",25.45,-25.45,24.55,-24.55,50,-50
"902",-25.2,25.2,75.2,-75.2,50,-50
"903",34,-34,16,-16,50,-50
"904",-48.8,48.8,98.8,-98.8,50,-50
"905",13.95,-13.95,36.05,-36.05,50,-50
"906",-18.6,18.6,68.6,-68.6,50,-50
"907",11.85,-11.85,38.15,-38.15,50,-50
"908",30.35,-30.35,19.65,-19.65,50,-50
"909",-12.4,12.4,62.4,-62.4,50,-50
"910",73.85,-50,-23.85,0,50,-50
"911",10.4,-10.4,39.6,-39.6,50,-50
"912",-24.85,24.85,74.85,-74.85,50,-50
"913",-31.75,31.75,81.75,-81.75,50,-50
"914",-29.4,29.4,79.4,-79.4,50,-50
"915",31.15,-31.15,18.85,-18.85,50,-50
"916",34.95,-34.95,15.05,-15.05,50,-50
"917",21.05,-21.05,28.95,-28.95,50,-50
"918",30.4,-30.4,19.6,-19.6,50,-50
"919",-33.1,33.1,83.1,-83.1,50,-50
"920",-40.5,40.5,90.5,-90.5,50,-50
"921",-22.05,22.05,72.05,-72.05,50,-50
"922",5.65000000000001,-5.65000000000001,44.35,-44.35,50,-50
"923",21.55,-21.55,28.45,-28.45,50,-50
"924",-9.05,9.05,59.05,-59.05,50,-50
"925",-25.65,25.65,75.65,-75.65,50,-50
"926",-35.05,35.05,85.05,-85.05,50,-50
"927",5.60000000000001,-5.60000000000001,44.4,-44.4,50,-50
"928",0,0,-100,100,-100,100
"929",-11.1,11.1,61.1,-61.1,50,-50
"930",28.5,-28.5,21.5,-21.5,50,-50
"931",0,0,-100,100,-100,100
"932",-24.3,24.3,74.3,-74.3,50,-50
"933",-12.3,12.3,62.3,-62.3,50,-50
"934",31.1,-31.1,18.9,-18.9,50,-50
"935",-5.80000000000001,5.80000000000001,55.8,-55.8,50,-50
"936",34.9,-34.9,15.1,-15.1,50,-50
"937",-15.4,15.4,65.4,-65.4,50,-50
"938",11.8,-11.8,38.2,-38.2,50,-50
"939",-30.55,30.55,80.55,-80.55,50,-50
"940",32.9,-32.9,17.1,-17.1,50,-50
"941",-15.85,15.85,65.85,-65.85,50,-50
"942",-31.65,31.65,81.65,-81.65,50,-50
"943",-15.45,15.45,65.45,-65.45,50,-50
"944",-13.9,13.9,63.9,-63.9,50,-50
"945",53.7,-50,-3.69999999999999,0,50,-50
"946",-35.05,35.05,85.05,-85.05,50,-50
"947",-11.5,11.5,61.5,-61.5,50,-50
"948",-10.85,10.85,60.85,-60.85,50,-50
"949",0,0,-100,100,-100,100
"950",44.2,-44.2,5.80000000000001,-5.8,50,-50
"951",-23.2,23.2,73.2,-73.2,50,-50
"952",15.05,-15.05,34.95,-34.95,50,-50
"953",-13.25,13.25,63.25,-63.25,50,-50
"954",-11,11,61,-61,50,-50
"955",30.35,-30.35,19.65,-19.65,50,-50
"956",28.35,-28.35,21.65,-21.65,50,-50
"957",28.25,-28.25,21.75,-21.75,50,-50
"958",-26.45,26.45,76.45,-76.45,50,-50
"959",28.65,-28.65,21.35,-21.35,50,-50
"960",13.85,-13.85,36.15,-36.15,50,-50
"961",28.2,-28.2,21.8,-21.8,50,-50
"962",31.2,-31.2,18.8,-18.8,50,-50
"963",24.95,-24.95,25.05,-25.05,50,-50
"964",12.2,-12.2,37.8,-37.8,50,-50
"965",35.35,-35.35,14.65,-14.65,50,-50
"966",36,-36,14,-14,50,-50
"967",-35.05,35.05,85.05,-85.05,50,-50
"968",-35.15,35.15,85.15,-85.15,50,-50
"969",-19.95,19.95,69.95,-69.95,50,-50
"970",20.1,-20.1,29.9,-29.9,50,-50
"971",-4.80000000000001,4.80000000000001,54.8,-54.8,50,-50
"972",-49.85,49.85,99.85,-99.85,50,-50
"973",33.25,-33.25,16.75,-16.75,50,-50
"974",-18.05,18.05,68.05,-68.05,50,-50
"975",-21.1,21.1,71.1,-71.1,50,-50
"976",-51.9,51.9,101.9,-101.9,50,-50
"977",0,0,-100,100,-100,100
"978",41.7,-41.7,8.29999999999998,-8.3,50,-50
"979",-19.2,19.2,69.2,-69.2,50,-50
"980",-31.4,31.4,81.4,-81.4,50,-50
"981",-30.45,30.45,80.45,-80.45,50,-50
"982",-19.25,19.25,69.25,-69.25,50,-50
"983",20.65,-20.65,29.35,-29.35,50,-50
"984",11.8,-11.8,38.2,-38.2,50,-50
"985",-0.75,0.749999999999986,50.75,-50.75,50,-50
"986",45.1,-45.1,4.90000000000001,-4.89999999999999,50,-50
"987",0,0,-100,100,-100,100
"988",-24.35,24.35,74.35,-74.35,50,-50
"989",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50
"990",4.80000000000001,-4.80000000000001,45.2,-45.2,50,-50
"991",12.1,-12.1,37.9,-37.9,50,-50
"992",-26.25,26.25,76.25,-76.25,50,-50
"993",40.85,-40.85,9.15000000000001,-9.15000000000001,50,-50
"994",-16.8,16.8,66.8,-66.8,50,-50
"995",29.3,-29.3,20.7,-20.7,50,-50
"996",11.1,-11.1,38.9,-38.9,50,-50
"997",31.15,-31.15,18.85,-18.85,50,-50
"998",-20.95,20.95,70.95,-70.95,50,-50
"999",-18.75,18.75,68.75,-68.75,50,-50
"1000",25.45,-25.45,24.55,-24.55,50,-50
"1001",49.05,-49.05,0.950000000000017,-0.950000000000003,50,-50
"1002",-25.95,25.95,75.95,-75.95,50,-50
"1003",-2.5,2.49999999999999,52.5,-52.5,50,-50
"1004",-29.6,29.6,79.6,-79.6,50,-50
"1005",-36.85,36.85,86.85,-86.85,50,-50
"1006",-39,39,89,-89,50,-50
"1007",-30.05,30.05,80.05,-80.05,50,-50
"1008",27.2,-27.2,22.8,-22.8,50,-50
"1009",43.3,-43.3,6.70000000000002,-6.70000000000002,50,-50
"1010",35.75,-35.75,14.25,-14.25,50,-50
"1011",-28.4,28.4,78.4,-78.4,50,-50
"1012",12.55,-12.55,37.45,-37.45,50,-50
"1013",0,0,-100,100,-100,100
"1014",-32.5,32.5,82.5,-82.5,50,-50
"1015",11.1,-11.1,38.9,-38.9,50,-50
"1016",18.05,-18.05,31.95,-31.95,50,-50
"1017",-32.35,32.35,82.35,-82.35,50,-50
"1018",-29.3,29.3,79.3,-79.3,50,-50
"1019",27.55,-27.55,22.45,-22.45,50,-50
"1020",27.4,-27.4,22.6,-22.6,50,-50
"1021",-10.05,10.05,60.05,-60.05,50,-50
"1022",30.65,-30.65,19.35,-19.35,50,-50
"1023",27.6,-27.6,22.4,-22.4,50,-50
"1024",-16.95,16.95,66.95,-66.95,50,-50
"1025",-13.8,13.8,63.8,-63.8,50,-50
"1026",-36.4,36.4,86.4,-86.4,50,-50
"1027",-27.3,27.3,77.3,-77.3,50,-50
"1028",36.95,-36.95,13.05,-13.05,50,-50
"1029",-14.4,14.4,64.4,-64.4,50,-50
"1030",-28.95,28.95,78.95,-78.95,50,-50
"1031",-20.75,20.75,70.75,-70.75,50,-50
"1032",44.7,-44.7,5.29999999999998,-5.3,50,-50
"1033",13.15,-13.15,36.85,-36.85,50,-50
"1034",22.65,-22.65,27.35,-27.35,50,-50
"1035",26.8,-26.8,23.2,-23.2,50,-50
"1036",75.55,-50,-25.55,0,50,-50
"1037",-30.8,30.8,80.8,-80.8,50,-50
"1038",0,0,-100,100,-100,100
"1039",0,0,-100,100,-100,100
"1040",42.65,-42.65,7.34999999999999,-7.34999999999999,50,-50
"1041",-26.7,26.7,76.7,-76.7,50,-50
"1042",-41.9,41.9,91.9,-91.9,50,-50
"1043",28.05,-28.05,21.95,-21.95,50,-50
"1044",85.85,-50,-35.85,0,50,-50
"1045",20.95,-20.95,29.05,-29.05,50,-50
"1046",23.05,-23.05,26.95,-26.95,50,-50
"1047",-24.45,24.45,74.45,-74.45,50,-50
"1048",-23.2,23.2,73.2,-73.2,50,-50
"1049",-49.45,49.45,99.45,-99.45,50,-50
"1050",-1.8,1.8,51.8,-51.8,50,-50
"1051",35.4,-35.4,14.6,-14.6,50,-50
"1052",-38.9,38.9,88.9,-88.9,50,-50
"1053",0,0,-100,100,-100,100
"1054",29.85,-29.85,20.15,-20.15,50,-50
"1055",7,-7,43,-43,50,-50
"1056",0,0,-100,100,-100,100
"1057",24.8,-24.8,25.2,-25.2,50,-50
"1058",-45,45,95,-95,50,-50
"1059",34.2,-34.2,15.8,-15.8,50,-50
"1060",22.2,-22.2,27.8,-27.8,50,-50
"1061",12.15,-12.15,37.85,-37.85,50,-50
"1062",0,0,-100,100,-100,100
"1063",-9.25,9.25,59.25,-59.25,50,-50
"1064",22.95,-22.95,27.05,-27.05,50,-50
"1065",0.150000000000006,-0.150000000000006,49.85,-49.85,50,-50
"1066",40.85,-40.85,9.14999999999998,-9.14999999999999,50,-50
"1067",-35.15,35.15,85.15,-85.15,50,-50
"1068",31.35,-31.35,18.65,-18.65,50,-50
"1069",20,-20,30,-30,50,-50
"1070",29.8,-29.8,20.2,-20.2,50,-50
"1071",-23.6,23.6,73.6,-73.6,50,-50
"1072",-4.60000000000001,4.60000000000001,54.6,-54.6,50,-50
"1073",12.4,-12.4,37.6,-37.6,50,-50
"1074",-9.35000000000001,9.35000000000001,59.35,-59.35,50,-50
"1075",12.45,-12.45,37.55,-37.55,50,-50
"1076",-30.35,30.35,80.35,-80.35,50,-50
"1077",-37.35,37.35,87.35,-87.35,50,-50
"1078",-27.8,27.8,77.8,-77.8,50,-50
