"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"4856",100.55,-100.55,-0.550000000000011,0.550000000000011,100,-100
"4857",125.55,-125.55,-25.55,25.55,100,-100
"4858",85.25,-85.25,14.75,-14.75,100,-100
"4859",74,-74,226,-226,300,-300
"4860",-284.632323232323,284.632323232323,-1515.36767676768,1515.36767676768,-1800,1800
"4861",-91.15,91.15,-8.85000000000001,8.85000000000001,-100,100
"4862",-145.55,145.55,-154.45,154.45,-300,300
"4863",70.85,-70.85,29.15,-29.15,100,-100
"4864",-186.215656565657,186.215656565657,-13.7843434343434,13.7843434343434,-200,200
"4865",86.5,-86.5,13.5,-13.5,100,-100
"4866",-84.3166666666667,84.3166666666666,-515.683333333333,515.683333333333,-600,600
"4867",72.45,-72.45,27.55,-27.55,100,-100
"4868",60.05,-60.05,139.95,-139.95,200,-200
"4869",87.1,-87.1,12.9,-12.9,100,-100
"4870",145.8,-145.8,-45.8,45.8,100,-100
"4871",-64.65,64.65,-35.35,35.35,-100,100
"4872",-88.15,88.15,-211.85,211.85,-300,300
"4873",-204.704545454545,204.704545454545,-1595.29545454545,1595.29545454545,-1800,1800
"4874",65.45,-65.45,34.55,-34.55,100,-100
"4875",-122.5,122.5,-177.5,177.5,-300,300
"4876",-114.45,114.45,-185.55,185.55,-300,300
"4877",74.4,-74.4,25.6,-25.6,100,-100
"4878",-150.631313131313,150.631313131313,-1649.36868686869,1649.36868686869,-1800,1800
"4879",-113.25,113.25,-186.75,186.75,-300,300
"4880",-355.073232323232,355.073232323232,-144.926767676768,144.926767676768,-500,500
"4881",121.9,-121.9,-21.9,21.9,100,-100
"4882",52.45,-52.45,47.55,-47.55,100,-100
"4883",-131.8,131.8,-168.2,168.2,-300,300
"4884",136.25,-136.25,-36.25,36.25,100,-100
"4885",-107.95,107.95,-192.05,192.05,-300,300
"4886",65.1,-65.1,34.9,-34.9,100,-100
"4887",18.45,-18.45,81.55,-81.55,100,-100
"4888",84.3,-84.3,15.7,-15.7,100,-100
"4889",103.151515151515,-103.151515151515,96.8484848484848,-96.8484848484848,200,-200
"4890",65.9565656565657,-65.9565656565657,-65.9565656565657,65.9565656565657,0,-1.4210854715202e-14
"4891",-267.619696969697,267.619696969697,-1532.3803030303,1532.3803030303,-1800,1800
"4892",129.4,-129.4,470.6,-470.6,600,-600
"4893",-88.95,88.95,-11.05,11.05,-100,100
"4894",192.862121212121,-192.862121212121,7.13787878787878,-7.13787878787876,200,-200
"4895",146.679292929293,-146.679292929293,53.320707070707,-53.3207070707071,200,-200
"4896",78.05,-78.05,21.95,-21.95,100,-100
"4897",224.202525252525,-224.202525252525,-24.2025252525252,24.2025252525252,200,-200
"4898",-126.267676767677,126.267676767677,-473.732323232323,473.732323232323,-600,600
"4899",72.8,-72.8,27.2,-27.2,100,-100
"4900",274.143939393939,-274.143939393939,-74.1439393939394,74.1439393939394,200,-200
"4901",-217.672222222222,217.672222222222,-682.327777777778,682.327777777778,-900,900
"4902",96.6,-96.6,203.4,-203.4,300,-300
"4903",66.6,-66.6,33.4,-33.4,100,-100
"4904",-155.208080808081,155.208080808081,-44.7919191919192,44.7919191919192,-200,200
"4905",120.95,-120.95,-20.95,20.95,100,-100
"4906",515.075252525253,-515.075252525253,-515.075252525252,515.075252525253,2.27373675443232e-13,2.27373675443232e-13
"4907",61.2,-61.2,38.8,-38.8,100,-100
"4908",115.671717171717,-115.671717171717,484.328282828283,-484.328282828283,600,-600
"4909",-129.5,129.5,-170.5,170.5,-300,300
"4910",57.05,-57.05,42.95,-42.95,100,-100
"4911",21.85,-21.85,-21.85,21.85,-3.5527136788005e-15,3.5527136788005e-15
"4912",-97.9106060606061,97.9106060606061,-502.089393939394,502.089393939394,-600,600
"4913",-122.9,122.9,22.9,-22.9,-100,100
"4914",-192.110101010101,192.110101010101,-407.889898989899,407.889898989899,-600,600
"4915",-113.583838383838,113.583838383838,-86.4161616161616,86.4161616161616,-200,200
"4916",-142.511616161616,142.511616161616,-457.488383838384,457.488383838384,-600,600
"4917",61.45,-61.45,38.55,-38.55,100,-100
"4918",-84.15,84.15,-15.85,15.85,-100,100
"4919",123.712121212121,-123.712121212121,76.2878787878788,-76.2878787878788,200,-200
"4920",-55.3934343434343,55.3934343434343,-2644.60656565657,2644.60656565657,-2700,2700
"4921",38.7227272727273,-38.7227272727273,161.277272727273,-161.277272727273,200,-200
"4922",59.45,-59.45,40.55,-40.55,100,-100
"4923",199.008585858586,-199.008585858586,1600.99141414141,-1600.99141414141,1800,-1800
"4924",-37.2085858585859,37.2085858585858,-162.791414141414,162.791414141414,-200,200
"4925",65.95,-65.95,34.05,-34.05,100,-100
"4926",23.85,-23.85,-23.85,23.85,0,7.105427357601e-15
"4927",56.6479797979798,-56.6479797979798,143.35202020202,-143.35202020202,200,-200
"4928",-198.925252525253,198.925252525253,-1.07474747474747,1.07474747474747,-200,200
"4929",149.05,-149.05,-49.05,49.05,100,-100
"4930",-171.80101010101,171.80101010101,-428.19898989899,428.19898989899,-600,600
"4931",-121.9,121.9,-178.1,178.1,-300,300
"4932",229.678787878788,-229.678787878788,370.321212121212,-370.321212121212,600,-600
"4933",-28.2030303030303,28.2030303030303,28.2030303030303,-28.2030303030303,3.90798504668055e-14,-3.90798504668055e-14
"4934",80.5,-80.5,19.5,-19.5,100,-100
"4935",-139.54696969697,139.54696969697,-260.45303030303,260.45303030303,-400,400
"4936",-239.408080808081,239.408080808081,-2460.59191919192,2460.59191919192,-2700,2700
"4937",-77.65,77.65,-122.35,122.35,-200,200
"4938",-135.330303030303,135.330303030303,-1664.6696969697,1664.6696969697,-1800,1800
"4939",247.80101010101,-247.80101010101,-47.8010101010101,47.8010101010101,200,-200
"4940",-157.25,157.25,-592.75,592.75,-750,750
"4941",-120.496464646465,120.496464646465,-479.503535353535,479.503535353535,-600,600
"4942",460.227777777778,-460.227777777778,2239.77222222222,-2239.77222222222,2700,-2700
"4943",13.05,-13.05,86.95,-86.95,100,-100
"4944",17,-17,-17,17,-7.105427357601e-15,7.105427357601e-15
"4945",112.357070707071,-112.357070707071,87.6429292929293,-87.6429292929293,200,-200
"4946",101.776262626263,-101.776262626263,98.2237373737374,-98.2237373737374,200,-200
"4947",71.65,-71.65,28.35,-28.35,100,-100
"4948",-157.05101010101,157.05101010101,-442.94898989899,442.94898989899,-600,600
"4949",110.277272727273,-110.277272727273,89.7227272727273,-89.7227272727273,200,-200
"4950",97.9,-97.9,2.09999999999999,-2.09999999999999,100,-100
"4951",59.5,-59.5,40.5,-40.5,100,-100
"4952",-140.992424242424,140.992424242424,-59.0075757575758,59.0075757575758,-200,200
"4953",-191.937373737374,191.937373737374,-408.062626262626,408.062626262626,-600,600
"4954",138.1,-138.1,61.9,-61.9,200,-200
"4955",141.9,-141.9,-41.9,41.9,100,-100
"4956",-124.368181818182,124.368181818182,-775.631818181818,775.631818181818,-900,900
"4957",72,-72,28,-28,100,-100
"4958",67.85,-67.85,32.15,-32.15,100,-100
"4959",116.3,-116.3,183.7,-183.7,300,-300
"4960",-344.964646464646,344.964646464646,-255.035353535354,255.035353535354,-600,600
"4961",50.55,-50.55,49.45,-49.45,100,-100
"4962",46.8,-46.8,53.2,-53.2,100,-100
"4963",-426.840404040404,426.840404040404,-1373.1595959596,1373.1595959596,-1800,1800
"4964",54.2,-54.2,45.8,-45.8,100,-100
"4965",-209.805555555556,209.805555555555,-2490.19444444444,2490.19444444444,-2700,2700
"4966",81.9,-81.9,18.1,-18.1,100,-100
"4967",-145.107070707071,145.107070707071,-454.892929292929,454.892929292929,-600,600
"4968",122.85,-122.85,77.15,-77.15,200,-200
"4969",121.4,-121.4,-21.4,21.4,100,-100
"4970",69.9,-69.9,30.1,-30.1,100,-100
"4971",122.2,-122.2,-22.2,22.2,100,-100
"4972",155.106565656566,-155.106565656566,44.8934343434344,-44.8934343434344,200,-200
"4973",-212.903535353535,212.903535353535,12.9035353535354,-12.9035353535354,-200,200
"4974",63.1560606060606,-63.1560606060606,136.843939393939,-136.843939393939,200,-200
"4975",56.4,-56.4,43.6,-43.6,100,-100
"4976",109.4,-109.4,190.6,-190.6,300,-300
"4977",68.3,-68.3,31.7,-31.7,100,-100
"4978",-78.8404040404041,78.8404040404041,-121.159595959596,121.159595959596,-200,200
"4979",22.4772727272727,-22.4772727272727,-22.4772727272727,22.4772727272727,-3.5527136788005e-14,3.5527136788005e-14
"4980",-152.380303030303,152.380303030303,-47.619696969697,47.619696969697,-200,200
"4981",248.690404040404,-248.690404040404,151.309595959596,-151.309595959596,400,-400
"4982",-76.8393939393939,76.8393939393939,-123.160606060606,123.160606060606,-200,200
"4983",-132.190404040404,132.190404040404,-67.809595959596,67.809595959596,-200,200
"4984",-73.3762626262626,73.3762626262626,-826.623737373737,826.623737373737,-900,900
"4985",107.55,-107.55,-7.55,7.54999999999998,100,-100
"4986",-178.774747474747,178.774747474747,-21.2252525252525,21.2252525252525,-200,200
"4987",132.571212121212,-132.571212121212,67.4287878787879,-67.4287878787879,200,-200
"4988",-111.95,111.95,11.95,-11.95,-100,100
"4989",-47.75,47.75,-152.25,152.25,-200,200
"4990",-265.391414141414,265.391414141414,-334.608585858586,334.608585858586,-600,600
"4991",121.85,-121.85,-21.85,21.85,100,-100
"4992",95.45,-95.45,204.55,-204.55,300,-300
"4993",81.7,-81.7,18.3,-18.3,100,-100
"4994",-71.1,71.1,-28.9,28.9,-100,100
"4995",-200.110606060606,200.110606060606,-199.889393939394,199.889393939394,-400,400
"4996",-131.677777777778,131.677777777778,-768.322222222222,768.322222222222,-900,900
"4997",-135.284848484848,135.284848484849,-64.7151515151515,64.7151515151515,-200,200
"4998",61.15,-61.15,38.85,-38.85,100,-100
"4999",-254.409090909091,254.409090909091,-645.590909090909,645.590909090909,-900,900
"5000",282.874242424242,-282.874242424242,-82.8742424242424,82.8742424242425,200,-200
"5001",57.4,-57.4,42.6,-42.6,100,-100
"5002",78.25,-78.25,21.75,-21.75,100,-100
"5003",58.85,-58.85,41.15,-41.15,100,-100
"5004",-168.050505050505,168.050505050505,-1631.94949494949,1631.94949494949,-1800,1800
"5005",-88.95,88.95,-11.05,11.05,-100,100
"5006",87.55,-87.55,12.45,-12.45,100,-100
"5007",-101.586363636364,101.586363636364,-798.413636363636,798.413636363636,-900,900
"5008",102.809090909091,-102.809090909091,97.1909090909091,-97.1909090909091,200,-200
"5009",-141.466666666667,141.466666666667,-458.533333333333,458.533333333333,-600,600
"5010",-146.30404040404,146.30404040404,-2553.69595959596,2553.69595959596,-2700,2700
"5011",103.017676767677,-103.017676767677,96.9823232323232,-96.9823232323232,200,-200
"5012",107.7,-107.7,-7.69999999999999,7.69999999999999,100,-100
"5013",-610.419696969697,610.419696969697,-7489.5803030303,7489.5803030303,-8100,8100
"5014",-51.1,51.1,-48.9,48.9,-100,100
"5015",154.95,-154.95,-54.95,54.95,100,-100
"5016",-80.75,80.75,-19.25,19.25,-100,100
"5017",-63.5,63.5,-836.5,836.5,-900,900
"5018",20.4,-20.4,79.6,-79.6,100,-100
"5019",-88.419696969697,88.419696969697,-2611.5803030303,2611.5803030303,-2700,2700
"5020",355.019696969697,-355.019696969697,1444.9803030303,-1444.9803030303,1800,-1800
"5021",-51.35,51.35,-248.65,248.65,-300,300
"5022",-134,134,-166,166,-300,300
"5023",-173.85,173.85,-126.15,126.15,-300,300
"5024",68.5,-68.5,31.5,-31.5,100,-100
"5025",-428.34696969697,428.34696969697,-1371.65303030303,1371.65303030303,-1800,1800
"5026",-145.586868686869,145.586868686869,-54.4131313131313,54.4131313131313,-200,200
"5027",-97.4015151515152,97.4015151515152,-102.598484848485,102.598484848485,-200,200
"5028",136.9,-136.9,63.1,-63.1,200,-200
"5029",146.8,-146.8,-46.8,46.8,100,-100
"5030",-100.431818181818,100.431818181818,-99.5681818181818,99.5681818181818,-200,200
"5031",256.826767676768,-256.826767676768,-56.8267676767677,56.8267676767677,200,-200
"5032",-121.1,121.1,-178.9,178.9,-300,300
"5033",239.64898989899,-239.64898989899,-39.6489898989899,39.6489898989899,200,-200
"5034",28.05,-28.05,71.95,-71.95,100,-100
"5035",60.25,-60.25,39.75,-39.75,100,-100
"5036",-149.026262626263,149.026262626263,-250.973737373737,250.973737373737,-400,400
"5037",-94.0505050505051,94.0505050505051,-105.949494949495,105.949494949495,-200,200
"5038",4250.18787878788,-4250.18787878788,3849.81212121212,-3849.81212121212,8100,-8100
"5039",76.4,-76.4,23.6,-23.6,100,-100
"5040",-108.5,108.5,8.5,-8.5,-100,100
"5041",21.15,-21.15,-21.15,21.15,-3.5527136788005e-15,0
"5042",171.751515151515,-171.751515151515,28.2484848484848,-28.2484848484848,200,-200
"5043",158.10303030303,-158.10303030303,41.8969696969697,-41.8969696969697,200,-200
"5044",81.15,-81.15,118.85,-118.85,200,-200
"5045",397.970202020202,-397.970202020202,2302.0297979798,-2302.0297979798,2700,-2700
"5046",-172.25404040404,172.25404040404,-27.7459595959596,27.7459595959596,-200,200
"5047",-100.433333333333,100.433333333333,-1699.56666666667,1699.56666666667,-1800,1800
"5048",119.15,-119.15,-19.15,19.15,100,-100
"5049",-163.390909090909,163.390909090909,-5236.60909090909,5236.60909090909,-5400,5400
"5050",-81.2954545454545,81.2954545454545,-518.704545454545,518.704545454545,-600,600
"5051",116.4,-116.4,83.6,-83.6,200,-200
"5052",68.55,-68.55,31.45,-31.45,100,-100
"5053",117.25,-117.25,82.75,-82.75,200,-200
"5054",112.971212121212,-112.971212121212,87.0287878787879,-87.0287878787879,200,-200
"5055",-60.35,60.35,-39.65,39.65,-100,100
"5056",71.6,-71.6,128.4,-128.4,200,-200
"5057",91.95,-91.95,8.05,-8.05,100,-100
"5058",-473.25,473.25,-126.75,126.75,-600,600
"5059",155.15,-155.15,1644.85,-1644.85,1800,-1800
"5060",120.7,-120.7,-20.7,20.7,100,-100
"5061",-169.85,169.85,-130.15,130.15,-300,300
"5062",74.35,-74.35,25.65,-25.65,100,-100
"5063",-36.5378787878788,36.5378787878788,36.5378787878788,-36.5378787878788,-2.1316282072803e-14,0
"5064",-336.162121212121,336.162121212121,-2363.83787878788,2363.83787878788,-2700,2700
"5065",-82.45,82.45,-17.55,17.55,-100,100
"5066",-131.95,131.95,-68.05,68.05,-200,200
"5067",-178.425252525253,178.425252525253,-1621.57474747475,1621.57474747475,-1800,1800
"5068",-135.314646464646,135.314646464646,-64.6853535353535,64.6853535353536,-200,200
"5069",194.641414141414,-194.641414141414,5.35858585858588,-5.35858585858588,200,-200
"5070",-54.1116161616162,54.1116161616162,-145.888383838384,145.888383838384,-200,200
"5071",137.5,-137.5,-37.5,37.5,100,-100
"5072",85.7055555555556,-85.7055555555556,114.294444444444,-114.294444444444,200,-200
"5073",225.237878787879,-225.237878787879,174.762121212121,-174.762121212121,400,-400
"5074",67.1,-67.1,32.9,-32.9,100,-100
"5075",-84.05,84.05,-215.95,215.95,-300,300
"5076",356.131313131313,-356.131313131313,1443.86868686869,-1443.86868686869,1800,-1800
"5077",138.210101010101,-138.210101010101,61.789898989899,-61.789898989899,200,-200
"5078",60.5,-60.5,39.5,-39.5,100,-100
"5079",151.172727272727,-151.172727272727,448.827272727273,-448.827272727273,600,-600
"5080",-83.25,83.25,-216.75,216.75,-300,300
"5081",14.55,-14.55,-14.55,14.55,-1.77635683940025e-15,1.77635683940025e-15
"5082",107.85,-107.85,-7.84999999999999,7.84999999999999,100,-100
"5083",-129.830303030303,129.830303030303,-2570.1696969697,2570.1696969697,-2700,2700
"5084",-125.6,125.6,-74.4,74.4,-200,200
"5085",52.55,-52.55,47.45,-47.45,100,-100
"5086",285.15,-285.15,14.85,-14.85,300,-300
"5087",-201.243939393939,201.243939393939,-1598.75606060606,1598.75606060606,-1800,1800
"5088",60.95,-60.95,39.05,-39.05,100,-100
"5089",118.15,-118.15,-18.15,18.15,100,-100
"5090",54.35,-54.35,45.65,-45.65,100,-100
"5091",-84.2984848484849,84.2984848484849,-515.701515151515,515.701515151515,-600,600
"5092",140.55,-140.55,-40.55,40.55,100,-100
"5093",-58.3,58.3,-41.7,41.7,-100,100
"5094",-640.55303030303,640.55303030303,-7459.44696969697,7459.44696969697,-8100,8100
"5095",60.15,-60.15,39.85,-39.85,100,-100
"5096",110.45,-110.45,189.55,-189.55,300,-300
"5097",136.35,-136.35,-36.35,36.35,100,-100
"5098",-168.20404040404,168.20404040404,-31.7959595959596,31.7959595959596,-200,200
"5099",-69.45,69.45,-30.55,30.55,-100,100
"5100",123.6,-123.6,76.4,-76.4,200,-200
"5101",93.9176767676768,-93.9176767676768,506.082323232323,-506.082323232323,600,-600
"5102",-146.211111111111,146.211111111111,-453.788888888889,453.788888888889,-600,600
"5103",-110.45,110.45,-189.55,189.55,-300,300
"5104",87.3,-87.3,12.7,-12.7,100,-100
"5105",-340.864646464647,340.864646464646,-259.135353535353,259.135353535353,-600,600
"5106",-69.5,69.5,-230.5,230.5,-300,300
"5107",65.4,-65.4,34.6,-34.6,100,-100
"5108",-155.228282828283,155.228282828283,-1644.77171717172,1644.77171717172,-1800,1800
"5109",68.55,-68.55,31.45,-31.45,100,-100
"5110",129.506060606061,-129.506060606061,70.4939393939394,-70.4939393939394,200,-200
"5111",84.6,-84.6,15.4,-15.4,100,-100
"5112",-193.594444444444,193.594444444444,-6.40555555555555,6.40555555555557,-200,200
"5113",383.25,-383.25,516.75,-516.75,900,-900
"5114",-65.3,65.3,-34.7,34.7,-100,100
"5115",405.9,-405.9,-105.9,105.9,300,-300
"5116",4.8,-4.8,-4.80000000000001,4.80000000000001,-7.105427357601e-15,7.105427357601e-15
"5117",116.6,-116.6,-16.6,16.6,100,-100
"5118",-133.730808080808,133.730808080808,-66.2691919191919,66.2691919191919,-200,200
"5119",48.95,-48.95,-48.95,48.95,1.4210854715202e-14,0
"5120",133.787878787879,-133.787878787879,66.2121212121212,-66.2121212121212,200,-200
"5121",-116.2,116.2,16.2,-16.2,-100,100
"5122",-58.25,58.25,-41.75,41.75,-100,100
"5123",-190.707575757576,190.707575757576,-9.29242424242425,9.29242424242425,-200,200
"5124",131.4,-131.4,-31.4,31.4,100,-100
"5125",78,-78,22,-22,100,-100
"5126",-110.883838383838,110.883838383838,-289.116161616162,289.116161616162,-400,400
"5127",134.630303030303,-134.630303030303,65.369696969697,-65.369696969697,200,-200
"5128",-141.006565656566,141.006565656566,-58.9934343434344,58.9934343434344,-200,200
"5129",-67.05,67.05,-32.95,32.95,-100,100
"5130",84.35,-84.35,15.65,-15.65,100,-100
"5131",-93.2727272727273,93.2727272727273,-506.727272727273,506.727272727273,-600,600
"5132",-64.4,64.4,-35.6,35.6,-100,100
"5133",-79.2,79.2,-20.8,20.8,-100,100
"5134",88.7,-88.7,11.3,-11.3,100,-100
"5135",50.25,-50.25,149.75,-149.75,200,-200
"5136",-134.35,134.35,-65.65,65.65,-200,200
"5137",18.35,-18.35,81.65,-81.65,100,-100
"5138",134.027777777778,-134.027777777778,65.9722222222222,-65.9722222222222,200,-200
"5139",-145.532828282828,145.532828282828,-254.467171717172,254.467171717172,-400,400
"5140",69.4,-69.4,30.6,-30.6,100,-100
"5141",115.901515151515,-115.901515151515,484.098484848485,-484.098484848485,600,-600
"5142",-78.45,78.45,-21.55,21.55,-100,100
"5143",-75.4,75.4,-224.6,224.6,-300,300
"5144",119.39595959596,-119.39595959596,80.6040404040404,-80.6040404040404,200,-200
"5145",-129.8,129.8,-770.2,770.2,-900,900
"5146",1306.59444444444,-1306.59444444444,1393.40555555556,-1393.40555555556,2700,-2700
"5147",90.9,-90.9,109.1,-109.1,200,-200
"5148",72.35,-72.35,27.65,-27.65,100,-100
"5149",-73.1,73.1,-226.9,226.9,-300,300
"5150",-660.593939393939,660.593939393939,-4739.40606060606,4739.40606060606,-5400,5400
"5151",89.45,-89.45,10.55,-10.55,100,-100
"5152",-262.283838383838,262.283838383838,-137.716161616162,137.716161616162,-400,400
"5153",-50.75,50.75,-49.25,49.25,-100,100
"5154",65.9,-65.9,34.1,-34.1,100,-100
"5155",-148.033333333333,148.033333333333,-51.9666666666667,51.9666666666667,-200,200
"5156",-134.743939393939,134.743939393939,-2565.25606060606,2565.25606060606,-2700,2700
"5157",75.65,-75.65,24.35,-24.35,100,-100
"5158",72.9,-72.9,27.1,-27.1,100,-100
"5159",74.2,-74.2,225.8,-225.8,300,-300
"5160",58.85,-58.85,41.15,-41.15,100,-100
"5161",-59.05,59.05,-140.95,140.95,-200,200
"5162",-72.2909090909091,72.2909090909091,-2627.70909090909,2627.70909090909,-2700,2700
"5163",-234.992929292929,234.992929292929,-165.007070707071,165.007070707071,-400,400
"5164",71.9,-71.9,28.1,-28.1,100,-100
"5165",-253.450505050505,253.450505050505,-2446.5494949495,2446.5494949495,-2700,2700
"5166",129.95,-129.95,-29.95,29.95,100,-100
"5167",-80.249494949495,80.249494949495,-1719.75050505051,1719.75050505051,-1800,1800
"5168",61.4,-61.4,38.6,-38.6,100,-100
"5169",-292.45303030303,292.45303030303,-107.54696969697,107.54696969697,-400,400
"5170",-14,14,14,-14,3.5527136788005e-15,0
"5171",68.45,-68.45,31.55,-31.55,100,-100
"5172",-74,74,-26,26,-100,100
"5173",143.210606060606,-143.210606060606,256.789393939394,-256.789393939394,400,-400
"5174",52.55,-52.55,47.45,-47.45,100,-100
"5175",-257.616161616162,257.616161616162,-342.383838383838,342.383838383838,-600,600
"5176",127.8,-127.8,-27.8,27.8,100,-100
"5177",375,-375,-75,75,300,-300
"5178",-227.062121212121,227.062121212121,-2472.93787878788,2472.93787878788,-2700,2700
"5179",-408.270707070707,408.270707070707,-1391.72929292929,1391.72929292929,-1800,1800
"5180",-71.9,71.9,-28.1,28.1,-100,100
"5181",73.85,-73.85,226.15,-226.15,300,-300
"5182",-139.75,139.75,39.75,-39.75,-100,100
"5183",114.15,-114.15,85.85,-85.85,200,-200
"5184",-159.433333333333,159.433333333333,-440.566666666667,440.566666666667,-600,600
"5185",-75.3,75.3,-224.7,224.7,-300,300
"5186",130.434848484848,-130.434848484848,-130.434848484848,130.434848484848,0,-5.6843418860808e-14
"5187",-12.2252525252525,12.2252525252525,12.2252525252525,-12.2252525252525,-3.37507799486048e-14,4.61852778244065e-14
"5188",110.84595959596,-110.84595959596,-110.84595959596,110.84595959596,1.4210854715202e-14,-2.8421709430404e-14
"5189",-75.2363636363636,75.2363636363636,-524.763636363636,524.763636363636,-600,600
"5190",-273.585353535354,273.585353535354,-326.414646464646,326.414646464646,-600,600
"5191",95.3959595959596,-95.3959595959596,104.60404040404,-104.60404040404,200,-200
"5192",-72.5,72.5,-827.5,827.5,-900,900
"5193",74.65,-74.65,25.35,-25.35,100,-100
"5194",74.05,-74.05,25.95,-25.95,100,-100
"5195",-279.289393939394,279.289393939394,-1520.71060606061,1520.71060606061,-1800,1800
"5196",13.45,-13.45,86.55,-86.55,100,-100
"5197",69.05,-69.05,230.95,-230.95,300,-300
"5198",36,-36,-36,36,0,1.4210854715202e-14
"5199",78.35,-78.35,21.65,-21.65,100,-100
"5200",56.45,-56.45,43.55,-43.55,100,-100
"5201",107.915151515152,-107.915151515152,92.0848484848485,-92.0848484848485,200,-200
"5202",139.613131313131,-139.613131313131,60.3868686868687,-60.3868686868687,200,-200
"5203",135,-135,65,-65,200,-200
"5204",84.25,-84.25,15.75,-15.75,100,-100
"5205",-84.3272727272727,84.3272727272727,-315.672727272727,315.672727272727,-400,400
"5206",-150.75,150.75,-149.25,149.25,-300,300
"5207",-244.667171717172,244.667171717172,-2455.33282828283,2455.33282828283,-2700,2700
"5208",-133.561616161616,133.561616161616,-2566.43838383838,2566.43838383838,-2700,2700
"5209",-20.2,20.2,20.2,-20.2,-7.105427357601e-15,3.5527136788005e-15
"5210",-66.95,66.95,-833.05,833.05,-900,900
"5211",55.35,-55.35,244.65,-244.65,300,-300
"5212",65.65,-65.65,34.35,-34.35,100,-100
"5213",171.315151515152,-171.315151515152,28.6848484848485,-28.6848484848485,200,-200
"5214",79.7,-79.7,120.3,-120.3,200,-200
"5215",79.9,-79.9,20.1,-20.1,100,-100
"5216",74.3,-74.3,25.7,-25.7,100,-100
"5217",66.75,-66.75,133.25,-133.25,200,-200
"5218",-58.9111111111111,58.9111111111111,-541.088888888889,541.088888888889,-600,600
"5219",201.457070707071,-201.457070707071,-1.4570707070707,1.4570707070707,200,-200
"5220",-63.15,63.15,-36.85,36.85,-100,100
"5221",-57.4,57.4,-42.6,42.6,-100,100
"5222",84.5,-84.5,15.5,-15.5,100,-100
"5223",-108.272727272727,108.272727272727,-791.727272727273,791.727272727273,-900,900
"5224",-123.173737373737,123.173737373737,-476.826262626263,476.826262626263,-600,600
"5225",-137.44696969697,137.44696969697,-1062.55303030303,1062.55303030303,-1200,1200
"5226",-130.35404040404,130.35404040404,-469.64595959596,469.64595959596,-600,600
"5227",58.5,-58.5,41.5,-41.5,100,-100
"5228",-133,133,33,-33,-100,100
"5229",-65.45,65.45,-34.55,34.55,-100,100
"5230",81.2,-81.2,118.8,-118.8,200,-200
"5231",-71.75,71.75,-28.25,28.25,-100,100
"5232",129.3,-129.3,-29.3,29.3,100,-100
"5233",-519.1,519.1,-1280.9,1280.9,-1800,1800
"5234",-62.4166666666667,62.4166666666667,-1737.58333333333,1737.58333333333,-1800,1800
"5235",-37.4560606060606,37.4560606060606,-162.543939393939,162.543939393939,-200,200
"5236",114.3,-114.3,-14.3,14.3,100,-100
"5237",85.85,-85.85,14.15,-14.15,100,-100
"5238",-76.5,76.5,-223.5,223.5,-300,300
"5239",-245.292929292929,245.292929292929,-354.707070707071,354.707070707071,-600,600
"5240",-49.3,49.3,-50.7,50.7,-100,100
"5241",100.1,-100.1,-0.0999999999999943,0.0999999999999943,100,-100
"5242",59.2621212121212,-59.2621212121212,-59.2621212121212,59.2621212121212,7.105427357601e-15,0
"5243",257.80101010101,-257.80101010101,-57.8010101010101,57.8010101010101,200,-200
"5244",88.35,-88.35,11.65,-11.65,100,-100
"5245",-153.1,153.1,-446.9,446.9,-600,600
"5246",-64.15,64.15,-35.85,35.85,-100,100
"5247",-285.09797979798,285.09797979798,-1514.90202020202,1514.90202020202,-1800,1800
"5248",-502.65303030303,502.65303030303,-2197.34696969697,2197.34696969697,-2700,2700
"5249",-69.9,69.9,-30.1,30.1,-100,100
"5250",-142.75,142.75,-57.25,57.25,-200,200
"5251",89.4,-89.4,10.6,-10.6,100,-100
"5252",-75.3,75.3,-224.7,224.7,-300,300
"5253",51.65,-51.65,48.35,-48.35,100,-100
"5254",-115.021717171717,115.021717171717,-2584.97828282828,2584.97828282828,-2700,2700
"5255",-40.0949494949495,40.0949494949495,-159.90505050505,159.905050505051,-200,200
"5256",117.75,-117.75,182.25,-182.25,300,-300
"5257",122.3,-122.3,-22.3,22.3,100,-100
"5258",-113.9,113.9,13.9,-13.9,-100,100
"5259",-120,120,-180,180,-300,300
"5260",-69.6,69.6,-230.4,230.4,-300,300
"5261",74.55,-74.55,25.45,-25.45,100,-100
"5262",133.7,-133.7,-33.7,33.7,100,-100
"5263",-123.95,123.95,-176.05,176.05,-300,300
"5264",79.8,-79.8,20.2,-20.2,100,-100
"5265",409.5,-409.5,-109.5,109.5,300,-300
"5266",-294.634848484848,294.634848484848,-305.365151515152,305.365151515152,-600,600
"5267",-67.05,67.05,-232.95,232.95,-300,300
"5268",89.5,-89.5,10.5,-10.5,100,-100
"5269",-72.3560606060606,72.3560606060606,-527.643939393939,527.643939393939,-600,600
"5270",-130.25101010101,130.25101010101,-2569.74898989899,2569.74898989899,-2700,2700
"5271",51.3,-51.3,48.7,-48.7,100,-100
"5272",-455.95,455.95,-2244.05,2244.05,-2700,2700
"5273",369.159090909091,-369.159090909091,530.840909090909,-530.840909090909,900,-900
